0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4620.0,-15004.0,-4392.0,-8664.0,-19368.0,1582.0,-6224.0,-21744.0,-24416.0,-15811.0,32767.0,-3169.0,-1608.0,11292.0,15244.0,-32768.0,32767.0,775.0
3124.0,-14208.0,-3772.0,-4866.0,-11303.0,3525.0,4596.0,-11096.0,-372.0,-7874.0,32767.0,-5146.0,-1832.0,11176.0,2912.0,-17846.0,27320.0,-2938.0
52.0,-12336.0,-9060.0,-849.0,-9954.0,4589.0,7632.0,-17564.0,3684.0,-12545.0,32767.0,-1165.0,3216.0,6400.0,-6508.0,-29918.0,32767.0,-9007.0
860.0,-10736.0,-11596.0,-4775.0,-12634.0,3309.0,5580.0,-21400.0,-6004.0,-20145.0,32767.0,5413.0,-1156.0,7856.0,-6612.0,-32768.0,32767.0,-22232.0
128.0,-10508.0,-11208.0,-10410.0,-17214.0,537.0,4608.0,-28072.0,-10240.0,131.0,27947.0,20085.0,-6652.0,3264.0,2164.0,-32768.0,32767.0,-22068.0
1564.0,-12480.0,-11628.0,-10404.0,-20211.0,785.0,408.0,-13304.0,848.0,3076.0,24882.0,21454.0,-5356.0,10744.0,23064.0,-32768.0,32767.0,-14678.0
2104.0,-12900.0,-9448.0,-15048.0,-20985.0,2291.0,-3860.0,-9588.0,-728.0,2505.0,16535.0,17579.0,-2492.0,11808.0,16368.0,-25942.0,22407.0,-17126.0
1808.0,-12844.0,-8356.0,-4241.0,-18958.0,2171.0,-10472.0,-5288.0,-5516.0,-780.0,10420.0,10211.0,-3072.0,10624.0,5404.0,-26234.0,22373.0,-20103.0
576.0,-11632.0,-6320.0,-2602.0,-12854.0,3403.0,-7500.0,-10768.0,-1292.0,-1493.0,9443.0,2124.0,-5564.0,17604.0,13888.0,-13851.0,6616.0,6358.0
-3132.0,-10480.0,-11584.0,4517.0,-14593.0,3313.0,-3692.0,-16808.0,1784.0,-13395.0,9503.0,-39.0,-6408.0,16296.0,9084.0,-18633.0,10267.0,1088.0
-1040.0,-9396.0,-12916.0,4294.0,-19015.0,2969.0,-1320.0,-19504.0,-5572.0,-5354.0,10604.0,3685.0,-8728.0,14420.0,12300.0,-16666.0,7307.0,8984.0
-2712.0,-9832.0,-13544.0,-517.0,-23681.0,1044.0,-1384.0,-20932.0,-8068.0,-11099.0,-2262.0,7763.0,-7652.0,13844.0,7380.0,-12639.0,10998.0,14944.0
-2152.0,-10340.0,-11160.0,-4968.0,-26886.0,-311.0,-268.0,-18952.0,-5436.0,-9692.0,-7485.0,11330.0,-3584.0,11412.0,9672.0,-10809.0,13082.0,17548.0
-2212.0,-11356.0,-9444.0,-4058.0,-25965.0,556.0,-1488.0,-13588.0,3080.0,-2724.0,-978.0,10548.0,-2784.0,11488.0,8284.0,-11976.0,9071.0,17451.0
-2148.0,-10880.0,-8716.0,-3883.0,-23939.0,489.0,-4348.0,-11540.0,3484.0,935.0,-363.0,9832.0,-2044.0,10192.0,10152.0,-12558.0,6074.0,15026.0
-3624.0,-12080.0,-7176.0,-1626.0,-22654.0,19.0,-3768.0,-13128.0,1192.0,1356.0,-2945.0,9721.0,-4084.0,9884.0,6572.0,-14898.0,5779.0,12671.0
-4240.0,-12736.0,-8800.0,1417.0,-22336.0,102.0,-2928.0,-14876.0,3128.0,-2587.0,-3893.0,7347.0,-3300.0,10572.0,9636.0,-16506.0,7051.0,12867.0
-4228.0,-11608.0,-8680.0,1539.0,-23161.0,-283.0,-1956.0,-14712.0,-632.0,537.0,-3062.0,7776.0,-4908.0,8552.0,12156.0,-17302.0,8395.0,14148.0
-4468.0,-11512.0,-9236.0,291.0,-22082.0,-226.0,-1936.0,-15460.0,8004.0,3386.0,-1579.0,9109.0,-3188.0,10088.0,12904.0,-14045.0,6665.0,14587.0
-5520.0,-12024.0,-7052.0,-1841.0,-21334.0,-199.0,-5432.0,-12316.0,7600.0,947.0,-4175.0,10161.0,-1856.0,7528.0,14800.0,-12192.0,5820.0,14299.0
-6472.0,-12792.0,-5864.0,-1217.0,-18210.0,-83.0,-5352.0,-13768.0,6128.0,-1479.0,-7521.0,10118.0,-1808.0,8900.0,12156.0,-11596.0,5267.0,12884.0
-6080.0,-13536.0,-5572.0,-219.0,-17553.0,-270.0,-6556.0,-12116.0,6980.0,-2984.0,-12020.0,9977.0,-4040.0,8776.0,12300.0,-12315.0,3877.0,11927.0
-6144.0,-14840.0,-5032.0,208.0,-17827.0,-558.0,-3984.0,-15368.0,6804.0,-3234.0,-12075.0,8909.0,-2800.0,6488.0,13412.0,-12343.0,2172.0,12223.0
-6176.0,-15716.0,-3736.0,1041.0,-16242.0,255.0,-4652.0,-14952.0,14592.0,3896.0,-5208.0,9365.0,-4364.0,5940.0,19604.0,-12072.0,-205.0,10702.0
-7084.0,-15680.0,-3108.0,-299.0,-13796.0,1869.0,-5388.0,-14164.0,13696.0,1800.0,-5120.0,10175.0,-4788.0,4956.0,17592.0,-9876.0,-1682.0,9995.0
-7628.0,-14108.0,-3868.0,-1126.0,-13671.0,2588.0,-5924.0,-13772.0,11604.0,-1712.0,-5699.0,10397.0,-4740.0,6456.0,15964.0,-9527.0,-2364.0,11424.0
-8076.0,-12548.0,-3324.0,-3580.0,-14650.0,2497.0,-4020.0,-14728.0,11200.0,-3724.0,-5448.0,11779.0,-3196.0,3976.0,17012.0,-7216.0,-3489.0,14656.0
-7704.0,-13452.0,-2612.0,-6166.0,-14428.0,2892.0,-6880.0,-11372.0,11820.0,-5899.0,-4901.0,12009.0,-132.0,3952.0,17232.0,-4033.0,-3114.0,14519.0
-7224.0,-14520.0,-1032.0,-7621.0,-12560.0,2599.0,-10988.0,-8336.0,10436.0,-5499.0,-2303.0,9686.0,2284.0,3840.0,15360.0,-3272.0,-4284.0,10705.0
-7544.0,-15628.0,-868.0,-2258.0,-8344.0,2642.0,-9896.0,-10556.0,5480.0,-3632.0,272.0,5490.0,3032.0,4580.0,13704.0,-4912.0,-4940.0,5261.0
-7892.0,-14412.0,-2636.0,3872.0,-5381.0,3265.0,-8152.0,-12540.0,6252.0,1009.0,3144.0,3506.0,324.0,6752.0,12580.0,-7119.0,-6657.0,1489.0
-9044.0,-10792.0,-4268.0,5667.0,-4486.0,3654.0,-4948.0,-15892.0,3648.0,-696.0,2785.0,3823.0,-1292.0,6952.0,12496.0,-7359.0,-6153.0,2153.0
-9456.0,-9492.0,-5116.0,1362.0,-7239.0,2449.0,-6828.0,-13304.0,1076.0,-1446.0,-2235.0,6768.0,-2512.0,6996.0,14340.0,-5759.0,-2880.0,6364.0
-8376.0,-10540.0,-4544.0,-4464.0,-8809.0,696.0,-8412.0,-11412.0,6036.0,-3031.0,-3587.0,6726.0,316.0,6056.0,15176.0,-2254.0,-1307.0,8418.0
-7952.0,-14556.0,-1992.0,-4474.0,-6920.0,1170.0,-7568.0,-13368.0,8688.0,-2225.0,-2408.0,5965.0,1024.0,4668.0,16512.0,-2073.0,-2891.0,5521.0
-7988.0,-15252.0,-2212.0,-1233.0,-3250.0,3079.0,-6792.0,-14196.0,7312.0,-575.0,-511.0,6346.0,1368.0,5056.0,15112.0,-1656.0,-4578.0,1941.0
-7068.0,-13764.0,-1496.0,2506.0,-1639.0,3262.0,-13668.0,-1520.0,18156.0,6306.0,9072.0,942.0,1272.0,5480.0,15272.0,-3022.0,-6093.0,1257.0
-7176.0,-9860.0,1904.0,-565.0,1325.0,1406.0,-8112.0,-9008.0,5844.0,-2063.0,5289.0,-2963.0,1208.0,-1768.0,17272.0,-194.0,-5298.0,-191.0
-7980.0,-11016.0,424.0,-2181.0,2518.0,1569.0,-4844.0,-12656.0,4064.0,-5365.0,2553.0,-1339.0,1828.0,2816.0,11148.0,1232.0,-3182.0,-297.0
-8000.0,-10128.0,-1048.0,-1209.0,1666.0,1446.0,-8100.0,-10152.0,-404.0,-441.0,1729.0,100.0,3908.0,3628.0,9940.0,635.0,-1575.0,-1506.0
-8420.0,-10336.0,-2436.0,2208.0,2309.0,495.0,-9024.0,-10580.0,1024.0,1297.0,336.0,429.0,4492.0,5420.0,10952.0,50.0,-1046.0,-3419.0
-8828.0,-11372.0,-4552.0,4193.0,3220.0,112.0,-8876.0,-12996.0,2244.0,2964.0,-27.0,333.0,1920.0,8228.0,13084.0,-1038.0,-1398.0,-5491.0
-9164.0,-12704.0,-6592.0,5042.0,3218.0,248.0,-9304.0,-14260.0,3504.0,5180.0,1094.0,-384.0,216.0,9516.0,13784.0,-892.0,-2465.0,-5764.0
-9624.0,-12096.0,-7600.0,4341.0,2244.0,-237.0,-9152.0,-14876.0,4808.0,4255.0,1024.0,-1241.0,-1088.0,10300.0,15912.0,-1070.0,-1122.0,-4102.0
-9768.0,-13352.0,-6876.0,1509.0,566.0,-365.0,-7800.0,-16324.0,5472.0,3409.0,1094.0,-1222.0,-916.0,8832.0,16168.0,-269.0,-1476.0,-2634.0
-9888.0,-13784.0,-5276.0,1089.0,437.0,311.0,-7652.0,-15692.0,5356.0,4134.0,1319.0,-560.0,764.0,7796.0,14612.0,-319.0,-919.0,-2599.0
-9460.0,-13264.0,-3656.0,1604.0,345.0,643.0,-8788.0,-13948.0,5056.0,4514.0,2289.0,-302.0,3684.0,5880.0,14480.0,-1194.0,-2349.0,-3155.0
-9308.0,-13276.0,-1856.0,4553.0,2322.0,877.0,-9904.0,-11752.0,5804.0,6289.0,3279.0,-724.0,4544.0,4680.0,14024.0,-2701.0,-2276.0,-6505.0
-9016.0,-12992.0,-628.0,6557.0,4848.0,1043.0,-12096.0,-8004.0,8660.0,10039.0,6306.0,-3088.0,6100.0,3280.0,14736.0,-3506.0,-2565.0,-9909.0
-8808.0,-13276.0,436.0,9934.0,9535.0,609.0,-12724.0,-6988.0,6404.0,11633.0,7790.0,-6234.0,6672.0,2376.0,13848.0,-3875.0,-1607.0,-15938.0
-9096.0,-12276.0,-1716.0,14229.0,14198.0,941.0,-9664.0,-9476.0,10788.0,12731.0,9773.0,-9323.0,1032.0,4384.0,15568.0,-6336.0,-2710.0,-18305.0
-8916.0,-11120.0,-3272.0,12124.0,12590.0,1168.0,-5520.0,-14352.0,8964.0,9513.0,10415.0,-8230.0,252.0,4688.0,15508.0,-3171.0,-3819.0,-16096.0
-8268.0,-13484.0,-2832.0,10622.0,11519.0,1790.0,-8340.0,-12200.0,8888.0,10281.0,13111.0,-8344.0,3416.0,5264.0,14844.0,-3188.0,-4835.0,-16971.0
-7280.0,-16372.0,-2824.0,15131.0,14288.0,2494.0,-9600.0,-11468.0,4460.0,14823.0,16554.0,-10145.0,7372.0,3872.0,13424.0,-4236.0,-6650.0,-22474.0
-6600.0,-17828.0,-1332.0,20216.0,19024.0,2372.0,-11768.0,-9948.0,1016.0,24901.0,20890.0,-13943.0,11200.0,2332.0,9084.0,-8947.0,-8019.0,-32768.0
-6244.0,-18856.0,-1784.0,32767.0,26841.0,2797.0,-11984.0,-8972.0,1564.0,32767.0,26888.0,-19184.0,9420.0,1272.0,10200.0,-16164.0,-9713.0,-32768.0
-4916.0,-15336.0,-7056.0,32767.0,32767.0,3088.0,-10340.0,-8500.0,9004.0,32767.0,30594.0,-23799.0,-120.0,796.0,9912.0,-21038.0,-9187.0,-32768.0
-8144.0,-13416.0,-8392.0,32767.0,32767.0,2230.0,-5244.0,-12860.0,10420.0,32767.0,28621.0,-23799.0,-6112.0,2680.0,17644.0,-22781.0,-6286.0,-32768.0
-7772.0,-10704.0,-6652.0,32767.0,27849.0,2349.0,-2312.0,-15008.0,16372.0,32767.0,27189.0,-20658.0,-6928.0,3160.0,20948.0,-16276.0,-7507.0,-32768.0
-6896.0,-12664.0,-4064.0,30693.0,25172.0,2957.0,-3404.0,-14392.0,14908.0,31005.0,27906.0,-16593.0,-1524.0,900.0,19860.0,-10636.0,-11211.0,-32768.0
-4676.0,-16080.0,-980.0,29541.0,27656.0,5449.0,2260.0,-25508.0,3612.0,32767.0,32767.0,-8435.0,4700.0,-4560.0,10960.0,-13298.0,-12984.0,-32768.0
-5356.0,-21352.0,-1276.0,32767.0,32767.0,8749.0,-8024.0,-11208.0,5116.0,32767.0,32767.0,-14631.0,5384.0,-1400.0,8500.0,-20853.0,-14396.0,-32768.0
-6068.0,-22164.0,-2884.0,32767.0,32767.0,11398.0,-648.0,-21192.0,-4180.0,32767.0,32767.0,-16296.0,2496.0,-3048.0,10380.0,-31061.0,-20750.0,-32768.0
-4800.0,-19792.0,-4528.0,32767.0,32767.0,14884.0,-3476.0,-15352.0,3852.0,32767.0,32767.0,-9725.0,2308.0,-5984.0,15084.0,-32768.0,-26349.0,-32768.0
-6192.0,-16604.0,-6156.0,32767.0,32767.0,19390.0,-11120.0,-3548.0,9652.0,32767.0,32767.0,-10323.0,392.0,-8044.0,20428.0,-32768.0,-32260.0,-32768.0
-5808.0,-10744.0,-4096.0,32767.0,32053.0,18958.0,-12540.0,-2052.0,6980.0,32767.0,32767.0,-10687.0,308.0,-8616.0,18604.0,-32768.0,-31608.0,-32768.0
-7496.0,-7436.0,-3308.0,32767.0,31879.0,15416.0,-17036.0,3756.0,4980.0,32767.0,32767.0,-13912.0,1348.0,-7624.0,13580.0,-32768.0,-25830.0,-32768.0
-10248.0,-5568.0,-2716.0,32767.0,28809.0,9968.0,-17456.0,5452.0,5680.0,32767.0,30479.0,-16629.0,2312.0,-6788.0,12908.0,-32768.0,-15310.0,-32768.0
-12436.0,-3572.0,-644.0,32767.0,20069.0,2447.0,-21008.0,11576.0,4292.0,32767.0,25071.0,-24792.0,1900.0,-5620.0,12140.0,-32768.0,-6034.0,-32768.0
-11756.0,-1516.0,1252.0,32767.0,14746.0,-3966.0,-15288.0,7216.0,8252.0,32767.0,17038.0,-29524.0,2868.0,-7916.0,14248.0,-32033.0,-1128.0,-32768.0
-12240.0,-1164.0,4344.0,32767.0,9285.0,-7056.0,-8604.0,-688.0,13488.0,30642.0,8304.0,-25683.0,1564.0,-7740.0,16232.0,-25429.0,2220.0,-31090.0
-10188.0,-1452.0,6500.0,27969.0,8950.0,-8824.0,-10376.0,788.0,22720.0,22106.0,9488.0,-17513.0,2744.0,-7836.0,14468.0,-17463.0,5773.0,-26620.0
-11860.0,-6244.0,7356.0,22832.0,7793.0,-9331.0,-3800.0,-8304.0,15388.0,15858.0,3909.0,-17800.0,2500.0,-5620.0,16024.0,-14546.0,6582.0,-21315.0
-11716.0,-8552.0,6572.0,21973.0,3754.0,-8824.0,-5480.0,-8732.0,12368.0,14585.0,3906.0,-15269.0,2472.0,-4364.0,11012.0,-13689.0,2110.0,-16571.0
-11556.0,-7460.0,7460.0,17465.0,-342.0,-8170.0,-8944.0,-4404.0,14864.0,16667.0,7938.0,-12920.0,2292.0,-7288.0,17344.0,-12826.0,635.0,-10629.0
-10720.0,-6896.0,8800.0,12258.0,-2512.0,-7811.0,-10676.0,-2784.0,17320.0,9044.0,3538.0,-11278.0,2884.0,-7688.0,16088.0,-7967.0,1284.0,-6905.0
-10064.0,-8324.0,11300.0,6962.0,-1236.0,-8338.0,-10720.0,-3904.0,16668.0,4424.0,-17.0,-9007.0,4716.0,-9708.0,16048.0,-5573.0,3220.0,-5528.0
-9964.0,-10372.0,12264.0,4448.0,658.0,-6421.0,-10400.0,-4124.0,18592.0,4894.0,1807.0,-7333.0,6052.0,-10104.0,16400.0,-5315.0,3950.0,-5461.0
-9876.0,-10756.0,13068.0,3787.0,1704.0,-4715.0,-11556.0,-4240.0,17360.0,3798.0,2032.0,-6243.0,6484.0,-10200.0,15536.0,-4726.0,3637.0,-7234.0
-10268.0,-11420.0,11936.0,5130.0,4885.0,-4014.0,-11536.0,-4388.0,16156.0,3167.0,2259.0,-5716.0,6244.0,-9152.0,14984.0,-4686.0,3459.0,-8848.0
-11620.0,-11144.0,11692.0,5644.0,3206.0,-2726.0,-10140.0,-7208.0,12448.0,3534.0,1641.0,-4189.0,4660.0,-8472.0,16084.0,-4445.0,2856.0,-6569.0
-11748.0,-9908.0,10708.0,4308.0,1676.0,-2615.0,-10472.0,-7080.0,12492.0,2571.0,-1359.0,-2083.0,4948.0,-8036.0,16212.0,-3501.0,3495.0,-4364.0
-10656.0,-9660.0,10880.0,2391.0,-37.0,-3001.0,-14312.0,-2288.0,16300.0,3067.0,31.0,-2392.0,6148.0,-7964.0,15904.0,-2654.0,3288.0,-2223.0
