0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-6784.0,-13492.0,-14860.0,-25522.0,-17261.0,-15311.0,-9536.0,-10836.0,17428.0,-10615.0,7043.0,30792.0,7596.0,14444.0,17188.0,13532.0,-5249.0,32339.0
-6132.0,-13308.0,-15476.0,-21427.0,-19025.0,-13086.0,-6828.0,-4460.0,18412.0,-6602.0,7126.0,29566.0,6084.0,10120.0,16520.0,9254.0,-5223.0,31682.0
-5952.0,-12836.0,-12668.0,-18292.0,-19673.0,-10271.0,-6704.0,-4500.0,16128.0,-3084.0,6709.0,27502.0,6556.0,7816.0,15964.0,5377.0,-5200.0,29546.0
-8100.0,-12256.0,-11248.0,-11693.0,-20293.0,-6501.0,-8800.0,-1840.0,12928.0,2204.0,5012.0,25187.0,8696.0,8672.0,13636.0,-991.0,-4681.0,27446.0
-9024.0,-10840.0,-10272.0,-2890.0,-21480.0,-3367.0,-9476.0,-1784.0,10780.0,8995.0,3146.0,21754.0,9544.0,7308.0,10936.0,-6258.0,-2753.0,26063.0
-8448.0,-6064.0,-9496.0,3756.0,-23408.0,-269.0,-8308.0,600.0,7536.0,12338.0,1247.0,22491.0,10268.0,1324.0,8724.0,-9149.0,-1148.0,25374.0
-6720.0,-704.0,-9472.0,2582.0,-23608.0,-2560.0,-9912.0,7836.0,7144.0,8718.0,591.0,21591.0,12844.0,-2868.0,5816.0,-6411.0,215.0,23885.0
-8008.0,412.0,-8864.0,-2595.0,-19566.0,-6503.0,-9108.0,10184.0,7404.0,2884.0,1603.0,17848.0,10648.0,-3296.0,6248.0,-2569.0,653.0,22555.0
-7828.0,-4460.0,-6704.0,-9621.0,-19098.0,-8342.0,-9440.0,2304.0,4020.0,1667.0,-348.0,16776.0,11392.0,1944.0,6636.0,-752.0,3162.0,20063.0
-8864.0,-6656.0,-5688.0,613.0,-14056.0,-5826.0,-10624.0,3916.0,7104.0,5571.0,-3568.0,13636.0,10956.0,3628.0,7880.0,-4646.0,4977.0,16854.0
-9484.0,-6700.0,-7152.0,6664.0,-11768.0,-3787.0,-10140.0,4168.0,7108.0,7701.0,-5979.0,10905.0,10964.0,1652.0,8504.0,-8631.0,6085.0,14003.0
-9672.0,-5248.0,-6992.0,8332.0,-11888.0,-3048.0,-8376.0,7748.0,9852.0,8025.0,-7220.0,9906.0,12452.0,-212.0,8268.0,-7412.0,7055.0,12865.0
-9592.0,-5160.0,-7232.0,7079.0,-10159.0,-3307.0,-5104.0,12332.0,17288.0,10111.0,-3434.0,6212.0,7416.0,-5348.0,11908.0,-5587.0,6686.0,10915.0
-9144.0,-6680.0,-4336.0,1757.0,-7573.0,-2316.0,-2772.0,17472.0,15428.0,12457.0,1077.0,-3626.0,5420.0,-12592.0,13264.0,-2320.0,4750.0,5678.0
-11408.0,-7580.0,-4144.0,-1195.0,1584.0,-2169.0,-5852.0,8312.0,13020.0,1358.0,328.0,-1.0,7288.0,-5560.0,13492.0,3272.0,2874.0,3596.0
-11408.0,-8232.0,-9492.0,1486.0,689.0,-1016.0,-13384.0,-300.0,10156.0,960.0,-941.0,698.0,12756.0,6584.0,11016.0,-152.0,2829.0,2871.0
-9160.0,-6036.0,-11840.0,4755.0,-2665.0,629.0,-12032.0,-2108.0,10404.0,5001.0,-2013.0,-20.0,11348.0,5512.0,10648.0,-4608.0,3392.0,2275.0
-8228.0,-4460.0,-11592.0,5844.0,-1213.0,1000.0,-11100.0,644.0,11496.0,4674.0,-2606.0,521.0,10464.0,2804.0,10824.0,-4441.0,2770.0,1323.0
-8704.0,-4264.0,-11948.0,4320.0,184.0,715.0,-11904.0,1372.0,11332.0,2901.0,-2701.0,1164.0,11328.0,2592.0,10968.0,-3032.0,2376.0,1116.0
-9164.0,-5236.0,-11236.0,3169.0,322.0,694.0,-11452.0,2012.0,11308.0,1424.0,-2860.0,1332.0,10940.0,2472.0,11212.0,-2377.0,1552.0,255.0
-9484.0,-5028.0,-10920.0,3614.0,1522.0,1263.0,-10588.0,3008.0,12688.0,382.0,-2745.0,2037.0,10588.0,1044.0,11864.0,-1631.0,-76.0,-864.0
-10340.0,-5800.0,-10036.0,3603.0,1707.0,1794.0,-10948.0,4164.0,11876.0,-678.0,-2838.0,2719.0,11244.0,412.0,12028.0,-1482.0,-1212.0,-2335.0
-11472.0,-6128.0,-8960.0,3880.0,2637.0,2330.0,-9356.0,5712.0,13160.0,-1229.0,-3003.0,3283.0,10084.0,-1704.0,12608.0,-1046.0,-2130.0,-3246.0
-12080.0,-7420.0,-7192.0,2722.0,2965.0,3288.0,-7756.0,7324.0,13020.0,-300.0,-2786.0,3217.0,9488.0,-3000.0,12816.0,-1551.0,-2597.0,-5076.0
-12384.0,-8484.0,-5228.0,2899.0,4825.0,5034.0,-6256.0,10672.0,14192.0,957.0,-2485.0,2175.0,8816.0,-5864.0,13372.0,-1855.0,-3667.0,-7524.0
-12512.0,-7404.0,-4072.0,2321.0,7811.0,5943.0,-4520.0,12536.0,12564.0,530.0,-2256.0,1897.0,8172.0,-8600.0,11996.0,-783.0,-3753.0,-9886.0
-12304.0,-6488.0,-3216.0,-446.0,10878.0,5825.0,-3704.0,12228.0,12388.0,-622.0,-872.0,1292.0,7572.0,-8624.0,12000.0,1918.0,-3762.0,-11200.0
-10396.0,-6684.0,-4260.0,-2452.0,14485.0,6237.0,-4356.0,12144.0,12776.0,-2659.0,-33.0,-73.0,8044.0,-5880.0,11352.0,4362.0,-4638.0,-13841.0
-10480.0,-5492.0,-6696.0,-1822.0,18161.0,6034.0,-7620.0,8444.0,12808.0,-3559.0,2197.0,-3716.0,9376.0,-2052.0,10572.0,5797.0,-5316.0,-14271.0
-10584.0,-6328.0,-8440.0,-2475.0,16188.0,5692.0,-9320.0,2660.0,9164.0,-3716.0,2127.0,-4056.0,10784.0,2656.0,9560.0,4946.0,-5224.0,-13736.0
-9052.0,-6376.0,-7468.0,-84.0,14788.0,7004.0,-9256.0,3336.0,9632.0,-1520.0,241.0,-6185.0,10080.0,3216.0,8860.0,1793.0,-4891.0,-14672.0
-7316.0,-4224.0,-8260.0,1326.0,13427.0,7699.0,-6992.0,3548.0,8860.0,-483.0,-627.0,-6540.0,8772.0,844.0,7816.0,1000.0,-5054.0,-15469.0
-6676.0,-3312.0,-7380.0,1393.0,14092.0,7545.0,-8892.0,5780.0,8324.0,-1519.0,-530.0,-8657.0,10460.0,1700.0,6596.0,1363.0,-5019.0,-16702.0
-4580.0,-2020.0,-9220.0,1598.0,15332.0,6364.0,-6040.0,3036.0,8308.0,-3599.0,-31.0,-9933.0,7848.0,936.0,6360.0,3857.0,-4377.0,-16664.0
-3136.0,-1552.0,-10736.0,-295.0,16752.0,5233.0,-7172.0,492.0,9904.0,-5785.0,1476.0,-8998.0,7960.0,4504.0,6532.0,6761.0,-4385.0,-16418.0
-4132.0,-3144.0,-13448.0,-1989.0,16875.0,4804.0,-11624.0,-4156.0,8660.0,-5869.0,2101.0,-9336.0,10424.0,10024.0,6600.0,6603.0,-4455.0,-14912.0
-3732.0,-4508.0,-13428.0,-596.0,13321.0,5187.0,-12816.0,-4656.0,9484.0,-3237.0,1329.0,-10938.0,9524.0,13580.0,6744.0,2856.0,-4151.0,-14301.0
-2904.0,-4584.0,-12048.0,3257.0,11540.0,7192.0,-10800.0,-5712.0,8224.0,246.0,79.0,-13273.0,8256.0,11584.0,6456.0,-2195.0,-3781.0,-14674.0
-2068.0,-2780.0,-12576.0,5059.0,11575.0,8205.0,-10548.0,-2096.0,8196.0,1170.0,-688.0,-13145.0,9624.0,8772.0,5484.0,-3423.0,-3186.0,-14855.0
532.0,-260.0,-13764.0,5438.0,11838.0,6904.0,-8248.0,-76.0,9744.0,-866.0,456.0,-14377.0,8292.0,5508.0,5000.0,-55.0,-2855.0,-14901.0
1640.0,836.0,-16548.0,729.0,15113.0,4566.0,-9384.0,-4360.0,9964.0,-5262.0,3530.0,-13240.0,8228.0,9504.0,5140.0,5402.0,-3383.0,-14097.0
616.0,-1304.0,-16608.0,808.0,14188.0,3445.0,-12660.0,-9264.0,9636.0,-6144.0,5525.0,-13266.0,8728.0,16028.0,5204.0,6282.0,-4194.0,-12639.0
1404.0,-5316.0,-12584.0,2290.0,13410.0,4770.0,-16476.0,-11832.0,7780.0,-3713.0,4174.0,-13515.0,10524.0,20540.0,5528.0,2817.0,-3613.0,-12539.0
388.0,-2996.0,-19332.0,292.0,9178.0,5165.0,-15836.0,-12092.0,8652.0,-1121.0,1534.0,-11424.0,10764.0,18032.0,5268.0,-291.0,-2586.0,-11019.0
1320.0,-2472.0,-18972.0,2550.0,7395.0,4819.0,-15752.0,-7912.0,8060.0,-424.0,284.0,-10701.0,11252.0,16264.0,4984.0,-1224.0,-1173.0,-10247.0
3504.0,-512.0,-19440.0,5320.0,10771.0,4444.0,-12008.0,-9784.0,10548.0,-1558.0,503.0,-10290.0,8528.0,13996.0,5300.0,346.0,-1163.0,-9964.0
3168.0,-916.0,-22120.0,1455.0,10603.0,2594.0,-15944.0,-8836.0,10580.0,-4171.0,2203.0,-8772.0,11336.0,17400.0,5336.0,2955.0,-1197.0,-9304.0
1624.0,-2568.0,-22668.0,-82.0,9252.0,1477.0,-16576.0,-12684.0,11268.0,-4358.0,2302.0,-7790.0,10504.0,20172.0,6876.0,3070.0,-1046.0,-7989.0
916.0,-3500.0,-21920.0,-110.0,8101.0,1869.0,-18820.0,-13272.0,10724.0,-2720.0,1628.0,-6542.0,12252.0,21924.0,6900.0,1049.0,-980.0,-6693.0
128.0,-3896.0,-21736.0,1648.0,5654.0,2172.0,-18244.0,-11592.0,10932.0,-1076.0,-205.0,-5623.0,11748.0,19940.0,7376.0,-1313.0,-357.0,-5486.0
820.0,-3444.0,-20512.0,2237.0,3237.0,2792.0,-16160.0,-9948.0,10780.0,-270.0,-766.0,-5302.0,11316.0,17428.0,7116.0,-2418.0,-49.0,-5218.0
404.0,-2960.0,-20532.0,2242.0,3136.0,2666.0,-14264.0,-9008.0,12444.0,252.0,-919.0,-4706.0,10084.0,15428.0,7764.0,-2118.0,60.0,-4342.0
840.0,-2756.0,-20464.0,1353.0,2942.0,1944.0,-14576.0,-7604.0,12316.0,-871.0,32.0,-3955.0,10600.0,14712.0,7632.0,-469.0,-132.0,-3611.0
4.0,-3752.0,-19996.0,-994.0,2559.0,1075.0,-15608.0,-8076.0,11956.0,-2006.0,490.0,-3650.0,11124.0,16568.0,8244.0,110.0,-97.0,-3468.0
-1308.0,-4396.0,-19160.0,1070.0,3103.0,1087.0,-15712.0,-9184.0,12544.0,-1219.0,-87.0,-3812.0,10944.0,17304.0,8976.0,-994.0,89.0,-2779.0
-828.0,-5972.0,-19372.0,1257.0,916.0,1262.0,-16836.0,-8380.0,11584.0,-494.0,-1356.0,-4203.0,12092.0,17848.0,9316.0,-2950.0,749.0,-2964.0
-1224.0,-6848.0,-18688.0,4176.0,417.0,1749.0,-16460.0,-6452.0,11140.0,156.0,-3851.0,-5426.0,12424.0,16420.0,9580.0,-6076.0,1784.0,-4400.0
-1168.0,-6520.0,-17752.0,7621.0,141.0,2469.0,-13660.0,-6308.0,13200.0,498.0,-6264.0,-7261.0,9628.0,14448.0,10340.0,-7679.0,2123.0,-6497.0
-2236.0,-6520.0,-17984.0,9280.0,867.0,2977.0,-12792.0,-5124.0,14380.0,-1091.0,-6354.0,-7276.0,9868.0,13456.0,11228.0,-9438.0,-142.0,-8668.0
-2100.0,-7956.0,-17044.0,10439.0,1137.0,2755.0,-14224.0,-3500.0,12056.0,-2741.0,-7927.0,-8590.0,11768.0,14076.0,10608.0,-11538.0,-258.0,-11877.0
-2272.0,-8372.0,-16380.0,13248.0,1781.0,2586.0,-14296.0,-3080.0,11980.0,-3749.0,-10537.0,-10845.0,12432.0,13728.0,10400.0,-14237.0,101.0,-14723.0
-2536.0,-8436.0,-15976.0,16431.0,2841.0,1788.0,-14560.0,-1112.0,11376.0,-6519.0,-12074.0,-13616.0,12832.0,12108.0,10136.0,-16986.0,893.0,-17428.0
-2816.0,-9308.0,-14748.0,19286.0,2746.0,831.0,-15204.0,-724.0,10988.0,-8576.0,-14155.0,-18692.0,12544.0,13388.0,9884.0,-19764.0,2079.0,-20041.0
-3128.0,-10332.0,-14832.0,22039.0,1995.0,280.0,-15200.0,-692.0,9736.0,-9610.0,-15713.0,-26597.0,12516.0,16512.0,9104.0,-24110.0,1917.0,-22194.0
-3344.0,-10456.0,-13868.0,23498.0,2439.0,8.0,-11400.0,-4844.0,9956.0,-3763.0,-16537.0,-32768.0,8652.0,16524.0,9512.0,-27928.0,2324.0,-22424.0
-4236.0,-11936.0,-14264.0,30882.0,2416.0,2850.0,-6416.0,-8012.0,11660.0,2844.0,-15788.0,-32768.0,6352.0,11404.0,11584.0,-31512.0,-4596.0,-23074.0
-3240.0,-12288.0,-12296.0,32767.0,792.0,5105.0,-5516.0,-4984.0,8676.0,6418.0,-17194.0,-32768.0,7660.0,10304.0,10732.0,-32768.0,-9582.0,-22373.0
-1448.0,-14768.0,-11440.0,32767.0,5864.0,6731.0,-6480.0,1528.0,5924.0,12242.0,-19781.0,-32768.0,6276.0,12604.0,10088.0,-32768.0,-12229.0,-22840.0
-2620.0,-13760.0,-9680.0,32767.0,1880.0,9424.0,-3808.0,-332.0,7504.0,22495.0,-21938.0,-32768.0,7068.0,15704.0,8644.0,-32768.0,-12679.0,-19831.0
-2568.0,-11548.0,-12696.0,32767.0,4814.0,10969.0,256.0,-1096.0,8720.0,30749.0,-21042.0,-32768.0,9168.0,10708.0,868.0,-32768.0,-9657.0,-9006.0
-4152.0,-10132.0,-10188.0,32767.0,5977.0,11464.0,1152.0,380.0,14320.0,28072.0,-19641.0,-32768.0,9356.0,3284.0,-3040.0,-32768.0,-5865.0,-1789.0
-3660.0,-7856.0,-13328.0,32767.0,1157.0,10301.0,4176.0,-4312.0,16108.0,31027.0,-12923.0,-32768.0,7452.0,-1076.0,1940.0,-32768.0,-6751.0,-902.0
-3828.0,-8908.0,-7824.0,32767.0,-2590.0,8932.0,1748.0,-3064.0,11652.0,32767.0,-9202.0,-32768.0,8484.0,-2116.0,424.0,-32768.0,-3872.0,80.0
-2532.0,-12088.0,-5128.0,32767.0,-4940.0,6909.0,-316.0,4528.0,9780.0,32767.0,-10900.0,-32768.0,9320.0,-1804.0,240.0,-32768.0,-1148.0,-1807.0
-3412.0,-14944.0,-2512.0,32767.0,-14206.0,5194.0,168.0,3396.0,11748.0,32767.0,-9267.0,-32768.0,8620.0,4920.0,3452.0,-32768.0,2392.0,-2335.0
-2244.0,-15068.0,-3136.0,32767.0,-342.0,5452.0,-1256.0,6124.0,3168.0,32767.0,-11197.0,-32768.0,9344.0,4128.0,-2152.0,-32768.0,2659.0,1890.0
-3940.0,-9408.0,-5100.0,32767.0,2601.0,5850.0,7040.0,592.0,13372.0,32767.0,-12145.0,-32768.0,1064.0,-5128.0,7296.0,-32768.0,8486.0,13922.0
-4092.0,-8340.0,-4472.0,32767.0,-528.0,3741.0,10920.0,-764.0,19624.0,32767.0,-7990.0,-31603.0,760.0,-20424.0,11416.0,-32768.0,653.0,11977.0
-1864.0,-8920.0,792.0,32767.0,-6137.0,-46.0,7876.0,5268.0,16356.0,30360.0,-5937.0,-23340.0,4676.0,-13284.0,4924.0,-30848.0,5494.0,9124.0
-1400.0,-11560.0,2896.0,31651.0,-4431.0,-3055.0,5468.0,9772.0,15368.0,26346.0,-5046.0,-22467.0,1984.0,-9892.0,10948.0,-24139.0,9412.0,8711.0
-2140.0,-15956.0,4980.0,28705.0,-6670.0,-2401.0,4204.0,10336.0,15556.0,23483.0,-2471.0,-25428.0,2764.0,-1040.0,9156.0,-30734.0,7445.0,7616.0
-2252.0,-16192.0,4660.0,32767.0,-136.0,185.0,5684.0,3044.0,11692.0,31054.0,-50.0,-24547.0,2956.0,-3308.0,6516.0,-32768.0,5842.0,11433.0
-908.0,-13372.0,5216.0,32767.0,898.0,1169.0,5604.0,6032.0,11140.0,32097.0,-1795.0,-21441.0,1764.0,-14928.0,7136.0,-32768.0,6509.0,11534.0
-1156.0,-10848.0,5776.0,32767.0,1091.0,-61.0,7872.0,5452.0,13056.0,28884.0,-4212.0,-16206.0,464.0,-23096.0,12168.0,-26784.0,8593.0,8429.0
-228.0,-9320.0,6940.0,30529.0,-209.0,-2702.0,8864.0,8580.0,16528.0,22785.0,-6737.0,-9021.0,324.0,-21584.0,15972.0,-19408.0,8848.0,6022.0
548.0,-10972.0,9404.0,18186.0,-3354.0,-5644.0,8608.0,12364.0,19448.0,15170.0,-7319.0,-5063.0,56.0,-17792.0,15312.0,-13553.0,8609.0,4346.0
1344.0,-14544.0,11300.0,13157.0,-1422.0,-5486.0,7636.0,11372.0,18428.0,11318.0,-5362.0,-5224.0,212.0,-9080.0,13916.0,-10713.0,8696.0,4388.0
84.0,-16204.0,12052.0,13229.0,-166.0,-5294.0,6192.0,9552.0,14344.0,12252.0,-3286.0,-6734.0,764.0,-7408.0,10912.0,-12028.0,7844.0,6436.0
212.0,-14288.0,11664.0,17288.0,1948.0,-3193.0,6068.0,10024.0,11920.0,13637.0,-3571.0,-7543.0,356.0,-14036.0,11392.0,-13436.0,7638.0,6624.0
-36.0,-12344.0,11892.0,15773.0,2385.0,-2152.0,7952.0,10404.0,15228.0,12628.0,-4882.0,-6319.0,-740.0,-17752.0,13280.0,-12103.0,7384.0,4847.0
248.0,-11380.0,11776.0,11463.0,964.0,-1997.0,8416.0,11940.0,18584.0,9050.0,-4311.0,-4046.0,-868.0,-17484.0,14136.0,-9473.0,6105.0,2561.0
12.0,-11388.0,11680.0,5913.0,-866.0,-2143.0,7588.0,12020.0,16684.0,5337.0,-2876.0,-2291.0,-792.0,-16564.0,13416.0,-6674.0,4928.0,1588.0
-232.0,-11436.0,12988.0,2712.0,-112.0,-1680.0,6700.0,11532.0,14052.0,3465.0,-2385.0,-1645.0,-500.0,-14388.0,12240.0,-5157.0,3818.0,786.0
100.0,-12124.0,13388.0,2005.0,-229.0,-1643.0,6024.0,11576.0,13416.0,2844.0,-1751.0,-1375.0,24.0,-13212.0,10536.0,-4977.0,3450.0,673.0
128.0,-13096.0,14112.0,4732.0,864.0,-1076.0,5364.0,11956.0,11700.0,3835.0,-1533.0,-2104.0,-100.0,-12632.0,10384.0,-5224.0,3236.0,505.0
-52.0,-11984.0,13636.0,6603.0,2201.0,-504.0,5744.0,11996.0,12296.0,4047.0,-1926.0,-2518.0,-204.0,-14040.0,10492.0,-5123.0,3235.0,577.0
-32.0,-11436.0,13596.0,4491.0,1600.0,-589.0,6384.0,11264.0,13584.0,2954.0,-1852.0,-1904.0,-212.0,-14576.0,10796.0,-4042.0,3367.0,409.0
-432.0,-10816.0,13480.0,3145.0,1074.0,-840.0,6124.0,11444.0,12928.0,1569.0,-1436.0,-659.0,-356.0,-15468.0,10892.0,-2534.0,2803.0,442.0
-116.0,-10656.0,13224.0,492.0,331.0,-1000.0,5888.0,12040.0,13324.0,-128.0,-1359.0,200.0,-604.0,-15316.0,11380.0,-801.0,2048.0,176.0
-520.0,-11016.0,13560.0,-338.0,601.0,-841.0,5720.0,11600.0,12352.0,-1389.0,-1225.0,747.0,44.0,-14772.0,9860.0,143.0,1431.0,-211.0
-252.0,-11656.0,13720.0,-1895.0,-419.0,-636.0,5696.0,11176.0,12120.0,-1194.0,-1269.0,1454.0,-324.0,-14024.0,10108.0,345.0,863.0,-564.0
-580.0,-11796.0,14440.0,-941.0,-555.0,-105.0,4516.0,13960.0,12264.0,-502.0,-622.0,930.0,472.0,-13072.0,8756.0,-492.0,308.0,-1145.0
-644.0,-11916.0,14420.0,523.0,1710.0,877.0,4664.0,13168.0,11396.0,140.0,-438.0,-676.0,536.0,-12348.0,8412.0,-2038.0,976.0,-1154.0
-1276.0,-11456.0,14000.0,1544.0,2120.0,1394.0,4744.0,10972.0,11412.0,1239.0,150.0,-1258.0,328.0,-12500.0,8772.0,-2808.0,745.0,-646.0
-1620.0,-10772.0,13540.0,2152.0,1278.0,1736.0,5064.0,10112.0,11396.0,1779.0,366.0,-315.0,504.0,-13512.0,9120.0,-2952.0,187.0,172.0
-1532.0,-10056.0,13384.0,1166.0,444.0,1552.0,4496.0,11732.0,11692.0,1335.0,271.0,748.0,252.0,-15896.0,9428.0,-1773.0,-325.0,279.0
-1548.0,-9460.0,13352.0,179.0,322.0,1143.0,4432.0,12492.0,11972.0,-482.0,601.0,828.0,1028.0,-16184.0,8044.0,-376.0,-608.0,-966.0
-1852.0,-9672.0,13376.0,-1442.0,79.0,688.0,3852.0,12208.0,10860.0,-1519.0,250.0,1631.0,1168.0,-14132.0,8164.0,637.0,-120.0,-1213.0
-1876.0,-9864.0,13384.0,-2227.0,252.0,383.0,3596.0,12204.0,10556.0,-2030.0,-119.0,1618.0,1516.0,-12888.0,6716.0,831.0,188.0,-783.0
-1940.0,-10580.0,13564.0,-2452.0,-44.0,392.0,3548.0,11616.0,10184.0,-1414.0,-89.0,1165.0,1248.0,-12208.0,7272.0,274.0,702.0,-482.0
-1972.0,-10692.0,13464.0,-1169.0,51.0,966.0,3524.0,11580.0,10220.0,-79.0,-150.0,845.0,1580.0,-11832.0,7084.0,-1124.0,758.0,-33.0
-2152.0,-10196.0,13200.0,-156.0,391.0,1156.0,3456.0,11820.0,10624.0,394.0,-195.0,413.0,1268.0,-12820.0,7820.0,-1449.0,905.0,568.0
-2372.0,-9976.0,13040.0,197.0,148.0,1050.0,3940.0,10736.0,11088.0,395.0,-59.0,640.0,1268.0,-13912.0,7844.0,-1500.0,521.0,685.0
