0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-7676.0,-12664.0,7152.0,-6172.0,-1442.0,5329.0,3912.0,12536.0,8924.0,3491.0,5384.0,16109.0,14148.0,-9512.0,8320.0,1422.0,-2706.0,-4276.0
-8068.0,-12676.0,6724.0,-5641.0,-1817.0,4201.0,4564.0,12164.0,8940.0,2396.0,4914.0,16253.0,12164.0,-6944.0,8476.0,-286.0,-1126.0,-5779.0
-8356.0,-12620.0,6296.0,-4672.0,-3275.0,4410.0,5696.0,11028.0,10464.0,1761.0,4422.0,16976.0,11284.0,-5760.0,8460.0,-1379.0,1374.0,-5472.0
-8196.0,-12384.0,5932.0,-3602.0,-6444.0,3274.0,6224.0,10764.0,8404.0,-730.0,3181.0,16125.0,10052.0,-4984.0,10616.0,-262.0,949.0,-5383.0
-7840.0,-11948.0,5552.0,-3125.0,-8320.0,3825.0,7084.0,8532.0,10228.0,4525.0,6191.0,19049.0,10096.0,-3844.0,10220.0,770.0,320.0,-3044.0
-7172.0,-11660.0,5688.0,-3599.0,-8782.0,4237.0,5288.0,14856.0,9628.0,6617.0,7652.0,17525.0,10716.0,-3536.0,8844.0,2679.0,-154.0,-1878.0
-7004.0,-12468.0,6760.0,-4081.0,-6814.0,5447.0,4976.0,15544.0,7576.0,5990.0,7648.0,14022.0,11356.0,-4280.0,6180.0,2033.0,695.0,-1189.0
-7760.0,-12548.0,6876.0,-1724.0,-6137.0,5998.0,7492.0,5444.0,6552.0,5252.0,4958.0,15944.0,12356.0,-4944.0,4480.0,-251.0,2990.0,-291.0
-8036.0,-12612.0,6404.0,411.0,-7093.0,6273.0,6772.0,5556.0,6072.0,12341.0,2952.0,22997.0,11816.0,-6436.0,8584.0,-4505.0,4549.0,-2604.0
-8076.0,-12420.0,6796.0,2621.0,-7620.0,6906.0,7880.0,8560.0,6720.0,14642.0,1855.0,24128.0,10200.0,-3460.0,9512.0,-3150.0,1725.0,-3480.0
-7732.0,-10988.0,6632.0,3531.0,-7359.0,6662.0,6440.0,13616.0,4120.0,16326.0,2668.0,28892.0,3628.0,3088.0,18372.0,-9366.0,-876.0,4688.0
-7520.0,-9732.0,6200.0,963.0,-6201.0,6226.0,6572.0,13980.0,11184.0,4048.0,-1554.0,24446.0,11016.0,-7244.0,4892.0,7874.0,-4429.0,9349.0
-7912.0,-10484.0,5344.0,767.0,-8789.0,6275.0,9872.0,9660.0,8676.0,9808.0,2839.0,23322.0,10044.0,-3932.0,7692.0,2813.0,-4572.0,8506.0
-7748.0,-10292.0,6104.0,-2614.0,-9851.0,6605.0,8600.0,9044.0,6700.0,8329.0,2536.0,25067.0,9924.0,-4744.0,9548.0,4958.0,-5657.0,10207.0
-7880.0,-10824.0,6408.0,-2631.0,-10476.0,5116.0,8572.0,7364.0,5180.0,8149.0,641.0,27136.0,10768.0,-4936.0,5492.0,6514.0,-2248.0,11514.0
-7912.0,-11080.0,6116.0,-2206.0,-12195.0,4888.0,8932.0,8836.0,7220.0,10005.0,565.0,27409.0,8580.0,-2908.0,8748.0,4538.0,-1411.0,13636.0
-7208.0,-11460.0,5880.0,-1389.0,-13778.0,5354.0,8496.0,10016.0,6908.0,11362.0,668.0,23420.0,9524.0,-3780.0,7128.0,4496.0,-3025.0,15440.0
-7440.0,-11336.0,6584.0,-601.0,-15650.0,5307.0,8728.0,8580.0,5000.0,11757.0,-465.0,22664.0,9636.0,-4724.0,7268.0,1326.0,-2832.0,16024.0
-7260.0,-10732.0,6740.0,814.0,-15845.0,5932.0,10104.0,7840.0,5684.0,12072.0,-1277.0,21635.0,9660.0,-4992.0,7248.0,2210.0,-2695.0,16668.0
-6860.0,-10204.0,6984.0,938.0,-16029.0,6058.0,10536.0,9784.0,5544.0,12821.0,-1415.0,20117.0,10952.0,-6852.0,6928.0,2305.0,-2482.0,16849.0
-7096.0,-9340.0,7240.0,557.0,-15421.0,5529.0,11704.0,9012.0,5340.0,11381.0,-2719.0,20878.0,11572.0,-7704.0,7484.0,3057.0,-2386.0,15792.0
-6920.0,-9068.0,7896.0,-749.0,-14249.0,5123.0,12348.0,9424.0,5020.0,10504.0,-1272.0,20802.0,11612.0,-8324.0,7428.0,3699.0,305.0,15240.0
-6816.0,-8976.0,8384.0,-2301.0,-13614.0,4574.0,12248.0,10164.0,5296.0,9378.0,-116.0,19146.0,11140.0,-8260.0,7688.0,5632.0,830.0,14391.0
-6892.0,-9344.0,8852.0,-3211.0,-12803.0,4416.0,12668.0,8932.0,4784.0,9163.0,488.0,17213.0,10872.0,-7748.0,6384.0,6233.0,923.0,13206.0
-6544.0,-9308.0,8820.0,-3046.0,-11798.0,4021.0,11168.0,9724.0,3388.0,8690.0,1016.0,14782.0,10564.0,-7964.0,6056.0,5536.0,1302.0,12421.0
-6884.0,-9472.0,9208.0,-2756.0,-11982.0,3566.0,11176.0,8388.0,3420.0,8471.0,-236.0,13893.0,10016.0,-7560.0,6264.0,4605.0,1224.0,12331.0
-6644.0,-9380.0,9256.0,-1847.0,-11737.0,3059.0,11080.0,8760.0,2916.0,8015.0,-1146.0,12298.0,9476.0,-7520.0,5984.0,2918.0,1604.0,12541.0
-6388.0,-9020.0,10084.0,-950.0,-11284.0,2788.0,12104.0,8560.0,3044.0,7698.0,-1905.0,10525.0,9616.0,-8532.0,5884.0,2091.0,623.0,11920.0
-6204.0,-9076.0,10492.0,-103.0,-10934.0,2854.0,12956.0,8016.0,2752.0,7408.0,-2358.0,9314.0,9208.0,-9128.0,6640.0,1151.0,362.0,11430.0
-5764.0,-8560.0,11084.0,-154.0,-9911.0,2536.0,13376.0,9108.0,2740.0,7067.0,-1958.0,7658.0,9968.0,-10528.0,6568.0,1257.0,685.0,10493.0
-5784.0,-8236.0,11112.0,-274.0,-9347.0,1768.0,13412.0,8472.0,2264.0,6149.0,-1539.0,6560.0,9480.0,-10416.0,6488.0,1411.0,808.0,9468.0
-5704.0,-8796.0,11112.0,-1650.0,-9692.0,1632.0,13380.0,6944.0,2220.0,5524.0,-1538.0,5550.0,8056.0,-9596.0,6936.0,674.0,815.0,8935.0
-5816.0,-8440.0,11424.0,-952.0,-9697.0,1248.0,13880.0,5712.0,1800.0,5803.0,-1591.0,5436.0,7736.0,-10376.0,7188.0,780.0,1012.0,9034.0
-5648.0,-8316.0,12144.0,-708.0,-10091.0,653.0,14080.0,5292.0,1464.0,5877.0,-1690.0,6109.0,7200.0,-10696.0,7428.0,1088.0,1390.0,9831.0
-5080.0,-8368.0,13072.0,-232.0,-10416.0,461.0,15140.0,6332.0,624.0,5648.0,-2014.0,6577.0,8104.0,-12044.0,6956.0,890.0,1515.0,10078.0
-4912.0,-8232.0,14000.0,276.0,-9512.0,-149.0,15912.0,7804.0,300.0,4613.0,-2599.0,7255.0,8808.0,-13460.0,7164.0,808.0,2267.0,9215.0
-4544.0,-8476.0,14268.0,851.0,-7962.0,-531.0,16064.0,8192.0,300.0,3533.0,-2773.0,7196.0,8428.0,-13408.0,7384.0,376.0,2585.0,7969.0
-4376.0,-9220.0,14692.0,1679.0,-6677.0,-528.0,16508.0,7640.0,288.0,2999.0,-3034.0,6094.0,8136.0,-12980.0,7332.0,-623.0,2505.0,6944.0
-4216.0,-9152.0,14784.0,2177.0,-5355.0,-602.0,16580.0,7456.0,204.0,1835.0,-3748.0,5635.0,8148.0,-13420.0,7768.0,-1269.0,2293.0,5857.0
-3732.0,-9468.0,15932.0,2752.0,-3631.0,-705.0,18924.0,10092.0,-36.0,1743.0,-4675.0,3385.0,8040.0,-14336.0,8748.0,-2676.0,1388.0,4377.0
-3204.0,-11132.0,18588.0,2881.0,207.0,949.0,27060.0,6580.0,-364.0,2906.0,-5596.0,2067.0,10128.0,-19788.0,12400.0,-5800.0,-1450.0,-240.0
-4272.0,-9108.0,18696.0,-262.0,3961.0,1895.0,24656.0,5604.0,3416.0,700.0,-1304.0,6302.0,8588.0,-21520.0,16576.0,-743.0,-1070.0,-3680.0
-4532.0,-10232.0,16548.0,-4455.0,4018.0,2091.0,18508.0,4660.0,1948.0,61.0,2286.0,5428.0,5688.0,-13536.0,10184.0,5513.0,958.0,-3443.0
-4912.0,-10940.0,13844.0,-4067.0,1633.0,1183.0,13404.0,5032.0,568.0,-593.0,3131.0,2815.0,5844.0,-9152.0,6680.0,4187.0,1114.0,-976.0
-4904.0,-11524.0,12688.0,-2045.0,112.0,258.0,13584.0,5036.0,1120.0,-625.0,1595.0,979.0,6980.0,-8792.0,7056.0,414.0,685.0,495.0
-5060.0,-10668.0,12064.0,-684.0,-104.0,241.0,14884.0,5304.0,2540.0,-495.0,407.0,55.0,8428.0,-9996.0,8512.0,-1027.0,938.0,380.0
-5536.0,-9420.0,10816.0,-169.0,286.0,65.0,14876.0,5052.0,3388.0,-605.0,408.0,184.0,8264.0,-9932.0,8748.0,-671.0,1189.0,-55.0
-5796.0,-8784.0,10492.0,328.0,567.0,-111.0,14000.0,5276.0,3164.0,-421.0,570.0,605.0,8144.0,-9588.0,7844.0,-355.0,1391.0,21.0
-5772.0,-8468.0,10824.0,365.0,326.0,-211.0,14616.0,4980.0,3120.0,121.0,1080.0,778.0,7736.0,-10140.0,8432.0,-369.0,1058.0,86.0
-5808.0,-7980.0,11608.0,-1239.0,-261.0,-99.0,16304.0,4668.0,3280.0,836.0,2135.0,1423.0,8072.0,-11780.0,9436.0,572.0,205.0,-84.0
-5552.0,-8692.0,12376.0,-3001.0,-129.0,-71.0,16268.0,5384.0,2288.0,578.0,3028.0,2423.0,8528.0,-12024.0,8652.0,2094.0,189.0,-777.0
-5308.0,-9876.0,12652.0,-3450.0,409.0,-167.0,15324.0,5644.0,1772.0,290.0,2791.0,3098.0,8372.0,-10892.0,7832.0,1729.0,445.0,-1168.0
-5268.0,-10572.0,12520.0,-2772.0,677.0,-335.0,14968.0,4808.0,2128.0,102.0,1883.0,3133.0,7616.0,-10096.0,8576.0,640.0,873.0,-1058.0
-5000.0,-11296.0,12068.0,-2092.0,380.0,-456.0,14920.0,4608.0,2616.0,49.0,965.0,2613.0,7412.0,-9708.0,8968.0,-30.0,704.0,-724.0
-4908.0,-11736.0,12572.0,-1134.0,486.0,-151.0,14920.0,5404.0,2164.0,-30.0,-658.0,1103.0,7732.0,-9880.0,8292.0,-699.0,1004.0,-431.0
-5244.0,-10532.0,12520.0,158.0,803.0,-152.0,15168.0,5388.0,1760.0,-311.0,-1149.0,863.0,8308.0,-11188.0,8152.0,-2173.0,1628.0,-290.0
-5172.0,-9388.0,12672.0,994.0,1403.0,-571.0,15068.0,5960.0,1052.0,-1405.0,-2260.0,600.0,8564.0,-11556.0,7124.0,-1990.0,2418.0,-884.0
-5240.0,-8364.0,13324.0,1891.0,2579.0,-1064.0,14500.0,6824.0,16.0,-2101.0,-3304.0,680.0,8316.0,-11680.0,6280.0,-3231.0,2694.0,-1427.0
-5520.0,-7532.0,12708.0,2464.0,2950.0,-1638.0,16228.0,4904.0,1556.0,-2628.0,-3448.0,808.0,8400.0,-12632.0,6580.0,-3195.0,2994.0,-2107.0
-5008.0,-7324.0,13044.0,1873.0,3201.0,-2223.0,13968.0,6768.0,-288.0,-3077.0,-3571.0,-289.0,8020.0,-11560.0,5332.0,-2358.0,3748.0,-2593.0
-5124.0,-7664.0,13060.0,2623.0,4018.0,-2716.0,12140.0,8480.0,-980.0,-4073.0,-3551.0,-1876.0,8244.0,-11016.0,3644.0,-4086.0,4366.0,-3277.0
-4812.0,-7196.0,12804.0,4066.0,4716.0,-3528.0,12200.0,9148.0,-1612.0,-5275.0,-5107.0,-2748.0,8424.0,-11464.0,3840.0,-5939.0,4742.0,-4142.0
-4424.0,-9016.0,13260.0,6253.0,6072.0,-4091.0,12108.0,7760.0,-2868.0,-6404.0,-7234.0,-5665.0,7420.0,-9604.0,3120.0,-9033.0,5894.0,-4736.0
-4596.0,-9060.0,12684.0,9590.0,6946.0,-4468.0,7660.0,9304.0,-4548.0,-8432.0,-10826.0,-10017.0,7108.0,-8944.0,1200.0,-12012.0,7477.0,-4542.0
-5460.0,-7948.0,12048.0,12963.0,6339.0,-5823.0,10704.0,5220.0,-2728.0,-9246.0,-12439.0,-10533.0,6408.0,-9372.0,2840.0,-15067.0,7996.0,-3206.0
-6008.0,-6088.0,11488.0,14343.0,4304.0,-7551.0,15452.0,3972.0,944.0,-9419.0,-11794.0,-8421.0,6168.0,-11836.0,6132.0,-15495.0,8762.0,-1706.0
-5628.0,-4188.0,12628.0,10367.0,2307.0,-8569.0,32767.0,-3296.0,16180.0,-7358.0,280.0,2127.0,9616.0,-28456.0,28828.0,-14427.0,-889.0,-5844.0
-4928.0,-7068.0,14484.0,-7658.0,5482.0,-6587.0,18556.0,2524.0,4560.0,-7403.0,9057.0,6958.0,6832.0,-21852.0,22008.0,14824.0,8558.0,-6598.0
-3512.0,-15836.0,13348.0,-12592.0,5910.0,-4477.0,11436.0,8372.0,-1516.0,-4845.0,7337.0,3191.0,6900.0,-3156.0,2132.0,13269.0,8324.0,-6212.0
-3860.0,-18152.0,12584.0,930.0,6717.0,-3253.0,6052.0,11108.0,-4768.0,-7285.0,-2381.0,-2471.0,7428.0,-512.0,-1764.0,-7153.0,4050.0,-6362.0
-4384.0,-15632.0,12556.0,12904.0,9294.0,-2879.0,11720.0,7132.0,-1976.0,-8161.0,-11006.0,-7731.0,7484.0,-8644.0,6536.0,-16666.0,2857.0,-6089.0
-5376.0,-10804.0,13220.0,13887.0,9081.0,-2469.0,14436.0,5276.0,-1848.0,-7974.0,-15519.0,-9739.0,8208.0,-11856.0,5816.0,-16363.0,4805.0,-5803.0
-6500.0,-5804.0,12284.0,15044.0,8683.0,-3757.0,17128.0,5328.0,1352.0,-8552.0,-14469.0,-8869.0,7980.0,-14052.0,5668.0,-17682.0,5646.0,-5032.0
-7240.0,-1612.0,11560.0,10790.0,6257.0,-6126.0,22536.0,-1348.0,5676.0,-9842.0,-7140.0,-1959.0,7264.0,-19160.0,15084.0,-10439.0,4500.0,-4830.0
-5440.0,-4472.0,12068.0,1464.0,3927.0,-7516.0,17676.0,1972.0,1272.0,-7900.0,-1476.0,672.0,7208.0,-13116.0,8172.0,2709.0,8076.0,-4458.0
-4372.0,-10492.0,12004.0,568.0,3164.0,-7702.0,15256.0,2976.0,1420.0,-9808.0,-378.0,3822.0,5596.0,-9860.0,8604.0,-2400.0,5869.0,-4148.0
-3624.0,-13128.0,12792.0,2424.0,3841.0,-6031.0,18964.0,2692.0,2448.0,-7474.0,-3770.0,1965.0,6288.0,-10324.0,10188.0,-7862.0,3556.0,-4171.0
-2784.0,-13316.0,13660.0,3990.0,5712.0,-4530.0,16800.0,5108.0,1600.0,-8876.0,-5535.0,1671.0,6348.0,-12268.0,11892.0,-5342.0,4061.0,-5322.0
-3092.0,-13148.0,13844.0,5418.0,7448.0,-3585.0,15484.0,8780.0,272.0,-8007.0,-5416.0,-5501.0,7432.0,-10808.0,6552.0,-7136.0,3911.0,-6537.0
-4608.0,-10312.0,13160.0,7762.0,8365.0,-3324.0,15584.0,5228.0,-456.0,-7905.0,-6137.0,-7271.0,7332.0,-13020.0,7380.0,-9897.0,3195.0,-7017.0
-5516.0,-9024.0,12436.0,8057.0,7376.0,-4192.0,18704.0,-496.0,1232.0,-7715.0,-6875.0,-5276.0,6044.0,-11428.0,8004.0,-10470.0,4101.0,-5170.0
-5304.0,-7996.0,12316.0,6006.0,5690.0,-4793.0,15896.0,3860.0,2172.0,-7762.0,-4896.0,-3765.0,5960.0,-12672.0,8872.0,-6143.0,5716.0,-4124.0
-4600.0,-9076.0,12604.0,3950.0,3942.0,-5419.0,16248.0,4028.0,840.0,-7022.0,-3812.0,-4227.0,6556.0,-11300.0,7604.0,-4975.0,5058.0,-3540.0
-4452.0,-9924.0,12460.0,3930.0,3427.0,-5177.0,16844.0,3400.0,1564.0,-6686.0,-3180.0,-5040.0,5776.0,-10828.0,8500.0,-5702.0,3789.0,-3309.0
-4200.0,-10244.0,12508.0,4021.0,3392.0,-4392.0,17680.0,1716.0,2240.0,-6220.0,-2900.0,-3769.0,6384.0,-12260.0,10584.0,-6422.0,2692.0,-3175.0
-4032.0,-10452.0,12436.0,2800.0,3066.0,-4029.0,17248.0,1688.0,2664.0,-5528.0,-2433.0,-2993.0,5456.0,-11912.0,11268.0,-3436.0,3666.0,-2688.0
-4284.0,-11364.0,12528.0,1756.0,1986.0,-3460.0,18164.0,-448.0,4100.0,-4301.0,-1043.0,-215.0,4960.0,-11604.0,12936.0,-2796.0,2787.0,-1445.0
-4276.0,-11544.0,12272.0,181.0,347.0,-2749.0,19352.0,-576.0,4880.0,-2754.0,206.0,1393.0,5536.0,-11872.0,13448.0,-401.0,2631.0,110.0
-3748.0,-11992.0,12192.0,-1449.0,-473.0,-2375.0,17824.0,2264.0,3800.0,-2232.0,1433.0,2930.0,6416.0,-12328.0,13632.0,2725.0,2382.0,469.0
-3552.0,-13500.0,13028.0,-2457.0,-885.0,-1352.0,16912.0,5080.0,2312.0,-869.0,941.0,189.0,6600.0,-10196.0,9592.0,2536.0,1562.0,302.0
-4000.0,-13192.0,13284.0,-551.0,-264.0,147.0,16272.0,5368.0,1444.0,-484.0,-353.0,-2176.0,6728.0,-10776.0,9024.0,-901.0,-167.0,201.0
-4824.0,-11140.0,13436.0,610.0,118.0,878.0,16684.0,5408.0,1780.0,-67.0,-945.0,-3716.0,7520.0,-12460.0,9376.0,-1359.0,-875.0,423.0
-5196.0,-9808.0,13904.0,651.0,-65.0,844.0,17092.0,6516.0,1084.0,-230.0,-525.0,-4478.0,8252.0,-13484.0,8672.0,-484.0,-1087.0,222.0
-5444.0,-9404.0,14372.0,71.0,-97.0,631.0,17096.0,7256.0,496.0,-786.0,163.0,-4780.0,8404.0,-13780.0,7668.0,-230.0,-1492.0,-181.0
-5608.0,-9296.0,14956.0,-257.0,-22.0,581.0,16972.0,7472.0,-72.0,-1315.0,412.0,-5077.0,8392.0,-14032.0,7728.0,-266.0,-2127.0,-477.0
-5700.0,-9360.0,15220.0,-167.0,237.0,562.0,17140.0,7548.0,-344.0,-2085.0,332.0,-5072.0,8572.0,-14316.0,7472.0,-238.0,-2638.0,-902.0
-5800.0,-9308.0,15564.0,42.0,862.0,657.0,17344.0,7624.0,-420.0,-2769.0,158.0,-4772.0,8736.0,-14428.0,7708.0,-432.0,-3049.0,-1176.0
-5916.0,-9020.0,15448.0,329.0,1397.0,669.0,17372.0,8416.0,-336.0,-3700.0,471.0,-4550.0,9756.0,-14736.0,7368.0,-300.0,-2701.0,-1578.0
-5852.0,-8948.0,14964.0,-35.0,2139.0,101.0,17732.0,8468.0,616.0,-4806.0,1423.0,-4278.0,9444.0,-14992.0,7952.0,178.0,-2176.0,-2872.0
-6256.0,-8884.0,14740.0,-1217.0,2457.0,288.0,17812.0,8304.0,1476.0,-4366.0,2833.0,-4993.0,9364.0,-14308.0,8540.0,996.0,-2298.0,-3116.0
-6260.0,-8504.0,14272.0,-2535.0,3019.0,184.0,17676.0,10088.0,2008.0,-4253.0,5039.0,-6306.0,10608.0,-14884.0,8256.0,2524.0,-2134.0,-4126.0
-5992.0,-8960.0,14168.0,-3874.0,4133.0,105.0,11224.0,19476.0,4068.0,-5762.0,10696.0,-14011.0,11092.0,-14552.0,6192.0,4424.0,-1285.0,-6179.0
-5480.0,-9636.0,13536.0,-4794.0,6500.0,621.0,12948.0,19224.0,1960.0,-5429.0,13114.0,-26718.0,10000.0,-10308.0,3788.0,4040.0,-4053.0,-8505.0
-6612.0,-9524.0,12812.0,-2974.0,7485.0,1677.0,13420.0,14500.0,820.0,-3643.0,12806.0,-32768.0,9808.0,-9248.0,3372.0,-1453.0,-8277.0,-8728.0
-7420.0,-8276.0,12856.0,-1413.0,8955.0,2107.0,12464.0,9668.0,-840.0,-3080.0,9594.0,-32768.0,11292.0,-9680.0,3472.0,-2242.0,-7116.0,-7820.0
-7556.0,-6352.0,12372.0,-641.0,9800.0,1169.0,13200.0,9740.0,440.0,725.0,9685.0,-29408.0,8400.0,-5716.0,4672.0,8496.0,-2610.0,-3557.0
-7436.0,-5960.0,11420.0,-1443.0,10362.0,-407.0,10624.0,17268.0,3368.0,-5142.0,9391.0,-26053.0,10248.0,-10360.0,2104.0,7788.0,6219.0,1912.0
-7264.0,-5668.0,10292.0,-3565.0,10493.0,-1809.0,6268.0,21400.0,1848.0,-11956.0,9728.0,-28179.0,10312.0,-14792.0,11024.0,-1454.0,2359.0,303.0
-7580.0,-6380.0,10152.0,-5843.0,10695.0,-2518.0,6656.0,14904.0,-156.0,-14404.0,8098.0,-32768.0,10128.0,-12568.0,8664.0,5739.0,-5180.0,-9556.0
-8088.0,-6372.0,10120.0,-7618.0,13247.0,-3383.0,10388.0,7088.0,732.0,-15127.0,6907.0,-30295.0,9448.0,-8312.0,1488.0,5932.0,-3906.0,-8080.0
