0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2648.0,-14092.0,3272.0,4842.0,-22510.0,-3501.0,19428.0,-11392.0,7244.0,18754.0,-9772.0,17046.0,-8584.0,-11068.0,-7960.0,-21422.0,6720.0,16268.0
3868.0,-14840.0,4604.0,-597.0,-26635.0,-3631.0,19468.0,5124.0,14884.0,17920.0,-7084.0,20086.0,-15116.0,-13764.0,7768.0,-17802.0,7094.0,14207.0
4556.0,-17272.0,6396.0,-2826.0,-22785.0,-2372.0,17140.0,2352.0,10952.0,14355.0,-5117.0,18759.0,-14664.0,-13728.0,6144.0,-18290.0,1748.0,11083.0
5388.0,-19152.0,6012.0,133.0,-19719.0,-195.0,14244.0,8528.0,12336.0,15156.0,-3155.0,11877.0,-12688.0,-12640.0,5288.0,-16635.0,154.0,5212.0
4096.0,-20652.0,6460.0,4555.0,-14386.0,1270.0,13140.0,6120.0,11924.0,14115.0,-1297.0,3223.0,-10580.0,-14044.0,1984.0,-16168.0,-159.0,1960.0
1764.0,-17996.0,5696.0,9733.0,-13804.0,3320.0,14104.0,-3152.0,6680.0,14944.0,-3274.0,2184.0,-13732.0,-15812.0,5840.0,-15367.0,-3126.0,-724.0
2036.0,-12620.0,5004.0,6912.0,-13605.0,-45.0,15556.0,480.0,12276.0,12410.0,-6248.0,10189.0,-16964.0,-13016.0,7216.0,-11235.0,-8455.0,7055.0
3736.0,-14712.0,2760.0,-2439.0,-13620.0,-3220.0,15656.0,568.0,16164.0,1660.0,-6002.0,13439.0,-14708.0,-11224.0,6080.0,-4911.0,-11168.0,10041.0
6008.0,-20572.0,3896.0,-1960.0,-12085.0,-1254.0,17560.0,12468.0,18680.0,4128.0,-1450.0,3351.0,-11204.0,-12932.0,3164.0,-5902.0,-7276.0,6625.0
5552.0,-26232.0,12988.0,1696.0,-4372.0,4323.0,19776.0,9232.0,14964.0,3679.0,2253.0,-10845.0,-11240.0,-17704.0,-1512.0,-9023.0,3392.0,-7785.0
788.0,-22216.0,11120.0,12002.0,1839.0,8584.0,20584.0,3404.0,14592.0,7978.0,3682.0,-13991.0,-15988.0,-19592.0,988.0,-11500.0,-984.0,-10014.0
228.0,-15264.0,12512.0,8868.0,4576.0,4961.0,16400.0,5620.0,13720.0,-61.0,874.0,-6418.0,-15324.0,-18196.0,4060.0,-629.0,-3629.0,-4213.0
792.0,-15156.0,6440.0,2638.0,7279.0,66.0,11568.0,1244.0,12052.0,-4239.0,-33.0,-3331.0,-10820.0,-11876.0,5248.0,-2784.0,-1602.0,-859.0
3500.0,-14088.0,1020.0,792.0,1236.0,-1685.0,12088.0,-4784.0,12364.0,-3893.0,-3627.0,-450.0,-11352.0,-9132.0,7824.0,-3668.0,-1125.0,486.0
3960.0,-16648.0,-2164.0,20.0,702.0,-882.0,8356.0,-4660.0,12064.0,-5953.0,-3529.0,-692.0,-9240.0,-4072.0,8940.0,-1937.0,-436.0,-1879.0
4588.0,-16452.0,-3912.0,4673.0,782.0,616.0,8112.0,-8944.0,8236.0,-3969.0,-5388.0,-1529.0,-10160.0,-2876.0,11240.0,-1498.0,1715.0,-3405.0
3804.0,-15160.0,-3604.0,5198.0,409.0,-1062.0,9044.0,-8732.0,10592.0,1134.0,-7520.0,-125.0,-9884.0,-4420.0,9048.0,232.0,5015.0,-11.0
3352.0,-15968.0,-1328.0,5222.0,-1253.0,-3068.0,9208.0,-3800.0,8772.0,4361.0,-8465.0,439.0,-11120.0,-4900.0,8492.0,1320.0,8852.0,3563.0
3756.0,-15208.0,-316.0,4625.0,-20.0,-5017.0,11332.0,1412.0,15108.0,-4708.0,-8068.0,-916.0,-11564.0,-10480.0,10444.0,2940.0,7865.0,7554.0
3112.0,-19024.0,1436.0,1079.0,1461.0,-6067.0,14752.0,-10168.0,7108.0,-3545.0,-12681.0,3201.0,-12912.0,-9152.0,5504.0,5302.0,9789.0,6703.0
5268.0,-18264.0,888.0,3552.0,3965.0,-3322.0,15772.0,6524.0,21284.0,-10199.0,-4799.0,-3067.0,-12560.0,-15092.0,9176.0,4330.0,6787.0,2221.0
4548.0,-20120.0,1272.0,1186.0,6410.0,-1937.0,12120.0,-2696.0,9880.0,617.0,-5509.0,-1371.0,-12196.0,-8656.0,6712.0,7415.0,12658.0,1313.0
4372.0,-17828.0,1300.0,5325.0,8154.0,-1753.0,13612.0,-7512.0,7120.0,6356.0,-9063.0,886.0,-14104.0,-7360.0,5760.0,9108.0,16764.0,1910.0
5184.0,-18472.0,1076.0,2849.0,9391.0,-2962.0,9936.0,4164.0,19404.0,1287.0,-7993.0,-1242.0,-13432.0,-7072.0,10508.0,7359.0,15319.0,3898.0
4556.0,-18888.0,-468.0,2908.0,7821.0,-3816.0,10424.0,-7960.0,12252.0,-4128.0,-10484.0,153.0,-15728.0,-3696.0,11024.0,6283.0,12602.0,5266.0
6664.0,-16972.0,-2108.0,2527.0,7055.0,-4173.0,12552.0,-7300.0,9036.0,-6064.0,-10881.0,240.0,-15328.0,-5532.0,8584.0,8129.0,12590.0,3879.0
5592.0,-21000.0,-972.0,780.0,11361.0,-2330.0,14080.0,-10880.0,11900.0,-2915.0,-12447.0,487.0,-15696.0,-4052.0,11324.0,5869.0,13645.0,-3686.0
3184.0,-18704.0,-3104.0,8070.0,9225.0,169.0,11032.0,-18764.0,6856.0,1793.0,-13901.0,2956.0,-12440.0,2892.0,7100.0,6817.0,16737.0,1344.0
3276.0,-12868.0,-5344.0,8553.0,4534.0,-2729.0,9516.0,-14924.0,11888.0,2500.0,-13730.0,8397.0,-16884.0,1536.0,11696.0,4460.0,14411.0,8785.0
2100.0,-15128.0,-6288.0,1902.0,-1546.0,-6494.0,8064.0,-20260.0,8920.0,2514.0,-14535.0,15563.0,-13796.0,5596.0,11076.0,2235.0,11252.0,12258.0
2556.0,-16056.0,-7708.0,3046.0,-7273.0,-7623.0,5624.0,-15464.0,12476.0,2411.0,-14758.0,17574.0,-12488.0,5508.0,12292.0,-3256.0,8598.0,14435.0
2384.0,-14652.0,-9680.0,3446.0,-11017.0,-8478.0,4840.0,-9912.0,15768.0,5628.0,-11992.0,14354.0,-10380.0,2460.0,14348.0,-5477.0,5328.0,16405.0
920.0,-19496.0,-9472.0,4456.0,-12997.0,-6444.0,5436.0,-13988.0,15412.0,10604.0,-11356.0,10907.0,-10988.0,4324.0,14560.0,-9396.0,4234.0,12568.0
-748.0,-17268.0,-9968.0,6987.0,-15164.0,-2886.0,6860.0,-13912.0,16588.0,12679.0,-9170.0,9401.0,-12876.0,2544.0,15116.0,-12946.0,953.0,10162.0
-2724.0,-16724.0,-11260.0,7175.0,-18684.0,-690.0,3908.0,-23020.0,11532.0,17702.0,-11191.0,13651.0,-13072.0,8248.0,14312.0,-17622.0,-1174.0,12516.0
-2776.0,-15468.0,-12256.0,6822.0,-27651.0,-744.0,2676.0,-20264.0,12640.0,20644.0,-13684.0,19827.0,-13812.0,9316.0,15072.0,-24876.0,-4530.0,17941.0
-1852.0,-15804.0,-11068.0,6212.0,-32768.0,-225.0,9464.0,-7120.0,20032.0,24534.0,-9338.0,17748.0,-12496.0,-4160.0,14612.0,-27939.0,-7710.0,19781.0
-1708.0,-18768.0,-392.0,-2753.0,-30177.0,-481.0,18064.0,17784.0,26520.0,20980.0,2293.0,9001.0,-8560.0,-27400.0,14964.0,-20778.0,-11428.0,15099.0
-5568.0,-22820.0,8476.0,2894.0,-14680.0,5986.0,13920.0,14724.0,14788.0,17544.0,-734.0,6402.0,-3808.0,-22616.0,7788.0,-12963.0,-3764.0,2657.0
-4364.0,-13292.0,3308.0,9961.0,-9104.0,5835.0,3744.0,5440.0,5676.0,12771.0,-6790.0,7149.0,-2284.0,-7808.0,5644.0,-9198.0,3076.0,3454.0
-2096.0,-9996.0,1140.0,10852.0,-11501.0,2329.0,3224.0,5148.0,9936.0,9381.0,-7478.0,3526.0,-1824.0,-5856.0,4072.0,-11910.0,3274.0,3708.0
-3508.0,-12204.0,4332.0,6614.0,-10876.0,-395.0,8776.0,5092.0,9760.0,7304.0,-5630.0,-617.0,-5996.0,-10600.0,4416.0,-12025.0,3291.0,3757.0
-4604.0,-11324.0,3852.0,3611.0,-10842.0,-192.0,13052.0,6104.0,13524.0,7042.0,-4955.0,1207.0,-9528.0,-15016.0,6220.0,-9347.0,2588.0,3181.0
-3844.0,-11540.0,6360.0,1902.0,-7548.0,9.0,13564.0,16356.0,16408.0,700.0,-128.0,-3767.0,-6896.0,-18432.0,4656.0,-5939.0,-49.0,2236.0
-2132.0,-13160.0,11516.0,4194.0,-1843.0,-46.0,12240.0,13044.0,7920.0,-4415.0,1593.0,-4115.0,-5832.0,-17248.0,1368.0,-1892.0,1992.0,-850.0
-2564.0,-11412.0,6116.0,2656.0,3584.0,-1599.0,11736.0,3780.0,10488.0,-6073.0,2279.0,-2891.0,-9068.0,-11608.0,4096.0,724.0,2536.0,-1439.0
-2256.0,-12508.0,2912.0,-33.0,1500.0,-2985.0,9556.0,-3788.0,8964.0,-9504.0,36.0,3438.0,-11524.0,-5356.0,6072.0,1433.0,2868.0,1483.0
-184.0,-16196.0,1000.0,-1217.0,-536.0,-3189.0,11444.0,-5352.0,12948.0,-7971.0,-92.0,4174.0,-13504.0,-4424.0,8096.0,157.0,1523.0,2040.0
496.0,-17604.0,948.0,-1181.0,-2248.0,-1923.0,12608.0,-4808.0,14536.0,-6786.0,198.0,3599.0,-14436.0,-5672.0,8564.0,-232.0,213.0,2533.0
1504.0,-18312.0,2236.0,-1135.0,-1740.0,-1098.0,12560.0,-2440.0,14396.0,-4407.0,1624.0,526.0,-13448.0,-6640.0,7880.0,-427.0,-645.0,1531.0
1164.0,-19044.0,2704.0,-701.0,89.0,-95.0,12824.0,-2660.0,14236.0,-1161.0,1843.0,-3022.0,-13400.0,-7572.0,8104.0,-677.0,-560.0,-123.0
776.0,-18192.0,2352.0,-498.0,829.0,1001.0,12844.0,-3536.0,14108.0,2898.0,1918.0,-5466.0,-13636.0,-7472.0,7792.0,-1221.0,-1210.0,-996.0
796.0,-17660.0,3056.0,-862.0,1007.0,1861.0,12784.0,-3976.0,11532.0,4911.0,380.0,-3517.0,-13628.0,-6696.0,6444.0,-682.0,-492.0,-1907.0
876.0,-15612.0,2840.0,-142.0,995.0,1442.0,11968.0,-3612.0,10568.0,3721.0,-1205.0,146.0,-13028.0,-6328.0,5924.0,-293.0,-146.0,-1247.0
1536.0,-15668.0,3976.0,-37.0,462.0,191.0,11548.0,-1084.0,9284.0,-557.0,-1328.0,2296.0,-11568.0,-6800.0,4428.0,311.0,562.0,100.0
3056.0,-16132.0,6232.0,777.0,1945.0,-1445.0,12020.0,4044.0,8200.0,-4629.0,-2700.0,1778.0,-10700.0,-10388.0,2772.0,1368.0,2296.0,-243.0
4172.0,-16844.0,9180.0,1315.0,5892.0,-1952.0,15144.0,12116.0,10876.0,-3934.0,-4150.0,-4349.0,-10432.0,-15760.0,2200.0,3128.0,5212.0,-3086.0
4656.0,-17008.0,11516.0,3002.0,13233.0,-1671.0,19724.0,14096.0,12960.0,-11344.0,-989.0,-12469.0,-12252.0,-17556.0,928.0,6039.0,5140.0,-9100.0
5136.0,-17524.0,12152.0,2273.0,20599.0,48.0,23344.0,17480.0,17128.0,-14333.0,6527.0,-23747.0,-14852.0,-20580.0,1524.0,9223.0,2605.0,-16843.0
4088.0,-17684.0,10760.0,2046.0,27682.0,3456.0,22752.0,13688.0,15784.0,-8065.0,17453.0,-32768.0,-32768.0,-32768.0,-200.0,15022.0,-2401.0,-32768.0
3924.0,-15776.0,8908.0,2328.0,32767.0,5323.0,24004.0,11752.0,12308.0,-15669.0,19233.0,-32768.0,-13340.0,-9664.0,7052.0,27199.0,4203.0,-32768.0
1696.0,-15508.0,4948.0,4533.0,32767.0,4620.0,17864.0,2228.0,976.0,-20494.0,14230.0,-32768.0,-10876.0,-9472.0,2552.0,21749.0,8104.0,-32768.0
1632.0,-16240.0,3456.0,6984.0,32767.0,1942.0,11060.0,-260.0,-3604.0,-21189.0,3898.0,-32768.0,-4016.0,-3020.0,5960.0,24328.0,8836.0,-32768.0
1984.0,-16000.0,1780.0,11742.0,32767.0,-1290.0,9632.0,5404.0,2684.0,-22685.0,-1158.0,-32768.0,-10172.0,-8196.0,17176.0,20295.0,-4075.0,-32768.0
2176.0,-15420.0,2380.0,15013.0,32767.0,-3282.0,12072.0,10148.0,5244.0,-24526.0,-2579.0,-32768.0,-8720.0,-10356.0,11808.0,12589.0,-24857.0,-32768.0
892.0,-15152.0,3592.0,19219.0,32767.0,-5228.0,15668.0,11876.0,6224.0,-27727.0,-918.0,-32768.0,-6608.0,-8496.0,-644.0,7591.0,-26650.0,-32768.0
-216.0,-16364.0,3788.0,20688.0,32767.0,-4819.0,18792.0,11152.0,8940.0,-25369.0,2851.0,-32768.0,-4692.0,-1796.0,-4276.0,3884.0,-12550.0,-32768.0
-1044.0,-14816.0,3776.0,27999.0,32767.0,-2196.0,23012.0,4676.0,7020.0,-23246.0,4672.0,-32768.0,-1412.0,-7064.0,832.0,-1233.0,-1779.0,-32768.0
680.0,-14128.0,4136.0,25190.0,32767.0,-1217.0,21688.0,3936.0,7260.0,-10938.0,8996.0,-32768.0,-1944.0,-16952.0,664.0,-4648.0,-1734.0,-32768.0
-3196.0,-12692.0,3572.0,28334.0,32767.0,-2462.0,23616.0,-4688.0,824.0,-21918.0,3311.0,-32768.0,-2608.0,-14944.0,-860.0,-16048.0,7101.0,-32768.0
-3748.0,-9180.0,3544.0,30771.0,32767.0,-2254.0,18028.0,-1844.0,4148.0,-8269.0,1606.0,-32768.0,-7688.0,-15648.0,4724.0,-9823.0,8238.0,-32768.0
-3492.0,-10444.0,4888.0,29061.0,32767.0,-4454.0,12540.0,2508.0,4308.0,-1741.0,-125.0,-32768.0,-7584.0,-10368.0,6452.0,-13587.0,8089.0,-32768.0
-2860.0,-11904.0,5800.0,25436.0,32767.0,-4234.0,13076.0,4652.0,9028.0,-141.0,-848.0,-32768.0,-9828.0,-4880.0,10108.0,-7300.0,7889.0,-31956.0
-2772.0,-11852.0,4060.0,22093.0,32353.0,-2576.0,16220.0,-2860.0,15312.0,-1066.0,1442.0,-32768.0,-5372.0,-3748.0,12188.0,-5770.0,2920.0,-23423.0
-2372.0,-12568.0,4844.0,20241.0,25554.0,-1632.0,15436.0,-3392.0,13440.0,-137.0,4810.0,-32768.0,-2220.0,-5156.0,5204.0,-8003.0,1091.0,-17539.0
-2596.0,-12888.0,7280.0,22378.0,20634.0,-1629.0,11968.0,1280.0,13504.0,7632.0,5803.0,-32768.0,-596.0,-8996.0,2216.0,-12870.0,6071.0,-12646.0
-1972.0,-12744.0,9788.0,21374.0,22257.0,-1140.0,9864.0,8584.0,9416.0,1548.0,5480.0,-32768.0,-2220.0,-14640.0,4540.0,-14020.0,9275.0,-12172.0
-2256.0,-11040.0,9060.0,23403.0,28111.0,-1764.0,9236.0,2836.0,5308.0,2897.0,2298.0,-32768.0,-7144.0,-17476.0,12324.0,-6375.0,10300.0,-12213.0
-1372.0,-12040.0,9584.0,27118.0,24217.0,-2251.0,13460.0,-2936.0,11816.0,4923.0,1520.0,-29484.0,-6820.0,-13920.0,13440.0,-6090.0,7682.0,-11090.0
-3300.0,-10968.0,9468.0,11406.0,7844.0,-4594.0,13748.0,688.0,17996.0,4278.0,2748.0,-20031.0,-5268.0,-11684.0,14340.0,-4016.0,7595.0,-7447.0
-224.0,-12184.0,11568.0,6381.0,509.0,-6180.0,9608.0,8772.0,14824.0,-1558.0,4037.0,-15541.0,-4816.0,-15872.0,14608.0,592.0,6302.0,-5951.0
748.0,-12664.0,13516.0,2158.0,3349.0,-7943.0,6496.0,11548.0,7296.0,-2551.0,-1041.0,-12815.0,-2140.0,-14600.0,10008.0,943.0,8185.0,-6962.0
340.0,-14312.0,14528.0,4588.0,8834.0,-7118.0,5460.0,14380.0,8188.0,1511.0,-6147.0,-13417.0,-2804.0,-13580.0,5628.0,-1487.0,10161.0,-9415.0
-748.0,-14880.0,13312.0,7948.0,10016.0,-4205.0,8540.0,8600.0,13676.0,4487.0,-7346.0,-15503.0,-5748.0,-8684.0,12500.0,-3421.0,10095.0,-9096.0
-228.0,-14044.0,12064.0,10581.0,7144.0,-2380.0,12092.0,3028.0,18156.0,5724.0,-4006.0,-11902.0,-5236.0,-9924.0,13960.0,-5308.0,6386.0,-5020.0
