0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-932.0,-11192.0,12808.0,-12883.0,-934.0,3234.0,-920.0,11508.0,14728.0,-10573.0,3659.0,4333.0,4328.0,-4876.0,15528.0,2738.0,-2747.0,-1522.0
-1224.0,-14104.0,12572.0,-10129.0,-392.0,5049.0,-1828.0,13404.0,14020.0,-9578.0,4364.0,3235.0,3324.0,-3912.0,12012.0,897.0,-3726.0,-1036.0
-2060.0,-13204.0,12512.0,-10414.0,138.0,6573.0,-1364.0,13076.0,15848.0,-9473.0,5996.0,1975.0,3932.0,-4748.0,15684.0,-1992.0,-4643.0,-335.0
-2432.0,-13456.0,11608.0,-10554.0,-490.0,8004.0,1460.0,9420.0,18720.0,-10877.0,7880.0,2267.0,3668.0,-4572.0,15772.0,-988.0,-5631.0,886.0
-2084.0,-11500.0,10792.0,-13081.0,-1738.0,7978.0,-568.0,10892.0,15792.0,-12724.0,10274.0,6103.0,6212.0,-6036.0,20300.0,131.0,-3966.0,796.0
-1964.0,-12788.0,11784.0,-16141.0,-4496.0,6007.0,-3164.0,12728.0,11672.0,-15204.0,8200.0,7914.0,7168.0,-8120.0,19532.0,2376.0,-2004.0,-2746.0
-2716.0,-12744.0,10700.0,-17890.0,-4764.0,5333.0,-2184.0,13564.0,15856.0,-17443.0,6622.0,8824.0,5284.0,-6056.0,17788.0,5467.0,-2231.0,-4347.0
-3108.0,-14528.0,9608.0,-18765.0,-6473.0,5454.0,1636.0,8512.0,19196.0,-18286.0,8922.0,9471.0,3528.0,-6724.0,10376.0,2701.0,782.0,-4698.0
-3356.0,-15732.0,8700.0,-18265.0,-7974.0,7970.0,2984.0,9152.0,22916.0,-18130.0,14952.0,8748.0,1792.0,-2944.0,11792.0,1749.0,-3159.0,-4233.0
-3260.0,-15344.0,7032.0,-16221.0,-11509.0,10298.0,2056.0,7376.0,18984.0,-17650.0,20314.0,10572.0,3012.0,-1120.0,12876.0,-4254.0,-3809.0,265.0
-1904.0,-11524.0,5644.0,-14228.0,-13221.0,9672.0,-5168.0,10356.0,6304.0,-20267.0,20667.0,11024.0,6532.0,-1636.0,18452.0,744.0,-2678.0,1436.0
-2180.0,-13256.0,8100.0,-20822.0,-14975.0,7258.0,-6572.0,7456.0,5004.0,-21937.0,10916.0,10509.0,10432.0,-8140.0,18524.0,7979.0,-348.0,-1758.0
-4776.0,-13904.0,7788.0,-20747.0,-12000.0,7270.0,-3560.0,6624.0,15060.0,-20108.0,9937.0,11593.0,4764.0,-788.0,13728.0,10701.0,-2321.0,-1816.0
-5420.0,-15284.0,6600.0,-16732.0,-13869.0,9185.0,-2244.0,7900.0,17584.0,-18769.0,13603.0,9969.0,5268.0,-5444.0,6396.0,5872.0,-5116.0,388.0
-6580.0,-14828.0,5616.0,-12770.0,-17365.0,10254.0,-604.0,4384.0,18864.0,-17433.0,18909.0,10286.0,7060.0,-6660.0,12760.0,3476.0,-10998.0,1385.0
-4876.0,-12676.0,4520.0,-10005.0,-20084.0,10995.0,-4560.0,7988.0,13552.0,-22094.0,19882.0,11613.0,7744.0,-4100.0,15724.0,6258.0,-9955.0,358.0
-5212.0,-11988.0,5716.0,-12663.0,-22459.0,11053.0,-7712.0,8208.0,9728.0,-25591.0,15371.0,15127.0,8672.0,-3628.0,15916.0,10633.0,-8633.0,2064.0
-6328.0,-10500.0,2968.0,-13940.0,-21533.0,8909.0,-8368.0,7844.0,9212.0,-32018.0,11094.0,14246.0,8728.0,-3848.0,13064.0,16973.0,-4545.0,-567.0
-3604.0,-13020.0,6104.0,-15218.0,-19038.0,10448.0,-5560.0,4332.0,12776.0,-29217.0,12043.0,14759.0,5640.0,100.0,10904.0,21272.0,-5024.0,501.0
-3388.0,-15940.0,5096.0,-16045.0,-19256.0,12356.0,-3988.0,-1340.0,10976.0,-24318.0,14188.0,15027.0,2592.0,4864.0,5036.0,17314.0,-3458.0,6820.0
-4068.0,-16960.0,4348.0,-10184.0,-17536.0,13609.0,-4100.0,-720.0,11900.0,-18549.0,14587.0,16562.0,6528.0,-684.0,9136.0,12539.0,-3359.0,10193.0
-4912.0,-14088.0,4036.0,-5772.0,-16445.0,14227.0,-3568.0,188.0,14064.0,-17295.0,15717.0,17261.0,6960.0,-2608.0,10404.0,11569.0,-57.0,9110.0
-6300.0,-13052.0,4220.0,-8812.0,-18033.0,14666.0,-2008.0,-2524.0,14532.0,-18738.0,14200.0,23625.0,10016.0,-7128.0,9616.0,12072.0,2656.0,7192.0
-6236.0,-11976.0,3048.0,-8851.0,-20915.0,14553.0,-6608.0,4188.0,11060.0,-21593.0,12483.0,29709.0,6548.0,-676.0,15624.0,13464.0,3198.0,9697.0
-5104.0,-10852.0,6124.0,-16517.0,-23048.0,12770.0,-5128.0,-2708.0,7764.0,-21105.0,10613.0,32767.0,464.0,8372.0,15636.0,12023.0,11886.0,24791.0
-5612.0,-13524.0,5120.0,-17204.0,-26318.0,8693.0,-10888.0,12780.0,9076.0,-16422.0,9345.0,32767.0,7016.0,4256.0,5760.0,19730.0,12568.0,19868.0
-5616.0,-13660.0,6536.0,-13082.0,-22999.0,8130.0,-7336.0,628.0,6560.0,-15405.0,8811.0,30187.0,11720.0,-5084.0,10244.0,11371.0,10290.0,21359.0
-5672.0,-12468.0,6932.0,-12720.0,-20646.0,6308.0,-8380.0,3780.0,4376.0,-9964.0,5105.0,31607.0,7968.0,-1312.0,8440.0,12310.0,8607.0,18399.0
-5844.0,-12752.0,6152.0,-9636.0,-20866.0,5430.0,-6624.0,4924.0,10392.0,-9144.0,3467.0,30848.0,7008.0,-724.0,11852.0,9246.0,10526.0,20542.0
-5844.0,-11472.0,5756.0,-8200.0,-19313.0,5391.0,-7444.0,9348.0,12420.0,-10097.0,2418.0,29902.0,6352.0,-1580.0,15148.0,10956.0,10222.0,20824.0
-6356.0,-11024.0,5548.0,-11901.0,-18606.0,5404.0,-8824.0,12656.0,15236.0,-13987.0,3240.0,27651.0,6868.0,-2008.0,12848.0,13646.0,11677.0,23477.0
-6400.0,-12356.0,4968.0,-13864.0,-19862.0,4508.0,-8580.0,8240.0,11268.0,-16057.0,3888.0,26205.0,6216.0,780.0,11868.0,14222.0,11439.0,24330.0
-5796.0,-13216.0,3564.0,-14765.0,-20891.0,3380.0,-7036.0,2284.0,11096.0,-17065.0,3119.0,26223.0,6108.0,32.0,10436.0,11773.0,10010.0,24238.0
-4732.0,-14352.0,3720.0,-13984.0,-22922.0,1691.0,-5556.0,-1848.0,9048.0,-15604.0,834.0,28526.0,4840.0,1588.0,10788.0,8994.0,9441.0,24131.0
-4344.0,-16436.0,3800.0,-12064.0,-24373.0,1515.0,-6420.0,7448.0,16932.0,-12862.0,515.0,27559.0,4804.0,1284.0,14268.0,3823.0,6539.0,24727.0
-4964.0,-15088.0,4100.0,-11124.0,-21708.0,2861.0,-6900.0,9308.0,16088.0,-12607.0,678.0,27155.0,4516.0,-540.0,17412.0,5962.0,5513.0,23170.0
-4212.0,-13656.0,3940.0,-11085.0,-20954.0,3050.0,-6444.0,8440.0,17952.0,-15305.0,3873.0,22099.0,3524.0,-468.0,15236.0,4201.0,4852.0,23926.0
-4260.0,-14120.0,2936.0,-11559.0,-22384.0,2679.0,-5312.0,2628.0,14904.0,-16261.0,3694.0,22057.0,3196.0,1024.0,13760.0,6374.0,5641.0,24923.0
-4152.0,-14732.0,1932.0,-11423.0,-24747.0,1407.0,-7124.0,4836.0,14436.0,-16239.0,4201.0,21429.0,3896.0,2068.0,13260.0,6877.0,5647.0,25458.0
-4576.0,-16036.0,3044.0,-10782.0,-25403.0,1191.0,-7572.0,3188.0,12888.0,-14772.0,4001.0,19423.0,5744.0,632.0,14696.0,4105.0,3808.0,24575.0
-5156.0,-15620.0,4860.0,-7574.0,-21461.0,2499.0,-7896.0,5076.0,11832.0,-11515.0,3192.0,20058.0,7832.0,-2112.0,16048.0,4008.0,2709.0,20998.0
-4712.0,-15112.0,4492.0,-5916.0,-19356.0,2668.0,-7384.0,4860.0,12112.0,-8924.0,2195.0,20049.0,5876.0,-440.0,12512.0,2436.0,2922.0,19456.0
-4188.0,-13664.0,4216.0,-4784.0,-19050.0,1658.0,-7220.0,6016.0,13952.0,-9787.0,2394.0,16482.0,4524.0,-472.0,13808.0,2612.0,2528.0,18397.0
-3764.0,-14688.0,5232.0,-5309.0,-19411.0,1202.0,-5288.0,3456.0,15632.0,-9046.0,2685.0,15578.0,4256.0,-1188.0,14688.0,1689.0,1949.0,18024.0
-3848.0,-14412.0,6296.0,-4815.0,-18370.0,1788.0,-6556.0,8544.0,14244.0,-9625.0,2629.0,14549.0,4800.0,-3352.0,15520.0,902.0,1528.0,17622.0
-3664.0,-14356.0,6468.0,-5800.0,-16481.0,2569.0,-5576.0,6840.0,15288.0,-9158.0,3695.0,13826.0,4968.0,-3060.0,15976.0,1888.0,385.0,15892.0
-3888.0,-13744.0,6044.0,-5584.0,-14984.0,2661.0,-6324.0,5456.0,12384.0,-8933.0,2573.0,13900.0,4980.0,-1832.0,14064.0,3149.0,1009.0,15305.0
-3656.0,-14084.0,4772.0,-5562.0,-15272.0,1533.0,-8024.0,7012.0,11904.0,-8202.0,2131.0,13923.0,5512.0,-532.0,12684.0,2459.0,1366.0,14692.0
-4148.0,-13916.0,5388.0,-4543.0,-14832.0,525.0,-6544.0,2948.0,10560.0,-7518.0,1022.0,12924.0,6336.0,-1880.0,13672.0,1581.0,1564.0,13135.0
-3452.0,-14304.0,5616.0,-3023.0,-13069.0,-10.0,-7212.0,4816.0,10388.0,-5746.0,-929.0,14337.0,5308.0,-1300.0,12820.0,322.0,2135.0,12017.0
-3484.0,-14096.0,5820.0,-2106.0,-12658.0,-1096.0,-6524.0,3748.0,10724.0,-4489.0,-2470.0,14788.0,4984.0,-1488.0,13096.0,-404.0,3229.0,11298.0
-3324.0,-14688.0,6236.0,-1003.0,-11670.0,-2001.0,-6576.0,7408.0,14400.0,-3892.0,-3699.0,13686.0,5260.0,-2664.0,15340.0,-1132.0,3780.0,10535.0
-3492.0,-15244.0,6964.0,-1356.0,-10402.0,-1752.0,-5140.0,6088.0,15624.0,-3680.0,-3304.0,13417.0,5028.0,-3844.0,17060.0,-519.0,3864.0,9550.0
-3108.0,-15884.0,6516.0,-1292.0,-8885.0,-942.0,-4412.0,5720.0,17184.0,-3204.0,-2716.0,13151.0,4324.0,-2472.0,16688.0,-553.0,2848.0,8830.0
-2952.0,-15468.0,6420.0,-1779.0,-8546.0,-869.0,112.0,-8092.0,8712.0,-2663.0,-4789.0,17980.0,3584.0,-2500.0,15964.0,1165.0,2810.0,8204.0
-2168.0,-15880.0,6364.0,-982.0,-8903.0,-976.0,-7144.0,13860.0,19888.0,-2855.0,-3225.0,12742.0,4444.0,-1760.0,15204.0,-1355.0,3234.0,7826.0
-1560.0,-16848.0,7500.0,-1270.0,-6823.0,-1229.0,-3820.0,3936.0,12300.0,-444.0,-3997.0,13242.0,4228.0,-3020.0,16024.0,-1090.0,2232.0,5520.0
-1436.0,-15948.0,6512.0,494.0,-5173.0,-1549.0,-5864.0,10012.0,14112.0,845.0,-4024.0,11800.0,3768.0,-2392.0,15504.0,-1731.0,2547.0,3979.0
-1956.0,-15780.0,6220.0,1373.0,-4523.0,-2546.0,-4336.0,7532.0,16072.0,687.0,-5278.0,9734.0,2888.0,-904.0,14592.0,-2971.0,3364.0,3737.0
-2740.0,-15376.0,5672.0,1844.0,-4703.0,-2646.0,-3964.0,6868.0,17252.0,97.0,-4320.0,7723.0,2852.0,-1728.0,16600.0,-3585.0,2991.0,4489.0
-3128.0,-15920.0,5392.0,706.0,-5387.0,-1458.0,-2436.0,6172.0,20448.0,-358.0,-2471.0,8341.0,2572.0,-1232.0,18516.0,-2108.0,1255.0,4728.0
-3180.0,-15564.0,5360.0,-336.0,-5300.0,330.0,-3060.0,6396.0,18772.0,-1491.0,927.0,7226.0,3212.0,-1516.0,17912.0,-330.0,-159.0,5126.0
-2456.0,-15540.0,4944.0,-1197.0,-5007.0,918.0,-5312.0,6136.0,13528.0,-1400.0,1214.0,7449.0,4052.0,-1052.0,14052.0,718.0,428.0,4928.0
-2068.0,-14928.0,4680.0,-288.0,-5508.0,-598.0,-5928.0,5844.0,11116.0,-1839.0,-1162.0,6032.0,4176.0,-268.0,11952.0,-683.0,2317.0,4366.0
-1976.0,-14548.0,4972.0,1099.0,-5341.0,-2354.0,-5764.0,5732.0,10976.0,-1930.0,-3008.0,5178.0,3588.0,-284.0,12704.0,-2461.0,3588.0,4147.0
-2692.0,-14312.0,4436.0,1898.0,-5664.0,-3366.0,-3788.0,2808.0,13376.0,-2344.0,-3809.0,5045.0,2892.0,-92.0,13900.0,-3093.0,4144.0,4377.0
-2724.0,-14432.0,4856.0,1859.0,-6553.0,-3468.0,-4140.0,7088.0,16732.0,-2015.0,-3296.0,4906.0,2776.0,-480.0,15904.0,-1884.0,3686.0,4092.0
-2220.0,-14748.0,6160.0,976.0,-6291.0,-2891.0,-3436.0,10708.0,17672.0,-3208.0,-2153.0,3613.0,3280.0,-3092.0,17572.0,-189.0,2989.0,3806.0
-12.0,-14868.0,9224.0,-874.0,-5542.0,-1564.0,-604.0,13056.0,20344.0,-5491.0,1618.0,-3086.0,2424.0,-7364.0,19968.0,407.0,1327.0,2890.0
2560.0,-15748.0,11068.0,-2283.0,-1803.0,838.0,2152.0,7700.0,16172.0,-2355.0,1922.0,-2257.0,1500.0,-7944.0,17268.0,511.0,96.0,1737.0
2332.0,-15028.0,9132.0,-1747.0,482.0,399.0,-580.0,6180.0,12256.0,-2966.0,207.0,205.0,1632.0,-4916.0,13724.0,470.0,532.0,383.0
428.0,-15928.0,6580.0,189.0,1031.0,-873.0,-3080.0,5428.0,14040.0,-2610.0,-727.0,409.0,2232.0,-1900.0,14660.0,618.0,780.0,-1217.0
-1408.0,-16616.0,4936.0,906.0,1392.0,-1250.0,-4552.0,5112.0,16352.0,-1731.0,-1148.0,-219.0,2784.0,412.0,16308.0,243.0,449.0,-1726.0
-2792.0,-16988.0,4524.0,1319.0,1399.0,-891.0,-4788.0,4496.0,17592.0,-330.0,-791.0,-927.0,2996.0,568.0,17312.0,-1123.0,72.0,-1405.0
-3056.0,-16668.0,5348.0,381.0,1178.0,243.0,-4452.0,4804.0,17172.0,2091.0,-244.0,-837.0,3568.0,-928.0,17040.0,-3052.0,-240.0,-643.0
-2316.0,-16044.0,6404.0,34.0,1670.0,925.0,-3812.0,5368.0,15772.0,3045.0,-392.0,-32.0,3660.0,-1752.0,15892.0,-5270.0,-532.0,155.0
-1860.0,-15312.0,6756.0,260.0,1837.0,1117.0,-3404.0,5920.0,14840.0,2880.0,-884.0,653.0,3384.0,-3016.0,15516.0,-6273.0,-26.0,713.0
-1288.0,-15560.0,7136.0,-32.0,1152.0,766.0,-2452.0,6220.0,14972.0,2240.0,-1538.0,1692.0,3076.0,-3556.0,16332.0,-5162.0,52.0,194.0
-660.0,-15812.0,8152.0,288.0,2169.0,851.0,-2596.0,8772.0,15792.0,2597.0,-2083.0,2541.0,3672.0,-5572.0,16392.0,-5769.0,-1299.0,279.0
-344.0,-16340.0,8504.0,384.0,3896.0,1483.0,-2628.0,11808.0,17508.0,3194.0,-1877.0,1941.0,4140.0,-5760.0,20780.0,-2491.0,-4138.0,-2739.0
-860.0,-16416.0,9568.0,-278.0,6051.0,2677.0,-2036.0,14640.0,20028.0,2827.0,-641.0,-449.0,3832.0,-6296.0,20052.0,1007.0,-7557.0,-5841.0
-888.0,-16488.0,9252.0,-1833.0,8404.0,5223.0,-1380.0,12832.0,20596.0,-490.0,1252.0,-3367.0,3116.0,-4848.0,20224.0,2690.0,-13099.0,-7541.0
-1816.0,-15364.0,8668.0,-2460.0,10088.0,6965.0,-3208.0,10652.0,14912.0,-262.0,493.0,-84.0,3052.0,-3028.0,17584.0,3700.0,-13809.0,-6741.0
-2584.0,-14632.0,6892.0,-2677.0,9371.0,5989.0,-4804.0,9308.0,11604.0,-1764.0,-1545.0,-1758.0,4096.0,-900.0,12724.0,1487.0,-9161.0,-3902.0
-3260.0,-14644.0,6640.0,-2393.0,8218.0,3714.0,-7768.0,13884.0,11112.0,-3208.0,-4366.0,-5159.0,5944.0,-44.0,12688.0,-1103.0,-7442.0,-2201.0
-4324.0,-15720.0,7836.0,-833.0,9963.0,2642.0,-1612.0,4988.0,16256.0,-3361.0,-5467.0,-6168.0,10656.0,-5100.0,14332.0,-2263.0,-7690.0,-4483.0
-4616.0,-15836.0,7152.0,1473.0,13626.0,4108.0,-2268.0,6320.0,16304.0,-166.0,-3772.0,-3001.0,10084.0,-3324.0,15880.0,-1669.0,-13696.0,-8522.0
-6056.0,-14380.0,6320.0,2543.0,17004.0,5759.0,-2764.0,1772.0,13328.0,2764.0,-2935.0,2844.0,8984.0,-2068.0,18052.0,-368.0,-16962.0,-9863.0
-7080.0,-13336.0,5076.0,1608.0,16821.0,5480.0,-5264.0,5924.0,11640.0,470.0,-6479.0,6840.0,6896.0,1364.0,13592.0,-2359.0,-14857.0,-7876.0
-7932.0,-13664.0,2656.0,-247.0,14132.0,4270.0,-6676.0,5520.0,10980.0,-2126.0,-10561.0,8325.0,9736.0,716.0,13004.0,-4365.0,-12886.0,-4882.0
-7128.0,-13208.0,3232.0,3204.0,17085.0,2152.0,-12220.0,10856.0,7892.0,2454.0,-10833.0,3529.0,8748.0,-10168.0,-16068.0,15370.0,-32768.0,1937.0
-7212.0,-12812.0,2272.0,4003.0,13101.0,179.0,-5828.0,8524.0,16240.0,-4847.0,-14240.0,216.0,9344.0,6456.0,11880.0,8952.0,-17356.0,-3661.0
-6948.0,-14872.0,2436.0,5241.0,13155.0,-332.0,-6120.0,8520.0,10912.0,-7013.0,-16766.0,-2758.0,9720.0,2520.0,10168.0,11038.0,-21920.0,2148.0
-7416.0,-13872.0,1684.0,5002.0,12700.0,-374.0,-384.0,-2396.0,15232.0,-7615.0,-20300.0,4273.0,17404.0,-7696.0,732.0,3897.0,-11678.0,-1926.0
-8776.0,-14216.0,2176.0,4232.0,11471.0,-366.0,-920.0,-3244.0,13672.0,-4076.0,-21642.0,13953.0,12452.0,1828.0,8424.0,136.0,-9072.0,-5150.0
-7740.0,-14632.0,3296.0,3460.0,10750.0,-693.0,-1860.0,1296.0,12516.0,-3813.0,-23506.0,17766.0,11648.0,2536.0,13428.0,632.0,-9958.0,-5165.0
-6916.0,-13944.0,2728.0,3007.0,10469.0,-410.0,196.0,4496.0,17940.0,-5658.0,-22680.0,15810.0,9460.0,4516.0,14704.0,4844.0,-12371.0,-2919.0
-6492.0,-14652.0,2216.0,1850.0,10523.0,91.0,2672.0,304.0,18656.0,-3602.0,-19730.0,16234.0,11824.0,3260.0,11376.0,4083.0,-11368.0,-1787.0
-6172.0,-15152.0,2740.0,2068.0,11207.0,455.0,1780.0,2020.0,15644.0,49.0,-18671.0,16727.0,11900.0,2544.0,10876.0,4963.0,-12342.0,-1849.0
-5676.0,-15112.0,2476.0,2947.0,12278.0,476.0,2372.0,1084.0,15092.0,958.0,-18657.0,16520.0,10656.0,4904.0,11496.0,4236.0,-11894.0,165.0
-5436.0,-15280.0,3080.0,4008.0,11355.0,-95.0,3548.0,644.0,13344.0,3725.0,-20900.0,20068.0,11096.0,4200.0,12108.0,6502.0,-14761.0,2012.0
-5288.0,-15008.0,2280.0,4130.0,12084.0,-106.0,5596.0,2996.0,17148.0,3042.0,-23202.0,22687.0,13096.0,160.0,7656.0,5437.0,-13403.0,665.0
-5428.0,-14780.0,2408.0,2234.0,10902.0,474.0,9360.0,-2864.0,16980.0,5757.0,-23931.0,29014.0,12544.0,1928.0,6652.0,874.0,-8383.0,-1452.0
-5120.0,-14624.0,3068.0,1154.0,10099.0,1497.0,9468.0,-1720.0,14732.0,9175.0,-22824.0,31487.0,12668.0,1616.0,11408.0,154.0,-7535.0,-2978.0
-4608.0,-14320.0,2448.0,-223.0,10172.0,1860.0,8508.0,56.0,13924.0,10261.0,-23632.0,32767.0,11700.0,1860.0,12048.0,1488.0,-8460.0,-5266.0
-4080.0,-14712.0,3312.0,-241.0,9437.0,1649.0,7540.0,6000.0,15044.0,11874.0,-22993.0,31520.0,9736.0,4608.0,9816.0,2152.0,-7951.0,-4881.0
-4296.0,-14820.0,3148.0,1666.0,9539.0,1992.0,7388.0,-384.0,12984.0,11354.0,-23054.0,31618.0,10008.0,4160.0,7840.0,191.0,-6327.0,-2458.0
-5012.0,-14220.0,3140.0,1798.0,8437.0,1940.0,11468.0,-900.0,12936.0,13241.0,-19019.0,27176.0,12272.0,2504.0,12456.0,313.0,-5129.0,-2747.0
-5324.0,-14104.0,3636.0,240.0,8451.0,2167.0,12116.0,-2420.0,10416.0,11878.0,-17804.0,25598.0,15384.0,-1012.0,13268.0,2212.0,-6259.0,-4936.0
-5416.0,-14372.0,4368.0,-1453.0,10550.0,2935.0,15508.0,-2812.0,11820.0,17337.0,-18609.0,27282.0,13824.0,1160.0,9428.0,1744.0,-7431.0,-7607.0
-4508.0,-14632.0,3228.0,-2491.0,11986.0,3613.0,13252.0,5656.0,12456.0,16611.0,-17696.0,24044.0,10268.0,4416.0,7408.0,-790.0,-5863.0,-8965.0
-3988.0,-15396.0,1524.0,-1568.0,10707.0,3353.0,8648.0,5080.0,10908.0,12038.0,-14695.0,17626.0,9072.0,7016.0,5552.0,-2195.0,-4553.0,-6140.0
-4716.0,-15564.0,2452.0,452.0,8822.0,2666.0,12192.0,2192.0,13272.0,7063.0,-13650.0,14154.0,12808.0,2480.0,1588.0,-5608.0,-1871.0,-4806.0
-5660.0,-14932.0,2828.0,-147.0,8988.0,2701.0,14856.0,-1980.0,10892.0,6522.0,-13024.0,16024.0,11364.0,3188.0,4564.0,-10618.0,8681.0,-8019.0
-5376.0,-13508.0,2832.0,-323.0,12190.0,3945.0,16184.0,-3160.0,10428.0,8759.0,-10462.0,15732.0,10836.0,5040.0,16868.0,-11407.0,8427.0,-7840.0
-5464.0,-13948.0,1528.0,-1678.0,13057.0,3670.0,12168.0,1252.0,10548.0,6979.0,-8646.0,15091.0,13096.0,1204.0,13868.0,-8558.0,8972.0,-6613.0
-5260.0,-14128.0,1312.0,-1738.0,10222.0,2578.0,12288.0,4640.0,8972.0,1371.0,-5033.0,13789.0,9664.0,7496.0,10968.0,-4754.0,7500.0,-4697.0
-5768.0,-14528.0,1400.0,-2443.0,7391.0,1220.0,10416.0,-1384.0,8740.0,1390.0,-5061.0,13536.0,10912.0,4272.0,6340.0,-4323.0,7763.0,-5499.0
-6548.0,-14072.0,976.0,-577.0,5453.0,1219.0,14996.0,4920.0,12672.0,-2466.0,-5585.0,17636.0,7716.0,4656.0,11156.0,-3841.0,12132.0,-3195.0
-6524.0,-13836.0,1152.0,-650.0,3963.0,1552.0,14144.0,-1884.0,9864.0,-99.0,-6194.0,12729.0,9736.0,5012.0,13636.0,-4385.0,8062.0,329.0
-6080.0,-13536.0,1776.0,-2627.0,3611.0,1812.0,16024.0,-3416.0,7728.0,-788.0,-2434.0,12492.0,10648.0,2920.0,15292.0,-3800.0,7938.0,-590.0
-6100.0,-13180.0,1484.0,-3811.0,3579.0,1961.0,15884.0,1240.0,9024.0,-1051.0,-524.0,11805.0,9412.0,4628.0,11304.0,-1737.0,7578.0,-915.0
-6688.0,-14056.0,188.0,-4571.0,1712.0,770.0,12220.0,-60.0,9192.0,1240.0,712.0,7873.0,10444.0,4104.0,10040.0,2127.0,4994.0,-883.0
-6948.0,-14196.0,456.0,-4054.0,-491.0,332.0,13600.0,316.0,8668.0,1809.0,1227.0,3759.0,11104.0,4064.0,10100.0,1326.0,5519.0,1229.0
-6328.0,-13288.0,1168.0,-3994.0,-63.0,-25.0,15420.0,716.0,8824.0,2514.0,3105.0,-350.0,11792.0,2412.0,10516.0,2717.0,2748.0,-821.0
-6876.0,-13860.0,-76.0,-4688.0,179.0,2.0,12952.0,-840.0,8916.0,2388.0,5136.0,-3436.0,10044.0,4268.0,9432.0,2994.0,374.0,-416.0
-7796.0,-13612.0,-304.0,-4337.0,36.0,96.0,11692.0,-3392.0,7860.0,2530.0,2405.0,-91.0,10868.0,3700.0,9932.0,4417.0,350.0,-432.0
-8540.0,-13436.0,-880.0,-4596.0,-1555.0,-645.0,11212.0,-1916.0,8120.0,2801.0,1139.0,4854.0,11916.0,3796.0,7916.0,3604.0,5117.0,478.0
-7036.0,-13512.0,-176.0,-3473.0,-2006.0,-1543.0,14472.0,828.0,9152.0,2473.0,790.0,5310.0,12520.0,3936.0,10068.0,2381.0,6597.0,791.0
-7040.0,-13312.0,112.0,-3488.0,-1404.0,-1647.0,14892.0,596.0,9124.0,2628.0,2502.0,2828.0,11360.0,4232.0,10780.0,3027.0,3826.0,-554.0
