0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-12072.0,-9460.0,12148.0,-5332.0,3530.0,-2021.0,15356.0,7320.0,2808.0,-2865.0,5452.0,4311.0,10716.0,-9108.0,7888.0,3975.0,-3126.0,-6154.0
-11536.0,-10436.0,9504.0,-3465.0,2570.0,-1425.0,10824.0,10416.0,4028.0,-3491.0,3269.0,2917.0,10280.0,-4796.0,6108.0,1728.0,-1919.0,-4751.0
-11284.0,-9720.0,8388.0,116.0,2263.0,-747.0,9264.0,8492.0,2164.0,-3951.0,140.0,2038.0,11100.0,-4988.0,2444.0,-1496.0,23.0,-2957.0
-10556.0,-8136.0,8200.0,4936.0,2288.0,216.0,11320.0,13140.0,6216.0,-3125.0,-4675.0,-134.0,9668.0,-4008.0,2564.0,-5666.0,1306.0,-1566.0
-10436.0,-6924.0,7920.0,6265.0,2903.0,951.0,9468.0,9020.0,2544.0,-2428.0,-5035.0,-1920.0,10424.0,-7684.0,6888.0,-7004.0,2703.0,-139.0
-11096.0,-5196.0,8016.0,4828.0,1902.0,360.0,14340.0,10496.0,4564.0,-1078.0,-2759.0,-1430.0,10020.0,-8588.0,9812.0,-5190.0,3564.0,-15.0
-11700.0,-4260.0,9160.0,1307.0,218.0,-1267.0,14856.0,5920.0,4252.0,-2698.0,-1657.0,2331.0,10184.0,-10964.0,15680.0,-1105.0,3815.0,426.0
-10980.0,-6640.0,9516.0,-2537.0,-640.0,-2415.0,16148.0,5444.0,2860.0,-2054.0,2319.0,5584.0,11128.0,-11748.0,15904.0,3284.0,1520.0,-1651.0
-10608.0,-9776.0,11252.0,-4717.0,-144.0,-2477.0,15300.0,7932.0,3468.0,-2031.0,3331.0,5419.0,10936.0,-8828.0,12108.0,3459.0,-49.0,-3236.0
-10352.0,-12428.0,10528.0,-2571.0,1359.0,-1006.0,10076.0,8544.0,1436.0,-1468.0,694.0,1739.0,10440.0,-5148.0,6444.0,-168.0,-599.0,-3918.0
-10044.0,-12228.0,9936.0,2181.0,3704.0,942.0,10452.0,10832.0,2188.0,-560.0,-2310.0,-2321.0,9888.0,-2660.0,4352.0,-4611.0,450.0,-1750.0
-10692.0,-8988.0,8896.0,6500.0,3427.0,1999.0,15844.0,8724.0,7252.0,-1736.0,-4496.0,-4113.0,11208.0,-6836.0,4416.0,-7989.0,2205.0,183.0
-11336.0,-5200.0,8404.0,5309.0,2700.0,1379.0,19176.0,5656.0,8328.0,-2699.0,-1695.0,-1906.0,10824.0,-10012.0,13836.0,-6527.0,3634.0,175.0
-11584.0,-4024.0,8420.0,-121.0,991.0,-508.0,20020.0,2824.0,9076.0,-1721.0,1345.0,1729.0,10576.0,-11040.0,17544.0,-615.0,1346.0,-1473.0
-11188.0,-6336.0,7804.0,-4474.0,-291.0,-1812.0,16204.0,5788.0,5660.0,-1238.0,3919.0,4620.0,10332.0,-9024.0,14296.0,4375.0,-682.0,-2432.0
-10664.0,-9888.0,9172.0,-5662.0,-731.0,-1642.0,13376.0,7560.0,4248.0,-249.0,4034.0,4355.0,10216.0,-6136.0,8020.0,4218.0,-1094.0,-2670.0
-10320.0,-11728.0,9580.0,-2792.0,204.0,-332.0,11884.0,9084.0,3656.0,-1179.0,1724.0,1931.0,10628.0,-4144.0,4964.0,-152.0,-41.0,-1670.0
-9864.0,-12308.0,9904.0,1549.0,2019.0,1322.0,11364.0,9776.0,4040.0,474.0,-2273.0,-3184.0,10352.0,-4544.0,4880.0,-4280.0,97.0,-1309.0
-11072.0,-8300.0,9224.0,6208.0,3118.0,2448.0,12316.0,10676.0,2724.0,-2439.0,-4293.0,-5810.0,11396.0,-7556.0,3544.0,-8300.0,2779.0,815.0
-11820.0,-5056.0,8716.0,5674.0,2941.0,1782.0,15328.0,8540.0,5044.0,-1571.0,-3012.0,-5234.0,9576.0,-9432.0,12684.0,-7612.0,3708.0,864.0
-12276.0,-2828.0,9104.0,2694.0,1391.0,302.0,14668.0,7868.0,2404.0,-1934.0,-1704.0,-2196.0,10904.0,-13032.0,12944.0,-2968.0,2830.0,89.0
-12240.0,-4064.0,8816.0,-1969.0,-104.0,-1922.0,15896.0,7240.0,2628.0,-1765.0,1706.0,2776.0,10708.0,-11828.0,13676.0,2115.0,2124.0,-608.0
-11572.0,-6376.0,9268.0,-5128.0,-1430.0,-3310.0,15052.0,7960.0,4156.0,-1531.0,2811.0,5422.0,10544.0,-9684.0,10956.0,5265.0,1487.0,-1599.0
-10516.0,-10504.0,10644.0,-4451.0,-1199.0,-3282.0,11444.0,9720.0,1532.0,-1475.0,2198.0,3871.0,10676.0,-6656.0,7288.0,3890.0,1285.0,-2247.0
-9832.0,-12684.0,10872.0,1273.0,1117.0,-1157.0,10764.0,12616.0,2304.0,-2408.0,-2026.0,-2253.0,10156.0,-4116.0,2804.0,-2059.0,1708.0,-1910.0
-10648.0,-10568.0,9792.0,6777.0,3097.0,942.0,11052.0,11312.0,2700.0,-2386.0,-4777.0,-7912.0,10324.0,-5788.0,2376.0,-8165.0,4049.0,-244.0
-11312.0,-5780.0,8908.0,8539.0,3070.0,1085.0,14540.0,9216.0,4760.0,-3770.0,-4654.0,-8067.0,10236.0,-10176.0,8352.0,-9453.0,6379.0,305.0
-11596.0,-2608.0,8152.0,5565.0,1528.0,-701.0,16540.0,6852.0,5208.0,-3992.0,-1423.0,-4117.0,10636.0,-13936.0,14612.0,-4740.0,5298.0,245.0
-11108.0,-2504.0,8524.0,-406.0,409.0,-3221.0,16728.0,6192.0,4968.0,-4147.0,2661.0,1278.0,10152.0,-12892.0,17228.0,2181.0,2305.0,-2926.0
-10908.0,-5908.0,8928.0,-5007.0,-189.0,-4689.0,14132.0,7016.0,3012.0,-3779.0,4433.0,4249.0,9616.0,-9664.0,11664.0,6576.0,293.0,-3937.0
-10028.0,-10516.0,10516.0,-4780.0,23.0,-4083.0,12168.0,8396.0,1768.0,-3129.0,3238.0,2908.0,9312.0,-5916.0,6580.0,4438.0,-382.0,-4380.0
-10232.0,-13176.0,11392.0,723.0,2386.0,-1468.0,10332.0,9020.0,132.0,-2662.0,-2567.0,-1341.0,9380.0,-3556.0,2176.0,-2631.0,1166.0,-3532.0
-11108.0,-11208.0,10564.0,6321.0,4060.0,699.0,11496.0,5872.0,1480.0,-2178.0,-8153.0,-3736.0,10624.0,-6988.0,4912.0,-8740.0,3477.0,-1688.0
-11296.0,-6940.0,8884.0,6031.0,3537.0,476.0,19868.0,6068.0,8336.0,-2645.0,-6876.0,-935.0,10164.0,-9824.0,14736.0,-8671.0,4912.0,-1082.0
-10928.0,-4344.0,7556.0,223.0,1987.0,-1063.0,19024.0,10180.0,9024.0,-4776.0,2590.0,473.0,10972.0,-12652.0,22880.0,-896.0,1304.0,-2972.0
-10952.0,-6760.0,8060.0,-3768.0,1699.0,-2939.0,12848.0,7092.0,3908.0,-2507.0,3918.0,1244.0,9984.0,-8400.0,12772.0,6508.0,-3390.0,-5159.0
-11008.0,-9724.0,7660.0,-3391.0,1075.0,-2644.0,11428.0,8104.0,4680.0,-2751.0,3967.0,-63.0,10608.0,-3936.0,896.0,3299.0,-1208.0,-3999.0
-11044.0,-10420.0,8060.0,623.0,841.0,-1568.0,10340.0,9632.0,4912.0,-4375.0,1249.0,-1679.0,10540.0,-2532.0,1044.0,-2970.0,2518.0,-1256.0
-11080.0,-10024.0,8676.0,4789.0,1041.0,-936.0,9328.0,10256.0,2756.0,-3391.0,-2807.0,-4691.0,10988.0,-6480.0,6060.0,-5942.0,4005.0,-5.0
-11760.0,-6876.0,9192.0,5300.0,739.0,-1177.0,17888.0,6020.0,5752.0,-5061.0,-3344.0,-1878.0,10164.0,-8468.0,11432.0,-6561.0,5960.0,1406.0
-11560.0,-6880.0,9376.0,1479.0,117.0,-1533.0,16708.0,4860.0,4524.0,-2176.0,-1341.0,880.0,10132.0,-13108.0,20000.0,-2190.0,2356.0,-135.0
-10976.0,-7116.0,9896.0,-2164.0,520.0,-2026.0,17848.0,6296.0,5344.0,-2200.0,1062.0,3544.0,10968.0,-10740.0,15596.0,2569.0,-1277.0,-2930.0
-10672.0,-8628.0,9520.0,-4050.0,1275.0,-2050.0,15432.0,8012.0,5700.0,-1548.0,2648.0,4392.0,10956.0,-7948.0,10592.0,3630.0,-1653.0,-3735.0
-10236.0,-10776.0,9400.0,-2609.0,2369.0,-2100.0,10964.0,11220.0,3992.0,-2836.0,1084.0,3162.0,11996.0,-5912.0,6056.0,2035.0,-1249.0,-4829.0
-10196.0,-11772.0,7812.0,1620.0,3765.0,-1534.0,10488.0,10568.0,5140.0,-4149.0,-1222.0,-509.0,10900.0,-3016.0,4480.0,-1547.0,434.0,-3886.0
-10444.0,-11232.0,7716.0,5409.0,3888.0,-548.0,9564.0,9812.0,4456.0,-3293.0,-3843.0,-5317.0,9624.0,-2548.0,4252.0,-5620.0,2920.0,-2667.0
-10724.0,-8772.0,8180.0,7418.0,2921.0,252.0,12772.0,8860.0,5012.0,-4263.0,-4253.0,-7842.0,9932.0,-6692.0,6248.0,-7610.0,4278.0,-196.0
-11232.0,-6428.0,9200.0,6920.0,1958.0,-338.0,15900.0,9488.0,5644.0,-3413.0,-3129.0,-7679.0,10500.0,-10828.0,12580.0,-6605.0,4697.0,73.0
-11132.0,-5172.0,9936.0,3718.0,1697.0,-1975.0,17616.0,5720.0,4100.0,-5288.0,-375.0,-3266.0,10756.0,-13136.0,16712.0,-2804.0,3793.0,-1531.0
-10332.0,-6852.0,10456.0,-121.0,1988.0,-3548.0,16752.0,7604.0,4064.0,-5058.0,1699.0,-104.0,10956.0,-11868.0,14488.0,1197.0,819.0,-5145.0
-10028.0,-9656.0,9828.0,-586.0,3768.0,-3455.0,13580.0,7608.0,3916.0,-6011.0,1728.0,356.0,9676.0,-6364.0,9980.0,1178.0,67.0,-6097.0
-10340.0,-11544.0,8272.0,1338.0,4337.0,-2304.0,10648.0,6584.0,3924.0,-5636.0,168.0,-1789.0,9392.0,-2548.0,7972.0,-659.0,842.0,-4385.0
-10364.0,-12400.0,6788.0,4243.0,3024.0,-1491.0,11180.0,5364.0,7180.0,-4732.0,-2541.0,-3922.0,10040.0,-632.0,8344.0,-2534.0,3484.0,-1945.0
-10236.0,-11624.0,5412.0,4663.0,582.0,-1558.0,14452.0,1780.0,9012.0,-3809.0,-2810.0,-2958.0,10916.0,-2956.0,12116.0,-2680.0,5078.0,465.0
-9528.0,-10616.0,4752.0,1559.0,-1211.0,-1387.0,16760.0,1256.0,10756.0,-1127.0,-655.0,-1141.0,11004.0,-4476.0,15944.0,-619.0,3543.0,-133.0
-9464.0,-10472.0,4752.0,-2685.0,-1704.0,-985.0,16676.0,2680.0,10712.0,26.0,2787.0,1321.0,10992.0,-4220.0,15056.0,2053.0,1017.0,-718.0
-9228.0,-11308.0,5944.0,-5045.0,-1278.0,-246.0,12348.0,5692.0,6944.0,2492.0,3852.0,953.0,11920.0,-4516.0,11056.0,2429.0,-922.0,-1963.0
-9828.0,-11588.0,7204.0,-2853.0,704.0,578.0,10920.0,10668.0,6948.0,696.0,2112.0,-1333.0,11336.0,-3244.0,4768.0,553.0,-1217.0,-2670.0
-10644.0,-10564.0,7724.0,14.0,1608.0,1413.0,11136.0,9420.0,6208.0,-408.0,920.0,-3959.0,10472.0,-3380.0,5616.0,-3202.0,645.0,29.0
-11504.0,-8736.0,7884.0,1097.0,1158.0,1764.0,12164.0,8640.0,5892.0,-45.0,420.0,-4964.0,11064.0,-7236.0,9808.0,-4816.0,1645.0,1045.0
-11968.0,-6900.0,8320.0,693.0,816.0,1246.0,13608.0,8856.0,5992.0,-402.0,1177.0,-4402.0,11288.0,-9412.0,12572.0,-2867.0,630.0,1236.0
-11860.0,-6056.0,8708.0,-1179.0,504.0,528.0,14660.0,10076.0,6064.0,-763.0,2662.0,-3137.0,12080.0,-11172.0,11712.0,-449.0,-668.0,-410.0
-11628.0,-6368.0,9124.0,-2876.0,1391.0,-88.0,14144.0,11016.0,5628.0,-2198.0,4261.0,-1791.0,12576.0,-11248.0,9524.0,666.0,-1842.0,-2236.0
-11616.0,-7436.0,8696.0,-2971.0,3186.0,3.0,11388.0,10476.0,4228.0,-3994.0,4617.0,-1500.0,12472.0,-9384.0,6668.0,-24.0,-2712.0,-4262.0
-10260.0,-8904.0,8908.0,-763.0,4779.0,468.0,5596.0,16808.0,8148.0,-3249.0,6539.0,-12133.0,12368.0,-7812.0,2980.0,-2455.0,-2497.0,-6137.0
-11240.0,-8068.0,6932.0,3619.0,5104.0,785.0,11276.0,22728.0,10968.0,-8304.0,7665.0,-22347.0,10192.0,-2568.0,-3864.0,-6718.0,1899.0,-5089.0
-12108.0,-6208.0,6580.0,5793.0,4802.0,349.0,10628.0,17316.0,9000.0,-11075.0,11140.0,-26978.0,11608.0,-6760.0,2084.0,-11218.0,6903.0,-545.0
-12460.0,-5488.0,6504.0,5426.0,2291.0,-650.0,8524.0,12668.0,5524.0,-9227.0,12881.0,-30735.0,12644.0,-11144.0,7128.0,-10415.0,8215.0,-1937.0
-12756.0,-4608.0,7356.0,4546.0,603.0,-2891.0,7600.0,11844.0,3960.0,-8067.0,10568.0,-28458.0,12392.0,-10672.0,6096.0,-8080.0,8675.0,-3090.0
-11876.0,-5792.0,7996.0,4780.0,1403.0,-4283.0,6228.0,12168.0,3300.0,-9562.0,6897.0,-25018.0,13288.0,-11772.0,1996.0,-8604.0,10386.0,-5122.0
-11620.0,-6980.0,8164.0,6220.0,1602.0,-5462.0,6616.0,13756.0,5612.0,-10502.0,3851.0,-24050.0,8384.0,-7076.0,4844.0,-9630.0,12889.0,-6102.0
-11304.0,-6420.0,7788.0,7068.0,1531.0,-4576.0,7512.0,11940.0,7432.0,-8364.0,3875.0,-25450.0,4728.0,-2764.0,11844.0,-10603.0,13236.0,-2483.0
-11372.0,-6632.0,7144.0,9197.0,1172.0,-4245.0,6756.0,9848.0,7412.0,-4485.0,4209.0,-26307.0,8680.0,-7688.0,11420.0,-8223.0,9930.0,1516.0
-11960.0,-6028.0,7968.0,6675.0,-1037.0,-5077.0,6100.0,10684.0,6936.0,-5719.0,2757.0,-23162.0,11240.0,-10904.0,7364.0,-6025.0,11220.0,755.0
-11336.0,-6024.0,7904.0,5234.0,-2490.0,-7285.0,4348.0,11600.0,5912.0,-6912.0,797.0,-18485.0,11560.0,-11864.0,6692.0,-4578.0,13490.0,-844.0
-11224.0,-6820.0,8808.0,5965.0,-2888.0,-9046.0,3772.0,9256.0,3792.0,-8388.0,-3129.0,-13993.0,11424.0,-11572.0,4592.0,-5108.0,15791.0,-3374.0
-10312.0,-7596.0,8336.0,4580.0,-2652.0,-10425.0,4080.0,10560.0,3556.0,-8975.0,-7714.0,-9411.0,9468.0,-11484.0,5088.0,-6716.0,17636.0,-5718.0
-9780.0,-6784.0,9412.0,4578.0,-1883.0,-10498.0,6012.0,11988.0,8136.0,-8932.0,-8097.0,-8101.0,3736.0,-5236.0,11952.0,-7065.0,18574.0,-5594.0
-9256.0,-7612.0,8704.0,4755.0,-1353.0,-8918.0,7812.0,9004.0,10336.0,-6919.0,-6591.0,-8263.0,2756.0,-4112.0,17496.0,-4703.0,15054.0,-1377.0
-8892.0,-7960.0,8376.0,4461.0,-505.0,-7944.0,6920.0,12028.0,11124.0,-4101.0,-3095.0,-9865.0,6940.0,-8268.0,14372.0,-1637.0,9974.0,280.0
-8524.0,-8676.0,8776.0,2399.0,-2186.0,-7509.0,5068.0,13688.0,9180.0,-4907.0,-2269.0,-10932.0,9216.0,-10076.0,9008.0,-1493.0,9453.0,-1025.0
-8060.0,-8564.0,9208.0,4373.0,2997.0,-8073.0,2940.0,15464.0,8640.0,-5047.0,-1901.0,-13819.0,9340.0,-9572.0,6288.0,-2109.0,10535.0,-3036.0
-8248.0,-9236.0,9416.0,5095.0,1894.0,-8777.0,2320.0,15744.0,9036.0,-7054.0,-1656.0,-17301.0,7600.0,-8236.0,4932.0,-3717.0,13486.0,-3243.0
-8616.0,-9760.0,9728.0,8013.0,3026.0,-10134.0,2788.0,12508.0,7296.0,-8385.0,-2560.0,-20076.0,4704.0,-6180.0,7080.0,-4010.0,14846.0,-1771.0
-8540.0,-9980.0,9344.0,8569.0,45.0,-9463.0,6828.0,10480.0,10616.0,-8845.0,-2149.0,-22086.0,980.0,-3732.0,12288.0,-5219.0,17492.0,1321.0
-8192.0,-8652.0,9904.0,9696.0,-1096.0,-8057.0,10040.0,8080.0,12176.0,-3127.0,-56.0,-21462.0,2732.0,-8012.0,17320.0,-4234.0,14700.0,4394.0
-7756.0,-8148.0,10180.0,13466.0,-755.0,-6813.0,9456.0,9944.0,14164.0,-6285.0,9583.0,-20959.0,4596.0,-9428.0,14188.0,-2219.0,12184.0,5417.0
-7404.0,-8268.0,10328.0,3986.0,-3278.0,-8213.0,2328.0,8128.0,5216.0,-3807.0,7791.0,-15747.0,5896.0,-11628.0,12980.0,-89.0,11054.0,2339.0
-7384.0,-9168.0,10624.0,2266.0,592.0,-8594.0,-676.0,7320.0,2540.0,-4405.0,1034.0,-10659.0,5732.0,-9152.0,9104.0,1283.0,11189.0,700.0
-6944.0,-10880.0,10404.0,5155.0,-3333.0,-10024.0,-1236.0,10516.0,5280.0,-4612.0,-4445.0,-9190.0,3648.0,-6892.0,6684.0,805.0,14090.0,593.0
-7116.0,-11184.0,10480.0,5757.0,-6763.0,-10913.0,2708.0,10676.0,9468.0,-4900.0,-5909.0,-11971.0,-1008.0,-2668.0,10816.0,-1292.0,16811.0,3869.0
-5752.0,-10220.0,11672.0,7938.0,-9796.0,-9581.0,7080.0,10584.0,15240.0,-3605.0,-2709.0,-12260.0,-868.0,-5968.0,15884.0,-2113.0,15292.0,8734.0
-5232.0,-10764.0,13584.0,6441.0,-6109.0,-6948.0,8092.0,10940.0,14604.0,-2195.0,256.0,-9376.0,2364.0,-12960.0,18136.0,-2383.0,11677.0,7859.0
-5824.0,-10324.0,14032.0,5844.0,-1205.0,-3828.0,5692.0,12116.0,12232.0,121.0,-143.0,-4287.0,3884.0,-15096.0,18848.0,-2768.0,7754.0,3116.0
-6228.0,-9660.0,13092.0,4571.0,885.0,-2419.0,2360.0,13780.0,10980.0,531.0,-1491.0,-1111.0,3808.0,-13100.0,16004.0,-1605.0,4355.0,-1325.0
-6248.0,-9196.0,12524.0,1648.0,2191.0,-2160.0,236.0,12892.0,8824.0,267.0,-2947.0,-150.0,3440.0,-10920.0,12244.0,-885.0,3649.0,-3185.0
-6360.0,-9336.0,11440.0,1923.0,245.0,-3232.0,-564.0,10864.0,7852.0,34.0,-5174.0,357.0,2248.0,-8220.0,10632.0,-661.0,4774.0,-3602.0
-6068.0,-8904.0,10996.0,1334.0,-2084.0,-4765.0,420.0,10036.0,9436.0,-607.0,-5932.0,-112.0,80.0,-5356.0,10040.0,-114.0,6942.0,-1371.0
-5820.0,-9920.0,12272.0,2053.0,-4556.0,-5441.0,1896.0,8856.0,10356.0,535.0,-5377.0,419.0,568.0,-6124.0,11212.0,-265.0,7854.0,2231.0
-5716.0,-10712.0,12380.0,3490.0,-4745.0,-5925.0,2916.0,10452.0,10248.0,1838.0,-5837.0,1862.0,1532.0,-9696.0,12652.0,-940.0,7559.0,3714.0
-5376.0,-10396.0,13184.0,3158.0,-4535.0,-5004.0,3780.0,13008.0,11720.0,2611.0,-6146.0,2900.0,1976.0,-11308.0,14492.0,-1612.0,6960.0,2246.0
-4704.0,-10860.0,13684.0,1827.0,-3107.0,-3684.0,4032.0,15284.0,12912.0,2503.0,-5991.0,3057.0,1484.0,-11072.0,15836.0,-2321.0,5074.0,196.0
-4864.0,-10756.0,13784.0,1385.0,-1186.0,-2031.0,4328.0,13920.0,13396.0,2216.0,-5116.0,2699.0,636.0,-9428.0,15168.0,-2283.0,3096.0,-537.0
-5240.0,-10232.0,12256.0,874.0,-3071.0,-2077.0,3956.0,14504.0,14120.0,1752.0,-2811.0,1855.0,588.0,-9204.0,13700.0,-1986.0,2615.0,-94.0
-5020.0,-10628.0,14136.0,1307.0,-628.0,-1277.0,2948.0,12500.0,10988.0,1850.0,-1619.0,1331.0,892.0,-9452.0,12676.0,-2049.0,2925.0,396.0
-5360.0,-9700.0,13056.0,2822.0,-2721.0,-1630.0,2316.0,11540.0,9456.0,2513.0,-2077.0,2189.0,1248.0,-9876.0,12388.0,-1944.0,3480.0,661.0
-5248.0,-8968.0,12432.0,2320.0,-1255.0,-1948.0,1828.0,12412.0,9544.0,2423.0,-2639.0,2934.0,1584.0,-10028.0,11876.0,-1070.0,4098.0,619.0
-5048.0,-8500.0,12036.0,1470.0,-2857.0,-3024.0,1796.0,12012.0,8992.0,1492.0,-3576.0,3916.0,1520.0,-9608.0,13012.0,-36.0,4714.0,663.0
-5404.0,-8608.0,11756.0,69.0,-4318.0,-4134.0,2152.0,12240.0,9608.0,401.0,-4328.0,4083.0,720.0,-8376.0,13080.0,1034.0,3963.0,647.0
-3380.0,-10868.0,13944.0,-951.0,-3725.0,-3674.0,3204.0,14456.0,11220.0,129.0,-4214.0,2646.0,-164.0,-7000.0,10960.0,739.0,4432.0,1849.0
-3368.0,-12420.0,14580.0,960.0,-4611.0,-3115.0,5264.0,14728.0,11760.0,1476.0,-3335.0,540.0,-188.0,-8964.0,13624.0,-587.0,4645.0,3777.0
-3360.0,-11464.0,15148.0,2812.0,-1525.0,-1725.0,6680.0,14792.0,13048.0,1696.0,-2269.0,31.0,-172.0,-12144.0,16536.0,-1400.0,3420.0,2729.0
-4032.0,-11052.0,15232.0,1277.0,-907.0,-1274.0,6332.0,15676.0,13040.0,1196.0,-1594.0,1176.0,-16.0,-12704.0,17824.0,-1361.0,1918.0,864.0
-3576.0,-11112.0,15824.0,237.0,-202.0,-517.0,5492.0,16144.0,12568.0,146.0,-1079.0,1215.0,-96.0,-11424.0,16960.0,-785.0,735.0,-460.0
-3732.0,-10780.0,14688.0,-308.0,871.0,-151.0,4740.0,16172.0,12524.0,-1076.0,-534.0,1164.0,336.0,-11120.0,16156.0,331.0,-273.0,-901.0
-4420.0,-10472.0,14388.0,-1658.0,1225.0,166.0,4220.0,15404.0,12180.0,-2112.0,50.0,626.0,660.0,-10864.0,14616.0,985.0,-1132.0,-1432.0
-4548.0,-10200.0,13936.0,-2140.0,2622.0,131.0,3240.0,14676.0,11064.0,-2663.0,916.0,357.0,1272.0,-10740.0,13152.0,1269.0,-1387.0,-1822.0
-4752.0,-10516.0,13828.0,-1762.0,3026.0,130.0,2148.0,13608.0,8816.0,-2375.0,461.0,-422.0,1008.0,-9628.0,11488.0,768.0,-1309.0,-1997.0
-4820.0,-10272.0,13576.0,-248.0,2224.0,69.0,2136.0,12808.0,9040.0,-1514.0,-333.0,-894.0,1168.0,-9624.0,10656.0,51.0,-69.0,-1415.0
-5168.0,-10032.0,13064.0,293.0,1578.0,-284.0,3040.0,12180.0,9892.0,-564.0,-761.0,-669.0,728.0,-9728.0,12292.0,-531.0,891.0,-889.0
-5088.0,-9804.0,13568.0,-83.0,664.0,-566.0,3576.0,12188.0,10480.0,-505.0,-839.0,197.0,408.0,-9604.0,14060.0,-216.0,999.0,-336.0
-5100.0,-9836.0,13220.0,-431.0,-240.0,-588.0,4116.0,14628.0,12176.0,-1170.0,-402.0,646.0,836.0,-10152.0,15028.0,511.0,13.0,79.0
-4544.0,-9856.0,13568.0,-1692.0,-231.0,-97.0,4032.0,16248.0,12932.0,-2725.0,975.0,-183.0,1548.0,-11184.0,14628.0,1055.0,-1042.0,-727.0
-4816.0,-10408.0,13960.0,-2601.0,872.0,652.0,3424.0,13996.0,10616.0,-3134.0,1507.0,-525.0,2016.0,-11224.0,13164.0,611.0,-1861.0,-1703.0
-4712.0,-10460.0,13564.0,-2223.0,1247.0,955.0,2220.0,13284.0,8968.0,-2609.0,609.0,-560.0,1988.0,-10448.0,12140.0,220.0,-2102.0,-2707.0
-5032.0,-10420.0,12980.0,-1328.0,1683.0,1247.0,2140.0,13104.0,9652.0,-1592.0,-256.0,-1075.0,1576.0,-9232.0,11080.0,-619.0,-1510.0,-2736.0
-5348.0,-9700.0,12988.0,178.0,2324.0,1156.0,2388.0,11572.0,10160.0,-954.0,-187.0,-1086.0,1624.0,-9340.0,11504.0,-811.0,-796.0,-2101.0
-5704.0,-9316.0,12268.0,692.0,2362.0,693.0,2188.0,10940.0,10072.0,-910.0,-130.0,-209.0,1496.0,-8836.0,12248.0,-341.0,-354.0,-1423.0
-5808.0,-9192.0,11668.0,-134.0,163.0,42.0,2224.0,10300.0,9480.0,-856.0,-506.0,791.0,1532.0,-8544.0,11436.0,180.0,-19.0,-504.0
-5360.0,-8952.0,11860.0,-285.0,-346.0,-383.0,2524.0,10896.0,9912.0,-540.0,-583.0,1937.0,1784.0,-8872.0,11508.0,458.0,199.0,21.0
-4584.0,-9164.0,12168.0,-788.0,-1613.0,-402.0,2532.0,13404.0,10288.0,-735.0,-264.0,1378.0,2012.0,-9016.0,10968.0,226.0,218.0,45.0
