0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-15060.0,4948.0,-5308.0,4010.0,-748.0,1822.0,-16124.0,1280.0,5736.0,3289.0,609.0,-766.0,17660.0,1380.0,-1492.0,-3089.0,-1981.0,192.0
-15032.0,4920.0,-5560.0,2519.0,-849.0,1827.0,-15928.0,1368.0,5536.0,4955.0,1095.0,-536.0,17232.0,1212.0,-1148.0,-3875.0,-2868.0,662.0
-15332.0,4656.0,-5032.0,3059.0,-200.0,2231.0,-16028.0,1540.0,5532.0,5968.0,1112.0,19.0,17780.0,1048.0,-1604.0,-5570.0,-3892.0,966.0
-15516.0,4468.0,-5012.0,3340.0,-952.0,2136.0,-15876.0,1772.0,5292.0,6784.0,1085.0,735.0,17608.0,212.0,-520.0,-9529.0,-5710.0,1406.0
-16228.0,3736.0,-3500.0,5731.0,251.0,3323.0,-15208.0,2492.0,5464.0,9164.0,1329.0,1805.0,17564.0,-752.0,-820.0,-20340.0,-9081.0,1968.0
-16352.0,4584.0,-2936.0,3892.0,-251.0,3544.0,-14872.0,4232.0,5984.0,12086.0,1849.0,3089.0,16048.0,-1516.0,-592.0,-28496.0,-12864.0,1587.0
-15812.0,4056.0,-1492.0,5984.0,358.0,4720.0,-15464.0,7776.0,5300.0,14194.0,3263.0,2464.0,15504.0,-1728.0,-6176.0,-24480.0,-16817.0,2101.0
-15752.0,5168.0,-676.0,9009.0,1694.0,5543.0,-16212.0,8104.0,7292.0,7019.0,2532.0,1352.0,15516.0,-5552.0,2408.0,-2041.0,-6461.0,8197.0
-16460.0,5436.0,-1640.0,9142.0,1055.0,5200.0,-14616.0,27584.0,9384.0,-275.0,-6842.0,8036.0,24180.0,-3492.0,400.0,15026.0,2289.0,3759.0
-17708.0,5668.0,68.0,10912.0,174.0,5635.0,-14436.0,8560.0,5876.0,-2163.0,1669.0,1093.0,18452.0,2792.0,1068.0,-178.0,-4671.0,9395.0
-17348.0,2908.0,-100.0,15016.0,-1028.0,8296.0,6696.0,-2800.0,32767.0,32767.0,32767.0,-10042.0,19024.0,104.0,-6556.0,-11483.0,-8871.0,9392.0
-17364.0,5176.0,-1568.0,24502.0,3053.0,12073.0,-12352.0,-2296.0,564.0,9709.0,18590.0,-5293.0,18020.0,-1224.0,-5864.0,-16944.0,-10005.0,4319.0
-17284.0,4900.0,-2624.0,32767.0,-2657.0,14207.0,-19820.0,11292.0,-1312.0,29165.0,20917.0,-9323.0,17504.0,4088.0,-6624.0,-21983.0,-11558.0,4817.0
-17208.0,8088.0,-4908.0,32767.0,2846.0,17869.0,-19748.0,6696.0,-7812.0,20943.0,14309.0,-11131.0,17416.0,-60.0,-9104.0,-25427.0,-14757.0,6057.0
-14388.0,5776.0,-3892.0,32767.0,2075.0,14690.0,-17820.0,5200.0,-5144.0,20776.0,10424.0,-13545.0,15616.0,-1344.0,-8512.0,-23434.0,-15495.0,5380.0
-13476.0,5924.0,-5544.0,27842.0,4992.0,13461.0,-16828.0,8460.0,-1352.0,21376.0,7836.0,-13855.0,14168.0,-3944.0,-8564.0,-24726.0,-18231.0,2574.0
-11692.0,5000.0,-6872.0,26779.0,7139.0,12191.0,-15412.0,6036.0,28.0,17521.0,7060.0,-16190.0,16192.0,-988.0,-12172.0,-24848.0,-18599.0,1229.0
-10948.0,3936.0,-8304.0,27428.0,6565.0,10882.0,-13568.0,-1320.0,1536.0,15839.0,7834.0,-16828.0,15740.0,1128.0,-10480.0,-21885.0,-15913.0,1972.0
-11356.0,1852.0,-8872.0,25234.0,2089.0,10138.0,-14316.0,-5028.0,-708.0,17856.0,9400.0,-14378.0,15328.0,4344.0,-11692.0,-20571.0,-13936.0,2977.0
-10832.0,1640.0,-9968.0,27895.0,1158.0,10651.0,-15464.0,-5060.0,-4644.0,18189.0,7898.0,-13128.0,14480.0,3260.0,-10080.0,-19140.0,-12356.0,4648.0
-10384.0,2668.0,-10824.0,24364.0,-2555.0,10429.0,-13548.0,-6728.0,-3576.0,18183.0,4860.0,-9370.0,13892.0,2788.0,-8776.0,-19094.0,-10017.0,7509.0
-9504.0,1224.0,-10444.0,24660.0,-4372.0,10249.0,-13748.0,-5116.0,-2564.0,18287.0,3167.0,-6386.0,14032.0,2176.0,-9824.0,-17459.0,-7132.0,8580.0
-8512.0,1916.0,-10868.0,24178.0,-4091.0,9691.0,-14080.0,-3608.0,-3100.0,16860.0,913.0,-4627.0,13292.0,3872.0,-9124.0,-14804.0,-3496.0,10259.0
-8748.0,2116.0,-11640.0,22676.0,-4942.0,8391.0,-13240.0,-5692.0,-1744.0,15962.0,493.0,-3395.0,13316.0,3316.0,-8636.0,-14262.0,-2613.0,12272.0
-9164.0,2152.0,-12284.0,19975.0,-7642.0,6209.0,-13656.0,-5892.0,-1228.0,14712.0,965.0,-2321.0,13736.0,1428.0,-8548.0,-11935.0,-1495.0,12602.0
-9720.0,1420.0,-12148.0,15448.0,-9790.0,3653.0,-14368.0,-7196.0,-4440.0,13951.0,-141.0,836.0,15776.0,2920.0,-11188.0,-8764.0,1500.0,13218.0
-9248.0,12.0,-10364.0,13923.0,-11789.0,1759.0,-15176.0,-2216.0,-3988.0,12567.0,-2471.0,618.0,14908.0,3552.0,-6436.0,-6257.0,4223.0,13561.0
-9188.0,-824.0,-9480.0,13514.0,-11437.0,766.0,-13556.0,-3892.0,-1224.0,12176.0,-4862.0,856.0,15056.0,2296.0,-7332.0,-5658.0,6371.0,15113.0
-9860.0,-824.0,-9612.0,15027.0,-10010.0,349.0,-13384.0,-4052.0,1372.0,11798.0,-5689.0,1917.0,14364.0,-1632.0,-4872.0,-5407.0,6943.0,13492.0
-10436.0,-1644.0,-10032.0,13178.0,-9137.0,-528.0,-14320.0,-2444.0,2228.0,9413.0,-6678.0,2157.0,15660.0,68.0,-4660.0,-4200.0,7282.0,12054.0
-11140.0,-2960.0,-10472.0,10565.0,-9079.0,-1799.0,-14316.0,-5068.0,3444.0,7757.0,-6869.0,2593.0,16544.0,-1004.0,-3664.0,-2346.0,7584.0,11432.0
-11980.0,-3696.0,-10092.0,8799.0,-9270.0,-2967.0,-14740.0,-5356.0,3852.0,5681.0,-7785.0,3421.0,16772.0,-104.0,-2320.0,-267.0,7691.0,10707.0
-12580.0,-4708.0,-9264.0,5893.0,-10494.0,-3750.0,-14352.0,-6260.0,4432.0,4291.0,-9044.0,4679.0,17004.0,-328.0,-1908.0,826.0,7314.0,10778.0
-12644.0,-5752.0,-7584.0,4801.0,-10861.0,-3903.0,-14580.0,-3716.0,6368.0,4171.0,-9304.0,5045.0,17216.0,-244.0,-596.0,796.0,7315.0,10714.0
-12796.0,-5676.0,-7736.0,7086.0,-8230.0,-3113.0,-14112.0,-2504.0,9624.0,3531.0,-7741.0,4060.0,16968.0,-3184.0,-924.0,1278.0,6396.0,9428.0
-14604.0,-5372.0,-6772.0,3147.0,-7503.0,-2775.0,-14848.0,-2340.0,9840.0,2051.0,-6921.0,4185.0,17256.0,-3012.0,-636.0,757.0,5554.0,7638.0
-14616.0,-5176.0,-7324.0,2727.0,-7096.0,-2277.0,-15488.0,-3120.0,8492.0,1097.0,-5661.0,4330.0,17480.0,-3308.0,-816.0,856.0,4077.0,6911.0
-14788.0,-5040.0,-6768.0,1301.0,-6094.0,-1836.0,-15964.0,-2188.0,7988.0,717.0,-5209.0,4314.0,17996.0,-3900.0,-1948.0,979.0,3195.0,5779.0
-15328.0,-4648.0,-6832.0,371.0,-5066.0,-1661.0,-16036.0,-2640.0,8276.0,-240.0,-4805.0,4731.0,18040.0,-3876.0,-1796.0,1247.0,2125.0,5365.0
-15352.0,-4328.0,-6728.0,-741.0,-5410.0,-1767.0,-16780.0,-2064.0,6116.0,-1148.0,-4783.0,5251.0,18320.0,-4652.0,-3148.0,1891.0,1780.0,4381.0
-15308.0,-3872.0,-6672.0,-1065.0,-5007.0,-2054.0,-16832.0,-2776.0,4508.0,-1863.0,-6118.0,5856.0,18280.0,-3748.0,-3140.0,2766.0,1746.0,3925.0
-14928.0,-3336.0,-6948.0,-1122.0,-5466.0,-2937.0,-16232.0,-3204.0,3712.0,-1839.0,-8003.0,7658.0,18020.0,-5044.0,-4596.0,3925.0,2051.0,3347.0
-13148.0,-1444.0,-7120.0,-2590.0,-5478.0,-3793.0,-16368.0,2592.0,6140.0,-3890.0,-8220.0,6886.0,17400.0,-5072.0,-4920.0,5612.0,2366.0,1523.0
-13084.0,-2684.0,-6896.0,-5786.0,-4995.0,-5160.0,-15076.0,-516.0,6640.0,-6459.0,-7765.0,5679.0,17124.0,-2396.0,-4472.0,6996.0,3182.0,1147.0
-13040.0,-2164.0,-8180.0,-6611.0,-5114.0,-6357.0,-15144.0,-4400.0,2316.0,-7709.0,-8698.0,6979.0,16588.0,-2668.0,-4420.0,8034.0,3800.0,971.0
-12916.0,-984.0,-9656.0,-7525.0,-6973.0,-7630.0,-14652.0,-8908.0,-620.0,-9012.0,-12197.0,9892.0,15772.0,588.0,-3712.0,10047.0,4394.0,1446.0
-13008.0,-4036.0,-9112.0,-10393.0,-12550.0,-8649.0,-13380.0,-14240.0,-2704.0,-7953.0,-15998.0,14230.0,15700.0,4052.0,-3740.0,10973.0,4247.0,4293.0
-13048.0,-3440.0,-9700.0,-7817.0,-16388.0,-8710.0,-12724.0,-15728.0,-5564.0,-5511.0,-21386.0,20527.0,15096.0,3584.0,-3968.0,11859.0,3905.0,7585.0
-11964.0,-2688.0,-8872.0,-7503.0,-23168.0,-9010.0,-11508.0,-11332.0,-5484.0,-1740.0,-27191.0,26679.0,15308.0,2256.0,-4956.0,13798.0,4106.0,10289.0
-8096.0,76.0,-7904.0,-9712.0,-23079.0,-10103.0,-8856.0,-2280.0,864.0,198.0,-30181.0,28935.0,14848.0,292.0,-5280.0,17225.0,5827.0,12589.0
-7116.0,1024.0,-6956.0,-11358.0,-20851.0,-12184.0,-7272.0,6540.0,13336.0,-4722.0,-27046.0,27298.0,14008.0,-2312.0,-4988.0,22008.0,7641.0,14310.0
-7544.0,580.0,-5976.0,-20030.0,-26832.0,-13131.0,-6968.0,6256.0,16840.0,-12516.0,-20119.0,25097.0,12700.0,-2392.0,-4064.0,25302.0,9239.0,14265.0
-9580.0,-1196.0,-6860.0,-16439.0,-20912.0,-16083.0,-9268.0,1504.0,11944.0,-18957.0,-14884.0,23800.0,12084.0,-2868.0,-2836.0,26196.0,7933.0,14646.0
-11368.0,-2804.0,-5600.0,-20703.0,-24402.0,-18366.0,-10496.0,-7032.0,2572.0,-20425.0,-13786.0,24370.0,12372.0,20.0,-3760.0,28131.0,6613.0,15767.0
-11712.0,-4508.0,-2968.0,-23044.0,-30121.0,-19194.0,-9856.0,-6160.0,568.0,-15724.0,-16478.0,27060.0,12720.0,1960.0,-4180.0,27704.0,6811.0,18231.0
-9892.0,-7404.0,1348.0,-16399.0,-31051.0,-18297.0,-8048.0,200.0,1372.0,-9878.0,-20150.0,26036.0,13108.0,2400.0,-2340.0,25005.0,7897.0,20776.0
-9304.0,-7676.0,3924.0,-6269.0,-27075.0,-13653.0,-4368.0,2064.0,5264.0,-3252.0,-22634.0,24574.0,10568.0,-2504.0,388.0,21019.0,8312.0,21531.0
-10960.0,-6004.0,3656.0,-940.0,-24920.0,-11059.0,-1972.0,3928.0,10988.0,675.0,-23319.0,24913.0,8976.0,-6820.0,2864.0,17596.0,6994.0,21500.0
-12788.0,-6000.0,4064.0,-399.0,-25874.0,-9475.0,-1388.0,6744.0,16336.0,2034.0,-20125.0,24365.0,9780.0,-8788.0,1196.0,14820.0,5121.0,21307.0
-13360.0,-6868.0,6176.0,-2613.0,-26846.0,-8675.0,-2688.0,10232.0,17056.0,1845.0,-15720.0,23056.0,10476.0,-9828.0,1556.0,13462.0,5243.0,22019.0
-11848.0,-7144.0,8176.0,-3341.0,-24235.0,-8212.0,-4392.0,11824.0,12300.0,933.0,-13246.0,19528.0,11384.0,-11452.0,1132.0,12805.0,5338.0,22295.0
-11480.0,-8344.0,9820.0,-2325.0,-25053.0,-8696.0,-3968.0,11036.0,9000.0,631.0,-15231.0,18431.0,10352.0,-13844.0,1176.0,13073.0,6584.0,21443.0
-10976.0,-5752.0,8060.0,1533.0,-23721.0,-9994.0,-2876.0,11988.0,11404.0,976.0,-16578.0,17204.0,9972.0,-14028.0,2064.0,13857.0,7489.0,20284.0
-11888.0,-6552.0,9352.0,1432.0,-24032.0,-11082.0,-1476.0,10952.0,12704.0,557.0,-16808.0,16580.0,9232.0,-14408.0,3300.0,13577.0,7560.0,19525.0
-11484.0,-7656.0,10908.0,1064.0,-25236.0,-11839.0,-304.0,12140.0,13132.0,646.0,-17074.0,16591.0,8720.0,-15456.0,3892.0,13931.0,8574.0,19415.0
-10312.0,-8616.0,12448.0,557.0,-23497.0,-11343.0,780.0,14756.0,15264.0,835.0,-16906.0,15389.0,7876.0,-17544.0,5860.0,12881.0,6882.0,17366.0
-10368.0,-9716.0,14004.0,89.0,-21295.0,-10995.0,2728.0,13308.0,17364.0,1018.0,-16335.0,15145.0,7376.0,-17272.0,6712.0,12217.0,7091.0,15301.0
-9816.0,-10592.0,15048.0,1363.0,-18621.0,-9717.0,2100.0,17800.0,19860.0,1271.0,-13840.0,12680.0,7308.0,-16384.0,7588.0,10280.0,6720.0,13748.0
-8704.0,-10848.0,15944.0,199.0,-17207.0,-9084.0,2416.0,17532.0,19360.0,352.0,-11101.0,8808.0,7248.0,-15456.0,6604.0,7996.0,6832.0,12510.0
-8956.0,-11276.0,15848.0,2837.0,-13572.0,-7459.0,3080.0,15528.0,18444.0,1718.0,-9179.0,6044.0,5948.0,-16404.0,8736.0,5280.0,6862.0,11265.0
-8900.0,-11280.0,16164.0,4353.0,-10935.0,-5794.0,3704.0,14148.0,18224.0,2383.0,-7837.0,4837.0,5456.0,-17268.0,9480.0,2863.0,6157.0,10230.0
-8500.0,-11628.0,15924.0,4564.0,-9582.0,-4419.0,3988.0,13632.0,17368.0,2535.0,-7518.0,4929.0,4920.0,-18944.0,9980.0,1851.0,5459.0,8978.0
-7352.0,-11060.0,15960.0,3345.0,-8630.0,-4213.0,4020.0,14528.0,17580.0,1745.0,-7096.0,4355.0,4916.0,-19132.0,10148.0,1901.0,4712.0,7237.0
-6700.0,-11300.0,15948.0,3408.0,-7078.0,-3978.0,4100.0,13776.0,16800.0,1315.0,-6686.0,3789.0,5028.0,-17640.0,9768.0,1689.0,4527.0,5849.0
-6484.0,-11064.0,15460.0,3155.0,-5523.0,-3387.0,4180.0,13888.0,17492.0,1419.0,-6033.0,2853.0,4348.0,-17252.0,10236.0,1446.0,4023.0,4770.0
-6288.0,-10976.0,15272.0,2547.0,-4236.0,-2760.0,4364.0,13880.0,18292.0,414.0,-4282.0,1482.0,4468.0,-16752.0,9296.0,804.0,3404.0,3217.0
-6456.0,-10864.0,14944.0,1989.0,-2701.0,-2006.0,3752.0,12860.0,16164.0,347.0,-3158.0,583.0,4656.0,-14928.0,8840.0,-165.0,3311.0,2406.0
-6872.0,-10376.0,14480.0,2127.0,-2047.0,-1344.0,3832.0,9892.0,14796.0,1362.0,-3034.0,639.0,4292.0,-13984.0,9028.0,-1058.0,2930.0,2746.0
-6900.0,-9784.0,13532.0,2146.0,-2469.0,-381.0,3128.0,10112.0,14804.0,2255.0,-2493.0,1611.0,4400.0,-14528.0,7996.0,-1865.0,2032.0,2884.0
-6828.0,-9260.0,13592.0,2436.0,-2309.0,85.0,2324.0,11324.0,13728.0,2263.0,-2218.0,1426.0,5040.0,-13908.0,6676.0,-2262.0,2044.0,3023.0
-6560.0,-9384.0,13668.0,3073.0,-2140.0,44.0,2000.0,10200.0,12112.0,2513.0,-2437.0,1184.0,4924.0,-14160.0,6792.0,-2213.0,2288.0,3391.0
-6368.0,-8824.0,13180.0,3327.0,-2815.0,-548.0,1872.0,10028.0,10972.0,2742.0,-3350.0,1502.0,4896.0,-14664.0,6388.0,-1459.0,2523.0,3357.0
-6364.0,-8512.0,13140.0,3642.0,-3296.0,-1003.0,2260.0,10592.0,11968.0,2899.0,-4312.0,1986.0,4820.0,-14624.0,6444.0,-1009.0,2937.0,3386.0
-6396.0,-8276.0,13252.0,3048.0,-3402.0,-1502.0,2344.0,11356.0,12680.0,2309.0,-4773.0,1971.0,4400.0,-15368.0,6880.0,-275.0,2929.0,2857.0
-6392.0,-8176.0,13032.0,2871.0,-3341.0,-1571.0,2968.0,10424.0,12844.0,1803.0,-4864.0,2597.0,4500.0,-14820.0,6756.0,-284.0,2660.0,2584.0
-6484.0,-8408.0,13376.0,1741.0,-3782.0,-1852.0,2948.0,10764.0,12912.0,1478.0,-4879.0,2925.0,4468.0,-14452.0,6452.0,165.0,2857.0,2302.0
-5796.0,-8152.0,13404.0,1580.0,-3675.0,-2005.0,2980.0,11432.0,12848.0,1025.0,-4567.0,2981.0,4336.0,-14044.0,7048.0,738.0,3058.0,2620.0
-5904.0,-9096.0,13912.0,41.0,-3825.0,-2362.0,3300.0,11384.0,12544.0,1330.0,-4585.0,2468.0,4200.0,-13892.0,6884.0,242.0,2955.0,2386.0
-5756.0,-8804.0,13824.0,-109.0,-2953.0,-2410.0,3336.0,11760.0,12852.0,1704.0,-4470.0,1954.0,4232.0,-14044.0,7020.0,-130.0,2846.0,2493.0
-5504.0,-8964.0,13728.0,-756.0,-2905.0,-2431.0,3592.0,11128.0,13436.0,1237.0,-4290.0,1644.0,3996.0,-14672.0,7432.0,582.0,3198.0,2611.0
-5128.0,-8816.0,13496.0,453.0,-2989.0,-2516.0,4024.0,11416.0,13796.0,151.0,-3576.0,1541.0,3832.0,-15004.0,8072.0,848.0,2628.0,2590.0
-5208.0,-9396.0,14320.0,-503.0,-3269.0,-2829.0,4148.0,11660.0,13212.0,-187.0,-3473.0,1145.0,3888.0,-14208.0,7616.0,1135.0,3114.0,2259.0
-5288.0,-9504.0,14276.0,591.0,-2469.0,-2247.0,4448.0,11036.0,13660.0,19.0,-3262.0,1109.0,3428.0,-14152.0,8496.0,687.0,2721.0,2491.0
-5312.0,-9520.0,14340.0,371.0,-2832.0,-1893.0,4692.0,10724.0,13756.0,216.0,-2801.0,1328.0,3488.0,-15412.0,8196.0,378.0,2083.0,1853.0
-5212.0,-9332.0,14260.0,1217.0,-2254.0,-1263.0,4344.0,11016.0,12924.0,337.0,-2765.0,1828.0,3708.0,-14720.0,7540.0,30.0,2066.0,1254.0
-5076.0,-9224.0,14368.0,1240.0,-1832.0,-1030.0,4044.0,12264.0,13244.0,392.0,-2446.0,1289.0,3812.0,-14224.0,7408.0,-74.0,2016.0,1263.0
-5168.0,-9072.0,14184.0,957.0,-1153.0,-641.0,4480.0,11668.0,13804.0,426.0,-1897.0,795.0,3336.0,-14180.0,8760.0,-306.0,1634.0,1445.0
-5252.0,-8860.0,14012.0,485.0,-1013.0,-280.0,4260.0,11996.0,13560.0,22.0,-1079.0,817.0,3504.0,-15412.0,7420.0,-402.0,958.0,1200.0
-5264.0,-8896.0,14212.0,398.0,-240.0,-92.0,4040.0,12040.0,13008.0,-352.0,-914.0,396.0,3760.0,-14976.0,7216.0,-289.0,1163.0,491.0
-5252.0,-8888.0,14232.0,-10.0,151.0,-63.0,4148.0,11768.0,13112.0,-547.0,-559.0,121.0,3580.0,-14888.0,7536.0,-507.0,765.0,64.0
-5332.0,-8952.0,14084.0,-221.0,610.0,240.0,4016.0,11360.0,12796.0,-497.0,-357.0,137.0,3800.0,-14396.0,7020.0,-790.0,769.0,-367.0
-5500.0,-8764.0,13812.0,55.0,777.0,457.0,3556.0,11088.0,12168.0,-474.0,-283.0,54.0,3876.0,-14156.0,6848.0,-874.0,710.0,-294.0
-5532.0,-8620.0,13616.0,-77.0,452.0,389.0,3272.0,11564.0,12240.0,-344.0,-353.0,-3.0,4000.0,-14720.0,6684.0,-847.0,648.0,-513.0
-5476.0,-8544.0,13764.0,-20.0,713.0,198.0,3424.0,11972.0,12268.0,-541.0,-255.0,-477.0,3912.0,-14440.0,7004.0,-550.0,798.0,-804.0
-5740.0,-8516.0,13652.0,182.0,1142.0,332.0,3640.0,11456.0,12940.0,-755.0,-51.0,-628.0,3984.0,-14308.0,6856.0,-814.0,363.0,-927.0
-5632.0,-8524.0,13608.0,15.0,1198.0,361.0,3500.0,11260.0,12444.0,-891.0,285.0,-686.0,4148.0,-14132.0,6272.0,-816.0,625.0,-1034.0
