0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
896.0,-14496.0,-10108.0,-23088.0,-28237.0,-3500.0,22700.0,-12364.0,-24108.0,-32768.0,32767.0,-14875.0,-2524.0,-6580.0,-10520.0,-32768.0,32767.0,1287.0
2280.0,-14936.0,-7708.0,-17842.0,-32768.0,-3731.0,1688.0,-21708.0,-32768.0,-32768.0,32767.0,10985.0,-8008.0,3836.0,12380.0,-32768.0,32767.0,-1493.0
3608.0,-13684.0,-8340.0,-13692.0,-32768.0,-3395.0,-3932.0,-6260.0,-16444.0,-22101.0,32767.0,15433.0,-6192.0,11120.0,23428.0,-32768.0,32767.0,-604.0
1904.0,-14064.0,-6324.0,-15136.0,-31657.0,-3173.0,2628.0,-20716.0,-14508.0,-27577.0,32767.0,14730.0,2176.0,3164.0,9784.0,-29635.0,32767.0,-6135.0
2148.0,-17212.0,-8044.0,-17072.0,-29770.0,-1332.0,4664.0,-22884.0,-10440.0,-4631.0,32767.0,14765.0,2320.0,1880.0,-308.0,-32768.0,32767.0,-17446.0
1072.0,-19428.0,-8680.0,-14737.0,-26922.0,2124.0,-4932.0,-16696.0,-2336.0,-1916.0,32130.0,10609.0,-4128.0,12744.0,12520.0,-32768.0,32767.0,-24565.0
-608.0,-16880.0,-11888.0,-8843.0,-25398.0,3573.0,-3552.0,-15120.0,5008.0,-4872.0,25456.0,6882.0,-16948.0,27492.0,32767.0,-32768.0,32767.0,-11819.0
-656.0,-13180.0,-11280.0,-128.0,-22221.0,2633.0,-6128.0,-10944.0,6688.0,-10740.0,27151.0,4053.0,-392.0,2028.0,-7336.0,-9991.0,11418.0,21145.0
-4136.0,-15440.0,-10716.0,-1724.0,-28580.0,612.0,-3248.0,-19736.0,-6444.0,-12589.0,13440.0,5688.0,-8888.0,21408.0,13356.0,-13162.0,20411.0,20215.0
-2304.0,-15376.0,-8968.0,369.0,-26868.0,2565.0,20.0,-20416.0,-688.0,-15976.0,3247.0,9594.0,-884.0,9680.0,16612.0,-11297.0,9343.0,20070.0
-2908.0,-15168.0,-9176.0,-1583.0,-24121.0,4476.0,-212.0,-15160.0,8772.0,-13912.0,754.0,12666.0,-740.0,11528.0,17612.0,-10178.0,7267.0,18708.0
-2612.0,-14476.0,-9960.0,-4645.0,-24010.0,3787.0,-2604.0,-14576.0,9384.0,-11893.0,5550.0,11393.0,-488.0,10980.0,14228.0,-8899.0,1724.0,19305.0
-4476.0,-14240.0,-8532.0,-6466.0,-24758.0,3877.0,-428.0,-18712.0,3360.0,-3595.0,7416.0,12743.0,-1872.0,9832.0,14600.0,-10025.0,-848.0,20351.0
-4904.0,-13908.0,-7756.0,-8166.0,-27405.0,3663.0,-3444.0,-14500.0,5700.0,-4426.0,5512.0,13684.0,-1468.0,8848.0,13788.0,-9193.0,-2077.0,22465.0
-5404.0,-13860.0,-4664.0,-9087.0,-27717.0,2377.0,-6280.0,-11524.0,2208.0,-1757.0,1161.0,13641.0,2416.0,5432.0,13740.0,-7483.0,-836.0,22362.0
-5696.0,-14020.0,-2760.0,-4617.0,-24014.0,1334.0,-8884.0,-8432.0,4560.0,-1828.0,-2349.0,9841.0,4532.0,5984.0,10108.0,-8169.0,1643.0,19915.0
-6136.0,-13448.0,-2312.0,-1334.0,-20091.0,395.0,-5696.0,-11252.0,7888.0,8669.0,-347.0,7675.0,5604.0,4268.0,13556.0,-9548.0,2927.0,13825.0
-6648.0,-13800.0,-3192.0,0.0,-15468.0,1975.0,-2500.0,-13568.0,11728.0,-2125.0,-5511.0,6990.0,4368.0,4348.0,15060.0,-9921.0,-370.0,11449.0
-7196.0,-13060.0,-3288.0,-2970.0,-14075.0,2703.0,-1440.0,-16336.0,5524.0,-2714.0,-6945.0,8784.0,256.0,4856.0,16536.0,-7935.0,369.0,8904.0
-7400.0,-13852.0,-3756.0,-2318.0,-14494.0,3963.0,-1016.0,-16380.0,7192.0,-1729.0,-6153.0,10636.0,-948.0,7484.0,14608.0,-7225.0,-2957.0,12902.0
-6328.0,-12764.0,-2768.0,-1203.0,-15362.0,3744.0,-5536.0,-10732.0,5324.0,3540.0,-4439.0,11843.0,700.0,4644.0,14588.0,-4486.0,-1991.0,14398.0
-6124.0,-11380.0,-2152.0,-2912.0,-16246.0,1795.0,-6472.0,-8200.0,9332.0,2971.0,-5361.0,10883.0,4428.0,3092.0,12852.0,-2287.0,-777.0,14582.0
-6708.0,-12736.0,604.0,-3401.0,-14015.0,316.0,-7688.0,-8604.0,7064.0,3012.0,-8272.0,9132.0,7084.0,2036.0,12556.0,-3237.0,-372.0,11168.0
-6984.0,-13256.0,-832.0,-540.0,-8775.0,778.0,-6844.0,-8800.0,14248.0,3000.0,-6223.0,5527.0,7576.0,3900.0,12760.0,-4839.0,-1736.0,5162.0
-8096.0,-11840.0,-2676.0,1759.0,-5003.0,1440.0,-6968.0,-10848.0,9212.0,3253.0,-3242.0,3063.0,3816.0,5356.0,14892.0,-6373.0,-1524.0,2016.0
-8776.0,-11316.0,-5592.0,-341.0,-5643.0,1917.0,-3836.0,-15852.0,4488.0,-1098.0,-6205.0,3831.0,820.0,8256.0,13736.0,-5340.0,-1129.0,3302.0
-7956.0,-11552.0,-5880.0,-2364.0,-9481.0,1491.0,-5328.0,-14540.0,3892.0,-691.0,-7751.0,5455.0,812.0,8288.0,13524.0,-4418.0,-1515.0,6956.0
-7672.0,-12856.0,-3384.0,-3196.0,-10793.0,783.0,-5832.0,-13272.0,6176.0,2164.0,-5084.0,5437.0,4504.0,5160.0,14012.0,-4055.0,-1132.0,7350.0
-7632.0,-13864.0,-2028.0,357.0,-7685.0,398.0,-8316.0,-9856.0,10816.0,4846.0,-2052.0,3615.0,5828.0,4472.0,14280.0,-4467.0,-346.0,4262.0
-7076.0,-13364.0,-1220.0,5993.0,-3023.0,555.0,-7348.0,-11796.0,6876.0,1577.0,-2069.0,1256.0,6128.0,4376.0,13512.0,-4480.0,-504.0,929.0
-8392.0,-13168.0,-3056.0,5633.0,-2118.0,254.0,-5000.0,-14324.0,9684.0,1549.0,-931.0,-314.0,3740.0,6700.0,14896.0,-4332.0,-675.0,-189.0
-8912.0,-12628.0,-4396.0,4454.0,-2369.0,828.0,-3244.0,-16244.0,8312.0,950.0,-1093.0,1668.0,-656.0,7024.0,17308.0,-2391.0,-293.0,771.0
-8284.0,-13308.0,-4508.0,-204.0,-5434.0,1712.0,-2292.0,-16792.0,8904.0,586.0,-795.0,4682.0,-208.0,6448.0,16152.0,-269.0,-1971.0,3305.0
-7472.0,-13276.0,-2844.0,-2300.0,-6668.0,1910.0,-5180.0,-12908.0,7868.0,-217.0,-1203.0,5660.0,2216.0,4756.0,15436.0,-981.0,-1862.0,5623.0
-7392.0,-13812.0,-192.0,-2888.0,-5817.0,981.0,-6348.0,-11944.0,7500.0,448.0,-2274.0,5072.0,6260.0,2408.0,13392.0,-275.0,-1417.0,2956.0
-7644.0,-13836.0,532.0,-317.0,-1832.0,855.0,-9348.0,-5460.0,15876.0,455.0,3809.0,941.0,7596.0,2896.0,12944.0,-2140.0,-1267.0,-713.0
-7216.0,-12196.0,1760.0,1757.0,1672.0,22.0,-8876.0,-3936.0,18164.0,-4568.0,7484.0,-2941.0,7064.0,204.0,14908.0,-1974.0,579.0,-4567.0
-6776.0,-12844.0,3468.0,2243.0,5101.0,199.0,-2900.0,-12200.0,7888.0,-9848.0,736.0,-3701.0,3592.0,-1360.0,14768.0,-1491.0,-116.0,-7306.0
-6848.0,-12904.0,2276.0,3629.0,6691.0,2062.0,-1436.0,-15012.0,5036.0,449.0,1235.0,-1796.0,1484.0,552.0,14700.0,-1435.0,-1181.0,-8190.0
-7548.0,-11608.0,-1356.0,4083.0,6284.0,2927.0,-3980.0,-12828.0,5224.0,8590.0,4972.0,136.0,1924.0,4232.0,12996.0,-803.0,-1581.0,-6058.0
-7840.0,-11432.0,-2648.0,3322.0,4485.0,1860.0,-7752.0,-10376.0,6456.0,9541.0,5387.0,-138.0,4648.0,5436.0,12424.0,1838.0,-1305.0,-5610.0
-8296.0,-13224.0,-3320.0,3859.0,4627.0,930.0,-8076.0,-11576.0,9244.0,8209.0,6631.0,-1851.0,5960.0,7196.0,13168.0,1901.0,-4628.0,-6506.0
-8364.0,-14260.0,-2584.0,6178.0,6982.0,1087.0,-9568.0,-10276.0,10208.0,10226.0,11089.0,-3890.0,7680.0,5660.0,14588.0,1337.0,-6235.0,-10943.0
-7924.0,-14548.0,-2272.0,10219.0,10924.0,1485.0,-9944.0,-9532.0,10028.0,10164.0,13884.0,-8034.0,6884.0,5024.0,14436.0,-1100.0,-6139.0,-14640.0
-7372.0,-14888.0,-1056.0,11431.0,13986.0,1119.0,-9960.0,-8696.0,8624.0,13003.0,15123.0,-11584.0,8100.0,3008.0,13368.0,-3535.0,-5224.0,-19383.0
-7236.0,-15732.0,404.0,14606.0,18609.0,825.0,-7912.0,-9452.0,11148.0,16959.0,17277.0,-16282.0,9960.0,1544.0,12584.0,-6661.0,-4872.0,-25539.0
-6144.0,-15620.0,648.0,20119.0,24511.0,1631.0,-9652.0,-4836.0,14436.0,19358.0,22189.0,-21643.0,11624.0,84.0,16464.0,-6610.0,-7572.0,-32768.0
-5348.0,-15736.0,204.0,24878.0,32767.0,2503.0,-10220.0,-3208.0,17756.0,29957.0,32425.0,-28961.0,12036.0,-1268.0,16800.0,-8251.0,-11325.0,-32768.0
-5348.0,-17024.0,-1264.0,30739.0,32767.0,4075.0,-6312.0,-4716.0,19608.0,31320.0,32767.0,-32768.0,8016.0,-4776.0,2068.0,-14169.0,-11801.0,-32768.0
-4592.0,-20140.0,-2020.0,32767.0,32767.0,7555.0,1240.0,-15340.0,5796.0,32767.0,32767.0,-32768.0,7540.0,-3148.0,9872.0,-30150.0,-16187.0,-32768.0
-2768.0,-20456.0,-4316.0,32767.0,32767.0,12863.0,712.0,-13920.0,11280.0,32767.0,32767.0,-32768.0,6120.0,-4972.0,12332.0,-32768.0,-28358.0,-32768.0
-1580.0,-18768.0,-6180.0,32767.0,32767.0,17170.0,-368.0,-12752.0,7356.0,32767.0,32767.0,-32768.0,6864.0,-8432.0,19188.0,-32768.0,-32768.0,-32768.0
-2000.0,-17752.0,-6936.0,32767.0,32767.0,21696.0,-176.0,-12300.0,8596.0,32767.0,32767.0,-32768.0,3172.0,-13348.0,16568.0,-32768.0,-32768.0,-32768.0
364.0,-16372.0,-10528.0,32767.0,32767.0,26586.0,1316.0,-13684.0,5148.0,32767.0,32767.0,-32768.0,-540.0,-10148.0,21052.0,-32768.0,-32768.0,-32768.0
-3056.0,-10964.0,-13032.0,32767.0,32767.0,27978.0,-1516.0,-8580.0,14660.0,32767.0,32767.0,-32768.0,-4020.0,-7900.0,21712.0,-32768.0,-32768.0,-32768.0
-7084.0,-6908.0,-9716.0,32767.0,32767.0,25268.0,-4960.0,-7228.0,15864.0,32767.0,32767.0,-32768.0,-4172.0,-2792.0,24008.0,-32768.0,-32768.0,-32768.0
-13092.0,-3780.0,-7100.0,32767.0,32767.0,19066.0,-5656.0,-9336.0,12420.0,32767.0,32767.0,-27341.0,-4236.0,-1524.0,20752.0,-32768.0,-26823.0,-32768.0
-12364.0,-3484.0,-2368.0,32767.0,23307.0,11915.0,-12356.0,-172.0,16360.0,32767.0,30657.0,-21687.0,2752.0,-1680.0,20780.0,-24827.0,-15133.0,-32768.0
-12732.0,-6984.0,2356.0,30100.0,21131.0,6119.0,-10848.0,-1580.0,16924.0,22031.0,19727.0,-21094.0,7528.0,-2896.0,16376.0,-18290.0,-7953.0,-32768.0
-10468.0,-10320.0,3464.0,29058.0,21873.0,6014.0,-8376.0,-5444.0,14944.0,12211.0,15191.0,-22127.0,9112.0,-3772.0,14132.0,-17455.0,-9286.0,-32768.0
-14760.0,-10872.0,348.0,32630.0,22163.0,7659.0,-5940.0,-13928.0,7380.0,15695.0,17205.0,-19241.0,4684.0,3784.0,11228.0,-23409.0,-11154.0,-32768.0
-15256.0,-7584.0,-2776.0,32767.0,14997.0,9040.0,-9612.0,-11904.0,7624.0,19399.0,20594.0,-16338.0,3852.0,5256.0,11496.0,-24946.0,-11023.0,-26322.0
-15948.0,-3916.0,-684.0,29578.0,6567.0,3970.0,-13028.0,-5292.0,5864.0,21211.0,17962.0,-13219.0,5960.0,1320.0,15344.0,-21840.0,-6409.0,-16082.0
-14020.0,-1544.0,3284.0,16760.0,946.0,-2911.0,-14624.0,176.0,13492.0,13816.0,8562.0,-11656.0,7400.0,-2296.0,17104.0,-13321.0,2161.0,-8610.0
-13224.0,-6260.0,5684.0,6311.0,-547.0,-7850.0,-9428.0,-4536.0,16372.0,4317.0,-2272.0,-9487.0,8216.0,-2824.0,18420.0,-6848.0,7329.0,-4632.0
-12664.0,-12184.0,6080.0,2804.0,402.0,-6966.0,-4956.0,-10816.0,15784.0,-7955.0,-11500.0,-7081.0,8172.0,-2864.0,16180.0,-3954.0,6293.0,-4981.0
-13092.0,-14916.0,6368.0,5963.0,1665.0,-2622.0,-4120.0,-14252.0,10892.0,3734.0,-3777.0,-3737.0,8484.0,-1172.0,14884.0,-7212.0,812.0,-5959.0
-14496.0,-13096.0,5472.0,9655.0,438.0,1056.0,-7944.0,-9260.0,14000.0,13796.0,5023.0,-1863.0,8088.0,-188.0,13280.0,-10479.0,-2843.0,-4985.0
-13916.0,-8324.0,5724.0,10298.0,-543.0,-190.0,-12980.0,-2472.0,14136.0,12062.0,4488.0,-2297.0,9000.0,-2808.0,16512.0,-8913.0,-705.0,-2181.0
-14340.0,-7340.0,6580.0,5063.0,-2483.0,-3424.0,-13476.0,-2616.0,14576.0,2774.0,-5194.0,-2144.0,8692.0,-1828.0,15256.0,-5439.0,3648.0,910.0
-13000.0,-9188.0,6948.0,1491.0,-4372.0,-5493.0,-10456.0,-3596.0,19780.0,-1871.0,-6894.0,-2930.0,9920.0,-3996.0,16856.0,-3542.0,5777.0,2952.0
-13344.0,-10876.0,8292.0,-1124.0,-2801.0,-5441.0,-7272.0,-8264.0,16916.0,-1155.0,-6326.0,-1306.0,9724.0,-4648.0,18332.0,-1129.0,5872.0,2818.0
-13256.0,-12812.0,8152.0,-979.0,-2151.0,-3167.0,-7276.0,-8740.0,16612.0,-1653.0,-6710.0,622.0,9804.0,-3984.0,17528.0,-54.0,3763.0,2299.0
-13556.0,-12152.0,8232.0,-30.0,-1094.0,-879.0,-8080.0,-8556.0,13384.0,4789.0,-4545.0,2894.0,10500.0,-3892.0,16840.0,176.0,2273.0,1180.0
-13944.0,-10392.0,7156.0,412.0,-156.0,315.0,-9580.0,-6992.0,12492.0,6222.0,-6051.0,4743.0,10160.0,-2468.0,15788.0,1090.0,2301.0,1089.0
-14240.0,-7892.0,5896.0,-1691.0,-979.0,-218.0,-11084.0,-3804.0,14940.0,10576.0,-4180.0,6365.0,10024.0,-1180.0,14588.0,2080.0,3805.0,2698.0
-14280.0,-7504.0,5612.0,-3081.0,-2279.0,-1789.0,-13620.0,-948.0,14224.0,6200.0,-5885.0,5597.0,10144.0,-704.0,15088.0,4032.0,5816.0,4477.0
-14516.0,-7448.0,5580.0,-5241.0,-3399.0,-3198.0,-12660.0,-1964.0,13272.0,4118.0,-6628.0,5448.0,10248.0,-768.0,16092.0,5209.0,7065.0,5359.0
-14760.0,-7948.0,5584.0,-6946.0,-4515.0,-3873.0,-12012.0,-3432.0,10508.0,2470.0,-6992.0,5068.0,9804.0,-1112.0,15920.0,6410.0,5847.0,5599.0
-15312.0,-7932.0,5776.0,-8078.0,-5409.0,-4382.0,-11260.0,-6464.0,2612.0,3552.0,-11014.0,6981.0,9956.0,-1676.0,12508.0,10315.0,6915.0,5120.0
-14100.0,-9500.0,5180.0,-5929.0,-5733.0,-3201.0,-7692.0,-9692.0,-1240.0,8124.0,-9920.0,8366.0,3828.0,5980.0,5200.0,3954.0,24017.0,7557.0
-16052.0,-7684.0,3452.0,2086.0,-7075.0,-4739.0,-12972.0,-7344.0,-10448.0,-1540.0,-27166.0,8603.0,5140.0,6672.0,17840.0,1705.0,16935.0,20623.0
-14124.0,-6996.0,2060.0,8098.0,-11450.0,-6099.0,-9592.0,-4440.0,-3636.0,20472.0,-30589.0,9189.0,2384.0,6752.0,23180.0,3715.0,3313.0,31961.0
-13852.0,-5356.0,676.0,11484.0,-15648.0,-7291.0,-7864.0,3824.0,8012.0,23444.0,-32768.0,7161.0,2944.0,6424.0,14776.0,13182.0,-7227.0,32767.0
-11472.0,-4484.0,2632.0,13034.0,-16863.0,-12355.0,-10276.0,5928.0,12304.0,11751.0,-32768.0,2717.0,5648.0,1528.0,11564.0,14895.0,-7910.0,32767.0
-11444.0,-4888.0,1984.0,14139.0,-20823.0,-14640.0,-6300.0,-208.0,13736.0,18432.0,-29646.0,262.0,7232.0,-3788.0,9956.0,14074.0,-17048.0,32767.0
-11348.0,-5576.0,2396.0,12873.0,-25139.0,-14891.0,-4592.0,-208.0,14444.0,17029.0,-23405.0,-1396.0,9628.0,-4052.0,5224.0,25452.0,-21046.0,32767.0
-9436.0,-7556.0,4744.0,6706.0,-27919.0,-15132.0,-3612.0,-268.0,17492.0,15436.0,-17288.0,-231.0,8544.0,-4680.0,3328.0,23370.0,-19070.0,32767.0
-7852.0,-9352.0,8636.0,10033.0,-24739.0,-12607.0,-3892.0,4224.0,14600.0,15712.0,-9931.0,-2711.0,9292.0,-5892.0,3696.0,26903.0,-19149.0,32767.0
-7120.0,-7332.0,7360.0,19903.0,-25524.0,-11798.0,-1852.0,1796.0,12960.0,15920.0,-7140.0,-3412.0,10060.0,-6140.0,3604.0,24761.0,-16930.0,32767.0
-7760.0,-4548.0,7504.0,18995.0,-23789.0,-11586.0,-1752.0,2780.0,10608.0,17233.0,-7961.0,-265.0,11740.0,-9456.0,8828.0,17531.0,-12972.0,32767.0
-7644.0,-3440.0,8248.0,15131.0,-20186.0,-11552.0,-4296.0,6652.0,14884.0,13739.0,-10912.0,-172.0,13448.0,-16680.0,6304.0,8218.0,5925.0,24568.0
-7372.0,-4072.0,8368.0,9666.0,-16282.0,-9855.0,-1836.0,1632.0,10028.0,8415.0,-14492.0,639.0,12236.0,-10112.0,15376.0,3042.0,18915.0,3959.0
-6748.0,-4568.0,10760.0,8375.0,-15886.0,-10436.0,-348.0,3532.0,6836.0,13138.0,-21748.0,5161.0,9568.0,-6892.0,10372.0,9691.0,16172.0,1379.0
-2572.0,-7452.0,11100.0,3540.0,-17817.0,-12745.0,544.0,10380.0,14248.0,9474.0,-22759.0,-60.0,5520.0,-6328.0,10036.0,26843.0,15254.0,-1462.0
-1148.0,-7220.0,12660.0,5955.0,-22097.0,-15882.0,4816.0,10792.0,22704.0,1745.0,-15718.0,-2980.0,6476.0,-3172.0,12676.0,21930.0,17148.0,-3637.0
5632.0,-10880.0,22140.0,-2606.0,-11853.0,-16674.0,4584.0,9368.0,22956.0,-5189.0,-10975.0,-4945.0,2248.0,-2152.0,21708.0,17540.0,18023.0,-8406.0
-2344.0,-12872.0,11372.0,5164.0,-10615.0,-13297.0,10664.0,1976.0,26564.0,-1984.0,-7384.0,-4234.0,1600.0,7124.0,15224.0,14911.0,11715.0,-7129.0
