0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4300.0,-17092.0,-2992.0,-18324.0,-10077.0,4286.0,28700.0,-20508.0,14804.0,7450.0,32767.0,-25762.0,-5176.0,21708.0,-6196.0,-11201.0,32767.0,-5992.0
2404.0,-15972.0,-5328.0,-18007.0,-10690.0,4459.0,23792.0,-16112.0,-4360.0,-32768.0,32767.0,-19934.0,-7492.0,15252.0,4980.0,-23789.0,32767.0,-1989.0
5992.0,-12356.0,-8960.0,-20503.0,-16153.0,3206.0,29804.0,-10476.0,16920.0,-14363.0,32767.0,-15904.0,-6560.0,18472.0,6180.0,-4984.0,32767.0,8021.0
-7008.0,-12344.0,-3644.0,-8350.0,-15514.0,2752.0,32767.0,14652.0,32767.0,-2468.0,32767.0,-32768.0,-9872.0,19416.0,-2216.0,-9354.0,32767.0,12174.0
7756.0,-8908.0,-6968.0,-21559.0,-20976.0,-91.0,32767.0,-13764.0,-7304.0,-32768.0,32767.0,3155.0,-7564.0,15304.0,-11400.0,-16614.0,32767.0,17703.0
504.0,-21228.0,-9244.0,-28864.0,-32768.0,-3869.0,20200.0,5232.0,-20736.0,-32768.0,32767.0,-18965.0,-6320.0,-64.0,3140.0,-32768.0,32767.0,15411.0
3260.0,-13896.0,-3124.0,-14449.0,-32768.0,-3191.0,4208.0,-16620.0,-32768.0,-32768.0,32767.0,5356.0,-5484.0,3516.0,11676.0,-32768.0,32767.0,4389.0
3700.0,-13924.0,-5064.0,-11176.0,-32768.0,-2107.0,-12484.0,-27856.0,-32768.0,-13872.0,32767.0,16393.0,-2328.0,-2752.0,16060.0,-32768.0,32767.0,281.0
3904.0,-18348.0,-5764.0,-17488.0,-29127.0,0.0,10224.0,-19544.0,2592.0,18398.0,32767.0,11946.0,-1360.0,-3176.0,9604.0,-32768.0,32767.0,-19516.0
2388.0,-18344.0,-8032.0,-13685.0,-29834.0,3282.0,2564.0,-16100.0,-7588.0,-13773.0,32767.0,11818.0,-8040.0,8780.0,18368.0,-32768.0,32767.0,-25141.0
1188.0,-14020.0,-7896.0,-9444.0,-29649.0,4072.0,-1740.0,-12016.0,-5256.0,7483.0,32767.0,7211.0,-10540.0,13104.0,20028.0,-32768.0,32767.0,-21370.0
-516.0,-11080.0,-4604.0,-6331.0,-24442.0,3339.0,-1744.0,-14596.0,1116.0,-9622.0,27281.0,11085.0,-32768.0,32767.0,32767.0,15804.0,-4588.0,22076.0
-2116.0,-14828.0,-11832.0,-7392.0,-27670.0,2633.0,-684.0,-21492.0,-5780.0,-6324.0,12541.0,6899.0,-10484.0,19552.0,17100.0,-14294.0,11472.0,18684.0
164.0,-14820.0,-10748.0,-4386.0,-29317.0,2484.0,-416.0,-14656.0,3080.0,-15114.0,9767.0,13045.0,-5896.0,8988.0,11704.0,-16367.0,6796.0,24466.0
-864.0,-13356.0,-10204.0,-3263.0,-29955.0,3254.0,1552.0,-19788.0,-928.0,-13563.0,14057.0,20058.0,-4452.0,9436.0,14436.0,-14096.0,18.0,29990.0
-688.0,-12956.0,-9860.0,-2982.0,-30611.0,3295.0,-2096.0,-12392.0,1224.0,-11418.0,9756.0,16246.0,-4516.0,8748.0,13916.0,-10292.0,-186.0,29359.0
-1092.0,-13392.0,-8144.0,-3810.0,-29498.0,3312.0,-2100.0,-16748.0,3812.0,-6740.0,11983.0,18502.0,384.0,7116.0,10920.0,-12068.0,-1972.0,28579.0
-2832.0,-12456.0,-7640.0,-1582.0,-27595.0,3342.0,-4928.0,-8448.0,1376.0,-1204.0,4012.0,14282.0,-1436.0,7572.0,12508.0,-10789.0,-4603.0,27638.0
-3872.0,-11816.0,-7648.0,-1520.0,-27284.0,3912.0,-2524.0,-12092.0,6668.0,-4071.0,4491.0,15841.0,808.0,5960.0,12352.0,-10130.0,-5276.0,27121.0
-3872.0,-11544.0,-5808.0,-2332.0,-26584.0,3125.0,-6512.0,-7956.0,4368.0,-7982.0,-1505.0,9800.0,2740.0,4452.0,10876.0,-7962.0,-2994.0,25343.0
-3600.0,-13320.0,-4028.0,-2466.0,-24440.0,2284.0,-4548.0,-11816.0,3248.0,-10589.0,-8763.0,7296.0,5120.0,2736.0,12408.0,-7500.0,-1776.0,21727.0
-4748.0,-15216.0,-2580.0,175.0,-19123.0,3257.0,-4112.0,-13496.0,9124.0,-6666.0,-9245.0,6807.0,6460.0,2440.0,14812.0,-8700.0,-4212.0,14661.0
-5484.0,-14148.0,-2940.0,3044.0,-14120.0,4412.0,-4820.0,-12896.0,7716.0,-108.0,-2688.0,6240.0,2740.0,3576.0,14312.0,-8839.0,-5371.0,10218.0
-6192.0,-13248.0,-6284.0,2878.0,-13123.0,4582.0,-3228.0,-16388.0,3196.0,-1445.0,-3793.0,6843.0,300.0,6600.0,14912.0,-9017.0,-4428.0,10355.0
-6344.0,-12572.0,-7072.0,1156.0,-15975.0,4176.0,-4520.0,-14868.0,2892.0,-1795.0,-5036.0,7915.0,-1324.0,8888.0,14124.0,-8465.0,-5349.0,13312.0
-7416.0,-11532.0,-5720.0,-196.0,-16823.0,4176.0,-4520.0,-14024.0,3776.0,-2513.0,-4786.0,8459.0,2580.0,6324.0,13464.0,-7733.0,-4670.0,15580.0
-7472.0,-11068.0,-4240.0,-842.0,-16274.0,3276.0,-7884.0,-9692.0,5532.0,-1865.0,-1255.0,7082.0,5252.0,5260.0,13448.0,-5422.0,-3849.0,14699.0
-7404.0,-11392.0,-2584.0,115.0,-14574.0,2192.0,-9416.0,-8704.0,7592.0,-710.0,-457.0,4651.0,6284.0,3920.0,13028.0,-5091.0,-3325.0,12409.0
-7240.0,-12152.0,-2076.0,984.0,-11479.0,816.0,-8096.0,-11508.0,8480.0,-5793.0,-3062.0,2266.0,6656.0,2860.0,15136.0,-4523.0,-2758.0,8972.0
-7424.0,-15140.0,-2104.0,1026.0,-8524.0,1482.0,-2088.0,-19056.0,3188.0,-5357.0,-4943.0,3364.0,3632.0,3468.0,14224.0,-5093.0,-4518.0,6209.0
-7500.0,-15984.0,-3032.0,4259.0,-8589.0,2911.0,-2732.0,-18216.0,-1688.0,1698.0,-1246.0,4912.0,1968.0,5184.0,13060.0,-4699.0,-6316.0,4961.0
-7200.0,-12688.0,-3728.0,6625.0,-10027.0,3155.0,-4616.0,-15128.0,852.0,8096.0,2103.0,4729.0,500.0,5240.0,13296.0,-7441.0,-5047.0,6941.0
-8212.0,-11956.0,-3196.0,2814.0,-11956.0,1204.0,-8708.0,-10964.0,8104.0,5924.0,2624.0,4958.0,3076.0,3740.0,15460.0,-5520.0,-3282.0,8756.0
-7704.0,-13300.0,-116.0,1141.0,-11484.0,752.0,-5656.0,-13380.0,10284.0,3268.0,854.0,4026.0,3400.0,1988.0,15992.0,-3419.0,-3231.0,7647.0
-7580.0,-15384.0,1088.0,-513.0,-8157.0,2488.0,-3204.0,-16044.0,10920.0,865.0,-3187.0,4822.0,4072.0,56.0,18536.0,-3567.0,-3144.0,3391.0
-6980.0,-15504.0,-540.0,2194.0,-4659.0,3952.0,-3888.0,-15104.0,9656.0,1261.0,-1052.0,5504.0,1040.0,3248.0,17616.0,-2738.0,-3829.0,2754.0
-7164.0,-14324.0,-604.0,443.0,-5855.0,3953.0,-4536.0,-15076.0,5952.0,578.0,-687.0,5837.0,2072.0,2388.0,16544.0,-970.0,-3828.0,3285.0
-7588.0,-14052.0,-620.0,-1179.0,-6268.0,3746.0,-3724.0,-15924.0,4692.0,20.0,-3152.0,6794.0,2364.0,2616.0,15228.0,-1132.0,-4629.0,4831.0
-7408.0,-13112.0,52.0,-191.0,-7360.0,3572.0,-6972.0,-10828.0,6920.0,3545.0,317.0,5343.0,5228.0,1800.0,12848.0,-572.0,-3772.0,4080.0
-5776.0,-8300.0,5672.0,650.0,-6630.0,33.0,-20320.0,7952.0,28484.0,11250.0,28393.0,-4501.0,11832.0,-7868.0,12808.0,-2887.0,-2156.0,2889.0
-5904.0,-11064.0,10988.0,-2066.0,757.0,-1810.0,-4156.0,-9240.0,5940.0,-7337.0,3073.0,-4475.0,9632.0,-9272.0,11328.0,1349.0,1222.0,-6401.0
-6448.0,-13756.0,7724.0,4068.0,6034.0,272.0,-2404.0,-13640.0,4084.0,-8109.0,-6052.0,-502.0,6244.0,-5484.0,12840.0,-2329.0,-723.0,-9075.0
-7460.0,-12948.0,916.0,6540.0,8068.0,1719.0,-3400.0,-14728.0,3580.0,2954.0,949.0,520.0,-564.0,3520.0,14760.0,-2043.0,-69.0,-9042.0
-8580.0,-11780.0,-4048.0,5144.0,3605.0,1518.0,-5812.0,-14656.0,2992.0,7555.0,5052.0,1028.0,756.0,7092.0,15712.0,568.0,32.0,-4342.0
-8808.0,-12916.0,-3864.0,1386.0,625.0,-117.0,-8676.0,-13732.0,3804.0,4555.0,3243.0,675.0,5256.0,6828.0,14020.0,2286.0,-1014.0,-2704.0
-8996.0,-14688.0,-2616.0,3173.0,1615.0,-128.0,-9244.0,-14000.0,3660.0,5395.0,3001.0,-695.0,6500.0,6084.0,13556.0,33.0,-2733.0,-4911.0
-8964.0,-13596.0,-2440.0,6653.0,3031.0,-173.0,-9116.0,-13228.0,5984.0,8929.0,6862.0,-1887.0,6040.0,4928.0,16072.0,-1226.0,-2175.0,-6584.0
-9184.0,-13316.0,-592.0,5421.0,3532.0,-1066.0,-9096.0,-12596.0,5836.0,9931.0,6058.0,-2452.0,5928.0,3388.0,15364.0,-622.0,-1658.0,-7600.0
-8872.0,-13628.0,1140.0,4968.0,5495.0,-1073.0,-9744.0,-11384.0,8892.0,12023.0,7429.0,-2501.0,7980.0,708.0,14076.0,-2379.0,-912.0,-9456.0
-8712.0,-12876.0,3648.0,6296.0,9446.0,-1689.0,-10380.0,-8116.0,11212.0,14919.0,11123.0,-6683.0,10280.0,-1800.0,13556.0,-3803.0,566.0,-12355.0
-7372.0,-14216.0,4820.0,8461.0,14389.0,-1758.0,-9112.0,-9196.0,16216.0,16813.0,16533.0,-8072.0,11368.0,-2700.0,14296.0,-4082.0,-100.0,-18916.0
-6760.0,-15712.0,4728.0,14163.0,21469.0,109.0,-8656.0,-8884.0,11628.0,16033.0,16885.0,-10402.0,11204.0,-3544.0,14484.0,-6743.0,-2941.0,-26712.0
-5876.0,-15524.0,3396.0,19403.0,27867.0,909.0,-10436.0,-6676.0,12180.0,22257.0,23747.0,-13740.0,8796.0,-3304.0,10328.0,-9252.0,-3976.0,-32768.0
-5712.0,-15020.0,252.0,26817.0,32542.0,1651.0,-5920.0,-11088.0,10876.0,24050.0,27196.0,-17126.0,6292.0,340.0,10176.0,-16833.0,-4538.0,-32768.0
-5612.0,-15972.0,-288.0,32088.0,32767.0,1540.0,-7360.0,-9792.0,8104.0,29021.0,32224.0,-20091.0,6224.0,-204.0,11276.0,-19912.0,-7964.0,-32768.0
-4688.0,-19512.0,-1964.0,32767.0,32767.0,1762.0,-8888.0,-8312.0,11884.0,32767.0,32767.0,-25237.0,9144.0,-3252.0,14088.0,-22970.0,-11076.0,-32768.0
-3648.0,-18672.0,1388.0,32767.0,32767.0,2452.0,-6632.0,-9132.0,12412.0,32767.0,32767.0,-29362.0,12356.0,-8564.0,15860.0,-26651.0,-16023.0,-32768.0
-3032.0,-19820.0,548.0,32767.0,32767.0,5617.0,-2448.0,-12308.0,14240.0,32767.0,32767.0,-30300.0,9188.0,-11188.0,16552.0,-31072.0,-20113.0,-32768.0
-1544.0,-18888.0,-1792.0,32767.0,32767.0,10336.0,-2212.0,-11020.0,13688.0,32767.0,32767.0,-31294.0,5132.0,-14100.0,12400.0,-32768.0,-22512.0,-32768.0
-1236.0,-18832.0,-4148.0,32767.0,32767.0,12456.0,-2280.0,-10692.0,8472.0,32767.0,32767.0,-32177.0,-1112.0,-10540.0,15204.0,-32768.0,-20183.0,-32768.0
-1608.0,-17292.0,-6832.0,32767.0,32767.0,12989.0,-2876.0,-9900.0,6072.0,32767.0,32767.0,-32768.0,-2084.0,-10548.0,15804.0,-32768.0,-22810.0,-32768.0
-5004.0,-15444.0,-7888.0,32767.0,32767.0,12256.0,-4180.0,-9120.0,8468.0,32767.0,32767.0,-32768.0,-3524.0,-8956.0,16268.0,-32768.0,-22714.0,-32768.0
-7072.0,-10392.0,-6772.0,32767.0,32767.0,9365.0,-8372.0,-3792.0,13216.0,32767.0,32767.0,-32332.0,-4444.0,-7096.0,21000.0,-32768.0,-19288.0,-32768.0
-7752.0,-6384.0,-4424.0,32767.0,32767.0,4987.0,-9364.0,-2052.0,26076.0,32767.0,32767.0,-31464.0,-1280.0,-10716.0,21008.0,-32768.0,-12661.0,-32768.0
-11644.0,-9200.0,-3040.0,32767.0,32767.0,2965.0,-2676.0,-13436.0,15780.0,32767.0,32767.0,-27519.0,-1008.0,-3708.0,21952.0,-32768.0,-8995.0,-32768.0
-11828.0,-12456.0,-1996.0,32767.0,27817.0,4429.0,-428.0,-17736.0,11640.0,30744.0,28863.0,-19321.0,188.0,-1640.0,17828.0,-30633.0,-11488.0,-32768.0
-10732.0,-11412.0,-336.0,32767.0,23374.0,7022.0,-3972.0,-13936.0,10004.0,32629.0,32767.0,-14563.0,2412.0,-2932.0,16044.0,-30206.0,-14453.0,-32768.0
-11036.0,-9512.0,1000.0,32767.0,20307.0,7474.0,-8944.0,-8936.0,5396.0,32767.0,32767.0,-12024.0,1644.0,-748.0,12332.0,-30142.0,-11500.0,-32768.0
-13568.0,-5532.0,-56.0,32767.0,12584.0,2738.0,-12424.0,-5812.0,4460.0,29805.0,23530.0,-10727.0,1052.0,-108.0,15332.0,-27954.0,-6315.0,-23551.0
-13696.0,-3148.0,1804.0,26624.0,2186.0,-3362.0,-13260.0,-2828.0,11520.0,20836.0,13660.0,-10882.0,1444.0,-2088.0,18832.0,-20536.0,-590.0,-10748.0
-12040.0,-4816.0,7104.0,10984.0,-3306.0,-7914.0,-10084.0,-5744.0,16504.0,6135.0,307.0,-9850.0,5580.0,-7240.0,20280.0,-9791.0,4910.0,-3783.0
-10824.0,-12624.0,10444.0,3970.0,-2307.0,-7061.0,-5512.0,-11896.0,15824.0,197.0,-8430.0,-5790.0,7484.0,-7380.0,16840.0,-5995.0,5256.0,-4059.0
-10636.0,-15752.0,10396.0,8284.0,485.0,-2527.0,-3944.0,-12976.0,14528.0,9197.0,809.0,-1886.0,7932.0,-5796.0,15124.0,-8927.0,-443.0,-5741.0
-11344.0,-11320.0,9120.0,11921.0,1228.0,842.0,-9456.0,-7724.0,15188.0,10055.0,4858.0,-772.0,6924.0,-5620.0,15988.0,-10005.0,-2389.0,-5456.0
-12840.0,-8692.0,7440.0,8256.0,-309.0,136.0,-10568.0,-7256.0,11480.0,5380.0,-1904.0,310.0,6472.0,-3404.0,14748.0,-7511.0,-696.0,-2286.0
-12612.0,-8528.0,8552.0,5235.0,-3144.0,-1556.0,-13336.0,-4680.0,11716.0,4158.0,-2523.0,-480.0,8224.0,-5128.0,13840.0,-6697.0,1631.0,1549.0
-12412.0,-8632.0,9576.0,2774.0,-4759.0,-2796.0,-11888.0,-5636.0,14484.0,3722.0,-5308.0,231.0,8740.0,-6420.0,15888.0,-4855.0,3352.0,3425.0
-11740.0,-8872.0,10684.0,38.0,-5020.0,-2938.0,-12140.0,-4664.0,19304.0,1729.0,-4817.0,234.0,10900.0,-7720.0,15832.0,-2190.0,4374.0,3481.0
-11784.0,-11216.0,12476.0,-504.0,-2297.0,-1986.0,-10584.0,-6932.0,16392.0,-1470.0,-5775.0,-48.0,11784.0,-8724.0,15844.0,-1576.0,3147.0,1095.0
-12008.0,-10460.0,11168.0,1447.0,-336.0,8.0,-12124.0,-4756.0,20852.0,2761.0,1845.0,382.0,10468.0,-7104.0,15868.0,-1264.0,1095.0,-290.0
-12960.0,-9904.0,10632.0,516.0,799.0,820.0,-10768.0,-7940.0,12536.0,-2518.0,-2834.0,1039.0,9892.0,-6800.0,15632.0,-190.0,816.0,-315.0
-13324.0,-9504.0,9036.0,-892.0,160.0,1120.0,-11312.0,-7176.0,11416.0,-1609.0,-4172.0,2610.0,9172.0,-4752.0,14156.0,944.0,1239.0,1074.0
-12980.0,-9220.0,8872.0,-1524.0,-1661.0,658.0,-11156.0,-6884.0,8152.0,952.0,-5061.0,3627.0,9460.0,-4656.0,13020.0,673.0,1765.0,2993.0
-11360.0,-8008.0,8640.0,-1899.0,-2729.0,-662.0,-14752.0,-1164.0,16524.0,2311.0,-2430.0,2402.0,9920.0,-5280.0,13412.0,1105.0,3250.0,3613.0
-11984.0,-8692.0,9420.0,-3186.0,-2619.0,-1275.0,-10104.0,-6732.0,12012.0,-2787.0,-7977.0,2227.0,9656.0,-6200.0,14960.0,2457.0,3666.0,3591.0
-11468.0,-9896.0,9760.0,-4160.0,-2085.0,-402.0,-9416.0,-6780.0,14300.0,605.0,-5646.0,4054.0,9948.0,-5976.0,14900.0,3762.0,2548.0,2790.0
-12336.0,-9652.0,9672.0,-4367.0,-1152.0,969.0,-8984.0,-8128.0,8696.0,1100.0,-7500.0,6672.0,8632.0,-5376.0,15596.0,5209.0,1426.0,2774.0
-13524.0,-9144.0,8120.0,-5917.0,-2498.0,1367.0,-8032.0,-9420.0,-560.0,2262.0,-15225.0,11218.0,7216.0,-3652.0,15632.0,7970.0,1813.0,4522.0
-13708.0,-9264.0,6752.0,-7238.0,-6223.0,1055.0,-5764.0,-9352.0,-3476.0,7002.0,-20467.0,15766.0,6428.0,-1852.0,13580.0,10844.0,3220.0,7699.0
-12444.0,-8604.0,6744.0,-6933.0,-10807.0,-156.0,-9348.0,-1880.0,5112.0,16900.0,-19499.0,17435.0,5984.0,1048.0,15076.0,11559.0,3028.0,14192.0
-5816.0,-7832.0,3916.0,-17260.0,-12929.0,-1652.0,-10060.0,872.0,13904.0,6077.0,-32768.0,14923.0,-5620.0,11692.0,18028.0,-737.0,9452.0,5460.0
-10668.0,-7460.0,6828.0,-9677.0,-11042.0,-2232.0,-8744.0,-2672.0,18616.0,43.0,-30150.0,11681.0,540.0,8740.0,12856.0,6070.0,13356.0,13118.0
-13556.0,-8720.0,8524.0,-5274.0,-13249.0,-3692.0,-9676.0,-1300.0,14920.0,2560.0,-24731.0,9607.0,-1500.0,13264.0,17852.0,11393.0,-5602.0,32767.0
-11476.0,-9592.0,6968.0,-170.0,-13891.0,-3160.0,-10112.0,200.0,14412.0,7104.0,-16333.0,4911.0,1320.0,388.0,12668.0,18972.0,-13924.0,32767.0
-10996.0,-7388.0,6952.0,3495.0,-14835.0,-2940.0,-7116.0,-1964.0,11624.0,6918.0,-15222.0,3476.0,1048.0,-1708.0,12200.0,23082.0,-14058.0,32767.0
-10272.0,-6880.0,6220.0,8386.0,-14851.0,-3847.0,-6084.0,-4076.0,10500.0,13825.0,-13211.0,-1243.0,1032.0,-6108.0,22704.0,32767.0,-18509.0,32767.0
-10148.0,-2600.0,6724.0,11621.0,-16755.0,-6590.0,-9480.0,-360.0,11284.0,16802.0,-9825.0,3654.0,5560.0,-9072.0,24120.0,32767.0,-32625.0,32767.0
-8580.0,-5848.0,4896.0,9370.0,-21046.0,-10579.0,-3096.0,-10528.0,9652.0,8413.0,-14208.0,6337.0,8216.0,-15184.0,-2820.0,32767.0,-30270.0,32767.0
-9408.0,-5980.0,4636.0,2535.0,-25813.0,-12523.0,-5212.0,-3972.0,5180.0,17354.0,-15834.0,11891.0,13108.0,-12044.0,-9388.0,32690.0,-6489.0,32767.0
-8656.0,-7216.0,10272.0,6725.0,-27098.0,-11998.0,-4480.0,808.0,1552.0,20491.0,-10155.0,11229.0,14920.0,-13076.0,-2812.0,31125.0,-10002.0,32767.0
-9172.0,-3644.0,5140.0,12943.0,-28370.0,-12162.0,-7820.0,6280.0,4160.0,20290.0,-14015.0,5022.0,11988.0,-17608.0,-7884.0,20342.0,792.0,32767.0
-7456.0,-2588.0,8156.0,9621.0,-26030.0,-13125.0,-6236.0,5028.0,13828.0,12672.0,-16177.0,3115.0,10884.0,-9436.0,16376.0,-9222.0,16787.0,21615.0
-6664.0,-3964.0,10132.0,5583.0,-17111.0,-6713.0,-3868.0,288.0,16360.0,8096.0,-14477.0,3918.0,13316.0,-7712.0,23956.0,16139.0,6965.0,16384.0
-8120.0,-3904.0,7560.0,3518.0,-12173.0,-6605.0,-6776.0,3620.0,18724.0,2617.0,-13837.0,4162.0,17320.0,-14072.0,13536.0,21654.0,4326.0,5274.0
-6932.0,-4656.0,8048.0,-4743.0,-12283.0,-8180.0,-8940.0,7216.0,16500.0,-2989.0,-13727.0,1502.0,16780.0,-13596.0,2852.0,19523.0,7996.0,-4794.0
-5360.0,-7220.0,10536.0,-8575.0,-7909.0,-7481.0,-6164.0,4700.0,10932.0,-2818.0,-13724.0,-2151.0,8052.0,-6716.0,-2376.0,14131.0,12403.0,-9933.0
-3292.0,-7276.0,9676.0,-3751.0,-10533.0,-12870.0,364.0,6596.0,8460.0,339.0,-6828.0,-4566.0,4048.0,-2688.0,-4956.0,8826.0,12831.0,-7957.0
3472.0,-14408.0,19668.0,-1981.0,-4413.0,-10660.0,112.0,6228.0,9040.0,5984.0,-1685.0,-8091.0,716.0,-4372.0,6932.0,11426.0,8440.0,-8666.0
2196.0,-6984.0,8268.0,12175.0,-7885.0,-11612.0,2756.0,5844.0,16100.0,7739.0,-2712.0,-10664.0,1140.0,352.0,20180.0,-5746.0,15988.0,-10298.0
1804.0,-8336.0,14520.0,5418.0,-3678.0,-8366.0,3908.0,2832.0,23988.0,5139.0,-1944.0,-8734.0,2416.0,712.0,28052.0,7354.0,7299.0,-9171.0
2552.0,-6484.0,14028.0,-4322.0,-9255.0,-6111.0,3564.0,1088.0,31328.0,183.0,-3609.0,-5775.0,3572.0,6012.0,20176.0,11541.0,-511.0,-8714.0
