0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-9640.0,-7828.0,1276.0,-7134.0,-724.0,6873.0,-5504.0,2008.0,10600.0,-6507.0,6636.0,3827.0,14200.0,-1024.0,6088.0,6217.0,-6581.0,2683.0
-9360.0,-8028.0,908.0,-8719.0,-2886.0,4606.0,-5444.0,832.0,9932.0,-8129.0,5108.0,5471.0,13576.0,-404.0,4212.0,9111.0,-4801.0,2052.0
-9864.0,-8544.0,584.0,-9147.0,-4304.0,3172.0,-4732.0,-740.0,10580.0,-7067.0,4004.0,7314.0,11924.0,984.0,2476.0,10241.0,-3048.0,2110.0
-10064.0,-8408.0,276.0,-8545.0,-6213.0,3042.0,-4584.0,52.0,12108.0,-6396.0,4371.0,8588.0,11956.0,584.0,1748.0,10754.0,-2700.0,3900.0
-10120.0,-8288.0,680.0,-8196.0,-7264.0,3335.0,-5528.0,804.0,11464.0,-5036.0,4711.0,9598.0,12684.0,-276.0,732.0,10097.0,-2195.0,4542.0
-10440.0,-7612.0,684.0,-7201.0,-7386.0,3756.0,-5440.0,-564.0,11192.0,-4201.0,4877.0,11141.0,13156.0,-712.0,1248.0,9988.0,-2085.0,5463.0
-10728.0,-7016.0,268.0,-7878.0,-8700.0,3237.0,-5744.0,-136.0,10684.0,-3112.0,4847.0,13082.0,13800.0,-1104.0,2896.0,11051.0,-946.0,5570.0
-11164.0,-6732.0,80.0,-9241.0,-10127.0,2369.0,-4264.0,-2424.0,10916.0,-3251.0,4161.0,16891.0,13876.0,-1180.0,4452.0,13432.0,-94.0,5642.0
-11412.0,-7116.0,-632.0,-12346.0,-12731.0,554.0,-3240.0,-2680.0,11140.0,-3120.0,3249.0,22349.0,14336.0,-1288.0,4804.0,16411.0,802.0,5528.0
-10824.0,-8052.0,244.0,-11262.0,-13014.0,21.0,-4080.0,3884.0,10964.0,-161.0,1758.0,32067.0,14076.0,-1140.0,3264.0,18610.0,924.0,5489.0
-11324.0,-9144.0,1060.0,-10885.0,-16552.0,-1889.0,-3104.0,-720.0,10256.0,207.0,426.0,32767.0,13976.0,-1676.0,1276.0,17653.0,1848.0,5794.0
-11880.0,-8932.0,2512.0,-9350.0,-17850.0,-1357.0,-2140.0,952.0,10392.0,1866.0,-463.0,32767.0,14420.0,-2728.0,1048.0,15484.0,2871.0,8397.0
-12204.0,-9004.0,2384.0,-9230.0,-15626.0,117.0,-620.0,2092.0,9988.0,7022.0,450.0,32767.0,15000.0,-3256.0,1324.0,13286.0,4160.0,8802.0
-11996.0,-9728.0,3584.0,-7237.0,-15749.0,878.0,1948.0,6860.0,11316.0,6450.0,-4643.0,32767.0,14856.0,-2972.0,1588.0,11159.0,4234.0,9821.0
-12704.0,-8480.0,2280.0,-6466.0,-17614.0,-628.0,2264.0,12236.0,15252.0,5032.0,-6343.0,32767.0,15464.0,-2772.0,4904.0,10523.0,4525.0,11449.0
-11104.0,-10036.0,4748.0,-6805.0,-18037.0,-271.0,-464.0,13476.0,7668.0,5363.0,-7534.0,32767.0,16492.0,-4208.0,4256.0,10760.0,6302.0,10567.0
-11960.0,-10188.0,4368.0,-6311.0,-17273.0,628.0,224.0,14168.0,12432.0,10183.0,-7683.0,32767.0,15268.0,-3364.0,4292.0,11980.0,8613.0,10330.0
-12960.0,-12144.0,4844.0,-3870.0,-19443.0,-783.0,5628.0,5864.0,9024.0,12426.0,-11543.0,32767.0,13700.0,-2184.0,3724.0,11941.0,7583.0,11290.0
-12572.0,-13772.0,5628.0,-3197.0,-20080.0,2064.0,14592.0,-3124.0,8284.0,22322.0,-20506.0,32767.0,13936.0,-4176.0,7228.0,7949.0,9689.0,11084.0
-9288.0,-10552.0,4120.0,-6395.0,-22459.0,2792.0,20412.0,17808.0,15932.0,26024.0,-25502.0,32767.0,14364.0,-2888.0,13144.0,11045.0,10400.0,11792.0
-6384.0,-12888.0,6840.0,-10039.0,-23200.0,4730.0,19832.0,23604.0,15568.0,25536.0,-22386.0,32767.0,16336.0,-3168.0,10804.0,14520.0,4231.0,10037.0
-7052.0,-15356.0,7556.0,-9298.0,-19083.0,5878.0,10264.0,16776.0,3144.0,24227.0,-20933.0,32767.0,16744.0,-5004.0,6340.0,12609.0,4098.0,7602.0
-9080.0,-13952.0,7644.0,-4499.0,-13814.0,8360.0,9472.0,17008.0,8652.0,27104.0,-17397.0,32767.0,11564.0,524.0,5060.0,7532.0,3679.0,8954.0
-9232.0,-11772.0,7360.0,-3133.0,-16612.0,7988.0,13036.0,7404.0,4172.0,25313.0,-13829.0,31799.0,13540.0,-3208.0,4760.0,5593.0,6534.0,15032.0
-10512.0,-10568.0,8840.0,-850.0,-16303.0,7508.0,11404.0,8680.0,3540.0,26761.0,-17243.0,32767.0,14860.0,-8168.0,8252.0,3652.0,8537.0,12961.0
-10476.0,-8016.0,8068.0,-1588.0,-19131.0,5617.0,18164.0,8160.0,5844.0,27979.0,-17518.0,32767.0,12692.0,-6116.0,13364.0,7195.0,7375.0,13349.0
-8576.0,-7888.0,9392.0,-5166.0,-20348.0,4917.0,19660.0,15196.0,5584.0,28962.0,-13857.0,32767.0,14812.0,-8428.0,10432.0,10046.0,5868.0,12408.0
-6316.0,-9060.0,10100.0,-5873.0,-19631.0,3139.0,14676.0,14260.0,384.0,23724.0,-9303.0,30988.0,14296.0,-6796.0,7464.0,11161.0,5233.0,9878.0
-7420.0,-11408.0,10692.0,-3950.0,-11801.0,3631.0,12500.0,11888.0,-348.0,16589.0,-9265.0,17715.0,11904.0,-5548.0,3164.0,7209.0,4148.0,8182.0
-8116.0,-10880.0,10960.0,728.0,-10304.0,3993.0,13300.0,9844.0,732.0,12541.0,-9925.0,8595.0,10744.0,-3880.0,2856.0,1575.0,5494.0,9657.0
-8468.0,-9048.0,10572.0,4530.0,-8893.0,3383.0,13928.0,2808.0,-932.0,12111.0,-11913.0,7445.0,11416.0,-6536.0,6060.0,-1238.0,8348.0,11100.0
-8360.0,-7532.0,10532.0,3293.0,-9190.0,2611.0,16292.0,336.0,0.0,12825.0,-11228.0,9419.0,11972.0,-9168.0,12036.0,-433.0,8979.0,10698.0
-7852.0,-7168.0,10612.0,-581.0,-10195.0,1991.0,20136.0,184.0,268.0,16703.0,-10005.0,13900.0,12044.0,-9480.0,14852.0,3018.0,7185.0,9361.0
-6144.0,-8072.0,11608.0,-4410.0,-9434.0,1024.0,20948.0,7120.0,144.0,16657.0,-6419.0,16797.0,14068.0,-9852.0,11608.0,6725.0,6021.0,5901.0
-6720.0,-9316.0,11812.0,-4778.0,-5889.0,-662.0,14196.0,9344.0,-1104.0,12218.0,-4142.0,13999.0,11836.0,-6372.0,9068.0,6037.0,6462.0,4812.0
-7264.0,-10552.0,11124.0,-2071.0,-5427.0,-1233.0,12208.0,8428.0,-692.0,7781.0,-4180.0,8045.0,10024.0,-3876.0,3432.0,4629.0,4848.0,4314.0
-7516.0,-9464.0,10924.0,1593.0,-4075.0,-1314.0,12380.0,8148.0,-960.0,3785.0,-4600.0,2043.0,10900.0,-5380.0,4272.0,167.0,5700.0,5744.0
-7424.0,-8896.0,11456.0,3944.0,-5465.0,-1546.0,14696.0,-1936.0,-3692.0,3526.0,-7992.0,2952.0,10460.0,-7468.0,8440.0,-1951.0,8567.0,5820.0
-6276.0,-7664.0,12088.0,3414.0,-2864.0,-2104.0,20584.0,2740.0,-184.0,6052.0,-8615.0,5262.0,11744.0,-9976.0,14672.0,-1789.0,8397.0,4185.0
-5552.0,-9560.0,13044.0,1934.0,-4283.0,-1239.0,19388.0,2760.0,420.0,5322.0,-5501.0,5692.0,10188.0,-6852.0,13832.0,965.0,6739.0,3185.0
-7336.0,-9968.0,12396.0,-782.0,-5640.0,-1631.0,17272.0,6432.0,136.0,2839.0,-2894.0,3704.0,11740.0,-7248.0,12096.0,1093.0,5217.0,2853.0
-7120.0,-10868.0,12352.0,-272.0,-4624.0,-2421.0,17468.0,2924.0,-2004.0,-292.0,-1960.0,1419.0,11708.0,-7708.0,9236.0,1224.0,2611.0,742.0
-6868.0,-11412.0,12628.0,1186.0,-3247.0,-2210.0,18644.0,508.0,-2436.0,-661.0,-2812.0,2261.0,10508.0,-6548.0,8840.0,-1535.0,4905.0,490.0
-6928.0,-11040.0,12368.0,1974.0,-2392.0,-1574.0,20048.0,3508.0,256.0,381.0,-4162.0,3954.0,9964.0,-6372.0,12708.0,-2141.0,5766.0,338.0
-7724.0,-11008.0,12536.0,1338.0,-2205.0,-1205.0,17920.0,284.0,-636.0,483.0,-3706.0,5194.0,10916.0,-7792.0,14268.0,-1672.0,5794.0,1584.0
-7216.0,-9976.0,12264.0,365.0,-2155.0,-1019.0,20492.0,3752.0,976.0,289.0,-2227.0,4419.0,10780.0,-7288.0,15036.0,-984.0,4313.0,1027.0
-7292.0,-10728.0,12424.0,-1128.0,-1567.0,-1328.0,18084.0,2604.0,-244.0,-358.0,-923.0,2412.0,11288.0,-7992.0,14564.0,858.0,1455.0,-696.0
-6860.0,-10996.0,12388.0,-1239.0,-919.0,-1735.0,17840.0,6608.0,612.0,-3252.0,2175.0,-4228.0,11512.0,-7292.0,11264.0,683.0,428.0,-1742.0
-7148.0,-11536.0,12228.0,-434.0,378.0,-1376.0,17384.0,4480.0,228.0,-5085.0,2204.0,-7891.0,9344.0,-4856.0,10068.0,-1030.0,1937.0,-1780.0
-7448.0,-11268.0,11232.0,107.0,518.0,-496.0,18652.0,168.0,-304.0,-3402.0,1582.0,-6732.0,10140.0,-5028.0,10664.0,-1865.0,2815.0,-878.0
-7720.0,-11348.0,11028.0,40.0,796.0,-323.0,17948.0,1368.0,764.0,-2533.0,535.0,-3913.0,10584.0,-6012.0,13000.0,-1032.0,2468.0,-1239.0
-7884.0,-11232.0,10872.0,-681.0,150.0,-733.0,17608.0,1368.0,320.0,-428.0,-266.0,79.0,11088.0,-6436.0,12440.0,-613.0,3851.0,-217.0
-6928.0,-10940.0,10980.0,-1745.0,129.0,-1046.0,18600.0,4052.0,1136.0,-781.0,1285.0,945.0,10812.0,-6016.0,13996.0,708.0,2533.0,-1527.0
-6540.0,-11904.0,10940.0,-1688.0,697.0,-967.0,16112.0,5492.0,-84.0,-2209.0,1744.0,-989.0,9844.0,-4868.0,11120.0,241.0,611.0,-1814.0
-7176.0,-11600.0,10988.0,391.0,1645.0,-303.0,14860.0,3072.0,-1452.0,-3303.0,6.0,-2423.0,10088.0,-4580.0,7868.0,-2323.0,550.0,-1162.0
-7440.0,-10132.0,10716.0,2497.0,2646.0,186.0,15236.0,2016.0,-1164.0,-3315.0,-2098.0,-2292.0,9884.0,-5824.0,11164.0,-3156.0,593.0,-1316.0
-7484.0,-9100.0,10676.0,1881.0,2458.0,-88.0,17212.0,2676.0,292.0,-1852.0,-2583.0,-487.0,10496.0,-7108.0,11352.0,-2745.0,1625.0,-951.0
-7512.0,-8604.0,10548.0,130.0,2186.0,-646.0,16752.0,2980.0,492.0,-1454.0,-635.0,213.0,10132.0,-7024.0,13288.0,-850.0,835.0,-1844.0
-7120.0,-9304.0,10476.0,-543.0,1952.0,-1138.0,15388.0,4052.0,204.0,-1776.0,507.0,-189.0,10128.0,-6208.0,10664.0,511.0,-291.0,-2398.0
-7088.0,-10396.0,10508.0,5.0,2205.0,-1129.0,14540.0,4732.0,372.0,-2793.0,203.0,-1854.0,9432.0,-4168.0,8184.0,-380.0,248.0,-2178.0
-7224.0,-10380.0,9940.0,1166.0,1817.0,-1106.0,13952.0,3976.0,-512.0,-4224.0,46.0,-3312.0,9852.0,-4680.0,9540.0,-1982.0,1005.0,-1226.0
-6900.0,-9888.0,9908.0,1931.0,2134.0,-1230.0,15624.0,2640.0,20.0,-5000.0,-116.0,-3744.0,9948.0,-5508.0,10936.0,-2317.0,1018.0,-1275.0
-7096.0,-9496.0,9820.0,1136.0,1932.0,-1094.0,16832.0,1660.0,552.0,-3516.0,-65.0,-2662.0,10856.0,-7012.0,10644.0,-2102.0,1437.0,-1899.0
-7140.0,-10024.0,10396.0,652.0,1807.0,-1241.0,15212.0,3992.0,392.0,-3143.0,-306.0,-1337.0,9556.0,-4920.0,11112.0,-1834.0,1921.0,-2270.0
-7360.0,-10048.0,10336.0,997.0,1856.0,-1207.0,17700.0,2988.0,2160.0,-3007.0,160.0,-1926.0,10256.0,-6028.0,12056.0,-1854.0,1970.0,-1523.0
-7180.0,-10224.0,10180.0,-1061.0,1445.0,-1033.0,18964.0,2360.0,1952.0,-2101.0,1619.0,-444.0,10256.0,-6452.0,16060.0,503.0,619.0,-2339.0
-7228.0,-11328.0,10552.0,-2614.0,1395.0,-1168.0,17276.0,3188.0,1944.0,-1977.0,3010.0,37.0,10284.0,-4896.0,12476.0,2156.0,-187.0,-2482.0
-6808.0,-12544.0,10384.0,-1394.0,1300.0,-1197.0,14184.0,3656.0,-8.0,-3311.0,1563.0,-1373.0,9404.0,-3576.0,9244.0,916.0,402.0,-2035.0
-6544.0,-12212.0,9968.0,955.0,1697.0,-405.0,15172.0,4020.0,684.0,-3565.0,-311.0,-2656.0,9740.0,-3820.0,10496.0,-1921.0,853.0,-1305.0
-6924.0,-10892.0,10000.0,1507.0,1638.0,-190.0,16360.0,3296.0,956.0,-3511.0,-519.0,-3374.0,10132.0,-5604.0,12380.0,-1710.0,237.0,-1014.0
-7492.0,-9420.0,10120.0,193.0,1613.0,-389.0,17048.0,3700.0,1360.0,-2674.0,598.0,-2762.0,10532.0,-6304.0,11828.0,-739.0,743.0,-1346.0
-7568.0,-9364.0,10040.0,-1115.0,1455.0,-805.0,15472.0,3888.0,476.0,-1527.0,844.0,-1602.0,10940.0,-6992.0,10212.0,354.0,878.0,-2237.0
-7532.0,-9752.0,10132.0,-1147.0,1362.0,-1260.0,15088.0,4024.0,800.0,-2205.0,1286.0,-1286.0,10100.0,-5532.0,11008.0,36.0,1620.0,-2196.0
-7420.0,-9900.0,10560.0,-923.0,1301.0,-1838.0,16416.0,4028.0,508.0,-3019.0,1495.0,-1002.0,10504.0,-6004.0,10204.0,233.0,1921.0,-2509.0
-7500.0,-10452.0,10788.0,-1256.0,1381.0,-1960.0,16976.0,4184.0,920.0,-3628.0,2063.0,-1351.0,10060.0,-5764.0,12908.0,939.0,1362.0,-2227.0
-7388.0,-10828.0,10896.0,-1042.0,1600.0,-1861.0,15856.0,4196.0,-408.0,-3349.0,1462.0,-934.0,10780.0,-6264.0,11888.0,1123.0,834.0,-2514.0
-7580.0,-10828.0,10448.0,-308.0,1793.0,-1895.0,14980.0,5156.0,-44.0,-3920.0,964.0,-1752.0,9932.0,-4676.0,9916.0,672.0,875.0,-2238.0
-7384.0,-11240.0,10720.0,1403.0,2204.0,-1675.0,14964.0,5500.0,120.0,-3769.0,-915.0,-2206.0,10264.0,-5128.0,8576.0,-1713.0,1427.0,-2494.0
-7428.0,-9552.0,10516.0,2809.0,2790.0,-1481.0,15956.0,5332.0,100.0,-4280.0,-1901.0,-2483.0,10672.0,-6136.0,9252.0,-2851.0,1564.0,-2318.0
-7548.0,-8564.0,10356.0,2486.0,3182.0,-1888.0,15140.0,5080.0,428.0,-4814.0,-59.0,-2577.0,9832.0,-6148.0,9256.0,-3229.0,2322.0,-3039.0
-7556.0,-8256.0,9952.0,2358.0,2769.0,-2493.0,13208.0,5484.0,-664.0,-4683.0,-1357.0,-1313.0,10312.0,-6760.0,8452.0,-2670.0,2363.0,-2963.0
-7224.0,-8628.0,9868.0,2568.0,2584.0,-3121.0,13984.0,6148.0,-208.0,-5535.0,-1194.0,-2475.0,9256.0,-4888.0,8644.0,-2714.0,2870.0,-3172.0
-7192.0,-9168.0,9956.0,2277.0,2379.0,-3168.0,18764.0,2220.0,2560.0,-4805.0,-70.0,-1158.0,10228.0,-6556.0,11972.0,-3874.0,5011.0,-2408.0
-7044.0,-10600.0,10072.0,-915.0,1933.0,-3235.0,19064.0,1812.0,3168.0,-3807.0,3391.0,669.0,10488.0,-6308.0,17748.0,433.0,2865.0,-4114.0
-6964.0,-13336.0,10100.0,-3215.0,1331.0,-3144.0,19652.0,2028.0,4260.0,-2556.0,4413.0,1347.0,9964.0,-4252.0,15528.0,1927.0,2009.0,-4419.0
-6548.0,-15900.0,10084.0,-1954.0,1491.0,-2130.0,14592.0,3896.0,580.0,-3004.0,1194.0,344.0,9428.0,-1096.0,12100.0,669.0,383.0,-3980.0
-6668.0,-15488.0,9956.0,2721.0,2301.0,-1021.0,13772.0,4792.0,1140.0,-4177.0,-2406.0,-2444.0,8928.0,-96.0,8420.0,-2973.0,436.0,-2088.0
-6628.0,-13016.0,9976.0,5805.0,3015.0,196.0,14748.0,6732.0,1360.0,-5199.0,-4640.0,-5256.0,9780.0,-2800.0,9368.0,-5707.0,321.0,-1366.0
-7584.0,-9552.0,9708.0,6736.0,3472.0,146.0,15736.0,4420.0,888.0,-5081.0,-4739.0,-5737.0,11040.0,-6136.0,9128.0,-7136.0,1580.0,-1044.0
-7944.0,-7504.0,10008.0,4993.0,2825.0,-906.0,16404.0,4788.0,1788.0,-4260.0,-3360.0,-3787.0,10572.0,-7552.0,12636.0,-4844.0,1851.0,-1892.0
-7772.0,-7280.0,10328.0,1728.0,2104.0,-1982.0,17136.0,4632.0,1572.0,-3592.0,-622.0,-1443.0,11308.0,-8592.0,12892.0,-1998.0,1801.0,-2620.0
-7388.0,-8640.0,10392.0,-599.0,1893.0,-2853.0,16416.0,5012.0,1016.0,-3914.0,1442.0,53.0,9964.0,-6236.0,12568.0,-120.0,2005.0,-3080.0
-6984.0,-10560.0,10328.0,-1722.0,2093.0,-3003.0,17516.0,4240.0,2228.0,-4021.0,2975.0,-348.0,10176.0,-5700.0,12100.0,107.0,1735.0,-3799.0
-6836.0,-12872.0,10304.0,-1241.0,2383.0,-2313.0,15340.0,4016.0,1104.0,-3861.0,2397.0,-1108.0,9448.0,-3112.0,11800.0,139.0,1029.0,-3309.0
-6788.0,-13276.0,10280.0,743.0,2816.0,-1706.0,14124.0,6636.0,728.0,-3950.0,386.0,-2319.0,9784.0,-2844.0,10324.0,-2071.0,1587.0,-2809.0
-7100.0,-12332.0,10332.0,3419.0,3550.0,-1119.0,15176.0,6108.0,1124.0,-5111.0,-1871.0,-4070.0,10632.0,-4588.0,9760.0,-3960.0,1493.0,-2354.0
-7760.0,-9960.0,10276.0,3522.0,3651.0,-1227.0,17112.0,5164.0,1880.0,-5339.0,-1252.0,-4247.0,11016.0,-6532.0,13400.0,-3592.0,1774.0,-2385.0
-7756.0,-9340.0,10320.0,1526.0,3739.0,-1795.0,17068.0,5344.0,1876.0,-4870.0,433.0,-3471.0,11104.0,-7044.0,13392.0,-1943.0,1185.0,-3320.0
-7520.0,-9996.0,10420.0,315.0,3619.0,-2117.0,16232.0,5700.0,1172.0,-5107.0,1231.0,-3118.0,10056.0,-5296.0,11792.0,-1177.0,752.0,-3396.0
-7356.0,-10960.0,10468.0,850.0,3841.0,-1897.0,14044.0,5736.0,-116.0,-4701.0,411.0,-3862.0,10100.0,-4716.0,9844.0,-1270.0,-98.0,-3453.0
-7064.0,-11116.0,10692.0,2322.0,4215.0,-1660.0,13052.0,8196.0,-52.0,-5808.0,-1124.0,-4805.0,10232.0,-4844.0,9720.0,-3323.0,32.0,-3487.0
-7560.0,-10860.0,10656.0,5008.0,5046.0,-1512.0,10812.0,8552.0,-1816.0,-7017.0,-3455.0,-5412.0,10188.0,-4848.0,6300.0,-4890.0,-236.0,-2860.0
-7912.0,-7392.0,9964.0,5714.0,6048.0,-2188.0,28000.0,3108.0,8852.0,-8842.0,207.0,-6604.0,12680.0,-8712.0,10320.0,-7574.0,4565.0,-2008.0
-7752.0,-9656.0,9684.0,-3346.0,3682.0,-3582.0,15876.0,4136.0,3108.0,-5309.0,4387.0,-2483.0,10232.0,-9128.0,27968.0,3580.0,-370.0,-5840.0
-7480.0,-12472.0,9668.0,-4331.0,2114.0,-4114.0,14116.0,3456.0,1016.0,-4917.0,4108.0,1154.0,9492.0,-2380.0,6640.0,3622.0,531.0,-4964.0
-6856.0,-14276.0,9112.0,-1046.0,2267.0,-2622.0,14552.0,4760.0,3144.0,-6055.0,2626.0,-663.0,8952.0,-216.0,8488.0,-578.0,566.0,-2744.0
-6180.0,-14012.0,9032.0,659.0,2838.0,-1139.0,14060.0,6960.0,2148.0,-4716.0,1341.0,-3044.0,9588.0,-1652.0,14408.0,-1887.0,-1096.0,-2932.0
-7072.0,-13444.0,9256.0,2823.0,3968.0,-105.0,12816.0,7544.0,2700.0,-6555.0,-1422.0,-6771.0,9716.0,-1172.0,7048.0,-2791.0,-3247.0,-1735.0
-7996.0,-10900.0,9192.0,5505.0,3876.0,-206.0,13028.0,4852.0,1464.0,-6929.0,-1790.0,-7758.0,10652.0,-4136.0,5480.0,-5125.0,-450.0,80.0
-8644.0,-8160.0,9404.0,5791.0,2648.0,-1861.0,14932.0,4048.0,1748.0,-4346.0,-3486.0,-2728.0,11824.0,-7768.0,9500.0,-5982.0,3391.0,-9.0
-8060.0,-7348.0,9640.0,2801.0,1279.0,-3590.0,15240.0,6592.0,2372.0,-3488.0,-1953.0,-8.0,11240.0,-8388.0,17280.0,-1304.0,3103.0,-1489.0
-7296.0,-8032.0,9968.0,-1382.0,1151.0,-4298.0,19612.0,3188.0,3672.0,-2843.0,1453.0,3352.0,11468.0,-8876.0,15604.0,925.0,3362.0,-3047.0
-6416.0,-11036.0,9760.0,-4218.0,1168.0,-4120.0,16152.0,4244.0,2396.0,-2301.0,3162.0,4769.0,9744.0,-4096.0,12924.0,4681.0,683.0,-4631.0
-5888.0,-13612.0,9400.0,-2778.0,1920.0,-3387.0,14828.0,3144.0,3408.0,1702.0,1877.0,5744.0,8036.0,-868.0,7428.0,805.0,2014.0,-3686.0
-5660.0,-13792.0,8036.0,-120.0,1765.0,-1759.0,15248.0,3744.0,4480.0,-2743.0,-222.0,2487.0,8928.0,-316.0,11588.0,-1837.0,2273.0,-1041.0
-5912.0,-13076.0,8116.0,584.0,1293.0,-1422.0,14812.0,4140.0,5844.0,-2322.0,-254.0,2338.0,9388.0,-2276.0,15680.0,-1428.0,1430.0,-808.0
-5936.0,-12804.0,8392.0,284.0,742.0,-1174.0,14996.0,3960.0,4332.0,-2478.0,-26.0,534.0,9956.0,-2748.0,12904.0,143.0,-717.0,-978.0
-6208.0,-12328.0,8856.0,219.0,1115.0,-1242.0,15720.0,4668.0,4384.0,-3140.0,246.0,-288.0,10108.0,-3060.0,11708.0,-107.0,-462.0,-1302.0
-6672.0,-11420.0,8656.0,-127.0,647.0,-1562.0,14208.0,5308.0,3308.0,-3023.0,618.0,-542.0,10680.0,-3372.0,12188.0,612.0,-521.0,-1253.0
-6792.0,-11496.0,8688.0,57.0,345.0,-2064.0,14588.0,5500.0,3844.0,-4410.0,929.0,-1376.0,10272.0,-3356.0,11444.0,261.0,-917.0,-1441.0
-6888.0,-11224.0,8684.0,505.0,661.0,-1676.0,14348.0,5552.0,3244.0,-4524.0,1663.0,-3193.0,10140.0,-3364.0,9552.0,167.0,-1454.0,-1510.0
-6980.0,-10964.0,8436.0,754.0,535.0,-1297.0,14696.0,4752.0,3980.0,-3645.0,1159.0,-2780.0,9440.0,-2844.0,9916.0,-1083.0,182.0,-509.0
-6784.0,-10672.0,8996.0,576.0,65.0,-940.0,14576.0,4800.0,3032.0,-2521.0,969.0,-1725.0,10704.0,-4376.0,10520.0,-788.0,760.0,-56.0
-6572.0,-10624.0,9120.0,-1.0,479.0,-1158.0,15152.0,5332.0,3652.0,-2371.0,1150.0,-720.0,10284.0,-4012.0,11164.0,-482.0,1583.0,-601.0
-6488.0,-11116.0,9344.0,-658.0,90.0,-1278.0,14944.0,4712.0,3168.0,-2440.0,1231.0,-36.0,10608.0,-4344.0,12384.0,138.0,1595.0,-451.0
-6292.0,-11552.0,10216.0,-1006.0,255.0,-1586.0,16040.0,6020.0,3232.0,-2622.0,1363.0,106.0,10156.0,-4128.0,12924.0,544.0,1325.0,-979.0
-6228.0,-11888.0,10648.0,-1168.0,727.0,-1501.0,16204.0,5380.0,3216.0,-3144.0,1725.0,-348.0,10784.0,-4940.0,13520.0,995.0,94.0,-1080.0
-6460.0,-11452.0,10592.0,-1998.0,838.0,-1829.0,16372.0,6304.0,2764.0,-3920.0,2578.0,-733.0,11360.0,-5504.0,13060.0,2013.0,-1106.0,-1956.0
-6572.0,-11628.0,10512.0,-2590.0,1484.0,-1855.0,16400.0,7736.0,3920.0,-4626.0,3598.0,-1946.0,10272.0,-4400.0,11848.0,2025.0,-1719.0,-2583.0
-6596.0,-11420.0,10392.0,-2497.0,1873.0,-1420.0,16056.0,7600.0,3116.0,-5807.0,5047.0,-4688.0,11040.0,-4868.0,12096.0,2082.0,-3549.0,-2144.0
-6720.0,-11156.0,10856.0,-2452.0,2749.0,-980.0,16208.0,9144.0,2800.0,-7002.0,5350.0,-6673.0,11244.0,-4996.0,10532.0,1817.0,-4952.0,-3025.0
-6796.0,-11036.0,10972.0,-2391.0,3534.0,-888.0,15184.0,8644.0,1348.0,-8269.0,5651.0,-7541.0,11544.0,-6100.0,10344.0,945.0,-4944.0,-3421.0
-6816.0,-11332.0,11384.0,-1456.0,4452.0,-739.0,15576.0,9736.0,2360.0,-9194.0,5245.0,-8777.0,10556.0,-5400.0,9936.0,62.0,-5114.0,-4557.0
-7148.0,-11128.0,11300.0,-453.0,5175.0,-720.0,15308.0,7248.0,2064.0,-9042.0,4492.0,-8838.0,11928.0,-6620.0,9756.0,-1174.0,-3935.0,-3777.0
