0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-476.0,-18568.0,1952.0,-3164.0,-1972.0,2969.0,4108.0,2268.0,19388.0,1281.0,1844.0,3354.0,5168.0,-6528.0,16980.0,-2154.0,-1453.0,1203.0
-888.0,-17152.0,-452.0,-4985.0,-1421.0,2719.0,3276.0,-1656.0,18216.0,182.0,2357.0,1747.0,5236.0,-3820.0,16904.0,-672.0,-1591.0,-49.0
-1136.0,-16392.0,-2820.0,-3331.0,-1493.0,2830.0,1664.0,-2668.0,18616.0,-959.0,3219.0,1228.0,6484.0,-1684.0,15804.0,-484.0,-3272.0,-1736.0
-1580.0,-16588.0,-3884.0,-1501.0,-11.0,2946.0,1008.0,-6456.0,15728.0,-1059.0,3564.0,671.0,8248.0,2648.0,13616.0,-31.0,-2430.0,-1310.0
-2392.0,-16776.0,-5124.0,421.0,397.0,3774.0,-1544.0,-7436.0,14916.0,999.0,3328.0,909.0,9132.0,3556.0,13868.0,-2217.0,-2489.0,-886.0
-2536.0,-16580.0,-5592.0,8531.0,4370.0,4528.0,-2760.0,-7972.0,13172.0,2755.0,1676.0,603.0,10032.0,3748.0,13072.0,-3636.0,-2312.0,-574.0
-3812.0,-16700.0,-5744.0,15244.0,4355.0,5716.0,-3268.0,-6612.0,14936.0,3909.0,722.0,555.0,10804.0,3372.0,12124.0,-5280.0,-2191.0,-941.0
-3468.0,-14076.0,-4084.0,25804.0,11160.0,6737.0,-4260.0,-7032.0,13344.0,4911.0,-14.0,51.0,10532.0,6456.0,12132.0,-5705.0,-1158.0,563.0
-5112.0,-12788.0,-6732.0,13590.0,1745.0,5240.0,-4420.0,-7124.0,13300.0,6891.0,322.0,224.0,10860.0,4068.0,8980.0,-7070.0,-1287.0,2903.0
-4716.0,-10496.0,-5128.0,10555.0,-277.0,4609.0,-4508.0,-3748.0,13084.0,4721.0,674.0,330.0,9756.0,-612.0,9568.0,-5168.0,-931.0,3281.0
-4696.0,-8912.0,-5348.0,9206.0,-1195.0,3244.0,-4660.0,-4332.0,10980.0,1960.0,507.0,1194.0,9264.0,-768.0,8468.0,-2522.0,-1492.0,3108.0
-5684.0,-8840.0,-4936.0,8011.0,-3431.0,2975.0,-4036.0,-4892.0,9216.0,1719.0,49.0,2791.0,9868.0,208.0,3984.0,-2580.0,-1187.0,2088.0
-3344.0,-7552.0,-3860.0,5789.0,-3263.0,1663.0,-6480.0,-1992.0,4156.0,2284.0,-1632.0,2444.0,10496.0,2400.0,1796.0,-3739.0,815.0,1237.0
-3292.0,-6008.0,-2240.0,8937.0,-3235.0,843.0,-6340.0,-1452.0,2964.0,3927.0,-3916.0,1145.0,8688.0,3472.0,1424.0,-4001.0,3602.0,2207.0
-2764.0,-3772.0,-2476.0,9287.0,-3259.0,-661.0,-4360.0,-1756.0,3692.0,3077.0,-5247.0,1370.0,7392.0,-1024.0,1028.0,-3911.0,3852.0,3860.0
-1800.0,-1876.0,-2924.0,5630.0,-4561.0,-4001.0,-3952.0,140.0,2612.0,-723.0,-6729.0,2586.0,5764.0,-4468.0,2144.0,576.0,5386.0,3059.0
-272.0,-1108.0,-1972.0,2070.0,-6186.0,-8144.0,-2340.0,2000.0,2728.0,-5293.0,-7965.0,3547.0,5240.0,-3816.0,904.0,5040.0,6309.0,2820.0
3384.0,-2048.0,-1788.0,-2256.0,-6776.0,-11911.0,152.0,2988.0,3300.0,-10501.0,-9118.0,2792.0,3224.0,-3084.0,1740.0,8832.0,8940.0,603.0
4612.0,-3904.0,-796.0,-4246.0,-5835.0,-14773.0,800.0,708.0,920.0,-13947.0,-9862.0,769.0,2056.0,1620.0,1320.0,10936.0,11382.0,-1127.0
7564.0,-6728.0,680.0,-5151.0,-6311.0,-16718.0,3400.0,-2704.0,-1804.0,-14446.0,-12872.0,-1983.0,-1104.0,4160.0,3724.0,12024.0,15106.0,-2311.0
9704.0,-7280.0,236.0,-3351.0,-6246.0,-17105.0,8072.0,-6072.0,1848.0,-13534.0,-14070.0,-2663.0,-3640.0,4144.0,5760.0,11222.0,15942.0,-2872.0
13744.0,-10116.0,360.0,-5075.0,-5274.0,-17726.0,13772.0,-7788.0,7160.0,-13295.0,-14393.0,-3777.0,-7284.0,3936.0,11604.0,11015.0,18559.0,-5650.0
20936.0,-18400.0,-6092.0,-13175.0,-3475.0,-16603.0,15276.0,-8840.0,8136.0,-15111.0,-12430.0,-5298.0,-8748.0,7680.0,14404.0,10556.0,17759.0,-7437.0
17272.0,-15860.0,-2184.0,-18355.0,-4463.0,-17041.0,15944.0,-11836.0,8188.0,-14292.0,-11723.0,-6321.0,-10224.0,6568.0,17988.0,11344.0,17957.0,-8414.0
17940.0,-18580.0,-4000.0,-22923.0,-2791.0,-16496.0,18032.0,-12900.0,11780.0,-14215.0,-11264.0,-8698.0,-9984.0,9200.0,20384.0,10264.0,16867.0,-10575.0
18516.0,-21148.0,-5944.0,-24749.0,399.0,-14295.0,19856.0,-16576.0,14356.0,-14318.0,-10516.0,-9937.0,-11320.0,10552.0,24544.0,8973.0,15987.0,-12096.0
18192.0,-21836.0,-8704.0,-19182.0,8643.0,-11229.0,20516.0,-21848.0,17180.0,-14000.0,-7991.0,-9154.0,-11300.0,12248.0,27656.0,8802.0,13009.0,-11444.0
17116.0,-23608.0,-11220.0,-8718.0,13455.0,-9935.0,19828.0,-22772.0,18164.0,-14380.0,-5933.0,-7984.0,-10108.0,11148.0,28844.0,9566.0,10256.0,-12173.0
17624.0,-25360.0,-13328.0,-3021.0,17437.0,-7095.0,17800.0,-25140.0,18540.0,-13428.0,-4157.0,-6268.0,-8756.0,15036.0,29476.0,9362.0,7153.0,-13090.0
12612.0,-24636.0,-11348.0,383.0,13931.0,-5589.0,16456.0,-23488.0,20116.0,-12625.0,-2311.0,-5245.0,-6456.0,13940.0,28152.0,6064.0,3414.0,-12113.0
12592.0,-25152.0,-11856.0,-12597.0,11506.0,-5463.0,14876.0,-19748.0,22212.0,-12235.0,397.0,-5981.0,-4560.0,13612.0,27956.0,7190.0,1960.0,-12828.0
11940.0,-25656.0,-10732.0,-9036.0,13202.0,-3673.0,13480.0,-20428.0,21100.0,-11299.0,2550.0,-6727.0,-2848.0,13180.0,27836.0,5218.0,412.0,-12909.0
9752.0,-25732.0,-11620.0,-7646.0,18067.0,-1211.0,12172.0,-22324.0,21492.0,-9579.0,4307.0,-7355.0,-900.0,14296.0,27332.0,4074.0,-1098.0,-12559.0
8916.0,-25700.0,-13180.0,-7844.0,22113.0,508.0,9976.0,-21528.0,21748.0,-7466.0,5755.0,-6739.0,164.0,13900.0,27748.0,2769.0,-2560.0,-12478.0
7364.0,-25960.0,-13460.0,-248.0,18490.0,3657.0,8388.0,-23472.0,20908.0,-5860.0,6540.0,-6597.0,1360.0,15768.0,26972.0,1066.0,-3957.0,-11320.0
5532.0,-25844.0,-13732.0,-1942.0,8451.0,5802.0,6760.0,-23968.0,19816.0,-2306.0,6709.0,-5449.0,3196.0,15972.0,25492.0,-1898.0,-5700.0,-9619.0
4512.0,-24308.0,-13412.0,-3802.0,6117.0,7509.0,4844.0,-20624.0,20380.0,557.0,6931.0,-4735.0,4564.0,14532.0,23828.0,-4015.0,-6724.0,-7545.0
2224.0,-21968.0,-13248.0,-968.0,7058.0,9483.0,3884.0,-20016.0,20816.0,2253.0,7881.0,-3769.0,5776.0,13312.0,22440.0,-5547.0,-8098.0,-5664.0
1492.0,-21468.0,-12640.0,1353.0,5415.0,10850.0,1860.0,-19980.0,19240.0,3549.0,8373.0,-2711.0,6284.0,12368.0,21448.0,-5766.0,-8695.0,-4821.0
-4.0,-19908.0,-13276.0,3009.0,4674.0,11886.0,-288.0,-18556.0,18240.0,5403.0,9276.0,-2087.0,7996.0,13908.0,18532.0,-6913.0,-10131.0,-2799.0
-752.0,-18496.0,-12728.0,3784.0,3366.0,12642.0,-1000.0,-17656.0,17472.0,6788.0,9751.0,-1601.0,8404.0,12464.0,17212.0,-8077.0,-10852.0,-796.0
-1368.0,-17400.0,-11416.0,5606.0,-171.0,13337.0,-2268.0,-16380.0,14404.0,7736.0,9978.0,-1028.0,8928.0,11716.0,14908.0,-8870.0,-11348.0,1882.0
-1912.0,-16040.0,-10988.0,5063.0,-1489.0,13379.0,-2604.0,-15444.0,13036.0,9592.0,8978.0,-50.0,8860.0,10244.0,12344.0,-9678.0,-10789.0,3580.0
-2444.0,-14404.0,-9648.0,7509.0,-2564.0,14227.0,-2188.0,-13932.0,13892.0,11565.0,9086.0,1793.0,8280.0,9496.0,12620.0,-10989.0,-10960.0,5795.0
-2716.0,-14636.0,-9284.0,11827.0,-2761.0,15278.0,-2408.0,-12252.0,12232.0,11331.0,8961.0,3329.0,8076.0,6400.0,11724.0,-10020.0,-11583.0,7769.0
-2524.0,-12676.0,-8564.0,6466.0,-3936.0,14576.0,-1892.0,-12304.0,12024.0,11642.0,8882.0,5259.0,7760.0,6268.0,10984.0,-8749.0,-11610.0,8887.0
-2496.0,-11624.0,-7452.0,5917.0,-7499.0,14559.0,-2448.0,-9300.0,10768.0,11744.0,8860.0,6518.0,7556.0,5248.0,9464.0,-8820.0,-12503.0,10300.0
-1820.0,-11224.0,-3924.0,8156.0,-6578.0,14967.0,-2036.0,-8008.0,9968.0,11912.0,8473.0,6983.0,6968.0,4724.0,8440.0,-8951.0,-12813.0,11139.0
-2772.0,-10700.0,-4976.0,7123.0,-11336.0,14664.0,-1992.0,-7252.0,7220.0,13404.0,7909.0,8006.0,7380.0,3580.0,6228.0,-9182.0,-11958.0,12306.0
-1984.0,-9736.0,-3584.0,6831.0,-10587.0,13931.0,-2068.0,-4972.0,6612.0,14818.0,6399.0,8633.0,6368.0,1684.0,7092.0,-8734.0,-11421.0,13030.0
-2584.0,-8152.0,-2236.0,7452.0,-11242.0,13155.0,-1800.0,-2576.0,7348.0,13566.0,5244.0,9130.0,6440.0,-656.0,4628.0,-7885.0,-10918.0,13381.0
-2856.0,-6808.0,-1300.0,7255.0,-11522.0,11855.0,-1012.0,-1524.0,7316.0,12157.0,4875.0,9703.0,5320.0,-2804.0,5152.0,-5979.0,-10133.0,13779.0
-2948.0,-4800.0,228.0,5548.0,-12656.0,10503.0,-1032.0,2112.0,6128.0,9928.0,4634.0,10713.0,5584.0,-6284.0,2928.0,-4495.0,-10518.0,12651.0
-2600.0,-3360.0,1192.0,3215.0,-12291.0,8073.0,-2408.0,6440.0,4296.0,7397.0,3779.0,10583.0,6864.0,-7060.0,116.0,-1909.0,-8636.0,11148.0
-2860.0,-1024.0,2768.0,3333.0,-11504.0,6136.0,-4356.0,9488.0,2500.0,3264.0,2209.0,8789.0,7844.0,-7272.0,-2416.0,455.0,-6024.0,9441.0
-2384.0,-140.0,2260.0,1184.0,-7692.0,1125.0,-4560.0,8248.0,1788.0,-647.0,428.0,6605.0,7784.0,-5440.0,-2940.0,3695.0,-2181.0,7640.0
-2020.0,-960.0,-1252.0,1108.0,-7067.0,-1135.0,-4336.0,2928.0,1584.0,-2278.0,-994.0,5157.0,7836.0,-1172.0,-2124.0,3349.0,-445.0,6137.0
-1136.0,-2816.0,-2536.0,-990.0,-6478.0,-2908.0,-4156.0,-1836.0,668.0,-2077.0,-2762.0,5059.0,7128.0,772.0,-1484.0,4238.0,3593.0,5009.0
528.0,-3084.0,-4688.0,-1275.0,-5423.0,-5362.0,-4640.0,-4600.0,52.0,-3994.0,-5430.0,5433.0,7296.0,1752.0,-532.0,6514.0,6330.0,3697.0
1368.0,-2952.0,-6716.0,-1842.0,-8459.0,-8565.0,-3432.0,-5152.0,1740.0,-6888.0,-7751.0,6269.0,5592.0,3244.0,3868.0,10031.0,8322.0,4568.0
4088.0,-6036.0,-5248.0,-5728.0,-12965.0,-13458.0,-1648.0,-2656.0,3144.0,-10643.0,-8825.0,5387.0,5136.0,2420.0,2468.0,13148.0,10337.0,4270.0
5320.0,-9924.0,-1764.0,-6584.0,-20321.0,-15183.0,1500.0,-296.0,4220.0,-11511.0,-10763.0,1189.0,3560.0,4452.0,5416.0,12639.0,13285.0,1995.0
3112.0,-11112.0,6588.0,-16475.0,-18091.0,-21899.0,6228.0,-3268.0,8300.0,-11061.0,-12629.0,-3266.0,652.0,6136.0,10568.0,9360.0,16216.0,-1536.0
10656.0,-18764.0,-6516.0,-21771.0,-11711.0,-14628.0,11000.0,-12384.0,12580.0,-5773.0,-12688.0,-5596.0,-1696.0,9144.0,17972.0,4432.0,17343.0,-1866.0
9352.0,-19580.0,-2768.0,-13347.0,-4458.0,-12390.0,12700.0,-12476.0,18368.0,-5867.0,-11224.0,-5568.0,-3688.0,3892.0,22452.0,3334.0,14895.0,-1679.0
7768.0,-18036.0,-8420.0,-20915.0,1506.0,-13792.0,14704.0,-14468.0,20532.0,-8481.0,-8769.0,-3763.0,-4108.0,980.0,25076.0,7753.0,13111.0,-1294.0
9792.0,-21780.0,-5112.0,-13547.0,456.0,-12484.0,14720.0,-11812.0,21296.0,-10866.0,-6864.0,-1549.0,-3740.0,340.0,26944.0,10305.0,10293.0,-3847.0
10128.0,-24120.0,-7208.0,-11250.0,3123.0,-10613.0,12844.0,-12168.0,20548.0,-11354.0,-6358.0,-1977.0,-1268.0,8512.0,23640.0,9120.0,9245.0,-6176.0
10480.0,-26824.0,-7780.0,-14046.0,6708.0,-8127.0,12376.0,-13852.0,19412.0,-7416.0,-6162.0,-5335.0,-752.0,13588.0,24712.0,3974.0,9676.0,-7349.0
9768.0,-25900.0,-9664.0,-5457.0,10473.0,-4188.0,13772.0,-15864.0,22752.0,-4809.0,-4972.0,-7290.0,-2748.0,10420.0,27772.0,-234.0,8660.0,-7085.0
8308.0,-23436.0,-11752.0,-1302.0,10536.0,-1205.0,15660.0,-21036.0,26496.0,-4554.0,-1527.0,-5539.0,-4128.0,8724.0,31736.0,-330.0,4623.0,-5328.0
7400.0,-22436.0,-11828.0,-2231.0,8499.0,334.0,12640.0,-19572.0,22768.0,-6508.0,1383.0,-2551.0,-1956.0,7764.0,27564.0,2461.0,949.0,-4371.0
6944.0,-22228.0,-10784.0,-5499.0,5738.0,401.0,9712.0,-15800.0,19964.0,-6943.0,2958.0,-1560.0,120.0,8988.0,24548.0,2811.0,-1399.0,-4170.0
6776.0,-22748.0,-8760.0,-6350.0,6409.0,1459.0,8088.0,-14008.0,17464.0,-4256.0,3519.0,-2616.0,2152.0,11476.0,20304.0,416.0,-1434.0,-4448.0
5812.0,-22156.0,-7368.0,494.0,6022.0,3562.0,7300.0,-13736.0,15300.0,481.0,3568.0,-4259.0,2884.0,10872.0,18200.0,-4574.0,-1466.0,-4682.0
5220.0,-19760.0,-6312.0,9570.0,8990.0,5552.0,5440.0,-9268.0,13840.0,4128.0,2374.0,-6130.0,2772.0,6024.0,17352.0,-7603.0,-528.0,-5616.0
4380.0,-17564.0,-4900.0,12591.0,9888.0,5832.0,6464.0,-8936.0,15324.0,4821.0,1696.0,-7352.0,1816.0,4120.0,19064.0,-8201.0,-308.0,-5786.0
4820.0,-15596.0,-5096.0,10581.0,9515.0,5868.0,6376.0,-7044.0,15688.0,4568.0,1754.0,-7316.0,1968.0,1344.0,16680.0,-8967.0,-1127.0,-6540.0
3624.0,-14988.0,-1888.0,5370.0,8960.0,4534.0,5388.0,-5316.0,14700.0,2733.0,2220.0,-8103.0,2464.0,3112.0,15928.0,-7609.0,-771.0,-6471.0
3188.0,-16716.0,-2572.0,7841.0,7986.0,4449.0,4940.0,-5108.0,12944.0,3418.0,2181.0,-9887.0,3452.0,3092.0,13624.0,-9265.0,-207.0,-6339.0
3932.0,-16656.0,-1356.0,6430.0,9780.0,3820.0,4628.0,-3656.0,12204.0,4284.0,1334.0,-12253.0,4384.0,2792.0,11752.0,-11748.0,2355.0,-7663.0
3660.0,-17400.0,-1252.0,7545.0,11083.0,3435.0,4436.0,-2200.0,11148.0,6428.0,-158.0,-15479.0,3580.0,4520.0,12120.0,-14972.0,5083.0,-8275.0
3552.0,-17444.0,-160.0,11814.0,15237.0,4129.0,5688.0,-2240.0,13068.0,9126.0,-1070.0,-18580.0,3352.0,2840.0,12968.0,-20210.0,5581.0,-7962.0
3236.0,-17492.0,-132.0,13267.0,14672.0,4535.0,5844.0,-756.0,13028.0,11752.0,-1624.0,-22121.0,2752.0,180.0,12520.0,-23787.0,7140.0,-9156.0
2928.0,-16580.0,812.0,18604.0,17401.0,5856.0,7220.0,-1668.0,14448.0,14694.0,-1757.0,-24677.0,1268.0,-3740.0,15104.0,-25882.0,5483.0,-11308.0
2492.0,-16744.0,1356.0,22733.0,21310.0,7122.0,7060.0,2100.0,14456.0,16347.0,-1573.0,-26710.0,3280.0,-3756.0,10712.0,-28009.0,5073.0,-13661.0
5288.0,-17592.0,4804.0,24488.0,28582.0,7096.0,5796.0,5388.0,12068.0,18993.0,-2386.0,-30249.0,4280.0,-4280.0,9140.0,-31583.0,7045.0,-15586.0
3112.0,-18348.0,4772.0,28933.0,25782.0,6805.0,5148.0,10288.0,9868.0,22433.0,-4671.0,-32768.0,5092.0,-5384.0,5456.0,-32768.0,10177.0,-18663.0
2620.0,-18740.0,5396.0,32767.0,32767.0,8103.0,7572.0,9848.0,11368.0,26684.0,-7022.0,-32768.0,4264.0,-4708.0,6104.0,-32768.0,13291.0,-19611.0
2980.0,-17984.0,4800.0,32767.0,32767.0,8258.0,9808.0,12056.0,12668.0,30611.0,-8600.0,-32768.0,2096.0,-7568.0,2828.0,-32768.0,18091.0,-19749.0
2712.0,-16348.0,4088.0,32767.0,32767.0,10879.0,13856.0,8832.0,16860.0,32767.0,-8411.0,-32768.0,-584.0,-11956.0,9560.0,-32768.0,18003.0,-20272.0
5040.0,-17348.0,5584.0,32767.0,32767.0,16318.0,14256.0,9716.0,18940.0,32767.0,-6919.0,-32768.0,-1672.0,-12816.0,8832.0,-32768.0,17761.0,-20944.0
1676.0,-14984.0,4612.0,32767.0,27105.0,13741.0,14228.0,6208.0,17720.0,32767.0,-4684.0,-32768.0,-844.0,-11548.0,6812.0,-32768.0,16639.0,-20808.0
964.0,-13580.0,3928.0,32767.0,29644.0,15074.0,11596.0,5988.0,13424.0,32767.0,-4162.0,-32768.0,148.0,-12440.0,4876.0,-32768.0,16515.0,-19156.0
500.0,-12192.0,5088.0,32767.0,30512.0,14504.0,9500.0,7792.0,11116.0,32767.0,-5346.0,-32768.0,460.0,-13372.0,2468.0,-32768.0,18157.0,-16910.0
-44.0,-10076.0,5416.0,32767.0,28688.0,11601.0,9384.0,8236.0,11152.0,32767.0,-5423.0,-32768.0,-960.0,-16956.0,4356.0,-32768.0,18995.0,-13755.0
-520.0,-8864.0,6176.0,32767.0,25555.0,7634.0,10576.0,5668.0,10844.0,29546.0,-6007.0,-32768.0,-3276.0,-17816.0,7640.0,-32768.0,19762.0,-10738.0
-1732.0,-6100.0,6216.0,32767.0,21204.0,3168.0,12160.0,3020.0,13196.0,22502.0,-7209.0,-32768.0,-5496.0,-21072.0,13336.0,-29861.0,17260.0,-5296.0
-2100.0,-6424.0,8172.0,27517.0,13801.0,-2842.0,12852.0,2564.0,14576.0,12561.0,-8279.0,-22803.0,-6140.0,-25164.0,14004.0,-16269.0,14197.0,-3208.0
-1112.0,-7628.0,9312.0,15871.0,8313.0,-7654.0,12044.0,4564.0,14872.0,3682.0,-9381.0,-12639.0,-5908.0,-21396.0,14104.0,-5424.0,12680.0,-3522.0
-388.0,-10408.0,10552.0,7823.0,4481.0,-10536.0,10436.0,6176.0,14192.0,-1687.0,-9127.0,-7537.0,-4312.0,-13620.0,12324.0,381.0,10657.0,-2240.0
580.0,-11808.0,11048.0,4484.0,2880.0,-11016.0,9000.0,8436.0,12672.0,-4013.0,-7804.0,-6232.0,-3384.0,-11220.0,10236.0,2257.0,9977.0,-697.0
620.0,-13324.0,12412.0,3858.0,3540.0,-9814.0,8672.0,10004.0,11804.0,-3290.0,-7400.0,-7035.0,-3068.0,-10576.0,9024.0,1115.0,9798.0,-1009.0
552.0,-13640.0,12800.0,4983.0,4331.0,-7956.0,10176.0,8944.0,12960.0,-1680.0,-6904.0,-8065.0,-4128.0,-10888.0,10772.0,-579.0,9602.0,-1019.0
404.0,-12804.0,12556.0,5281.0,5765.0,-5714.0,10544.0,9364.0,14680.0,-148.0,-5939.0,-7174.0,-4824.0,-12880.0,11480.0,-1974.0,8339.0,-1476.0
1212.0,-14164.0,13180.0,4418.0,5653.0,-4703.0,10956.0,7832.0,13516.0,51.0,-4747.0,-7205.0,-4924.0,-11880.0,11292.0,-2697.0,7840.0,-1992.0
-24.0,-13256.0,12656.0,3325.0,2945.0,-3670.0,10820.0,5136.0,12872.0,1924.0,-4812.0,-4281.0,-5304.0,-13324.0,12716.0,-3449.0,6186.0,-1136.0
-716.0,-12120.0,12816.0,1170.0,913.0,-2922.0,9424.0,8416.0,13632.0,2197.0,-4425.0,-1699.0,-4148.0,-14308.0,10608.0,-2359.0,4841.0,-1385.0
-776.0,-11144.0,12772.0,-550.0,-224.0,-2862.0,8176.0,12176.0,14728.0,388.0,-3246.0,-1322.0,-3324.0,-14320.0,10284.0,-1235.0,3900.0,-699.0
-844.0,-10868.0,12768.0,-2827.0,-148.0,-3111.0,7764.0,11372.0,12752.0,-2241.0,-2285.0,-1231.0,-2940.0,-15792.0,9512.0,538.0,3373.0,-645.0
-1136.0,-10608.0,12652.0,-2891.0,362.0,-3460.0,7100.0,10008.0,11096.0,-3655.0,-2411.0,58.0,-3076.0,-15992.0,9488.0,2616.0,2534.0,-1048.0
-1464.0,-10580.0,12812.0,-4682.0,-528.0,-4072.0,6808.0,10832.0,11380.0,-4723.0,-2606.0,1112.0,-2596.0,-14124.0,7908.0,3883.0,2123.0,-1314.0
-1740.0,-11040.0,12600.0,-4943.0,-639.0,-3976.0,6320.0,10172.0,10624.0,-4569.0,-2116.0,1174.0,-2348.0,-12000.0,7496.0,3575.0,1995.0,-879.0
-1564.0,-11660.0,12932.0,-2362.0,-330.0,-2924.0,5972.0,10340.0,9856.0,-2849.0,-2174.0,1111.0,-1860.0,-11692.0,6572.0,2230.0,1800.0,-132.0
-1900.0,-11412.0,13124.0,-176.0,290.0,-1763.0,6052.0,11196.0,10980.0,-1453.0,-1828.0,758.0,-1796.0,-12780.0,6876.0,728.0,1742.0,119.0
-1960.0,-10472.0,12724.0,145.0,157.0,-1055.0,5952.0,11820.0,11304.0,-967.0,-1271.0,722.0,-1712.0,-14368.0,6908.0,164.0,1357.0,-104.0
-2196.0,-9680.0,13244.0,-1327.0,-83.0,-1143.0,5892.0,12116.0,10760.0,-1594.0,-928.0,875.0,-1812.0,-14704.0,7004.0,409.0,1062.0,-460.0
-2456.0,-10108.0,13388.0,-614.0,160.0,-895.0,5220.0,11804.0,9944.0,-1593.0,-1078.0,1105.0,-1272.0,-14220.0,6140.0,602.0,924.0,-441.0
-2844.0,-10052.0,13564.0,-51.0,201.0,-843.0,4664.0,11744.0,9212.0,-1478.0,-1571.0,1413.0,-964.0,-14144.0,5436.0,540.0,992.0,-231.0
-3040.0,-9784.0,13716.0,401.0,91.0,-1084.0,4564.0,12264.0,9168.0,-1174.0,-2040.0,1493.0,-800.0,-14344.0,5268.0,507.0,1305.0,141.0
-2848.0,-10084.0,13636.0,702.0,103.0,-1122.0,4616.0,12024.0,9284.0,-470.0,-2423.0,1254.0,-892.0,-13896.0,5516.0,242.0,1836.0,135.0
-2936.0,-9952.0,13660.0,947.0,-35.0,-928.0,4828.0,13032.0,10260.0,8.0,-2179.0,731.0,-824.0,-14148.0,5392.0,-443.0,1811.0,408.0
-2784.0,-9736.0,13476.0,974.0,416.0,-902.0,5116.0,13024.0,10720.0,-525.0,-1767.0,-26.0,-1216.0,-14932.0,6288.0,-502.0,1975.0,339.0
-2924.0,-9636.0,13500.0,313.0,330.0,-1007.0,5244.0,12188.0,10108.0,-926.0,-1543.0,109.0,-1236.0,-15400.0,6152.0,-127.0,1742.0,64.0
-2948.0,-9412.0,13400.0,-299.0,188.0,-1100.0,5224.0,12132.0,10248.0,-1105.0,-1469.0,261.0,-1140.0,-15136.0,5860.0,366.0,1542.0,-257.0
-2736.0,-9660.0,13304.0,-965.0,-58.0,-1303.0,5368.0,12056.0,10544.0,-1507.0,-1101.0,261.0,-1412.0,-14208.0,6412.0,703.0,1580.0,-120.0
-2556.0,-9808.0,13096.0,-892.0,-124.0,-1208.0,5376.0,11564.0,9916.0,-1645.0,-1085.0,623.0,-1444.0,-14856.0,6428.0,738.0,1249.0,-95.0
-2736.0,-9920.0,13184.0,-1196.0,-229.0,-1111.0,5364.0,11672.0,10088.0,-1368.0,-1247.0,960.0,-1152.0,-14180.0,6012.0,975.0,1225.0,-268.0
-2668.0,-10008.0,13400.0,-873.0,72.0,-1000.0,5272.0,12516.0,10392.0,-1817.0,-1104.0,714.0,-1080.0,-14064.0,5928.0,735.0,1215.0,-77.0
-2636.0,-10144.0,13448.0,-519.0,66.0,-987.0,5416.0,11544.0,9776.0,-1554.0,-1048.0,690.0,-1276.0,-14024.0,6112.0,670.0,1376.0,68.0
-2644.0,-10240.0,13548.0,-358.0,-201.0,-900.0,5576.0,11412.0,9904.0,-984.0,-1286.0,985.0,-1504.0,-14144.0,6580.0,345.0,1101.0,425.0
