0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-10600.0,-7188.0,-2756.0,4759.0,-9799.0,2152.0,-12024.0,796.0,5852.0,6548.0,494.0,7645.0,12060.0,408.0,7828.0,-11441.0,6889.0,4020.0
-11264.0,-7600.0,-3708.0,4385.0,-9631.0,1562.0,-10212.0,-340.0,10576.0,10554.0,1897.0,8445.0,10700.0,1816.0,10548.0,-12380.0,7484.0,1741.0
-11548.0,-7484.0,-3656.0,3619.0,-9532.0,1584.0,-10320.0,1432.0,11700.0,8537.0,1402.0,8720.0,8492.0,2332.0,15008.0,-11243.0,5159.0,4248.0
-11996.0,-7824.0,-3612.0,2323.0,-9718.0,2093.0,-9788.0,3772.0,15204.0,7143.0,3384.0,7745.0,10288.0,-188.0,14320.0,-8664.0,1699.0,4064.0
-12124.0,-8564.0,-2624.0,775.0,-9113.0,2753.0,-11268.0,4020.0,12132.0,3985.0,4197.0,7008.0,10028.0,1012.0,13176.0,-6145.0,899.0,3668.0
-12176.0,-9272.0,-1660.0,1018.0,-7770.0,2897.0,-12708.0,3220.0,9496.0,4818.0,3925.0,5957.0,12684.0,-908.0,10044.0,-6388.0,1145.0,2732.0
-11848.0,-9372.0,-1324.0,2715.0,-5890.0,2682.0,-12360.0,1704.0,8840.0,6519.0,3075.0,4421.0,11732.0,580.0,11220.0,-8129.0,2846.0,313.0
-12464.0,-8776.0,-1220.0,4264.0,-5124.0,2441.0,-11348.0,-112.0,8424.0,9460.0,2576.0,4738.0,11448.0,-960.0,11860.0,-9952.0,2620.0,257.0
-12640.0,-7460.0,-1356.0,4430.0,-5078.0,1486.0,-12188.0,5124.0,10552.0,9031.0,1646.0,5911.0,9072.0,-364.0,14196.0,-8756.0,1743.0,1910.0
-12688.0,-7408.0,-1160.0,3184.0,-5093.0,698.0,-12724.0,8012.0,12096.0,6422.0,1981.0,3883.0,10868.0,-1136.0,13968.0,-5646.0,923.0,2556.0
-12360.0,-8708.0,-608.0,2939.0,-3669.0,574.0,-13052.0,5896.0,11204.0,5601.0,1877.0,1918.0,11660.0,-2216.0,13500.0,-4095.0,-119.0,1430.0
-12868.0,-8720.0,-600.0,3891.0,-1782.0,1265.0,-11940.0,4592.0,11568.0,4421.0,1401.0,219.0,10760.0,-664.0,12624.0,-5261.0,-597.0,250.0
-13428.0,-7804.0,-1388.0,3407.0,-1984.0,1242.0,-11656.0,1584.0,10064.0,3689.0,1866.0,1330.0,10892.0,-832.0,10292.0,-5531.0,1080.0,105.0
-13128.0,-8076.0,-1636.0,2945.0,-2980.0,460.0,-12396.0,832.0,7704.0,4373.0,603.0,2737.0,11004.0,-380.0,9760.0,-5788.0,1287.0,658.0
-12744.0,-8088.0,-1672.0,3257.0,-3412.0,-364.0,-12092.0,64.0,8088.0,6246.0,-757.0,4753.0,10676.0,396.0,11188.0,-7250.0,2004.0,928.0
-12364.0,-8760.0,-1860.0,3904.0,-3443.0,-710.0,-12712.0,5220.0,10652.0,9402.0,-374.0,3709.0,10344.0,668.0,11716.0,-8251.0,1952.0,1099.0
-12404.0,-7588.0,-1016.0,3566.0,-2597.0,-376.0,-13548.0,12324.0,13368.0,3871.0,332.0,-2489.0,10844.0,-2556.0,14256.0,-7135.0,1190.0,1166.0
-12628.0,-7992.0,-48.0,1719.0,-211.0,291.0,-10652.0,5432.0,11952.0,1143.0,-211.0,-1985.0,9280.0,-3716.0,15548.0,-3486.0,-38.0,-757.0
-13044.0,-7928.0,-1504.0,-366.0,350.0,1270.0,-11252.0,4748.0,12744.0,39.0,430.0,-649.0,8876.0,-1504.0,15088.0,-377.0,-777.0,-319.0
-13120.0,-8296.0,-2372.0,-1621.0,-352.0,1118.0,-12000.0,1648.0,11088.0,-84.0,1349.0,-724.0,10088.0,720.0,12396.0,1521.0,-495.0,588.0
-12992.0,-9004.0,-2284.0,-1170.0,-1235.0,553.0,-13348.0,1648.0,9344.0,592.0,1645.0,-1429.0,10856.0,1148.0,9344.0,-594.0,208.0,1303.0
-12568.0,-9064.0,-1508.0,970.0,-1856.0,-69.0,-13324.0,2976.0,8532.0,439.0,1116.0,-2334.0,12076.0,-684.0,9020.0,-3885.0,746.0,884.0
-12312.0,-8728.0,-640.0,3030.0,-1587.0,-597.0,-12916.0,3928.0,8136.0,286.0,-110.0,-2471.0,11348.0,-1784.0,11040.0,-5636.0,1019.0,-201.0
-12648.0,-8024.0,-244.0,3721.0,-594.0,-781.0,-10864.0,2996.0,10404.0,-131.0,-1221.0,-1527.0,9288.0,-1864.0,12572.0,-5092.0,1123.0,-612.0
-12604.0,-7620.0,-708.0,2007.0,-474.0,-703.0,-10640.0,3632.0,11928.0,-470.0,-1123.0,252.0,9012.0,-2012.0,14748.0,-2398.0,497.0,-172.0
-12856.0,-7828.0,-1096.0,-271.0,-470.0,-433.0,-11416.0,3424.0,11976.0,-1455.0,-1015.0,1469.0,9196.0,-1152.0,13132.0,-221.0,-333.0,760.0
-13060.0,-8436.0,-1708.0,-1175.0,-925.0,-410.0,-12712.0,3108.0,10696.0,-2069.0,-471.0,1215.0,10600.0,-40.0,11548.0,-73.0,-43.0,1630.0
-12928.0,-9088.0,-1944.0,-456.0,-1253.0,-540.0,-13572.0,2504.0,9480.0,-2256.0,-877.0,578.0,11724.0,-376.0,10412.0,-661.0,397.0,1103.0
-12836.0,-9308.0,-1516.0,1048.0,-725.0,-384.0,-12716.0,2072.0,10384.0,-1344.0,-1059.0,-103.0,11208.0,-268.0,11428.0,-2484.0,962.0,112.0
-13048.0,-8656.0,-1580.0,1712.0,-242.0,-38.0,-12060.0,2144.0,10704.0,-624.0,-1026.0,112.0,10928.0,-1512.0,11968.0,-2591.0,909.0,-499.0
-12972.0,-8280.0,-1028.0,777.0,-406.0,-331.0,-11376.0,2384.0,11148.0,-410.0,-742.0,995.0,10144.0,-1384.0,12596.0,-1863.0,484.0,19.0
-12896.0,-8664.0,-272.0,185.0,-565.0,-337.0,-11452.0,2936.0,10756.0,-206.0,-577.0,2312.0,10892.0,-2640.0,12520.0,-1414.0,554.0,181.0
-12696.0,-9360.0,-44.0,340.0,65.0,-307.0,-11640.0,3524.0,10668.0,-237.0,-1308.0,3024.0,10368.0,-1724.0,11964.0,-1689.0,-223.0,-694.0
-12944.0,-9028.0,-380.0,773.0,421.0,7.0,-11864.0,3504.0,10828.0,212.0,-1269.0,3205.0,10640.0,-2200.0,12464.0,-2265.0,-279.0,-696.0
-12888.0,-9600.0,0.0,1018.0,402.0,4.0,-11936.0,4032.0,11064.0,792.0,-1543.0,3131.0,10816.0,-1492.0,12140.0,-2598.0,-1036.0,-1052.0
-12572.0,-10372.0,-100.0,2346.0,1378.0,541.0,-11944.0,3796.0,11360.0,2100.0,-1604.0,2922.0,11376.0,-2580.0,11636.0,-3578.0,-739.0,-2510.0
-12692.0,-10424.0,108.0,3899.0,2138.0,935.0,-12140.0,4636.0,10796.0,3528.0,-1938.0,1928.0,10752.0,-2544.0,12432.0,-4946.0,-135.0,-3551.0
-12784.0,-10292.0,612.0,5109.0,2791.0,980.0,-12400.0,5852.0,10452.0,4422.0,-2961.0,268.0,10508.0,-2444.0,12464.0,-5546.0,150.0,-4352.0
-12656.0,-10264.0,1192.0,6370.0,3682.0,972.0,-11948.0,6296.0,10392.0,5754.0,-3628.0,-119.0,11876.0,-3800.0,12252.0,-6443.0,260.0,-5151.0
-12464.0,-10600.0,1784.0,8104.0,5426.0,1037.0,-13896.0,11316.0,10444.0,7646.0,-3318.0,-4337.0,13816.0,-5344.0,11808.0,-7530.0,494.0,-7273.0
-12252.0,-11200.0,1988.0,10853.0,9112.0,1405.0,-13812.0,10032.0,9376.0,8732.0,-4960.0,-9071.0,15832.0,-7168.0,10564.0,-9000.0,421.0,-12127.0
-12524.0,-11736.0,1116.0,15105.0,12996.0,1998.0,-13600.0,7188.0,8888.0,12650.0,-6103.0,-12968.0,14476.0,-4824.0,9428.0,-11793.0,653.0,-17280.0
-12784.0,-11052.0,-192.0,19632.0,15176.0,2462.0,-13864.0,6272.0,8972.0,16846.0,-6801.0,-16620.0,13976.0,-3716.0,8708.0,-15378.0,1514.0,-20520.0
-13088.0,-10360.0,-1380.0,23508.0,16241.0,2243.0,-14564.0,7152.0,8244.0,19081.0,-8066.0,-20579.0,14024.0,-3732.0,7984.0,-18228.0,3886.0,-22567.0
-12996.0,-10244.0,-1196.0,27385.0,17153.0,1913.0,-14368.0,6356.0,7624.0,22463.0,-9286.0,-23976.0,14296.0,-3572.0,7924.0,-21504.0,4397.0,-24895.0
-12996.0,-10476.0,-1076.0,32691.0,18902.0,2202.0,-14724.0,7868.0,6316.0,27021.0,-10505.0,-28395.0,14680.0,-4148.0,6448.0,-26694.0,5282.0,-27908.0
-12796.0,-10520.0,-908.0,32767.0,21353.0,2473.0,-13768.0,5756.0,4528.0,32423.0,-13090.0,-31245.0,14844.0,-6204.0,5940.0,-32470.0,5572.0,-31538.0
-12496.0,-10664.0,-2020.0,32767.0,23678.0,3716.0,-13436.0,8184.0,7376.0,32767.0,-13819.0,-32768.0,14040.0,-6732.0,3624.0,-32768.0,6075.0,-32768.0
-12672.0,-10156.0,-3720.0,32767.0,25514.0,4519.0,-11920.0,5756.0,6468.0,32767.0,-14075.0,-32768.0,12088.0,-7008.0,5836.0,-32768.0,7821.0,-32768.0
-12916.0,-9648.0,-3848.0,32767.0,25210.0,4852.0,-10260.0,3496.0,6792.0,32767.0,-14365.0,-32768.0,10624.0,-6940.0,5220.0,-32768.0,9153.0,-32768.0
-13396.0,-7816.0,-5288.0,32767.0,22930.0,4603.0,-9472.0,7128.0,11624.0,32767.0,-13630.0,-32768.0,7760.0,-6444.0,9508.0,-32768.0,13290.0,-32768.0
-12832.0,-7472.0,-4680.0,32767.0,21339.0,5535.0,-9704.0,10236.0,13768.0,32767.0,-9602.0,-32768.0,9364.0,-7904.0,11280.0,-32768.0,11026.0,-32768.0
-12676.0,-6964.0,-3084.0,32767.0,20252.0,5929.0,-9428.0,8208.0,10640.0,32767.0,-8277.0,-32768.0,9352.0,-9688.0,13896.0,-32768.0,8376.0,-32768.0
-12624.0,-4880.0,-1820.0,32767.0,20883.0,6456.0,-8708.0,9656.0,11652.0,32767.0,-6855.0,-32768.0,9436.0,-9856.0,13272.0,-32768.0,5160.0,-31708.0
-13056.0,-3560.0,-1012.0,32767.0,20916.0,6590.0,-9420.0,8348.0,11532.0,32767.0,-4996.0,-31727.0,10456.0,-10160.0,10744.0,-32768.0,4259.0,-29876.0
-14100.0,-4640.0,-1800.0,32767.0,18254.0,5507.0,-12328.0,6804.0,8380.0,32767.0,-4418.0,-29998.0,9156.0,-7644.0,6720.0,-32768.0,7989.0,-28469.0
-14636.0,-5968.0,-916.0,32767.0,15995.0,4387.0,-12052.0,4700.0,9604.0,32177.0,-4284.0,-28630.0,8104.0,-4920.0,8728.0,-32768.0,8941.0,-24406.0
-15080.0,-5868.0,-412.0,32767.0,11179.0,3850.0,-10264.0,3360.0,11076.0,30104.0,-2773.0,-27036.0,7692.0,-6064.0,10320.0,-32768.0,8747.0,-19605.0
-15332.0,-4544.0,3576.0,32456.0,4751.0,3848.0,-9056.0,4108.0,12460.0,28775.0,-33.0,-23008.0,9124.0,-8968.0,12996.0,-32768.0,6903.0,-15523.0
-13836.0,-4596.0,2976.0,28329.0,4446.0,3265.0,-8660.0,7376.0,13488.0,23777.0,928.0,-18511.0,8688.0,-10252.0,15388.0,-26052.0,3416.0,-13896.0
-12568.0,-4904.0,4032.0,21582.0,6140.0,4844.0,-9580.0,8240.0,12596.0,20155.0,2828.0,-15101.0,10096.0,-12460.0,12684.0,-20758.0,2186.0,-13894.0
-12840.0,-5508.0,4228.0,17883.0,7541.0,6459.0,-11336.0,7880.0,10436.0,17071.0,3433.0,-13532.0,10292.0,-9988.0,11036.0,-16697.0,1383.0,-14998.0
-13560.0,-7632.0,4740.0,15862.0,7616.0,6339.0,-12364.0,3416.0,8332.0,16909.0,3140.0,-12161.0,10472.0,-7436.0,7496.0,-16475.0,1784.0,-13806.0
-13980.0,-7884.0,4816.0,17831.0,7489.0,5477.0,-14516.0,6996.0,8440.0,18144.0,3193.0,-12650.0,11552.0,-8976.0,7488.0,-18621.0,3737.0,-13273.0
-14168.0,-5640.0,5200.0,18865.0,7932.0,4191.0,-15292.0,9056.0,7824.0,16996.0,2480.0,-13932.0,11748.0,-10660.0,10484.0,-18415.0,4399.0,-12591.0
-14484.0,-4108.0,5208.0,16187.0,7892.0,2593.0,-14824.0,8848.0,7536.0,13985.0,736.0,-12992.0,11312.0,-10768.0,11568.0,-14348.0,4171.0,-11535.0
-14540.0,-4328.0,4644.0,11708.0,6856.0,1350.0,-13252.0,8796.0,9220.0,10271.0,-739.0,-11675.0,11500.0,-9992.0,11560.0,-10252.0,2376.0,-10263.0
-14264.0,-5036.0,4132.0,8541.0,7585.0,1702.0,-12124.0,6304.0,9756.0,7517.0,-473.0,-10617.0,11408.0,-9364.0,9532.0,-7748.0,2465.0,-10331.0
-13788.0,-6796.0,3260.0,8181.0,9191.0,2644.0,-12448.0,4472.0,8980.0,8258.0,1160.0,-10926.0,12172.0,-7644.0,4704.0,-8071.0,2453.0,-11689.0
-14160.0,-5692.0,2828.0,10664.0,8312.0,3901.0,-12200.0,304.0,7732.0,9378.0,2043.0,-10802.0,10196.0,-4880.0,8452.0,-10153.0,1810.0,-11322.0
-15140.0,-4112.0,2340.0,9824.0,5330.0,2885.0,-13292.0,-668.0,5168.0,9197.0,1303.0,-7242.0,10108.0,-4340.0,7180.0,-9290.0,2380.0,-7846.0
-14652.0,-3856.0,2360.0,8584.0,2206.0,372.0,-14864.0,1908.0,3700.0,8811.0,-781.0,-4212.0,10164.0,-5148.0,7732.0,-8017.0,3047.0,-4452.0
-14220.0,-3452.0,2564.0,6391.0,164.0,-1676.0,-13608.0,3832.0,6352.0,5709.0,-2984.0,-2523.0,10024.0,-5824.0,9248.0,-5914.0,3399.0,-1071.0
