0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-2156.0,-10084.0,-8980.0,-5747.0,-29725.0,-18817.0,-3212.0,-8592.0,8248.0,-7604.0,-7726.0,31102.0,-11880.0,3800.0,-2448.0,-32768.0,5845.0,-7834.0
-356.0,-14972.0,-9108.0,-1376.0,-32768.0,-21343.0,-1736.0,-11820.0,6284.0,-4996.0,-12514.0,30683.0,-12448.0,4852.0,-5240.0,-32768.0,9344.0,-11376.0
4048.0,-21452.0,-2008.0,2938.0,-32768.0,-19459.0,9968.0,5048.0,21524.0,754.0,-15926.0,25247.0,-15220.0,-4884.0,-12924.0,-31214.0,10539.0,-13021.0
2656.0,-18916.0,4220.0,3631.0,-22873.0,-13090.0,13992.0,7508.0,23852.0,-1807.0,-8156.0,14426.0,-15508.0,-8616.0,-15036.0,-21949.0,8203.0,-9698.0
2012.0,-18408.0,292.0,531.0,-18589.0,-11473.0,9028.0,-2272.0,19496.0,-5198.0,-6620.0,13250.0,-14396.0,-2724.0,-12096.0,-20953.0,6420.0,-7300.0
-1496.0,-14768.0,-2116.0,-929.0,-19282.0,-10770.0,7260.0,-8296.0,13560.0,-2866.0,-5907.0,15425.0,-13844.0,-1868.0,-10240.0,-22281.0,5185.0,-6870.0
-1820.0,-15092.0,-3572.0,-2280.0,-20214.0,-10735.0,5848.0,-7184.0,15500.0,-1676.0,-8360.0,19874.0,-13952.0,-1716.0,-8576.0,-22794.0,3777.0,-6813.0
-512.0,-16120.0,-2912.0,-3130.0,-17418.0,-9766.0,4280.0,4332.0,20676.0,-979.0,-7214.0,18135.0,-16068.0,-5024.0,-7104.0,-19173.0,2693.0,-4895.0
-904.0,-16684.0,-2496.0,-1152.0,-12694.0,-7300.0,-1320.0,9276.0,18512.0,-2342.0,-3560.0,10666.0,-15120.0,-4684.0,-3484.0,-12555.0,3447.0,-2479.0
-1900.0,-13364.0,-6544.0,1090.0,-6911.0,-7418.0,-4324.0,-1380.0,14228.0,-3293.0,-6493.0,5602.0,-14980.0,-60.0,-1976.0,-9033.0,6376.0,-1551.0
-2728.0,-13840.0,-9004.0,3156.0,-6915.0,-8326.0,-964.0,-8292.0,16488.0,-5519.0,-5588.0,1729.0,-16392.0,2596.0,-5056.0,-9464.0,6787.0,-1710.0
-1272.0,-17448.0,-6756.0,2154.0,-8511.0,-9140.0,2620.0,-8952.0,15896.0,-3356.0,-6628.0,3648.0,-15908.0,1816.0,-9564.0,-10611.0,7206.0,-2623.0
-60.0,-19048.0,-3784.0,1860.0,-8655.0,-7742.0,7256.0,-2248.0,23444.0,96.0,-4887.0,3932.0,-17168.0,-884.0,-11500.0,-9683.0,6463.0,-3473.0
-920.0,-18208.0,-3636.0,497.0,-7729.0,-5651.0,7200.0,-4732.0,23632.0,-2210.0,-3057.0,6240.0,-17848.0,-1588.0,-11072.0,-8230.0,3304.0,-2754.0
-348.0,-15880.0,2928.0,-4783.0,-8609.0,-2895.0,2904.0,8776.0,30260.0,-20666.0,20877.0,-28814.0,-19048.0,-6732.0,-15416.0,-6588.0,-2354.0,367.0
968.0,-18560.0,5360.0,-8450.0,-5239.0,438.0,-4636.0,-5496.0,23932.0,-31648.0,18358.0,-32768.0,-12800.0,-8984.0,-18992.0,-4996.0,-7514.0,2687.0
3832.0,-18720.0,8428.0,-10011.0,-1286.0,1812.0,11280.0,-9368.0,7944.0,-7629.0,19619.0,-7495.0,-8028.0,-2512.0,-15528.0,-3394.0,-6852.0,2937.0
4076.0,-18264.0,1232.0,-4618.0,-955.0,564.0,1808.0,-4636.0,6340.0,-10366.0,16953.0,582.0,-10528.0,-896.0,-8404.0,-1617.0,-1792.0,1660.0
1064.0,-18320.0,-4808.0,1765.0,2799.0,-1214.0,-2372.0,-5248.0,10340.0,-9763.0,14842.0,-605.0,-15180.0,1748.0,-5908.0,1602.0,3765.0,825.0
-908.0,-17908.0,-8876.0,3368.0,3361.0,-2302.0,-1784.0,-9840.0,14640.0,-9606.0,12438.0,-3224.0,-18592.0,3036.0,-7548.0,2056.0,4653.0,738.0
-1944.0,-16108.0,-10528.0,1400.0,2925.0,-183.0,-468.0,-13392.0,17536.0,-5990.0,6599.0,-1716.0,-19536.0,2364.0,-8848.0,1560.0,832.0,630.0
-1808.0,-17280.0,-6976.0,-1155.0,1393.0,704.0,-1368.0,-11012.0,15552.0,-2756.0,2275.0,2133.0,-17856.0,-80.0,-7068.0,2007.0,-1468.0,998.0
-1832.0,-17808.0,-5268.0,-960.0,3264.0,1678.0,-1096.0,-10160.0,14516.0,737.0,-2489.0,7124.0,-17624.0,-1572.0,-7312.0,4882.0,-2580.0,1724.0
-1920.0,-17952.0,-4196.0,-835.0,5862.0,3917.0,8.0,-10580.0,14740.0,5659.0,-10714.0,15418.0,-19228.0,-3352.0,-7812.0,9779.0,-6493.0,3521.0
-1448.0,-19160.0,-3000.0,-915.0,10555.0,7377.0,980.0,-8720.0,15360.0,22332.0,-15169.0,23917.0,-19120.0,-5200.0,-9276.0,16722.0,-13345.0,7571.0
-3276.0,-17284.0,-3312.0,-5410.0,13865.0,8974.0,1664.0,2852.0,21152.0,32767.0,-21558.0,28223.0,-14896.0,-5832.0,-13416.0,16100.0,-14091.0,10237.0
-1048.0,-15532.0,704.0,-8858.0,14943.0,8652.0,8596.0,-12680.0,32767.0,30318.0,-20419.0,18428.0,-15684.0,-6424.0,-8912.0,15797.0,-14391.0,11704.0
-4828.0,-15896.0,-4196.0,-6575.0,13347.0,8381.0,5572.0,2516.0,8724.0,12882.0,-10909.0,22149.0,-11904.0,2448.0,-8416.0,11215.0,-11275.0,8268.0
-3044.0,-15896.0,-3548.0,-5086.0,10345.0,5896.0,4296.0,-1068.0,17224.0,13724.0,-15738.0,27302.0,-16384.0,-2224.0,-6800.0,9438.0,-11575.0,7986.0
-2456.0,-17228.0,-3992.0,-4235.0,12985.0,6615.0,3776.0,6936.0,19188.0,2198.0,-9238.0,10456.0,-17404.0,-2964.0,-5696.0,11688.0,-12663.0,8792.0
-2988.0,-18152.0,-3684.0,-3072.0,16484.0,8528.0,8272.0,-6476.0,15896.0,5610.0,-10802.0,12367.0,-18132.0,-1944.0,-5096.0,15857.0,-14895.0,9972.0
-2892.0,-15132.0,-5424.0,-4174.0,20341.0,10221.0,11732.0,-5096.0,20652.0,15008.0,-10417.0,19663.0,-17496.0,-2920.0,-6556.0,17808.0,-17492.0,13430.0
-4520.0,-12260.0,-6088.0,-10893.0,19573.0,9316.0,11468.0,-15180.0,8608.0,16250.0,-12278.0,32767.0,-15388.0,-1412.0,-6532.0,12820.0,-14986.0,14185.0
-3520.0,-13792.0,-8824.0,-13326.0,18602.0,8049.0,4284.0,-8848.0,9932.0,27618.0,-22424.0,32767.0,-13760.0,6020.0,84.0,9620.0,-10928.0,11998.0
-3848.0,-16404.0,-13080.0,-4872.0,15529.0,7335.0,-7908.0,4008.0,11992.0,31730.0,-30190.0,32767.0,-12188.0,10020.0,5516.0,8863.0,-2246.0,3406.0
-1772.0,-13244.0,-13812.0,3068.0,14142.0,6444.0,-2664.0,15040.0,22376.0,23654.0,-30421.0,32767.0,-16064.0,6728.0,4412.0,10288.0,3664.0,936.0
-1876.0,-10136.0,-14612.0,5723.0,13610.0,4499.0,-324.0,9180.0,25472.0,15896.0,-23741.0,32767.0,-15580.0,6948.0,1460.0,11596.0,1455.0,4457.0
-1652.0,-10440.0,-14888.0,3889.0,13250.0,2786.0,-4640.0,13024.0,25992.0,15422.0,-10734.0,32767.0,-15720.0,9584.0,-744.0,10045.0,-1567.0,8388.0
-1892.0,-8912.0,-16176.0,1430.0,9469.0,1360.0,2156.0,-1696.0,21924.0,16058.0,-7938.0,32767.0,-15616.0,9172.0,-572.0,4362.0,-5875.0,9229.0
-3372.0,-10288.0,-15708.0,-1531.0,3908.0,-239.0,-2968.0,5444.0,19992.0,14131.0,-4843.0,27366.0,-15428.0,12668.0,3060.0,-2602.0,-6680.0,7400.0
-1184.0,-12404.0,-16236.0,-104.0,-4061.0,-1271.0,-5180.0,6524.0,18808.0,11580.0,-5772.0,23291.0,-14620.0,13444.0,2236.0,-7518.0,-3744.0,893.0
3968.0,-13760.0,-13620.0,2735.0,-4554.0,153.0,-1400.0,5952.0,17928.0,6816.0,-8359.0,20354.0,-13560.0,10580.0,3512.0,-4653.0,-911.0,-2267.0
4768.0,-14632.0,-12780.0,8232.0,-1636.0,280.0,-868.0,11592.0,16392.0,-1414.0,-9517.0,14319.0,-13824.0,9452.0,3932.0,1552.0,4327.0,-4316.0
1140.0,-13496.0,-14752.0,14309.0,185.0,640.0,-2400.0,3424.0,19184.0,-4641.0,-11614.0,15116.0,-14236.0,12136.0,-184.0,2971.0,7064.0,-6351.0
956.0,-8688.0,-14812.0,11372.0,-2381.0,-1299.0,1464.0,-4424.0,20804.0,-2907.0,-9264.0,14708.0,-15708.0,10620.0,-5072.0,-2671.0,5983.0,-5553.0
1764.0,-9388.0,-11448.0,2953.0,-7249.0,-1695.0,3164.0,-6404.0,18736.0,3013.0,-6022.0,14040.0,-14748.0,8384.0,-5164.0,-7986.0,2117.0,-3592.0
1992.0,-12056.0,-8368.0,-677.0,-10638.0,-2027.0,1936.0,-1640.0,15344.0,4591.0,-4658.0,12585.0,-12588.0,7116.0,-3696.0,-10013.0,1932.0,-3945.0
2968.0,-13988.0,-6228.0,967.0,-10447.0,-1501.0,2972.0,-840.0,13552.0,3243.0,-6010.0,11821.0,-12208.0,5436.0,-4100.0,-8811.0,2802.0,-5537.0
3444.0,-13428.0,-4000.0,3237.0,-8122.0,-180.0,5820.0,-1340.0,11920.0,715.0,-6645.0,9645.0,-11828.0,2704.0,-3804.0,-5854.0,3691.0,-5951.0
2920.0,-13220.0,-3696.0,4826.0,-4730.0,-298.0,5396.0,-1292.0,12224.0,-1962.0,-5769.0,8388.0,-12160.0,3156.0,-4032.0,-3320.0,5035.0,-5317.0
1268.0,-13392.0,-5312.0,6451.0,-4016.0,-491.0,3192.0,-2716.0,13476.0,-3396.0,-6120.0,8029.0,-12236.0,5380.0,-4464.0,-2996.0,6382.0,-6029.0
272.0,-11288.0,-6588.0,5713.0,-6825.0,-1411.0,5092.0,-6860.0,15328.0,-1056.0,-6186.0,9539.0,-13944.0,4652.0,-7000.0,-6444.0,5157.0,-5928.0
1624.0,-11764.0,-4652.0,670.0,-8453.0,-1382.0,7820.0,-5324.0,14528.0,2769.0,-4002.0,8039.0,-14216.0,2676.0,-6244.0,-7584.0,1536.0,-3729.0
1796.0,-14660.0,-3196.0,-933.0,-6851.0,-585.0,7024.0,-1604.0,12820.0,2494.0,-2933.0,5228.0,-13380.0,2084.0,-4540.0,-5333.0,818.0,-2868.0
1916.0,-15684.0,-3320.0,1633.0,-3702.0,-369.0,5740.0,-644.0,12808.0,-815.0,-2708.0,2945.0,-13216.0,3096.0,-3988.0,-2314.0,2913.0,-3133.0
904.0,-16012.0,-2908.0,4130.0,-1627.0,-818.0,6960.0,-5176.0,13580.0,-3305.0,-2635.0,2343.0,-14220.0,2820.0,-6740.0,-964.0,4523.0,-3247.0
344.0,-16500.0,-4748.0,4034.0,-2094.0,-519.0,7304.0,-6272.0,15568.0,-2896.0,-3204.0,2688.0,-16168.0,2808.0,-7784.0,-1081.0,3818.0,-3567.0
672.0,-15396.0,-4412.0,1961.0,-2142.0,412.0,8744.0,-6068.0,16108.0,-734.0,-2964.0,2169.0,-16564.0,2640.0,-6900.0,-1666.0,1743.0,-2892.0
-708.0,-15780.0,-5960.0,657.0,-4088.0,499.0,7972.0,-3524.0,16056.0,563.0,-2464.0,2126.0,-16552.0,2808.0,-4888.0,-2520.0,771.0,-2518.0
-452.0,-16216.0,-4680.0,551.0,-2831.0,974.0,8640.0,-2852.0,14688.0,325.0,-2328.0,1214.0,-15952.0,1760.0,-4504.0,-1482.0,413.0,-2307.0
-1356.0,-15172.0,-5204.0,495.0,-562.0,1508.0,9356.0,-1472.0,14304.0,-234.0,-2072.0,-352.0,-15792.0,1020.0,-3412.0,123.0,-53.0,-1901.0
-2108.0,-13320.0,-5404.0,-556.0,556.0,1499.0,9140.0,-1704.0,13808.0,78.0,-1038.0,-863.0,-15276.0,1476.0,-2400.0,162.0,-656.0,-818.0
-3200.0,-13372.0,-7360.0,-244.0,-758.0,973.0,6448.0,1176.0,13384.0,-190.0,-1272.0,-179.0,-14208.0,2636.0,-288.0,-552.0,176.0,-1381.0
-2224.0,-11700.0,-7308.0,953.0,-1030.0,652.0,7032.0,-536.0,13768.0,-569.0,-1433.0,587.0,-14312.0,2844.0,-1184.0,-997.0,784.0,-1251.0
-3084.0,-11144.0,-8404.0,-1303.0,-2490.0,-273.0,7376.0,-2008.0,15244.0,1871.0,-333.0,1850.0,-15228.0,3044.0,-2352.0,-3468.0,-615.0,-82.0
-1824.0,-13856.0,-8284.0,-2784.0,-3046.0,-477.0,5028.0,2368.0,13992.0,2392.0,-171.0,2579.0,-14200.0,4432.0,540.0,-3925.0,-218.0,-466.0
-1636.0,-15912.0,-8124.0,2259.0,-3763.0,-549.0,4336.0,5436.0,13332.0,-2039.0,-3109.0,3082.0,-13880.0,4432.0,1976.0,-1732.0,3749.0,-3747.0
-2396.0,-12712.0,-10124.0,7226.0,-2267.0,-416.0,7444.0,-3896.0,12304.0,-8051.0,-10496.0,6013.0,-15228.0,3800.0,-824.0,-1336.0,5411.0,-4498.0
-4200.0,-4732.0,-7264.0,-3304.0,-5786.0,-3131.0,20356.0,-17068.0,3064.0,-13929.0,-32768.0,225.0,-18748.0,-7372.0,-11124.0,-6790.0,-4282.0,6039.0
616.0,-19856.0,11584.0,-14318.0,-1269.0,-4482.0,20424.0,-4808.0,7016.0,-4977.0,-32768.0,4458.0,-14424.0,-13356.0,-12728.0,-5625.0,-10137.0,13409.0
-3376.0,-29220.0,12640.0,-6449.0,3503.0,-2718.0,11960.0,-6328.0,5816.0,-3097.0,-7395.0,-60.0,-14756.0,-6196.0,-12860.0,1166.0,-1692.0,5123.0
-536.0,-24196.0,2132.0,993.0,4779.0,1863.0,11248.0,-5248.0,10032.0,-1645.0,9837.0,-4169.0,-15296.0,396.0,-6680.0,6099.0,1692.0,-1617.0
188.0,-19576.0,-4880.0,7546.0,5860.0,3774.0,11696.0,-3332.0,13096.0,-2824.0,14296.0,-3437.0,-16944.0,3088.0,-4464.0,8932.0,4604.0,-4837.0
-1468.0,-15512.0,-8452.0,8097.0,4893.0,3795.0,12548.0,-5628.0,15940.0,-3887.0,14113.0,-4339.0,-18956.0,4808.0,-4948.0,7356.0,3491.0,-3959.0
-2084.0,-14316.0,-9924.0,2279.0,2657.0,2430.0,12068.0,-5488.0,16428.0,-2494.0,12011.0,-4899.0,-18740.0,4652.0,-4376.0,3408.0,580.0,-1563.0
-1680.0,-17668.0,-7056.0,515.0,1315.0,2126.0,10092.0,-940.0,14180.0,-2318.0,10339.0,-5066.0,-16516.0,3104.0,-2492.0,3117.0,448.0,-2211.0
-1692.0,-18788.0,-3068.0,5252.0,2032.0,2959.0,10392.0,-904.0,11472.0,-5095.0,12273.0,-5447.0,-14620.0,-40.0,-3540.0,5945.0,3353.0,-4949.0
-2132.0,-17780.0,-48.0,9127.0,3833.0,3463.0,11972.0,-4244.0,10636.0,-5848.0,20076.0,-5942.0,-15040.0,-2612.0,-6740.0,8103.0,5571.0,-6382.0
-1524.0,-17184.0,1344.0,9422.0,6071.0,4066.0,14612.0,-6276.0,7496.0,-3782.0,16918.0,-7183.0,-15896.0,-5064.0,-8028.0,10237.0,5218.0,-5564.0
-304.0,-18892.0,3204.0,8600.0,9533.0,5283.0,16360.0,-8312.0,8448.0,-6699.0,4386.0,-9522.0,-16416.0,-5900.0,-9628.0,13602.0,4110.0,-4020.0
-616.0,-19504.0,3112.0,8660.0,14462.0,6395.0,19176.0,-10280.0,11904.0,-16636.0,-5191.0,-11017.0,-16496.0,-5740.0,-9704.0,17286.0,4255.0,-3023.0
-560.0,-17768.0,2196.0,7413.0,17339.0,6558.0,17172.0,-10496.0,12284.0,-14096.0,-691.0,-14062.0,-18284.0,-4912.0,-11452.0,18921.0,2487.0,-32.0
-980.0,-19324.0,60.0,4233.0,18081.0,6711.0,14480.0,-10420.0,13584.0,-12466.0,2091.0,-15132.0,-18328.0,-2388.0,-11128.0,18756.0,671.0,2189.0
-356.0,-20116.0,-796.0,2844.0,17962.0,6697.0,14160.0,-9076.0,14604.0,-11722.0,2859.0,-16454.0,-18972.0,-1576.0,-10772.0,19167.0,-503.0,3229.0
1128.0,-20960.0,-732.0,1801.0,19526.0,8175.0,13924.0,-9376.0,14552.0,-11407.0,3467.0,-18880.0,-19100.0,-1384.0,-11128.0,21160.0,-2192.0,3834.0
768.0,-19808.0,-2260.0,938.0,22644.0,10294.0,12980.0,-6944.0,14540.0,-11330.0,3611.0,-22053.0,-18224.0,-580.0,-8964.0,23476.0,-3812.0,4356.0
468.0,-19172.0,-3068.0,1331.0,24483.0,11227.0,11320.0,-4124.0,14168.0,-12833.0,4883.0,-25603.0,-17132.0,744.0,-6644.0,25863.0,-3674.0,4007.0
252.0,-19584.0,-4748.0,4373.0,25864.0,12643.0,8848.0,-1100.0,14024.0,-16493.0,3791.0,-29509.0,-16464.0,2064.0,-4912.0,28416.0,-1720.0,1200.0
-812.0,-18712.0,-6820.0,8269.0,25601.0,13480.0,6408.0,-2380.0,14836.0,-19230.0,1705.0,-29589.0,-16104.0,4212.0,-4916.0,28036.0,550.0,-1933.0
388.0,-17864.0,-7856.0,10361.0,25002.0,14265.0,7484.0,-4616.0,15284.0,-18950.0,-1490.0,-27406.0,-16792.0,4248.0,-5648.0,28553.0,571.0,-3876.0
1032.0,-17256.0,-7904.0,11240.0,24134.0,15938.0,7868.0,-2600.0,15576.0,-18116.0,-4696.0,-26272.0,-16992.0,3948.0,-4824.0,29807.0,-229.0,-5329.0
1256.0,-17100.0,-7144.0,12585.0,25109.0,17739.0,8504.0,-1672.0,15096.0,-19275.0,-5920.0,-28165.0,-16496.0,3204.0,-4248.0,32010.0,-424.0,-6561.0
-668.0,-16008.0,-7644.0,13822.0,25857.0,18865.0,9076.0,-552.0,14824.0,-20819.0,-6644.0,-30959.0,-16684.0,2348.0,-3820.0,32664.0,161.0,-8030.0
-788.0,-15016.0,-7196.0,12999.0,25153.0,18845.0,10996.0,-2084.0,15668.0,-20587.0,-4616.0,-32768.0,-16860.0,1604.0,-4916.0,32056.0,10.0,-7670.0
-588.0,-14528.0,-7592.0,12203.0,25218.0,17864.0,9364.0,-7208.0,12084.0,-18423.0,-3786.0,-31485.0,-15324.0,2880.0,-3752.0,30626.0,518.0,-6952.0
-2504.0,-16160.0,-9688.0,14606.0,22805.0,17204.0,7084.0,832.0,15240.0,-19050.0,-5869.0,-29198.0,-16136.0,3780.0,-2148.0,29360.0,2080.0,-8770.0
-2524.0,-16364.0,-8216.0,16395.0,19309.0,18042.0,6660.0,-1308.0,14424.0,-17962.0,-10849.0,-26171.0,-16240.0,2952.0,-3532.0,28832.0,1725.0,-11822.0
-2420.0,-16948.0,-6124.0,17296.0,19005.0,20138.0,8628.0,-600.0,12412.0,-18180.0,-13586.0,-27319.0,-15208.0,976.0,-2520.0,30520.0,1440.0,-14065.0
-1808.0,-14788.0,-5576.0,19356.0,19918.0,21471.0,12232.0,2584.0,12740.0,-19922.0,-14398.0,-29661.0,-16028.0,-2244.0,-2876.0,31901.0,1803.0,-14689.0
-1868.0,-12440.0,-4084.0,18699.0,21254.0,21512.0,15064.0,1740.0,13696.0,-20094.0,-10619.0,-32768.0,-16528.0,-2964.0,-3384.0,32101.0,2019.0,-12256.0
-4656.0,-7756.0,-7928.0,12238.0,21221.0,15887.0,15384.0,-7580.0,15116.0,-14875.0,-4114.0,-26545.0,-17516.0,-1120.0,-4864.0,26456.0,-531.0,-4201.0
-5032.0,-11196.0,-7636.0,5463.0,17642.0,11080.0,12040.0,2604.0,17328.0,-13624.0,4757.0,-27968.0,-16800.0,-584.0,-2192.0,21081.0,-553.0,-101.0
-2036.0,-19500.0,-4836.0,7545.0,18642.0,11216.0,8740.0,16012.0,14556.0,-20196.0,7724.0,-32768.0,-15964.0,-564.0,-16.0,25515.0,1535.0,-3191.0
-2308.0,-22240.0,-4152.0,15755.0,21586.0,16519.0,5548.0,11884.0,8952.0,-29272.0,5216.0,-32768.0,-14800.0,348.0,220.0,32767.0,1399.0,-11167.0
-4904.0,-17864.0,-6296.0,23679.0,21817.0,23846.0,12676.0,5656.0,12652.0,-32768.0,-3776.0,-32768.0,-14088.0,-1600.0,-1616.0,32767.0,659.0,-18674.0
-7196.0,-9820.0,-3804.0,26832.0,21903.0,26164.0,11716.0,-3200.0,4028.0,-28831.0,-5772.0,-32768.0,-10384.0,-3436.0,72.0,32767.0,1577.0,-19994.0
-6428.0,-2284.0,-5460.0,23204.0,21810.0,22553.0,17156.0,10016.0,15076.0,-27164.0,1296.0,-32768.0,-12556.0,-5592.0,1584.0,32767.0,635.0,-14039.0
-10248.0,-2556.0,-8344.0,17005.0,20731.0,15159.0,2820.0,-444.0,5092.0,-31837.0,9621.0,-32768.0,-10584.0,-1492.0,5580.0,25154.0,539.0,-7726.0
-7384.0,-8144.0,-5172.0,14687.0,17498.0,10077.0,13248.0,32767.0,24584.0,-32768.0,21466.0,-32768.0,-12720.0,-4016.0,5932.0,26186.0,720.0,-6848.0
-9072.0,-15044.0,-6344.0,20418.0,17993.0,9382.0,7924.0,32767.0,8632.0,-32768.0,24112.0,-32768.0,-10856.0,200.0,6824.0,26730.0,5288.0,-13073.0
-10344.0,-14432.0,-6912.0,29017.0,14578.0,10873.0,11820.0,13308.0,11580.0,-32768.0,28598.0,-32768.0,-9388.0,-3104.0,7204.0,29107.0,9965.0,-20717.0
-11092.0,-7860.0,-6064.0,32767.0,13860.0,12015.0,17532.0,-8420.0,-6832.0,-28888.0,19725.0,-32768.0,-9028.0,-5260.0,5564.0,26634.0,15228.0,-22845.0
-9212.0,-5508.0,-3376.0,32767.0,13567.0,10684.0,11952.0,-12440.0,-956.0,-2318.0,8180.0,-32768.0,-7700.0,-8848.0,2940.0,24957.0,15808.0,-21557.0
-12044.0,-5816.0,-4156.0,32767.0,13206.0,10029.0,2792.0,-3128.0,8972.0,5664.0,3532.0,-32768.0,-9720.0,-7124.0,3872.0,20237.0,17056.0,-21449.0
-12620.0,-5708.0,-5432.0,32767.0,9551.0,5233.0,-7256.0,15216.0,11880.0,6343.0,5236.0,-32768.0,-7812.0,-5104.0,5508.0,14282.0,20596.0,-19527.0
-13652.0,-6084.0,-3800.0,32767.0,387.0,-3763.0,-6480.0,-5288.0,-4716.0,1117.0,-10497.0,-32768.0,-9248.0,-5960.0,5976.0,6365.0,26457.0,-18100.0
-14204.0,-7048.0,-716.0,28524.0,-8373.0,-9162.0,-3296.0,11252.0,11284.0,375.0,-12732.0,-32768.0,-9568.0,-10568.0,2596.0,1954.0,26865.0,-16524.0
-10048.0,-7180.0,2744.0,28035.0,-6500.0,-11689.0,2780.0,8932.0,12564.0,-3578.0,-13352.0,-32768.0,-8908.0,-11892.0,656.0,895.0,26025.0,-13979.0
-11032.0,-7812.0,1648.0,28053.0,-6639.0,-11483.0,4228.0,-2204.0,10248.0,-4380.0,-10889.0,-32768.0,-6860.0,-7884.0,-1668.0,-1530.0,25149.0,-12061.0
-9236.0,-6416.0,4584.0,24741.0,-8200.0,-10536.0,12316.0,-6716.0,18680.0,6035.0,-10043.0,-23191.0,-11440.0,-13912.0,-7924.0,-2872.0,20718.0,-12078.0
-7840.0,-10360.0,7840.0,20622.0,-6526.0,-7840.0,9740.0,1076.0,17032.0,3965.0,-5969.0,-10644.0,-12900.0,-12556.0,-10588.0,-5054.0,15315.0,-7184.0
-5404.0,-13436.0,10532.0,9646.0,-6768.0,-6427.0,7028.0,10244.0,21476.0,4304.0,-4817.0,-7252.0,-12212.0,-12584.0,-10752.0,-4184.0,11589.0,-5283.0
-5904.0,-14532.0,12396.0,8452.0,-6447.0,-5060.0,9384.0,3000.0,16344.0,3371.0,-4946.0,-3341.0,-12168.0,-13492.0,-12352.0,-4445.0,9147.0,-4608.0
-5988.0,-12940.0,12192.0,4949.0,-6051.0,-3837.0,8068.0,10728.0,24384.0,3618.0,-3339.0,1131.0,-12568.0,-14388.0,-11824.0,-5234.0,6374.0,-2826.0
-5296.0,-13196.0,12632.0,2305.0,-4783.0,-2827.0,5768.0,10536.0,18644.0,-153.0,-769.0,932.0,-11340.0,-14360.0,-9676.0,-4316.0,2997.0,-819.0
-4756.0,-13892.0,13384.0,440.0,-2469.0,-1123.0,3684.0,15680.0,20924.0,-260.0,1894.0,-2070.0,-10104.0,-15048.0,-8584.0,-30.0,-168.0,-556.0
-5592.0,-13264.0,13356.0,2632.0,679.0,344.0,4692.0,6108.0,15420.0,1861.0,1669.0,-2348.0,-10364.0,-14280.0,-11000.0,970.0,-497.0,-2321.0
-7264.0,-10812.0,10516.0,33.0,603.0,1568.0,4024.0,6196.0,15184.0,-263.0,581.0,520.0,-9712.0,-12576.0,-9116.0,-174.0,-656.0,-415.0
-7880.0,-11332.0,9648.0,-2261.0,-170.0,1093.0,2076.0,5160.0,13708.0,991.0,-2200.0,5893.0,-9808.0,-12132.0,-6336.0,-1746.0,-620.0,-352.0
-6636.0,-11956.0,10216.0,-1600.0,-241.0,968.0,1448.0,6808.0,12096.0,38.0,-3772.0,6715.0,-9196.0,-11968.0,-6200.0,-1236.0,-1172.0,-620.0
-7064.0,-12664.0,9448.0,216.0,740.0,1432.0,2956.0,4212.0,13308.0,2455.0,-6179.0,9079.0,-9876.0,-11280.0,-6072.0,-125.0,-1349.0,-1653.0
