0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-7520.0,-9972.0,6848.0,-5965.0,-8524.0,9904.0,-4236.0,7068.0,12332.0,-4802.0,11408.0,9080.0,9464.0,-5648.0,7912.0,6161.0,-9424.0,15145.0
-7708.0,-9572.0,7264.0,-5413.0,-7536.0,9968.0,-4576.0,7608.0,11592.0,-4411.0,12066.0,8245.0,9364.0,-6524.0,5532.0,5714.0,-8841.0,14119.0
-8044.0,-9680.0,8460.0,-4406.0,-6748.0,10086.0,-5216.0,7300.0,9592.0,-3534.0,11293.0,7875.0,8744.0,-6676.0,6852.0,3549.0,-7166.0,14307.0
-7600.0,-9532.0,9340.0,-4042.0,-6527.0,9457.0,-6184.0,9104.0,9524.0,-2755.0,10225.0,7060.0,8628.0,-7084.0,8960.0,4391.0,-6836.0,13755.0
-7908.0,-8336.0,9660.0,-2618.0,-7170.0,8913.0,-4964.0,8816.0,11320.0,-2408.0,10300.0,6461.0,8212.0,-7352.0,8900.0,3908.0,-7999.0,15848.0
-7924.0,-8316.0,9856.0,-3410.0,-6733.0,8032.0,-6488.0,11532.0,10352.0,-3378.0,10014.0,5585.0,9084.0,-9600.0,8576.0,4216.0,-7201.0,14805.0
-8584.0,-6976.0,10344.0,-3461.0,-6269.0,6796.0,-6520.0,9700.0,9548.0,-4391.0,8592.0,5852.0,10016.0,-12104.0,9112.0,4380.0,-6663.0,12844.0
-8280.0,-7496.0,9288.0,-4538.0,-5193.0,5788.0,-7028.0,9832.0,9604.0,-4669.0,6759.0,6307.0,9832.0,-11260.0,10116.0,5197.0,-6858.0,9655.0
-8552.0,-6704.0,9360.0,-5306.0,-3707.0,5293.0,-7540.0,10908.0,10968.0,-5691.0,6155.0,5728.0,9456.0,-9668.0,8304.0,5561.0,-7838.0,8197.0
-9224.0,-6916.0,8584.0,-4913.0,-2929.0,5167.0,-7068.0,7840.0,10256.0,-6196.0,6506.0,4988.0,9040.0,-9220.0,4532.0,4601.0,-6699.0,8006.0
-9664.0,-8500.0,9108.0,-4646.0,-3652.0,4040.0,-8748.0,6332.0,7428.0,-4979.0,5633.0,4560.0,9732.0,-9312.0,3840.0,4455.0,-4751.0,7019.0
-10272.0,-8700.0,9356.0,-2382.0,-4947.0,3318.0,-8172.0,4940.0,8176.0,-2498.0,4193.0,4647.0,10040.0,-9744.0,3044.0,3172.0,-2668.0,6992.0
-9948.0,-8644.0,10360.0,65.0,-5483.0,2881.0,-8436.0,7104.0,9464.0,196.0,3708.0,4447.0,8708.0,-7252.0,5676.0,2209.0,-1124.0,8299.0
-9964.0,-7996.0,9792.0,2446.0,-4300.0,2596.0,-8916.0,8772.0,9780.0,1583.0,3118.0,4487.0,10576.0,-10644.0,7436.0,1262.0,-225.0,8974.0
-10344.0,-8028.0,10116.0,2425.0,-4996.0,1913.0,-8812.0,9664.0,10732.0,1496.0,1514.0,4229.0,11664.0,-13904.0,9780.0,1052.0,550.0,6387.0
-10164.0,-7220.0,10228.0,-1150.0,-4678.0,1432.0,-8360.0,12124.0,13444.0,-661.0,255.0,4858.0,12736.0,-15000.0,12084.0,3238.0,272.0,2533.0
-9876.0,-7732.0,10416.0,-3927.0,-3930.0,1134.0,-7780.0,12716.0,14912.0,-3430.0,1024.0,4222.0,10340.0,-10592.0,7388.0,1326.0,1735.0,966.0
-10168.0,-9232.0,10652.0,-3799.0,-3483.0,1358.0,-7488.0,7684.0,11488.0,-3440.0,1674.0,2946.0,9228.0,-9636.0,8440.0,1434.0,2170.0,-234.0
-10428.0,-8672.0,11132.0,-1288.0,-3258.0,1604.0,-8000.0,7844.0,10096.0,-870.0,1362.0,4058.0,9548.0,-10644.0,8000.0,2139.0,1251.0,-1386.0
-10572.0,-8212.0,11876.0,-223.0,-3784.0,1296.0,-9204.0,11276.0,10520.0,551.0,889.0,3138.0,9860.0,-12464.0,8520.0,1714.0,316.0,-1510.0
-10568.0,-6284.0,12656.0,778.0,-2126.0,264.0,-10288.0,13888.0,9572.0,516.0,325.0,2667.0,9904.0,-15252.0,9080.0,1341.0,-352.0,-2401.0
-10808.0,-5124.0,14548.0,-976.0,-690.0,-360.0,-11552.0,18180.0,9628.0,-714.0,-766.0,1033.0,8740.0,-13568.0,9552.0,-99.0,-1304.0,-1231.0
-10900.0,-4684.0,14828.0,-2435.0,1644.0,-480.0,-11376.0,18096.0,9848.0,-2099.0,-856.0,-1492.0,8740.0,-15232.0,8960.0,-2383.0,-2055.0,1761.0
-11236.0,-5632.0,15064.0,-2150.0,4294.0,-269.0,-10508.0,15044.0,9144.0,-2395.0,-1227.0,-3436.0,8448.0,-15084.0,5840.0,-3577.0,-839.0,253.0
-10580.0,-7104.0,14156.0,-1039.0,2052.0,-439.0,-10584.0,13516.0,8796.0,-840.0,-1587.0,-4432.0,9000.0,-15512.0,5188.0,-4941.0,873.0,-2421.0
-11236.0,-8076.0,13812.0,2338.0,5746.0,-1420.0,-10812.0,12200.0,8600.0,1688.0,-1489.0,-6957.0,10224.0,-15076.0,9640.0,2604.0,-8250.0,-7283.0
-11092.0,-7660.0,12960.0,5217.0,6857.0,-1966.0,-9848.0,11256.0,9092.0,3258.0,-2738.0,-7814.0,10772.0,-14132.0,7136.0,2910.0,-12461.0,-10148.0
-10684.0,-7164.0,11996.0,4701.0,7961.0,-2679.0,-9376.0,13228.0,11248.0,2990.0,-3753.0,-8239.0,10976.0,-12356.0,4024.0,-3095.0,238.0,-9214.0
-10176.0,-6836.0,10652.0,3965.0,8195.0,-2524.0,-8088.0,13264.0,13056.0,1420.0,-3536.0,-9087.0,21656.0,-32500.0,32767.0,30198.0,-3861.0,-22843.0
-9900.0,-5512.0,9828.0,2550.0,10115.0,-2639.0,-7628.0,11248.0,11556.0,-1189.0,-2641.0,-9547.0,8192.0,-8124.0,4624.0,-9891.0,1749.0,-6628.0
-9692.0,-6080.0,9756.0,2195.0,11114.0,-3236.0,-8284.0,10844.0,10012.0,-2495.0,-3074.0,-9333.0,10320.0,-11976.0,9300.0,-5397.0,127.0,-9831.0
-9056.0,-8196.0,8732.0,495.0,10306.0,-4099.0,-7648.0,8536.0,9680.0,-2706.0,-3836.0,-10694.0,9532.0,-8184.0,4908.0,-6346.0,1108.0,-10088.0
-8760.0,-9164.0,8356.0,1580.0,8306.0,-4442.0,-6268.0,4996.0,9780.0,-1465.0,-3955.0,-11159.0,9336.0,-6584.0,2396.0,-7053.0,3687.0,-9753.0
-8452.0,-10216.0,6900.0,4464.0,8505.0,-4754.0,-5444.0,3552.0,10080.0,332.0,-4525.0,-11396.0,8676.0,-3128.0,8332.0,-7273.0,5415.0,-7848.0
-8180.0,-10764.0,6592.0,6623.0,6815.0,-4737.0,-3256.0,2048.0,12948.0,2212.0,-4694.0,-9904.0,9932.0,-3896.0,8452.0,-6577.0,4744.0,-6268.0
-7940.0,-11796.0,6176.0,7561.0,5119.0,-4294.0,-3104.0,4376.0,15244.0,3312.0,-4025.0,-8602.0,10324.0,-3060.0,8644.0,-6980.0,5096.0,-5721.0
-7256.0,-11612.0,5668.0,7730.0,5770.0,-3003.0,-3260.0,5052.0,16208.0,3380.0,-2729.0,-8239.0,11912.0,-4892.0,10480.0,-7322.0,4819.0,-4568.0
-7360.0,-10664.0,5964.0,6525.0,7509.0,-3216.0,-4420.0,5740.0,14968.0,1739.0,-2521.0,-7490.0,12768.0,-5700.0,13648.0,-5770.0,3238.0,-5787.0
-7232.0,-11452.0,5548.0,3284.0,7520.0,-4050.0,-4636.0,5000.0,14716.0,-974.0,-3847.0,-6915.0,13212.0,-5060.0,14360.0,-2535.0,976.0,-7505.0
-7668.0,-12296.0,5280.0,2113.0,6821.0,-5048.0,-3668.0,3348.0,15724.0,-3193.0,-4398.0,-5994.0,12572.0,-2568.0,11156.0,-241.0,135.0,-7598.0
-7480.0,-15332.0,5104.0,599.0,4207.0,-5628.0,-2432.0,700.0,16276.0,-2998.0,-4604.0,-5527.0,11912.0,1132.0,8628.0,361.0,440.0,-6335.0
-6972.0,-16932.0,4956.0,2774.0,3326.0,-4490.0,-644.0,-780.0,18148.0,-699.0,-4259.0,-4571.0,12452.0,2312.0,9040.0,-862.0,1285.0,-3560.0
-6996.0,-16976.0,5008.0,3484.0,3616.0,-2759.0,144.0,220.0,21172.0,1136.0,-2422.0,-3152.0,13192.0,1628.0,11240.0,-2114.0,1650.0,-1814.0
-7240.0,-16200.0,4432.0,1906.0,2545.0,-767.0,-1024.0,2344.0,21720.0,1183.0,-84.0,-2289.0,14180.0,356.0,11400.0,-2908.0,376.0,262.0
-7504.0,-15228.0,4140.0,387.0,2531.0,211.0,-2752.0,2220.0,19088.0,-67.0,864.0,-1685.0,15160.0,-1580.0,14096.0,-1700.0,-149.0,-96.0
-7664.0,-15168.0,3824.0,-1241.0,1538.0,-432.0,-2980.0,376.0,17488.0,-1626.0,12.0,-816.0,14476.0,128.0,14328.0,1176.0,-1902.0,1.0
-7776.0,-15968.0,3884.0,-1912.0,-1042.0,-540.0,-2124.0,-280.0,18796.0,-2189.0,-190.0,614.0,14044.0,220.0,9552.0,2598.0,-2626.0,939.0
-7736.0,-16752.0,3844.0,-546.0,-1833.0,460.0,-1336.0,-912.0,19644.0,-1579.0,1057.0,1204.0,13456.0,2416.0,8840.0,2696.0,-2267.0,2826.0
-7300.0,-16920.0,4232.0,89.0,-3383.0,1835.0,-1448.0,-648.0,19160.0,-426.0,2208.0,2242.0,14068.0,1216.0,10336.0,2146.0,-1604.0,4361.0
-7388.0,-16836.0,4168.0,1109.0,-3840.0,3471.0,-1216.0,-828.0,19544.0,841.0,2941.0,3476.0,14212.0,1288.0,10416.0,1865.0,-2197.0,6106.0
-7436.0,-15864.0,4444.0,-446.0,-4460.0,4727.0,-1612.0,1296.0,20504.0,863.0,4220.0,4835.0,14360.0,-340.0,11148.0,2162.0,-2885.0,7507.0
-7940.0,-14100.0,4428.0,-992.0,-4725.0,5376.0,-2560.0,2260.0,18996.0,-425.0,5426.0,5911.0,14040.0,-1900.0,11408.0,3040.0,-2898.0,7556.0
-8016.0,-13152.0,4724.0,-3338.0,-5613.0,5487.0,-3860.0,2640.0,16260.0,-1728.0,5588.0,7075.0,14064.0,-3292.0,10780.0,4850.0,-3343.0,7491.0
-8068.0,-13212.0,5020.0,-4821.0,-6685.0,5041.0,-4580.0,2532.0,14840.0,-2557.0,4507.0,7936.0,13776.0,-3452.0,8916.0,5757.0,-3491.0,7378.0
-8200.0,-12996.0,5292.0,-4984.0,-7166.0,5172.0,-4360.0,2436.0,15176.0,-2695.0,3648.0,8760.0,12908.0,-2672.0,8620.0,6414.0,-3038.0,7606.0
-9008.0,-12172.0,5224.0,-5135.0,-7677.0,5394.0,-4360.0,2036.0,15448.0,-2615.0,3804.0,10355.0,13136.0,-4528.0,8252.0,6598.0,-2698.0,8183.0
-9144.0,-11168.0,5520.0,-6166.0,-8529.0,5419.0,-5392.0,4640.0,15008.0,-2914.0,4147.0,11144.0,12584.0,-5856.0,8176.0,7284.0,-2878.0,8042.0
-9348.0,-10056.0,6808.0,-6509.0,-8916.0,5286.0,-6408.0,5892.0,13400.0,-3534.0,4644.0,11188.0,12056.0,-7520.0,7840.0,7587.0,-2669.0,7669.0
-9448.0,-9080.0,8440.0,-6527.0,-9140.0,4988.0,-6404.0,6052.0,12044.0,-3609.0,4294.0,11485.0,10300.0,-7328.0,8560.0,8419.0,-2767.0,8214.0
-9752.0,-8272.0,9444.0,-6291.0,-9172.0,4576.0,-7208.0,8168.0,10744.0,-2950.0,4240.0,12310.0,10312.0,-10788.0,7072.0,8003.0,-2058.0,7645.0
-10024.0,-7264.0,12596.0,-4651.0,-4667.0,2820.0,-9328.0,10412.0,8264.0,-2579.0,3219.0,11926.0,10244.0,-11744.0,5636.0,7434.0,-1079.0,6446.0
-10764.0,-6108.0,11896.0,-4924.0,-10303.0,2924.0,-9780.0,11648.0,8460.0,-2237.0,1554.0,11003.0,9104.0,-12532.0,6292.0,6508.0,38.0,5806.0
-10088.0,-5432.0,12760.0,-3903.0,-7932.0,2663.0,-9312.0,13420.0,9320.0,-2011.0,1625.0,9218.0,7424.0,-11852.0,8308.0,6577.0,-551.0,5032.0
-10784.0,-4940.0,14104.0,-3440.0,-7230.0,2070.0,-9728.0,14972.0,8812.0,-1592.0,2370.0,8219.0,8312.0,-16596.0,7548.0,6954.0,-1086.0,3001.0
-10640.0,-4520.0,16088.0,-3401.0,-6273.0,1402.0,-11560.0,18136.0,6520.0,-1350.0,1437.0,6455.0,8112.0,-18756.0,7784.0,6723.0,-1043.0,-2681.0
-10888.0,-3188.0,18012.0,-2580.0,-3526.0,321.0,-11932.0,20300.0,6240.0,-999.0,19.0,4606.0,7272.0,-18520.0,9664.0,4429.0,-683.0,-1854.0
-10820.0,-2948.0,19380.0,-2101.0,-1100.0,-958.0,-12480.0,22264.0,6132.0,-875.0,-1285.0,2332.0,6840.0,-18436.0,10368.0,3323.0,-2434.0,-2306.0
-10612.0,-3616.0,18864.0,-755.0,1569.0,-1751.0,-12340.0,22012.0,6888.0,-941.0,-2247.0,-1397.0,7152.0,-17008.0,5332.0,-2215.0,1457.0,-190.0
-10828.0,-5060.0,18112.0,1147.0,3510.0,-2838.0,-11156.0,19712.0,8028.0,-406.0,-2565.0,-4738.0,8016.0,-17612.0,7268.0,-10504.0,8592.0,1149.0
-10756.0,-6296.0,17088.0,2675.0,5714.0,-3626.0,-10904.0,17716.0,8108.0,432.0,-3359.0,-6813.0,8156.0,-15908.0,7416.0,-4588.0,4301.0,-6518.0
-10708.0,-7924.0,15724.0,4400.0,7264.0,-4270.0,-9420.0,15992.0,10380.0,1394.0,-4581.0,-8650.0,9632.0,-14696.0,9964.0,-7786.0,5893.0,-6874.0
-10252.0,-8744.0,14272.0,4956.0,8554.0,-4327.0,-7328.0,14780.0,14076.0,1667.0,-4480.0,-9934.0,10012.0,-12668.0,12052.0,-8518.0,4987.0,-7526.0
-9960.0,-8964.0,12460.0,4245.0,9612.0,-3898.0,-7148.0,13748.0,14316.0,860.0,-3773.0,-10709.0,10356.0,-11304.0,14460.0,-8551.0,3373.0,-8867.0
-9812.0,-8744.0,11056.0,3068.0,10674.0,-3856.0,-6660.0,10948.0,13460.0,-380.0,-3766.0,-10898.0,10960.0,-10776.0,10872.0,-8293.0,1857.0,-9651.0
-9284.0,-9544.0,9444.0,1997.0,10976.0,-4099.0,-7096.0,9820.0,12492.0,-910.0,-3516.0,-11960.0,10752.0,-8404.0,8704.0,-8092.0,2072.0,-10708.0
-8880.0,-10900.0,8520.0,2884.0,10237.0,-4560.0,-6596.0,6596.0,11596.0,-295.0,-4031.0,-12845.0,11440.0,-6408.0,5680.0,-8748.0,3594.0,-10420.0
-8452.0,-12104.0,6432.0,5065.0,10238.0,-4475.0,-4432.0,3552.0,13364.0,898.0,-4458.0,-13109.0,10948.0,-2900.0,7400.0,-9188.0,5430.0,-9478.0
-8316.0,-12676.0,4964.0,7238.0,9541.0,-4219.0,-2264.0,1912.0,15936.0,1990.0,-4481.0,-11582.0,11500.0,-1264.0,11228.0,-8576.0,4845.0,-7778.0
-7436.0,-13956.0,4132.0,5718.0,7686.0,-3007.0,-1324.0,1760.0,18588.0,1740.0,-3647.0,-10027.0,12780.0,-792.0,11880.0,-8082.0,3592.0,-6822.0
-7028.0,-14180.0,3312.0,5237.0,7124.0,-1973.0,-1604.0,1124.0,19400.0,559.0,-2422.0,-8750.0,14396.0,-212.0,11940.0,-6883.0,1828.0,-6374.0
-7148.0,-15680.0,1988.0,3776.0,5703.0,-1525.0,-1760.0,-400.0,18648.0,-523.0,-1801.0,-8212.0,14492.0,1700.0,10396.0,-5535.0,1190.0,-6410.0
-6868.0,-16332.0,1532.0,2263.0,4930.0,-1060.0,-1040.0,-2368.0,18992.0,-1088.0,-1287.0,-7467.0,14352.0,3624.0,9368.0,-4269.0,1424.0,-5769.0
-6896.0,-17456.0,572.0,2080.0,2476.0,478.0,568.0,-5640.0,19768.0,-521.0,-332.0,-5966.0,14136.0,6108.0,9516.0,-3821.0,1360.0,-2928.0
-6948.0,-17272.0,-276.0,2031.0,1032.0,1361.0,1056.0,-6584.0,20660.0,-87.0,603.0,-2579.0,14924.0,5196.0,12080.0,-2604.0,971.0,-476.0
-7028.0,-16268.0,-412.0,567.0,399.0,1896.0,-240.0,-3944.0,20720.0,-1030.0,1494.0,300.0,15620.0,4072.0,11160.0,-588.0,-727.0,851.0
-6984.0,-15984.0,-396.0,-1872.0,-1363.0,2354.0,-712.0,-3100.0,20072.0,-2905.0,2119.0,1892.0,14960.0,4180.0,11336.0,1750.0,-2440.0,1672.0
-6940.0,-16124.0,-292.0,-3359.0,-2920.0,3117.0,-96.0,-5656.0,19144.0,-3574.0,3166.0,3907.0,14304.0,4788.0,8940.0,3319.0,-2729.0,3370.0
-7152.0,-16348.0,120.0,-4295.0,-3767.0,3872.0,-976.0,-5344.0,17304.0,-3026.0,3698.0,5986.0,14020.0,4480.0,6604.0,3963.0,-1884.0,4996.0
-7380.0,-15704.0,804.0,-4230.0,-6002.0,5013.0,-460.0,-4812.0,17952.0,-1989.0,4130.0,7756.0,12952.0,3808.0,9076.0,4882.0,-1917.0,7349.0
-7876.0,-14240.0,2524.0,-5185.0,-8157.0,5673.0,-1228.0,-2100.0,17556.0,-1449.0,5290.0,10348.0,12672.0,1556.0,9560.0,5759.0,-2038.0,9031.0
-7984.0,-13484.0,3996.0,-5648.0,-10055.0,6295.0,-3076.0,1808.0,17000.0,-1444.0,6183.0,11494.0,13216.0,-2076.0,7908.0,6153.0,-1937.0,10230.0
-8376.0,-12520.0,5644.0,-5673.0,-10156.0,6360.0,-3988.0,3832.0,15252.0,-1407.0,6599.0,11794.0,11796.0,-4116.0,9920.0,6044.0,-1549.0,10665.0
-8580.0,-10252.0,8252.0,-6042.0,-9373.0,6417.0,-5564.0,6332.0,13052.0,-967.0,7106.0,12486.0,11212.0,-7188.0,8168.0,5892.0,-1506.0,10266.0
-8960.0,-8716.0,9384.0,-5183.0,-9049.0,6142.0,-7808.0,8824.0,9644.0,-777.0,6040.0,12288.0,10652.0,-10060.0,8356.0,5748.0,-1200.0,10501.0
-9940.0,-7260.0,11328.0,-6062.0,-7825.0,4803.0,-9348.0,11828.0,8336.0,-794.0,3960.0,12007.0,10420.0,-13116.0,9284.0,5955.0,-546.0,8689.0
-9780.0,-5248.0,12948.0,-5803.0,-7792.0,3155.0,-9400.0,14488.0,9252.0,-1883.0,2317.0,11478.0,9196.0,-14716.0,10408.0,6747.0,-1142.0,6970.0
-11540.0,-5016.0,12564.0,-9023.0,-2745.0,2234.0,-10288.0,16988.0,9904.0,-2776.0,1848.0,9746.0,8660.0,-14960.0,9620.0,6411.0,-1053.0,5023.0
-10140.0,-6116.0,15072.0,-3777.0,-3671.0,2192.0,-10284.0,16264.0,9248.0,-3021.0,1918.0,7441.0,8840.0,-15868.0,7428.0,4800.0,-1147.0,4072.0
-11004.0,-5756.0,15608.0,-2553.0,-3718.0,2002.0,-10944.0,15984.0,8016.0,-1936.0,1246.0,6078.0,9284.0,-17912.0,7544.0,3006.0,-238.0,1880.0
-11860.0,-5392.0,16164.0,-1910.0,-1978.0,925.0,-11936.0,17348.0,8412.0,-1151.0,919.0,3926.0,8480.0,-16176.0,7332.0,796.0,3423.0,-1572.0
-12140.0,-6040.0,16460.0,-493.0,-1995.0,115.0,-11952.0,16484.0,7884.0,-237.0,237.0,1626.0,8056.0,-15228.0,7908.0,-284.0,2237.0,701.0
-12208.0,-5460.0,16100.0,1314.0,-681.0,-21.0,-11244.0,15992.0,8052.0,1435.0,-467.0,445.0,8464.0,-16044.0,9060.0,-1120.0,1644.0,260.0
-11292.0,-6028.0,15604.0,1013.0,501.0,190.0,-11520.0,18788.0,10568.0,1706.0,-371.0,-1944.0,9368.0,-16284.0,8428.0,-3174.0,878.0,-107.0
-11736.0,-5308.0,14352.0,2103.0,3358.0,50.0,-11476.0,16248.0,9768.0,643.0,70.0,-4688.0,10212.0,-16856.0,7304.0,-4693.0,1353.0,-2447.0
-12016.0,-5708.0,13300.0,2458.0,4849.0,-777.0,-11780.0,13676.0,7864.0,575.0,-1182.0,-5649.0,10188.0,-15312.0,8624.0,-4406.0,966.0,-4046.0
-12408.0,-6228.0,12660.0,2817.0,5836.0,-1897.0,-11376.0,12156.0,9172.0,768.0,-2141.0,-6500.0,10296.0,-13664.0,6020.0,-5382.0,2026.0,-4751.0
-12436.0,-7616.0,11812.0,4472.0,6269.0,-2349.0,-10732.0,10512.0,9900.0,1982.0,-2238.0,-7781.0,10180.0,-11608.0,4712.0,-6711.0,3896.0,-4869.0
-12224.0,-8852.0,10964.0,6593.0,6593.0,-2222.0,-9796.0,9204.0,10468.0,4057.0,-2574.0,-8569.0,10912.0,-11252.0,6208.0,-8685.0,4890.0,-4809.0
-11844.0,-9404.0,10124.0,7564.0,7288.0,-1458.0,-8908.0,9820.0,12920.0,5484.0,-2833.0,-9004.0,11352.0,-10132.0,8256.0,-10034.0,5045.0,-4545.0
-11776.0,-9284.0,9864.0,7958.0,8105.0,-700.0,-8076.0,10300.0,15520.0,5400.0,-1657.0,-9457.0,12168.0,-10852.0,9556.0,-11041.0,4295.0,-4432.0
-11844.0,-8668.0,9304.0,7084.0,8803.0,-476.0,-8772.0,9844.0,14288.0,4164.0,-1032.0,-9341.0,12936.0,-11144.0,11212.0,-10850.0,4083.0,-4988.0
-11996.0,-8748.0,8624.0,5357.0,8957.0,-1178.0,-9768.0,9384.0,12936.0,2682.0,-1564.0,-9384.0,13544.0,-11624.0,8624.0,-9736.0,3486.0,-6780.0
-11916.0,-8676.0,8348.0,4677.0,8922.0,-2132.0,-10364.0,8476.0,11196.0,2110.0,-2219.0,-9864.0,13180.0,-11556.0,4452.0,-10128.0,5141.0,-8535.0
-11712.0,-10376.0,8148.0,5180.0,8639.0,-3129.0,-10344.0,5800.0,9396.0,2950.0,-3760.0,-11098.0,12424.0,-9372.0,3280.0,-11361.0,8449.0,-9400.0
-11364.0,-11156.0,7884.0,8213.0,8899.0,-3921.0,-8076.0,3984.0,10172.0,5979.0,-5370.0,-11618.0,10792.0,-6724.0,4344.0,-12944.0,9396.0,-9131.0
-11048.0,-10632.0,7996.0,11096.0,10917.0,-2795.0,-6356.0,4476.0,13000.0,9336.0,-4886.0,-10901.0,10612.0,-7508.0,4984.0,-15979.0,9634.0,-6736.0
-10308.0,-8908.0,5792.0,11060.0,6920.0,-1782.0,-7668.0,8320.0,13588.0,9828.0,-3844.0,-10142.0,12556.0,-11536.0,4972.0,-17374.0,10097.0,-7158.0
-10180.0,-7072.0,8232.0,12487.0,9890.0,-2829.0,-9812.0,9068.0,10024.0,7752.0,-4535.0,-10103.0,13316.0,-14548.0,2488.0,-17776.0,12123.0,-11296.0
-10140.0,-6644.0,6556.0,8623.0,6352.0,-5158.0,-12092.0,7752.0,4504.0,6484.0,-7895.0,-10095.0,11664.0,-13404.0,620.0,-18588.0,18784.0,-16107.0
-9928.0,-9036.0,7212.0,9843.0,7143.0,-7981.0,-11564.0,4360.0,852.0,8883.0,-13590.0,-10837.0,8624.0,-11096.0,-176.0,-18113.0,28069.0,-19369.0
-9452.0,-9872.0,8020.0,15697.0,6481.0,-10044.0,-7720.0,6656.0,8600.0,14000.0,-15169.0,-14760.0,4532.0,-1156.0,20636.0,-11580.0,20844.0,-17914.0
-9296.0,-9524.0,6996.0,20045.0,3878.0,-10488.0,-3252.0,7304.0,10624.0,16259.0,-14889.0,-15426.0,6060.0,-4272.0,9876.0,-10361.0,15207.0,-9018.0
-9332.0,-7052.0,8352.0,20659.0,7425.0,-7931.0,196.0,8280.0,18748.0,15348.0,-13906.0,-10856.0,8324.0,-10212.0,11876.0,-13606.0,14236.0,-7858.0
-9172.0,-6516.0,8052.0,13834.0,8864.0,-5667.0,-2776.0,13184.0,19236.0,8919.0,-9116.0,-8727.0,10172.0,-11596.0,11904.0,-13626.0,12458.0,-11339.0
-9360.0,-6484.0,7040.0,7590.0,6954.0,-6245.0,-7128.0,9816.0,9716.0,7017.0,-9284.0,-7480.0,11856.0,-12168.0,8068.0,-13361.0,12883.0,-14527.0
-9764.0,-8616.0,8248.0,6570.0,11319.0,-8645.0,-9696.0,8912.0,6828.0,5218.0,-12609.0,-8944.0,11180.0,-11136.0,2756.0,-13168.0,16694.0,-18698.0
-9184.0,-9900.0,7560.0,7810.0,8641.0,-12264.0,-7968.0,6408.0,6752.0,5224.0,-15717.0,-11464.0,5664.0,-3340.0,3460.0,-13302.0,26179.0,-18651.0
-10128.0,-9664.0,6804.0,12365.0,5516.0,-14601.0,-1496.0,-448.0,10296.0,7959.0,-15915.0,-11376.0,1436.0,2704.0,20888.0,-6354.0,20408.0,-11924.0
-9396.0,-8528.0,6540.0,13553.0,537.0,-13476.0,1976.0,-1056.0,13552.0,10636.0,-13484.0,-6748.0,3200.0,1008.0,13872.0,-1142.0,14283.0,-3087.0
-7936.0,-9128.0,7016.0,11329.0,-4372.0,-10740.0,2316.0,4724.0,16544.0,11824.0,-11466.0,-1025.0,7412.0,-6676.0,11492.0,-2311.0,12843.0,-976.0
-6172.0,-8116.0,7744.0,8782.0,-803.0,-7644.0,-2916.0,14476.0,15720.0,9336.0,-8749.0,-8.0,10812.0,-11400.0,8892.0,-5194.0,11559.0,-4953.0
