0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4080.0,-18340.0,-8304.0,-7086.0,-7537.0,-4005.0,5484.0,-10592.0,18560.0,14064.0,8646.0,-2657.0,2240.0,17776.0,11644.0,18374.0,5383.0,-651.0
4484.0,-17396.0,-8872.0,-7792.0,-11598.0,-4826.0,4104.0,-11820.0,17452.0,16993.0,7744.0,-344.0,2336.0,16716.0,13704.0,19231.0,5956.0,2359.0
5008.0,-16948.0,-8284.0,-9134.0,-14269.0,-3977.0,4156.0,-11956.0,18216.0,20127.0,5759.0,1328.0,68.0,19124.0,15152.0,20096.0,4278.0,5569.0
5648.0,-17204.0,-7672.0,-11376.0,-16874.0,-2114.0,6672.0,-9892.0,20116.0,21681.0,15087.0,-5743.0,1668.0,16144.0,14952.0,22412.0,1234.0,9354.0
7300.0,-17452.0,-5824.0,-12760.0,-16861.0,-70.0,8876.0,1432.0,21636.0,9730.0,20399.0,-13019.0,248.0,15912.0,11148.0,21597.0,601.0,11170.0
3500.0,-17180.0,-5692.0,-15461.0,-19705.0,2295.0,26168.0,13104.0,32767.0,-32768.0,32767.0,-32768.0,2676.0,16404.0,-7072.0,6982.0,-7702.0,8681.0
3640.0,-15256.0,-11004.0,-10993.0,-25376.0,2602.0,-11976.0,5396.0,5132.0,-32768.0,32767.0,-32768.0,-1648.0,24428.0,13200.0,20731.0,2689.0,10423.0
2112.0,-14268.0,-5900.0,-9534.0,-25123.0,2272.0,24556.0,-17424.0,15120.0,-19951.0,32767.0,-32768.0,5288.0,13544.0,-1160.0,21950.0,12614.0,14038.0
5556.0,-13756.0,-9280.0,-11722.0,-28278.0,516.0,6620.0,-15860.0,22096.0,-24997.0,32767.0,-32768.0,7188.0,11128.0,6292.0,20222.0,16544.0,8060.0
1412.0,-16156.0,-9936.0,-20584.0,-28219.0,-1309.0,5960.0,-23340.0,8804.0,-32768.0,32767.0,-32768.0,5008.0,8132.0,-20392.0,3541.0,27454.0,1833.0
2860.0,-18312.0,-12312.0,-22552.0,-32227.0,2779.0,13856.0,-32768.0,1492.0,-31437.0,32767.0,-32768.0,-13436.0,30584.0,-892.0,-16385.0,32767.0,9817.0
4480.0,-17856.0,-10416.0,-19485.0,-32768.0,4224.0,-2436.0,-27132.0,-3692.0,-21433.0,32767.0,-24388.0,-3264.0,11932.0,6004.0,-27683.0,32767.0,24198.0
5080.0,-14300.0,-11660.0,-17524.0,-32768.0,3507.0,1292.0,-31896.0,-1732.0,-8534.0,32716.0,-10611.0,-4624.0,15500.0,27448.0,-32768.0,32767.0,31962.0
4788.0,-14292.0,-11588.0,-14420.0,-32768.0,4403.0,1640.0,-15656.0,5876.0,-534.0,25817.0,-2084.0,-3244.0,13260.0,16148.0,-14670.0,32767.0,28936.0
2720.0,-12616.0,-11456.0,-14010.0,-30776.0,4128.0,2356.0,-20884.0,2096.0,2247.0,19884.0,6338.0,2480.0,-5208.0,13596.0,-8716.0,28310.0,11336.0
860.0,-12152.0,-12764.0,-15850.0,-29824.0,4889.0,5284.0,-22876.0,8356.0,12435.0,15675.0,20493.0,920.0,7344.0,18592.0,-22572.0,32767.0,26262.0
1080.0,-12452.0,-10744.0,-15291.0,-27608.0,6726.0,-116.0,-10404.0,8940.0,11593.0,14693.0,19855.0,1836.0,7708.0,25672.0,-21520.0,32767.0,23374.0
-592.0,-11928.0,-11672.0,-13497.0,-25142.0,8450.0,-2448.0,-9816.0,11804.0,10093.0,15387.0,14832.0,-3548.0,15260.0,13040.0,-13351.0,32767.0,21034.0
-1780.0,-10680.0,-13328.0,-9818.0,-23950.0,9411.0,-704.0,-23420.0,8116.0,14633.0,19133.0,11066.0,-640.0,11532.0,1412.0,15693.0,-1634.0,16392.0
-2588.0,-10168.0,-13016.0,-7996.0,-25660.0,9131.0,-4948.0,-19476.0,9000.0,29043.0,24301.0,12324.0,68.0,12044.0,7196.0,6265.0,-1845.0,22393.0
-3672.0,-9692.0,-11164.0,-5049.0,-27488.0,7983.0,-9028.0,-1872.0,988.0,23562.0,24228.0,8570.0,740.0,11352.0,7536.0,5339.0,-3518.0,22914.0
-4528.0,-9808.0,-9924.0,-3898.0,-27271.0,8082.0,-2044.0,-16080.0,7280.0,27033.0,22078.0,16773.0,2612.0,8456.0,8168.0,-208.0,-5978.0,25434.0
-5600.0,-8712.0,-8656.0,-801.0,-28737.0,8405.0,-4948.0,-10788.0,2244.0,32763.0,22064.0,23801.0,1884.0,7032.0,8372.0,-1519.0,-7977.0,26741.0
-6304.0,-7412.0,-5664.0,129.0,-30166.0,9556.0,2668.0,-15060.0,7796.0,24804.0,17945.0,28228.0,4368.0,5008.0,6940.0,-1106.0,-12219.0,27933.0
-6140.0,-6736.0,-3888.0,1766.0,-29881.0,9182.0,-912.0,-7036.0,-11836.0,24688.0,18430.0,32767.0,7448.0,1472.0,5372.0,-1036.0,-10518.0,28939.0
-6520.0,-7076.0,-544.0,1928.0,-28463.0,7315.0,-7000.0,19304.0,3168.0,32179.0,9689.0,32767.0,9276.0,5088.0,3356.0,-2750.0,-7617.0,28751.0
-7440.0,-5636.0,1400.0,5576.0,-24906.0,6452.0,-9700.0,20836.0,2644.0,18431.0,5567.0,26196.0,11312.0,-2372.0,7180.0,-8321.0,-5104.0,25866.0
-10012.0,-3936.0,1932.0,3278.0,-23022.0,4630.0,-8024.0,17868.0,7336.0,15348.0,4906.0,23362.0,11168.0,-2032.0,5720.0,-8038.0,-4926.0,23223.0
-10652.0,-3144.0,3800.0,2520.0,-21910.0,2563.0,-9148.0,18796.0,6024.0,7051.0,2578.0,15385.0,13868.0,-4296.0,7136.0,-8256.0,-772.0,20374.0
-11768.0,-2968.0,4852.0,108.0,-18979.0,1168.0,-9004.0,21980.0,11420.0,2356.0,3844.0,10220.0,14468.0,-5080.0,9336.0,-6119.0,-2118.0,18649.0
-11932.0,-5268.0,5516.0,-1866.0,-16238.0,714.0,-7112.0,8104.0,2044.0,4710.0,3407.0,14333.0,16912.0,-5632.0,8272.0,-4996.0,-1064.0,15746.0
-11132.0,-7640.0,5680.0,524.0,-11448.0,130.0,-13372.0,15532.0,1880.0,6443.0,-1373.0,12487.0,18128.0,-4052.0,5980.0,-7644.0,-1879.0,10103.0
-11480.0,-8404.0,4752.0,6093.0,-6032.0,164.0,-14516.0,18244.0,4176.0,8183.0,-5729.0,5834.0,14636.0,-2548.0,8728.0,-10827.0,-2236.0,3191.0
-13168.0,-3528.0,856.0,4662.0,-5448.0,-1297.0,-6924.0,15088.0,19612.0,4317.0,-3472.0,-221.0,10072.0,-1876.0,13492.0,-7437.0,1071.0,5485.0
-13220.0,-7032.0,956.0,-913.0,-6968.0,-2151.0,-6024.0,6788.0,15256.0,-4198.0,-2243.0,1136.0,11064.0,-1128.0,13096.0,-2475.0,1495.0,7521.0
-12772.0,-9264.0,452.0,-2710.0,-6853.0,-2116.0,-8100.0,5088.0,12876.0,-1082.0,526.0,3607.0,11632.0,-176.0,13512.0,-710.0,1924.0,7464.0
-11760.0,-10384.0,276.0,-2293.0,-4681.0,-1464.0,-12524.0,11476.0,12264.0,-79.0,1647.0,1406.0,13328.0,524.0,13368.0,431.0,2130.0,5359.0
-12172.0,-11384.0,420.0,-557.0,-1965.0,-1101.0,-13728.0,7348.0,8684.0,738.0,1355.0,-3444.0,15380.0,700.0,10284.0,-1075.0,1914.0,1887.0
-13104.0,-11240.0,344.0,3540.0,38.0,-1847.0,-14492.0,8912.0,9344.0,210.0,-3208.0,-5433.0,13308.0,1700.0,10888.0,-4984.0,3288.0,-500.0
-14528.0,-8172.0,-692.0,4398.0,298.0,-1706.0,-8956.0,8232.0,15676.0,-1560.0,-3092.0,-4877.0,9020.0,500.0,15928.0,-4815.0,1796.0,-80.0
-14320.0,-7360.0,-1140.0,-1244.0,-1975.0,-1523.0,-7484.0,5036.0,16208.0,-5967.0,-398.0,-499.0,9104.0,536.0,15808.0,557.0,2369.0,3156.0
-12916.0,-10380.0,228.0,-3657.0,-2414.0,-858.0,-11892.0,8228.0,12764.0,-7030.0,844.0,-910.0,12684.0,656.0,12764.0,1998.0,1484.0,2514.0
-12788.0,-11892.0,-16.0,-999.0,-991.0,265.0,-10924.0,3240.0,11720.0,-4197.0,216.0,-3271.0,11232.0,1776.0,12036.0,-800.0,570.0,593.0
-13152.0,-10508.0,-1048.0,651.0,-1188.0,743.0,-8772.0,2692.0,14196.0,-3161.0,337.0,-1889.0,9232.0,1268.0,14792.0,-1201.0,52.0,778.0
-13200.0,-10540.0,-660.0,-1435.0,-1961.0,802.0,-8884.0,3152.0,14548.0,-2680.0,1354.0,712.0,10480.0,880.0,14336.0,967.0,1061.0,2218.0
-12880.0,-10744.0,28.0,-2205.0,-1331.0,526.0,-11008.0,5116.0,12100.0,-2743.0,1532.0,-869.0,11572.0,376.0,12988.0,1342.0,1202.0,1990.0
-12960.0,-11092.0,-668.0,-473.0,-1051.0,51.0,-12296.0,2656.0,10116.0,-238.0,122.0,-413.0,9424.0,3668.0,10748.0,-477.0,1886.0,1927.0
-12760.0,-10284.0,-808.0,1642.0,-2262.0,479.0,-9160.0,2688.0,13148.0,1487.0,921.0,-1314.0,11700.0,292.0,13332.0,-2509.0,-37.0,1853.0
-12404.0,-8192.0,580.0,312.0,-1402.0,860.0,-10084.0,8096.0,14388.0,132.0,1712.0,-2020.0,11416.0,-1168.0,14168.0,-331.0,-467.0,931.0
-12712.0,-8648.0,320.0,-1021.0,-992.0,764.0,-11376.0,5268.0,9728.0,-442.0,1636.0,-1099.0,11072.0,828.0,10828.0,628.0,677.0,1053.0
-12648.0,-8948.0,-508.0,-220.0,-792.0,29.0,-11908.0,3800.0,10268.0,-1577.0,178.0,-1020.0,10996.0,2576.0,10212.0,-892.0,648.0,958.0
-12704.0,-9000.0,-1976.0,1110.0,-925.0,-510.0,-12260.0,3080.0,10792.0,-1762.0,44.0,-2522.0,9916.0,4180.0,11468.0,-3327.0,-370.0,1148.0
-12616.0,-9016.0,-2560.0,1915.0,-1362.0,-777.0,-12100.0,3400.0,11212.0,-3094.0,774.0,-4215.0,11108.0,2908.0,11796.0,-3159.0,-198.0,1146.0
-12712.0,-8552.0,-2072.0,1168.0,-1362.0,-1092.0,-10436.0,2596.0,12240.0,-5070.0,50.0,-3973.0,10056.0,1644.0,12064.0,-1584.0,-3585.0,-1019.0
-12324.0,-8476.0,-388.0,-653.0,-1954.0,-1053.0,-10008.0,3312.0,12484.0,-5370.0,80.0,-2748.0,11696.0,-600.0,12244.0,-871.0,-290.0,1114.0
-12304.0,-9752.0,632.0,-315.0,-668.0,-461.0,-10188.0,2788.0,10460.0,-3480.0,-871.0,-708.0,10728.0,172.0,10572.0,-518.0,463.0,558.0
-12296.0,-9724.0,720.0,-774.0,-464.0,-486.0,-9496.0,3480.0,13468.0,-1066.0,-1129.0,578.0,11020.0,-728.0,13924.0,-546.0,720.0,444.0
-12560.0,-9676.0,-220.0,-1899.0,472.0,-123.0,-11052.0,4152.0,12776.0,265.0,-636.0,1211.0,11484.0,624.0,13148.0,1554.0,497.0,-80.0
-12796.0,-9572.0,124.0,-1711.0,1351.0,-123.0,-11308.0,4024.0,12316.0,227.0,-1157.0,2140.0,12056.0,740.0,12448.0,1491.0,545.0,-1014.0
-13172.0,-9352.0,112.0,-1163.0,2263.0,-3.0,-11200.0,3576.0,11524.0,844.0,-1494.0,3203.0,12100.0,928.0,11392.0,1585.0,607.0,-1878.0
-13224.0,-9776.0,712.0,-321.0,2913.0,-28.0,-11036.0,4848.0,11940.0,1184.0,-1757.0,3807.0,12792.0,-500.0,12588.0,1477.0,867.0,-2903.0
-13284.0,-10108.0,872.0,134.0,4071.0,322.0,-11176.0,5368.0,12768.0,1101.0,-2671.0,4570.0,10860.0,1096.0,12608.0,1862.0,1250.0,-3426.0
-12496.0,-13648.0,396.0,2739.0,3463.0,955.0,-12564.0,4124.0,10804.0,3369.0,-1981.0,1082.0,11440.0,2080.0,11076.0,-3427.0,-1316.0,-3890.0
-11844.0,-14080.0,996.0,8132.0,4690.0,2165.0,-11496.0,5716.0,12608.0,7506.0,-2384.0,-2722.0,11620.0,560.0,12564.0,-7964.0,-3507.0,-6131.0
-11200.0,-13760.0,1636.0,10247.0,6623.0,3309.0,-10872.0,10292.0,15456.0,10348.0,-1748.0,-6965.0,13228.0,-2288.0,14812.0,-10330.0,-6203.0,-9177.0
-11236.0,-13132.0,1800.0,12209.0,11013.0,5191.0,-12288.0,14712.0,17052.0,9821.0,802.0,-13978.0,14840.0,-1728.0,15080.0,-11279.0,-8183.0,-13133.0
-10720.0,-13612.0,3376.0,12919.0,16250.0,6967.0,-11296.0,6732.0,8176.0,7506.0,1066.0,-25174.0,16760.0,-9092.0,13068.0,-7733.0,-10752.0,-24312.0
-13348.0,-14368.0,-720.0,19929.0,18243.0,8654.0,-11752.0,-2556.0,7044.0,15383.0,-834.0,-28644.0,11640.0,-804.0,5332.0,-17151.0,-12443.0,-30312.0
-11956.0,-12592.0,-1324.0,30531.0,16341.0,9520.0,-12752.0,2080.0,6284.0,23749.0,-2069.0,-30192.0,14116.0,3712.0,7112.0,-28944.0,-11264.0,-25106.0
-11384.0,-10940.0,-1968.0,32767.0,19844.0,10551.0,-14124.0,9128.0,10820.0,28419.0,-2148.0,-32768.0,15312.0,4472.0,10288.0,-32009.0,-15227.0,-31917.0
-11076.0,-10180.0,-2764.0,32767.0,22850.0,11706.0,-13748.0,9316.0,10988.0,32239.0,316.0,-32768.0,17764.0,-276.0,8980.0,-32768.0,-18133.0,-32768.0
-11196.0,-9056.0,-3636.0,32767.0,25296.0,12089.0,-15356.0,12420.0,10424.0,32767.0,1542.0,-32768.0,16760.0,-780.0,9232.0,-32768.0,-21493.0,-32768.0
-12752.0,-7336.0,-4756.0,32767.0,27255.0,11591.0,-12452.0,5624.0,7404.0,32767.0,3095.0,-32768.0,13200.0,2148.0,4572.0,-32768.0,-17985.0,-32768.0
-12924.0,-7156.0,-5504.0,32767.0,25600.0,11067.0,-9360.0,-2000.0,5784.0,32767.0,2349.0,-32768.0,12152.0,1100.0,2640.0,-32768.0,-18068.0,-32768.0
-12232.0,-7236.0,-5336.0,32767.0,24141.0,10951.0,-6468.0,-5808.0,6628.0,32767.0,3695.0,-32768.0,13148.0,-1044.0,3224.0,-32768.0,-17064.0,-32768.0
-10840.0,-9388.0,-6428.0,32767.0,24109.0,12197.0,-11648.0,192.0,4904.0,32767.0,5022.0,-32768.0,13844.0,-832.0,4168.0,-32768.0,-17369.0,-32768.0
-9952.0,-11548.0,-7936.0,32767.0,23991.0,14750.0,-13172.0,1208.0,4900.0,32767.0,7826.0,-32768.0,14600.0,-1612.0,580.0,-32768.0,-22926.0,-32768.0
-12064.0,-5212.0,-10972.0,32767.0,21287.0,14735.0,-16496.0,5056.0,4208.0,32767.0,9661.0,-32768.0,12628.0,612.0,5524.0,-32768.0,-29721.0,-32768.0
-14340.0,1340.0,-9632.0,32767.0,15431.0,9001.0,-14984.0,7760.0,4408.0,32767.0,7447.0,-32768.0,13172.0,-1392.0,3416.0,-32768.0,-26864.0,-26952.0
-14068.0,1948.0,-6080.0,32767.0,9210.0,2376.0,-13868.0,8196.0,6416.0,32767.0,5713.0,-32768.0,14092.0,-2960.0,1888.0,-32768.0,-24327.0,-22011.0
-14080.0,1352.0,-4780.0,32767.0,7454.0,-1236.0,-11636.0,5680.0,6172.0,32767.0,7189.0,-32768.0,13964.0,-3964.0,4372.0,-32768.0,-17867.0,-14917.0
-14388.0,5120.0,124.0,32767.0,6388.0,-4376.0,-8284.0,4588.0,10156.0,32767.0,4705.0,-31248.0,16296.0,-10184.0,9408.0,-32768.0,-6728.0,-9827.0
-13308.0,1044.0,3088.0,30369.0,5625.0,-7657.0,-11628.0,6684.0,7832.0,26380.0,624.0,-24834.0,13632.0,-4376.0,6044.0,-29753.0,-5913.0,-10498.0
-12004.0,-5644.0,4684.0,26472.0,6377.0,-9246.0,-12972.0,3216.0,4112.0,23119.0,-2749.0,-21261.0,13576.0,-5544.0,3036.0,-30398.0,1276.0,-7162.0
-13216.0,-7292.0,3348.0,28408.0,4471.0,-11041.0,-13056.0,1972.0,5536.0,23476.0,-4028.0,-21063.0,10720.0,-1104.0,3680.0,-32102.0,2985.0,-1961.0
-11792.0,-6784.0,6244.0,30281.0,1476.0,-15622.0,-14736.0,3612.0,568.0,27338.0,-6147.0,-18987.0,13344.0,-6132.0,4004.0,-30981.0,8473.0,667.0
-11612.0,-6712.0,6732.0,29071.0,1501.0,-18204.0,-11180.0,5456.0,8360.0,26272.0,-9919.0,-18038.0,17244.0,-11044.0,6380.0,-29130.0,12536.0,624.0
-10668.0,-6596.0,8116.0,22658.0,7194.0,-17785.0,-10360.0,6864.0,13324.0,27631.0,-11558.0,-11445.0,17436.0,-10392.0,11016.0,-21760.0,13969.0,-5674.0
-12440.0,-8556.0,9152.0,17298.0,8719.0,-13811.0,-6964.0,5452.0,22728.0,16437.0,-9395.0,-13634.0,10640.0,-1872.0,11332.0,-21967.0,11050.0,-6885.0
-15712.0,-13912.0,3144.0,21442.0,6049.0,-8392.0,-3004.0,-13832.0,14740.0,21268.0,-855.0,-9915.0,9148.0,-988.0,9896.0,-22091.0,3526.0,-3627.0
-13764.0,-9020.0,4348.0,25371.0,143.0,-7717.0,-13488.0,-1268.0,4296.0,24267.0,231.0,-5835.0,11672.0,-4460.0,6380.0,-23363.0,2919.0,3221.0
-14016.0,-1436.0,7752.0,18314.0,-7461.0,-10575.0,-12324.0,-1812.0,4448.0,23691.0,-5991.0,-1802.0,12344.0,-4740.0,7876.0,-21631.0,7136.0,6994.0
-10776.0,-9912.0,3064.0,27889.0,-3422.0,-11021.0,-11952.0,6128.0,16412.0,19574.0,-5837.0,-863.0,14480.0,-6308.0,13112.0,-20520.0,6172.0,8183.0
-11344.0,-7616.0,5872.0,14618.0,-3511.0,-6041.0,-12128.0,10304.0,23628.0,12465.0,-2524.0,-1528.0,18288.0,-10532.0,14372.0,-13391.0,2886.0,2773.0
-10564.0,-9148.0,7952.0,8659.0,1690.0,-3011.0,-12548.0,4316.0,12092.0,7680.0,-418.0,-2302.0,12764.0,-5468.0,7832.0,-8891.0,733.0,-2169.0
-13116.0,-10888.0,7204.0,11574.0,-524.0,-2690.0,-8692.0,-7024.0,6520.0,9943.0,211.0,187.0,9484.0,-4672.0,7424.0,-12817.0,1631.0,4090.0
-12096.0,-8964.0,8696.0,10718.0,-7813.0,-5163.0,-11780.0,144.0,5548.0,11773.0,-3092.0,6083.0,10952.0,-8208.0,7696.0,-10230.0,3015.0,9707.0
-9668.0,-10720.0,10652.0,7927.0,-10278.0,-6688.0,-12508.0,10428.0,16552.0,11848.0,-4799.0,8384.0,14448.0,-11688.0,11156.0,-9082.0,3806.0,10906.0
-7556.0,-11264.0,12772.0,5238.0,-5928.0,-4228.0,-13144.0,14204.0,21072.0,6282.0,-2289.0,3861.0,17808.0,-15472.0,10536.0,-5849.0,1661.0,4984.0
-8328.0,-11780.0,12676.0,4725.0,-169.0,-1440.0,-14212.0,14056.0,18136.0,2789.0,-58.0,-334.0,15712.0,-14344.0,9704.0,-5269.0,803.0,681.0
-10860.0,-10516.0,11944.0,2906.0,234.0,-960.0,-11952.0,3608.0,10804.0,109.0,-1051.0,-193.0,13324.0,-12088.0,8544.0,-3387.0,1374.0,973.0
-11360.0,-9720.0,11748.0,344.0,-2646.0,-2181.0,-11712.0,3728.0,11944.0,970.0,-2512.0,3374.0,13124.0,-11320.0,7964.0,-996.0,2467.0,3583.0
-9864.0,-12084.0,12336.0,-318.0,-3731.0,-2029.0,-11132.0,4844.0,13616.0,3136.0,-2515.0,5449.0,14700.0,-11872.0,7388.0,-989.0,1839.0,4081.0
-9224.0,-10840.0,11696.0,332.0,-1504.0,-619.0,-15420.0,14940.0,16988.0,496.0,-1832.0,3594.0,14992.0,-12156.0,11300.0,22.0,1639.0,1615.0
-9052.0,-11204.0,11412.0,-1085.0,777.0,-932.0,-14532.0,10316.0,13932.0,-3562.0,-2490.0,684.0,15992.0,-12184.0,8200.0,3062.0,1560.0,-1091.0
-9628.0,-12000.0,11044.0,-2171.0,3295.0,240.0,-12576.0,6912.0,14776.0,-2024.0,-1315.0,-1266.0,15964.0,-11212.0,9440.0,1010.0,-307.0,-2970.0
-11308.0,-10256.0,9848.0,-3241.0,3548.0,726.0,-12112.0,3816.0,13248.0,-3596.0,-1136.0,-704.0,13780.0,-8576.0,8768.0,4168.0,1055.0,-3443.0
-12176.0,-9944.0,8804.0,-4611.0,1681.0,697.0,-11692.0,1048.0,11192.0,-3467.0,-1556.0,1896.0,13416.0,-6808.0,7860.0,4777.0,1609.0,-1568.0
-12340.0,-10036.0,8240.0,-4461.0,694.0,650.0,-12268.0,1412.0,11336.0,-4077.0,-2702.0,4336.0,13948.0,-6032.0,7492.0,5437.0,2593.0,-185.0
-12116.0,-9424.0,7704.0,-5269.0,129.0,508.0,-13960.0,4896.0,11648.0,-3890.0,-2420.0,4653.0,14860.0,-6264.0,8064.0,6448.0,2380.0,-250.0
