0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-11896.0,-6936.0,11536.0,2255.0,1164.0,-4122.0,-9324.0,12140.0,16576.0,3295.0,-4032.0,-3954.0,1884.0,-32768.0,-17396.0,15548.0,9376.0,3010.0
-11876.0,-1780.0,9296.0,2327.0,3879.0,-6030.0,-12600.0,17788.0,10216.0,-2692.0,-5660.0,-3523.0,5120.0,-28768.0,-10440.0,-997.0,6486.0,-7202.0
-10560.0,-3812.0,10484.0,-6104.0,5664.0,-11454.0,-13472.0,21180.0,12600.0,-9056.0,-8325.0,-10002.0,5552.0,-18896.0,-15896.0,2086.0,11882.0,-13837.0
-11592.0,-7832.0,9352.0,-5481.0,10992.0,-12627.0,-8936.0,7636.0,11888.0,-9315.0,-6684.0,-13574.0,4852.0,-11512.0,-7224.0,2682.0,14148.0,-12814.0
-12216.0,-11200.0,8340.0,-1637.0,10227.0,-10525.0,-7212.0,-1084.0,12436.0,-6274.0,-5585.0,-12199.0,7480.0,-6592.0,-4688.0,101.0,13440.0,-9445.0
-12224.0,-14128.0,5848.0,1858.0,8118.0,-7460.0,-6488.0,-6840.0,14452.0,-1227.0,-4424.0,-10349.0,10100.0,-3420.0,-752.0,-3014.0,10857.0,-2741.0
-11960.0,-14344.0,3552.0,5870.0,6324.0,-3779.0,-6640.0,-8180.0,16296.0,2787.0,-2949.0,-6637.0,12068.0,-8728.0,-48.0,-4132.0,8083.0,1512.0
-11196.0,-14640.0,1152.0,5799.0,3079.0,-2475.0,-8848.0,-5104.0,16780.0,3329.0,-2442.0,-4570.0,14432.0,-13184.0,-420.0,-2705.0,6535.0,2366.0
-10976.0,-14640.0,568.0,3871.0,2037.0,-2162.0,-8724.0,-5616.0,17492.0,1734.0,-2358.0,-2751.0,15520.0,-13584.0,-252.0,-1785.0,4496.0,1357.0
-10832.0,-15788.0,560.0,1656.0,-824.0,-1449.0,-9080.0,-5872.0,17208.0,531.0,-2249.0,-1614.0,16056.0,-10460.0,-904.0,-577.0,3871.0,897.0
-10948.0,-15484.0,24.0,582.0,-1551.0,-419.0,-7624.0,-7892.0,17844.0,144.0,-1180.0,-386.0,14404.0,-9792.0,1664.0,-231.0,1569.0,1997.0
-11120.0,-14468.0,348.0,455.0,-2133.0,1350.0,-7692.0,-7732.0,16496.0,158.0,397.0,2507.0,14124.0,-9268.0,-1120.0,-83.0,-757.0,2956.0
-11168.0,-13376.0,948.0,-328.0,-3670.0,2276.0,-8260.0,-6744.0,14100.0,68.0,467.0,4301.0,13248.0,-8720.0,160.0,1667.0,-2535.0,4812.0
-10188.0,-12616.0,1176.0,-358.0,-6428.0,3499.0,-7252.0,-5876.0,14340.0,483.0,201.0,7108.0,11808.0,-11960.0,-576.0,2376.0,-4726.0,5365.0
-10124.0,-11904.0,1892.0,-2632.0,-7311.0,4475.0,-6664.0,-3008.0,16996.0,-675.0,843.0,8681.0,11072.0,-12584.0,504.0,3205.0,-7519.0,3989.0
-9792.0,-11536.0,2768.0,-4814.0,-8484.0,5157.0,-6696.0,-1848.0,15936.0,-2258.0,2253.0,10020.0,10616.0,-10740.0,-2320.0,3007.0,-9310.0,3352.0
-9828.0,-10668.0,4000.0,-4412.0,-9143.0,6375.0,-6724.0,-1528.0,12868.0,-2163.0,2743.0,11259.0,8248.0,-11500.0,-616.0,3624.0,-10884.0,4366.0
-10140.0,-8576.0,5472.0,-4258.0,-10321.0,6843.0,-6468.0,1040.0,11724.0,-2219.0,2494.0,13158.0,6048.0,-11184.0,-3876.0,3492.0,-12697.0,4934.0
-10656.0,-7268.0,8700.0,-5194.0,-11849.0,6760.0,-7248.0,6328.0,10808.0,-1550.0,2491.0,13893.0,2684.0,-14036.0,-8376.0,2592.0,-12722.0,5240.0
-10204.0,-1584.0,13504.0,-3375.0,-11860.0,7086.0,-1188.0,14144.0,10184.0,-1213.0,1998.0,13773.0,15032.0,-28736.0,-32768.0,15364.0,-16140.0,-10441.0
-11612.0,9416.0,24768.0,-9658.0,-2620.0,-1725.0,-17960.0,32767.0,-1712.0,-8984.0,-877.0,10046.0,-4560.0,-8928.0,3112.0,-3619.0,9815.0,-14280.0
-10304.0,6708.0,23368.0,-13414.0,-3738.0,-6368.0,-13456.0,32767.0,1864.0,-10178.0,-3647.0,310.0,-1540.0,-5852.0,-1644.0,2317.0,1986.0,-6797.0
-12576.0,716.0,23600.0,-3300.0,3242.0,-6971.0,-9712.0,23004.0,4236.0,-5687.0,-4972.0,-5922.0,-644.0,-7008.0,-2848.0,1127.0,-3451.0,2080.0
-14168.0,-5232.0,18080.0,708.0,1467.0,-4746.0,-6588.0,10376.0,11664.0,198.0,-4079.0,-5581.0,-884.0,-11024.0,-7076.0,5942.0,-8186.0,3640.0
-12180.0,-10896.0,14944.0,8935.0,3918.0,-1567.0,-7132.0,5620.0,14320.0,6529.0,-2218.0,-3998.0,-5688.0,-15356.0,-20476.0,-1075.0,-6676.0,15410.0
-13212.0,-8064.0,13500.0,9412.0,3545.0,-325.0,-8960.0,12188.0,16348.0,6962.0,-2464.0,-2368.0,1268.0,-32768.0,-13724.0,571.0,6796.0,7365.0
-12044.0,-5904.0,11004.0,5530.0,3098.0,-2181.0,-10864.0,16756.0,14800.0,2747.0,-3512.0,-2896.0,5604.0,-27480.0,-6292.0,-3782.0,4932.0,204.0
-11644.0,-6444.0,12852.0,1305.0,6611.0,-4735.0,-11208.0,19032.0,17228.0,-1724.0,-4121.0,-6231.0,4852.0,-26224.0,-13064.0,-185.0,8997.0,-5386.0
-12160.0,-6224.0,13460.0,-5736.0,3213.0,-7703.0,-9728.0,14900.0,12936.0,-4466.0,-4356.0,-8787.0,3656.0,-21660.0,-9752.0,-679.0,11916.0,-9074.0
-13068.0,-6748.0,14212.0,976.0,11249.0,-6963.0,-8508.0,10276.0,10144.0,-2938.0,-5688.0,-8998.0,2904.0,-15876.0,-11620.0,-1236.0,15682.0,-9224.0
-13468.0,-9492.0,16816.0,4115.0,15244.0,-5052.0,-8620.0,9780.0,8436.0,1586.0,-7200.0,-8139.0,2616.0,-9064.0,-11384.0,-3685.0,18237.0,-5520.0
-12028.0,-5652.0,13032.0,7327.0,8892.0,-5710.0,-10088.0,10852.0,5368.0,6181.0,-8027.0,-9312.0,3052.0,-8852.0,-12864.0,-7475.0,19437.0,-673.0
-10952.0,-3452.0,11812.0,11954.0,13129.0,-6545.0,-9432.0,11540.0,4484.0,9523.0,-10492.0,-10503.0,3464.0,-12412.0,-11976.0,-5722.0,23732.0,4197.0
-11136.0,-3768.0,10236.0,11612.0,12147.0,-9427.0,-9304.0,11240.0,4888.0,9307.0,-14191.0,-10708.0,4196.0,-16280.0,-13504.0,-3792.0,27666.0,4370.0
-10372.0,-5764.0,10160.0,10755.0,9002.0,-12998.0,-10008.0,14236.0,4556.0,9548.0,-18003.0,-12250.0,5000.0,-13580.0,-15408.0,-2808.0,32767.0,4862.0
-10156.0,-7756.0,10104.0,13744.0,9106.0,-15463.0,-9148.0,14576.0,5820.0,10340.0,-20367.0,-17098.0,4564.0,-9924.0,-16540.0,-3915.0,32767.0,5696.0
-10440.0,-8928.0,9636.0,17739.0,10912.0,-17295.0,-6528.0,9548.0,5272.0,13034.0,-22111.0,-21325.0,1524.0,-15340.0,-9216.0,-6451.0,32767.0,1717.0
-11000.0,-9000.0,8872.0,22061.0,8347.0,-18639.0,-5100.0,6184.0,3260.0,16624.0,-25068.0,-20934.0,3024.0,-9852.0,-8616.0,-7041.0,32767.0,2968.0
-10768.0,-9016.0,8232.0,25315.0,5475.0,-20799.0,-5804.0,9048.0,2764.0,19265.0,-29549.0,-19659.0,1780.0,-11084.0,-7640.0,-4879.0,32767.0,7522.0
-9908.0,-8712.0,7524.0,24594.0,2813.0,-23860.0,-3328.0,10588.0,5744.0,20012.0,-32441.0,-21659.0,1440.0,-17516.0,-5240.0,-1506.0,32767.0,4481.0
-8896.0,-7896.0,7344.0,22691.0,581.0,-26806.0,668.0,8476.0,7828.0,18322.0,-32768.0,-20130.0,2000.0,-18480.0,-2064.0,2164.0,32767.0,1409.0
-7936.0,-7196.0,7412.0,20805.0,-2176.0,-30392.0,2840.0,9652.0,9940.0,14670.0,-32768.0,-17358.0,2224.0,-17392.0,740.0,9443.0,32767.0,-504.0
-6804.0,-7268.0,8084.0,18307.0,-3383.0,-31900.0,5156.0,8336.0,11104.0,12203.0,-32768.0,-14207.0,3536.0,-9492.0,716.0,11909.0,32767.0,770.0
-5464.0,-9904.0,9840.0,16586.0,-3054.0,-32138.0,4936.0,11436.0,11200.0,11462.0,-32768.0,-13290.0,3320.0,-3708.0,-2996.0,11027.0,32767.0,7398.0
-4884.0,-11804.0,10052.0,14172.0,-382.0,-31757.0,6952.0,8288.0,12708.0,10861.0,-32768.0,-14968.0,-1640.0,-7564.0,1868.0,12296.0,32767.0,11276.0
-3444.0,-12172.0,9180.0,19693.0,604.0,-28794.0,11148.0,1576.0,16252.0,11334.0,-32768.0,-14178.0,-5840.0,-25352.0,19296.0,11228.0,32767.0,2148.0
-2144.0,-11760.0,9040.0,20552.0,-1509.0,-25054.0,13268.0,2176.0,21488.0,11311.0,-29921.0,-9406.0,-228.0,-22624.0,18212.0,13163.0,29918.0,-11514.0
-2184.0,-12056.0,9504.0,12799.0,-2113.0,-21323.0,12192.0,8816.0,25796.0,6855.0,-27088.0,-5532.0,2096.0,-10348.0,15352.0,8724.0,25627.0,-11571.0
-1536.0,-13976.0,10852.0,6704.0,-1432.0,-16809.0,10792.0,9644.0,29644.0,3296.0,-19448.0,-6406.0,3344.0,-5244.0,15556.0,2677.0,20504.0,-7485.0
-868.0,-13880.0,10840.0,7388.0,1174.0,-11935.0,8204.0,8320.0,23920.0,2497.0,-11727.0,-7980.0,4540.0,-3708.0,11512.0,-4665.0,14931.0,-1841.0
-1260.0,-13768.0,11496.0,9438.0,3148.0,-8844.0,5896.0,5760.0,15788.0,4479.0,-7499.0,-8509.0,5072.0,-9032.0,6532.0,-7714.0,12621.0,1573.0
-1544.0,-12392.0,11732.0,9749.0,2800.0,-7730.0,4508.0,6440.0,11012.0,6730.0,-8145.0,-8273.0,4628.0,-14068.0,8344.0,-6190.0,13503.0,1553.0
