0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
6200.0,-17376.0,-4720.0,-6855.0,-32768.0,-3836.0,-3392.0,-31960.0,-18516.0,9806.0,23859.0,-12112.0,-10576.0,11692.0,6120.0,-20020.0,32767.0,32767.0
8336.0,-16340.0,-2048.0,-7478.0,-32768.0,-3104.0,5520.0,-22232.0,-6292.0,9937.0,580.0,-1091.0,-10024.0,10636.0,9900.0,-31492.0,32767.0,32767.0
8116.0,-16048.0,-1348.0,-4856.0,-29567.0,-5056.0,8388.0,-12800.0,5008.0,16483.0,-3640.0,1536.0,-12596.0,1316.0,6032.0,-32768.0,32767.0,32767.0
6732.0,-14936.0,-4172.0,8855.0,-32768.0,-668.0,10316.0,-12200.0,6924.0,17187.0,-3343.0,1802.0,-16140.0,-736.0,10672.0,-32768.0,32767.0,32767.0
5848.0,-12252.0,-1760.0,5220.0,-32768.0,-1556.0,12276.0,-10732.0,9468.0,14252.0,-4802.0,5481.0,-16904.0,528.0,12844.0,-32768.0,32767.0,32767.0
4020.0,-13816.0,-1112.0,-1358.0,-32768.0,-3401.0,14012.0,-9920.0,10500.0,10742.0,-3157.0,8160.0,-19560.0,-6576.0,7996.0,-32768.0,28528.0,32115.0
3000.0,-15852.0,1008.0,-4549.0,-32768.0,-3847.0,16488.0,-6852.0,13336.0,25586.0,287.0,7718.0,-17244.0,-10176.0,3300.0,-32768.0,29861.0,25062.0
7192.0,-15796.0,4816.0,-1784.0,-32768.0,-1433.0,11780.0,-5568.0,-2316.0,6528.0,-6803.0,17473.0,-21984.0,-16848.0,12016.0,-32768.0,16648.0,19283.0
4808.0,-17144.0,3532.0,-4633.0,-30546.0,-1945.0,16756.0,4960.0,24640.0,32767.0,1170.0,5460.0,-12376.0,-8996.0,5244.0,-32768.0,7464.0,11233.0
2496.0,-16924.0,6744.0,5864.0,-26387.0,-28.0,11820.0,-11084.0,-1144.0,16848.0,-4815.0,13021.0,-11084.0,-16424.0,-1928.0,-30632.0,3918.0,9895.0
2676.0,-13428.0,5520.0,6942.0,-26008.0,1554.0,14804.0,6332.0,13908.0,21793.0,-5927.0,12829.0,-9004.0,-9596.0,2108.0,-26239.0,5812.0,5274.0
2360.0,-11132.0,5124.0,4361.0,-22396.0,43.0,13024.0,4568.0,9388.0,15541.0,-6437.0,18257.0,-16112.0,-19232.0,-624.0,-23163.0,6210.0,7887.0
1988.0,-13740.0,6572.0,-2283.0,-21532.0,-2119.0,11380.0,4568.0,11584.0,12481.0,-8365.0,18296.0,-16352.0,-11636.0,7404.0,-17212.0,1344.0,5095.0
3300.0,-17664.0,4600.0,550.0,-20484.0,-1637.0,11636.0,5600.0,13152.0,10704.0,-6681.0,13736.0,-11328.0,-9328.0,3632.0,-18441.0,-3579.0,3445.0
2316.0,-19432.0,4856.0,8881.0,-16711.0,1709.0,10372.0,5048.0,12432.0,12152.0,-5723.0,8003.0,-10808.0,-10376.0,4024.0,-17913.0,-5105.0,-168.0
2076.0,-14752.0,5588.0,8778.0,-11042.0,1539.0,13364.0,964.0,10332.0,12375.0,-7364.0,9406.0,-12376.0,-16444.0,-1568.0,-16100.0,-8184.0,-2077.0
2576.0,-12476.0,4264.0,4591.0,-12204.0,-654.0,13276.0,2724.0,13872.0,9076.0,-7786.0,12119.0,-11896.0,-15116.0,284.0,-10000.0,-3666.0,117.0
4252.0,-16844.0,4328.0,-3328.0,-11123.0,-3021.0,14316.0,17040.0,22428.0,11967.0,-1960.0,1307.0,-12064.0,-10336.0,3372.0,-6955.0,-922.0,1266.0
6024.0,-26672.0,16388.0,-5697.0,-5577.0,3544.0,18728.0,10480.0,15720.0,1714.0,-451.0,-4694.0,-11724.0,-20400.0,-4548.0,-9844.0,4330.0,-189.0
620.0,-22848.0,9604.0,9577.0,5006.0,7498.0,17512.0,7728.0,23488.0,8596.0,3792.0,-10882.0,-23852.0,-20556.0,8696.0,-4462.0,3697.0,-12013.0
768.0,-18464.0,9060.0,5613.0,4811.0,6204.0,13512.0,5992.0,16340.0,698.0,4085.0,-8223.0,-15352.0,-19528.0,2380.0,-4779.0,-3152.0,-8584.0
692.0,-15760.0,4744.0,3964.0,2976.0,2710.0,11896.0,-2544.0,13852.0,-4087.0,2302.0,-3924.0,-12604.0,-11388.0,4596.0,-588.0,-2697.0,-6833.0
2432.0,-14648.0,-896.0,-261.0,1756.0,129.0,7492.0,-4112.0,13228.0,-5662.0,2261.0,-1852.0,-11700.0,-6016.0,9508.0,-1515.0,-4708.0,-4257.0
3752.0,-15736.0,-3896.0,-1334.0,-1460.0,-373.0,6576.0,-6608.0,12920.0,-4731.0,3192.0,-3432.0,-9724.0,-4056.0,9348.0,-2190.0,-3722.0,-3657.0
3148.0,-16884.0,-4280.0,2201.0,-896.0,1029.0,5620.0,-6300.0,13100.0,-3190.0,4656.0,-6602.0,-8244.0,-2396.0,10444.0,-2736.0,-3371.0,-5788.0
1496.0,-15196.0,-3796.0,5578.0,-327.0,1532.0,5672.0,-6920.0,12952.0,-2669.0,4394.0,-6922.0,-6648.0,-5948.0,5448.0,-3381.0,343.0,-3609.0
428.0,-14024.0,-1132.0,3106.0,-96.0,-952.0,6472.0,-4772.0,13900.0,-4325.0,2533.0,-3911.0,-10976.0,-12028.0,8500.0,-184.0,540.0,-2519.0
520.0,-16232.0,1100.0,-2001.0,-1238.0,-2586.0,9136.0,-5452.0,13088.0,-1982.0,-250.0,-408.0,-10304.0,-9924.0,8520.0,-758.0,-2217.0,3087.0
1260.0,-19492.0,1764.0,77.0,964.0,-2195.0,9088.0,-672.0,14468.0,3301.0,-2270.0,-323.0,-11208.0,-13824.0,5236.0,3190.0,1193.0,194.0
3020.0,-18596.0,1388.0,2418.0,2708.0,-1337.0,9132.0,-4960.0,12840.0,11796.0,-8036.0,2037.0,-12588.0,-10712.0,9332.0,92.0,1116.0,-2175.0
3552.0,-18796.0,2104.0,2880.0,1695.0,330.0,10824.0,-512.0,16044.0,11409.0,-7576.0,1937.0,-11000.0,-10180.0,6760.0,357.0,1439.0,-3386.0
3204.0,-15576.0,1444.0,4480.0,4750.0,647.0,8988.0,-6072.0,9704.0,3329.0,-10618.0,2379.0,-11232.0,-7980.0,8092.0,346.0,1596.0,-2944.0
3384.0,-13892.0,-92.0,2714.0,5010.0,-1184.0,9416.0,-3752.0,13112.0,75.0,-10663.0,3145.0,-10928.0,-5488.0,7536.0,780.0,1373.0,-670.0
2840.0,-14076.0,-1448.0,1054.0,3224.0,-3640.0,8884.0,-6612.0,13712.0,1966.0,-6569.0,4283.0,-11336.0,-6536.0,7180.0,1410.0,328.0,1938.0
2428.0,-17296.0,-548.0,-148.0,1585.0,-5309.0,11688.0,-9788.0,12576.0,7166.0,-2437.0,7918.0,-10684.0,-5264.0,7872.0,1020.0,313.0,4093.0
4484.0,-17380.0,308.0,2367.0,2718.0,-6323.0,11660.0,-1664.0,21164.0,4046.0,-1526.0,4632.0,-11564.0,-6864.0,9944.0,28.0,159.0,4942.0
3868.0,-19052.0,-68.0,3496.0,3325.0,-5938.0,10068.0,-9656.0,9212.0,2646.0,-4842.0,5666.0,-13044.0,-8680.0,10332.0,462.0,-16.0,5931.0
2676.0,-19076.0,-100.0,4535.0,2841.0,-7072.0,9388.0,-5544.0,14100.0,2651.0,-6497.0,6523.0,-14416.0,-6700.0,12576.0,-551.0,-3320.0,6048.0
3136.0,-17548.0,-308.0,2665.0,551.0,-8909.0,10944.0,-12040.0,8032.0,154.0,-10813.0,11415.0,-14476.0,-8244.0,9976.0,1885.0,-6382.0,9009.0
2776.0,-18800.0,-1060.0,705.0,-528.0,-9783.0,11416.0,-11168.0,14884.0,695.0,-14048.0,16217.0,-15128.0,-5428.0,12476.0,3871.0,-10422.0,8983.0
4704.0,-19464.0,-3360.0,1159.0,-5984.0,-9799.0,12036.0,-11128.0,14900.0,2880.0,-12970.0,18015.0,-12828.0,-3368.0,12516.0,2438.0,-14128.0,10827.0
5548.0,-21356.0,-1964.0,3933.0,-7707.0,-8754.0,8472.0,-7308.0,11852.0,197.0,-18612.0,18710.0,-7840.0,-3604.0,2100.0,353.0,-6664.0,10701.0
5904.0,-20112.0,-3112.0,6280.0,-7115.0,-6749.0,11988.0,-3888.0,19280.0,295.0,-12676.0,11970.0,-12028.0,-8752.0,12268.0,6103.0,2395.0,8816.0
4480.0,-19640.0,-3172.0,7678.0,-6410.0,-3952.0,11760.0,-12296.0,17776.0,-904.0,-10730.0,10028.0,-12868.0,-3104.0,15816.0,1352.0,-543.0,7188.0
3296.0,-18140.0,-5196.0,8342.0,-7557.0,-1366.0,8416.0,-15616.0,12088.0,1203.0,-13349.0,13890.0,-11328.0,-1688.0,14976.0,-7205.0,-3494.0,7176.0
1896.0,-13788.0,-8212.0,8914.0,-11330.0,-2005.0,5216.0,-17856.0,14128.0,759.0,-11990.0,16563.0,-11376.0,2968.0,16560.0,-11025.0,-7467.0,11405.0
332.0,-12308.0,-10804.0,3891.0,-20285.0,-3873.0,3508.0,-24280.0,11528.0,-1425.0,-12681.0,23938.0,-9168.0,4052.0,17984.0,-15328.0,-14543.0,16496.0
-464.0,-13312.0,-11968.0,1154.0,-28743.0,-5730.0,160.0,-11888.0,15380.0,7497.0,-5564.0,22607.0,-3460.0,884.0,16812.0,-14982.0,-17440.0,21355.0
-1760.0,-17272.0,-9500.0,2388.0,-30289.0,-5556.0,2212.0,-4544.0,21540.0,15791.0,1480.0,15306.0,2288.0,-3012.0,10816.0,-20442.0,-19058.0,19703.0
-4500.0,-16568.0,-7224.0,4161.0,-30202.0,-3968.0,-1116.0,-10248.0,9576.0,10221.0,-6137.0,19320.0,-504.0,-4536.0,13376.0,-22422.0,-18090.0,20215.0
-4880.0,-13728.0,-7564.0,5830.0,-32768.0,-5290.0,1820.0,-3716.0,18200.0,8426.0,-6693.0,19734.0,-1644.0,-9376.0,13400.0,-21427.0,-18325.0,22151.0
-6260.0,-13756.0,-4280.0,4095.0,-32768.0,-6813.0,3492.0,-4704.0,13000.0,3857.0,-8752.0,24416.0,-2900.0,-12128.0,12548.0,-18843.0,-20360.0,23665.0
-6568.0,-16464.0,-656.0,3873.0,-32768.0,-6072.0,8048.0,2044.0,19476.0,1496.0,-11348.0,26919.0,-2516.0,-17452.0,9764.0,-18266.0,-21089.0,23830.0
-3788.0,-17432.0,4472.0,-239.0,-32768.0,-3620.0,11300.0,9416.0,23956.0,7618.0,-3925.0,20184.0,280.0,-20296.0,4588.0,-14037.0,-16934.0,18847.0
5112.0,-21644.0,14784.0,-2107.0,-25012.0,1322.0,14748.0,32767.0,24512.0,2316.0,13820.0,-15405.0,5276.0,-32768.0,-19036.0,-11295.0,-4159.0,7302.0
5152.0,-17380.0,27056.0,6004.0,4813.0,616.0,17548.0,22152.0,9084.0,-230.0,-624.0,-7922.0,8104.0,-32768.0,-32768.0,-4463.0,5867.0,-10824.0
3288.0,-10840.0,8460.0,9862.0,16042.0,-817.0,8680.0,3752.0,10420.0,1083.0,-7989.0,-4376.0,-10296.0,-3204.0,10288.0,-78.0,19005.0,-10014.0
456.0,-9000.0,-2240.0,5335.0,10971.0,-2957.0,6928.0,-12892.0,9484.0,-4868.0,-3216.0,-6884.0,-13348.0,-1988.0,13848.0,1257.0,11346.0,-3550.0
-252.0,-12448.0,-396.0,-941.0,163.0,-3736.0,9868.0,-12456.0,13752.0,-8409.0,1120.0,-1682.0,-12892.0,-6308.0,14616.0,-25.0,3556.0,-447.0
780.0,-17384.0,3704.0,-2063.0,-2223.0,-1343.0,11228.0,-3848.0,18316.0,-9195.0,2076.0,-288.0,-10752.0,-10260.0,17540.0,-18036.0,-16175.0,-3079.0
1472.0,-16528.0,3536.0,-1676.0,-189.0,757.0,9308.0,-1404.0,16332.0,-2460.0,1636.0,-456.0,-3532.0,-14904.0,1836.0,1046.0,-3414.0,-1427.0
1768.0,-16896.0,2364.0,-1463.0,1383.0,713.0,7296.0,-2156.0,14108.0,-1030.0,1084.0,-1445.0,-5416.0,-10940.0,8948.0,3334.0,-264.0,-1618.0
2320.0,-18652.0,2252.0,-304.0,2138.0,782.0,8292.0,-4268.0,13408.0,2823.0,2174.0,-4326.0,-9392.0,-13488.0,14192.0,-632.0,-3226.0,-3832.0
2784.0,-16852.0,2836.0,1172.0,2751.0,1998.0,11336.0,-6044.0,14788.0,3818.0,-467.0,-3543.0,-10320.0,-12608.0,10264.0,3201.0,-4986.0,-3112.0
3940.0,-15760.0,3380.0,695.0,1818.0,2571.0,11716.0,-4656.0,13684.0,3969.0,-881.0,-1570.0,-10572.0,-12596.0,9216.0,4261.0,-4915.0,-5508.0
4964.0,-16120.0,5192.0,-893.0,1514.0,2489.0,13048.0,-1152.0,12868.0,3840.0,-2093.0,163.0,-10572.0,-11716.0,9800.0,5168.0,-5907.0,-6208.0
6156.0,-16660.0,8100.0,-948.0,3447.0,2933.0,15644.0,8020.0,14316.0,3741.0,1128.0,-2000.0,-9832.0,-18584.0,6676.0,6143.0,-7067.0,-8436.0
7524.0,-18208.0,11604.0,-1287.0,10577.0,3514.0,15396.0,15040.0,14948.0,-1788.0,2412.0,-9455.0,-8228.0,-24604.0,4452.0,10370.0,-5378.0,-15564.0
7212.0,-18308.0,12244.0,1059.0,20257.0,4160.0,15572.0,19020.0,16092.0,-5283.0,4880.0,-21099.0,-7192.0,-23660.0,4444.0,13718.0,-4799.0,-24490.0
5572.0,-18720.0,10364.0,2371.0,29691.0,5560.0,16628.0,17108.0,17944.0,-8596.0,8005.0,-32768.0,-5432.0,-19068.0,3472.0,14075.0,-2308.0,-32108.0
5044.0,-16612.0,6988.0,3856.0,32767.0,6766.0,17824.0,11352.0,16432.0,-9855.0,11180.0,-32768.0,-3764.0,-16228.0,2620.0,12122.0,2217.0,-32768.0
2196.0,-14504.0,5684.0,5895.0,32767.0,7136.0,16532.0,7584.0,11600.0,-12197.0,10653.0,-32768.0,-2640.0,-15928.0,1580.0,8549.0,7316.0,-32768.0
1956.0,-13736.0,4504.0,4417.0,32767.0,4746.0,13672.0,7440.0,6096.0,-15640.0,8098.0,-32768.0,-2756.0,-13780.0,2488.0,7384.0,11998.0,-32768.0
2124.0,-13972.0,3320.0,6286.0,32767.0,2236.0,11776.0,11520.0,7516.0,-17207.0,6116.0,-32768.0,-1960.0,-12864.0,4088.0,6426.0,12924.0,-32768.0
1816.0,-16112.0,2472.0,7802.0,32767.0,829.0,14336.0,10316.0,9152.0,-17261.0,6224.0,-32768.0,-244.0,-10108.0,1004.0,3580.0,16779.0,-32768.0
796.0,-15336.0,1908.0,14965.0,32767.0,1708.0,17100.0,8292.0,12004.0,-13200.0,6744.0,-32768.0,168.0,-7624.0,888.0,-2211.0,23837.0,-32768.0
1100.0,-14812.0,604.0,20361.0,32767.0,2189.0,18440.0,8112.0,11868.0,-15014.0,7958.0,-32768.0,-3820.0,-5556.0,5880.0,-5849.0,30823.0,-32768.0
356.0,-15800.0,260.0,24978.0,32767.0,2628.0,18952.0,944.0,4836.0,-12752.0,6316.0,-32768.0,-5156.0,-6928.0,9860.0,-11050.0,27894.0,-32768.0
596.0,-13784.0,-124.0,30438.0,32767.0,2476.0,18980.0,-6068.0,1760.0,-9541.0,3555.0,-32768.0,-3540.0,-8740.0,7956.0,-17921.0,25222.0,-32768.0
-236.0,-13720.0,2640.0,30794.0,32767.0,222.0,15348.0,1260.0,248.0,-1129.0,-3463.0,-32768.0,-2820.0,-11264.0,252.0,-19015.0,24082.0,-32768.0
-832.0,-13692.0,4408.0,32767.0,32767.0,-416.0,14472.0,4040.0,3060.0,4070.0,-6387.0,-32768.0,-4012.0,-10344.0,196.0,-19727.0,27968.0,-32768.0
-1140.0,-11792.0,4476.0,32767.0,32767.0,-318.0,16420.0,3588.0,8144.0,6012.0,-8310.0,-32768.0,-8244.0,-7728.0,5176.0,-20298.0,30447.0,-32768.0
-1604.0,-11608.0,3184.0,32767.0,32767.0,1305.0,19600.0,1832.0,17504.0,11589.0,-4189.0,-32768.0,-10668.0,-3824.0,16140.0,-23048.0,27950.0,-32226.0
-2228.0,-8620.0,2564.0,32767.0,32767.0,3981.0,19340.0,-4864.0,17440.0,8738.0,886.0,-32768.0,-8084.0,-11764.0,16032.0,-21263.0,14180.0,-22942.0
-3248.0,-7408.0,3608.0,27529.0,29394.0,1333.0,16160.0,-6528.0,17836.0,5645.0,6192.0,-32768.0,-3800.0,-13732.0,4440.0,-17871.0,12570.0,-18665.0
-4248.0,-9156.0,6976.0,16171.0,22172.0,-1279.0,10984.0,-3064.0,10964.0,6314.0,8375.0,-32768.0,-4712.0,-9272.0,7200.0,-11491.0,15516.0,-14283.0
-2948.0,-11240.0,9628.0,9806.0,18434.0,-2311.0,8116.0,3680.0,6460.0,5982.0,6950.0,-32433.0,-3288.0,-7368.0,7916.0,-12020.0,13064.0,-8487.0
-2200.0,-12468.0,10584.0,18180.0,21041.0,-2953.0,8596.0,4356.0,4524.0,6322.0,2062.0,-28795.0,-3500.0,-14372.0,7464.0,-10655.0,11495.0,-5268.0
-5484.0,-11908.0,13492.0,15420.0,14497.0,-1211.0,11612.0,5564.0,10140.0,9724.0,-2605.0,-25058.0,-3812.0,-16968.0,8792.0,-9352.0,14154.0,-6786.0
16.0,-13096.0,12340.0,10796.0,8776.0,-3079.0,14528.0,8420.0,16880.0,9350.0,-4488.0,-21376.0,-6296.0,-15876.0,14568.0,-9690.0,15769.0,-7615.0
456.0,-15308.0,13164.0,10549.0,11590.0,863.0,14292.0,8360.0,21216.0,8599.0,-2973.0,-16886.0,-8832.0,-16392.0,15832.0,-10281.0,13521.0,-8084.0
-1856.0,-15544.0,13036.0,9418.0,8696.0,3019.0,12488.0,3948.0,20304.0,7066.0,2773.0,-16133.0,-6980.0,-11624.0,11572.0,-11509.0,9452.0,-7405.0
-1672.0,-15872.0,13172.0,13009.0,5666.0,2300.0,10424.0,3504.0,12188.0,7871.0,4336.0,-11212.0,-3896.0,-9656.0,9336.0,-11963.0,8887.0,-2345.0
-1048.0,-13816.0,14536.0,11571.0,2942.0,745.0,7136.0,10996.0,7684.0,8439.0,150.0,-8345.0,-4776.0,-16940.0,12168.0,-10899.0,8276.0,1624.0
-1156.0,-12716.0,14876.0,7873.0,1462.0,-2909.0,8676.0,12436.0,11424.0,5902.0,-5383.0,-6706.0,-6084.0,-23776.0,13736.0,-4832.0,7654.0,1516.0
-1040.0,-13364.0,14600.0,4697.0,1057.0,-4666.0,11232.0,12260.0,18616.0,2471.0,-7388.0,-3650.0,-6760.0,-24504.0,13872.0,-463.0,5903.0,-2562.0
-1308.0,-14676.0,15020.0,3497.0,2452.0,-3346.0,11204.0,12372.0,19676.0,-201.0,-6383.0,-1497.0,-5956.0,-18428.0,12628.0,569.0,4422.0,-5145.0
-2088.0,-13896.0,13976.0,3767.0,3882.0,-696.0,9412.0,9656.0,17628.0,-1011.0,-4000.0,-391.0,-4804.0,-13928.0,11364.0,-331.0,2422.0,-4711.0
-2712.0,-14292.0,13968.0,3857.0,1734.0,-1000.0,7616.0,9448.0,14664.0,1280.0,-1098.0,-378.0,-2552.0,-10756.0,7524.0,-910.0,1963.0,-2603.0
-2692.0,-13044.0,14232.0,4183.0,1133.0,1366.0,6264.0,11824.0,12472.0,2131.0,-442.0,-1102.0,-2124.0,-12880.0,8140.0,-3433.0,2103.0,-478.0
-2796.0,-12140.0,13412.0,3657.0,879.0,743.0,5576.0,11140.0,10272.0,3224.0,-2073.0,-934.0,-1728.0,-15504.0,7232.0,-3654.0,2727.0,-64.0
-3328.0,-11500.0,13344.0,1687.0,252.0,454.0,5940.0,11028.0,11964.0,3451.0,-4181.0,429.0,-2240.0,-16332.0,8272.0,-3004.0,3112.0,148.0
-3412.0,-11104.0,12944.0,1811.0,365.0,71.0,6072.0,11784.0,13860.0,1911.0,-3979.0,938.0,-2372.0,-17096.0,8712.0,-2045.0,1968.0,-576.0
-3936.0,-10780.0,12972.0,670.0,152.0,172.0,6108.0,10828.0,13216.0,1075.0,-3631.0,1751.0,-1812.0,-15900.0,7320.0,-1377.0,1435.0,-1026.0
