0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3592.0,-9568.0,11892.0,389.0,-12509.0,-1092.0,14036.0,6620.0,808.0,6213.0,-3991.0,9580.0,2732.0,-11104.0,7488.0,-3227.0,2315.0,12250.0
-3336.0,-9492.0,12348.0,1103.0,-11974.0,-892.0,15084.0,6408.0,1128.0,6309.0,-3761.0,7474.0,2620.0,-12364.0,8532.0,-4042.0,1559.0,11345.0
-3052.0,-9008.0,12736.0,1264.0,-10957.0,-735.0,15696.0,6956.0,184.0,6254.0,-3299.0,6432.0,3352.0,-13480.0,8588.0,-3998.0,1816.0,10163.0
-2828.0,-9716.0,13244.0,1711.0,-9382.0,-729.0,15444.0,7404.0,64.0,4889.0,-3822.0,5775.0,3264.0,-13160.0,8096.0,-3985.0,1930.0,8459.0
-2312.0,-9524.0,13416.0,2417.0,-7549.0,-527.0,15980.0,7840.0,260.0,4190.0,-3763.0,3513.0,3064.0,-13756.0,8036.0,-4396.0,1578.0,6493.0
-2416.0,-9104.0,13676.0,2296.0,-5932.0,-623.0,16444.0,6540.0,536.0,3253.0,-3050.0,2001.0,2124.0,-14076.0,9044.0,-3854.0,1438.0,5194.0
-2228.0,-9128.0,13612.0,1813.0,-5021.0,-768.0,16448.0,4144.0,0.0,3120.0,-3007.0,2722.0,964.0,-13684.0,9208.0,-3373.0,1709.0,4550.0
-2236.0,-9020.0,13784.0,1418.0,-5006.0,-1277.0,16268.0,4220.0,512.0,2169.0,-3023.0,4047.0,488.0,-13496.0,9160.0,-2551.0,2160.0,4941.0
-1244.0,-9644.0,14480.0,452.0,-4804.0,-1598.0,20900.0,8004.0,2592.0,2830.0,-420.0,1317.0,1120.0,-16520.0,12004.0,-2368.0,610.0,3843.0
-1148.0,-11456.0,17372.0,-1384.0,-2024.0,-319.0,23552.0,5924.0,648.0,1613.0,836.0,1358.0,772.0,-19328.0,13756.0,143.0,-929.0,914.0
-284.0,-12056.0,17564.0,-2003.0,1275.0,1220.0,22272.0,6076.0,144.0,11.0,869.0,2026.0,144.0,-17772.0,12128.0,1620.0,-804.0,-1283.0
-664.0,-12068.0,15936.0,-2126.0,3024.0,1829.0,17188.0,3188.0,-948.0,-685.0,1238.0,1721.0,-964.0,-13684.0,8396.0,1792.0,139.0,-1931.0
-1284.0,-11164.0,13600.0,-1029.0,1423.0,749.0,13740.0,3276.0,-528.0,-431.0,1388.0,-657.0,-516.0,-10992.0,6664.0,134.0,562.0,-656.0
-2180.0,-10812.0,13236.0,478.0,282.0,-130.0,14836.0,3660.0,32.0,-531.0,588.0,-1573.0,752.0,-11896.0,8364.0,-1534.0,1047.0,-153.0
-2628.0,-10116.0,12836.0,1121.0,557.0,-682.0,15336.0,5000.0,284.0,-1082.0,-599.0,-965.0,2376.0,-12664.0,8396.0,-1732.0,1805.0,-737.0
-2996.0,-10024.0,12796.0,2392.0,1145.0,-1115.0,13980.0,5268.0,688.0,-2203.0,-3005.0,206.0,2084.0,-11052.0,6088.0,-3269.0,3232.0,-1054.0
-2868.0,-9380.0,12784.0,3668.0,1269.0,-1422.0,15184.0,4576.0,1628.0,-2275.0,-3805.0,-721.0,2152.0,-12240.0,7232.0,-4870.0,2605.0,-2017.0
-3036.0,-8620.0,13096.0,3855.0,1520.0,-1772.0,17196.0,2940.0,2576.0,-2274.0,-3390.0,-1155.0,2068.0,-14284.0,8940.0,-4253.0,2410.0,-2687.0
-2880.0,-8032.0,13472.0,2690.0,2059.0,-1994.0,16720.0,4376.0,876.0,-2696.0,-2748.0,-1012.0,1008.0,-14024.0,9196.0,-2384.0,2551.0,-2364.0
-2328.0,-8492.0,13320.0,2050.0,1958.0,-2195.0,14260.0,5260.0,-520.0,-2859.0,-2692.0,-445.0,432.0,-12760.0,8700.0,-973.0,2972.0,-1630.0
-2288.0,-9220.0,13956.0,1626.0,2028.0,-2315.0,14140.0,6036.0,-1644.0,-3486.0,-3039.0,-287.0,1888.0,-13112.0,7100.0,-1116.0,3473.0,-1963.0
-2276.0,-10056.0,14500.0,2807.0,2813.0,-2678.0,13052.0,7344.0,-2884.0,-3741.0,-4119.0,-1567.0,3200.0,-12800.0,4040.0,-3097.0,3910.0,-3817.0
-1804.0,-10112.0,14120.0,6136.0,4166.0,-2898.0,15176.0,4688.0,-1012.0,-4559.0,-5883.0,-4259.0,3424.0,-13036.0,3300.0,-7706.0,4831.0,-5785.0
-2736.0,-8228.0,14084.0,9116.0,5094.0,-3963.0,13412.0,6956.0,-3264.0,-5641.0,-8388.0,-7305.0,2860.0,-12872.0,4148.0,-9018.0,5796.0,-6805.0
-3268.0,-6428.0,14284.0,10349.0,5271.0,-4847.0,16144.0,5720.0,-940.0,-5842.0,-8676.0,-7447.0,1364.0,-14608.0,7924.0,-9927.0,5936.0,-6609.0
-2932.0,-6404.0,14112.0,6631.0,4296.0,-5181.0,22112.0,1564.0,3344.0,-5938.0,-5257.0,-3042.0,-1372.0,-17560.0,14000.0,-6044.0,4917.0,-5982.0
-2708.0,-7912.0,13796.0,988.0,3805.0,-3844.0,20788.0,736.0,4220.0,-5567.0,-1059.0,1315.0,-2972.0,-15872.0,15488.0,1212.0,3744.0,-3247.0
-2296.0,-9988.0,13764.0,-2520.0,2742.0,-2768.0,17848.0,996.0,1960.0,-3518.0,1316.0,3127.0,-312.0,-12448.0,8160.0,2838.0,3538.0,-1885.0
-2068.0,-11516.0,13328.0,-338.0,2141.0,-2609.0,12996.0,6400.0,-1908.0,-3794.0,-664.0,490.0,2036.0,-11124.0,5840.0,-154.0,3672.0,-2014.0
-2052.0,-11352.0,13640.0,3142.0,3114.0,-3004.0,12548.0,8500.0,-3220.0,-4417.0,-4188.0,-3235.0,3904.0,-12016.0,4928.0,-3608.0,3933.0,-4267.0
-1808.0,-10908.0,14096.0,6764.0,5295.0,-3031.0,14000.0,9312.0,-3788.0,-5025.0,-6946.0,-6962.0,3784.0,-12812.0,4316.0,-7653.0,4490.0,-7184.0
-1976.0,-9824.0,14392.0,9643.0,7303.0,-3231.0,15644.0,6184.0,-2912.0,-5791.0,-9107.0,-7940.0,972.0,-13908.0,7124.0,-9513.0,4918.0,-8802.0
-2500.0,-7832.0,14172.0,9588.0,6557.0,-3434.0,17432.0,3468.0,-604.0,-6115.0,-9174.0,-6840.0,-1032.0,-15048.0,9328.0,-7919.0,4429.0,-7971.0
-3032.0,-6564.0,14496.0,6435.0,4934.0,-3299.0,18008.0,2156.0,876.0,-5594.0,-6210.0,-4132.0,-1688.0,-15036.0,9796.0,-5757.0,4398.0,-4987.0
-2960.0,-6148.0,14528.0,3516.0,3778.0,-3184.0,16840.0,5300.0,-536.0,-5395.0,-3505.0,-2377.0,892.0,-15512.0,7868.0,-1924.0,3739.0,-3698.0
-3156.0,-5908.0,14460.0,1249.0,3630.0,-3367.0,17072.0,5136.0,-756.0,-5586.0,-1028.0,-677.0,2444.0,-15272.0,6300.0,-1127.0,3551.0,-3689.0
-2440.0,-7220.0,14524.0,655.0,4682.0,-3686.0,14664.0,9640.0,-2732.0,-6719.0,-889.0,-1724.0,3596.0,-14704.0,5896.0,-319.0,3274.0,-5277.0
-1916.0,-9868.0,14880.0,2175.0,6576.0,-3441.0,12620.0,9028.0,-5200.0,-7322.0,-3323.0,-4248.0,3656.0,-12460.0,2800.0,-3194.0,4402.0,-7689.0
-1764.0,-10764.0,14552.0,6716.0,8111.0,-3614.0,10552.0,7248.0,-5316.0,-7800.0,-7845.0,-7444.0,2860.0,-11308.0,1844.0,-8044.0,5220.0,-9681.0
-3732.0,-7368.0,14196.0,10491.0,5497.0,-4462.0,19064.0,-1900.0,832.0,-8624.0,-9821.0,-3223.0,-1924.0,-16656.0,11176.0,-8514.0,4696.0,-8817.0
-3028.0,-6156.0,14656.0,4355.0,4409.0,-5085.0,20540.0,1464.0,2812.0,-6543.0,-4235.0,-987.0,-2884.0,-16516.0,12408.0,-1934.0,5637.0,-3730.0
-3172.0,-8412.0,14496.0,-175.0,2480.0,-4615.0,17500.0,3652.0,508.0,-6305.0,-571.0,1746.0,-292.0,-14592.0,9844.0,1771.0,4696.0,-1339.0
-2068.0,-11284.0,15272.0,-182.0,2938.0,-3792.0,16884.0,6884.0,-2556.0,-6146.0,-1444.0,318.0,4128.0,-13704.0,5224.0,-155.0,4120.0,-3209.0
-1716.0,-12804.0,15224.0,4821.0,6257.0,-2930.0,11936.0,12796.0,-6184.0,-7170.0,-5965.0,-6681.0,6732.0,-13004.0,1920.0,-5944.0,3954.0,-8199.0
-2716.0,-10748.0,14840.0,10799.0,9064.0,-2607.0,13932.0,9044.0,-3960.0,-8127.0,-10268.0,-10611.0,3512.0,-15444.0,5352.0,-10926.0,3910.0,-11590.0
-3344.0,-7148.0,13952.0,11744.0,9345.0,-2984.0,18952.0,1460.0,-1820.0,-6129.0,-10102.0,-8744.0,-1528.0,-15108.0,9308.0,-12500.0,5306.0,-10231.0
-3496.0,-5880.0,13872.0,8353.0,6239.0,-4497.0,20588.0,-2620.0,2364.0,-6331.0,-6551.0,-2893.0,-3856.0,-15944.0,13868.0,-6258.0,5652.0,-5561.0
-2500.0,-8080.0,14140.0,3079.0,3070.0,-4878.0,18408.0,1960.0,2084.0,-5786.0,-2893.0,1797.0,-1448.0,-15084.0,12092.0,197.0,5632.0,-1952.0
-1364.0,-12292.0,13876.0,1533.0,2046.0,-4125.0,18120.0,2668.0,1116.0,-5127.0,-2144.0,1510.0,-1216.0,-12364.0,9624.0,-1142.0,4406.0,-1882.0
-1236.0,-12876.0,13860.0,3193.0,2480.0,-1712.0,17840.0,2516.0,736.0,-3239.0,-3260.0,-1974.0,52.0,-12568.0,8924.0,-3421.0,2384.0,-3147.0
-1740.0,-10944.0,12536.0,4326.0,3152.0,-843.0,16528.0,4416.0,212.0,-2826.0,-3539.0,-2534.0,-568.0,-12304.0,9676.0,-4394.0,2380.0,-3068.0
-2196.0,-9456.0,12832.0,3515.0,2807.0,-405.0,17280.0,968.0,1936.0,-2278.0,-2719.0,-1195.0,-1612.0,-12596.0,11028.0,-3510.0,1754.0,-2349.0
-2556.0,-8604.0,13028.0,1523.0,1002.0,-66.0,15812.0,3148.0,1184.0,-916.0,-1500.0,-1201.0,-348.0,-13028.0,9180.0,-989.0,1218.0,-408.0
-2804.0,-8512.0,14320.0,477.0,456.0,655.0,14704.0,6692.0,-1744.0,23.0,-848.0,-2820.0,2396.0,-13388.0,5488.0,-1680.0,340.0,-663.0
-2904.0,-7748.0,14852.0,1474.0,1273.0,785.0,14332.0,7956.0,-3248.0,-377.0,-1601.0,-4179.0,3016.0,-14396.0,4620.0,-3472.0,-91.0,-1992.0
-3420.0,-6236.0,15540.0,1728.0,1675.0,796.0,15168.0,7276.0,-2488.0,-999.0,-1678.0,-4432.0,2656.0,-15556.0,5644.0,-3349.0,-411.0,-2136.0
-3444.0,-5712.0,15784.0,1036.0,1649.0,381.0,15472.0,8176.0,-2540.0,-2005.0,-644.0,-4096.0,3184.0,-16492.0,5768.0,-1816.0,-582.0,-2136.0
-3728.0,-5824.0,16152.0,-61.0,1553.0,119.0,15844.0,7376.0,-2948.0,-2496.0,620.0,-4013.0,2436.0,-16264.0,5256.0,-851.0,-738.0,-1926.0
-3760.0,-6080.0,16376.0,-575.0,1307.0,169.0,15788.0,7684.0,-2516.0,-2645.0,1535.0,-3841.0,2424.0,-16220.0,5524.0,-106.0,-1135.0,-1519.0
-3660.0,-6152.0,16132.0,-1238.0,1178.0,-72.0,15740.0,8276.0,-2256.0,-3167.0,3057.0,-4262.0,2788.0,-16336.0,5856.0,997.0,-1484.0,-1245.0
-3792.0,-6844.0,16004.0,-1778.0,971.0,-498.0,15688.0,8464.0,-1972.0,-3861.0,4200.0,-4850.0,3008.0,-15896.0,6192.0,1924.0,-2039.0,-1187.0
-3740.0,-7724.0,15904.0,-1622.0,1353.0,-393.0,15900.0,9052.0,-1536.0,-4785.0,4700.0,-5564.0,3360.0,-15764.0,6624.0,2268.0,-2791.0,-1641.0
-3552.0,-7752.0,15376.0,-1700.0,2305.0,0.0,17160.0,11832.0,1104.0,-5841.0,6426.0,-8635.0,4332.0,-16500.0,7996.0,2740.0,-5074.0,-3081.0
-3936.0,-7672.0,15268.0,-3106.0,3711.0,694.0,17868.0,13368.0,2476.0,-6708.0,10375.0,-13396.0,4860.0,-16844.0,8900.0,4382.0,-7719.0,-5220.0
-4008.0,-8172.0,14908.0,-4308.0,5611.0,1488.0,18432.0,14456.0,1972.0,-6329.0,15189.0,-21070.0,6336.0,-16956.0,8408.0,5104.0,-10265.0,-8088.0
-4588.0,-8500.0,15148.0,-5639.0,8053.0,2142.0,15132.0,16792.0,2344.0,-6640.0,19262.0,-28609.0,6852.0,-16252.0,8132.0,6925.0,-10465.0,-10032.0
-4992.0,-9060.0,14476.0,-5566.0,10167.0,2421.0,12524.0,12852.0,-2868.0,-6365.0,17309.0,-31289.0,7320.0,-14128.0,4760.0,5227.0,-9141.0,-11537.0
-5660.0,-8508.0,14444.0,-3585.0,12255.0,2687.0,10928.0,12496.0,-1712.0,-5845.0,11046.0,-27761.0,6740.0,-13096.0,4004.0,1315.0,-7481.0,-12604.0
-6216.0,-7004.0,13764.0,-2232.0,12882.0,1977.0,9688.0,14024.0,-92.0,-6085.0,9273.0,-28896.0,6288.0,-12892.0,3984.0,416.0,-5068.0,-11811.0
-7308.0,-5216.0,13272.0,-3203.0,11974.0,268.0,8252.0,14548.0,740.0,-5392.0,9648.0,-30721.0,6564.0,-12808.0,4132.0,1607.0,-3670.0,-10549.0
-7256.0,-5232.0,12512.0,-3543.0,11057.0,-1006.0,7884.0,14704.0,140.0,-6756.0,9869.0,-32152.0,5780.0,-11404.0,4028.0,1783.0,-3012.0,-8551.0
-6824.0,-5928.0,12276.0,-3457.0,9232.0,-902.0,1788.0,11876.0,-7640.0,8416.0,15356.0,-25574.0,-5392.0,-6412.0,22448.0,11832.0,-25417.0,6823.0
-6968.0,-5812.0,11688.0,-2067.0,9508.0,-54.0,8032.0,12968.0,4764.0,-8186.0,6793.0,-24016.0,10572.0,-19340.0,-992.0,5721.0,-16044.0,5049.0
-7832.0,-4496.0,11424.0,-3282.0,9655.0,-1055.0,2976.0,13092.0,2664.0,-6141.0,9306.0,-24767.0,12916.0,-18088.0,472.0,4509.0,-8791.0,-4582.0
-7452.0,-5780.0,10268.0,-2951.0,11419.0,-1730.0,3148.0,17060.0,-3360.0,-5162.0,6263.0,-22893.0,10212.0,-13408.0,248.0,5133.0,-5503.0,-8828.0
-7828.0,-6468.0,12308.0,-3488.0,13963.0,-2433.0,2708.0,17408.0,-908.0,-12473.0,2222.0,-24676.0,8740.0,-10752.0,-36.0,1802.0,-2663.0,-9196.0
-7280.0,-6464.0,9956.0,-3147.0,14348.0,-2376.0,2528.0,14636.0,-1696.0,-11398.0,-371.0,-26528.0,7664.0,-11640.0,4120.0,767.0,-1710.0,-9844.0
-7616.0,-6588.0,9332.0,-1261.0,12925.0,-505.0,5516.0,10440.0,2904.0,-11301.0,-1798.0,-25043.0,6756.0,-10256.0,6080.0,660.0,-3766.0,-9658.0
-8116.0,-6488.0,9812.0,-2128.0,11951.0,-1378.0,5152.0,11152.0,4524.0,-9600.0,-807.0,-21187.0,6892.0,-10908.0,6544.0,-2.0,-5958.0,-8354.0
-8232.0,-6860.0,10076.0,-1495.0,11306.0,-2626.0,2836.0,12956.0,3588.0,-8802.0,495.0,-20464.0,7456.0,-11372.0,6140.0,5268.0,-7514.0,-10271.0
-8444.0,-5984.0,9456.0,-2541.0,11581.0,-3612.0,932.0,13464.0,3280.0,-9796.0,166.0,-19772.0,7656.0,-10024.0,6348.0,10402.0,-7984.0,-10722.0
-8576.0,-6136.0,8488.0,-2891.0,10372.0,-4770.0,492.0,11140.0,2480.0,-10206.0,-937.0,-18041.0,8180.0,-9976.0,5488.0,11033.0,-4790.0,-10352.0
-8724.0,-7044.0,8844.0,-2018.0,8561.0,-5638.0,24.0,11164.0,2888.0,-9118.0,-1644.0,-16280.0,8616.0,-8680.0,1860.0,11546.0,-2864.0,-8626.0
-9048.0,-8056.0,9044.0,-3236.0,6044.0,-6621.0,500.0,10780.0,4172.0,-8158.0,-2724.0,-14928.0,8064.0,-8496.0,3052.0,10012.0,-2058.0,-7911.0
-8752.0,-6920.0,8516.0,-2877.0,5226.0,-6254.0,172.0,10964.0,5148.0,-7509.0,-1741.0,-14342.0,8084.0,-8196.0,4472.0,8659.0,-80.0,-6152.0
-8204.0,-8088.0,8712.0,-2158.0,3353.0,-6519.0,-436.0,12356.0,5540.0,-6194.0,-131.0,-15860.0,8760.0,-8996.0,3472.0,7241.0,3425.0,-5259.0
-7392.0,-8200.0,8884.0,-2167.0,3825.0,-7407.0,-420.0,12860.0,4584.0,-6374.0,-196.0,-15211.0,9068.0,-8632.0,7060.0,8023.0,3369.0,-3490.0
-7388.0,-8620.0,8244.0,-1833.0,4323.0,-7034.0,-1444.0,13712.0,4532.0,-6206.0,-929.0,-15353.0,9800.0,-8988.0,6968.0,4649.0,1062.0,-2317.0
-7848.0,-7956.0,8156.0,-2424.0,5434.0,-6684.0,-1372.0,12300.0,3384.0,-7657.0,-2312.0,-16363.0,9172.0,-9176.0,4840.0,2661.0,-1188.0,-2299.0
-7844.0,-9540.0,8888.0,-1803.0,7066.0,-6827.0,204.0,10368.0,6292.0,-6583.0,-4049.0,-13888.0,8400.0,-7608.0,5560.0,1796.0,-2324.0,-2277.0
-8036.0,-9468.0,8660.0,-1569.0,5239.0,-5954.0,596.0,9800.0,7904.0,-5431.0,-2977.0,-11087.0,8932.0,-8504.0,8208.0,1356.0,-3417.0,-1513.0
-7612.0,-7996.0,8612.0,-1088.0,4009.0,-6671.0,-700.0,12236.0,8032.0,-5774.0,-843.0,-7588.0,10760.0,-10752.0,7424.0,3010.0,-3811.0,-2038.0
-6812.0,-8548.0,6196.0,254.0,1956.0,-8541.0,-2572.0,13604.0,4744.0,-5636.0,-505.0,-8256.0,11180.0,-10832.0,6400.0,5040.0,-2311.0,-4837.0
-6360.0,-13400.0,12672.0,-1887.0,865.0,-5632.0,-2620.0,11916.0,3460.0,-5606.0,-3363.0,-7496.0,9652.0,-6900.0,4160.0,5238.0,171.0,-5133.0
-6788.0,-10380.0,7392.0,-845.0,-988.0,-6158.0,-2504.0,12040.0,4640.0,-4703.0,-6304.0,-5213.0,8004.0,-7588.0,6732.0,1276.0,-627.0,-3350.0
-9040.0,-10656.0,9800.0,1440.0,-1222.0,-9606.0,-1560.0,11536.0,7536.0,-3640.0,-6313.0,-5422.0,9964.0,-8896.0,7460.0,2136.0,-2113.0,-2915.0
-6688.0,-10584.0,9484.0,3179.0,-3081.0,-7734.0,-1216.0,9328.0,6672.0,-2600.0,-5760.0,-3046.0,9864.0,-8376.0,6432.0,2431.0,-167.0,-2506.0
-6916.0,-10620.0,8952.0,1068.0,-2503.0,-8823.0,-1884.0,12776.0,7208.0,-2587.0,-6457.0,391.0,11092.0,-8808.0,8024.0,3096.0,127.0,-1349.0
-6252.0,-11296.0,10208.0,463.0,-3671.0,-9934.0,-1504.0,13476.0,8036.0,-2126.0,-6432.0,490.0,10668.0,-9364.0,9560.0,5027.0,427.0,-1703.0
-5960.0,-12168.0,11304.0,1196.0,-4523.0,-10209.0,-1696.0,16116.0,7992.0,-1178.0,-6288.0,-903.0,10504.0,-9388.0,10296.0,4865.0,-1719.0,-2591.0
-6116.0,-14204.0,10552.0,3305.0,-775.0,-8771.0,-396.0,14848.0,8484.0,-1011.0,-7182.0,-1466.0,10308.0,-7484.0,8432.0,4518.0,-34.0,-1315.0
