0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-6772.0,-14644.0,5008.0,-12797.0,2167.0,-4344.0,12156.0,2308.0,10972.0,-170.0,-10791.0,32767.0,9064.0,-4148.0,13176.0,26095.0,-26870.0,5595.0
-7276.0,-13412.0,3448.0,-13127.0,850.0,-5504.0,11872.0,3504.0,13512.0,1300.0,-9483.0,32767.0,9964.0,-4140.0,13776.0,28958.0,-29326.0,4062.0
-6676.0,-13672.0,2528.0,-13142.0,-128.0,-7174.0,10636.0,5104.0,12700.0,117.0,-7090.0,32767.0,11612.0,-4488.0,9644.0,28577.0,-27189.0,2183.0
-6660.0,-14488.0,1868.0,-12547.0,-3136.0,-7895.0,11260.0,4612.0,12696.0,-670.0,-6383.0,32767.0,10772.0,-448.0,7756.0,29202.0,-26891.0,2562.0
-6456.0,-13956.0,-100.0,-13410.0,-5347.0,-7572.0,12424.0,3008.0,11004.0,125.0,-6483.0,32767.0,11696.0,-1000.0,6436.0,27425.0,-25964.0,2849.0
-5932.0,-15436.0,676.0,-9502.0,-2529.0,-6288.0,14120.0,784.0,9404.0,175.0,-8133.0,32767.0,12300.0,-1032.0,6776.0,25251.0,-26181.0,1339.0
-4452.0,-13960.0,3388.0,-10685.0,1138.0,-5439.0,16596.0,-508.0,9592.0,3620.0,-9344.0,32767.0,12528.0,-592.0,5540.0,21001.0,-25078.0,1932.0
-5092.0,-15364.0,1744.0,-7171.0,3244.0,-6145.0,15676.0,1632.0,8804.0,4035.0,-9172.0,32767.0,13376.0,-968.0,3480.0,18114.0,-23042.0,-541.0
-5888.0,-14028.0,1700.0,-12607.0,994.0,-3403.0,13916.0,1644.0,8760.0,5124.0,-11762.0,32767.0,12952.0,916.0,1616.0,15074.0,-20216.0,-641.0
-4816.0,-13388.0,1248.0,-10178.0,2497.0,-3792.0,13960.0,4192.0,10824.0,6142.0,-11255.0,32767.0,13972.0,-972.0,912.0,13431.0,-18923.0,-2075.0
-3932.0,-12624.0,204.0,-9372.0,2805.0,-5577.0,14204.0,4400.0,10408.0,5407.0,-8683.0,32767.0,14048.0,-1404.0,1476.0,11928.0,-16493.0,-4223.0
-4340.0,-11392.0,264.0,-10787.0,1444.0,-7111.0,12288.0,2564.0,9664.0,6108.0,-7165.0,32767.0,13144.0,280.0,2704.0,11119.0,-17132.0,-5595.0
-4568.0,-11516.0,-40.0,-7381.0,1838.0,-8974.0,10820.0,-1700.0,6868.0,6482.0,-9015.0,32767.0,13836.0,-1768.0,-1480.0,10700.0,-15212.0,-8576.0
-4300.0,-12192.0,124.0,-7313.0,1295.0,-10627.0,13224.0,-880.0,8864.0,8314.0,-8450.0,32767.0,13352.0,-916.0,-2188.0,9292.0,-12474.0,-10475.0
-3140.0,-12864.0,-64.0,-7773.0,476.0,-10998.0,13116.0,1844.0,9712.0,7224.0,-5965.0,31816.0,12676.0,2400.0,-2584.0,8399.0,-11435.0,-12164.0
-2612.0,-13944.0,1300.0,-6917.0,105.0,-10652.0,12196.0,508.0,8104.0,5060.0,-3727.0,27713.0,12680.0,3436.0,-4268.0,6255.0,-7694.0,-12184.0
-2632.0,-14548.0,1384.0,-3771.0,1419.0,-10010.0,9980.0,-1776.0,6948.0,3693.0,-3880.0,24888.0,12564.0,4944.0,-2612.0,3952.0,-6387.0,-11088.0
-2252.0,-14420.0,1128.0,-1701.0,2373.0,-9161.0,10032.0,-3996.0,6080.0,2147.0,-5419.0,22230.0,11988.0,5924.0,-48.0,2528.0,-5684.0,-10516.0
-2012.0,-13488.0,552.0,-533.0,1882.0,-8727.0,11708.0,-7000.0,6808.0,3450.0,-6535.0,21647.0,12904.0,5452.0,848.0,1671.0,-5441.0,-9254.0
-636.0,-12272.0,816.0,-2344.0,3369.0,-9674.0,11968.0,-5476.0,7940.0,3672.0,-2738.0,20594.0,14112.0,2412.0,2920.0,1761.0,-4200.0,-10567.0
-400.0,-12820.0,64.0,-3927.0,3352.0,-10973.0,11704.0,-6388.0,9356.0,3586.0,248.0,19568.0,13364.0,4028.0,1208.0,2120.0,-4588.0,-12160.0
608.0,-13764.0,-220.0,-5793.0,3193.0,-11832.0,9764.0,-6624.0,8824.0,3791.0,3535.0,18050.0,12816.0,5860.0,-100.0,2037.0,-2846.0,-13702.0
524.0,-15628.0,-120.0,-4899.0,2796.0,-11855.0,7100.0,-7528.0,9228.0,2029.0,2886.0,17355.0,11812.0,9368.0,-2768.0,1217.0,-230.0,-13482.0
1384.0,-17264.0,-244.0,-3265.0,2372.0,-10742.0,6072.0,-7664.0,8392.0,938.0,2293.0,14937.0,10916.0,13080.0,-300.0,314.0,1405.0,-10974.0
2232.0,-17372.0,-92.0,-629.0,2446.0,-9021.0,6552.0,-9292.0,9644.0,-1185.0,1314.0,11494.0,11968.0,11372.0,1360.0,-844.0,2242.0,-8306.0
2852.0,-16332.0,-124.0,-78.0,2770.0,-7529.0,8176.0,-12444.0,8692.0,-1081.0,-77.0,10489.0,12760.0,10364.0,4780.0,-1183.0,437.0,-8095.0
3500.0,-15952.0,52.0,-1528.0,3127.0,-6852.0,8752.0,-11636.0,9772.0,50.0,1750.0,8857.0,13332.0,10028.0,2464.0,-2165.0,-70.0,-8323.0
2908.0,-16936.0,-804.0,-1113.0,3198.0,-6876.0,6272.0,-12544.0,10120.0,-573.0,518.0,10070.0,13188.0,11284.0,1920.0,-1218.0,511.0,-8457.0
2844.0,-17676.0,-1376.0,-1365.0,1646.0,-6784.0,6732.0,-12836.0,9864.0,63.0,266.0,9508.0,13268.0,12148.0,1184.0,-498.0,1605.0,-7846.0
3148.0,-18456.0,-1228.0,-752.0,886.0,-6426.0,6652.0,-11524.0,11440.0,-297.0,-30.0,9002.0,12848.0,13964.0,1904.0,-317.0,2421.0,-6814.0
3876.0,-19844.0,-392.0,165.0,1009.0,-4978.0,6936.0,-11956.0,11768.0,-2144.0,-14.0,6471.0,12248.0,16180.0,4584.0,-866.0,2383.0,-4689.0
4460.0,-20316.0,-28.0,435.0,2009.0,-2183.0,7728.0,-14884.0,10388.0,-2098.0,-339.0,2679.0,13224.0,15964.0,3312.0,-2937.0,427.0,-2080.0
3956.0,-19588.0,-476.0,5.0,3004.0,-419.0,7660.0,-14988.0,10836.0,-1182.0,-540.0,1612.0,14328.0,13724.0,3492.0,-4197.0,-194.0,-824.0
3760.0,-18472.0,-1644.0,352.0,2983.0,-33.0,8412.0,-12912.0,12404.0,-965.0,576.0,336.0,15232.0,12392.0,2996.0,-3423.0,-173.0,-775.0
2780.0,-17584.0,-1956.0,-333.0,2118.0,-704.0,8328.0,-13676.0,11504.0,-573.0,1826.0,641.0,15448.0,10956.0,2652.0,-2057.0,721.0,-1191.0
2372.0,-17576.0,-2008.0,-1238.0,763.0,-1535.0,7912.0,-13148.0,11548.0,552.0,1758.0,1615.0,15012.0,11124.0,2892.0,-525.0,674.0,-1798.0
2624.0,-17888.0,-1816.0,-1478.0,7.0,-1573.0,7696.0,-12512.0,10920.0,1259.0,1753.0,1653.0,14096.0,11888.0,2412.0,-30.0,1286.0,-1837.0
3244.0,-18052.0,-916.0,-1320.0,255.0,-890.0,7544.0,-11704.0,10912.0,986.0,1751.0,633.0,13396.0,12380.0,1852.0,-673.0,936.0,-1321.0
3224.0,-17900.0,-684.0,-595.0,1228.0,423.0,7508.0,-11380.0,10564.0,607.0,1876.0,-1233.0,13136.0,12816.0,560.0,-2123.0,1014.0,-231.0
2848.0,-17440.0,-792.0,523.0,2123.0,1223.0,6748.0,-11244.0,10536.0,-51.0,1862.0,-2074.0,12976.0,12132.0,476.0,-3171.0,1572.0,300.0
3036.0,-16704.0,-1816.0,1060.0,2012.0,1542.0,7240.0,-11976.0,11216.0,314.0,2273.0,-2675.0,13448.0,11172.0,1360.0,-3523.0,2823.0,487.0
3036.0,-16324.0,-2032.0,390.0,1623.0,1325.0,6668.0,-12316.0,11780.0,1025.0,2604.0,-2182.0,13348.0,11184.0,3480.0,-3078.0,3028.0,800.0
3648.0,-16616.0,-2196.0,-427.0,408.0,1068.0,6728.0,-11944.0,13524.0,1454.0,4392.0,-2481.0,13744.0,10912.0,5048.0,-1652.0,2481.0,-226.0
4652.0,-17360.0,-1980.0,-963.0,2.0,939.0,7072.0,-11376.0,13072.0,1279.0,6003.0,-4306.0,13152.0,13064.0,4048.0,269.0,546.0,-1569.0
4600.0,-18664.0,-1944.0,-1669.0,-181.0,2026.0,6936.0,-9696.0,15652.0,-353.0,8902.0,-8900.0,12592.0,15076.0,2696.0,68.0,913.0,-669.0
4872.0,-19388.0,-3136.0,-1648.0,-892.0,3407.0,6792.0,-8276.0,17536.0,-3148.0,12536.0,-15010.0,12600.0,15280.0,1064.0,314.0,2111.0,163.0
4760.0,-19488.0,-3936.0,-2418.0,-2622.0,4786.0,7400.0,-6432.0,20324.0,-8265.0,16206.0,-23229.0,12952.0,14940.0,-1580.0,608.0,4984.0,749.0
4240.0,-20056.0,-6184.0,-4456.0,-6404.0,5992.0,8492.0,-9704.0,20508.0,-11518.0,21538.0,-30811.0,12620.0,15744.0,-8068.0,1305.0,13682.0,512.0
4260.0,-19504.0,-6832.0,-6237.0,-11956.0,6616.0,7264.0,-11720.0,18192.0,-10655.0,26357.0,-32768.0,11024.0,17168.0,-5836.0,971.0,25653.0,2581.0
4628.0,-19004.0,-6232.0,-7159.0,-16739.0,6616.0,7840.0,-9852.0,17580.0,-11188.0,30153.0,-32768.0,10232.0,17224.0,-1976.0,2222.0,31538.0,2822.0
5296.0,-18928.0,-5520.0,-8253.0,-19442.0,6278.0,9400.0,-11040.0,14696.0,-11054.0,32767.0,-32768.0,9360.0,16628.0,-664.0,1120.0,32767.0,2927.0
5612.0,-18944.0,-5780.0,-9933.0,-19847.0,7051.0,9176.0,-12688.0,13344.0,-7052.0,32767.0,-32768.0,7956.0,17028.0,4396.0,-166.0,32767.0,2707.0
4248.0,-18624.0,-5892.0,-7076.0,-19703.0,8393.0,8556.0,-12912.0,14120.0,-2665.0,32767.0,-32768.0,7620.0,16672.0,6932.0,-2094.0,32363.0,4177.0
2924.0,-17212.0,-6328.0,-2982.0,-19312.0,9490.0,7056.0,-14564.0,12972.0,931.0,32767.0,-32768.0,7568.0,15984.0,7148.0,-3312.0,30242.0,4931.0
1972.0,-17032.0,-7464.0,-2210.0,-21126.0,9733.0,7228.0,-16532.0,12484.0,4803.0,31688.0,-32768.0,6300.0,17060.0,5040.0,-3817.0,31402.0,6321.0
1184.0,-15984.0,-6048.0,-983.0,-23367.0,9168.0,8228.0,-17732.0,11532.0,7375.0,31013.0,-32768.0,6352.0,14616.0,6012.0,-6478.0,32767.0,10565.0
792.0,-15484.0,-5756.0,-2291.0,-23276.0,8664.0,8520.0,-16576.0,9756.0,8060.0,28510.0,-32768.0,7268.0,10076.0,11132.0,-8098.0,31919.0,12443.0
744.0,-14912.0,-4664.0,-2288.0,-23226.0,8402.0,8600.0,-15148.0,9004.0,8199.0,23350.0,-23666.0,8380.0,7060.0,15728.0,-7832.0,25666.0,11311.0
-12.0,-13648.0,-3804.0,-4107.0,-20858.0,8020.0,7936.0,-11964.0,9972.0,8123.0,18792.0,-13158.0,7864.0,8084.0,19724.0,-4641.0,18662.0,9719.0
-904.0,-12664.0,-4156.0,-5264.0,-19050.0,7195.0,6644.0,-10288.0,10816.0,7611.0,15519.0,-5510.0,8004.0,7328.0,20464.0,400.0,9666.0,10746.0
-1188.0,-12320.0,-3432.0,-9381.0,-18601.0,6121.0,5460.0,-8304.0,11672.0,8232.0,12806.0,861.0,8552.0,6704.0,14300.0,6657.0,5684.0,9276.0
-1956.0,-13152.0,-4328.0,-9510.0,-18875.0,4014.0,4836.0,-7056.0,12416.0,6496.0,10176.0,6447.0,8488.0,7960.0,9868.0,8490.0,5425.0,9989.0
-1968.0,-13904.0,-4104.0,-10481.0,-18977.0,2915.0,3808.0,-7080.0,11880.0,6305.0,8046.0,9938.0,7832.0,9456.0,8624.0,9074.0,5361.0,10785.0
-1780.0,-14156.0,-4356.0,-10155.0,-19908.0,2038.0,4204.0,-7292.0,11048.0,7431.0,5957.0,12557.0,7308.0,10444.0,8724.0,8378.0,5341.0,13484.0
-1708.0,-13936.0,-3844.0,-8912.0,-19986.0,1328.0,4904.0,-4888.0,12812.0,7710.0,4114.0,14615.0,7696.0,8648.0,9980.0,8313.0,4614.0,14894.0
-1552.0,-14156.0,-3516.0,-8409.0,-19047.0,1255.0,5200.0,-2968.0,13640.0,6980.0,3217.0,15079.0,8448.0,5700.0,10808.0,8251.0,3314.0,13801.0
-1440.0,-14156.0,-3036.0,-7714.0,-18139.0,1714.0,5288.0,-1884.0,13808.0,6772.0,3373.0,14288.0,8408.0,7280.0,10700.0,9125.0,1727.0,11805.0
-2036.0,-13588.0,-2988.0,-7618.0,-17042.0,1670.0,4476.0,-864.0,13340.0,6552.0,3155.0,14078.0,8036.0,7356.0,8432.0,8489.0,2266.0,12289.0
-1980.0,-14064.0,-2940.0,-7412.0,-16469.0,1036.0,3112.0,-780.0,13524.0,5152.0,2385.0,12826.0,9300.0,4620.0,7804.0,8511.0,4074.0,10154.0
-2300.0,-14508.0,-2804.0,-6434.0,-16763.0,80.0,4104.0,-2908.0,12784.0,4843.0,1685.0,12044.0,8076.0,8020.0,7316.0,8044.0,6775.0,9265.0
-2680.0,-14740.0,-2732.0,-4994.0,-16580.0,-729.0,4564.0,-2412.0,14048.0,5645.0,1003.0,11880.0,6664.0,10016.0,10664.0,7401.0,7999.0,11175.0
-2992.0,-15600.0,-2392.0,-3954.0,-17021.0,-526.0,5292.0,-2364.0,15420.0,6064.0,985.0,10655.0,6564.0,8492.0,12056.0,7693.0,6434.0,12745.0
-3648.0,-15696.0,-1760.0,-2830.0,-17258.0,565.0,6860.0,-3448.0,15120.0,7534.0,1824.0,10047.0,7288.0,7604.0,10804.0,6277.0,5817.0,14054.0
-3552.0,-15320.0,-1200.0,-3128.0,-17874.0,1165.0,6396.0,-836.0,15080.0,8693.0,2506.0,11080.0,8916.0,4360.0,10864.0,4889.0,6094.0,13656.0
-3924.0,-14572.0,-884.0,-3646.0,-17260.0,1398.0,5560.0,1908.0,15264.0,10094.0,3266.0,11142.0,9464.0,3232.0,11428.0,4207.0,6056.0,11704.0
-4324.0,-13184.0,-80.0,-2910.0,-16280.0,1191.0,4520.0,2456.0,13684.0,7559.0,2809.0,11622.0,9984.0,3036.0,11144.0,4638.0,6113.0,11077.0
-4868.0,-13032.0,-220.0,-2753.0,-14688.0,338.0,3356.0,2656.0,13752.0,5895.0,1870.0,12127.0,11348.0,364.0,9928.0,5330.0,7937.0,7258.0
-5076.0,-13076.0,-808.0,-3048.0,-14378.0,-709.0,3156.0,2008.0,13932.0,4071.0,901.0,12237.0,9752.0,5096.0,11408.0,5623.0,8581.0,5828.0
-5308.0,-13312.0,-840.0,-2743.0,-13640.0,-979.0,3020.0,1476.0,14176.0,3593.0,256.0,11936.0,9144.0,6176.0,10464.0,6035.0,7186.0,6637.0
-5060.0,-13912.0,-456.0,-2283.0,-13007.0,-1109.0,3244.0,216.0,13424.0,4046.0,-407.0,11535.0,9740.0,3948.0,8616.0,5185.0,7589.0,6459.0
-5252.0,-13892.0,-168.0,-1566.0,-12863.0,-804.0,3564.0,640.0,13552.0,6121.0,-687.0,11505.0,9212.0,5436.0,9716.0,3917.0,7725.0,6246.0
-5792.0,-13284.0,-256.0,-1443.0,-12256.0,-841.0,3204.0,3228.0,14772.0,6488.0,-398.0,10689.0,9796.0,3644.0,9512.0,2985.0,7972.0,5668.0
-5440.0,-12764.0,564.0,-1950.0,-12266.0,-1552.0,2928.0,5824.0,15340.0,4942.0,119.0,9255.0,10280.0,2808.0,10880.0,3431.0,9013.0,4558.0
-5592.0,-13116.0,988.0,-2386.0,-11446.0,-2405.0,3744.0,7188.0,16720.0,1317.0,336.0,7687.0,10396.0,1428.0,12676.0,4436.0,10025.0,2277.0
-5444.0,-13888.0,1760.0,-3410.0,-10133.0,-2391.0,4500.0,4540.0,15620.0,-54.0,766.0,6792.0,9828.0,3444.0,13428.0,4348.0,8330.0,717.0
-5740.0,-15184.0,1568.0,-3280.0,-8120.0,-2016.0,4152.0,3912.0,15240.0,230.0,135.0,6583.0,8884.0,6072.0,13028.0,3424.0,6835.0,934.0
-5604.0,-15560.0,1552.0,-1545.0,-6765.0,-1362.0,4076.0,4128.0,15712.0,1258.0,-292.0,5940.0,8276.0,8872.0,13364.0,3417.0,4901.0,2901.0
-5404.0,-16172.0,1316.0,-18.0,-5313.0,-949.0,3796.0,3508.0,16252.0,2084.0,-433.0,4097.0,9904.0,4360.0,12144.0,1765.0,4852.0,3036.0
-5740.0,-15556.0,976.0,826.0,-4774.0,-736.0,4208.0,4064.0,16940.0,2013.0,-248.0,2798.0,8904.0,6280.0,12996.0,241.0,3756.0,3441.0
-5624.0,-15384.0,1076.0,1253.0,-3987.0,-151.0,4412.0,3912.0,17128.0,2427.0,649.0,1251.0,9376.0,4996.0,13400.0,-561.0,2943.0,3318.0
-5508.0,-15596.0,1524.0,599.0,-3042.0,216.0,5472.0,4140.0,16312.0,2876.0,734.0,1779.0,10228.0,1896.0,14392.0,-1402.0,1404.0,1000.0
-5564.0,-15372.0,3004.0,737.0,-1538.0,814.0,4144.0,7928.0,16564.0,2270.0,829.0,608.0,9500.0,4108.0,13932.0,-4973.0,1426.0,1504.0
-5000.0,-15824.0,3472.0,1679.0,492.0,1432.0,3944.0,8472.0,16708.0,1194.0,980.0,-3224.0,10280.0,1984.0,14716.0,-3882.0,-1111.0,-515.0
-5836.0,-15220.0,3036.0,2094.0,3822.0,1964.0,4768.0,5340.0,16536.0,-380.0,792.0,-4188.0,9392.0,4104.0,11680.0,-3376.0,-2154.0,-2527.0
-6588.0,-14756.0,852.0,1507.0,4237.0,1206.0,4124.0,2608.0,17116.0,-2191.0,430.0,-3380.0,9020.0,4848.0,15556.0,-2000.0,-2410.0,-2913.0
-7076.0,-14416.0,-588.0,597.0,3518.0,427.0,3444.0,-832.0,16984.0,-2807.0,255.0,-1701.0,8992.0,6832.0,12284.0,447.0,-758.0,-1428.0
-7224.0,-15184.0,-1720.0,248.0,1860.0,154.0,1540.0,-244.0,16480.0,-1890.0,253.0,-677.0,9480.0,8212.0,10044.0,-248.0,95.0,-145.0
-6556.0,-15212.0,-2168.0,891.0,706.0,298.0,980.0,-348.0,15940.0,-996.0,-71.0,-878.0,9928.0,8192.0,9672.0,-1380.0,170.0,91.0
-6632.0,-14984.0,-2620.0,1502.0,317.0,704.0,808.0,-260.0,16432.0,-98.0,-735.0,-1189.0,10224.0,7932.0,9088.0,-2771.0,368.0,271.0
-7080.0,-14296.0,-2840.0,2546.0,476.0,1010.0,640.0,404.0,16944.0,551.0,-880.0,-1447.0,10524.0,7792.0,10000.0,-3598.0,-84.0,329.0
-7228.0,-13320.0,-2188.0,1853.0,96.0,917.0,884.0,1228.0,16932.0,272.0,-869.0,-1118.0,11108.0,6024.0,11112.0,-2781.0,-139.0,234.0
-7072.0,-12792.0,-2008.0,390.0,42.0,397.0,1600.0,2084.0,17536.0,-599.0,-307.0,-379.0,10956.0,5464.0,12004.0,-1552.0,103.0,159.0
-7376.0,-13184.0,-1324.0,-1577.0,159.0,-295.0,2048.0,2416.0,17260.0,-1890.0,90.0,423.0,10684.0,5004.0,12632.0,632.0,32.0,-553.0
-6980.0,-14532.0,-56.0,-2792.0,142.0,-603.0,3192.0,2232.0,17192.0,-2272.0,0.0,1184.0,9844.0,5732.0,12716.0,1450.0,-510.0,-679.0
-6280.0,-15512.0,760.0,-3481.0,588.0,-56.0,4424.0,4032.0,18580.0,-2206.0,990.0,444.0,9172.0,5188.0,14624.0,1934.0,-1559.0,-1213.0
-5676.0,-16232.0,1844.0,-4132.0,1171.0,1008.0,5880.0,5060.0,18704.0,-1865.0,3264.0,-1909.0,9228.0,3996.0,13388.0,113.0,-2588.0,-1070.0
-5376.0,-16628.0,3048.0,-4411.0,2667.0,2310.0,6720.0,5224.0,17556.0,-1278.0,4234.0,-2546.0,8988.0,3268.0,15744.0,-1102.0,-4598.0,-2251.0
-5548.0,-16304.0,3560.0,-3835.0,4981.0,3505.0,6360.0,6320.0,17312.0,-1962.0,4538.0,-3809.0,8952.0,2884.0,16296.0,-1343.0,-6530.0,-3008.0
-5384.0,-15776.0,3792.0,-4040.0,6547.0,3844.0,6284.0,6260.0,16536.0,-2734.0,4935.0,-4551.0,9264.0,2428.0,14876.0,-1218.0,-6390.0,-3508.0
-5588.0,-16084.0,3812.0,-4549.0,7837.0,3633.0,6500.0,5952.0,16288.0,-4021.0,4512.0,-4445.0,9436.0,2928.0,15608.0,-722.0,-4372.0,-3505.0
-5464.0,-16140.0,2884.0,-3224.0,9787.0,3710.0,6724.0,4492.0,17184.0,-5909.0,3561.0,-3587.0,9144.0,3848.0,15116.0,-980.0,-3813.0,-2858.0
-4720.0,-16192.0,1228.0,-3740.0,11254.0,4311.0,7012.0,2816.0,17436.0,-4565.0,4910.0,-3749.0,9036.0,2908.0,18484.0,-1327.0,-7678.0,-4327.0
-4500.0,-15580.0,-76.0,-4283.0,12900.0,4986.0,6648.0,2156.0,17944.0,-5351.0,5645.0,-3557.0,8888.0,2792.0,17152.0,287.0,-9851.0,-6702.0
-4624.0,-14904.0,-1600.0,-4660.0,14091.0,5891.0,6140.0,-520.0,17556.0,-6479.0,6524.0,-2876.0,8332.0,4836.0,14964.0,2381.0,-10879.0,-9873.0
-4812.0,-14204.0,-3716.0,-5765.0,14153.0,6187.0,4332.0,-1796.0,17528.0,-6759.0,8051.0,-2157.0,7772.0,7648.0,13144.0,4464.0,-11809.0,-10877.0
-4724.0,-13496.0,-5140.0,-6623.0,13583.0,6014.0,2200.0,-960.0,18476.0,-11013.0,7618.0,-682.0,6536.0,12420.0,9956.0,6258.0,-10981.0,-8480.0
-5128.0,-13668.0,-7372.0,-7761.0,11931.0,5719.0,1608.0,-5520.0,16836.0,-9489.0,10050.0,-1245.0,7644.0,11504.0,8816.0,7999.0,-10852.0,-7252.0
-4664.0,-13508.0,-8092.0,-8784.0,9715.0,5502.0,376.0,-6540.0,15456.0,-8808.0,10500.0,-239.0,7180.0,13204.0,6892.0,7871.0,-11073.0,-5923.0
-4516.0,-13148.0,-8592.0,-8550.0,8183.0,5785.0,608.0,-10016.0,13500.0,-5246.0,11658.0,-240.0,6776.0,15868.0,5580.0,6768.0,-10659.0,-2956.0
-4816.0,-13176.0,-9184.0,-7032.0,6605.0,6037.0,-2164.0,-7624.0,13632.0,-2963.0,9324.0,2576.0,7156.0,15040.0,4068.0,5822.0,-10347.0,491.0
-5240.0,-12252.0,-9820.0,-6368.0,5175.0,6113.0,-2528.0,-8184.0,15020.0,-2576.0,8145.0,3991.0,7428.0,13864.0,3544.0,5947.0,-7611.0,2239.0
-5204.0,-11928.0,-10428.0,-5800.0,2911.0,5988.0,-2328.0,-8884.0,15700.0,-1428.0,8651.0,4818.0,8684.0,12592.0,4144.0,5935.0,-6637.0,3724.0
-5956.0,-11640.0,-10432.0,-7000.0,347.0,6009.0,-2228.0,-9544.0,15008.0,113.0,8906.0,6668.0,10584.0,10516.0,4424.0,6035.0,-6111.0,3311.0
-6336.0,-11164.0,-10172.0,-8010.0,-883.0,5590.0,-2528.0,-9628.0,13960.0,1431.0,7681.0,10705.0,10880.0,11096.0,4896.0,6816.0,-5176.0,2524.0
-6780.0,-10740.0,-10768.0,-9394.0,-1689.0,4680.0,-2880.0,-8908.0,14552.0,1903.0,5680.0,15804.0,9204.0,13520.0,5328.0,9803.0,-3351.0,2347.0
-7048.0,-10372.0,-11720.0,-9864.0,-2814.0,4718.0,-4004.0,-5608.0,18060.0,-1856.0,3112.0,19933.0,8256.0,15828.0,6720.0,10704.0,-1499.0,7298.0
-7304.0,-11388.0,-12560.0,-11050.0,-5652.0,5029.0,-3448.0,-7868.0,18060.0,633.0,6764.0,19252.0,9720.0,14928.0,4200.0,13625.0,-2717.0,10014.0
-7208.0,-12196.0,-12272.0,-12585.0,-8251.0,5525.0,-5604.0,-6272.0,16452.0,1701.0,7792.0,18700.0,10128.0,14820.0,2412.0,12641.0,-3040.0,12717.0
-8152.0,-11992.0,-12884.0,-11771.0,-9814.0,6246.0,-4772.0,-9880.0,14428.0,8215.0,9409.0,18676.0,9724.0,18788.0,3240.0,11358.0,-3803.0,16845.0
-8928.0,-11904.0,-13260.0,-11262.0,-10338.0,6675.0,-6548.0,-7968.0,14036.0,12364.0,7300.0,21310.0,12256.0,13508.0,1944.0,10598.0,-3956.0,18729.0
-10140.0,-10676.0,-13688.0,-10125.0,-12721.0,7176.0,-5892.0,-7920.0,14844.0,13120.0,3626.0,25954.0,13244.0,12944.0,936.0,9749.0,-1681.0,19976.0
-10312.0,-9528.0,-13896.0,-10460.0,-16096.0,7102.0,-7176.0,-2908.0,16068.0,10142.0,-453.0,31189.0,13424.0,12632.0,-156.0,9628.0,71.0,21740.0
-9876.0,-8176.0,-13728.0,-10734.0,-19377.0,6389.0,-6820.0,-1776.0,15312.0,8687.0,-2115.0,32766.0,12836.0,10932.0,180.0,10029.0,2661.0,23871.0
