0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
788.0,-12460.0,-6444.0,-5567.0,1211.0,-3043.0,-3704.0,-6880.0,1128.0,-8645.0,7606.0,-2286.0,4936.0,11860.0,-4052.0,-531.0,4210.0,-2816.0
876.0,-13144.0,-7088.0,-1283.0,3294.0,-4639.0,-596.0,-10328.0,-840.0,-7571.0,4611.0,-7432.0,3352.0,13192.0,-5420.0,-1805.0,3640.0,-4021.0
320.0,-11788.0,-7552.0,2268.0,4301.0,-5668.0,1912.0,-12820.0,-788.0,-6771.0,2507.0,-9251.0,2496.0,13816.0,-2416.0,-5206.0,4470.0,-4010.0
44.0,-10276.0,-6952.0,2063.0,3222.0,-6704.0,3436.0,-12780.0,276.0,-5795.0,159.0,-9131.0,2116.0,13768.0,960.0,-5402.0,5097.0,-3754.0
136.0,-8952.0,-5956.0,849.0,2286.0,-8161.0,3136.0,-10628.0,1188.0,-6206.0,-1353.0,-8112.0,3404.0,11088.0,3020.0,-5581.0,6287.0,-4294.0
816.0,-8868.0,-5204.0,-1197.0,1215.0,-9261.0,3300.0,-9312.0,416.0,-6908.0,-2458.0,-8067.0,2948.0,10620.0,3216.0,-1877.0,6046.0,-5899.0
2628.0,-8916.0,-6356.0,-2590.0,2440.0,-9967.0,2756.0,-7124.0,1940.0,-6997.0,-319.0,-9398.0,2448.0,11256.0,1840.0,1415.0,4342.0,-7241.0
5152.0,-10188.0,-7332.0,-2068.0,5485.0,-10706.0,3232.0,-6588.0,2628.0,-7763.0,710.0,-12282.0,556.0,11656.0,-3408.0,892.0,2978.0,-9021.0
6256.0,-11764.0,-7784.0,-635.0,7878.0,-11081.0,4736.0,-7620.0,-940.0,-9042.0,404.0,-16469.0,-1300.0,11968.0,-4800.0,-4223.0,897.0,-10989.0
6136.0,-10228.0,-6332.0,2921.0,9105.0,-11270.0,7536.0,-10404.0,-4184.0,-6413.0,1742.0,-19029.0,-3024.0,13276.0,-3476.0,-8356.0,1346.0,-11917.0
5372.0,-9404.0,-9052.0,5609.0,6465.0,-10627.0,10096.0,-11888.0,-3884.0,-4201.0,374.0,-18588.0,-3804.0,13724.0,2060.0,-10620.0,2764.0,-11459.0
5836.0,-7796.0,-7892.0,-466.0,6629.0,-11415.0,11024.0,-12756.0,-4652.0,-6762.0,-1360.0,-16027.0,-2676.0,11472.0,6352.0,-6191.0,3789.0,-11815.0
6404.0,-12036.0,-6760.0,-2250.0,-11004.0,-12943.0,12188.0,-12676.0,-5524.0,-5645.0,-5593.0,-12986.0,-2052.0,13772.0,3256.0,869.0,2582.0,-13937.0
10280.0,-10420.0,-9648.0,-5311.0,5782.0,-12199.0,11916.0,-11092.0,-6244.0,-4887.0,-7530.0,-12682.0,-7816.0,16352.0,-260.0,-1422.0,6348.0,-13774.0
10600.0,-13652.0,-11668.0,-6526.0,12546.0,-11173.0,13248.0,-11172.0,-4928.0,-3169.0,-5377.0,-14113.0,-9012.0,17220.0,-208.0,-4172.0,4283.0,-12137.0
11720.0,-14008.0,-9796.0,-141.0,6815.0,-10523.0,14072.0,-11308.0,-5260.0,795.0,-2311.0,-16027.0,-9840.0,17772.0,-564.0,-6738.0,1634.0,-10361.0
11796.0,-12116.0,-10224.0,4825.0,9509.0,-9853.0,16548.0,-12812.0,-4832.0,-2897.0,-2819.0,-16250.0,-9480.0,17984.0,5120.0,-4685.0,2377.0,-9740.0
11076.0,-11300.0,-11068.0,3345.0,6923.0,-9691.0,18600.0,-14872.0,-6136.0,-5984.0,-5457.0,-13129.0,-9392.0,18088.0,6272.0,-66.0,1596.0,-8501.0
12244.0,-11604.0,-10216.0,-1481.0,4575.0,-9124.0,18208.0,-14524.0,-6604.0,-7454.0,-6316.0,-9684.0,-9532.0,17696.0,5980.0,2362.0,1391.0,-8358.0
13660.0,-13084.0,-10348.0,-4761.0,6793.0,-7891.0,17988.0,-12912.0,-4800.0,-6813.0,-6324.0,-8124.0,-9336.0,18196.0,1868.0,2136.0,-27.0,-8309.0
14980.0,-14340.0,-10616.0,-3337.0,8775.0,-6514.0,18212.0,-11964.0,-3676.0,-8396.0,-4368.0,-8282.0,-11460.0,18912.0,1620.0,1.0,-4537.0,-8236.0
13124.0,-14504.0,-13524.0,4001.0,6301.0,-4855.0,18984.0,-14112.0,-5720.0,-10590.0,-7035.0,-8883.0,-10384.0,21192.0,-3176.0,-10436.0,629.0,-7246.0
9848.0,-8288.0,-11792.0,-9349.0,2021.0,-4720.0,20872.0,-15316.0,-7616.0,-10541.0,-5093.0,-6646.0,-10280.0,20664.0,4492.0,-4040.0,-1720.0,-5527.0
12800.0,-13700.0,-9428.0,-76.0,5322.0,-1663.0,19928.0,-15872.0,-7604.0,-5792.0,-4382.0,-3763.0,-10344.0,19388.0,4916.0,-2794.0,-1538.0,-3719.0
12588.0,-12868.0,-10096.0,-3865.0,6639.0,-1270.0,19476.0,-14928.0,-9716.0,7788.0,8796.0,-134.0,-10268.0,20380.0,5540.0,-2197.0,510.0,-3072.0
12368.0,-13172.0,-10508.0,-3972.0,2481.0,-199.0,16712.0,-11996.0,-6532.0,3236.0,285.0,-345.0,-10140.0,19708.0,3688.0,-3037.0,1579.0,-834.0
12088.0,-13520.0,-10916.0,-1770.0,3396.0,549.0,15408.0,-13144.0,-3132.0,13126.0,13036.0,1764.0,-8252.0,17848.0,2136.0,884.0,-3928.0,-1201.0
11528.0,-13596.0,-11276.0,-670.0,3805.0,1507.0,14448.0,-14448.0,-4228.0,4649.0,7853.0,835.0,-7360.0,18096.0,1896.0,2437.0,-5876.0,-2086.0
11152.0,-13272.0,-10544.0,-691.0,4168.0,1976.0,14004.0,-13292.0,-3096.0,5092.0,7824.0,-9.0,-7252.0,18628.0,1808.0,2959.0,-7376.0,-1870.0
10588.0,-13564.0,-10708.0,328.0,4491.0,2268.0,13824.0,-13704.0,-2980.0,5106.0,8329.0,-214.0,-6560.0,18344.0,1544.0,2295.0,-6852.0,-1228.0
10428.0,-12460.0,-9836.0,-1958.0,5356.0,1897.0,13880.0,-14036.0,-2432.0,-539.0,3824.0,-417.0,-6388.0,18740.0,3032.0,2802.0,-6720.0,-1290.0
6492.0,-19820.0,-15696.0,11300.0,119.0,3692.0,14592.0,-15524.0,-2660.0,-1108.0,3835.0,39.0,-6264.0,18776.0,1720.0,2883.0,-6718.0,-627.0
10296.0,-12236.0,-4592.0,9560.0,7855.0,3418.0,14040.0,-15172.0,-2316.0,1658.0,6418.0,44.0,-5684.0,19252.0,1488.0,1379.0,-6421.0,-138.0
8308.0,-16120.0,-11108.0,-5956.0,701.0,4227.0,14672.0,-17120.0,-2096.0,4584.0,7406.0,609.0,-5788.0,19968.0,2640.0,2052.0,-8146.0,429.0
9164.0,-15628.0,-9996.0,4050.0,2557.0,5038.0,14584.0,-17212.0,-804.0,7639.0,9837.0,1428.0,-5320.0,20136.0,1564.0,1266.0,-8080.0,1374.0
7592.0,-15624.0,-10296.0,5803.0,1550.0,6121.0,13720.0,-16220.0,1332.0,7886.0,10223.0,1789.0,-4944.0,20848.0,2456.0,-1977.0,-9166.0,2533.0
7620.0,-15628.0,-8432.0,1327.0,4321.0,6959.0,14156.0,-13100.0,2328.0,2758.0,10790.0,1749.0,-456.0,19112.0,-148.0,-3587.0,-4623.0,3055.0
6880.0,-16060.0,-8036.0,2751.0,1066.0,8464.0,12224.0,-11896.0,7116.0,-8274.0,-439.0,1551.0,-1688.0,18020.0,3224.0,2923.0,-9687.0,3134.0
6280.0,-16196.0,-7488.0,684.0,3664.0,9564.0,13284.0,-15928.0,4300.0,-17793.0,-5232.0,1930.0,-2656.0,19956.0,2252.0,583.0,-10565.0,3389.0
6704.0,-16084.0,-7768.0,1944.0,4258.0,10693.0,13896.0,-16372.0,2148.0,-7297.0,4717.0,2830.0,-992.0,20340.0,-1908.0,-5466.0,-7975.0,5789.0
4712.0,-15168.0,-7252.0,2677.0,2314.0,12040.0,12236.0,-18552.0,1224.0,6853.0,15837.0,3516.0,-2432.0,17384.0,6604.0,-1706.0,-8914.0,6584.0
3732.0,-14416.0,-6480.0,2707.0,1717.0,12626.0,11264.0,-14776.0,2020.0,-11231.0,2650.0,4406.0,-256.0,17448.0,1768.0,460.0,-11069.0,7403.0
3012.0,-14820.0,-6668.0,1112.0,2043.0,12952.0,10068.0,-16424.0,-1040.0,2195.0,11363.0,5969.0,-124.0,16904.0,1852.0,362.0,-10241.0,7666.0
2972.0,-15432.0,-5860.0,-2461.0,2071.0,12842.0,7992.0,-14700.0,856.0,6839.0,12366.0,6198.0,404.0,16340.0,884.0,-107.0,-9412.0,7968.0
1556.0,-14232.0,-7316.0,-666.0,4270.0,13332.0,7608.0,-14668.0,2052.0,6091.0,10875.0,6418.0,720.0,15664.0,1832.0,2007.0,-9748.0,8941.0
276.0,-13652.0,-7228.0,376.0,2629.0,13711.0,7060.0,-15064.0,3236.0,6663.0,11397.0,6532.0,2084.0,15152.0,836.0,333.0,-7704.0,9477.0
-552.0,-13004.0,-7088.0,555.0,2031.0,13911.0,6140.0,-14936.0,3256.0,2529.0,8980.0,6865.0,2852.0,14576.0,2608.0,3541.0,-8587.0,9811.0
-1440.0,-12252.0,-6804.0,-2568.0,3984.0,13987.0,5188.0,-14968.0,2356.0,-771.0,4737.0,8144.0,3248.0,13592.0,572.0,4433.0,-7324.0,9951.0
-1844.0,-11728.0,-6644.0,-2577.0,2309.0,13736.0,4088.0,-14552.0,2256.0,-6447.0,-970.0,9426.0,2820.0,13840.0,668.0,4245.0,-4814.0,10625.0
-2192.0,-11668.0,-6528.0,-2469.0,678.0,12940.0,3412.0,-14900.0,-4.0,-5674.0,-3116.0,10380.0,4540.0,13832.0,-4208.0,4280.0,-4828.0,10832.0
-1404.0,-12240.0,-6912.0,-1486.0,-1235.0,11217.0,1632.0,-12196.0,456.0,322.0,707.0,10709.0,5416.0,13108.0,-1972.0,4597.0,-3106.0,10047.0
-1420.0,-13172.0,-6780.0,-886.0,-1520.0,9996.0,2416.0,-12504.0,868.0,3053.0,1606.0,8880.0,2620.0,14472.0,-2696.0,5043.0,-9278.0,9389.0
-1252.0,-13616.0,-7416.0,749.0,-1344.0,8949.0,2404.0,-12200.0,2624.0,7620.0,4966.0,6716.0,6628.0,12676.0,-7056.0,5029.0,-2502.0,9822.0
-1260.0,-12900.0,-7192.0,2265.0,-2395.0,8404.0,2724.0,-12824.0,3480.0,7454.0,5456.0,5262.0,4396.0,15744.0,-2588.0,-687.0,-2012.0,9249.0
-2068.0,-12792.0,-6956.0,3377.0,-3127.0,7701.0,4168.0,-15920.0,48.0,9813.0,7019.0,5409.0,5368.0,15016.0,-824.0,-893.0,795.0,9841.0
-2256.0,-12240.0,-6816.0,1370.0,-3965.0,6907.0,5016.0,-15620.0,2792.0,9518.0,4379.0,6063.0,5788.0,13764.0,-160.0,207.0,3475.0,9276.0
-2184.0,-12096.0,-7136.0,796.0,-5097.0,6152.0,4348.0,-14368.0,3656.0,13446.0,6895.0,7526.0,5668.0,14136.0,332.0,1192.0,2223.0,8607.0
-2440.0,-11836.0,-7200.0,626.0,-6121.0,5378.0,2440.0,-13960.0,4424.0,11305.0,5600.0,8298.0,5832.0,14648.0,-3940.0,2940.0,639.0,8235.0
-1984.0,-11936.0,-7368.0,-1001.0,-6304.0,4421.0,1560.0,-13180.0,3800.0,21024.0,18228.0,9263.0,5788.0,14272.0,-3732.0,-2130.0,4926.0,7810.0
-1444.0,-12340.0,-7444.0,146.0,-5804.0,3072.0,308.0,-11776.0,2932.0,11055.0,11639.0,8380.0,5676.0,13200.0,-3600.0,-2844.0,5545.0,7100.0
-1076.0,-12300.0,-6980.0,2183.0,-5784.0,1365.0,-212.0,-10828.0,3640.0,6371.0,3400.0,5861.0,5784.0,12588.0,-3652.0,-2557.0,5422.0,6010.0
-908.0,-11700.0,-7284.0,2897.0,-5106.0,-615.0,-136.0,-10592.0,4228.0,-1668.0,-4994.0,3419.0,6124.0,12600.0,-332.0,-446.0,6613.0,3467.0
-500.0,-12516.0,-7228.0,1678.0,-5210.0,-2213.0,1800.0,-11688.0,3764.0,-6928.0,-11276.0,1525.0,5120.0,13976.0,288.0,1803.0,4946.0,1983.0
-136.0,-12920.0,-6956.0,1139.0,-4667.0,-2939.0,3172.0,-11972.0,3548.0,-9836.0,-14606.0,901.0,4496.0,14564.0,1704.0,2495.0,3965.0,726.0
68.0,-13032.0,-6684.0,716.0,-4269.0,-3182.0,3900.0,-12900.0,2988.0,-12912.0,-18204.0,-682.0,3516.0,15092.0,84.0,-647.0,7716.0,-518.0
644.0,-13388.0,-6724.0,1629.0,-3841.0,-3340.0,4800.0,-13408.0,2908.0,-8385.0,-15089.0,-1858.0,3360.0,14952.0,-2348.0,-3865.0,8643.0,562.0
568.0,-12344.0,-5996.0,2201.0,-3646.0,-3789.0,5276.0,-14268.0,3048.0,-7074.0,-14001.0,-1996.0,3776.0,14088.0,-176.0,-3000.0,7734.0,1406.0
812.0,-11500.0,-6052.0,1535.0,-4320.0,-4606.0,5824.0,-12428.0,1028.0,2170.0,-6749.0,-920.0,4264.0,12912.0,1856.0,-3172.0,7956.0,405.0
760.0,-11708.0,-5740.0,943.0,-4810.0,-5825.0,5260.0,-11152.0,3144.0,5183.0,-3624.0,-1159.0,3416.0,13020.0,1412.0,-1822.0,7877.0,-524.0
2240.0,-11888.0,-6192.0,210.0,-3887.0,-6369.0,5316.0,-10588.0,2924.0,4890.0,-2778.0,-1503.0,3892.0,13200.0,2236.0,-428.0,7583.0,-2074.0
3288.0,-12576.0,-6472.0,-799.0,-1559.0,-6517.0,5948.0,-10604.0,4244.0,3375.0,-3556.0,-2766.0,2536.0,13884.0,252.0,-2424.0,5848.0,-3755.0
3612.0,-12964.0,-7144.0,47.0,988.0,-6694.0,5552.0,-10408.0,3796.0,-569.0,-5177.0,-4585.0,1080.0,14452.0,-840.0,-4433.0,4967.0,-4573.0
3768.0,-12840.0,-6648.0,1631.0,2008.0,-6469.0,5952.0,-11636.0,1132.0,-3111.0,-5669.0,-6698.0,-68.0,14884.0,-1676.0,-5363.0,4358.0,-4431.0
3528.0,-11104.0,-6428.0,3172.0,1831.0,-6683.0,7028.0,-12848.0,-468.0,-3518.0,-6356.0,-6410.0,88.0,13820.0,588.0,-7680.0,6712.0,-3999.0
2992.0,-9900.0,-5748.0,1140.0,969.0,-7532.0,7204.0,-12008.0,-684.0,-3732.0,-7068.0,-5047.0,280.0,12560.0,3180.0,-6184.0,8428.0,-3592.0
3948.0,-9472.0,-5572.0,-570.0,-370.0,-8583.0,7696.0,-11020.0,-1012.0,-4071.0,-8563.0,-3228.0,836.0,11224.0,5492.0,-4053.0,10201.0,-4951.0
5284.0,-10200.0,-5356.0,-2354.0,-1390.0,-9782.0,7336.0,-9192.0,-1212.0,-4485.0,-9261.0,-2820.0,332.0,11176.0,3632.0,-745.0,9710.0,-6609.0
7036.0,-11644.0,-5928.0,-3048.0,-1464.0,-10496.0,8380.0,-9196.0,-68.0,-3983.0,-9469.0,-4048.0,-1344.0,12848.0,3236.0,358.0,7662.0,-8304.0
8272.0,-13120.0,-6048.0,-2002.0,-302.0,-10629.0,9352.0,-9680.0,-4.0,-3466.0,-7512.0,-6481.0,-3396.0,15168.0,-560.0,-169.0,6463.0,-8661.0
8584.0,-13696.0,-5644.0,5.0,1952.0,-10028.0,10652.0,-10528.0,-664.0,-1954.0,-5553.0,-8282.0,-3372.0,15048.0,2336.0,-3655.0,6249.0,-8567.0
8116.0,-13084.0,-5248.0,113.0,3334.0,-9496.0,12460.0,-11516.0,-620.0,-2618.0,-5559.0,-8838.0,-3236.0,15108.0,6056.0,-3261.0,5896.0,-8379.0
8040.0,-12168.0,-6452.0,231.0,1918.0,-9714.0,14416.0,-13124.0,64.0,-3023.0,-6271.0,-7403.0,-3048.0,15408.0,8040.0,432.0,5790.0,-9345.0
8260.0,-13972.0,-5896.0,-3091.0,2429.0,-9129.0,15240.0,-13384.0,1472.0,-4956.0,-8213.0,-5328.0,-3812.0,16264.0,9852.0,1249.0,5653.0,-9628.0
10464.0,-15480.0,-6436.0,-3456.0,-452.0,-8205.0,15520.0,-13552.0,1048.0,-4126.0,-6046.0,-4485.0,-5292.0,18372.0,6516.0,1131.0,2671.0,-9487.0
10720.0,-17464.0,-6844.0,-5493.0,2496.0,-6513.0,15100.0,-13920.0,164.0,-6966.0,-6080.0,-5389.0,-6448.0,20360.0,4124.0,-467.0,1043.0,-8159.0
10076.0,-17096.0,-8372.0,1024.0,3166.0,-5072.0,15520.0,-15504.0,-728.0,-6053.0,-4056.0,-6352.0,-5920.0,20408.0,5288.0,-1993.0,-103.0,-6093.0
9376.0,-16284.0,-7316.0,986.0,2412.0,-3183.0,16620.0,-17412.0,-764.0,-4593.0,-2312.0,-5885.0,-5276.0,20528.0,6020.0,-2554.0,-575.0,-4616.0
7788.0,-16924.0,-11196.0,4089.0,-435.0,-1378.0,16936.0,-18108.0,-604.0,-3560.0,-1540.0,-3392.0,-4312.0,19988.0,7388.0,-3863.0,849.0,-2804.0
9204.0,-15264.0,-6596.0,-1928.0,1169.0,-1565.0,15904.0,-16380.0,-252.0,-2477.0,-752.0,-1113.0,-3172.0,19016.0,7936.0,-5276.0,1426.0,-2333.0
8236.0,-16264.0,-7340.0,-1267.0,5816.0,-1370.0,14444.0,-14560.0,308.0,-1370.0,1045.0,149.0,-504.0,15948.0,9456.0,-2352.0,3245.0,-3379.0
7724.0,-17000.0,-7556.0,-1835.0,1991.0,-873.0,13144.0,-13288.0,1548.0,-1293.0,2053.0,-1086.0,-3008.0,17732.0,8348.0,5152.0,-3344.0,-2764.0
7604.0,-17440.0,-6936.0,661.0,4223.0,193.0,13424.0,-13892.0,1792.0,-1523.0,3399.0,-2407.0,-3332.0,17280.0,8900.0,4472.0,-4565.0,-2203.0
7944.0,-17340.0,-6452.0,1836.0,5541.0,1280.0,13312.0,-13676.0,1244.0,-485.0,5697.0,-3522.0,-2204.0,17704.0,5364.0,-3107.0,-2997.0,-2036.0
7196.0,-16568.0,-6320.0,2522.0,6205.0,2190.0,13732.0,-14504.0,1264.0,486.0,7212.0,-4385.0,-2652.0,18304.0,7280.0,-3906.0,-4649.0,-1523.0
6916.0,-16016.0,-6316.0,2054.0,6010.0,2880.0,14464.0,-15320.0,1480.0,431.0,7554.0,-3427.0,-2272.0,18408.0,6960.0,-3446.0,-5352.0,-78.0
6676.0,-15756.0,-5892.0,1640.0,5358.0,3289.0,13912.0,-14848.0,1924.0,606.0,8009.0,-1842.0,-1528.0,16984.0,6032.0,-3623.0,-4881.0,270.0
6912.0,-15816.0,-5688.0,695.0,5054.0,3532.0,12704.0,-13200.0,2100.0,1232.0,8844.0,-1465.0,-1120.0,16716.0,6136.0,-2780.0,-5296.0,-303.0
7104.0,-16596.0,-5856.0,1034.0,5962.0,3834.0,11976.0,-12260.0,2944.0,1738.0,9565.0,-2847.0,-1100.0,17156.0,5172.0,-3462.0,-7373.0,-338.0
6992.0,-16808.0,-5640.0,3092.0,8433.0,4263.0,11024.0,-12656.0,1368.0,2678.0,8883.0,-4531.0,-1260.0,16876.0,3500.0,-5596.0,-8972.0,-89.0
6992.0,-16924.0,-5596.0,5934.0,9507.0,5047.0,11556.0,-11484.0,3632.0,1650.0,11384.0,-7212.0,-1144.0,16460.0,3000.0,-9125.0,-9243.0,-246.0
6708.0,-16120.0,-5532.0,7531.0,11031.0,5678.0,11968.0,-12400.0,2712.0,2444.0,12684.0,-8764.0,-660.0,16320.0,4984.0,-11056.0,-9524.0,-68.0
5900.0,-15100.0,-4832.0,6820.0,11185.0,5670.0,12528.0,-12924.0,3124.0,1907.0,12360.0,-8786.0,-284.0,15840.0,7108.0,-11013.0,-9659.0,-66.0
6076.0,-15560.0,-4188.0,7510.0,12046.0,5418.0,12696.0,-12616.0,3692.0,1082.0,11698.0,-8130.0,164.0,15248.0,7280.0,-10447.0,-9497.0,-10.0
5536.0,-15044.0,-3328.0,6585.0,12030.0,4855.0,12012.0,-11836.0,3764.0,976.0,11765.0,-7419.0,368.0,14868.0,7604.0,-10087.0,-8926.0,-129.0
5188.0,-15680.0,-2728.0,5593.0,9390.0,4414.0,11428.0,-10400.0,4420.0,1394.0,11681.0,-7474.0,824.0,14352.0,7780.0,-9635.0,-9208.0,26.0
5932.0,-16236.0,-1628.0,8814.0,12460.0,4322.0,11636.0,-8496.0,7140.0,1923.0,12416.0,-8771.0,1932.0,13328.0,6652.0,-11194.0,-9534.0,-509.0
5952.0,-16736.0,-1784.0,9450.0,13926.0,4255.0,11372.0,-6364.0,8900.0,1527.0,13868.0,-11401.0,2088.0,13028.0,7332.0,-13028.0,-11514.0,-1264.0
6172.0,-17160.0,-1188.0,12885.0,16195.0,4982.0,11680.0,-6256.0,9040.0,292.0,15202.0,-15099.0,2228.0,12788.0,6072.0,-16524.0,-13257.0,-1969.0
5984.0,-17508.0,-340.0,14776.0,20028.0,5711.0,11784.0,-6856.0,8856.0,-191.0,16468.0,-17928.0,2248.0,12936.0,6320.0,-21132.0,-16306.0,-2265.0
5360.0,-16508.0,-108.0,17446.0,20667.0,6190.0,11540.0,-6200.0,8248.0,548.0,18525.0,-20839.0,2776.0,11560.0,6592.0,-23521.0,-16192.0,-2675.0
4512.0,-15852.0,200.0,19292.0,21361.0,6082.0,11768.0,-5764.0,9120.0,921.0,19246.0,-23308.0,3640.0,10320.0,7792.0,-25280.0,-17350.0,-2918.0
4060.0,-15236.0,928.0,21106.0,23038.0,6235.0,12676.0,-6172.0,9604.0,919.0,20913.0,-24752.0,4404.0,9148.0,8396.0,-27318.0,-17637.0,-3516.0
864.0,-11280.0,-1260.0,23034.0,23457.0,4416.0,12424.0,-5028.0,9944.0,1674.0,23398.0,-25976.0,4316.0,8572.0,10136.0,-28116.0,-18680.0,-3896.0
