0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-15308.0,-2216.0,-5048.0,-405.0,-1704.0,6567.0,-13304.0,704.0,8648.0,504.0,6820.0,-1882.0,16948.0,-208.0,1496.0,-1547.0,-5466.0,1985.0
-14756.0,-2084.0,-5060.0,-208.0,-546.0,6325.0,-13220.0,2540.0,9312.0,701.0,6230.0,-1548.0,16896.0,-1004.0,1952.0,-1326.0,-5544.0,1579.0
-14136.0,-1944.0,-4096.0,-1035.0,550.0,6101.0,-12444.0,3372.0,9800.0,-214.0,6244.0,-2346.0,16540.0,-860.0,1284.0,-1444.0,-5378.0,1109.0
-13460.0,-2020.0,-4460.0,-1315.0,316.0,6685.0,-11716.0,1224.0,8908.0,-858.0,5970.0,-2451.0,16100.0,-1032.0,1960.0,-2497.0,-4639.0,75.0
-13372.0,-1576.0,-4852.0,-872.0,1401.0,7386.0,-11600.0,444.0,8956.0,-550.0,5973.0,-1987.0,14004.0,1500.0,-13728.0,-4088.0,-2122.0,-2331.0
-13280.0,-1868.0,-5940.0,-404.0,-109.0,7699.0,-12284.0,-1280.0,7892.0,179.0,6025.0,-2087.0,17352.0,-3724.0,14888.0,-30198.0,22038.0,5034.0
-13980.0,-1200.0,-5152.0,475.0,-433.0,7476.0,-13300.0,-2624.0,6176.0,2767.0,5615.0,-1019.0,15236.0,612.0,272.0,-32768.0,26539.0,6299.0
-13600.0,-444.0,-4876.0,1970.0,-2563.0,7115.0,-13720.0,-1792.0,5444.0,5028.0,4175.0,405.0,15664.0,-548.0,2660.0,-32768.0,23510.0,2917.0
-13208.0,660.0,-4876.0,2924.0,-1986.0,6005.0,-13880.0,4056.0,8232.0,4759.0,4158.0,-394.0,15668.0,-3136.0,2768.0,-30376.0,20297.0,-1978.0
-13360.0,968.0,-4120.0,2272.0,-1367.0,5307.0,-13240.0,3104.0,7332.0,3043.0,4387.0,-1308.0,15628.0,-3232.0,3776.0,-25631.0,11664.0,-1565.0
-13964.0,388.0,-3972.0,1903.0,-1205.0,4966.0,-13204.0,1660.0,6700.0,3042.0,3714.0,-599.0,14864.0,-3388.0,4872.0,-18967.0,9209.0,-1707.0
-14220.0,-304.0,-4040.0,2045.0,-576.0,5057.0,-13516.0,588.0,6828.0,3212.0,3124.0,-239.0,14872.0,-2616.0,5072.0,-15404.0,6589.0,-2612.0
-14504.0,-476.0,-4212.0,2583.0,-1134.0,5001.0,-13724.0,-132.0,6940.0,4275.0,2228.0,605.0,15196.0,-2668.0,4496.0,-12497.0,5518.0,-3233.0
-14412.0,512.0,-4832.0,3001.0,-1783.0,4292.0,-13612.0,1404.0,8148.0,4284.0,2341.0,1040.0,14964.0,-2548.0,4596.0,-11090.0,4657.0,-3883.0
-14316.0,992.0,-4540.0,1586.0,-2195.0,3451.0,-14108.0,2636.0,8256.0,3462.0,2915.0,1071.0,15564.0,-3624.0,4664.0,-6321.0,3513.0,-4309.0
-14696.0,700.0,-3924.0,398.0,-2924.0,2351.0,-14204.0,2852.0,7336.0,1687.0,2455.0,1539.0,15308.0,-3616.0,5128.0,-1293.0,1766.0,-4393.0
-14888.0,768.0,-3460.0,-579.0,-2668.0,1230.0,-14776.0,3496.0,7244.0,275.0,1472.0,2125.0,15724.0,-3532.0,5812.0,1374.0,1059.0,-3053.0
-15312.0,-156.0,-3468.0,-1607.0,-2188.0,165.0,-15020.0,4700.0,7416.0,-443.0,267.0,2378.0,16116.0,-3620.0,5744.0,2008.0,973.0,-1898.0
-15148.0,-720.0,-3096.0,-1070.0,-1208.0,-169.0,-14244.0,4788.0,8376.0,-1164.0,-316.0,1564.0,16168.0,-3548.0,5556.0,2694.0,290.0,-862.0
-15172.0,-1304.0,-3060.0,-370.0,-420.0,446.0,-13932.0,4388.0,8960.0,122.0,248.0,281.0,15676.0,-2764.0,5536.0,2023.0,-770.0,-1135.0
-15236.0,-1244.0,-3320.0,591.0,169.0,1050.0,-13436.0,4208.0,9488.0,516.0,562.0,-864.0,15656.0,-3132.0,5544.0,3059.0,-1922.0,-1238.0
-14976.0,-1116.0,-3328.0,1096.0,939.0,1687.0,-13464.0,4416.0,9320.0,909.0,1274.0,-1916.0,15236.0,-2828.0,5840.0,3716.0,-3209.0,-1466.0
-15132.0,-592.0,-3164.0,1187.0,1314.0,1669.0,-13356.0,3720.0,8836.0,883.0,1553.0,-2208.0,14792.0,-2968.0,6152.0,4954.0,-3891.0,-964.0
-15508.0,-688.0,-3344.0,918.0,1080.0,1285.0,-13484.0,2024.0,7904.0,361.0,833.0,-1382.0,15220.0,-3336.0,5740.0,6475.0,-4452.0,203.0
-15800.0,-260.0,-3640.0,808.0,839.0,787.0,-14048.0,2172.0,8392.0,435.0,278.0,15.0,15508.0,-2768.0,5660.0,5722.0,-4256.0,1549.0
-15588.0,16.0,-4020.0,228.0,225.0,350.0,-14368.0,3308.0,8828.0,-4.0,281.0,397.0,16424.0,-2760.0,4824.0,6510.0,-4164.0,2987.0
-15316.0,148.0,-3968.0,-250.0,-46.0,146.0,-14300.0,3996.0,8776.0,-520.0,782.0,-44.0,16024.0,-2712.0,5276.0,7035.0,-4824.0,2937.0
-14960.0,168.0,-3328.0,-479.0,350.0,256.0,-14532.0,4236.0,7992.0,-671.0,874.0,-887.0,16404.0,-3572.0,5596.0,10131.0,-8575.0,-64.0
-15168.0,-596.0,-2952.0,186.0,999.0,315.0,-14904.0,3944.0,6864.0,-368.0,272.0,-1486.0,16512.0,-5512.0,5728.0,18285.0,-9372.0,-2087.0
-15632.0,-432.0,-2864.0,1947.0,1574.0,621.0,-14836.0,3584.0,7136.0,1000.0,-109.0,-2416.0,17140.0,-9176.0,12392.0,21597.0,-17200.0,-8044.0
-16128.0,-264.0,-2168.0,2888.0,1206.0,772.0,-14336.0,3140.0,7144.0,2229.0,-337.0,-2462.0,17132.0,-7352.0,6764.0,18427.0,-16897.0,-4603.0
-16536.0,604.0,-1492.0,4359.0,859.0,950.0,-14484.0,4456.0,7280.0,3233.0,-389.0,-2079.0,18484.0,-14424.0,18168.0,31153.0,-32268.0,-14945.0
-16252.0,1632.0,-1456.0,4035.0,963.0,816.0,-14996.0,6708.0,7016.0,2878.0,-266.0,-2137.0,17752.0,-5036.0,-7284.0,26751.0,-23090.0,-8530.0
-15924.0,2464.0,-1132.0,3137.0,2636.0,523.0,-15948.0,8980.0,6624.0,1949.0,28.0,-3095.0,19016.0,-5224.0,88.0,2278.0,-5007.0,-936.0
-15772.0,2496.0,-1020.0,2520.0,4212.0,-163.0,-16908.0,8480.0,4800.0,357.0,-691.0,-4579.0,18848.0,-3796.0,-652.0,-965.0,-2080.0,-35.0
-16092.0,2312.0,-1460.0,3339.0,5686.0,-876.0,-17456.0,6608.0,3564.0,-122.0,-2219.0,-5799.0,19044.0,-3912.0,-1616.0,-1229.0,-1950.0,-506.0
-16308.0,1432.0,-2044.0,4497.0,5790.0,-1852.0,-17616.0,5084.0,3256.0,613.0,-3967.0,-6342.0,19600.0,-3924.0,-3832.0,-1942.0,-472.0,-1201.0
-16168.0,1028.0,-2344.0,6490.0,6053.0,-3124.0,-16952.0,4460.0,3788.0,1012.0,-6217.0,-6959.0,19412.0,-3980.0,-4128.0,-3448.0,2681.0,-2254.0
-15448.0,1324.0,-2916.0,7462.0,6502.0,-4065.0,-15364.0,5348.0,6080.0,1243.0,-7149.0,-7359.0,18480.0,-4488.0,-1956.0,-4040.0,5109.0,-3557.0
-14636.0,1440.0,-3468.0,6987.0,7179.0,-4291.0,-14276.0,6728.0,7992.0,-369.0,-7156.0,-8564.0,17952.0,-4988.0,200.0,-3846.0,6017.0,-5753.0
-14212.0,260.0,-3712.0,6551.0,8807.0,-4429.0,-13528.0,4788.0,7800.0,-1382.0,-6725.0,-9841.0,17412.0,-3764.0,1108.0,-3013.0,6229.0,-8168.0
-13768.0,-716.0,-4236.0,5750.0,8722.0,-4803.0,-13324.0,3072.0,7264.0,-2197.0,-7456.0,-10049.0,16732.0,-1752.0,2208.0,-2174.0,6368.0,-9491.0
-13788.0,-1372.0,-5804.0,6588.0,9953.0,-5230.0,-12788.0,1428.0,9112.0,-2211.0,-8160.0,-10261.0,15500.0,696.0,3328.0,-1665.0,5917.0,-9415.0
-13236.0,-2568.0,-6372.0,5533.0,9080.0,-5062.0,-11728.0,1256.0,10336.0,-2469.0,-7571.0,-10644.0,14528.0,1956.0,4128.0,-905.0,4427.0,-7787.0
-13996.0,-1324.0,-4024.0,4229.0,8324.0,-4741.0,-11060.0,-60.0,11276.0,-2729.0,-6334.0,-11004.0,15212.0,1284.0,2612.0,-1488.0,3229.0,-6997.0
-11692.0,-2544.0,-8136.0,7538.0,7382.0,-2746.0,-11288.0,380.0,10632.0,-2343.0,-4618.0,-11486.0,15864.0,440.0,1432.0,-2058.0,2831.0,-7524.0
-12276.0,-1880.0,-6736.0,6106.0,9731.0,-2962.0,-12192.0,-828.0,8476.0,-2431.0,-4366.0,-11665.0,16108.0,960.0,848.0,-2751.0,3425.0,-8362.0
-12444.0,-4100.0,-6332.0,7449.0,8783.0,-3295.0,-13204.0,-420.0,8552.0,-1167.0,-5149.0,-12654.0,15556.0,3332.0,964.0,-3500.0,4414.0,-8181.0
-12160.0,-4864.0,-6152.0,11142.0,10261.0,-3535.0,-12224.0,-848.0,9996.0,-429.0,-5939.0,-14139.0,14852.0,4868.0,2484.0,-4308.0,5890.0,-6115.0
-12736.0,-4700.0,-7336.0,10484.0,6707.0,-4260.0,-10648.0,1004.0,12972.0,-1070.0,-5151.0,-15867.0,14540.0,2620.0,5672.0,-4329.0,6062.0,-4060.0
-11744.0,-3396.0,-7472.0,7720.0,9178.0,-3753.0,-8684.0,-944.0,13208.0,-2290.0,-3683.0,-15942.0,14312.0,536.0,8448.0,-2883.0,3720.0,-3809.0
-12464.0,-2808.0,-7424.0,2629.0,7889.0,-3148.0,-8256.0,-2964.0,12564.0,-3928.0,-2544.0,-14059.0,14616.0,-1020.0,6916.0,-1073.0,785.0,-5277.0
-12252.0,-3820.0,-7952.0,1917.0,9931.0,-3656.0,-9880.0,-4272.0,10136.0,-4360.0,-2205.0,-11570.0,15388.0,628.0,2556.0,-194.0,413.0,-6964.0
-12180.0,-4624.0,-7944.0,1771.0,8661.0,-3915.0,-11192.0,-5244.0,9064.0,-3070.0,-2941.0,-10131.0,14856.0,3720.0,1508.0,-1077.0,2751.0,-6757.0
-12384.0,-4492.0,-8276.0,3794.0,7718.0,-4188.0,-11764.0,-5388.0,9128.0,-1695.0,-3316.0,-9875.0,15124.0,4852.0,1328.0,-1838.0,3737.0,-5070.0
-11840.0,-4276.0,-8564.0,3598.0,6299.0,-4222.0,-11956.0,-3080.0,10088.0,-747.0,-3433.0,-10535.0,15352.0,4128.0,1492.0,-3111.0,4833.0,-3804.0
-11612.0,-4584.0,-7912.0,5066.0,5079.0,-4252.0,-10944.0,-2672.0,10568.0,-1680.0,-3470.0,-11698.0,14680.0,3640.0,3160.0,-3683.0,4488.0,-2819.0
-11568.0,-4032.0,-8192.0,5942.0,4505.0,-3164.0,-9476.0,-5208.0,10636.0,-955.0,-3332.0,-10902.0,14492.0,2384.0,4628.0,-3575.0,3835.0,-1938.0
-11292.0,-4044.0,-8144.0,5862.0,4574.0,-2852.0,-9624.0,-6400.0,9788.0,-633.0,-3486.0,-8587.0,15004.0,1156.0,4520.0,-2332.0,3101.0,-2403.0
-11540.0,-3996.0,-8360.0,4987.0,3589.0,-3652.0,-10748.0,-6420.0,8912.0,-879.0,-4292.0,-5951.0,15152.0,1928.0,3964.0,-830.0,3758.0,-2888.0
-11160.0,-5716.0,-8400.0,3305.0,509.0,-5560.0,-11104.0,-4564.0,9992.0,-201.0,-5728.0,-5194.0,14604.0,3988.0,3720.0,-177.0,5378.0,-2092.0
-11048.0,-6400.0,-8028.0,3728.0,-449.0,-6446.0,-10372.0,-3112.0,10792.0,-89.0,-5901.0,-5987.0,14492.0,3852.0,4600.0,-553.0,6155.0,-817.0
-11092.0,-6572.0,-7396.0,3506.0,3151.0,-5401.0,-8244.0,-6460.0,11788.0,783.0,-6400.0,-5525.0,14500.0,3144.0,4832.0,-1377.0,5439.0,-545.0
-11416.0,-7420.0,-6688.0,4854.0,2108.0,-4178.0,-8328.0,-5328.0,13064.0,2488.0,-5411.0,-4888.0,15560.0,1960.0,3872.0,-3445.0,5092.0,-1528.0
-10996.0,-7100.0,-7708.0,6565.0,3336.0,-3330.0,-8772.0,-4444.0,13096.0,2809.0,-4734.0,-4518.0,14936.0,3052.0,5664.0,-4331.0,5542.0,-2146.0
-10888.0,-7076.0,-8524.0,5583.0,2136.0,-3493.0,-8520.0,-5896.0,12944.0,2428.0,-4727.0,-3756.0,14352.0,3388.0,7992.0,-3638.0,5422.0,-1421.0
-10604.0,-7132.0,-8752.0,5210.0,2391.0,-4480.0,-8732.0,-6424.0,12468.0,1451.0,-5504.0,-1726.0,14928.0,2344.0,8556.0,-1524.0,5639.0,-1491.0
-10480.0,-7956.0,-9132.0,2420.0,675.0,-5747.0,-8636.0,-4252.0,13792.0,124.0,-6279.0,-947.0,14184.0,3688.0,9456.0,867.0,5042.0,-1599.0
-10028.0,-8624.0,-8508.0,1294.0,56.0,-5621.0,-7504.0,-3932.0,15376.0,-914.0,-5748.0,-1551.0,14360.0,4060.0,8120.0,1615.0,3765.0,-1173.0
-9724.0,-9808.0,-8412.0,2491.0,178.0,-4389.0,-6932.0,-5116.0,15084.0,-765.0,-4686.0,-2476.0,14608.0,4188.0,6096.0,134.0,3250.0,-2025.0
-9756.0,-9984.0,-9280.0,2404.0,675.0,-2790.0,-6780.0,-6068.0,14788.0,783.0,-3918.0,-2766.0,14484.0,4992.0,5888.0,-2008.0,3667.0,-2203.0
-9292.0,-9940.0,-9048.0,3356.0,1863.0,-2075.0,-7100.0,-5792.0,14300.0,1939.0,-3307.0,-2813.0,14388.0,4596.0,7392.0,-3042.0,4716.0,-2062.0
-9252.0,-10548.0,-9000.0,3670.0,2415.0,-2696.0,-7372.0,-5768.0,13796.0,1670.0,-4284.0,-2791.0,14312.0,4536.0,9048.0,-2628.0,5340.0,-2517.0
-8852.0,-10348.0,-9156.0,3593.0,1670.0,-3444.0,-6028.0,-5744.0,15384.0,1173.0,-5132.0,-2021.0,13456.0,4920.0,11012.0,-1696.0,5643.0,-2222.0
-8884.0,-10872.0,-9328.0,3052.0,1756.0,-3293.0,-5008.0,-5536.0,17308.0,-95.0,-4737.0,-1624.0,12936.0,5548.0,11496.0,-755.0,4876.0,-1916.0
-9140.0,-11128.0,-8884.0,1737.0,633.0,-2677.0,-4616.0,-5844.0,17988.0,-986.0,-3711.0,-1144.0,13028.0,4876.0,12536.0,18.0,3189.0,-1498.0
-8956.0,-10864.0,-9344.0,-360.0,1088.0,-1749.0,-4772.0,-6416.0,17644.0,-1606.0,-2517.0,-606.0,13276.0,5264.0,11520.0,1082.0,1280.0,-2061.0
-9484.0,-10972.0,-9544.0,-806.0,680.0,-877.0,-5760.0,-6252.0,17044.0,-1859.0,-1472.0,-497.0,13908.0,5928.0,9080.0,841.0,383.0,-1938.0
-10172.0,-10696.0,-9340.0,261.0,1169.0,-135.0,-6652.0,-7624.0,15412.0,-1186.0,-535.0,-600.0,14436.0,6404.0,6864.0,-213.0,346.0,-1537.0
-10008.0,-9664.0,-9428.0,335.0,43.0,82.0,-7832.0,-8136.0,13692.0,5.0,-581.0,75.0,14968.0,5724.0,6464.0,-1072.0,1427.0,-715.0
-10244.0,-9080.0,-9616.0,878.0,-329.0,-537.0,-8232.0,-7248.0,13520.0,548.0,-1292.0,858.0,14436.0,5824.0,7996.0,-756.0,2146.0,8.0
-10436.0,-8708.0,-9184.0,405.0,-1037.0,-1195.0,-8028.0,-5592.0,14496.0,284.0,-1514.0,1343.0,14364.0,4616.0,8432.0,24.0,2141.0,1055.0
-10472.0,-8672.0,-8872.0,-478.0,-1742.0,-1329.0,-7360.0,-4624.0,15356.0,-455.0,-1165.0,1375.0,14392.0,3720.0,8728.0,461.0,1317.0,1155.0
-10012.0,-8748.0,-8360.0,-1197.0,-977.0,-521.0,-7260.0,-3504.0,16044.0,-1301.0,-183.0,877.0,14724.0,3400.0,8004.0,331.0,201.0,680.0
-10280.0,-9872.0,-7868.0,-977.0,-467.0,604.0,-7556.0,-4708.0,15000.0,-926.0,494.0,151.0,14764.0,3964.0,7668.0,-551.0,-119.0,125.0
-10912.0,-9608.0,-7764.0,500.0,592.0,1534.0,-8076.0,-5412.0,14404.0,-9.0,838.0,-9.0,15308.0,3632.0,6196.0,-1636.0,-232.0,-138.0
-11176.0,-8864.0,-8132.0,1369.0,670.0,1647.0,-8936.0,-5756.0,13244.0,929.0,554.0,427.0,15424.0,3376.0,6880.0,-2117.0,457.0,-94.0
-11360.0,-7504.0,-8344.0,1255.0,508.0,1004.0,-9460.0,-4488.0,13288.0,599.0,251.0,897.0,15328.0,2980.0,7556.0,-1273.0,520.0,245.0
-11324.0,-6884.0,-8244.0,247.0,140.0,-54.0,-9716.0,-4240.0,12848.0,-468.0,-437.0,1595.0,15316.0,2240.0,7576.0,393.0,653.0,587.0
-10792.0,-7272.0,-8068.0,-2254.0,-1118.0,-1242.0,-9512.0,-3492.0,13096.0,-1686.0,-997.0,1377.0,15348.0,2980.0,6516.0,1418.0,882.0,309.0
-10276.0,-7916.0,-7856.0,-1695.0,-989.0,-1246.0,-8632.0,-4508.0,13220.0,-2287.0,-1390.0,1146.0,15248.0,3076.0,6160.0,1444.0,1341.0,34.0
-10064.0,-8988.0,-7924.0,-1173.0,-646.0,-811.0,-8200.0,-5216.0,13448.0,-1282.0,-1372.0,1088.0,14672.0,3892.0,5608.0,340.0,1564.0,-343.0
-10264.0,-8776.0,-7660.0,367.0,46.0,-69.0,-7708.0,-4836.0,13916.0,-292.0,-1102.0,824.0,14428.0,3884.0,6412.0,-796.0,1697.0,-252.0
-10348.0,-8452.0,-7816.0,377.0,-41.0,338.0,-7264.0,-5460.0,13920.0,484.0,-857.0,1615.0,13796.0,4052.0,8012.0,-829.0,975.0,167.0
-10052.0,-7936.0,-8216.0,21.0,-116.0,232.0,-7660.0,-4900.0,13924.0,-421.0,-565.0,1842.0,13884.0,3728.0,7812.0,-79.0,761.0,371.0
-9636.0,-7756.0,-8760.0,-1241.0,-693.0,-409.0,-8188.0,-4448.0,13584.0,-1340.0,-408.0,1660.0,13988.0,4080.0,7956.0,1217.0,64.0,332.0
-9724.0,-8568.0,-9224.0,-2313.0,-1269.0,-839.0,-8012.0,-5728.0,12968.0,-1421.0,-499.0,1221.0,14264.0,5132.0,5704.0,1208.0,492.0,844.0
-9672.0,-8616.0,-8988.0,-851.0,-887.0,-702.0,-7704.0,-6192.0,13232.0,-771.0,-535.0,1201.0,14288.0,5012.0,5628.0,395.0,955.0,955.0
-9476.0,-8576.0,-8944.0,53.0,-829.0,-344.0,-7512.0,-6268.0,13168.0,116.0,-403.0,1197.0,14208.0,5156.0,6076.0,-239.0,1293.0,1182.0
-9604.0,-7864.0,-9184.0,311.0,-978.0,-469.0,-7556.0,-6792.0,13004.0,216.0,-703.0,1714.0,14060.0,4700.0,7304.0,-229.0,1596.0,1409.0
-9468.0,-7728.0,-9580.0,-486.0,-1767.0,-711.0,-7348.0,-6984.0,13212.0,151.0,-1055.0,2952.0,13968.0,5016.0,7316.0,712.0,1236.0,1350.0
-9068.0,-7716.0,-10080.0,-931.0,-2129.0,-1076.0,-7200.0,-7488.0,12984.0,-1257.0,-1742.0,3906.0,13736.0,6200.0,7344.0,1488.0,1565.0,1873.0
-8668.0,-7484.0,-10892.0,-1359.0,-3147.0,-1510.0,-7048.0,-8076.0,13328.0,-861.0,-1713.0,4820.0,13688.0,7156.0,6896.0,2523.0,1267.0,2169.0
-8440.0,-7968.0,-11848.0,-1845.0,-3841.0,-1453.0,-6712.0,-10204.0,12760.0,-1340.0,-1910.0,5500.0,13648.0,8632.0,4932.0,2329.0,1600.0,2659.0
-8808.0,-8500.0,-12276.0,-1360.0,-5004.0,-1330.0,-6648.0,-11680.0,12540.0,47.0,-2019.0,6312.0,13180.0,10244.0,4300.0,1329.0,2211.0,3960.0
-8736.0,-8604.0,-11920.0,136.0,-6588.0,-694.0,-6232.0,-12176.0,12888.0,2460.0,-1513.0,7303.0,13252.0,9876.0,3956.0,-246.0,2875.0,5536.0
-8856.0,-8140.0,-12300.0,891.0,-9047.0,-386.0,-6200.0,-11496.0,12260.0,4627.0,-1072.0,8578.0,13120.0,8972.0,4552.0,-1689.0,3591.0,6726.0
-8624.0,-7060.0,-11404.0,2109.0,-8705.0,-278.0,-6812.0,-10492.0,11732.0,6086.0,-1138.0,10285.0,13272.0,7944.0,5204.0,-1721.0,3877.0,7951.0
-8748.0,-6240.0,-11296.0,1424.0,-10224.0,-871.0,-7120.0,-9088.0,11536.0,6030.0,-1663.0,12038.0,13036.0,7424.0,5920.0,-811.0,4611.0,9013.0
-8752.0,-5864.0,-11116.0,-564.0,-11986.0,-2096.0,-7436.0,-8548.0,10816.0,5343.0,-2498.0,13889.0,13084.0,6256.0,5952.0,658.0,4857.0,9836.0
-9224.0,-6388.0,-10256.0,-997.0,-12881.0,-3053.0,-7404.0,-8892.0,10136.0,4556.0,-3806.0,15339.0,12804.0,6656.0,5136.0,1588.0,5304.0,10375.0
