0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
908.0,-16276.0,-2824.0,635.0,341.0,827.0,5432.0,-6140.0,15684.0,-655.0,83.0,-57.0,8064.0,15000.0,1292.0,-577.0,-763.0,-137.0
920.0,-16064.0,-2608.0,1241.0,722.0,1111.0,5356.0,-6220.0,15152.0,-601.0,455.0,207.0,7040.0,16028.0,676.0,-227.0,-310.0,59.0
984.0,-15980.0,-2900.0,659.0,-77.0,1223.0,5664.0,-6872.0,14660.0,-848.0,276.0,392.0,7964.0,14884.0,1204.0,75.0,-244.0,369.0
1236.0,-16248.0,-3156.0,-149.0,-905.0,1021.0,5464.0,-6648.0,14176.0,-658.0,19.0,554.0,7696.0,15232.0,564.0,106.0,-163.0,-247.0
1288.0,-16836.0,-3088.0,-102.0,-1185.0,974.0,5804.0,-7032.0,14984.0,34.0,-230.0,1284.0,7208.0,16540.0,200.0,-279.0,-175.0,84.0
1156.0,-16856.0,-3200.0,392.0,-1273.0,1167.0,5536.0,-5940.0,16244.0,-34.0,-70.0,950.0,7628.0,16152.0,740.0,-67.0,-138.0,365.0
936.0,-17232.0,-3232.0,425.0,-923.0,1625.0,6064.0,-6504.0,16672.0,-257.0,830.0,361.0,7640.0,16680.0,1200.0,-335.0,-452.0,812.0
944.0,-17104.0,-3220.0,-94.0,-104.0,2164.0,5964.0,-5676.0,17676.0,-1300.0,1108.0,419.0,8344.0,16144.0,2752.0,423.0,-1448.0,602.0
1056.0,-17560.0,-3136.0,-717.0,-294.0,2542.0,6288.0,-7216.0,16100.0,-1170.0,1794.0,633.0,7648.0,17108.0,1064.0,432.0,-2001.0,744.0
992.0,-17892.0,-3052.0,-805.0,-31.0,2616.0,5960.0,-6732.0,16436.0,-1255.0,1535.0,458.0,7680.0,17416.0,496.0,374.0,-1842.0,1467.0
668.0,-18152.0,-2912.0,-971.0,-37.0,2776.0,5340.0,-6628.0,16248.0,-949.0,1536.0,12.0,8932.0,16392.0,1200.0,-48.0,-1974.0,1259.0
-88.0,-18236.0,-2984.0,-1442.0,222.0,3100.0,5572.0,-6916.0,18028.0,-1185.0,1731.0,-86.0,8352.0,17616.0,660.0,216.0,-1933.0,1571.0
-812.0,-18372.0,-3516.0,-1867.0,393.0,3826.0,5504.0,-6944.0,19548.0,-1659.0,2608.0,18.0,9136.0,17688.0,852.0,643.0,-1830.0,2769.0
-1376.0,-18136.0,-3684.0,-2360.0,777.0,4520.0,4908.0,-8464.0,17608.0,-2032.0,3418.0,547.0,10376.0,16368.0,560.0,1702.0,-2898.0,2759.0
-1436.0,-18308.0,-3848.0,-2679.0,659.0,4657.0,3924.0,-8364.0,16292.0,-1649.0,3384.0,588.0,9448.0,16872.0,-1880.0,1217.0,-2824.0,3058.0
-1780.0,-18172.0,-4080.0,-1668.0,534.0,4405.0,3528.0,-9160.0,15248.0,-122.0,3438.0,405.0,9784.0,16388.0,-2816.0,285.0,-2026.0,2990.0
-2116.0,-17856.0,-4196.0,-810.0,428.0,4092.0,3220.0,-9036.0,15228.0,1080.0,3314.0,464.0,9544.0,16328.0,-2420.0,-805.0,-1431.0,3259.0
-2400.0,-17544.0,-4132.0,-65.0,-4.0,3832.0,2932.0,-7892.0,16544.0,1713.0,3357.0,233.0,9244.0,16736.0,-3084.0,-679.0,-666.0,3902.0
-2708.0,-17000.0,-4132.0,283.0,46.0,4022.0,2948.0,-8044.0,16776.0,1733.0,3567.0,565.0,10904.0,14808.0,-1256.0,-522.0,-441.0,4442.0
-3092.0,-16800.0,-3712.0,-187.0,-320.0,4023.0,2544.0,-8060.0,16628.0,1670.0,3656.0,1143.0,10792.0,14884.0,-2084.0,-323.0,-501.0,4574.0
-3296.0,-16876.0,-4056.0,250.0,-604.0,3938.0,1576.0,-7488.0,15492.0,1796.0,3701.0,1149.0,10800.0,14872.0,-2288.0,-645.0,9.0,4481.0
-3164.0,-16864.0,-4660.0,3094.0,-143.0,3940.0,1456.0,-7288.0,15712.0,1834.0,3056.0,1269.0,10952.0,14300.0,-3220.0,-868.0,479.0,4961.0
-3596.0,-15996.0,-4084.0,889.0,408.0,4092.0,2284.0,-8300.0,16516.0,2634.0,3773.0,1524.0,10500.0,14260.0,-1964.0,-588.0,933.0,5088.0
-3324.0,-15704.0,-3960.0,1208.0,-1558.0,3982.0,1832.0,-7940.0,14468.0,2338.0,3553.0,2007.0,10328.0,13780.0,-2216.0,-886.0,1659.0,5346.0
-3012.0,-15500.0,-4084.0,1306.0,-1782.0,3626.0,1956.0,-8444.0,13772.0,3556.0,3413.0,2590.0,9872.0,13752.0,-2724.0,-862.0,2403.0,5041.0
-3148.0,-15108.0,-3960.0,2167.0,-2462.0,3205.0,1456.0,-7132.0,14480.0,3847.0,3020.0,2713.0,10252.0,13372.0,-2472.0,-800.0,3076.0,5524.0
-3468.0,-14796.0,-3644.0,1919.0,-3185.0,2750.0,1068.0,-6508.0,14556.0,3157.0,2386.0,2999.0,11172.0,12852.0,-704.0,-184.0,3404.0,5047.0
-3560.0,-14756.0,-3916.0,878.0,-3396.0,2710.0,1028.0,-6088.0,15508.0,3051.0,2242.0,3226.0,10948.0,12588.0,-2068.0,90.0,2934.0,4441.0
-3340.0,-14344.0,-3896.0,1192.0,-3457.0,2860.0,856.0,-6312.0,14660.0,3047.0,2388.0,3065.0,10324.0,12476.0,-3060.0,-199.0,3410.0,4618.0
-3260.0,-13828.0,-4004.0,1140.0,-3558.0,2611.0,1324.0,-7392.0,13604.0,3318.0,2421.0,2971.0,10236.0,11960.0,-1408.0,-870.0,3643.0,4236.0
-3384.0,-12868.0,-3816.0,1282.0,-4010.0,1935.0,880.0,-6708.0,12456.0,2715.0,1447.0,3691.0,10508.0,10844.0,-1260.0,221.0,3370.0,3483.0
-3064.0,-12520.0,-3320.0,94.0,-4908.0,1077.0,624.0,-6324.0,11444.0,2784.0,315.0,4572.0,10352.0,10244.0,-1316.0,614.0,3876.0,2011.0
-2856.0,-12056.0,-3336.0,391.0,-5538.0,290.0,1248.0,-7356.0,10880.0,2581.0,-753.0,5436.0,9336.0,10648.0,-2136.0,1173.0,4829.0,1575.0
-2768.0,-12036.0,-3184.0,512.0,-6235.0,-504.0,760.0,-5276.0,10800.0,2642.0,-1730.0,5962.0,8044.0,11912.0,-2164.0,1599.0,5997.0,1568.0
-1804.0,-12044.0,-3364.0,1246.0,-5344.0,-902.0,672.0,-4452.0,11712.0,2908.0,-2419.0,5973.0,9756.0,9468.0,-1596.0,1418.0,6401.0,1406.0
-1820.0,-11600.0,-2960.0,1728.0,-6379.0,-1854.0,632.0,-4492.0,10800.0,3113.0,-2534.0,5683.0,8420.0,10828.0,-2888.0,1391.0,7352.0,820.0
-1496.0,-11576.0,-2576.0,1867.0,-5657.0,-2567.0,724.0,-3760.0,10372.0,3076.0,-3266.0,4665.0,8608.0,9888.0,-1128.0,100.0,7442.0,207.0
-1300.0,-11040.0,-2360.0,2730.0,-5006.0,-3398.0,1040.0,-2864.0,11192.0,2442.0,-4120.0,4118.0,8024.0,9880.0,-524.0,190.0,7176.0,-752.0
-1220.0,-10588.0,-1492.0,2431.0,-4888.0,-3732.0,2536.0,-4488.0,11332.0,1570.0,-4598.0,4399.0,8308.0,9104.0,576.0,626.0,7727.0,-1211.0
-836.0,-10460.0,-2516.0,455.0,-5396.0,-4551.0,2268.0,-3716.0,9496.0,1056.0,-5208.0,5125.0,8104.0,8740.0,1384.0,1906.0,7314.0,-2646.0
172.0,-10728.0,-2072.0,2986.0,-5261.0,-5463.0,3036.0,-3572.0,10064.0,738.0,-6402.0,5639.0,6832.0,9908.0,492.0,2076.0,7835.0,-3504.0
764.0,-11316.0,-1536.0,3098.0,-3289.0,-6098.0,3456.0,-2372.0,10688.0,530.0,-6921.0,5955.0,6836.0,9912.0,588.0,2086.0,8254.0,-4093.0
1544.0,-11632.0,-392.0,3129.0,-1263.0,-5810.0,3076.0,-496.0,11544.0,89.0,-6982.0,5081.0,7268.0,9784.0,1924.0,1933.0,7385.0,-4529.0
1816.0,-12140.0,-960.0,3889.0,-1165.0,-6192.0,3848.0,-728.0,12496.0,-776.0,-7178.0,3821.0,7196.0,10492.0,2620.0,1799.0,6072.0,-5619.0
2236.0,-12688.0,-820.0,1104.0,959.0,-6341.0,5056.0,-912.0,13208.0,-1606.0,-6847.0,2793.0,5656.0,12140.0,2444.0,1484.0,5479.0,-6053.0
3008.0,-12896.0,-408.0,-157.0,314.0,-6361.0,6160.0,-2360.0,11824.0,-2252.0,-6793.0,2332.0,5948.0,11220.0,3544.0,1483.0,5019.0,-6478.0
3600.0,-12872.0,-816.0,-2694.0,-367.0,-6726.0,7308.0,-3100.0,11620.0,-3020.0,-7414.0,2324.0,4860.0,12588.0,4940.0,2228.0,4496.0,-6983.0
3912.0,-12984.0,-1080.0,-4758.0,-551.0,-6771.0,7816.0,-1832.0,13532.0,-3955.0,-7041.0,2455.0,4348.0,12972.0,4416.0,3099.0,4170.0,-7354.0
4184.0,-13456.0,-1148.0,-5584.0,-708.0,-6462.0,7752.0,-2640.0,12888.0,-5001.0,-6950.0,2577.0,5044.0,12876.0,4356.0,3638.0,3385.0,-7340.0
4328.0,-13948.0,-1212.0,-6412.0,580.0,-6336.0,7744.0,-2940.0,13740.0,-5656.0,-6678.0,2476.0,4856.0,13668.0,3452.0,3758.0,2074.0,-7739.0
4188.0,-14532.0,-1688.0,-6022.0,1697.0,-6041.0,7596.0,-2984.0,13776.0,-5873.0,-6195.0,1940.0,4976.0,14112.0,2688.0,3695.0,954.0,-8175.0
4408.0,-15216.0,-1868.0,-4012.0,3899.0,-5967.0,7580.0,-2844.0,14076.0,-6326.0,-5733.0,889.0,4432.0,15284.0,2420.0,3173.0,482.0,-8220.0
4516.0,-15400.0,-2228.0,-3446.0,4094.0,-5802.0,7848.0,-3580.0,13648.0,-6455.0,-5273.0,30.0,4784.0,15116.0,3108.0,2924.0,-19.0,-7957.0
4704.0,-15652.0,-2968.0,-4079.0,4077.0,-5787.0,8680.0,-4824.0,14076.0,-7503.0,-5372.0,-916.0,4068.0,16284.0,3012.0,3199.0,-742.0,-8059.0
4484.0,-16200.0,-3008.0,-4512.0,3926.0,-5254.0,9012.0,-5184.0,15148.0,-7514.0,-4864.0,-1138.0,4388.0,16668.0,2628.0,3209.0,-1143.0,-7803.0
4244.0,-16364.0,-3384.0,-5456.0,3600.0,-4515.0,9036.0,-5620.0,15556.0,-8213.0,-4038.0,-1058.0,4664.0,16624.0,2604.0,3621.0,-2246.0,-7458.0
4032.0,-15760.0,-3816.0,-5934.0,3010.0,-4045.0,8588.0,-5864.0,14104.0,-8589.0,-3502.0,-1135.0,4364.0,16608.0,1680.0,3384.0,-2801.0,-7591.0
4580.0,-16500.0,-4184.0,-4892.0,3459.0,-3571.0,8932.0,-7440.0,13568.0,-8793.0,-3540.0,-1667.0,4092.0,16844.0,-152.0,3460.0,-3084.0,-7401.0
4724.0,-16532.0,-4316.0,-4160.0,3332.0,-3280.0,8844.0,-8180.0,12868.0,-8074.0,-3800.0,-1521.0,3448.0,17444.0,808.0,2837.0,-3147.0,-7531.0
4640.0,-16524.0,-4592.0,-2739.0,2886.0,-2891.0,9176.0,-7780.0,14152.0,-7264.0,-3300.0,-1268.0,3460.0,17648.0,584.0,2685.0,-3074.0,-6433.0
4780.0,-16312.0,-4832.0,-2707.0,2743.0,-2603.0,8736.0,-7040.0,13724.0,-7680.0,-2952.0,-1732.0,3380.0,17864.0,480.0,3046.0,-3572.0,-6537.0
4636.0,-16596.0,-4656.0,-3180.0,2446.0,-2384.0,9108.0,-8336.0,13456.0,-7979.0,-2578.0,-2233.0,3728.0,17368.0,316.0,2840.0,-3640.0,-6246.0
4420.0,-16560.0,-4940.0,-4055.0,2299.0,-2176.0,8964.0,-8368.0,13876.0,-7540.0,-2254.0,-2094.0,3788.0,17692.0,-360.0,2987.0,-4070.0,-6313.0
4556.0,-17048.0,-4996.0,-2915.0,2178.0,-1952.0,8944.0,-8584.0,13384.0,-7280.0,-1831.0,-2283.0,3472.0,18016.0,-596.0,2347.0,-4239.0,-6112.0
4836.0,-16880.0,-4236.0,-2140.0,1989.0,-1821.0,9252.0,-8560.0,12952.0,-6365.0,-1748.0,-2335.0,2740.0,18824.0,-588.0,2000.0,-4205.0,-5397.0
4640.0,-17048.0,-4308.0,-949.0,2177.0,-1530.0,8884.0,-7132.0,14696.0,-6899.0,-1785.0,-2942.0,3960.0,17840.0,-44.0,1569.0,-4449.0,-5068.0
3984.0,-17408.0,-3596.0,-1437.0,1774.0,-1401.0,9144.0,-8456.0,14312.0,-7051.0,-1573.0,-2723.0,3796.0,18856.0,736.0,1933.0,-4453.0,-4721.0
3876.0,-17832.0,-3812.0,-2194.0,1730.0,-1098.0,8544.0,-8100.0,14664.0,-6504.0,-1573.0,-2668.0,5164.0,18156.0,1508.0,1501.0,-4940.0,-4732.0
3780.0,-18484.0,-4064.0,-2595.0,1564.0,-631.0,9260.0,-8680.0,16212.0,-6387.0,-896.0,-2875.0,3788.0,20100.0,-900.0,1799.0,-5611.0,-4126.0
4052.0,-18748.0,-4564.0,-2692.0,1601.0,108.0,9020.0,-7984.0,15872.0,-6242.0,-364.0,-3567.0,3804.0,19888.0,-628.0,1017.0,-6054.0,-3768.0
4248.0,-18704.0,-4764.0,-2618.0,1405.0,449.0,9836.0,-9884.0,14512.0,-5727.0,407.0,-3630.0,3628.0,19740.0,-1136.0,164.0,-6193.0,-3191.0
4444.0,-18696.0,-4852.0,-2328.0,1533.0,694.0,9908.0,-9624.0,14428.0,-5280.0,634.0,-4341.0,3064.0,20340.0,-740.0,28.0,-6591.0,-2755.0
4120.0,-18740.0,-4420.0,-2448.0,1461.0,854.0,9780.0,-10340.0,14324.0,-4858.0,633.0,-4486.0,3152.0,20596.0,-960.0,-658.0,-6026.0,-1929.0
3104.0,-18780.0,-4600.0,-2076.0,2090.0,1114.0,9580.0,-10508.0,15368.0,-4316.0,504.0,-3702.0,4920.0,19520.0,-612.0,-265.0,-6089.0,-1453.0
2796.0,-19120.0,-5072.0,-2445.0,3368.0,1567.0,9144.0,-9376.0,17256.0,-4541.0,1300.0,-3546.0,4632.0,20160.0,-1552.0,3.0,-6826.0,-829.0
2940.0,-19292.0,-5220.0,-2202.0,3804.0,2107.0,9152.0,-10708.0,15292.0,-3747.0,2275.0,-3605.0,4244.0,19904.0,-3480.0,-697.0,-7009.0,-152.0
2956.0,-18904.0,-5340.0,-1185.0,4280.0,2234.0,8712.0,-11252.0,13188.0,-2716.0,2315.0,-3917.0,4112.0,19808.0,-2696.0,-1900.0,-6784.0,68.0
2936.0,-18272.0,-5500.0,-109.0,4001.0,2278.0,8292.0,-10168.0,13880.0,-1927.0,2122.0,-4059.0,3960.0,19184.0,-1960.0,-2780.0,-6407.0,581.0
1876.0,-17880.0,-5052.0,451.0,3910.0,2482.0,8456.0,-10864.0,14928.0,-1724.0,2465.0,-4218.0,4756.0,19116.0,-2596.0,-2902.0,-5877.0,1577.0
1152.0,-17824.0,-4852.0,112.0,4066.0,2837.0,7660.0,-9968.0,15904.0,-1842.0,2620.0,-3686.0,6088.0,18528.0,-2152.0,-1725.0,-6416.0,1406.0
944.0,-18436.0,-5192.0,-502.0,5100.0,3377.0,7064.0,-9448.0,16008.0,-1837.0,3221.0,-3891.0,5568.0,19088.0,-2552.0,-1605.0,-6371.0,1913.0
1016.0,-18452.0,-5400.0,-417.0,5154.0,3741.0,7432.0,-10816.0,14880.0,-1759.0,3840.0,-4073.0,5128.0,19088.0,-4224.0,-2067.0,-6152.0,2871.0
1220.0,-17988.0,-5776.0,81.0,4419.0,3783.0,7152.0,-11040.0,14140.0,-1413.0,4035.0,-4783.0,5532.0,18012.0,-3400.0,-2558.0,-6291.0,3166.0
748.0,-17676.0,-5324.0,551.0,3853.0,3988.0,7176.0,-11560.0,13972.0,-358.0,3806.0,-4168.0,5852.0,18016.0,-3844.0,-3840.0,-6317.0,3289.0
164.0,-17396.0,-5248.0,195.0,3928.0,3994.0,6608.0,-11052.0,14044.0,773.0,3921.0,-3820.0,5464.0,18632.0,-4892.0,-3612.0,-5270.0,3707.0
-88.0,-17128.0,-5552.0,-321.0,3064.0,3829.0,5840.0,-10572.0,13964.0,783.0,3624.0,-4124.0,6852.0,16900.0,-3992.0,-3691.0,-4448.0,3962.0
-136.0,-17344.0,-5580.0,-165.0,2964.0,3744.0,5612.0,-10568.0,14508.0,1681.0,3822.0,-3919.0,6908.0,17152.0,-3788.0,-4160.0,-4515.0,4108.0
-488.0,-17704.0,-5112.0,554.0,3000.0,3790.0,5348.0,-9164.0,15184.0,1811.0,4058.0,-4630.0,6216.0,18460.0,-3996.0,-4447.0,-4588.0,4309.0
-712.0,-17492.0,-5320.0,1379.0,3683.0,4184.0,5736.0,-9684.0,15868.0,2305.0,4564.0,-4647.0,6896.0,17192.0,-3916.0,-4824.0,-3714.0,5217.0
-1048.0,-16864.0,-5188.0,1840.0,3300.0,4187.0,5688.0,-11104.0,14016.0,2547.0,5068.0,-4533.0,7488.0,16448.0,-3280.0,-4295.0,-3622.0,5060.0
-912.0,-16724.0,-4972.0,1907.0,2083.0,4048.0,5400.0,-10448.0,13648.0,3279.0,4802.0,-3561.0,6640.0,17040.0,-4216.0,-4531.0,-2729.0,5542.0
-1060.0,-16636.0,-5084.0,2290.0,1607.0,3843.0,5040.0,-9300.0,14768.0,3850.0,4659.0,-3835.0,6600.0,17028.0,-2980.0,-4984.0,-1600.0,6128.0
-1492.0,-16376.0,-5028.0,3020.0,1646.0,4035.0,5184.0,-9636.0,15260.0,4180.0,5030.0,-3454.0,8076.0,15572.0,-1668.0,-4559.0,-2022.0,6077.0
-1584.0,-16172.0,-4872.0,2971.0,1777.0,4436.0,4996.0,-8812.0,15364.0,3694.0,5441.0,-3069.0,7116.0,16444.0,-3548.0,-4284.0,-1835.0,6315.0
-1636.0,-15956.0,-4984.0,3232.0,1211.0,4765.0,4932.0,-9888.0,13976.0,3871.0,5391.0,-2704.0,7952.0,15096.0,-3060.0,-3882.0,-1718.0,6228.0
-1556.0,-15500.0,-5104.0,3391.0,338.0,4708.0,4988.0,-10100.0,13264.0,4065.0,5363.0,-1713.0,7104.0,15736.0,-2996.0,-3634.0,-849.0,6538.0
-1668.0,-15372.0,-4816.0,3160.0,-794.0,4562.0,4588.0,-8964.0,14052.0,3981.0,4960.0,-1120.0,7520.0,15448.0,-1696.0,-3119.0,-296.0,6812.0
-2264.0,-12064.0,-4648.0,-4311.0,-6257.0,4247.0,4216.0,-8544.0,14176.0,4083.0,5129.0,-485.0,8128.0,14792.0,-2928.0,-2746.0,336.0,6732.0
-2720.0,-15696.0,-5408.0,3068.0,-2671.0,5481.0,4072.0,-8684.0,14164.0,4052.0,4876.0,-28.0,8368.0,14132.0,-3172.0,-2328.0,670.0,7156.0
-2500.0,-14680.0,-4224.0,1497.0,-1159.0,4829.0,3812.0,-8716.0,14468.0,3753.0,4694.0,777.0,8892.0,14072.0,-1748.0,-1497.0,487.0,6825.0
-2964.0,-14740.0,-4212.0,934.0,-1072.0,5118.0,3264.0,-8520.0,13836.0,3796.0,4645.0,1846.0,8560.0,14064.0,-3232.0,-871.0,782.0,6149.0
-2976.0,-14464.0,-4780.0,1622.0,-761.0,5148.0,2648.0,-7220.0,14196.0,3618.0,4420.0,2108.0,8652.0,13672.0,-4024.0,-466.0,1383.0,6450.0
-2824.0,-13932.0,-4412.0,2145.0,-1781.0,4756.0,2860.0,-8756.0,13076.0,3557.0,4337.0,2365.0,8160.0,13544.0,-4064.0,-77.0,2365.0,6527.0
-2804.0,-13524.0,-4936.0,2225.0,-2639.0,4029.0,2108.0,-7940.0,12124.0,3849.0,4167.0,2999.0,8272.0,12984.0,-4224.0,-148.0,3291.0,6233.0
-2896.0,-13492.0,-4404.0,2410.0,-3568.0,3396.0,2308.0,-8748.0,11464.0,4053.0,3237.0,3134.0,8616.0,12472.0,-2952.0,-215.0,4113.0,6139.0
-3084.0,-13468.0,-4324.0,2408.0,-4095.0,2596.0,1900.0,-7304.0,11804.0,4384.0,2335.0,3359.0,8784.0,12312.0,-2984.0,-356.0,4401.0,5486.0
-3124.0,-13456.0,-4268.0,1840.0,-4099.0,2572.0,2372.0,-6396.0,13748.0,4042.0,2161.0,3323.0,8736.0,12520.0,-3252.0,-143.0,4957.0,5682.0
-2844.0,-13240.0,-4172.0,1906.0,-4617.0,2559.0,2420.0,-6352.0,13612.0,3702.0,2213.0,3467.0,8788.0,12664.0,-2092.0,318.0,5029.0,5108.0
-2472.0,-13032.0,-4092.0,1554.0,-5103.0,2367.0,2428.0,-6304.0,12260.0,3454.0,1942.0,3764.0,8812.0,11688.0,-2456.0,1031.0,5209.0,4467.0
-2276.0,-12876.0,-4036.0,684.0,-5388.0,2005.0,2824.0,-7268.0,11436.0,2891.0,1149.0,4444.0,8536.0,11668.0,-1764.0,1163.0,5510.0,4007.0
-2284.0,-12344.0,-3680.0,1068.0,-5771.0,1261.0,3332.0,-7832.0,11352.0,3314.0,705.0,5651.0,7828.0,12236.0,-2116.0,2416.0,6127.0,3651.0
-2280.0,-12112.0,-3864.0,343.0,-6666.0,736.0,2812.0,-6988.0,10748.0,3135.0,-360.0,6792.0,8624.0,10968.0,-1388.0,3182.0,7152.0,3194.0
-2000.0,-11468.0,-3288.0,-749.0,-6750.0,181.0,2952.0,-5888.0,11712.0,2605.0,-831.0,7557.0,7840.0,10824.0,-2168.0,3657.0,7726.0,2445.0
