0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1276.0,-19040.0,-3792.0,542.0,-17548.0,-13334.0,12900.0,-9464.0,14584.0,770.0,-12676.0,11224.0,-18572.0,1700.0,5628.0,-13990.0,12564.0,5024.0
244.0,-16216.0,-6584.0,-2992.0,-14674.0,-12222.0,11160.0,-13608.0,14288.0,-2045.0,-10481.0,12638.0,-17448.0,5020.0,4040.0,-13099.0,11646.0,7240.0
624.0,-16172.0,-7312.0,-3846.0,-15521.0,-12192.0,7984.0,-13480.0,10472.0,5229.0,-6389.0,13925.0,-15592.0,6160.0,4280.0,-13848.0,11156.0,8578.0
692.0,-16808.0,-7284.0,-3164.0,-14122.0,-11394.0,4556.0,-9324.0,12152.0,3538.0,-7858.0,12199.0,-13844.0,6636.0,6676.0,-12046.0,10955.0,6829.0
456.0,-16724.0,-6816.0,-2013.0,-10909.0,-10504.0,6468.0,-6676.0,19512.0,2141.0,-7421.0,9235.0,-15004.0,6228.0,7380.0,-8803.0,9418.0,5267.0
-380.0,-15792.0,-7056.0,-1852.0,-8167.0,-9702.0,5668.0,-8780.0,14816.0,-1404.0,-5911.0,7133.0,-14556.0,6168.0,6984.0,-5856.0,8564.0,4163.0
-756.0,-16068.0,-8096.0,-1192.0,-6663.0,-8968.0,5000.0,-11168.0,14184.0,-705.0,-5403.0,6150.0,-14156.0,7744.0,5460.0,-5737.0,7569.0,3555.0
-740.0,-15104.0,-8768.0,-296.0,-7025.0,-8316.0,3336.0,-10528.0,11916.0,-2874.0,-7130.0,5740.0,-14096.0,8084.0,5120.0,-5418.0,7132.0,3041.0
1564.0,-18228.0,-8656.0,-7.0,-6984.0,-8276.0,3212.0,-10512.0,12044.0,-2920.0,-8022.0,3873.0,-15160.0,8512.0,3472.0,-5083.0,6982.0,798.0
2804.0,-21140.0,-6232.0,4977.0,-5712.0,-7985.0,8624.0,-13812.0,14292.0,-436.0,-7152.0,1315.0,-18392.0,6624.0,2548.0,-5986.0,6702.0,-3266.0
2424.0,-19996.0,-6676.0,4298.0,-4718.0,-6830.0,13264.0,-14356.0,14164.0,631.0,-7263.0,263.0,-20980.0,3556.0,3248.0,-5668.0,5701.0,-2099.0
2416.0,-19844.0,-5028.0,3302.0,-4634.0,-5052.0,11780.0,-12912.0,15728.0,2976.0,-5119.0,659.0,-20080.0,4360.0,4808.0,-4217.0,4171.0,-1246.0
900.0,-18088.0,-6212.0,3443.0,-3508.0,-3237.0,8128.0,-9080.0,16904.0,2788.0,-2213.0,233.0,-16660.0,5328.0,4952.0,-3534.0,2481.0,-1023.0
532.0,-16288.0,-6424.0,2513.0,-3356.0,-2752.0,13424.0,-3536.0,19556.0,-3248.0,-310.0,-2240.0,-16396.0,3300.0,7604.0,676.0,280.0,-381.0
1380.0,-17336.0,-632.0,-1022.0,-1087.0,-882.0,9944.0,-9524.0,10948.0,-9161.0,8676.0,-2769.0,-16616.0,-888.0,4356.0,3379.0,-108.0,-1514.0
1888.0,-16504.0,-2248.0,813.0,1041.0,490.0,5088.0,-10764.0,9416.0,-4787.0,6265.0,2268.0,-13076.0,2808.0,2052.0,1478.0,523.0,-3366.0
1448.0,-14700.0,-4368.0,2219.0,1607.0,-498.0,3904.0,-10596.0,11724.0,-1759.0,3577.0,1220.0,-14280.0,4648.0,3736.0,186.0,919.0,-3228.0
276.0,-13548.0,-7248.0,3056.0,1894.0,-632.0,4244.0,-12636.0,11540.0,-1409.0,2045.0,-617.0,-14240.0,7260.0,3252.0,15.0,-105.0,-2069.0
-732.0,-12652.0,-8636.0,1233.0,-110.0,-1039.0,3212.0,-12612.0,12212.0,-1919.0,1045.0,-399.0,-13424.0,7984.0,3588.0,-901.0,39.0,380.0
-644.0,-13476.0,-6960.0,-1983.0,-1159.0,-897.0,3396.0,-11900.0,12060.0,-2561.0,-422.0,436.0,-13620.0,7028.0,5100.0,-4207.0,1659.0,1380.0
-1096.0,-14596.0,-6988.0,-1334.0,-1017.0,-358.0,3220.0,-10800.0,11976.0,-1326.0,-2073.0,1621.0,-12860.0,6196.0,5884.0,-2988.0,1320.0,1413.0
-212.0,-15000.0,-6392.0,-1668.0,1102.0,22.0,4116.0,-10404.0,12372.0,1092.0,-3541.0,2179.0,-14140.0,5680.0,6092.0,-214.0,99.0,1619.0
112.0,-15664.0,-4912.0,-2280.0,3023.0,733.0,7068.0,-10000.0,13236.0,2807.0,-5170.0,2087.0,-15436.0,3740.0,6440.0,2350.0,-335.0,2078.0
424.0,-16972.0,-4692.0,-2910.0,5153.0,2213.0,4932.0,-4504.0,9328.0,8058.0,-4927.0,-2791.0,-15120.0,3908.0,4560.0,3484.0,-927.0,1229.0
1620.0,-17088.0,-4700.0,-665.0,6907.0,3155.0,11508.0,-16576.0,16640.0,4012.0,-3804.0,-1795.0,-13928.0,5128.0,5180.0,5140.0,-2642.0,-907.0
908.0,-16724.0,-5604.0,799.0,7215.0,3979.0,5852.0,-8600.0,14012.0,396.0,-4929.0,-4890.0,-16168.0,6332.0,4856.0,3718.0,-3588.0,418.0
1160.0,-16252.0,-5760.0,1382.0,7860.0,4447.0,8676.0,-11108.0,15236.0,1586.0,-2757.0,-3443.0,-16924.0,5520.0,6736.0,4146.0,-5835.0,3628.0
1100.0,-16880.0,-5924.0,1308.0,9243.0,6538.0,10076.0,-8684.0,17572.0,3040.0,745.0,-3884.0,-16684.0,5560.0,7632.0,7900.0,-9746.0,6699.0
1344.0,-16716.0,-7012.0,780.0,10073.0,8405.0,10344.0,-7648.0,15760.0,5675.0,4188.0,-4832.0,-15080.0,4480.0,5032.0,13252.0,-13467.0,6733.0
-328.0,-15016.0,-6772.0,-3198.0,12171.0,9148.0,9028.0,-10664.0,13196.0,1663.0,3027.0,-3014.0,-14484.0,3484.0,3640.0,10583.0,-12418.0,3586.0
-72.0,-14700.0,-5924.0,-5427.0,11476.0,8640.0,8276.0,-13464.0,6748.0,-145.0,520.0,691.0,-14904.0,5272.0,4772.0,11454.0,-7955.0,4408.0
368.0,-16588.0,-7652.0,-4747.0,12189.0,9234.0,4900.0,-10028.0,13192.0,9567.0,2940.0,1816.0,-13016.0,10308.0,5300.0,8887.0,-9223.0,3665.0
780.0,-15600.0,-7996.0,-1287.0,12210.0,9771.0,3400.0,-6892.0,13548.0,4055.0,1236.0,-2157.0,-12096.0,10460.0,7132.0,10248.0,-11982.0,1705.0
216.0,-14200.0,-8296.0,830.0,14328.0,10407.0,6132.0,-8984.0,14056.0,4159.0,1397.0,-3489.0,-11388.0,8308.0,5504.0,14111.0,-13808.0,1626.0
-720.0,-13596.0,-8864.0,704.0,15999.0,11344.0,7784.0,-13572.0,12036.0,7099.0,1484.0,-653.0,-12676.0,11120.0,6552.0,24228.0,-19136.0,3016.0
-768.0,-12120.0,-9400.0,-2880.0,15290.0,11877.0,7688.0,-10264.0,13680.0,10979.0,3186.0,1788.0,-10836.0,7696.0,6092.0,29442.0,-19613.0,7880.0
-1512.0,-10720.0,-9516.0,-5528.0,14254.0,10554.0,2268.0,-10224.0,9612.0,10642.0,4149.0,6308.0,-9876.0,7984.0,5444.0,25790.0,-13598.0,5882.0
-968.0,-13360.0,-10980.0,-6206.0,13482.0,9169.0,-4548.0,-7268.0,12880.0,8996.0,2094.0,4313.0,-7576.0,14432.0,1020.0,12709.0,-7328.0,-72.0
-180.0,-14136.0,-12564.0,-2555.0,9168.0,7438.0,-6820.0,-8728.0,14256.0,503.0,-1186.0,-1290.0,-6876.0,16024.0,1468.0,5852.0,-5651.0,-4325.0
-1084.0,-12248.0,-11488.0,4756.0,7414.0,4848.0,-1960.0,-8760.0,15560.0,-1788.0,-856.0,-5719.0,-8208.0,13624.0,2700.0,6853.0,-6035.0,-4862.0
-324.0,-12132.0,-11180.0,1738.0,5200.0,4472.0,5812.0,-8188.0,17220.0,-1929.0,3343.0,-8233.0,-11412.0,11572.0,6796.0,7233.0,-7374.0,-2812.0
368.0,-11784.0,-10876.0,-2537.0,6024.0,5753.0,11380.0,-8192.0,15008.0,-7162.0,3434.0,-5901.0,-13240.0,9576.0,8440.0,14549.0,-12392.0,-162.0
-308.0,-11552.0,-8596.0,-1298.0,12589.0,6923.0,4072.0,-11344.0,12808.0,1052.0,4908.0,-1653.0,-12728.0,12976.0,4160.0,14512.0,-14418.0,2508.0
-948.0,-13516.0,-13660.0,-1260.0,9599.0,7450.0,-2572.0,-12640.0,16176.0,1481.0,4589.0,-2758.0,-8000.0,17004.0,-1256.0,13380.0,-18185.0,2842.0
-1652.0,-11540.0,-14516.0,-592.0,2157.0,5287.0,-5404.0,-15440.0,13300.0,-1805.0,4629.0,-5153.0,-6800.0,13016.0,-4744.0,7603.0,-10571.0,-777.0
-752.0,-11972.0,-10664.0,281.0,-78.0,1970.0,-2860.0,-15412.0,6948.0,-4804.0,2032.0,-4898.0,-7976.0,12636.0,780.0,-2116.0,-1018.0,37.0
1064.0,-11752.0,-10084.0,-2058.0,-390.0,1370.0,4072.0,-5672.0,17600.0,-3046.0,5578.0,-4675.0,-9796.0,12924.0,5856.0,2188.0,-2919.0,-218.0
3252.0,-13208.0,-10164.0,-596.0,1528.0,1965.0,4056.0,-3368.0,15840.0,-8933.0,8679.0,-9592.0,-8956.0,12008.0,7100.0,2374.0,-4496.0,-103.0
1688.0,-10840.0,-10068.0,-473.0,3255.0,2226.0,2012.0,-10000.0,16868.0,-17881.0,9541.0,-14568.0,-8896.0,13088.0,5644.0,10314.0,-9075.0,491.0
-1096.0,-11296.0,-9392.0,2737.0,3170.0,1980.0,2476.0,-9764.0,15692.0,-18078.0,15468.0,-17929.0,-7156.0,18904.0,7796.0,14089.0,-18024.0,4031.0
316.0,-11916.0,-12668.0,1336.0,1267.0,1295.0,3168.0,-20864.0,568.0,-16231.0,10387.0,-10083.0,-8672.0,13824.0,-2200.0,14108.0,-18202.0,4969.0
476.0,-12460.0,-11116.0,716.0,-2648.0,2281.0,1672.0,-20236.0,7652.0,-5270.0,4690.0,-2735.0,-8428.0,11688.0,-860.0,1107.0,-17857.0,8589.0
-656.0,-11676.0,-11864.0,-1755.0,-4131.0,893.0,-776.0,-17652.0,-1732.0,-1576.0,-8506.0,5476.0,-5440.0,5208.0,-3912.0,-6406.0,-9478.0,-1459.0
104.0,-10660.0,-8380.0,2203.0,-3816.0,-781.0,-1852.0,-15940.0,1240.0,9308.0,-17091.0,8705.0,-6460.0,13508.0,124.0,169.0,-2522.0,1016.0
1300.0,-11476.0,-9696.0,2209.0,-4435.0,-1754.0,3904.0,-6236.0,16284.0,9206.0,-12342.0,9052.0,-7672.0,12488.0,6092.0,-5843.0,982.0,957.0
620.0,-11480.0,-7288.0,-4413.0,-810.0,-2377.0,4624.0,-5124.0,15748.0,8740.0,-9010.0,5839.0,-7404.0,10284.0,7720.0,-5178.0,-5165.0,158.0
88.0,-12804.0,-9092.0,-749.0,-5417.0,-1368.0,2304.0,-2360.0,18904.0,1129.0,-10278.0,2985.0,-10512.0,11884.0,6092.0,-5199.0,-6490.0,-858.0
-520.0,-11868.0,-9280.0,4817.0,-3515.0,-866.0,6864.0,-15604.0,8792.0,1471.0,-5492.0,1940.0,-9640.0,12576.0,4344.0,-4834.0,-12711.0,1324.0
-1668.0,-10568.0,-9204.0,1569.0,-5316.0,-1091.0,8652.0,-24848.0,744.0,23485.0,-28757.0,25730.0,-13984.0,14736.0,-4820.0,-4928.0,-4076.0,6462.0
-564.0,-10928.0,-9108.0,-2280.0,-5839.0,-1460.0,6684.0,-3276.0,10972.0,32767.0,-21031.0,27103.0,-4792.0,9256.0,7084.0,-5401.0,5203.0,10559.0
-476.0,-13964.0,-7036.0,-4753.0,-7059.0,-2286.0,4652.0,348.0,15076.0,23740.0,-21376.0,23433.0,-2956.0,10656.0,3180.0,-10355.0,10078.0,7698.0
136.0,-14756.0,-8076.0,-1760.0,-5565.0,-2797.0,-1240.0,-6220.0,11684.0,6453.0,-23243.0,17671.0,-4392.0,11432.0,1068.0,-6595.0,9609.0,4499.0
-268.0,-14332.0,-8440.0,3190.0,-4507.0,-3164.0,6276.0,-8636.0,16368.0,15391.0,-21702.0,18937.0,-15224.0,18112.0,2144.0,-5967.0,11544.0,5515.0
-208.0,-14468.0,-8844.0,4016.0,-2983.0,-989.0,10680.0,-17712.0,488.0,17337.0,-24153.0,20731.0,-6436.0,7148.0,8344.0,-12141.0,8452.0,6462.0
-232.0,-13312.0,-7972.0,3859.0,-4497.0,-2082.0,6744.0,-7196.0,17604.0,25447.0,-25670.0,25178.0,-11936.0,9072.0,7056.0,-9568.0,9866.0,6343.0
-2724.0,-15228.0,-10076.0,3287.0,-7134.0,-2547.0,6240.0,-17580.0,5012.0,32767.0,-31720.0,32767.0,-5000.0,12112.0,7168.0,-5948.0,11031.0,3348.0
-352.0,-15432.0,-8696.0,1383.0,-6683.0,-1836.0,2176.0,-12276.0,8204.0,14133.0,-32768.0,22575.0,-12304.0,6192.0,2272.0,-16175.0,20712.0,668.0
-2304.0,-13484.0,-7264.0,5683.0,-7031.0,-3206.0,3264.0,-7592.0,12552.0,20553.0,-32768.0,27692.0,-7636.0,13488.0,4200.0,-31671.0,24312.0,5692.0
1512.0,-12496.0,-8996.0,6492.0,-5265.0,-3032.0,10156.0,-4292.0,12136.0,19106.0,-32768.0,24654.0,-4868.0,9316.0,7052.0,-25552.0,24919.0,6770.0
1316.0,-12912.0,-7280.0,6490.0,-1745.0,-3835.0,8188.0,-4936.0,12648.0,20127.0,-29898.0,23550.0,-4708.0,12156.0,7588.0,-21810.0,29650.0,5297.0
120.0,-12928.0,-10728.0,4636.0,-3000.0,-3249.0,9396.0,-5992.0,13284.0,11898.0,-32004.0,20673.0,-8768.0,11356.0,7080.0,-22953.0,24214.0,3741.0
-1144.0,-11072.0,-9756.0,5799.0,-3365.0,-3724.0,6172.0,-8836.0,16344.0,16787.0,-32768.0,25178.0,-8116.0,14956.0,4620.0,-28777.0,32767.0,8270.0
624.0,-11196.0,-12952.0,-174.0,-7515.0,-5163.0,12444.0,-3596.0,14680.0,15608.0,-26671.0,22775.0,-6912.0,12476.0,9300.0,-23407.0,27954.0,9813.0
-568.0,-14252.0,-10100.0,21.0,-10034.0,-6405.0,9940.0,-2068.0,16032.0,11390.0,-24526.0,20548.0,-6380.0,14148.0,7692.0,-23437.0,26790.0,8380.0
-340.0,-14912.0,-8464.0,2356.0,-9115.0,-5774.0,8952.0,-8936.0,9136.0,10233.0,-22402.0,18393.0,-10432.0,10660.0,7396.0,-24041.0,27797.0,6882.0
196.0,-14096.0,-8432.0,3317.0,-8544.0,-5643.0,13608.0,-8580.0,9772.0,8072.0,-20140.0,17905.0,-13376.0,9148.0,7636.0,-20110.0,23571.0,5952.0
152.0,-15312.0,-6464.0,2703.0,-9635.0,-5380.0,12288.0,-10024.0,11136.0,8628.0,-18598.0,17095.0,-13136.0,10140.0,6124.0,-18084.0,22162.0,5405.0
1064.0,-14664.0,-5844.0,659.0,-10751.0,-4363.0,15704.0,-8848.0,9220.0,8357.0,-14447.0,12696.0,-14580.0,7572.0,7288.0,-14496.0,16721.0,5585.0
1420.0,-15340.0,-4204.0,-2339.0,-10366.0,-3797.0,12184.0,-10036.0,6440.0,8036.0,-11447.0,9732.0,-13884.0,6108.0,5212.0,-12623.0,12606.0,5509.0
2984.0,-16884.0,-3108.0,-3622.0,-7859.0,-2329.0,14364.0,-6516.0,6952.0,4820.0,-8690.0,5810.0,-13108.0,6196.0,7116.0,-8914.0,8035.0,2751.0
2152.0,-17620.0,-4032.0,6.0,-3989.0,-870.0,11180.0,-6984.0,8656.0,410.0,-6370.0,2873.0,-11636.0,8580.0,5888.0,-5316.0,4953.0,-1690.0
648.0,-16244.0,-5924.0,3410.0,-4067.0,-1010.0,11900.0,-9340.0,10136.0,-1504.0,-7159.0,3561.0,-13288.0,8808.0,6120.0,-5106.0,6093.0,-3044.0
-204.0,-14956.0,-7356.0,2578.0,-4902.0,-1041.0,12876.0,-11864.0,10208.0,-95.0,-5142.0,2476.0,-14832.0,8976.0,5656.0,-4388.0,3661.0,-1238.0
-732.0,-14832.0,-7012.0,237.0,-5753.0,-478.0,13816.0,-9912.0,10140.0,1619.0,-2927.0,651.0,-14360.0,8300.0,6464.0,-3693.0,1154.0,985.0
-1000.0,-14248.0,-6792.0,-1882.0,-6046.0,415.0,11596.0,-9368.0,9072.0,3558.0,-1918.0,-748.0,-12332.0,7968.0,5756.0,-4138.0,-325.0,2514.0
-752.0,-14592.0,-5300.0,-2315.0,-5582.0,39.0,11604.0,-6168.0,7724.0,3032.0,-1245.0,-823.0,-10520.0,6672.0,6480.0,-3430.0,-991.0,2126.0
-1428.0,-15312.0,-4824.0,-440.0,-3988.0,-15.0,9940.0,-5932.0,7116.0,-286.0,-4006.0,-149.0,-10472.0,6844.0,6448.0,-3837.0,716.0,261.0
-1492.0,-14132.0,-4564.0,440.0,-3058.0,-200.0,14040.0,-6836.0,6688.0,-30737.0,-23232.0,-2163.0,-12068.0,5032.0,7888.0,-3124.0,545.0,-110.0
-1636.0,-13700.0,-3608.0,-664.0,-2507.0,-680.0,14368.0,-9308.0,3468.0,-31570.0,-26219.0,-1841.0,-12628.0,4812.0,7284.0,-1943.0,108.0,817.0
-1492.0,-15240.0,-1680.0,-902.0,-1561.0,-145.0,15392.0,-8296.0,-468.0,-5568.0,-12412.0,-939.0,-12816.0,2628.0,7552.0,-458.0,-877.0,-29.0
-1292.0,-15352.0,-544.0,-753.0,1057.0,1095.0,13512.0,-8432.0,1328.0,3058.0,-2031.0,-1698.0,-12972.0,2332.0,5448.0,1623.0,-2017.0,-769.0
-2200.0,-14072.0,-2100.0,-1247.0,1696.0,1057.0,13108.0,-8320.0,3196.0,-504.0,1865.0,-1021.0,-12360.0,3728.0,6724.0,1001.0,-869.0,427.0
-1836.0,-14480.0,-3652.0,-1996.0,1503.0,388.0,12824.0,-8020.0,4448.0,-2054.0,4479.0,-712.0,-11444.0,5872.0,6764.0,1651.0,-723.0,842.0
-1744.0,-14936.0,-4736.0,-2070.0,422.0,169.0,13784.0,-8220.0,4880.0,-1074.0,7129.0,-504.0,-12068.0,6396.0,7280.0,2319.0,-772.0,697.0
-1440.0,-15460.0,-5244.0,-1541.0,1530.0,427.0,13116.0,-9152.0,4672.0,5957.0,12007.0,-788.0,-11876.0,7056.0,6768.0,2711.0,-986.0,735.0
-1068.0,-15108.0,-5848.0,-1301.0,2009.0,1035.0,12728.0,-8908.0,5408.0,13590.0,15981.0,-844.0,-11796.0,7432.0,6892.0,2836.0,-875.0,-12.0
-1480.0,-14912.0,-7308.0,-763.0,3095.0,1522.0,11900.0,-8136.0,8088.0,13890.0,13856.0,-910.0,-10916.0,9224.0,7384.0,2382.0,-1137.0,-823.0
-1676.0,-14288.0,-7968.0,-7.0,2572.0,1404.0,9688.0,-6564.0,9476.0,3117.0,4908.0,-970.0,-9960.0,9416.0,6748.0,1599.0,-10.0,-1328.0
-1848.0,-14316.0,-7904.0,48.0,2276.0,916.0,12136.0,-7548.0,9744.0,5239.0,6318.0,-1084.0,-10572.0,9468.0,7604.0,1987.0,-258.0,-1248.0
-1612.0,-14568.0,-7524.0,389.0,2067.0,791.0,11032.0,-5868.0,10504.0,-2966.0,1481.0,-1643.0,-10904.0,8752.0,7228.0,2250.0,-68.0,-1439.0
-1264.0,-14604.0,-6812.0,331.0,2424.0,1067.0,12332.0,-9096.0,8124.0,-2433.0,1600.0,-1207.0,-12432.0,8088.0,6672.0,1900.0,-238.0,-1498.0
-1204.0,-15060.0,-6712.0,-327.0,2893.0,1129.0,13000.0,-9084.0,8420.0,-1855.0,2235.0,-1429.0,-12776.0,8348.0,6812.0,2169.0,-970.0,-913.0
-1000.0,-16196.0,-6348.0,-402.0,2517.0,1378.0,11884.0,-9012.0,8284.0,-1924.0,1816.0,-1689.0,-12324.0,8652.0,6644.0,1706.0,-950.0,-1179.0
-712.0,-16920.0,-5924.0,703.0,3302.0,1552.0,13000.0,-8068.0,8424.0,-3498.0,1544.0,-2125.0,-12444.0,8272.0,7272.0,2430.0,-1145.0,-2630.0
-448.0,-17052.0,-5648.0,1899.0,3997.0,1895.0,13720.0,-8876.0,7664.0,-5213.0,1905.0,-2929.0,-13536.0,7480.0,7072.0,3452.0,-1540.0,-3515.0
-588.0,-17224.0,-5276.0,2218.0,4869.0,2784.0,13696.0,-10232.0,7384.0,-6001.0,1893.0,-3596.0,-14600.0,7444.0,6368.0,3853.0,-2348.0,-4287.0
-568.0,-16856.0,-5116.0,1768.0,5459.0,3655.0,13688.0,-11064.0,6696.0,-5955.0,2006.0,-4247.0,-15088.0,6988.0,6272.0,3806.0,-2876.0,-4387.0
-208.0,-16532.0,-5848.0,1257.0,6229.0,4516.0,14096.0,-10652.0,7632.0,-5700.0,2063.0,-4800.0,-14696.0,7604.0,6636.0,4069.0,-3735.0,-3964.0
-1032.0,-17004.0,-6096.0,924.0,6650.0,5298.0,13224.0,-9256.0,8484.0,-5502.0,2959.0,-5702.0,-12988.0,8908.0,6696.0,4389.0,-5047.0,-4452.0
-500.0,-16844.0,-6188.0,2081.0,6536.0,5906.0,12452.0,-8008.0,8504.0,-6696.0,2882.0,-6505.0,-12100.0,8728.0,6972.0,4939.0,-5374.0,-6045.0
-400.0,-16052.0,-5960.0,3333.0,7018.0,6277.0,12976.0,-7688.0,8416.0,-8781.0,3414.0,-7651.0,-12332.0,7900.0,6788.0,6215.0,-6181.0,-7443.0
-612.0,-15624.0,-5428.0,3587.0,7727.0,6313.0,13324.0,-8428.0,7720.0,-9529.0,4193.0,-8496.0,-12668.0,7152.0,6832.0,7292.0,-6137.0,-7298.0
-376.0,-15988.0,-5236.0,3628.0,8934.0,6925.0,11848.0,-10680.0,5068.0,-10609.0,4226.0,-8909.0,-14180.0,6024.0,5320.0,7174.0,-6795.0,-8082.0
-468.0,-15416.0,-5404.0,2814.0,10084.0,7356.0,14352.0,-10420.0,6956.0,-8855.0,3746.0,-8388.0,-14708.0,6520.0,6760.0,6528.0,-6688.0,-6804.0
-80.0,-15644.0,-5324.0,1174.0,11234.0,8178.0,14120.0,-9500.0,6844.0,-8538.0,5849.0,-9104.0,-13860.0,7128.0,6616.0,8085.0,-8245.0,-6415.0
-416.0,-16336.0,-5508.0,1466.0,12203.0,9180.0,12908.0,-8268.0,7696.0,-9721.0,6396.0,-10150.0,-12652.0,7716.0,6588.0,9140.0,-9143.0,-7665.0
