0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-4284.0,-15876.0,-1140.0,1765.0,-1670.0,1054.0,6440.0,-1016.0,16156.0,-437.0,-2620.0,-1907.0,-12128.0,-1824.0,11460.0,-784.0,288.0,-1132.0
-3608.0,-15452.0,1764.0,1366.0,-138.0,1162.0,6628.0,-8.0,14616.0,136.0,-3096.0,-412.0,-10468.0,-1840.0,9760.0,-115.0,560.0,-749.0
-3924.0,-15320.0,4056.0,2426.0,1358.0,1128.0,6804.0,456.0,14048.0,1106.0,-2534.0,471.0,-11652.0,-2728.0,9496.0,-543.0,1074.0,-846.0
-4064.0,-15304.0,3556.0,2775.0,1003.0,499.0,6940.0,444.0,14488.0,1729.0,-1882.0,1929.0,-11316.0,-3024.0,10068.0,220.0,958.0,366.0
-4180.0,-16000.0,2132.0,2141.0,-1086.0,541.0,6584.0,844.0,14832.0,2858.0,-2479.0,3852.0,-10788.0,-2404.0,10800.0,388.0,933.0,-984.0
-4388.0,-15712.0,1592.0,1863.0,515.0,134.0,6836.0,1068.0,15644.0,3422.0,-2485.0,5013.0,-12360.0,-1976.0,10524.0,601.0,1587.0,-601.0
-4384.0,-16640.0,1528.0,158.0,470.0,482.0,8244.0,3000.0,17036.0,3572.0,-2582.0,5030.0,-13428.0,-2068.0,11420.0,697.0,455.0,435.0
-4716.0,-15896.0,2892.0,-2360.0,1837.0,943.0,8216.0,4360.0,16296.0,-1740.0,-1088.0,5746.0,-12968.0,-2612.0,10772.0,-150.0,15.0,117.0
-4804.0,-16108.0,3100.0,-1042.0,2175.0,1032.0,8724.0,4748.0,17776.0,1574.0,-2232.0,7785.0,-13540.0,-3472.0,10816.0,-654.0,-1223.0,559.0
-4564.0,-15608.0,3980.0,-1156.0,2739.0,1390.0,7524.0,17888.0,20804.0,-569.0,2362.0,-4291.0,-11860.0,-5928.0,11432.0,-3780.0,-3163.0,937.0
-4648.0,-15916.0,4716.0,-1709.0,4181.0,792.0,9292.0,2180.0,15276.0,-7288.0,1573.0,-6337.0,-12940.0,-4848.0,10484.0,-5398.0,-4175.0,-1117.0
-4984.0,-15748.0,4512.0,114.0,5231.0,1471.0,5500.0,32767.0,22624.0,-1870.0,6207.0,-19422.0,-11708.0,-5712.0,10896.0,-1825.0,-5325.0,-2950.0
-5108.0,-15520.0,3588.0,-200.0,9525.0,701.0,9264.0,-3072.0,13844.0,-20847.0,4826.0,-15865.0,-10372.0,-448.0,12192.0,-3496.0,-8437.0,-11757.0
-6608.0,-16224.0,1232.0,5657.0,6974.0,1090.0,4456.0,-3184.0,10416.0,-5374.0,2383.0,-9286.0,-8800.0,-2536.0,7636.0,4007.0,-1176.0,-8361.0
-5980.0,-15576.0,60.0,4115.0,8112.0,702.0,5960.0,-192.0,14240.0,-7078.0,98.0,-7455.0,-9428.0,-3920.0,11232.0,10136.0,1357.0,-8484.0
-6288.0,-15540.0,-372.0,4449.0,9447.0,714.0,5384.0,-1140.0,15924.0,-6118.0,-2576.0,-4626.0,-10524.0,-1160.0,14296.0,4974.0,-3150.0,-8736.0
-6168.0,-15196.0,-1292.0,7797.0,9379.0,1487.0,5676.0,-2740.0,17736.0,-5549.0,-2834.0,-2280.0,-11576.0,-5036.0,17756.0,3934.0,-12758.0,-14163.0
-5768.0,-15504.0,-1516.0,6343.0,9606.0,1885.0,3552.0,1020.0,18720.0,-3877.0,-3183.0,-1019.0,-4356.0,716.0,10324.0,5384.0,-7246.0,-9789.0
-6324.0,-16092.0,-3624.0,8274.0,8950.0,902.0,-392.0,-928.0,16496.0,-5346.0,-4789.0,-1678.0,-4168.0,3156.0,14972.0,4260.0,-2759.0,-6596.0
-6588.0,-17028.0,-6400.0,8792.0,4958.0,-844.0,-132.0,-7756.0,14652.0,-2809.0,-11729.0,1667.0,-4076.0,3024.0,17776.0,-345.0,96.0,-5132.0
-5244.0,-16796.0,-5804.0,8558.0,3944.0,-2034.0,3332.0,-7156.0,18364.0,-1257.0,-12621.0,2151.0,-6700.0,2124.0,15384.0,-526.0,152.0,-4700.0
-5476.0,-16140.0,-6044.0,5870.0,2445.0,-1393.0,5076.0,-9344.0,18900.0,2581.0,-13334.0,4586.0,-8532.0,1432.0,16976.0,-991.0,-1020.0,-5487.0
-4848.0,-17052.0,-6124.0,4632.0,324.0,185.0,4824.0,-10056.0,14272.0,3272.0,-15541.0,8718.0,-7016.0,3952.0,14028.0,-1245.0,-471.0,-3016.0
3968.0,-5832.0,-15520.0,15540.0,-986.0,1610.0,5720.0,-8116.0,16412.0,6256.0,-17971.0,12923.0,-9472.0,2792.0,14672.0,-1190.0,1235.0,-238.0
-3648.0,-16772.0,-4012.0,-1728.0,673.0,1259.0,6320.0,-10168.0,12864.0,7777.0,-22695.0,19805.0,-8320.0,4232.0,15084.0,-584.0,3149.0,4418.0
-2684.0,-17572.0,-5136.0,-2023.0,-3840.0,2035.0,6152.0,-4800.0,21768.0,12248.0,-21206.0,19413.0,-7852.0,8776.0,16680.0,-2654.0,243.0,5274.0
-2816.0,-18860.0,-4968.0,-1170.0,-7493.0,2191.0,3120.0,-7972.0,14452.0,16987.0,-21938.0,18645.0,-6204.0,4372.0,11984.0,-6434.0,-229.0,3754.0
-1640.0,-17488.0,-2932.0,2843.0,-8509.0,2636.0,5124.0,-7204.0,12408.0,17505.0,-24906.0,18912.0,-8400.0,3980.0,11660.0,-8931.0,1375.0,4324.0
-1992.0,-16840.0,-2368.0,5689.0,-9436.0,2700.0,9876.0,-8368.0,11468.0,19758.0,-28574.0,23870.0,-9484.0,2288.0,11788.0,-8774.0,3015.0,4810.0
-1772.0,-16208.0,-1532.0,1081.0,-9748.0,3495.0,11012.0,-4480.0,14052.0,19312.0,-26654.0,25544.0,-10844.0,1976.0,11932.0,-7972.0,2842.0,4993.0
-1776.0,-15584.0,-816.0,-633.0,-8974.0,3261.0,11324.0,-11240.0,4804.0,22260.0,-32768.0,32767.0,-9996.0,2348.0,12048.0,-7874.0,3473.0,6871.0
-892.0,-15448.0,-608.0,-311.0,-10583.0,3412.0,14328.0,-2880.0,12944.0,23232.0,-32768.0,32767.0,-9636.0,2656.0,11268.0,-8093.0,2147.0,6168.0
-844.0,-15508.0,1180.0,-1286.0,-11787.0,3702.0,13244.0,-3912.0,9464.0,21942.0,-30368.0,29453.0,-10140.0,2504.0,10164.0,-9339.0,1639.0,6278.0
-976.0,-15488.0,1460.0,983.0,-11356.0,4271.0,9956.0,-4960.0,9668.0,21679.0,-27729.0,24198.0,-10216.0,1212.0,9916.0,-9355.0,2898.0,6840.0
-504.0,-14304.0,1948.0,323.0,-10248.0,4222.0,11400.0,-6968.0,3776.0,19341.0,-25351.0,21769.0,-8404.0,932.0,7904.0,-10101.0,3721.0,7057.0
-560.0,-13640.0,2240.0,-143.0,-11556.0,3825.0,12560.0,-4728.0,7692.0,20137.0,-26734.0,22525.0,-10904.0,-112.0,8316.0,-9264.0,3693.0,7009.0
-740.0,-13268.0,2296.0,-2660.0,-11026.0,3041.0,11116.0,-3528.0,4828.0,22364.0,-20484.0,17743.0,-9484.0,12.0,7788.0,-8995.0,3539.0,7650.0
-684.0,-13544.0,2272.0,-2292.0,-12231.0,2069.0,10148.0,-4380.0,3376.0,18709.0,-17758.0,14390.0,-9664.0,-524.0,7464.0,-8732.0,2679.0,7414.0
-648.0,-13868.0,2428.0,-728.0,-10957.0,1702.0,13224.0,-1848.0,7124.0,17111.0,-17049.0,12174.0,-9492.0,1580.0,8268.0,-8842.0,3119.0,7523.0
-1728.0,-13556.0,2208.0,1855.0,-12077.0,1778.0,9960.0,-2268.0,6480.0,13514.0,-14851.0,8592.0,-8284.0,-112.0,8084.0,-9697.0,3467.0,6161.0
-1428.0,-12692.0,1088.0,1678.0,-12523.0,470.0,11184.0,-4788.0,5124.0,12319.0,-14846.0,9801.0,-8508.0,-92.0,8320.0,-9349.0,4643.0,6418.0
-1660.0,-11796.0,312.0,734.0,-12856.0,-724.0,11756.0,-2996.0,608.0,5689.0,-24516.0,10771.0,-8924.0,-168.0,8884.0,-9139.0,4430.0,7964.0
-1896.0,-11072.0,772.0,-609.0,-13191.0,-1870.0,16536.0,-9632.0,6864.0,10267.0,-32258.0,19886.0,-10040.0,-1496.0,7948.0,-8082.0,4126.0,9646.0
-1420.0,-12364.0,2248.0,-4244.0,-14761.0,-2606.0,20784.0,-8600.0,-280.0,-5703.0,-32768.0,12338.0,-9828.0,-1736.0,10944.0,-8875.0,2742.0,10590.0
-2944.0,-16984.0,8424.0,-10492.0,-13937.0,-3416.0,23824.0,-14952.0,-6492.0,8481.0,-32768.0,16298.0,-13484.0,-3600.0,4500.0,-7369.0,3850.0,9401.0
-4772.0,-26880.0,15544.0,-7075.0,-4059.0,3803.0,18004.0,-6380.0,-11308.0,15216.0,-17172.0,4874.0,-17944.0,-7800.0,7336.0,-6967.0,3985.0,1354.0
-1588.0,-20748.0,14896.0,-51.0,3252.0,3900.0,19596.0,-8176.0,-11552.0,3826.0,-7681.0,-1120.0,-28132.0,-12968.0,2500.0,-1577.0,3554.0,-3308.0
-1100.0,-14964.0,11320.0,-1460.0,2593.0,1660.0,18312.0,-7876.0,-7560.0,353.0,-604.0,76.0,-18528.0,-6724.0,5580.0,-469.0,-350.0,45.0
-3084.0,-13772.0,3784.0,-1185.0,1586.0,1103.0,12572.0,-5652.0,-224.0,-335.0,-441.0,1031.0,-9056.0,-332.0,8164.0,212.0,-383.0,1192.0
-1796.0,-14132.0,-1868.0,-3950.0,856.0,-144.0,13048.0,-5424.0,3544.0,-316.0,-1636.0,560.0,-7092.0,2148.0,10976.0,-86.0,684.0,671.0
-2492.0,-15296.0,-880.0,202.0,1037.0,286.0,13756.0,-5960.0,2504.0,-413.0,-2475.0,-40.0,-9392.0,244.0,10088.0,-458.0,2579.0,-389.0
-3176.0,-16436.0,2968.0,-80.0,1141.0,444.0,15692.0,-5872.0,-1052.0,-519.0,-2511.0,-313.0,-12108.0,-3140.0,9608.0,444.0,3459.0,-1061.0
-3752.0,-16220.0,4352.0,1492.0,1757.0,366.0,16256.0,-6004.0,-1420.0,-1205.0,-1836.0,-209.0,-13568.0,-3256.0,8888.0,922.0,2999.0,-1046.0
-4320.0,-16044.0,4928.0,1887.0,1473.0,-31.0,16708.0,-5428.0,-2280.0,-1462.0,-1086.0,187.0,-13284.0,-3820.0,9540.0,19.0,2072.0,-957.0
-4376.0,-15500.0,4500.0,1450.0,726.0,-363.0,16444.0,-5080.0,-1908.0,-2318.0,-375.0,470.0,-12356.0,-3952.0,9468.0,-203.0,1515.0,-1111.0
-4572.0,-14856.0,3268.0,898.0,-321.0,-665.0,16244.0,-4984.0,-1152.0,-2522.0,227.0,391.0,-11864.0,-3588.0,9380.0,-449.0,1026.0,-657.0
-4540.0,-14336.0,3084.0,-223.0,-442.0,-551.0,16012.0,-4792.0,-1016.0,-2846.0,916.0,-155.0,-11264.0,-3284.0,9304.0,-595.0,176.0,-542.0
-4052.0,-14556.0,2888.0,-503.0,-523.0,-555.0,15236.0,-4644.0,-728.0,-3144.0,1443.0,-833.0,-10644.0,-2920.0,9140.0,-459.0,552.0,-508.0
-3764.0,-15136.0,3196.0,335.0,68.0,-166.0,15436.0,-5964.0,-908.0,-3667.0,1554.0,-644.0,-9512.0,-3128.0,7220.0,-1341.0,2434.0,-1686.0
-3376.0,-15248.0,2660.0,-1591.0,-880.0,-603.0,15404.0,-5884.0,-1016.0,-3510.0,2339.0,-535.0,-12780.0,-2256.0,9288.0,-397.0,1300.0,-355.0
-2796.0,-16160.0,4048.0,-1802.0,90.0,-380.0,16624.0,-6128.0,-1344.0,-4987.0,3257.0,-1031.0,-14028.0,-3160.0,7956.0,1053.0,1405.0,-776.0
-2072.0,-17024.0,4616.0,-1330.0,839.0,-123.0,16652.0,-6096.0,-1864.0,-7168.0,4879.0,-2870.0,-13996.0,-3160.0,8444.0,1223.0,-650.0,-1665.0
-1172.0,-17876.0,5556.0,-1370.0,280.0,-28.0,16836.0,-6084.0,-2324.0,-9626.0,6833.0,-5142.0,-14980.0,-3316.0,8228.0,1518.0,-1407.0,-3605.0
-1216.0,-18316.0,6592.0,-399.0,3710.0,609.0,16264.0,-8592.0,-3464.0,-11225.0,10585.0,-7024.0,-14840.0,-3032.0,6048.0,2859.0,-571.0,-4751.0
-604.0,-19232.0,8420.0,241.0,5758.0,1917.0,17644.0,-7260.0,-3764.0,-11743.0,17628.0,-10781.0,-16180.0,-3928.0,7004.0,4311.0,788.0,-6724.0
-196.0,-19600.0,9916.0,2232.0,9593.0,3301.0,18912.0,-7420.0,-4648.0,-7905.0,32767.0,-15037.0,-17760.0,-6336.0,5976.0,6010.0,1814.0,-9205.0
136.0,-19704.0,11364.0,3864.0,13407.0,4091.0,20680.0,-5624.0,-7464.0,2878.0,32767.0,-5496.0,-17944.0,-5728.0,6420.0,7294.0,1974.0,-12617.0
144.0,-20600.0,11748.0,6644.0,14979.0,4667.0,24016.0,-968.0,-1796.0,-15430.0,6408.0,-12569.0,-18464.0,-7792.0,4868.0,8500.0,2358.0,-16641.0
508.0,-20712.0,14064.0,9798.0,19660.0,5519.0,25416.0,-2260.0,-8232.0,-25078.0,7982.0,-17724.0,-20024.0,-11192.0,5024.0,10595.0,1586.0,-22531.0
112.0,-20964.0,15428.0,10031.0,25680.0,5957.0,21816.0,-4476.0,-11524.0,-31888.0,9486.0,-22023.0,-18568.0,-10520.0,4108.0,14483.0,4258.0,-27030.0
816.0,-22180.0,13404.0,14130.0,31667.0,7103.0,21716.0,-2644.0,-10056.0,-32768.0,2150.0,-20328.0,-18848.0,-9032.0,5208.0,16832.0,7091.0,-32768.0
48.0,-22576.0,12156.0,20367.0,32767.0,7989.0,17944.0,-4484.0,-8004.0,-32768.0,-2156.0,-22266.0,-16516.0,-8740.0,5148.0,17724.0,10495.0,-32768.0
96.0,-20144.0,10140.0,28815.0,32767.0,7785.0,23844.0,-4248.0,-8572.0,-32768.0,-3419.0,-22739.0,-18796.0,-11060.0,5904.0,20262.0,11167.0,-32768.0
868.0,-19904.0,10240.0,28677.0,32767.0,7547.0,25160.0,-4740.0,-10612.0,-32768.0,-980.0,-23997.0,-20012.0,-13912.0,7084.0,22391.0,7372.0,-32768.0
1788.0,-22368.0,11392.0,28184.0,32767.0,9087.0,19724.0,228.0,-17264.0,-32768.0,-6583.0,-25140.0,-14180.0,-12868.0,3252.0,26857.0,13814.0,-32768.0
1456.0,-24288.0,8780.0,32767.0,32767.0,10194.0,16308.0,-896.0,-12780.0,-32768.0,-7070.0,-25867.0,-6636.0,-8328.0,-4112.0,27810.0,28567.0,-32768.0
80.0,-23456.0,2816.0,32767.0,32767.0,12274.0,17232.0,-1808.0,-6604.0,-32768.0,-13099.0,-32511.0,-15264.0,-7796.0,4764.0,27976.0,32767.0,-32768.0
-2100.0,-20524.0,256.0,32767.0,32767.0,13823.0,22232.0,-4780.0,-4884.0,-32768.0,-13594.0,-32768.0,-14268.0,-9700.0,4168.0,22418.0,32767.0,-32768.0
-860.0,-16640.0,-2976.0,32767.0,32767.0,18658.0,32767.0,-10412.0,-6552.0,-32768.0,-8797.0,-32768.0,-25056.0,-12000.0,4488.0,22154.0,25750.0,-32768.0
-3364.0,-14360.0,-2476.0,32767.0,32767.0,22730.0,25312.0,-12808.0,-1596.0,-32768.0,453.0,-32768.0,-17204.0,-5252.0,1512.0,19748.0,22623.0,-32768.0
-6772.0,-14044.0,-6748.0,32767.0,32767.0,23244.0,21296.0,-10080.0,68.0,-32768.0,-5659.0,-32768.0,-14412.0,-4376.0,7916.0,14940.0,19880.0,-32768.0
-4916.0,-8444.0,-5404.0,32767.0,32767.0,19760.0,17908.0,-4404.0,4568.0,-32768.0,-3176.0,-32768.0,-12548.0,-8052.0,9664.0,13528.0,18639.0,-32768.0
-6992.0,-8852.0,-3524.0,32767.0,32767.0,14149.0,16704.0,2092.0,3452.0,-32768.0,123.0,-32768.0,-8812.0,-8944.0,9844.0,14858.0,18389.0,-32768.0
-8328.0,-7468.0,-4088.0,32767.0,32767.0,8617.0,18684.0,2492.0,7528.0,-32768.0,6793.0,-32768.0,-7076.0,-5612.0,11284.0,13831.0,16656.0,-32768.0
-10312.0,-8828.0,-5524.0,32329.0,29975.0,5406.0,11888.0,-1648.0,8252.0,-32768.0,8024.0,-32768.0,-7172.0,-4472.0,12208.0,11873.0,14832.0,-32768.0
-11540.0,-8496.0,-6512.0,28684.0,24363.0,4151.0,12428.0,3712.0,13532.0,-32768.0,12160.0,-32768.0,-4172.0,-2604.0,10136.0,7690.0,13306.0,-32768.0
-12524.0,-8396.0,-6408.0,24165.0,18515.0,3822.0,6824.0,1800.0,12468.0,-30579.0,11873.0,-32768.0,-1796.0,-824.0,12672.0,4823.0,15910.0,-26859.0
-11992.0,-5164.0,-6692.0,26514.0,12611.0,1905.0,3620.0,4416.0,13516.0,-28904.0,17161.0,-32768.0,28.0,-4100.0,11876.0,1422.0,16574.0,-20620.0
-10404.0,-2924.0,-5032.0,21397.0,7721.0,-3469.0,1300.0,5332.0,8140.0,-27298.0,18366.0,-32768.0,2376.0,-5192.0,9400.0,1586.0,18422.0,-12617.0
-11844.0,-4016.0,-5348.0,16854.0,5049.0,-8771.0,-1728.0,2360.0,11144.0,-23717.0,18014.0,-32768.0,1372.0,-3948.0,12024.0,1485.0,19472.0,-6607.0
-10916.0,-5920.0,-4428.0,16502.0,-750.0,-11573.0,-4944.0,5820.0,13524.0,-22417.0,25061.0,-32768.0,-880.0,-2508.0,11552.0,8.0,18057.0,-2722.0
-11340.0,-6540.0,-4240.0,18439.0,-4287.0,-13133.0,3264.0,1784.0,8476.0,-18134.0,19599.0,-32768.0,176.0,-2336.0,8412.0,-2682.0,18901.0,78.0
-10296.0,-7312.0,-4224.0,18158.0,-6944.0,-12151.0,2120.0,1156.0,11112.0,-14116.0,18062.0,-32768.0,-1312.0,-2824.0,8204.0,-5015.0,19180.0,742.0
-9752.0,-4648.0,-1476.0,14170.0,-6539.0,-12937.0,1976.0,1820.0,7460.0,-10427.0,15650.0,-31251.0,-856.0,-8484.0,7940.0,-6896.0,20912.0,4412.0
-9572.0,-5888.0,1764.0,10877.0,-10409.0,-15234.0,1008.0,3904.0,5132.0,-8215.0,11178.0,-24386.0,-3408.0,-7256.0,7992.0,-5003.0,21410.0,7109.0
-8196.0,-8888.0,3552.0,9693.0,-10964.0,-16341.0,3384.0,1612.0,6060.0,-5379.0,3866.0,-17538.0,-7312.0,-8316.0,6556.0,-4535.0,20194.0,6998.0
-7012.0,-11220.0,5424.0,9196.0,-12016.0,-15849.0,7568.0,4864.0,11296.0,-4035.0,333.0,-12635.0,-10544.0,-7320.0,4884.0,-5288.0,19126.0,7147.0
-5484.0,-12652.0,7212.0,9046.0,-10646.0,-13924.0,11704.0,7524.0,16116.0,-3805.0,-2434.0,-7365.0,-15152.0,-7624.0,4268.0,-5725.0,17430.0,7395.0
-5720.0,-14988.0,8812.0,4826.0,-10154.0,-11396.0,12232.0,5992.0,18776.0,-4512.0,-2045.0,-4233.0,-16932.0,-7964.0,4964.0,-6654.0,15363.0,6478.0
