0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-2664.0,-13180.0,-8212.0,-7127.0,-8526.0,9072.0,1696.0,-11328.0,8596.0,7880.0,7693.0,16087.0,6832.0,13884.0,-3884.0,9466.0,3267.0,8398.0
-3104.0,-12120.0,-8312.0,-5751.0,-7130.0,8255.0,128.0,-10612.0,7944.0,5262.0,10489.0,13908.0,6124.0,15324.0,-3348.0,10466.0,1752.0,8532.0
-3336.0,-10824.0,-8176.0,-6354.0,-7469.0,6692.0,-672.0,-11568.0,6524.0,1262.0,10521.0,13541.0,7384.0,12496.0,-5548.0,7315.0,3343.0,7713.0
-3900.0,-11400.0,-7588.0,-6138.0,-5166.0,4885.0,-3296.0,-11892.0,4920.0,-1072.0,13240.0,11379.0,6376.0,13740.0,-2236.0,8685.0,1626.0,7378.0
-3696.0,-9544.0,-8860.0,-2542.0,-4579.0,3540.0,-2624.0,-13088.0,1904.0,-2465.0,10676.0,10618.0,7888.0,12456.0,-10040.0,6038.0,3145.0,5838.0
-3824.0,-10040.0,-8208.0,-2810.0,-3202.0,1765.0,-5296.0,-8928.0,3372.0,-3348.0,15959.0,8505.0,7124.0,11300.0,-3272.0,4308.0,4732.0,3650.0
-3052.0,-9696.0,-8304.0,-2180.0,-4670.0,-666.0,-4876.0,-10012.0,1980.0,-4662.0,14650.0,5683.0,7252.0,12476.0,-7840.0,3185.0,6447.0,2370.0
-1660.0,-10552.0,-7732.0,-2410.0,-4808.0,-3604.0,-5676.0,-9456.0,1536.0,-4896.0,11419.0,1983.0,6432.0,12548.0,-6028.0,-829.0,8602.0,652.0
-972.0,-12052.0,-7580.0,-1102.0,-4104.0,-5721.0,-4732.0,-9588.0,2644.0,-1968.0,7007.0,-3707.0,4852.0,13876.0,-5532.0,-866.0,7218.0,70.0
-776.0,-11356.0,-8128.0,2434.0,-1930.0,-6146.0,-2204.0,-10780.0,2428.0,-1883.0,221.0,-8577.0,4948.0,12972.0,-6412.0,-2310.0,4987.0,125.0
-1244.0,-9464.0,-7956.0,4492.0,680.0,-7055.0,-56.0,-11220.0,3392.0,-2740.0,-2167.0,-9836.0,4784.0,12520.0,-4460.0,-4383.0,6522.0,-597.0
-1604.0,-7696.0,-7612.0,4573.0,1244.0,-8026.0,1164.0,-11944.0,2336.0,-4483.0,-4494.0,-8739.0,5972.0,10852.0,-1008.0,-5248.0,6785.0,-1386.0
-1244.0,-6824.0,-7592.0,1690.0,1807.0,-9126.0,812.0,-10840.0,1388.0,-5875.0,-5936.0,-7397.0,5536.0,10068.0,-1132.0,-2627.0,8756.0,-3579.0
96.0,-6740.0,-7696.0,-859.0,1375.0,-11056.0,-248.0,-9368.0,-24.0,-7363.0,-6819.0,-6504.0,4072.0,10192.0,-2756.0,-1962.0,9552.0,-5217.0
2052.0,-7932.0,-7780.0,-1662.0,229.0,-12710.0,-1760.0,-7168.0,-1460.0,-7272.0,-4950.0,-8828.0,1868.0,10420.0,-7388.0,-2675.0,9426.0,-6474.0
3880.0,-8688.0,-7864.0,500.0,2903.0,-13760.0,-1748.0,-6196.0,-3876.0,-6532.0,-4404.0,-13029.0,924.0,10312.0,-5856.0,-5408.0,9157.0,-7436.0
4704.0,-9156.0,-7460.0,2968.0,6101.0,-14820.0,744.0,-6024.0,-4248.0,-4019.0,-4120.0,-17078.0,652.0,10476.0,-5704.0,-5920.0,7834.0,-9149.0
4800.0,-8880.0,-7320.0,4204.0,7054.0,-15702.0,4764.0,-7284.0,-2196.0,-1499.0,-6197.0,-19457.0,464.0,10488.0,-2460.0,-6708.0,8197.0,-11349.0
5020.0,-8352.0,-7492.0,3707.0,7212.0,-16480.0,6824.0,-6972.0,84.0,-5059.0,-8984.0,-20112.0,-64.0,10416.0,1000.0,-8863.0,8220.0,-13280.0
5880.0,-6800.0,-7820.0,2977.0,5222.0,-16545.0,9988.0,-10284.0,-744.0,-8237.0,-11392.0,-18808.0,-1620.0,11180.0,3452.0,-5955.0,8205.0,-15963.0
6296.0,-7956.0,-10064.0,-1377.0,5841.0,-15803.0,12268.0,-13984.0,-480.0,-12060.0,-11426.0,-15967.0,-4548.0,14404.0,2060.0,191.0,4549.0,-15622.0
7104.0,-8360.0,-7812.0,-1843.0,5761.0,-14347.0,12156.0,-15120.0,-5076.0,-13138.0,-11742.0,-12574.0,-5532.0,14652.0,-1340.0,-1186.0,5967.0,-14355.0
10304.0,-10072.0,-9904.0,-189.0,1521.0,-13267.0,10432.0,-12292.0,-8712.0,-9346.0,-8698.0,-11482.0,-6788.0,15744.0,-2480.0,-693.0,3660.0,-14062.0
12828.0,-12144.0,-10408.0,-4818.0,2507.0,-13559.0,10816.0,-10956.0,-8284.0,-3788.0,-6555.0,-14108.0,-8148.0,18012.0,-3228.0,-4232.0,2222.0,-14497.0
12020.0,-13912.0,-11616.0,-1637.0,-5796.0,-11535.0,13492.0,-11988.0,-6232.0,-1984.0,-5978.0,-16576.0,-8832.0,19172.0,-1456.0,-4514.0,877.0,-14273.0
13740.0,-12148.0,-8196.0,4282.0,1528.0,-11136.0,16316.0,-14088.0,-5668.0,-2698.0,-7485.0,-17879.0,-9348.0,19516.0,-432.0,-5887.0,-109.0,-12676.0
11276.0,-12588.0,-13180.0,1280.0,7197.0,-10050.0,19052.0,-15980.0,-6316.0,-5724.0,-6027.0,-14876.0,-8236.0,19640.0,6020.0,-960.0,-1566.0,-11074.0
12196.0,-11948.0,-11616.0,-976.0,4799.0,-8224.0,19512.0,-17716.0,-5344.0,-7810.0,-7700.0,-10630.0,-9080.0,19796.0,4724.0,1100.0,-936.0,-10472.0
13224.0,-12452.0,-11872.0,-3073.0,8856.0,-7164.0,18116.0,-15696.0,-5728.0,-13277.0,-10735.0,-7165.0,-9308.0,19312.0,4268.0,4200.0,-3116.0,-10145.0
20764.0,-16568.0,-11724.0,749.0,-191.0,-5231.0,15552.0,-14236.0,-7716.0,-14271.0,-9295.0,-6230.0,-14600.0,20592.0,5188.0,11620.0,-23960.0,-2891.0
13828.0,-13464.0,-12308.0,-2241.0,6406.0,-4061.0,14908.0,-13408.0,-10076.0,-9855.0,-4127.0,-7737.0,-11664.0,20644.0,-3600.0,-6731.0,-1924.0,-7337.0
13356.0,-13224.0,-12164.0,1823.0,6911.0,-3457.0,14256.0,-14116.0,-10732.0,-7089.0,-1118.0,-9142.0,-10320.0,19996.0,-1824.0,-6271.0,-3056.0,-5082.0
14648.0,-11896.0,-13016.0,2635.0,5142.0,-3614.0,16008.0,-15880.0,-11524.0,-4631.0,-1279.0,-8626.0,-8888.0,19792.0,1348.0,-3948.0,-1259.0,-4732.0
12024.0,-11668.0,-12984.0,1573.0,5078.0,-1881.0,16744.0,-17392.0,-8836.0,-1581.0,697.0,-4428.0,-9024.0,20344.0,3248.0,-3447.0,-386.0,-4060.0
10208.0,-13104.0,-13156.0,2173.0,4167.0,-1882.0,15752.0,-16028.0,-8668.0,2698.0,3072.0,-1307.0,-8576.0,19196.0,4600.0,-4509.0,518.0,-3060.0
12024.0,-10856.0,-11660.0,-3430.0,-453.0,-1819.0,15468.0,-14364.0,-5624.0,8814.0,7871.0,1124.0,-8080.0,18600.0,3200.0,152.0,-755.0,-3651.0
12052.0,-13680.0,-11068.0,-4490.0,4273.0,-970.0,13428.0,-11444.0,-4100.0,-838.0,5322.0,776.0,-7444.0,18600.0,-360.0,1766.0,-5299.0,-4141.0
12172.0,-15348.0,-10780.0,1251.0,5508.0,125.0,13320.0,-12816.0,-3404.0,1889.0,8409.0,-2149.0,-8348.0,20420.0,-4988.0,-707.0,-7583.0,-2864.0
11140.0,-15084.0,-11444.0,4644.0,7734.0,1258.0,12632.0,-12520.0,-6360.0,6660.0,12318.0,-4653.0,-6724.0,19748.0,-2224.0,-5173.0,-6287.0,-2143.0
9772.0,-13740.0,-10500.0,6161.0,7707.0,2126.0,14088.0,-14912.0,-4608.0,9617.0,12778.0,-5622.0,-5672.0,19452.0,2780.0,-4805.0,-6357.0,-1210.0
9344.0,-13472.0,-9780.0,4338.0,8632.0,2657.0,15484.0,-16176.0,-2112.0,2513.0,7432.0,-3959.0,-5180.0,19008.0,6172.0,-3500.0,-6351.0,-649.0
8244.0,-11452.0,-8144.0,-1889.0,11612.0,2001.0,16200.0,-18412.0,-3056.0,-1225.0,4346.0,-720.0,-4692.0,19124.0,6112.0,1491.0,-8021.0,-127.0
6836.0,-15260.0,-11188.0,32624.0,-15364.0,5442.0,14832.0,-17428.0,-2284.0,-2496.0,3111.0,2045.0,-4404.0,20232.0,4752.0,4241.0,-9173.0,-306.0
7352.0,-13936.0,-5892.0,-15009.0,9846.0,3729.0,13952.0,-16444.0,-1012.0,1004.0,5005.0,3957.0,-4692.0,20484.0,-904.0,3214.0,-8666.0,1360.0
8168.0,-15872.0,-9436.0,-4887.0,-647.0,5624.0,12476.0,-14748.0,-244.0,7108.0,10494.0,2503.0,-3080.0,19292.0,192.0,1453.0,-9623.0,1361.0
6864.0,-17288.0,-10368.0,968.0,4990.0,7384.0,12924.0,-16268.0,1544.0,6681.0,10733.0,1819.0,-3456.0,20920.0,-308.0,-45.0,-11042.0,2066.0
6188.0,-16872.0,-7460.0,2886.0,8417.0,8903.0,13120.0,-16896.0,2764.0,2834.0,8405.0,1556.0,-2488.0,20816.0,440.0,-3265.0,-10836.0,3567.0
5028.0,-16136.0,-9448.0,4230.0,5810.0,10257.0,13984.0,-18376.0,776.0,3109.0,13477.0,2043.0,-728.0,18096.0,3212.0,-5749.0,-4704.0,5070.0
4220.0,-15796.0,-8840.0,4730.0,4219.0,11983.0,11388.0,-16628.0,2236.0,-19331.0,-2292.0,1556.0,-1420.0,19984.0,376.0,-2215.0,-10464.0,6063.0
3348.0,-14960.0,-8056.0,70.0,4186.0,12896.0,12592.0,-20340.0,-4.0,-8220.0,5126.0,4222.0,-1116.0,18888.0,-320.0,1059.0,-9262.0,7921.0
2604.0,-15620.0,-9100.0,-2353.0,2819.0,13689.0,10280.0,-18708.0,-2584.0,-4911.0,6667.0,6347.0,-1068.0,18452.0,-1264.0,1945.0,-8575.0,8973.0
2764.0,-15900.0,-9328.0,-1576.0,1144.0,14324.0,9408.0,-18692.0,-2500.0,590.0,8374.0,7148.0,-180.0,18164.0,-2076.0,-105.0,-6122.0,9689.0
2344.0,-15520.0,-8868.0,-1199.0,1215.0,14926.0,8544.0,-18276.0,-1100.0,5829.0,10730.0,7356.0,-620.0,19844.0,-5244.0,-1663.0,-5941.0,10961.0
1424.0,-15624.0,-7164.0,-282.0,-2282.0,15500.0,7716.0,-17796.0,128.0,3991.0,9282.0,7915.0,28.0,19252.0,-5408.0,-219.0,-6702.0,13413.0
640.0,-12760.0,-7948.0,1862.0,-4347.0,15678.0,7392.0,-17316.0,740.0,6459.0,10398.0,9339.0,3096.0,15628.0,-3624.0,1732.0,-5335.0,14245.0
-748.0,-11552.0,-7788.0,1061.0,-1575.0,15232.0,6156.0,-15640.0,324.0,5605.0,8605.0,11314.0,2188.0,15704.0,1480.0,4063.0,-5815.0,14775.0
-1612.0,-11912.0,-7640.0,257.0,-2188.0,14800.0,4744.0,-13284.0,2520.0,4452.0,5410.0,13041.0,5564.0,13344.0,-1852.0,4060.0,-4291.0,16127.0
-1248.0,-11252.0,-6844.0,-2417.0,-3398.0,14448.0,3732.0,-10672.0,2384.0,4409.0,6530.0,13516.0,5696.0,10960.0,-5320.0,5996.0,-5864.0,14253.0
-1396.0,-11836.0,-7184.0,-2892.0,-4962.0,13393.0,248.0,-10584.0,-1348.0,4627.0,7097.0,11699.0,5124.0,12904.0,-5912.0,4875.0,-4530.0,12615.0
-1080.0,-11472.0,-7184.0,-1221.0,-5362.0,11404.0,-584.0,-10824.0,188.0,2203.0,3914.0,9002.0,4160.0,14140.0,-4124.0,5356.0,-163.0,11449.0
-788.0,-11976.0,-7740.0,590.0,-5139.0,9418.0,616.0,-11688.0,1556.0,3334.0,4239.0,7060.0,4508.0,12516.0,-4324.0,8268.0,-18.0,12100.0
-1044.0,-12680.0,-7204.0,2510.0,-5353.0,7782.0,1412.0,-11852.0,2856.0,4355.0,5568.0,5122.0,4752.0,13772.0,-4140.0,4291.0,-52.0,11834.0
-1656.0,-11600.0,-7004.0,3574.0,-4971.0,6580.0,4092.0,-12692.0,2608.0,1999.0,7146.0,5046.0,5440.0,13768.0,-4260.0,-90.0,5660.0,11961.0
-2412.0,-11492.0,-7132.0,2978.0,-4654.0,5762.0,4064.0,-15296.0,3452.0,13665.0,13201.0,5968.0,5744.0,12260.0,-2476.0,-1022.0,6216.0,11588.0
-3052.0,-10620.0,-7420.0,1681.0,-5510.0,5528.0,3668.0,-16144.0,3888.0,14765.0,15146.0,8557.0,7124.0,11628.0,3748.0,4100.0,1659.0,11775.0
-3592.0,-9600.0,-8352.0,995.0,-6293.0,4260.0,3064.0,-16228.0,2452.0,16548.0,17468.0,12920.0,7260.0,10436.0,-548.0,3779.0,1873.0,10180.0
-2676.0,-10008.0,-7584.0,68.0,-7662.0,2475.0,176.0,-11772.0,1752.0,18645.0,21948.0,14635.0,7104.0,11604.0,-5488.0,929.0,6622.0,7524.0
-2308.0,-11560.0,-7840.0,695.0,-8249.0,-56.0,-4564.0,-8344.0,1948.0,14297.0,25104.0,12778.0,1420.0,13668.0,-3908.0,1683.0,3747.0,8062.0
-1100.0,-11760.0,-7172.0,2600.0,-8082.0,-2588.0,-8036.0,-3604.0,-956.0,4899.0,10650.0,5505.0,7384.0,11984.0,-5964.0,4894.0,4412.0,5590.0
-932.0,-11756.0,-7240.0,5131.0,-5667.0,-3960.0,-5256.0,-6568.0,60.0,-6007.0,-5782.0,-2156.0,6336.0,12656.0,-6584.0,5208.0,3995.0,4590.0
-592.0,-11264.0,-7512.0,4667.0,-4590.0,-5285.0,-156.0,-9608.0,-1340.0,-13509.0,-11662.0,-6391.0,6652.0,10988.0,-4932.0,1416.0,5448.0,1887.0
-180.0,-10144.0,-8060.0,3663.0,-5296.0,-6669.0,3572.0,-13472.0,1720.0,-11606.0,-14928.0,-6208.0,5344.0,11956.0,-3960.0,1695.0,6026.0,-781.0
908.0,-9860.0,-7516.0,2850.0,-6260.0,-8384.0,3384.0,-12288.0,916.0,-13423.0,-17131.0,-5251.0,3832.0,12124.0,-5960.0,-912.0,7641.0,-2531.0
1392.0,-9660.0,-6232.0,3150.0,-6174.0,-9894.0,2840.0,-10468.0,212.0,-5397.0,-13612.0,-5768.0,3204.0,11072.0,-4764.0,-5681.0,11230.0,-4012.0
3176.0,-8664.0,-16332.0,-10507.0,-25790.0,-13395.0,3620.0,-9036.0,424.0,78.0,-12131.0,-7668.0,428.0,12412.0,400.0,-132.0,6441.0,-4674.0
5476.0,-11296.0,-7296.0,4526.0,-2266.0,-13102.0,5980.0,-7572.0,904.0,5798.0,-9331.0,-9764.0,672.0,12504.0,-2888.0,-11147.0,15913.0,-7159.0
6164.0,-12176.0,-6172.0,9218.0,3525.0,-13008.0,9316.0,-9504.0,2692.0,7853.0,-6508.0,-12594.0,-220.0,14304.0,-2008.0,-5408.0,10718.0,-7472.0
6636.0,-11844.0,-5984.0,6270.0,-753.0,-12747.0,11464.0,-12064.0,3496.0,5500.0,-5359.0,-11872.0,-1584.0,15280.0,1940.0,-6624.0,8742.0,-7242.0
6208.0,-10564.0,-6888.0,-157.0,-4125.0,-12628.0,12492.0,-12736.0,4932.0,377.0,-8654.0,-10188.0,-508.0,14132.0,5692.0,-3199.0,4084.0,-5697.0
5236.0,-9136.0,-6832.0,-2403.0,-5520.0,-11872.0,10864.0,-9808.0,1572.0,-1384.0,-9261.0,-8700.0,-904.0,12880.0,6596.0,-4388.0,6924.0,-7126.0
8184.0,-10344.0,-2920.0,-162.0,6031.0,-10199.0,11476.0,-8640.0,104.0,-2140.0,-10426.0,-8314.0,-1020.0,14060.0,8744.0,-7533.0,9713.0,-8749.0
9728.0,-14936.0,-1344.0,-5573.0,-3215.0,-10933.0,13360.0,-10760.0,1916.0,-5164.0,-14404.0,-9221.0,-1020.0,18656.0,6492.0,-626.0,7673.0,-10339.0
10500.0,-9692.0,-10892.0,-4535.0,-2474.0,-13688.0,16128.0,-13492.0,3400.0,-4565.0,-12770.0,-8473.0,-3916.0,19968.0,7288.0,14.0,5340.0,-10660.0
10524.0,-16384.0,-6824.0,1041.0,-2471.0,-8912.0,17316.0,-16428.0,2720.0,-8010.0,-13564.0,-7297.0,-2992.0,21948.0,3000.0,95.0,4422.0,-10196.0
10856.0,-17760.0,-8668.0,-975.0,2748.0,-6517.0,17744.0,-17916.0,1640.0,-4711.0,-5568.0,-6302.0,-5648.0,23312.0,-1176.0,-3585.0,786.0,-6569.0
9296.0,-18796.0,-9172.0,-888.0,3953.0,-4823.0,16376.0,-17172.0,-372.0,-6049.0,-6973.0,-6794.0,-5560.0,23616.0,-188.0,-6988.0,-1595.0,-2113.0
10732.0,-22104.0,1816.0,-5302.0,9223.0,-692.0,15880.0,-15744.0,-124.0,104.0,-1151.0,-7335.0,-2668.0,20676.0,2988.0,-8289.0,-935.0,-1658.0
8896.0,-16028.0,-5664.0,-314.0,4327.0,-424.0,17808.0,-17912.0,2048.0,1816.0,1222.0,-5688.0,-484.0,22484.0,6644.0,-5597.0,1229.0,-1906.0
7472.0,-15756.0,-7012.0,-1236.0,2542.0,137.0,16684.0,-16716.0,1668.0,-3037.0,-126.0,-2504.0,-416.0,20368.0,6232.0,-2408.0,-1192.0,-957.0
7604.0,-16288.0,-6692.0,-776.0,2001.0,1429.0,14636.0,-15824.0,684.0,-1828.0,1626.0,-687.0,-744.0,19420.0,2996.0,-2056.0,-663.0,-789.0
8064.0,-16764.0,-6956.0,-819.0,574.0,1880.0,12832.0,-14296.0,268.0,1106.0,4584.0,-1118.0,-1468.0,19804.0,2960.0,-2122.0,-2191.0,31.0
7952.0,-16416.0,-6940.0,2292.0,4010.0,2200.0,12704.0,-13972.0,984.0,1370.0,5424.0,-1816.0,-732.0,18768.0,828.0,-2969.0,-2784.0,1071.0
7872.0,-16456.0,-6672.0,3519.0,5039.0,2312.0,12044.0,-12920.0,2116.0,3279.0,8307.0,-3148.0,-436.0,17840.0,-416.0,-5553.0,-3285.0,1322.0
6432.0,-14800.0,-6064.0,3251.0,5028.0,2644.0,12128.0,-14252.0,884.0,2136.0,7875.0,-2998.0,684.0,17232.0,3968.0,-5624.0,-2649.0,1585.0
