0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2324.0,-17008.0,1932.0,-619.0,0.0,635.0,11444.0,-11396.0,9844.0,57.0,998.0,-1011.0,13808.0,9760.0,3836.0,-414.0,235.0,33.0
2400.0,-16224.0,2100.0,-1916.0,-398.0,1151.0,10720.0,-11284.0,8968.0,1091.0,2072.0,-1248.0,14296.0,9040.0,4464.0,-26.0,-845.0,-266.0
2328.0,-16032.0,2412.0,-2136.0,-166.0,746.0,9696.0,-10172.0,8124.0,624.0,2015.0,-670.0,14224.0,9288.0,2360.0,265.0,-631.0,-610.0
1840.0,-16340.0,2016.0,-1366.0,-210.0,155.0,8960.0,-10720.0,7900.0,-39.0,718.0,418.0,13832.0,9308.0,1084.0,210.0,66.0,-668.0
1948.0,-16308.0,2048.0,-461.0,-476.0,-75.0,9532.0,-9288.0,9100.0,-306.0,32.0,509.0,13260.0,9948.0,296.0,-278.0,1685.0,-419.0
2200.0,-16712.0,2052.0,244.0,-416.0,168.0,8660.0,-8932.0,8884.0,-1026.0,-529.0,-526.0,12692.0,10972.0,4284.0,-671.0,2433.0,517.0
2468.0,-16184.0,1740.0,427.0,-176.0,948.0,10772.0,-11008.0,9424.0,-205.0,-75.0,-1710.0,13352.0,9448.0,3232.0,-904.0,1419.0,584.0
2472.0,-15888.0,1592.0,-692.0,-205.0,1048.0,10048.0,-10016.0,9780.0,-39.0,1072.0,-1721.0,13716.0,9476.0,5292.0,-573.0,1030.0,363.0
2548.0,-15932.0,1592.0,-1159.0,-543.0,708.0,9620.0,-10112.0,9588.0,-214.0,1634.0,-2161.0,13708.0,9060.0,4380.0,175.0,828.0,-177.0
2692.0,-15880.0,1664.0,-1509.0,-914.0,499.0,10216.0,-9576.0,10440.0,-699.0,2733.0,-2735.0,13860.0,9212.0,4100.0,853.0,716.0,-886.0
2448.0,-16156.0,1360.0,-2711.0,-1670.0,314.0,10088.0,-9900.0,11328.0,-1169.0,4514.0,-4317.0,13672.0,9560.0,3324.0,1453.0,704.0,-1434.0
2472.0,-16304.0,1412.0,-3660.0,-2714.0,48.0,10292.0,-9592.0,11648.0,-2872.0,5138.0,-5044.0,13604.0,10228.0,3648.0,2488.0,2037.0,-1572.0
2616.0,-16444.0,324.0,-5879.0,-4463.0,172.0,12396.0,-10936.0,13864.0,-4319.0,7230.0,-6429.0,13588.0,9260.0,4464.0,3931.0,3175.0,-2304.0
2420.0,-17628.0,-1316.0,-10342.0,-8112.0,1185.0,13916.0,-14252.0,15188.0,-2466.0,12283.0,-8570.0,12884.0,9812.0,2228.0,5796.0,6323.0,-4288.0
4056.0,-17188.0,1164.0,-13960.0,-13656.0,1675.0,13000.0,-13068.0,10780.0,2096.0,17767.0,-9252.0,13784.0,13252.0,-1800.0,4320.0,11352.0,-3763.0
3964.0,-17756.0,1644.0,-16267.0,-12639.0,-231.0,10524.0,-8468.0,10280.0,-3251.0,19942.0,-9462.0,12072.0,14000.0,140.0,4336.0,15393.0,-2074.0
2952.0,-19088.0,-880.0,-14783.0,-13837.0,889.0,11992.0,-13868.0,11468.0,-1196.0,22066.0,-10922.0,10412.0,15696.0,-816.0,4566.0,22077.0,27.0
2452.0,-19184.0,-2900.0,-16924.0,-17260.0,2525.0,10792.0,-15796.0,12140.0,2327.0,23112.0,-10870.0,9208.0,17492.0,1912.0,6294.0,30381.0,3229.0
3500.0,-19072.0,-3668.0,-18194.0,-22946.0,3583.0,11436.0,-16524.0,12756.0,5382.0,23671.0,-9901.0,8532.0,17076.0,5540.0,8718.0,32767.0,6052.0
4292.0,-18144.0,-4064.0,-21870.0,-26534.0,3897.0,13176.0,-16352.0,11688.0,8441.0,25728.0,-8257.0,7216.0,16040.0,10120.0,9855.0,32767.0,8589.0
4872.0,-19028.0,-4456.0,-20814.0,-27240.0,6534.0,15444.0,-4788.0,22204.0,2546.0,32767.0,-32768.0,8196.0,11888.0,15344.0,7686.0,32474.0,7104.0
5608.0,-15356.0,-5340.0,-22089.0,-25625.0,6070.0,13876.0,-11848.0,15240.0,-937.0,32767.0,-18819.0,8628.0,12400.0,11228.0,7571.0,27818.0,7285.0
3192.0,-17052.0,-6068.0,-22404.0,-24157.0,6394.0,11236.0,-15564.0,7716.0,-1590.0,32767.0,-12354.0,9192.0,11220.0,10732.0,5151.0,27626.0,5860.0
1876.0,-17004.0,-5840.0,-21343.0,-23520.0,6539.0,6780.0,-14136.0,10144.0,2193.0,32767.0,-8789.0,8988.0,13444.0,10556.0,7167.0,23692.0,6455.0
640.0,-16584.0,-7080.0,-16452.0,-23383.0,6783.0,4188.0,-14784.0,7620.0,1877.0,32767.0,-3892.0,8936.0,15076.0,10440.0,7197.0,21937.0,10751.0
328.0,-15964.0,-8424.0,-14699.0,-24240.0,6401.0,4624.0,-15404.0,9320.0,-863.0,32624.0,2139.0,8180.0,12820.0,10796.0,8368.0,18037.0,12641.0
1060.0,-15196.0,-9716.0,-17259.0,-23729.0,6318.0,6308.0,-13568.0,15876.0,2753.0,30606.0,8515.0,9716.0,9524.0,9224.0,5834.0,18694.0,12547.0
-288.0,-15092.0,-9448.0,-18528.0,-24969.0,6806.0,4116.0,-10368.0,14312.0,-128.0,30149.0,11642.0,10124.0,10516.0,6828.0,4831.0,16103.0,11557.0
-292.0,-15548.0,-9384.0,-19494.0,-25325.0,7025.0,720.0,-11312.0,11652.0,-5041.0,25743.0,14294.0,10072.0,10136.0,7020.0,1903.0,18837.0,10842.0
-1868.0,-14948.0,-9272.0,-16809.0,-25340.0,7160.0,-2532.0,-6728.0,8748.0,591.0,22810.0,15449.0,13880.0,10556.0,4772.0,5750.0,16265.0,6636.0
-2708.0,-15844.0,-8704.0,-13936.0,-23777.0,8048.0,-2548.0,-10260.0,9856.0,4924.0,21382.0,14533.0,9268.0,9320.0,4992.0,-4454.0,20673.0,7660.0
-3372.0,-14792.0,-8772.0,-11155.0,-24051.0,8135.0,-1416.0,-12360.0,12060.0,7172.0,18246.0,16485.0,6468.0,14632.0,13880.0,-7379.0,20565.0,11394.0
-3944.0,-13684.0,-9352.0,-9093.0,-24717.0,7983.0,-3252.0,-6548.0,13412.0,10391.0,18632.0,16581.0,7828.0,10472.0,14708.0,-4362.0,11051.0,16601.0
-3976.0,-13356.0,-8480.0,-8837.0,-25247.0,7141.0,-4156.0,-2380.0,12872.0,7711.0,16472.0,15712.0,10428.0,4252.0,7548.0,-6664.0,14203.0,15340.0
-5280.0,-12592.0,-7412.0,-8841.0,-24425.0,7512.0,-2812.0,-2944.0,15604.0,5951.0,16524.0,13636.0,9116.0,7224.0,14636.0,-8059.0,11647.0,13616.0
-6072.0,-10416.0,-7244.0,-8853.0,-22973.0,8493.0,-2408.0,-5796.0,16316.0,23487.0,27189.0,9873.0,8412.0,7112.0,8468.0,-9302.0,6718.0,15512.0
-6344.0,-10156.0,-8068.0,-9929.0,-22259.0,8332.0,-4596.0,-5224.0,13624.0,5494.0,20286.0,13045.0,9700.0,2408.0,11108.0,-8353.0,9595.0,13156.0
-7540.0,-9840.0,-6840.0,-11093.0,-22959.0,6623.0,-7476.0,-2616.0,10420.0,3335.0,19068.0,14308.0,8212.0,6876.0,12344.0,-6307.0,8459.0,12848.0
-7884.0,-10752.0,-6100.0,-9475.0,-22540.0,5636.0,-8960.0,-1316.0,8620.0,1427.0,16182.0,13541.0,9368.0,5008.0,10676.0,-5978.0,6354.0,15264.0
-7516.0,-12276.0,-5096.0,-6894.0,-22157.0,5030.0,-8380.0,-1016.0,10460.0,2185.0,13448.0,11200.0,11116.0,2916.0,11492.0,-8704.0,4613.0,14236.0
-7732.0,-12152.0,-3704.0,-4022.0,-20507.0,5038.0,-7220.0,-2776.0,10008.0,5721.0,11887.0,10740.0,9916.0,1004.0,7988.0,-10992.0,6969.0,10527.0
-8240.0,-11644.0,-3240.0,-946.0,-18065.0,6036.0,-6872.0,-712.0,11840.0,7056.0,11629.0,10507.0,9344.0,2644.0,13052.0,-13193.0,4585.0,8910.0
-8728.0,-10300.0,-3396.0,438.0,-16039.0,6502.0,-8768.0,3384.0,11780.0,7050.0,11201.0,8989.0,9472.0,-1100.0,13308.0,-13066.0,3628.0,8110.0
-9852.0,-9132.0,-3008.0,-571.0,-15134.0,5599.0,-9816.0,2600.0,9916.0,8205.0,10944.0,9203.0,9152.0,-1172.0,12248.0,-11249.0,3338.0,5899.0
-10620.0,-8096.0,-2188.0,-630.0,-14772.0,4845.0,-7080.0,-4596.0,8008.0,2274.0,7135.0,13874.0,7132.0,1632.0,13644.0,-9512.0,1050.0,9900.0
-10312.0,-8492.0,-2316.0,-664.0,-14554.0,4357.0,-11164.0,9448.0,11732.0,5861.0,7599.0,11198.0,10968.0,-1840.0,9672.0,-7585.0,287.0,8331.0
-10216.0,-9232.0,-1096.0,-577.0,-13567.0,3630.0,-9792.0,-132.0,7972.0,5257.0,6223.0,10690.0,9756.0,-36.0,11556.0,-8953.0,1577.0,7349.0
-10164.0,-9784.0,-804.0,1865.0,-11417.0,3567.0,-10620.0,3040.0,7528.0,5139.0,3967.0,10924.0,9968.0,-980.0,10796.0,-9735.0,194.0,6356.0
-10368.0,-9404.0,-520.0,3086.0,-9906.0,2988.0,-11124.0,8004.0,10252.0,9840.0,3907.0,8836.0,10248.0,-2216.0,11564.0,-9642.0,-444.0,4682.0
-10900.0,-8444.0,-92.0,3535.0,-7961.0,2429.0,-10632.0,6956.0,10632.0,7542.0,2740.0,5742.0,8932.0,-2364.0,12112.0,-9557.0,961.0,4270.0
-11044.0,-8356.0,-40.0,3193.0,-6850.0,1656.0,-10516.0,5620.0,9756.0,5797.0,1729.0,5095.0,8176.0,-2492.0,13480.0,-8216.0,767.0,3880.0
-11240.0,-8740.0,-304.0,2774.0,-6426.0,1142.0,-8984.0,2464.0,10772.0,5372.0,1159.0,5773.0,8960.0,-2244.0,11880.0,-6651.0,664.0,4551.0
-11344.0,-9164.0,-416.0,2627.0,-5828.0,822.0,-10216.0,3616.0,10232.0,5323.0,307.0,7097.0,10700.0,-3372.0,12272.0,-5734.0,400.0,3787.0
-11648.0,-9188.0,-856.0,2841.0,-4942.0,749.0,-10624.0,4524.0,11076.0,5200.0,-577.0,6494.0,9320.0,-1468.0,13468.0,-5691.0,378.0,2979.0
-11844.0,-8540.0,-1212.0,2028.0,-4397.0,788.0,-9864.0,4944.0,12816.0,4349.0,-168.0,6352.0,8136.0,-968.0,13024.0,-4959.0,-86.0,3260.0
-12104.0,-8232.0,-1852.0,386.0,-4907.0,855.0,-9924.0,5212.0,13892.0,2239.0,1517.0,5717.0,8756.0,-1296.0,12900.0,-3516.0,-48.0,4186.0
-12240.0,-8300.0,-1164.0,-1034.0,-5496.0,608.0,-10844.0,4176.0,10576.0,250.0,1887.0,6173.0,9460.0,-1936.0,12924.0,-2052.0,-234.0,5045.0
-11884.0,-8532.0,-804.0,-2045.0,-5028.0,310.0,-11424.0,5988.0,10888.0,-50.0,1341.0,5994.0,10480.0,-2472.0,12376.0,-886.0,-452.0,4906.0
-11800.0,-9472.0,-808.0,-1985.0,-3847.0,228.0,-12164.0,5924.0,10224.0,-659.0,587.0,4628.0,10964.0,-2176.0,11664.0,-1244.0,118.0,3446.0
-11840.0,-9924.0,-1156.0,-715.0,-2340.0,181.0,-12252.0,4356.0,9384.0,247.0,-444.0,2876.0,10772.0,-1304.0,11492.0,-2134.0,59.0,1662.0
-12040.0,-9932.0,-1200.0,791.0,-1466.0,-127.0,-11668.0,1864.0,9020.0,2046.0,-2108.0,2857.0,10012.0,-1092.0,11856.0,-3820.0,677.0,1223.0
-11776.0,-10196.0,-2192.0,1979.0,-1403.0,-258.0,-11056.0,5608.0,14416.0,1229.0,-1660.0,596.0,9552.0,-644.0,12168.0,-4409.0,569.0,1024.0
-12024.0,-9788.0,-1520.0,1372.0,-1793.0,-63.0,-10092.0,5640.0,14832.0,919.0,852.0,-2224.0,8416.0,-2152.0,14080.0,-3557.0,520.0,1579.0
-11940.0,-9644.0,-592.0,9.0,-1802.0,30.0,-9940.0,5112.0,12788.0,-820.0,991.0,-2547.0,8584.0,-2936.0,14904.0,-1654.0,93.0,1809.0
-11860.0,-10180.0,-88.0,-1102.0,-1123.0,474.0,-9672.0,4108.0,12620.0,-467.0,853.0,-1223.0,8888.0,-2428.0,13792.0,-1037.0,-421.0,1282.0
-11908.0,-10020.0,-288.0,-1235.0,-602.0,870.0,-10684.0,4124.0,11784.0,306.0,780.0,-212.0,9656.0,-2320.0,12676.0,-761.0,-1059.0,642.0
-12004.0,-9960.0,-836.0,-592.0,-188.0,617.0,-11976.0,4108.0,10148.0,-565.0,-26.0,-369.0,10004.0,-1368.0,11404.0,-1144.0,-471.0,98.0
-12268.0,-9816.0,-1064.0,783.0,-91.0,503.0,-11128.0,3532.0,11516.0,-299.0,-289.0,-1278.0,9952.0,-1256.0,11724.0,-2930.0,428.0,146.0
-12292.0,-8844.0,-1352.0,792.0,-250.0,328.0,-10736.0,3360.0,11648.0,-720.0,-229.0,-636.0,9456.0,-1928.0,13648.0,-2010.0,56.0,144.0
-12284.0,-9180.0,-1604.0,57.0,-381.0,146.0,-10676.0,2680.0,12132.0,-1166.0,-385.0,156.0,9424.0,-1212.0,12880.0,-1210.0,93.0,625.0
-12224.0,-9540.0,-1880.0,-126.0,-358.0,194.0,-11024.0,2616.0,12076.0,-1213.0,-223.0,557.0,10040.0,-1536.0,12764.0,-1049.0,247.0,661.0
-12344.0,-9612.0,-1924.0,-110.0,-298.0,65.0,-11468.0,2596.0,11620.0,-1219.0,-169.0,381.0,10260.0,-1160.0,12824.0,-667.0,579.0,404.0
-12384.0,-9540.0,-1544.0,85.0,-320.0,-47.0,-11528.0,3248.0,11412.0,-1142.0,-365.0,272.0,9744.0,-1376.0,11836.0,-1274.0,579.0,443.0
-12404.0,-9060.0,-1208.0,-93.0,-403.0,-185.0,-11136.0,3716.0,11472.0,-1182.0,-197.0,405.0,9488.0,-2216.0,13136.0,-1051.0,445.0,602.0
-12412.0,-9128.0,-868.0,-363.0,-430.0,-37.0,-10588.0,3524.0,11608.0,-1260.0,-199.0,761.0,9268.0,-2232.0,12400.0,-823.0,357.0,850.0
-12208.0,-8996.0,-944.0,-787.0,-539.0,-46.0,-10516.0,3288.0,11632.0,-1225.0,14.0,1301.0,10152.0,-3060.0,12528.0,-221.0,58.0,938.0
-12180.0,-9500.0,-1176.0,-939.0,-443.0,-143.0,-11188.0,3292.0,11580.0,-1523.0,-250.0,1704.0,10452.0,-2132.0,12140.0,243.0,86.0,520.0
-12328.0,-9928.0,-1544.0,-258.0,-416.0,-43.0,-11216.0,2728.0,11620.0,-738.0,19.0,1429.0,9996.0,-1196.0,12156.0,-701.0,469.0,203.0
-12176.0,-9964.0,-1212.0,613.0,-203.0,-62.0,-11416.0,3312.0,11392.0,-271.0,-159.0,1193.0,10156.0,-2072.0,11528.0,-1235.0,517.0,-279.0
-12164.0,-9816.0,-1076.0,1147.0,-124.0,-143.0,-10988.0,3380.0,11572.0,44.0,-489.0,1247.0,9952.0,-1748.0,12216.0,-1835.0,836.0,-256.0
-12088.0,-10040.0,-312.0,1133.0,-150.0,32.0,-10288.0,3892.0,12136.0,826.0,-674.0,1409.0,9348.0,-2584.0,12728.0,-2268.0,119.0,-546.0
-11980.0,-10204.0,548.0,1589.0,157.0,249.0,-10112.0,4900.0,11380.0,1755.0,-719.0,1698.0,9524.0,-3680.0,12388.0,-2749.0,241.0,-932.0
-11888.0,-10632.0,1464.0,2017.0,829.0,84.0,-10380.0,6292.0,10772.0,2430.0,-1497.0,1964.0,10208.0,-4960.0,12668.0,-2891.0,408.0,-1721.0
-11544.0,-11132.0,1800.0,3091.0,2653.0,217.0,-11792.0,10872.0,12272.0,3814.0,-1592.0,-1063.0,11440.0,-5828.0,13444.0,-3677.0,-1.0,-3629.0
-11380.0,-11348.0,2272.0,4485.0,5581.0,407.0,-12832.0,12744.0,11172.0,3630.0,-1830.0,-7345.0,13944.0,-7828.0,12552.0,-3487.0,637.0,-6760.0
-11100.0,-12732.0,2608.0,8125.0,10785.0,948.0,-13440.0,10960.0,8904.0,5138.0,-4257.0,-12506.0,15036.0,-7876.0,9636.0,-4933.0,1121.0,-13159.0
-11152.0,-13276.0,1796.0,14477.0,15316.0,1713.0,-13208.0,8472.0,9340.0,10835.0,-5362.0,-18094.0,14172.0,-4972.0,5904.0,-10175.0,3354.0,-19128.0
-11484.0,-12280.0,696.0,20614.0,17871.0,1572.0,-13824.0,8164.0,7556.0,15001.0,-7030.0,-23563.0,14236.0,-5356.0,8240.0,-14932.0,6474.0,-23300.0
-11208.0,-12220.0,284.0,26595.0,20402.0,980.0,-14724.0,11984.0,7832.0,20305.0,-8671.0,-30282.0,15148.0,-6724.0,7956.0,-18970.0,8229.0,-27406.0
-11172.0,-12840.0,180.0,32767.0,24585.0,1016.0,-13176.0,10396.0,6996.0,24509.0,-11478.0,-32768.0,15528.0,-8800.0,6836.0,-23094.0,9397.0,-32768.0
-10884.0,-13268.0,-664.0,32767.0,29683.0,1810.0,-11420.0,7804.0,6816.0,32213.0,-13174.0,-32768.0,14420.0,-8672.0,5700.0,-28439.0,10010.0,-32768.0
-10984.0,-12616.0,-2320.0,32767.0,32767.0,3228.0,-9048.0,4612.0,7448.0,32767.0,-14999.0,-32768.0,11496.0,-9644.0,6460.0,-32768.0,13373.0,-32768.0
-11532.0,-11232.0,-4372.0,32767.0,32767.0,4458.0,-7868.0,3348.0,9732.0,32767.0,-15211.0,-32768.0,7620.0,-7612.0,7848.0,-32768.0,13617.0,-32768.0
-11584.0,-9956.0,-5412.0,32767.0,32425.0,6003.0,-7236.0,3640.0,11208.0,32767.0,-13443.0,-32768.0,6664.0,-5272.0,9012.0,-32768.0,10945.0,-32768.0
-11584.0,-9532.0,-5448.0,32767.0,30401.0,6600.0,-8556.0,4720.0,9892.0,32767.0,-12867.0,-32768.0,7024.0,-5844.0,9712.0,-32768.0,9658.0,-32768.0
-11292.0,-8840.0,-4496.0,32767.0,28670.0,6733.0,-9504.0,7576.0,9560.0,32767.0,-12181.0,-32768.0,7920.0,-8292.0,8784.0,-32768.0,7842.0,-32768.0
-11532.0,-7672.0,-4280.0,32767.0,27265.0,5892.0,-8040.0,7248.0,9520.0,32767.0,-12724.0,-32768.0,6552.0,-11020.0,10368.0,-32768.0,12292.0,-32768.0
-11552.0,-7184.0,-2872.0,32767.0,25750.0,5220.0,-5564.0,9848.0,13928.0,32767.0,-12430.0,-32768.0,4168.0,-12308.0,16620.0,-32768.0,11891.0,-32768.0
-11708.0,-6700.0,-1028.0,32767.0,24277.0,6326.0,-3728.0,9892.0,17840.0,32767.0,-9641.0,-31823.0,3764.0,-10768.0,18772.0,-32768.0,7349.0,-32768.0
-12000.0,-6648.0,308.0,32767.0,23279.0,7667.0,-5748.0,9284.0,16492.0,32767.0,-6698.0,-27589.0,4920.0,-9600.0,18056.0,-31347.0,1836.0,-31431.0
-13276.0,-8244.0,452.0,32767.0,21332.0,8711.0,-8056.0,6716.0,14464.0,30978.0,-4963.0,-25302.0,5120.0,-5916.0,14772.0,-28403.0,-1645.0,-26773.0
-14864.0,-9356.0,112.0,32194.0,17425.0,9339.0,-8408.0,880.0,12544.0,30225.0,-4012.0,-21285.0,7676.0,-7996.0,4796.0,-27809.0,987.0,-24201.0
-14820.0,-7380.0,-772.0,30006.0,13460.0,8696.0,-10108.0,2916.0,13580.0,29748.0,-2319.0,-16939.0,7656.0,-6600.0,8284.0,-28606.0,7878.0,-22565.0
-14556.0,-6520.0,-284.0,26902.0,6177.0,6590.0,-12652.0,5360.0,11244.0,26854.0,-443.0,-15246.0,8388.0,-3464.0,14296.0,-27230.0,4788.0,-16438.0
-15144.0,-7088.0,1128.0,23860.0,2252.0,5027.0,-12492.0,6644.0,7896.0,25905.0,-1145.0,-14139.0,10036.0,-7824.0,11712.0,-25742.0,3901.0,-13290.0
-14172.0,-5744.0,3300.0,21255.0,3348.0,3513.0,-11328.0,9744.0,10132.0,23133.0,-2112.0,-11650.0,9556.0,-10488.0,14516.0,-21832.0,2433.0,-10526.0
-13788.0,-6008.0,4184.0,17703.0,3823.0,2431.0,-11732.0,11612.0,9700.0,19028.0,-3080.0,-9829.0,10260.0,-10672.0,11764.0,-16606.0,2305.0,-9183.0
-13444.0,-6860.0,3920.0,16249.0,5110.0,2270.0,-11868.0,10252.0,10332.0,15449.0,-4074.0,-10168.0,11036.0,-9824.0,9072.0,-14367.0,5521.0,-10756.0
