0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-6392.0,-11596.0,13168.0,-21818.0,10018.0,7239.0,7384.0,18060.0,18020.0,-16321.0,11056.0,8581.0,5180.0,-12864.0,26936.0,13460.0,-7130.0,-7936.0
-6484.0,-11736.0,11200.0,-30447.0,8380.0,5247.0,6292.0,19340.0,18560.0,-24736.0,13384.0,13039.0,5140.0,-14372.0,29236.0,21994.0,-11987.0,-11515.0
-6544.0,-14332.0,10136.0,-32768.0,6193.0,2910.0,6776.0,16440.0,16396.0,-29868.0,14627.0,15241.0,4384.0,-7376.0,21216.0,30260.0,-12296.0,-12514.0
-6308.0,-16000.0,8724.0,-32768.0,6105.0,1701.0,5076.0,17948.0,17056.0,-32420.0,16299.0,17297.0,4320.0,-4140.0,19132.0,32767.0,-9146.0,-7932.0
-5732.0,-19456.0,6472.0,-32768.0,4459.0,1236.0,4672.0,13652.0,14648.0,-31807.0,17494.0,14529.0,5796.0,-5956.0,14972.0,32767.0,-10432.0,-8825.0
-4548.0,-18860.0,6588.0,-32768.0,5050.0,2932.0,10668.0,6844.0,16448.0,-27990.0,18961.0,17059.0,5152.0,-4596.0,16960.0,32767.0,-8562.0,-9282.0
-5204.0,-15216.0,3316.0,-32768.0,4787.0,3409.0,10072.0,11160.0,20940.0,-27790.0,22999.0,22224.0,3172.0,-2280.0,20060.0,32767.0,-7742.0,-7648.0
-3484.0,-14640.0,1996.0,-32768.0,1158.0,1586.0,4744.0,14240.0,16660.0,-32768.0,22122.0,23130.0,2024.0,-92.0,22252.0,32767.0,-5508.0,-1560.0
-3064.0,-13828.0,-708.0,-32768.0,-3200.0,-2951.0,4056.0,11960.0,12592.0,-32768.0,23599.0,28021.0,5504.0,-3940.0,14884.0,32767.0,-253.0,1292.0
-1080.0,-15624.0,-744.0,-32768.0,-4199.0,-3099.0,5820.0,12916.0,14320.0,-32768.0,22089.0,24624.0,3176.0,-2132.0,10328.0,32767.0,-304.0,-197.0
-2040.0,-12588.0,-3476.0,-32768.0,-4211.0,-2070.0,6908.0,4488.0,12704.0,-32768.0,26195.0,25925.0,2864.0,-1212.0,12684.0,32767.0,1749.0,1187.0
-1860.0,-13120.0,-5628.0,-32768.0,-4875.0,-2885.0,3168.0,4392.0,8660.0,-32768.0,25350.0,30660.0,2200.0,2068.0,5284.0,32767.0,4139.0,2519.0
-1404.0,-10336.0,-7276.0,-32768.0,-7321.0,-4129.0,2812.0,-1296.0,7284.0,-32768.0,26558.0,31443.0,3744.0,2416.0,4084.0,32767.0,11766.0,7069.0
-1428.0,-8912.0,-8264.0,-32768.0,-9222.0,-7034.0,3256.0,1144.0,8064.0,-32768.0,23977.0,32767.0,2784.0,544.0,7588.0,32767.0,14044.0,8855.0
432.0,-8400.0,-9396.0,-32768.0,-9972.0,-8353.0,4420.0,2596.0,11528.0,-32768.0,24706.0,32767.0,1232.0,588.0,6192.0,32767.0,12640.0,10482.0
600.0,-8028.0,-11520.0,-32768.0,-9551.0,-9138.0,216.0,536.0,5772.0,-32768.0,27008.0,32767.0,2928.0,3544.0,-996.0,32767.0,12134.0,11737.0
812.0,-9116.0,-12148.0,-32768.0,-7809.0,-10484.0,-2168.0,-3740.0,2420.0,-32768.0,24712.0,32767.0,1876.0,7288.0,-5268.0,32767.0,15560.0,13457.0
-1132.0,-8956.0,-13228.0,-32768.0,-8213.0,-10150.0,-3440.0,-7196.0,4040.0,-32768.0,23479.0,32767.0,2376.0,11128.0,-7688.0,32767.0,16093.0,15675.0
-2968.0,-8096.0,-13912.0,-32768.0,-8306.0,-10586.0,-8284.0,-3616.0,3584.0,-32768.0,21981.0,32767.0,6604.0,10812.0,-8604.0,32767.0,13995.0,17337.0
-2616.0,-10040.0,-12936.0,-32768.0,-7435.0,-10304.0,-10372.0,-7288.0,1928.0,-27696.0,19262.0,32767.0,6832.0,15084.0,-10152.0,32767.0,16339.0,17900.0
-4468.0,-7920.0,-12756.0,-32768.0,-6860.0,-10277.0,-9228.0,-5340.0,5484.0,-21795.0,16653.0,32767.0,7840.0,11696.0,-3036.0,32767.0,15879.0,18546.0
-4836.0,-6812.0,-13892.0,-30809.0,-7442.0,-10594.0,-10304.0,-2540.0,7516.0,-19879.0,13648.0,32767.0,10196.0,12116.0,-3652.0,29265.0,14887.0,18780.0
-4248.0,-7068.0,-12440.0,-26874.0,-4588.0,-9240.0,-11356.0,-3368.0,7680.0,-13768.0,14027.0,29891.0,11172.0,12524.0,-2860.0,25756.0,13210.0,18104.0
-6204.0,-5528.0,-13592.0,-23120.0,-6676.0,-10689.0,-12608.0,-1068.0,7040.0,-11872.0,11653.0,28405.0,12584.0,11472.0,-3308.0,22511.0,14370.0,17626.0
-6084.0,-4400.0,-12532.0,-22800.0,-7409.0,-10674.0,-11276.0,1756.0,6776.0,-9569.0,11236.0,26176.0,14252.0,7956.0,-1828.0,21691.0,14109.0,15821.0
-7140.0,-4324.0,-12616.0,-20814.0,-5606.0,-11741.0,-15976.0,5340.0,6352.0,-8788.0,9321.0,26338.0,16904.0,8552.0,-3880.0,19953.0,15952.0,13980.0
-10432.0,-4780.0,-12180.0,-19148.0,-8223.0,-12244.0,-17936.0,3940.0,4856.0,-6749.0,7607.0,21014.0,18108.0,9952.0,-5788.0,16575.0,15414.0,11733.0
-10156.0,-4576.0,-11400.0,-15663.0,-8340.0,-12810.0,-15540.0,4628.0,8012.0,-5839.0,4887.0,19637.0,16300.0,9412.0,-700.0,14252.0,16123.0,11569.0
-12540.0,-5656.0,-10296.0,-12281.0,-9646.0,-12378.0,-16364.0,4192.0,8144.0,-4913.0,2755.0,17365.0,17664.0,9308.0,336.0,11137.0,15691.0,10896.0
-13396.0,-5308.0,-9996.0,-7208.0,-9271.0,-11357.0,-14588.0,6300.0,11528.0,-1255.0,2908.0,13146.0,17640.0,7768.0,3816.0,8495.0,15747.0,10406.0
-14716.0,-6524.0,-8148.0,-5875.0,-9957.0,-12132.0,-11928.0,8708.0,11924.0,-4004.0,1918.0,12348.0,17820.0,5172.0,7408.0,8471.0,14780.0,9814.0
-13184.0,-7220.0,-6576.0,-5414.0,-7036.0,-12326.0,-10468.0,11220.0,13944.0,-4544.0,2183.0,10551.0,17792.0,4136.0,9756.0,9489.0,14443.0,7460.0
-14028.0,-8696.0,-6384.0,-4639.0,-6242.0,-12189.0,-10448.0,10912.0,12948.0,-6480.0,597.0,10448.0,16924.0,4652.0,9536.0,9711.0,13317.0,5763.0
-13252.0,-8980.0,-6452.0,-2926.0,-3906.0,-10197.0,-10936.0,8860.0,13956.0,-4066.0,1618.0,6350.0,14996.0,7440.0,7324.0,8330.0,11026.0,3935.0
-13756.0,-11080.0,-8200.0,-571.0,-4365.0,-8084.0,-13560.0,5888.0,11628.0,-1959.0,199.0,4426.0,15708.0,10420.0,4744.0,4088.0,9992.0,3436.0
-13352.0,-10096.0,-9800.0,2122.0,-5832.0,-5450.0,-13212.0,5020.0,12840.0,2027.0,-251.0,2307.0,14932.0,10216.0,5908.0,244.0,8913.0,3334.0
-11692.0,-9344.0,-9484.0,2815.0,-6380.0,-3443.0,-11408.0,4008.0,12288.0,1829.0,-2698.0,3058.0,13732.0,9384.0,6896.0,-1440.0,7468.0,2729.0
-10692.0,-6472.0,-10340.0,2434.0,-5081.0,-2099.0,-11296.0,6592.0,14608.0,559.0,-2708.0,3447.0,14608.0,7776.0,8084.0,-351.0,4796.0,1825.0
-10112.0,-4236.0,-11216.0,593.0,-4259.0,-2873.0,-13532.0,7016.0,11944.0,-2186.0,-1785.0,2502.0,15892.0,7792.0,4588.0,1011.0,3729.0,841.0
-9296.0,-3512.0,-11840.0,13.0,-2556.0,-3590.0,-13688.0,3744.0,10684.0,-4208.0,-1149.0,406.0,13756.0,9372.0,2448.0,2394.0,2339.0,-224.0
-9168.0,-3552.0,-13384.0,-22.0,-1998.0,-3324.0,-14000.0,-1312.0,9500.0,-3214.0,472.0,37.0,13248.0,11988.0,-516.0,2830.0,2157.0,233.0
-8996.0,-5156.0,-13736.0,336.0,-3061.0,-2316.0,-15676.0,-1636.0,8316.0,1239.0,1284.0,-1553.0,13380.0,13456.0,-2708.0,-197.0,2952.0,747.0
-9440.0,-4372.0,-12260.0,1651.0,-3260.0,-1143.0,-13044.0,740.0,10140.0,4754.0,2778.0,-3034.0,12740.0,10152.0,1696.0,-911.0,2720.0,1284.0
-9408.0,-3880.0,-9624.0,643.0,-3387.0,-883.0,-11852.0,5236.0,8712.0,4174.0,2439.0,-1710.0,14324.0,5476.0,5588.0,124.0,2957.0,952.0
-9560.0,-4120.0,-8888.0,-1348.0,-1069.0,-1396.0,-10888.0,3876.0,9292.0,-1720.0,93.0,123.0,12712.0,7380.0,4068.0,2662.0,1254.0,-249.0
-7308.0,-2980.0,-9060.0,-6153.0,-1643.0,-1276.0,-12076.0,1056.0,8684.0,-2093.0,-1072.0,569.0,11932.0,9656.0,2000.0,1704.0,389.0,-189.0
-9656.0,-4860.0,-11232.0,-267.0,-950.0,1188.0,-12560.0,484.0,8572.0,-887.0,-1135.0,531.0,12692.0,9756.0,844.0,-389.0,-113.0,364.0
-9704.0,-4688.0,-10532.0,756.0,-414.0,1442.0,-12872.0,1196.0,9096.0,-514.0,-1548.0,449.0,13340.0,9064.0,2748.0,-1006.0,-376.0,580.0
-10008.0,-4692.0,-11012.0,2163.0,721.0,1149.0,-12876.0,2392.0,9772.0,-2369.0,-1986.0,1471.0,14048.0,8880.0,3532.0,-49.0,-1279.0,513.0
-9096.0,-4828.0,-10656.0,2042.0,2491.0,723.0,-12340.0,4044.0,11020.0,-3685.0,-2590.0,1575.0,13600.0,8788.0,4656.0,1141.0,-1780.0,-472.0
-10484.0,-5712.0,-10676.0,1036.0,3851.0,683.0,-11728.0,2612.0,12196.0,-4071.0,-1207.0,1156.0,13920.0,9336.0,4288.0,1566.0,-1477.0,-446.0
-11892.0,-6920.0,-10176.0,684.0,4580.0,613.0,-12684.0,4628.0,13028.0,-4210.0,-479.0,1353.0,14776.0,9716.0,4876.0,1807.0,-1500.0,-387.0
-12236.0,-8888.0,-9040.0,972.0,4710.0,1514.0,-12484.0,5656.0,12788.0,-1586.0,1230.0,-1821.0,14880.0,9540.0,5772.0,-106.0,-2736.0,-927.0
-12728.0,-8868.0,-8460.0,1878.0,5816.0,2869.0,-11968.0,6748.0,13192.0,-207.0,489.0,-2078.0,15432.0,8528.0,6732.0,-1296.0,-3581.0,-1514.0
-12880.0,-8332.0,-8144.0,2863.0,6990.0,3523.0,-12220.0,8380.0,13100.0,100.0,675.0,-3917.0,15824.0,7032.0,7684.0,-1466.0,-4843.0,-2207.0
-13084.0,-8784.0,-7552.0,2516.0,8086.0,3700.0,-10260.0,6540.0,13924.0,240.0,728.0,-4682.0,14792.0,7356.0,8900.0,-1097.0,-5492.0,-2427.0
-12924.0,-9380.0,-7372.0,2023.0,9020.0,4245.0,-10056.0,7776.0,13744.0,-424.0,-86.0,-3753.0,14612.0,6660.0,9452.0,-617.0,-6043.0,-2835.0
-11672.0,-7980.0,-8216.0,414.0,10210.0,5299.0,-9796.0,7176.0,16100.0,358.0,2649.0,-5794.0,13800.0,7824.0,8356.0,-262.0,-8213.0,-3286.0
-10856.0,-6452.0,-9904.0,-1272.0,9790.0,5665.0,-11668.0,5492.0,12364.0,-321.0,4186.0,-6278.0,15188.0,8248.0,5264.0,1483.0,-9455.0,-3745.0
-10864.0,-6876.0,-11332.0,-1887.0,9377.0,5041.0,-13764.0,2640.0,10824.0,-278.0,4274.0,-7618.0,14160.0,10912.0,1472.0,486.0,-9550.0,-3726.0
-11068.0,-7428.0,-10720.0,-58.0,7412.0,6287.0,-13896.0,-1020.0,7880.0,2583.0,3342.0,-7460.0,14212.0,11544.0,-884.0,-3162.0,-8905.0,-2701.0
-11120.0,-7120.0,-9756.0,2589.0,4779.0,7747.0,-13360.0,136.0,6644.0,4797.0,-273.0,-5891.0,13516.0,9848.0,-828.0,-7153.0,-8177.0,-1857.0
-10020.0,-5216.0,-7976.0,4701.0,3438.0,8834.0,-12280.0,4960.0,6844.0,6988.0,-2141.0,-6055.0,14128.0,5784.0,224.0,-10718.0,-7583.0,-1936.0
-7564.0,-944.0,-6988.0,5650.0,4134.0,7839.0,-9984.0,9428.0,7624.0,6422.0,-1414.0,-8463.0,14444.0,796.0,4644.0,-8554.0,-7418.0,-3650.0
-7288.0,1112.0,-7508.0,3059.0,6416.0,4738.0,-8616.0,9264.0,9500.0,2291.0,1304.0,-10567.0,13164.0,972.0,4844.0,-2755.0,-8195.0,-5596.0
-6512.0,-436.0,-7880.0,-328.0,6820.0,2547.0,-7804.0,4596.0,6944.0,-383.0,3999.0,-11357.0,10932.0,3496.0,2276.0,1943.0,-7660.0,-6964.0
-6088.0,-1972.0,-8692.0,-1673.0,8006.0,2262.0,-9288.0,820.0,5812.0,-2373.0,3668.0,-10591.0,9612.0,6876.0,-16.0,3275.0,-7454.0,-7494.0
-5036.0,-2252.0,-9476.0,-1085.0,6813.0,2664.0,-9800.0,-1764.0,5620.0,-2186.0,3277.0,-9417.0,9364.0,8424.0,-2240.0,2788.0,-7019.0,-7051.0
-4404.0,-616.0,-11052.0,-191.0,6658.0,1613.0,-11104.0,-2656.0,4692.0,-3331.0,3098.0,-8913.0,9576.0,7816.0,-2844.0,3625.0,-6062.0,-6544.0
-4444.0,908.0,-11884.0,-467.0,5740.0,-1080.0,-11428.0,-4816.0,3308.0,-7335.0,1662.0,-5369.0,10048.0,7688.0,-3952.0,6014.0,-3788.0,-5321.0
-2244.0,-516.0,-12972.0,-3261.0,2932.0,-3297.0,-10460.0,-2872.0,6204.0,-9757.0,1227.0,-3733.0,5680.0,11164.0,-4680.0,9525.0,-4270.0,-5085.0
-200.0,-3008.0,-11924.0,-3374.0,5055.0,-197.0,-9768.0,-5884.0,4832.0,-5465.0,3676.0,-7006.0,7064.0,11500.0,-5164.0,5342.0,-6762.0,-5949.0
-316.0,-2292.0,-13644.0,-795.0,8783.0,1876.0,-12424.0,-5184.0,5456.0,-2147.0,4458.0,-10935.0,7944.0,12712.0,-7704.0,3471.0,-7225.0,-7525.0
-1432.0,-136.0,-15108.0,71.0,9414.0,1785.0,-11256.0,-9596.0,4156.0,-1179.0,4356.0,-9979.0,7224.0,11568.0,-5680.0,3685.0,-5202.0,-6876.0
-1420.0,1988.0,-16316.0,-1997.0,8404.0,-306.0,-12732.0,-10292.0,5188.0,-6686.0,3012.0,-4653.0,8204.0,12444.0,-7148.0,6793.0,-3665.0,-5221.0
-656.0,-708.0,-18080.0,-5920.0,5151.0,-2393.0,-11488.0,-11592.0,6004.0,-10315.0,3175.0,-2632.0,3792.0,16912.0,-8476.0,9055.0,-4191.0,-3769.0
2852.0,-2272.0,-18096.0,-3649.0,7398.0,1103.0,-15300.0,-10452.0,2868.0,-7647.0,3362.0,-3540.0,7400.0,16752.0,-12068.0,4867.0,-7162.0,-4980.0
1532.0,-2272.0,-19696.0,-1008.0,9550.0,2796.0,-17868.0,-10088.0,3664.0,-3018.0,3541.0,-9618.0,7844.0,18724.0,-13644.0,2051.0,-8100.0,-6655.0
-332.0,-1412.0,-20532.0,1855.0,10070.0,3574.0,-16324.0,-14228.0,4364.0,-1040.0,3072.0,-9701.0,8276.0,17856.0,-11228.0,550.0,-7381.0,-5840.0
-1156.0,812.0,-21236.0,1765.0,8631.0,2232.0,-15428.0,-12568.0,6536.0,-1579.0,3868.0,-7142.0,9016.0,15812.0,-9012.0,3002.0,-5018.0,-4273.0
-1392.0,-40.0,-21096.0,-1242.0,7122.0,603.0,-16152.0,-12168.0,5848.0,-3853.0,4810.0,-5078.0,8816.0,17388.0,-10484.0,5319.0,-4215.0,-3059.0
-1140.0,-2400.0,-19736.0,-2155.0,5230.0,909.0,-18268.0,-12140.0,2528.0,-3463.0,3260.0,-4066.0,10632.0,17652.0,-12728.0,2804.0,-3271.0,-2733.0
-588.0,-3492.0,-19532.0,-108.0,4892.0,1440.0,-18372.0,-9080.0,4664.0,-1171.0,1378.0,-6521.0,10092.0,18180.0,-11988.0,-1295.0,-3636.0,-4148.0
-756.0,-2216.0,-20392.0,1669.0,6362.0,2405.0,-16052.0,-11460.0,6264.0,-247.0,368.0,-7098.0,8856.0,17460.0,-9140.0,-2089.0,-4518.0,-4519.0
-1692.0,-1392.0,-21292.0,950.0,5813.0,2013.0,-16564.0,-11128.0,7740.0,-2468.0,344.0,-5110.0,9272.0,17180.0,-8448.0,-598.0,-4668.0,-3433.0
-1372.0,-1016.0,-21260.0,-942.0,4471.0,1099.0,-15968.0,-12068.0,7484.0,-2996.0,1864.0,-3589.0,9260.0,17424.0,-9012.0,1522.0,-3764.0,-2203.0
-2088.0,-2224.0,-21620.0,-2319.0,3052.0,379.0,-18008.0,-12052.0,6224.0,-3522.0,2316.0,-2149.0,10092.0,18612.0,-11108.0,2231.0,-2737.0,-1165.0
-2452.0,-3996.0,-20772.0,-2680.0,1415.0,276.0,-19292.0,-13068.0,4020.0,-1526.0,908.0,-1200.0,11144.0,19444.0,-12600.0,-69.0,-540.0,-568.0
-2936.0,-3808.0,-20168.0,-511.0,714.0,383.0,-18768.0,-10384.0,5156.0,75.0,-1586.0,-408.0,11404.0,17872.0,-10316.0,-2419.0,745.0,-326.0
-2824.0,-3608.0,-19016.0,952.0,715.0,617.0,-17360.0,-8744.0,6104.0,1112.0,-2993.0,-806.0,10768.0,16824.0,-9012.0,-4342.0,940.0,-608.0
-3148.0,-2428.0,-18164.0,2217.0,1353.0,810.0,-15144.0,-7440.0,8048.0,1094.0,-3134.0,-422.0,10688.0,14752.0,-5656.0,-4050.0,840.0,-398.0
-3212.0,-1908.0,-17976.0,1059.0,1326.0,269.0,-14476.0,-7068.0,8856.0,-409.0,-2118.0,200.0,10316.0,14188.0,-5300.0,-2430.0,736.0,-26.0
-3240.0,-2480.0,-17228.0,-274.0,992.0,-130.0,-14856.0,-6176.0,8092.0,-1413.0,-1283.0,569.0,10728.0,13976.0,-4964.0,-764.0,279.0,-71.0
-2756.0,-4136.0,-16452.0,-384.0,1006.0,-121.0,-15720.0,-6020.0,6376.0,-1580.0,-1798.0,-92.0,10980.0,15012.0,-6940.0,-1904.0,-377.0,-747.0
-2708.0,-5064.0,-15748.0,1562.0,2311.0,628.0,-16652.0,-4828.0,4684.0,-589.0,-4334.0,-1698.0,12356.0,14480.0,-7756.0,-5149.0,-654.0,-2718.0
-2920.0,-4292.0,-15292.0,4239.0,4139.0,918.0,-15292.0,-4396.0,5396.0,-57.0,-6917.0,-3049.0,11752.0,13540.0,-6380.0,-7692.0,-691.0,-4573.0
-2100.0,-4908.0,-14176.0,5388.0,5813.0,1310.0,-15712.0,-1764.0,5188.0,-992.0,-9873.0,-5206.0,12068.0,13360.0,-6712.0,-10562.0,-2787.0,-7640.0
-2516.0,-5292.0,-14380.0,8247.0,8283.0,2512.0,-14144.0,-4072.0,6436.0,2605.0,-11056.0,-9716.0,10360.0,14312.0,-6472.0,-14930.0,-4090.0,-9685.0
-2228.0,-6796.0,-14156.0,11688.0,9795.0,4438.0,-15416.0,-2792.0,5740.0,3115.0,-13848.0,-12874.0,11560.0,15000.0,-7264.0,-20504.0,-8119.0,-11939.0
-2012.0,-8168.0,-14632.0,15217.0,11032.0,5964.0,-17300.0,-1832.0,4060.0,5086.0,-18146.0,-18178.0,12832.0,15712.0,-9752.0,-27021.0,-11076.0,-14927.0
-1580.0,-10216.0,-14620.0,21243.0,11816.0,8203.0,-17408.0,-2860.0,2768.0,9986.0,-22859.0,-26153.0,9936.0,17628.0,-12680.0,-32768.0,-15255.0,-18450.0
-2636.0,-13012.0,-15428.0,30261.0,11617.0,12887.0,-15156.0,-6312.0,1868.0,22929.0,-26800.0,-32768.0,8956.0,18528.0,-13268.0,-32768.0,-15568.0,-18075.0
-1396.0,-14448.0,-15632.0,32767.0,9979.0,18289.0,-13508.0,-3744.0,1832.0,32645.0,-32768.0,-32768.0,10064.0,16292.0,-13816.0,-32768.0,-17308.0,-17585.0
-688.0,-13784.0,-17884.0,32767.0,11004.0,23767.0,-10236.0,-2252.0,1932.0,32767.0,-32768.0,-32768.0,6776.0,13020.0,-11976.0,-32768.0,-15992.0,-15182.0
-440.0,-12536.0,-18504.0,32767.0,11399.0,28152.0,-6252.0,480.0,4224.0,32767.0,-32768.0,-32768.0,6944.0,10588.0,-11484.0,-32768.0,-19514.0,-12660.0
156.0,-12404.0,-18708.0,32767.0,9368.0,31235.0,-7764.0,7068.0,1952.0,32767.0,-32768.0,-32768.0,7968.0,9992.0,-7128.0,-32768.0,-32768.0,-10967.0
-1036.0,-10964.0,-19480.0,32767.0,7552.0,32118.0,-11076.0,22552.0,-4936.0,32767.0,-32768.0,-32768.0,-572.0,7112.0,-3520.0,-32768.0,-32768.0,-6236.0
-2104.0,-4744.0,-19028.0,32767.0,4174.0,30830.0,-2220.0,18688.0,10416.0,32767.0,-32768.0,-32768.0,4888.0,5836.0,-6792.0,-32768.0,-20565.0,23911.0
-2568.0,-3320.0,-19932.0,32767.0,-5896.0,22296.0,-1168.0,20484.0,17504.0,32767.0,-32768.0,-32768.0,4464.0,-1844.0,-15876.0,-32768.0,-16418.0,31600.0
-3156.0,-3744.0,-14940.0,32767.0,-13900.0,15892.0,3464.0,16880.0,18072.0,32767.0,-32186.0,-32768.0,264.0,-1640.0,-16036.0,-32768.0,-1869.0,32767.0
-1124.0,-5348.0,-7872.0,32767.0,-18522.0,9778.0,5860.0,16100.0,15336.0,32767.0,-16892.0,-32768.0,-1248.0,-4708.0,-4648.0,-32768.0,12755.0,32767.0
-3828.0,-4612.0,-2804.0,32767.0,-20754.0,5057.0,6504.0,13148.0,16484.0,32767.0,-1815.0,-32768.0,-4180.0,-10784.0,-4936.0,-32768.0,24741.0,32767.0
-5020.0,-7248.0,3828.0,32767.0,-12590.0,2725.0,8868.0,19988.0,10772.0,32767.0,-962.0,-32768.0,10156.0,-32768.0,5180.0,-32768.0,19001.0,32767.0
-6844.0,1040.0,14848.0,32767.0,-11652.0,-588.0,18744.0,-18128.0,12756.0,32767.0,14809.0,-28025.0,4992.0,-32768.0,19280.0,-32768.0,32767.0,32767.0
-6404.0,376.0,9716.0,32767.0,-12777.0,-8927.0,-6112.0,29244.0,-5308.0,31206.0,-4031.0,-13494.0,2688.0,-25344.0,32767.0,-27586.0,24476.0,14089.0
-4860.0,-2280.0,12696.0,29178.0,-14546.0,-12284.0,2496.0,21948.0,3296.0,15428.0,-15855.0,-16777.0,7560.0,-24844.0,32767.0,-384.0,15315.0,6847.0
-3556.0,-6408.0,12528.0,8731.0,-13940.0,-13412.0,7880.0,14484.0,18592.0,9425.0,-15311.0,-8407.0,7076.0,-15984.0,19448.0,17816.0,14146.0,-6684.0
328.0,-11460.0,15940.0,9553.0,-16487.0,-14490.0,4404.0,18640.0,14740.0,7075.0,-11077.0,-5095.0,4132.0,616.0,9392.0,10245.0,15642.0,-4457.0
588.0,-15856.0,16644.0,17420.0,-9678.0,-11949.0,2264.0,19184.0,10616.0,9363.0,-11259.0,-8903.0,3572.0,-1852.0,6860.0,-6548.0,16317.0,-1008.0
1800.0,-14632.0,16676.0,22175.0,-2182.0,-8612.0,1404.0,22296.0,14464.0,17212.0,-7173.0,-12835.0,848.0,-1744.0,9740.0,-17801.0,18541.0,-1028.0
752.0,-9696.0,17924.0,18309.0,-4221.0,-6169.0,2556.0,20516.0,18884.0,18344.0,-2946.0,-14221.0,1908.0,-6040.0,18680.0,-23296.0,15898.0,3937.0
-440.0,-8324.0,15104.0,17138.0,-808.0,-3439.0,1324.0,18600.0,16128.0,14223.0,-667.0,-11894.0,4796.0,-14540.0,22572.0,-19430.0,13193.0,-27.0
-1340.0,-8332.0,15256.0,10817.0,1231.0,-4637.0,-40.0,17492.0,12028.0,10217.0,-1970.0,-8033.0,4072.0,-13528.0,27372.0,-14715.0,10372.0,-3643.0
-216.0,-7252.0,15720.0,7960.0,5789.0,-3949.0,-276.0,17032.0,11948.0,7416.0,-3958.0,-4842.0,3460.0,-10568.0,21912.0,-10072.0,6735.0,-7020.0
-928.0,-8336.0,15988.0,5667.0,7180.0,-3289.0,-100.0,15752.0,12464.0,6209.0,-4202.0,-3327.0,-656.0,-5412.0,19028.0,-6281.0,4021.0,-8393.0
-2208.0,-7600.0,14992.0,6234.0,3739.0,-2203.0,1496.0,12220.0,14128.0,3874.0,-1495.0,-2525.0,-1472.0,-2064.0,19584.0,-3285.0,1391.0,-1632.0
-444.0,-8868.0,15492.0,2797.0,-1168.0,-2002.0,632.0,13664.0,12000.0,2968.0,1702.0,16.0,3112.0,-9696.0,13260.0,-4113.0,1928.0,-334.0
-468.0,-8928.0,15648.0,2185.0,-1047.0,-1443.0,-2048.0,17508.0,9164.0,2011.0,1304.0,-1647.0,1512.0,-4760.0,14772.0,-2693.0,3333.0,-1750.0
-936.0,-8332.0,15528.0,79.0,14.0,-529.0,4.0,14472.0,10412.0,896.0,240.0,-1687.0,2500.0,-7156.0,15556.0,-3415.0,4089.0,1137.0
-736.0,-7920.0,15588.0,-1359.0,-648.0,-869.0,-344.0,14052.0,9336.0,-1590.0,-635.0,847.0,3072.0,-9900.0,20684.0,-1014.0,3391.0,-509.0
-500.0,-8400.0,14992.0,-2325.0,-351.0,-1023.0,-864.0,14340.0,8684.0,-2201.0,-2475.0,1946.0,1252.0,-6028.0,20416.0,2528.0,939.0,-1759.0
