0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-2140.0,-16248.0,-596.0,-28483.0,-25183.0,-5989.0,6924.0,7656.0,16856.0,-22558.0,25013.0,22946.0,5760.0,-4792.0,16156.0,30416.0,-12097.0,13019.0
-1532.0,-17424.0,-724.0,-25598.0,-29649.0,-6008.0,7436.0,4772.0,16532.0,-21992.0,25499.0,23934.0,6532.0,-4436.0,14688.0,27636.0,-13891.0,13618.0
-2120.0,-18748.0,-1116.0,-19921.0,-32250.0,-5338.0,7404.0,2896.0,15752.0,-21412.0,24816.0,26174.0,5416.0,-2104.0,12208.0,26629.0,-15226.0,12414.0
-2372.0,-17780.0,-2716.0,-17188.0,-32768.0,-771.0,5940.0,780.0,14056.0,-19569.0,23405.0,29236.0,6372.0,-940.0,12168.0,24044.0,-15414.0,14426.0
-148.0,-18084.0,-700.0,-14174.0,-32768.0,1505.0,4852.0,444.0,12680.0,-17323.0,20831.0,32156.0,7432.0,-392.0,13060.0,25518.0,-14013.0,14503.0
-1352.0,-17352.0,-672.0,-10852.0,-32768.0,5306.0,3480.0,5244.0,14248.0,-13914.0,18269.0,32767.0,8568.0,-1452.0,10368.0,23322.0,-15073.0,15206.0
-2692.0,-16532.0,-440.0,-8655.0,-29139.0,6119.0,5704.0,-1648.0,13236.0,-13923.0,15592.0,32767.0,11696.0,-4644.0,6124.0,20753.0,-11979.0,13447.0
-2348.0,-14584.0,-1848.0,-12088.0,-29955.0,6276.0,6204.0,-5344.0,15876.0,-24515.0,9968.0,32767.0,11504.0,-5208.0,11336.0,19459.0,-7122.0,8989.0
-2508.0,-13328.0,-1972.0,-16949.0,-29174.0,5205.0,8168.0,636.0,16632.0,-14412.0,12632.0,32767.0,10224.0,-1328.0,11548.0,21707.0,-5000.0,7737.0
-3896.0,-14788.0,-3272.0,-22665.0,-30651.0,5218.0,8272.0,1288.0,15964.0,-19604.0,10140.0,32767.0,9424.0,304.0,7496.0,22120.0,-1210.0,7458.0
-1828.0,-15248.0,-5080.0,-24939.0,-31782.0,6176.0,8060.0,3032.0,19596.0,-18411.0,10931.0,32767.0,4680.0,7560.0,13924.0,32767.0,14242.0,11979.0
-20.0,-15388.0,-6372.0,-26576.0,-32728.0,6256.0,448.0,18644.0,22360.0,-2638.0,22715.0,32767.0,5216.0,4684.0,11000.0,20078.0,3231.0,25797.0
-3320.0,-18820.0,-3996.0,-22302.0,-32768.0,6940.0,-1032.0,8816.0,10696.0,-4194.0,23391.0,26378.0,7716.0,6096.0,-2604.0,19630.0,10067.0,24046.0
-1600.0,-14468.0,-4388.0,-17967.0,-31844.0,5094.0,-4440.0,3108.0,11232.0,-4324.0,18387.0,23447.0,7728.0,3764.0,13460.0,5351.0,11369.0,32767.0
-3520.0,-16900.0,-3160.0,-12783.0,-31242.0,4712.0,-3400.0,1656.0,9964.0,-664.0,14693.0,19417.0,8784.0,5412.0,3556.0,11326.0,6715.0,27393.0
-3536.0,-15304.0,-2556.0,-7928.0,-28031.0,4328.0,-2568.0,-832.0,10720.0,2376.0,11137.0,16701.0,10264.0,1628.0,11396.0,4205.0,4154.0,28985.0
-4460.0,-13256.0,-2708.0,-4369.0,-26401.0,3658.0,-2196.0,-2232.0,10680.0,4804.0,8884.0,18472.0,9804.0,-488.0,8780.0,1664.0,5278.0,27024.0
-5044.0,-13124.0,-3468.0,-2836.0,-26198.0,2307.0,-2132.0,-1148.0,10776.0,6173.0,6329.0,21689.0,9044.0,-944.0,12256.0,3178.0,3982.0,25986.0
-5412.0,-13216.0,-2432.0,-2700.0,-25722.0,1694.0,-2264.0,4536.0,13652.0,6441.0,4933.0,20752.0,8108.0,352.0,10768.0,1897.0,2028.0,25905.0
-5448.0,-12976.0,-1724.0,-2802.0,-24808.0,1669.0,-1648.0,6644.0,15928.0,5326.0,6296.0,16281.0,9872.0,-2788.0,11644.0,2623.0,1245.0,25632.0
-5724.0,-12592.0,-1028.0,-3434.0,-24338.0,1186.0,-1516.0,5912.0,15788.0,4590.0,8156.0,14972.0,9672.0,-2680.0,12792.0,1793.0,2428.0,24296.0
-5396.0,-13208.0,-880.0,-3300.0,-24016.0,299.0,-2248.0,2468.0,12260.0,3234.0,7040.0,15052.0,9432.0,-3136.0,10748.0,3826.0,390.0,23592.0
-5188.0,-13548.0,-940.0,-2583.0,-23313.0,-1081.0,-3300.0,3036.0,11968.0,3429.0,5325.0,16000.0,8848.0,-2732.0,10508.0,3087.0,2027.0,22535.0
-4916.0,-14084.0,180.0,-321.0,-23083.0,-2130.0,-3056.0,4888.0,12852.0,3680.0,3638.0,14274.0,8104.0,-1820.0,9828.0,2474.0,733.0,22780.0
-5420.0,-14888.0,360.0,135.0,-22476.0,-2336.0,-2576.0,6060.0,13592.0,3265.0,2197.0,10554.0,8884.0,-3052.0,11852.0,90.0,1405.0,22294.0
-5536.0,-14432.0,1824.0,890.0,-20097.0,-1487.0,96.0,3568.0,16064.0,4085.0,2334.0,11997.0,11364.0,-8672.0,12312.0,119.0,428.0,20072.0
-6152.0,-13444.0,1860.0,-155.0,-17929.0,-719.0,-956.0,8496.0,17580.0,4024.0,3868.0,15300.0,10584.0,-7904.0,15152.0,1698.0,1765.0,16536.0
-6144.0,-13524.0,1148.0,-2360.0,-16207.0,-853.0,-3708.0,10624.0,15820.0,-66.0,4701.0,12094.0,9112.0,-5100.0,12824.0,3478.0,2426.0,14748.0
-5452.0,-13988.0,1092.0,-2089.0,-16929.0,-1794.0,-3860.0,3212.0,12056.0,-1915.0,3551.0,10576.0,7636.0,-2528.0,11352.0,4639.0,1000.0,15438.0
-5072.0,-14296.0,720.0,-576.0,-17660.0,-3360.0,-4284.0,1084.0,10528.0,-704.0,934.0,11238.0,7120.0,-1284.0,9500.0,3805.0,1915.0,16609.0
-4908.0,-14668.0,636.0,1565.0,-18481.0,-5171.0,-4368.0,1900.0,9964.0,778.0,-2444.0,10990.0,7500.0,-1432.0,9728.0,2205.0,2439.0,18253.0
-4676.0,-15352.0,1832.0,3368.0,-17695.0,-5697.0,-2276.0,3044.0,13060.0,2895.0,-5082.0,11752.0,8928.0,-4732.0,10772.0,-847.0,3239.0,18214.0
-4912.0,-14136.0,2532.0,4480.0,-15388.0,-5735.0,-1168.0,6348.0,15624.0,4014.0,-4816.0,12737.0,8764.0,-6852.0,13084.0,-773.0,3889.0,16007.0
-4904.0,-14032.0,2772.0,3623.0,-14223.0,-6029.0,-2000.0,8256.0,15168.0,2457.0,-4856.0,11428.0,7580.0,-5720.0,13340.0,365.0,4040.0,14781.0
-4636.0,-14484.0,3080.0,3515.0,-13804.0,-5920.0,-520.0,5024.0,15792.0,1630.0,-4627.0,10930.0,7348.0,-5800.0,13756.0,1143.0,3425.0,14164.0
-4808.0,-15372.0,3876.0,3458.0,-13499.0,-5508.0,124.0,4000.0,15768.0,3350.0,-3995.0,12669.0,7948.0,-6584.0,13608.0,910.0,3887.0,13355.0
-4384.0,-15652.0,3876.0,3799.0,-12937.0,-5143.0,-1228.0,8232.0,14940.0,4364.0,-3788.0,13178.0,8696.0,-7524.0,13296.0,564.0,4104.0,11743.0
-3432.0,-15428.0,4824.0,3618.0,-10987.0,-5515.0,-1680.0,9096.0,13576.0,3674.0,-5291.0,11426.0,7844.0,-6848.0,13056.0,742.0,4925.0,9652.0
-2892.0,-16720.0,4560.0,4094.0,-9883.0,-5491.0,424.0,7052.0,16056.0,4225.0,-6237.0,8707.0,6256.0,-4892.0,11824.0,-336.0,4776.0,8101.0
-2620.0,-15220.0,5208.0,5206.0,-8705.0,-5505.0,1220.0,6416.0,14804.0,5185.0,-6148.0,9435.0,5848.0,-7472.0,15132.0,-1776.0,4334.0,9516.0
-2340.0,-14908.0,5744.0,4772.0,-8621.0,-5403.0,1032.0,15580.0,18388.0,2619.0,-4628.0,4200.0,4760.0,-6808.0,13880.0,-601.0,4422.0,8377.0
-1252.0,-15248.0,7008.0,2753.0,-7559.0,-4736.0,6548.0,24844.0,23496.0,867.0,-598.0,-8439.0,4364.0,-10420.0,17936.0,-15.0,2363.0,7988.0
1272.0,-16128.0,10816.0,-805.0,-6053.0,-2205.0,5188.0,14340.0,15460.0,2769.0,-4447.0,-3104.0,4164.0,-17320.0,20776.0,2339.0,-469.0,3978.0
3296.0,-16888.0,12708.0,-4291.0,-660.0,1039.0,6492.0,8300.0,12824.0,1150.0,-5446.0,839.0,3096.0,-15676.0,16972.0,3409.0,-2385.0,-2742.0
1688.0,-16516.0,9052.0,-1989.0,4232.0,2865.0,3708.0,6708.0,13540.0,1315.0,-3936.0,-31.0,2812.0,-5740.0,9364.0,1320.0,-2052.0,-5578.0
-792.0,-14672.0,4876.0,1483.0,4860.0,1162.0,344.0,6796.0,13904.0,1387.0,-1235.0,-1671.0,3860.0,-1944.0,8828.0,-2278.0,-238.0,-3235.0
-2928.0,-14032.0,3544.0,2647.0,2734.0,-1679.0,-972.0,6248.0,13948.0,-1313.0,287.0,-3134.0,4984.0,-2960.0,13500.0,-1357.0,-74.0,-1269.0
-3896.0,-15036.0,4288.0,1991.0,1329.0,-2689.0,-12.0,6532.0,15732.0,-1773.0,333.0,-3409.0,6120.0,-4856.0,15720.0,237.0,-2576.0,-230.0
-3960.0,-15748.0,5472.0,1866.0,1564.0,-1808.0,600.0,7324.0,16204.0,11.0,-198.0,-2527.0,7164.0,-6792.0,17060.0,2345.0,-6460.0,-1054.0
-3884.0,-15668.0,6592.0,1082.0,3104.0,157.0,1264.0,8548.0,16388.0,2118.0,-637.0,-343.0,7548.0,-9504.0,18036.0,4096.0,-10682.0,-2992.0
-1896.0,-14008.0,7800.0,-75.0,5180.0,2345.0,1884.0,9536.0,17224.0,2936.0,-695.0,3584.0,9036.0,-12780.0,16196.0,870.0,-9636.0,-5961.0
-1856.0,-13256.0,6904.0,-3822.0,5937.0,3205.0,4188.0,7568.0,18380.0,1903.0,2660.0,6149.0,7376.0,-8988.0,12864.0,2936.0,-7160.0,-8166.0
-2964.0,-14232.0,6088.0,-6668.0,5628.0,3881.0,2168.0,10648.0,17400.0,4432.0,7804.0,4533.0,4736.0,-3980.0,17364.0,8744.0,-9536.0,-9816.0
-3628.0,-14904.0,6400.0,-6358.0,7109.0,5015.0,-592.0,13504.0,13988.0,4458.0,9377.0,-1214.0,6844.0,-5312.0,14676.0,9740.0,-12563.0,-6560.0
-3916.0,-14924.0,5944.0,-6175.0,8610.0,5241.0,-628.0,11144.0,12652.0,2917.0,7628.0,-3197.0,10428.0,-8652.0,13036.0,9669.0,-12316.0,-7607.0
-5024.0,-15008.0,5312.0,-6298.0,10449.0,4964.0,-760.0,9632.0,12904.0,1492.0,5698.0,-2886.0,11668.0,-9152.0,11356.0,9028.0,-11706.0,-10902.0
-6004.0,-16744.0,6272.0,-8301.0,14133.0,5743.0,-2300.0,10956.0,12744.0,-85.0,2715.0,-2017.0,12028.0,-7252.0,12584.0,7536.0,-13234.0,-15106.0
-5704.0,-15844.0,5200.0,-3624.0,14512.0,6030.0,-1480.0,11316.0,13484.0,305.0,2103.0,-3286.0,11760.0,-5180.0,9644.0,6281.0,-12289.0,-15829.0
-5896.0,-14216.0,3600.0,-2779.0,17377.0,6243.0,-1540.0,13484.0,14744.0,-289.0,1651.0,-4522.0,12168.0,-5584.0,10548.0,2862.0,-10014.0,-16553.0
-5384.0,-13900.0,3540.0,-6057.0,20282.0,5243.0,-2016.0,14540.0,14548.0,-2538.0,2009.0,-7827.0,13248.0,-6356.0,13340.0,3865.0,-10557.0,-18986.0
-7080.0,-14464.0,3200.0,-6776.0,20692.0,4712.0,-1948.0,11900.0,13876.0,-4011.0,2125.0,-10552.0,13964.0,-5920.0,10948.0,4247.0,-10883.0,-21707.0
-6980.0,-14700.0,2420.0,-5021.0,23080.0,3907.0,-2984.0,8668.0,9580.0,-4067.0,466.0,-9399.0,14124.0,-5316.0,11904.0,2670.0,-11809.0,-25294.0
-7456.0,-15216.0,2052.0,-2574.0,23676.0,2953.0,-4208.0,8000.0,7404.0,-5182.0,-5157.0,-5403.0,15460.0,-4480.0,7664.0,1940.0,-12247.0,-27245.0
-7320.0,-15028.0,1280.0,-831.0,25346.0,1393.0,-4140.0,8600.0,7992.0,-6595.0,-10764.0,-2660.0,15572.0,-4580.0,6732.0,-2635.0,-9705.0,-30514.0
-6852.0,-14968.0,448.0,-355.0,26323.0,-251.0,-4112.0,10184.0,11472.0,-9556.0,-14839.0,-3230.0,13948.0,-2796.0,7600.0,-4622.0,-7690.0,-32768.0
-6176.0,-14256.0,-1512.0,1526.0,26992.0,-1002.0,-1412.0,6272.0,12704.0,-10133.0,-17314.0,-4704.0,9452.0,1856.0,8344.0,-5369.0,-5499.0,-32768.0
-5876.0,-14540.0,-1700.0,3847.0,26934.0,-283.0,876.0,940.0,13592.0,-10739.0,-18214.0,-2558.0,5532.0,6096.0,9736.0,-6424.0,-5358.0,-31541.0
-6524.0,-14588.0,-1608.0,3561.0,23429.0,440.0,3784.0,-4280.0,14612.0,-10220.0,-20906.0,7725.0,6568.0,7300.0,9664.0,-6956.0,-6280.0,-24147.0
-6676.0,-15228.0,-1308.0,3873.0,20692.0,1374.0,5924.0,-3800.0,17856.0,-7168.0,-21250.0,19672.0,10488.0,4632.0,10908.0,-7708.0,-6856.0,-19746.0
-5520.0,-15296.0,-1208.0,2672.0,20134.0,722.0,5392.0,6592.0,19948.0,-10347.0,-14167.0,15557.0,15900.0,2388.0,8952.0,-7682.0,-7750.0,-21083.0
-5144.0,-17600.0,-2440.0,3430.0,22791.0,-242.0,336.0,3540.0,8964.0,-1022.0,-18587.0,19159.0,15952.0,2396.0,6372.0,-11881.0,-7205.0,-25790.0
-6032.0,-17168.0,-3172.0,9340.0,27494.0,1625.0,6976.0,-3704.0,13908.0,1709.0,-28616.0,27830.0,11644.0,5996.0,6496.0,-16479.0,-7549.0,-28280.0
-6320.0,-16016.0,-3824.0,13962.0,27360.0,2577.0,9972.0,-3048.0,21324.0,6033.0,-28793.0,32767.0,10572.0,6500.0,7236.0,-20056.0,-6558.0,-24636.0
-6660.0,-13208.0,-5404.0,11316.0,25068.0,3770.0,7364.0,-292.0,20492.0,10140.0,-26178.0,32767.0,12752.0,1080.0,11356.0,-20176.0,-3038.0,-25843.0
-5020.0,-13348.0,-4028.0,6199.0,21544.0,3889.0,5548.0,-2160.0,17416.0,7992.0,-19790.0,32767.0,11340.0,2060.0,13008.0,-16543.0,636.0,-28671.0
-4692.0,-14932.0,-2988.0,934.0,18735.0,3231.0,456.0,13984.0,18340.0,4429.0,-19266.0,32767.0,3008.0,1828.0,10148.0,-16641.0,16985.0,-25320.0
-2000.0,-11912.0,-3620.0,7581.0,18686.0,3095.0,10220.0,-9120.0,15572.0,-23537.0,-20748.0,32767.0,4244.0,13788.0,13452.0,-11199.0,-6810.0,-6553.0
-3796.0,-17008.0,-4228.0,1155.0,15505.0,1151.0,5636.0,15596.0,25688.0,-15856.0,-23250.0,32767.0,5144.0,5516.0,1516.0,3582.0,14576.0,-11056.0
-3848.0,-15604.0,-5768.0,812.0,13141.0,1550.0,4936.0,224.0,18144.0,-9712.0,-12754.0,30795.0,3256.0,13004.0,13088.0,-4995.0,14180.0,-5185.0
-3700.0,-16092.0,-4652.0,635.0,9584.0,671.0,2700.0,-4528.0,18092.0,-199.0,-9292.0,24962.0,3104.0,12492.0,12712.0,-3885.0,20133.0,-1029.0
-4184.0,-15880.0,-5488.0,664.0,3918.0,681.0,5412.0,-1100.0,19556.0,-3781.0,-9456.0,22178.0,3036.0,13396.0,11232.0,-4358.0,18365.0,5398.0
-4172.0,-15684.0,-5768.0,-1360.0,-1640.0,-654.0,5316.0,-2620.0,17176.0,2843.0,-5988.0,17721.0,5416.0,10560.0,11468.0,69.0,15395.0,7378.0
-3780.0,-16436.0,-4872.0,-2010.0,-5289.0,-1492.0,6296.0,912.0,15676.0,1709.0,-7709.0,19085.0,6576.0,11140.0,9052.0,-1225.0,14999.0,10210.0
-3436.0,-16800.0,-4348.0,1217.0,-7410.0,-2021.0,7372.0,-124.0,14640.0,3572.0,-6035.0,15222.0,6108.0,9644.0,10028.0,-1981.0,11958.0,9893.0
-3396.0,-16384.0,-3564.0,3283.0,-8527.0,-1406.0,7788.0,-2216.0,14236.0,2127.0,-7912.0,12320.0,4840.0,8672.0,12520.0,-3959.0,8875.0,11005.0
-3444.0,-15688.0,-2740.0,3484.0,-9667.0,-165.0,10160.0,-3000.0,14036.0,2254.0,-8559.0,9347.0,5564.0,5800.0,14588.0,-4353.0,5957.0,11967.0
-3608.0,-14860.0,-2292.0,2588.0,-10170.0,367.0,10964.0,-4420.0,13212.0,3240.0,-7941.0,8488.0,6348.0,4148.0,14976.0,-2248.0,4779.0,11834.0
-4008.0,-14188.0,-1492.0,731.0,-10726.0,-263.0,12284.0,-3028.0,12552.0,4394.0,-5418.0,7745.0,7960.0,2704.0,14316.0,8.0,4885.0,11773.0
-4168.0,-14292.0,-924.0,-1745.0,-10951.0,-1000.0,12560.0,-3244.0,11668.0,5281.0,-3414.0,7293.0,7828.0,2380.0,14712.0,1818.0,4545.0,10647.0
-3928.0,-14352.0,-316.0,-2317.0,-10035.0,-1222.0,12688.0,-2548.0,11260.0,4989.0,-2539.0,7608.0,7988.0,2500.0,13708.0,2768.0,4288.0,9465.0
-4076.0,-14356.0,-120.0,-2607.0,-8082.0,-1267.0,12036.0,-2012.0,10308.0,4844.0,-1739.0,6470.0,8480.0,2544.0,12772.0,2938.0,4101.0,8161.0
-4708.0,-14300.0,24.0,-2696.0,-7068.0,-1338.0,12212.0,-1576.0,10584.0,4271.0,-1351.0,6058.0,8588.0,2616.0,12788.0,2594.0,3874.0,7401.0
-4728.0,-13900.0,-796.0,-2690.0,-5722.0,-1792.0,12584.0,-2224.0,10692.0,3929.0,-188.0,5661.0,8760.0,1948.0,13404.0,3087.0,3833.0,6232.0
-5212.0,-13332.0,-1176.0,-4345.0,-5134.0,-2590.0,11200.0,-3208.0,11340.0,3817.0,322.0,7888.0,8128.0,3360.0,13352.0,4812.0,5455.0,5981.0
-5156.0,-13936.0,-1472.0,-5413.0,-5980.0,-3246.0,10544.0,-2972.0,11592.0,4012.0,305.0,9882.0,7296.0,4440.0,12644.0,5107.0,6506.0,6668.0
-4468.0,-15008.0,-1612.0,-5413.0,-6739.0,-3547.0,10284.0,-3088.0,11556.0,4339.0,-175.0,10622.0,7172.0,5024.0,12832.0,4924.0,7240.0,6970.0
-4436.0,-15824.0,-1684.0,-5083.0,-6511.0,-3295.0,10912.0,-2868.0,12320.0,4671.0,-412.0,10124.0,7044.0,5280.0,13592.0,4144.0,6967.0,6993.0
-4208.0,-15800.0,-1556.0,-4017.0,-6128.0,-2442.0,11336.0,-3324.0,12296.0,4928.0,-631.0,8332.0,6804.0,4976.0,14264.0,3458.0,5893.0,6640.0
-3904.0,-15224.0,-2172.0,-4199.0,-6168.0,-2151.0,10900.0,-3220.0,13028.0,5257.0,-675.0,8956.0,6616.0,4536.0,14072.0,4147.0,6436.0,6500.0
-3496.0,-15580.0,-2220.0,-5006.0,-6586.0,-2122.0,10432.0,-3676.0,12884.0,5620.0,28.0,8070.0,5648.0,5500.0,14088.0,4637.0,5249.0,6814.0
-3496.0,-16484.0,-1680.0,-4970.0,-7679.0,-1781.0,9968.0,-3972.0,12588.0,6213.0,50.0,6814.0,5288.0,5940.0,13828.0,4784.0,3792.0,7486.0
-3804.0,-16824.0,-872.0,-3588.0,-8435.0,-1254.0,9568.0,-4032.0,12144.0,5548.0,-1797.0,7119.0,5268.0,5708.0,13412.0,3017.0,3450.0,8724.0
-3228.0,-16608.0,-420.0,-1870.0,-8863.0,-595.0,11036.0,-4808.0,11912.0,5157.0,-2765.0,6577.0,5368.0,4184.0,14908.0,2220.0,2436.0,8971.0
-3356.0,-16096.0,-60.0,-1675.0,-8540.0,-174.0,12212.0,-4264.0,11564.0,5393.0,-2625.0,5614.0,6480.0,2896.0,15064.0,2155.0,1732.0,8818.0
-3648.0,-15572.0,-188.0,-1664.0,-7770.0,-31.0,13284.0,-3960.0,11744.0,5635.0,-1582.0,4247.0,6848.0,2176.0,15740.0,2933.0,705.0,8046.0
-3760.0,-14764.0,-436.0,-2836.0,-6999.0,277.0,13236.0,-4776.0,11468.0,6155.0,14.0,3266.0,7052.0,1600.0,15768.0,4321.0,-202.0,7051.0
-3768.0,-14252.0,-724.0,-4384.0,-6813.0,-165.0,11960.0,-4444.0,11612.0,6919.0,1885.0,3716.0,6408.0,2828.0,14428.0,6437.0,136.0,6615.0
-4144.0,-14964.0,-756.0,-5279.0,-6998.0,-250.0,10320.0,-3532.0,11188.0,7105.0,1803.0,4496.0,6704.0,4240.0,12712.0,6691.0,693.0,6887.0
-4224.0,-15432.0,-636.0,-4273.0,-7243.0,-273.0,9640.0,-2248.0,10872.0,6443.0,630.0,4656.0,7032.0,5008.0,11496.0,5083.0,1295.0,6919.0
-4220.0,-15504.0,-776.0,-2327.0,-7021.0,-377.0,8620.0,-1584.0,10704.0,4104.0,-1459.0,6812.0,7244.0,5984.0,10108.0,2637.0,3085.0,7105.0
-4112.0,-15152.0,-1260.0,-705.0,-6775.0,-534.0,9296.0,-1424.0,11000.0,2897.0,-3180.0,6108.0,7204.0,5476.0,11120.0,828.0,3127.0,6904.0
-3792.0,-14552.0,-1244.0,379.0,-6602.0,-812.0,9560.0,-1520.0,11124.0,1863.0,-3775.0,5575.0,7232.0,4904.0,11272.0,-678.0,3650.0,6699.0
-4408.0,-14660.0,-1536.0,896.0,-6506.0,-1181.0,9788.0,-2740.0,11220.0,966.0,-5105.0,5853.0,6580.0,4856.0,12456.0,-849.0,3805.0,6766.0
-4012.0,-14660.0,-1180.0,996.0,-7291.0,-1276.0,10732.0,-3324.0,10980.0,567.0,-7098.0,5301.0,6392.0,4128.0,13512.0,-768.0,3710.0,7068.0
