0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-12088.0,-10704.0,-2692.0,-3212.0,8388.0,1532.0,-4864.0,10224.0,11776.0,-7222.0,-132.0,-8974.0,13396.0,-676.0,8080.0,8146.0,1051.0,-9684.0
-10668.0,-10232.0,-1928.0,-2513.0,9991.0,2038.0,-4912.0,7772.0,10736.0,-8579.0,1191.0,-9445.0,13120.0,1260.0,8716.0,7863.0,9.0,-10535.0
-10676.0,-9080.0,-3504.0,-1235.0,9674.0,2743.0,-3496.0,9600.0,13664.0,-8569.0,943.0,-12554.0,15764.0,1288.0,6552.0,7875.0,-2825.0,-11954.0
-10188.0,-8256.0,-4096.0,-1526.0,11597.0,2416.0,-5976.0,6588.0,9240.0,-8151.0,1858.0,-13004.0,18224.0,2664.0,3324.0,9771.0,-2291.0,-11740.0
-8864.0,-8148.0,-4800.0,-1148.0,12252.0,2545.0,-6304.0,7904.0,9412.0,-5237.0,4460.0,-14559.0,11884.0,1364.0,10992.0,1655.0,-4698.0,-14607.0
-9156.0,-7652.0,-5028.0,-1456.0,13878.0,2571.0,-8316.0,6076.0,7464.0,-2516.0,4844.0,-17263.0,12008.0,924.0,10504.0,4019.0,-4135.0,-15536.0
-8792.0,-6784.0,-5536.0,-917.0,13581.0,2408.0,-4036.0,4360.0,11104.0,-7764.0,3817.0,-14954.0,8552.0,2212.0,6012.0,5386.0,-2635.0,-14956.0
-7836.0,-6424.0,-5908.0,-2288.0,13979.0,1164.0,-2124.0,6384.0,14552.0,-11738.0,6065.0,-16209.0,15180.0,4008.0,6560.0,7275.0,-3801.0,-13928.0
-7256.0,-6780.0,-6600.0,-3270.0,14767.0,712.0,-3020.0,4692.0,11688.0,-14526.0,4185.0,-15327.0,8136.0,2176.0,13568.0,4794.0,-10803.0,-19025.0
-5972.0,-6736.0,-7580.0,-2380.0,17011.0,1428.0,-5192.0,128.0,8700.0,-6000.0,6527.0,-16818.0,6840.0,3732.0,10240.0,12449.0,-11878.0,-19279.0
-5856.0,-6120.0,-8796.0,-1958.0,19637.0,1581.0,-6640.0,-2588.0,7912.0,2050.0,8246.0,-16217.0,6352.0,3572.0,12588.0,19608.0,-25621.0,-23391.0
-5696.0,-5788.0,-9748.0,-1094.0,20560.0,530.0,-8032.0,2496.0,11976.0,-3376.0,4309.0,-13395.0,10148.0,3092.0,-9068.0,22382.0,-16701.0,-24941.0
-5544.0,-5556.0,-10604.0,-1818.0,18868.0,-755.0,-5544.0,764.0,13496.0,-10749.0,6607.0,-11918.0,7724.0,12796.0,-5300.0,14165.0,-6876.0,-22139.0
-5552.0,-6628.0,-9832.0,-6491.0,14692.0,-1444.0,-7756.0,-2472.0,8648.0,-11389.0,7387.0,-11185.0,7828.0,11712.0,-2968.0,9155.0,-4936.0,-17717.0
-4732.0,-8032.0,-9056.0,-5445.0,15139.0,-442.0,-10500.0,-4752.0,5732.0,-7558.0,4423.0,-10921.0,8160.0,10024.0,-1984.0,4735.0,-5125.0,-18962.0
-3368.0,-7216.0,-9584.0,-1163.0,14979.0,828.0,-6848.0,-2304.0,9280.0,-5654.0,2551.0,-11053.0,9372.0,9708.0,-2924.0,1119.0,-1691.0,-20194.0
-2168.0,-5112.0,-11128.0,-1727.0,17632.0,648.0,-6224.0,484.0,11180.0,-6030.0,4692.0,-10744.0,5664.0,10196.0,5528.0,1029.0,-1467.0,-21641.0
-2164.0,-4988.0,-12732.0,-1999.0,19069.0,-92.0,-7300.0,-5692.0,9544.0,-8548.0,4783.0,-7355.0,5980.0,10304.0,3304.0,7223.0,-478.0,-22851.0
-1872.0,-6296.0,-13892.0,-3268.0,18980.0,-1432.0,-9928.0,-6916.0,9488.0,-9920.0,4086.0,-2126.0,3952.0,15236.0,620.0,7166.0,1729.0,-21934.0
-1932.0,-7468.0,-14788.0,-4922.0,17815.0,-2594.0,-12296.0,-8400.0,9836.0,-11399.0,1224.0,1281.0,2700.0,17636.0,844.0,6374.0,808.0,-19293.0
-1508.0,-7480.0,-14860.0,-4448.0,16021.0,-3044.0,-13444.0,-7036.0,10328.0,-11719.0,69.0,1666.0,3296.0,17812.0,-1080.0,5707.0,1349.0,-16198.0
-996.0,-7560.0,-15044.0,-4281.0,15717.0,-3289.0,-13012.0,-6548.0,10316.0,-10109.0,401.0,87.0,3584.0,18176.0,-1504.0,3341.0,1013.0,-14269.0
-88.0,-7392.0,-14948.0,-4395.0,15360.0,-2141.0,-11348.0,-6452.0,11440.0,-8729.0,-138.0,-790.0,3140.0,17332.0,672.0,1231.0,-274.0,-13743.0
1244.0,-6556.0,-15624.0,-3932.0,16532.0,-1345.0,-10440.0,-4304.0,12352.0,-7494.0,2137.0,-4440.0,3412.0,16256.0,1752.0,1931.0,-1625.0,-14080.0
2260.0,-6120.0,-16736.0,-3595.0,17713.0,-366.0,-11156.0,-6132.0,11584.0,-6960.0,3734.0,-7323.0,2756.0,17456.0,892.0,2906.0,-2349.0,-15308.0
2120.0,-5548.0,-18396.0,-4077.0,17412.0,-1077.0,-13040.0,-8960.0,12124.0,-7225.0,6072.0,-8232.0,1480.0,18908.0,824.0,5303.0,-1546.0,-14822.0
1580.0,-6272.0,-18668.0,-5691.0,14862.0,-2634.0,-15844.0,-10924.0,11108.0,-7669.0,7487.0,-7850.0,820.0,21364.0,-1724.0,6993.0,-254.0,-11991.0
1676.0,-8176.0,-18220.0,-6181.0,11438.0,-2960.0,-15700.0,-12508.0,10360.0,-6174.0,5956.0,-6043.0,-28.0,23040.0,-2560.0,4614.0,43.0,-9287.0
1684.0,-7996.0,-17536.0,-5172.0,9069.0,-1685.0,-15268.0,-10720.0,10716.0,-3817.0,3664.0,-4914.0,1240.0,21380.0,-1876.0,1936.0,-165.0,-6814.0
1632.0,-6636.0,-16888.0,-3922.0,7708.0,-1297.0,-13752.0,-8284.0,10796.0,-3123.0,2501.0,-4421.0,2420.0,18880.0,-360.0,769.0,-244.0,-5551.0
2456.0,-6740.0,-16732.0,-3070.0,7587.0,-900.0,-12040.0,-7408.0,11296.0,-2416.0,2544.0,-4574.0,2516.0,18296.0,368.0,318.0,-772.0,-5423.0
2892.0,-5928.0,-16920.0,-2642.0,8843.0,-236.0,-11740.0,-6144.0,12144.0,-2174.0,3027.0,-5602.0,3236.0,17276.0,1316.0,698.0,-1278.0,-6229.0
2640.0,-4688.0,-17904.0,-3738.0,8531.0,-1074.0,-12052.0,-7576.0,12304.0,-3822.0,4870.0,-5146.0,2704.0,17936.0,1424.0,4042.0,-991.0,-6459.0
2344.0,-6288.0,-17884.0,-5290.0,7623.0,-2420.0,-14656.0,-8892.0,10504.0,-4977.0,4921.0,-3242.0,2424.0,20276.0,-1852.0,5220.0,-174.0,-5704.0
2424.0,-7300.0,-17936.0,-4241.0,5542.0,-1341.0,-15696.0,-9436.0,10552.0,-3572.0,3628.0,-3447.0,1756.0,21708.0,-2456.0,2961.0,-333.0,-4374.0
2248.0,-6676.0,-18212.0,-2383.0,4902.0,-715.0,-15636.0,-8996.0,10540.0,-2286.0,2471.0,-3348.0,2400.0,20676.0,-1728.0,1284.0,-373.0,-3269.0
2052.0,-6424.0,-17840.0,-1046.0,3322.0,-624.0,-15284.0,-8416.0,10368.0,-2143.0,1573.0,-2652.0,2892.0,20384.0,-2144.0,622.0,191.0,-2093.0
2612.0,-6564.0,-17624.0,-88.0,2668.0,-49.0,-13544.0,-7876.0,11376.0,-1427.0,1108.0,-3260.0,2612.0,19320.0,-476.0,-387.0,-466.0,-1621.0
2332.0,-5984.0,-17348.0,336.0,3083.0,291.0,-13308.0,-6780.0,10952.0,-1112.0,1081.0,-2879.0,3728.0,18284.0,-316.0,-254.0,-465.0,-2002.0
2260.0,-5896.0,-17288.0,201.0,2439.0,-17.0,-13492.0,-7088.0,11064.0,-1687.0,1093.0,-2470.0,3300.0,18548.0,-416.0,292.0,-31.0,-2002.0
2256.0,-6632.0,-17124.0,166.0,2312.0,50.0,-13568.0,-7448.0,11180.0,-1360.0,810.0,-2612.0,3032.0,19208.0,-644.0,-593.0,-148.0,-1816.0
2268.0,-6288.0,-17156.0,644.0,2285.0,159.0,-13000.0,-8032.0,11348.0,-842.0,685.0,-2411.0,2924.0,18576.0,200.0,-469.0,-77.0,-1595.0
2084.0,-6492.0,-17240.0,13.0,1461.0,23.0,-13340.0,-7984.0,11400.0,-1366.0,585.0,-639.0,3104.0,18836.0,-112.0,227.0,195.0,-919.0
2156.0,-6740.0,-16900.0,-194.0,1021.0,11.0,-13480.0,-7168.0,11152.0,-1394.0,339.0,-380.0,3008.0,19048.0,-652.0,8.0,225.0,-491.0
1736.0,-6544.0,-16624.0,166.0,522.0,267.0,-13044.0,-7472.0,11400.0,-456.0,68.0,-444.0,3172.0,18428.0,84.0,-495.0,327.0,23.0
1776.0,-6252.0,-16556.0,-69.0,-14.0,260.0,-12904.0,-6744.0,10972.0,-688.0,232.0,302.0,3584.0,17932.0,-412.0,-53.0,393.0,356.0
1836.0,-6464.0,-16056.0,-106.0,-211.0,329.0,-12692.0,-6244.0,10572.0,-470.0,51.0,-32.0,3704.0,17596.0,-624.0,-470.0,365.0,430.0
1616.0,-6152.0,-15776.0,-347.0,-34.0,426.0,-12412.0,-6384.0,10908.0,-99.0,185.0,-343.0,3448.0,17412.0,-92.0,-442.0,268.0,534.0
1588.0,-6048.0,-15580.0,-429.0,-282.0,311.0,-12004.0,-6436.0,10700.0,-172.0,300.0,39.0,3532.0,16956.0,-28.0,-281.0,343.0,860.0
1788.0,-5928.0,-15340.0,-540.0,-395.0,384.0,-11820.0,-5700.0,10220.0,-78.0,230.0,233.0,3604.0,16604.0,-368.0,-452.0,317.0,732.0
1864.0,-5724.0,-15132.0,-692.0,-330.0,273.0,-11984.0,-5908.0,9852.0,-361.0,154.0,209.0,3708.0,16380.0,-448.0,-346.0,341.0,599.0
1880.0,-5804.0,-15080.0,-338.0,-541.0,231.0,-11976.0,-6376.0,9876.0,-540.0,-168.0,509.0,3196.0,16820.0,-584.0,-427.0,536.0,575.0
1796.0,-5484.0,-14948.0,56.0,-466.0,388.0,-11676.0,-6368.0,9968.0,-178.0,-310.0,404.0,3296.0,16180.0,-100.0,-499.0,444.0,774.0
2056.0,-5616.0,-14920.0,-16.0,-693.0,171.0,-11916.0,-5896.0,9644.0,-484.0,-322.0,699.0,3348.0,16580.0,-708.0,-374.0,684.0,750.0
