0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-8424.0,-23288.0,11436.0,-17260.0,9391.0,10715.0,16164.0,5468.0,30132.0,-8590.0,11254.0,5170.0,2876.0,-19264.0,23344.0,1202.0,12091.0,-20116.0
-8596.0,-24100.0,10212.0,-17841.0,10584.0,13473.0,13552.0,10016.0,27492.0,-7180.0,15151.0,3439.0,2188.0,-11528.0,28368.0,498.0,4119.0,-18157.0
-8888.0,-24068.0,10076.0,-17063.0,10008.0,16002.0,14848.0,8636.0,28224.0,-6899.0,17592.0,3617.0,2276.0,-13864.0,26860.0,468.0,-3955.0,-13609.0
-8436.0,-23160.0,8060.0,-17269.0,13239.0,18827.0,15796.0,6228.0,26764.0,-6120.0,21225.0,2346.0,3024.0,-16108.0,21772.0,-452.0,-9287.0,-14550.0
-8644.0,-22300.0,7152.0,-18534.0,13961.0,22413.0,15636.0,4552.0,24712.0,-5322.0,24071.0,2804.0,2672.0,-16224.0,19016.0,-461.0,-12047.0,-17439.0
-9208.0,-22164.0,6544.0,-19374.0,13528.0,26081.0,12992.0,4472.0,21140.0,-3218.0,28173.0,1046.0,3756.0,-13976.0,16696.0,-1626.0,-13625.0,-20967.0
-9096.0,-18860.0,5828.0,-16797.0,13603.0,29330.0,11740.0,5924.0,19360.0,-587.0,31028.0,-99.0,4684.0,-13592.0,15236.0,-1467.0,-15413.0,-22426.0
-8408.0,-17080.0,5224.0,-16298.0,15200.0,29584.0,7956.0,8336.0,16916.0,575.0,32475.0,-3474.0,4236.0,-13724.0,12736.0,-2532.0,-14752.0,-25431.0
-8948.0,-12556.0,4100.0,-14927.0,19010.0,29913.0,8432.0,7500.0,17464.0,-3416.0,32767.0,-4103.0,5344.0,-11452.0,9656.0,-2921.0,-13936.0,-24637.0
-8776.0,-11180.0,2324.0,-17126.0,19328.0,29032.0,6156.0,5816.0,14204.0,-5738.0,32767.0,-4798.0,4692.0,-8684.0,9604.0,1009.0,-14102.0,-25607.0
-7904.0,-9272.0,1672.0,-17572.0,18896.0,27813.0,3984.0,7124.0,10232.0,-6904.0,32767.0,-7431.0,4176.0,-7060.0,7780.0,2044.0,-15304.0,-25035.0
-8304.0,-7508.0,1392.0,-17811.0,20960.0,26702.0,3152.0,3804.0,7860.0,-6367.0,32767.0,-8483.0,4640.0,-6148.0,4672.0,6703.0,-16402.0,-25012.0
-8476.0,-5412.0,-296.0,-17182.0,20858.0,26066.0,2248.0,1596.0,6500.0,-6629.0,32767.0,-7329.0,4304.0,-4572.0,4572.0,7992.0,-16991.0,-23801.0
-7600.0,-4648.0,-1532.0,-18604.0,19009.0,23848.0,-692.0,1764.0,3876.0,-8280.0,32767.0,-5374.0,5740.0,-1464.0,1780.0,9491.0,-18047.0,-22514.0
-6876.0,-2604.0,-1912.0,-21075.0,14776.0,22775.0,-1432.0,1992.0,3540.0,-6933.0,32767.0,-4984.0,5248.0,-604.0,656.0,10536.0,-17763.0,-21418.0
-6644.0,-1616.0,-2864.0,-20627.0,13361.0,22204.0,-3104.0,412.0,196.0,-6971.0,32767.0,-5695.0,5616.0,2108.0,-1096.0,10273.0,-18520.0,-21175.0
-7092.0,316.0,-3172.0,-17905.0,10087.0,23055.0,-4048.0,272.0,852.0,-4668.0,32767.0,-7405.0,5968.0,3380.0,-1408.0,9874.0,-19899.0,-20014.0
-6684.0,1940.0,-3076.0,-18440.0,7572.0,23505.0,-4536.0,-2148.0,-3436.0,-2205.0,32767.0,-5683.0,6100.0,3104.0,-2952.0,8694.0,-20899.0,-19751.0
-6508.0,2992.0,-3008.0,-16136.0,8426.0,24914.0,-7360.0,412.0,-3632.0,-392.0,32378.0,-5341.0,7892.0,8264.0,-4800.0,5201.0,-21354.0,-20439.0
-6436.0,5872.0,-4160.0,-10866.0,8202.0,26586.0,-10044.0,-876.0,-5776.0,2723.0,32254.0,-8739.0,9212.0,10092.0,-6460.0,2344.0,-21380.0,-19412.0
-6600.0,7884.0,-4796.0,-8503.0,7826.0,26213.0,-12728.0,-1844.0,-9172.0,5356.0,30227.0,-8362.0,11628.0,10804.0,-8864.0,-2252.0,-20244.0,-17919.0
-7320.0,9872.0,-5604.0,-4948.0,5341.0,23938.0,-16736.0,-1292.0,-12500.0,6602.0,26509.0,-8064.0,14404.0,12668.0,-10908.0,-3956.0,-18044.0,-14344.0
-7364.0,11316.0,-5952.0,-1036.0,4033.0,21505.0,-18728.0,3236.0,-11144.0,8364.0,23126.0,-10003.0,15896.0,9876.0,-12104.0,-5520.0,-15798.0,-11021.0
-8176.0,12500.0,-4820.0,-2717.0,2366.0,16511.0,-16304.0,2524.0,-10136.0,8002.0,18430.0,-9783.0,15944.0,5192.0,-11848.0,-4108.0,-12962.0,-8070.0
-8588.0,12528.0,-4864.0,-3975.0,1611.0,12698.0,-17172.0,4352.0,-7452.0,3766.0,14039.0,-6656.0,16716.0,5544.0,-10788.0,-2592.0,-10733.0,-6440.0
-9900.0,11624.0,-4824.0,-5252.0,316.0,8908.0,-29596.0,32767.0,-18432.0,26881.0,1428.0,-26443.0,18872.0,4148.0,-12756.0,-473.0,-8536.0,-3473.0
-10276.0,15496.0,1316.0,-7319.0,-3513.0,4482.0,-19448.0,3888.0,-3152.0,-9137.0,6064.0,-18395.0,27668.0,-4828.0,-22296.0,11752.0,3207.0,-2072.0
-16872.0,17872.0,3292.0,4243.0,11687.0,-344.0,-16152.0,164.0,-5516.0,-21500.0,3090.0,-5283.0,18004.0,-2768.0,-5688.0,32767.0,8388.0,1254.0
-18984.0,6452.0,-2064.0,-14015.0,9448.0,-7242.0,-14700.0,-1052.0,2392.0,-26154.0,2778.0,-1633.0,16780.0,2880.0,-4336.0,21824.0,5372.0,1327.0
-12928.0,-204.0,-4968.0,-16117.0,-11586.0,1047.0,-11320.0,-520.0,5524.0,-12077.0,3821.0,-1937.0,13584.0,212.0,756.0,13182.0,2787.0,-1796.0
-14704.0,12100.0,2892.0,-11208.0,2447.0,-900.0,-12696.0,300.0,6532.0,-1569.0,3772.0,-2363.0,14536.0,1592.0,1132.0,7431.0,320.0,-3948.0
-12584.0,1308.0,-6032.0,7565.0,-781.0,9205.0,-14424.0,460.0,4648.0,2150.0,3191.0,-2793.0,15752.0,1132.0,1108.0,6574.0,-120.0,-3625.0
-12432.0,5684.0,-6780.0,8897.0,1586.0,5472.0,-16064.0,1028.0,3856.0,489.0,2021.0,-2306.0,17504.0,1272.0,324.0,4520.0,-60.0,-1952.0
-13140.0,4812.0,-6448.0,4588.0,547.0,1366.0,-15880.0,1264.0,4240.0,-3159.0,59.0,-1680.0,17060.0,1100.0,740.0,2240.0,940.0,390.0
-12936.0,4720.0,-5324.0,1145.0,-2251.0,-877.0,-14624.0,920.0,5648.0,-3229.0,-660.0,-1684.0,16496.0,1116.0,384.0,354.0,1086.0,944.0
-13968.0,3592.0,-4544.0,4540.0,431.0,-133.0,-14616.0,780.0,5532.0,-1977.0,-983.0,-1850.0,16204.0,1212.0,-224.0,-684.0,759.0,559.0
-14256.0,4832.0,-4480.0,5213.0,-522.0,1323.0,-15252.0,436.0,4500.0,-278.0,-821.0,-1736.0,16756.0,1664.0,-1404.0,-1470.0,158.0,247.0
-15292.0,6284.0,-4648.0,4394.0,-512.0,2365.0,-16184.0,520.0,4556.0,2146.0,-449.0,-935.0,17668.0,1252.0,-1760.0,-2916.0,-1323.0,282.0
-15872.0,5900.0,-4316.0,3186.0,-2015.0,2866.0,-16620.0,596.0,4372.0,4192.0,180.0,-146.0,17860.0,836.0,-1732.0,-3916.0,-2958.0,586.0
-16284.0,5604.0,-4004.0,4860.0,-2559.0,3723.0,-15684.0,1040.0,7060.0,9319.0,774.0,231.0,17412.0,-868.0,328.0,-6946.0,-5023.0,682.0
-16124.0,4760.0,-3560.0,4796.0,-2157.0,4656.0,-15592.0,1932.0,6524.0,16633.0,2311.0,466.0,18068.0,-2024.0,1088.0,-10901.0,-2913.0,12.0
-16224.0,4932.0,-1820.0,5417.0,-1568.0,5311.0,-15372.0,3300.0,7020.0,20805.0,4087.0,2552.0,16628.0,-1616.0,-1144.0,-27108.0,-12215.0,-492.0
-16228.0,5432.0,-1504.0,8347.0,-334.0,7070.0,-14504.0,5200.0,8048.0,21648.0,5658.0,3524.0,16296.0,-2740.0,-2072.0,-32768.0,-18196.0,-790.0
-15448.0,4808.0,-1068.0,8301.0,-1864.0,7402.0,-15060.0,8924.0,4940.0,20556.0,6854.0,3096.0,17272.0,-6496.0,-6492.0,-14208.0,-11176.0,95.0
-16088.0,5452.0,0.0,13093.0,1503.0,8668.0,-16192.0,7096.0,1788.0,19843.0,7849.0,1586.0,17352.0,-2336.0,-4360.0,-5065.0,-9204.0,1676.0
-17172.0,6220.0,-1560.0,17393.0,4684.0,9680.0,-19324.0,8704.0,1244.0,17074.0,7479.0,1072.0,18876.0,864.0,-5428.0,-6105.0,-8745.0,3928.0
-16016.0,6920.0,-1508.0,20307.0,3514.0,11198.0,-20212.0,17408.0,3468.0,639.0,5331.0,-621.0,19512.0,7472.0,-7764.0,-11335.0,-4716.0,10767.0
-14488.0,7616.0,-3196.0,25264.0,353.0,8813.0,-11532.0,-6828.0,32767.0,32767.0,32767.0,-3467.0,19824.0,2268.0,-4868.0,-10072.0,-9017.0,12375.0
-14608.0,8980.0,-3280.0,26243.0,3946.0,8327.0,-9320.0,96.0,-3168.0,14953.0,22383.0,-6739.0,14504.0,-12120.0,-4000.0,-18412.0,-11190.0,5828.0
-13248.0,3592.0,-552.0,32767.0,2088.0,14950.0,-20652.0,8228.0,-15124.0,7794.0,13643.0,-8625.0,17276.0,-8624.0,-9912.0,-18008.0,-14181.0,-3044.0
-13832.0,5224.0,-4968.0,23637.0,6498.0,9602.0,-20040.0,10296.0,-8880.0,15079.0,8186.0,-13707.0,16812.0,2924.0,-7092.0,-19885.0,-15877.0,-5084.0
-12960.0,3716.0,-5536.0,21049.0,8201.0,10318.0,-14752.0,3292.0,2876.0,15024.0,7527.0,-17670.0,16044.0,6500.0,-5408.0,-23983.0,-18747.0,-3912.0
-12440.0,4484.0,-7796.0,27485.0,6407.0,12225.0,-13980.0,-2880.0,4268.0,18158.0,12601.0,-16110.0,15424.0,4296.0,-7760.0,-24644.0,-23654.0,-1874.0
-11472.0,4268.0,-9136.0,26094.0,4013.0,11660.0,-16644.0,3188.0,-2584.0,17461.0,14584.0,-17348.0,16388.0,2376.0,-10388.0,-23765.0,-24403.0,-1187.0
-11320.0,3936.0,-7876.0,25584.0,3187.0,10722.0,-15156.0,-856.0,-4508.0,15721.0,11027.0,-17442.0,16768.0,1328.0,-12996.0,-20666.0,-20490.0,796.0
-9812.0,5128.0,-9704.0,25946.0,4155.0,9150.0,-13716.0,-2648.0,-3168.0,14702.0,9375.0,-14357.0,13600.0,-4256.0,-11300.0,-17582.0,-16455.0,365.0
-9348.0,3968.0,-9040.0,23089.0,2283.0,7424.0,-13576.0,-2928.0,-4508.0,13709.0,6658.0,-11323.0,14116.0,2324.0,-10188.0,-16263.0,-13146.0,160.0
-8768.0,3412.0,-9868.0,23144.0,2504.0,6878.0,-14236.0,-2968.0,-4892.0,13882.0,4099.0,-9863.0,15412.0,5664.0,-14172.0,-15352.0,-7276.0,2551.0
-8584.0,3088.0,-11772.0,23255.0,1636.0,6287.0,-14444.0,-4860.0,-5044.0,12441.0,2784.0,-9543.0,14300.0,4348.0,-11372.0,-13507.0,-2063.0,4210.0
-8284.0,3020.0,-12260.0,22102.0,314.0,5269.0,-13612.0,-8148.0,-4520.0,12686.0,1851.0,-7849.0,14420.0,5284.0,-7996.0,-11851.0,-338.0,5183.0
-8520.0,1384.0,-12512.0,20782.0,-1297.0,3310.0,-14048.0,-8176.0,-5492.0,12178.0,-568.0,-5481.0,14264.0,3800.0,-7564.0,-10009.0,2297.0,6335.0
-8564.0,-372.0,-12384.0,17887.0,-3538.0,1929.0,-13936.0,-7972.0,-4352.0,12218.0,-3170.0,-3502.0,14716.0,4800.0,-6512.0,-7559.0,4759.0,7424.0
-8176.0,-1640.0,-12332.0,15971.0,-6811.0,1011.0,-13596.0,-6052.0,-1024.0,11113.0,-4194.0,-3029.0,14448.0,4592.0,-5024.0,-7087.0,5074.0,8356.0
-9132.0,-1720.0,-12592.0,15450.0,-7033.0,9.0,-12688.0,-7696.0,436.0,10136.0,-5092.0,-1600.0,14536.0,3736.0,-4408.0,-6751.0,5705.0,9426.0
-9648.0,-1828.0,-11908.0,13439.0,-7245.0,-287.0,-13104.0,-8536.0,500.0,10117.0,-6125.0,623.0,14720.0,3280.0,-4344.0,-6594.0,5789.0,8866.0
-9584.0,-2852.0,-11068.0,11274.0,-8605.0,-264.0,-13784.0,-6324.0,540.0,10446.0,-6818.0,1942.0,15608.0,4072.0,-3692.0,-5845.0,6412.0,9508.0
-10352.0,-3676.0,-9964.0,11630.0,-6916.0,-481.0,-14208.0,-5372.0,2328.0,10008.0,-6985.0,1511.0,16776.0,2624.0,-3436.0,-6165.0,6861.0,9787.0
-10540.0,-3916.0,-11272.0,10835.0,-6499.0,-1626.0,-14632.0,-4636.0,3720.0,8347.0,-7398.0,1308.0,17096.0,-792.0,-1876.0,-3822.0,8055.0,9124.0
-11344.0,-4864.0,-11324.0,7532.0,-6867.0,-3145.0,-13780.0,-7308.0,5984.0,5466.0,-8210.0,1880.0,16536.0,-272.0,492.0,-1567.0,7673.0,7742.0
-11632.0,-5676.0,-10704.0,5448.0,-7432.0,-3609.0,-14352.0,-6872.0,5976.0,3734.0,-7906.0,3220.0,16980.0,1308.0,336.0,-627.0,5923.0,7012.0
-11848.0,-5816.0,-9944.0,4554.0,-8138.0,-2833.0,-14008.0,-7532.0,7484.0,3667.0,-7139.0,3563.0,17872.0,2640.0,-800.0,-435.0,5248.0,6901.0
-12764.0,-6940.0,-8604.0,4766.0,-6952.0,-1550.0,-14736.0,-5528.0,7808.0,3838.0,-5934.0,3308.0,17836.0,1152.0,-592.0,-542.0,5047.0,6806.0
-13420.0,-6420.0,-8640.0,5233.0,-4752.0,-438.0,-14728.0,-5092.0,9116.0,3743.0,-4518.0,2987.0,17908.0,280.0,396.0,-1884.0,4179.0,6657.0
-13652.0,-5780.0,-8800.0,3900.0,-4140.0,159.0,-15460.0,-4832.0,7872.0,2946.0,-4092.0,3720.0,18156.0,-1476.0,96.0,-1868.0,3244.0,6270.0
-13380.0,-5204.0,-9424.0,2208.0,-3585.0,-135.0,-15800.0,-4628.0,7164.0,1990.0,-3716.0,4230.0,17720.0,-3104.0,-280.0,-395.0,2153.0,4579.0
-13052.0,-4072.0,-9948.0,629.0,-3021.0,-1041.0,-16096.0,-3188.0,6316.0,-146.0,-3902.0,4330.0,18524.0,-1532.0,-1892.0,1003.0,1531.0,3548.0
-13092.0,-3888.0,-9712.0,-1949.0,-3920.0,-2299.0,-16332.0,-4324.0,4128.0,-2377.0,-4421.0,5079.0,18280.0,-1284.0,-2968.0,2826.0,1929.0,3293.0
-12948.0,-4056.0,-9736.0,-2067.0,-5494.0,-2307.0,-16812.0,-4668.0,1296.0,-2970.0,-5970.0,5255.0,18128.0,360.0,-3572.0,3783.0,2254.0,2967.0
-12752.0,-3732.0,-9168.0,-2803.0,-7010.0,-3092.0,-16100.0,-5328.0,2232.0,-2562.0,-7184.0,5629.0,17900.0,2152.0,-4540.0,4048.0,2763.0,3528.0
-12572.0,-3768.0,-9180.0,-1771.0,-6286.0,-2991.0,-15088.0,-5672.0,3472.0,-2147.0,-7512.0,5858.0,17052.0,2760.0,-3664.0,3764.0,3685.0,4586.0
-12268.0,-3676.0,-9796.0,-1187.0,-6084.0,-2559.0,-14384.0,-7740.0,2864.0,-2313.0,-7921.0,7193.0,15652.0,616.0,-1712.0,4329.0,3133.0,4910.0
-12096.0,-3668.0,-10428.0,-2395.0,-8437.0,-2513.0,-14176.0,-9456.0,524.0,-2118.0,-10030.0,10333.0,15800.0,1368.0,-1856.0,4951.0,1787.0,5186.0
-11748.0,-3612.0,-10372.0,-3507.0,-10836.0,-2939.0,-13928.0,-10088.0,-652.0,-1500.0,-13344.0,13976.0,16504.0,2652.0,-3380.0,6205.0,1937.0,6667.0
-11544.0,-2960.0,-11112.0,-5481.0,-12757.0,-3947.0,-13104.0,-10200.0,644.0,-1094.0,-16412.0,17603.0,15792.0,1916.0,-3040.0,8777.0,2754.0,8746.0
-11116.0,-3200.0,-10800.0,-7536.0,-17137.0,-6828.0,-12828.0,-9960.0,760.0,-2715.0,-17879.0,20466.0,16812.0,3608.0,-5304.0,11144.0,5358.0,11304.0
-10356.0,-3272.0,-11008.0,-8077.0,-23963.0,-8308.0,-13440.0,-13364.0,-8100.0,-3361.0,-23896.0,25433.0,16352.0,3704.0,-5188.0,13190.0,8534.0,14771.0
-10568.0,-3164.0,-9520.0,-7576.0,-27568.0,-10412.0,-11436.0,-13016.0,-6768.0,-884.0,-31442.0,30326.0,15724.0,3356.0,-4208.0,17886.0,11823.0,17765.0
-12396.0,-3276.0,-9532.0,-5629.0,-32768.0,-10872.0,-6496.0,-11808.0,316.0,1072.0,-32768.0,32767.0,13668.0,5412.0,816.0,18662.0,9685.0,22321.0
-12452.0,-2900.0,-8656.0,-8190.0,-32768.0,-11310.0,-4136.0,-8292.0,5708.0,1851.0,-32768.0,32767.0,14144.0,1760.0,-2528.0,20853.0,7149.0,25975.0
-9276.0,-2004.0,-7572.0,-9237.0,-32768.0,-12691.0,-4220.0,908.0,6668.0,1435.0,-32768.0,32767.0,13472.0,-632.0,-2720.0,22153.0,6462.0,27697.0
-8188.0,-668.0,-5584.0,-14133.0,-32768.0,-14688.0,-1424.0,-672.0,7496.0,-1129.0,-31671.0,32767.0,12624.0,512.0,-3404.0,27774.0,8747.0,28894.0
-8176.0,-4236.0,-2292.0,-12865.0,-32768.0,-14720.0,-2212.0,5212.0,9320.0,429.0,-29459.0,32767.0,11484.0,1020.0,-112.0,26133.0,8838.0,29722.0
-9868.0,-4568.0,-580.0,-5520.0,-32768.0,-14602.0,-2700.0,4072.0,7836.0,113.0,-27468.0,32767.0,11432.0,-388.0,-3108.0,23430.0,9180.0,31703.0
-12056.0,-4404.0,700.0,-150.0,-32768.0,-13199.0,-1280.0,1796.0,5820.0,3340.0,-26950.0,32767.0,9116.0,-4808.0,164.0,22877.0,9336.0,32309.0
-8932.0,-2868.0,2888.0,-1812.0,-32768.0,-12109.0,1044.0,9628.0,10328.0,4269.0,-24439.0,32767.0,9156.0,-7300.0,-236.0,23124.0,7701.0,32308.0
-7888.0,-2212.0,4756.0,-4064.0,-32768.0,-12901.0,3436.0,12116.0,12768.0,2634.0,-22922.0,31866.0,8536.0,-9448.0,24.0,23420.0,10844.0,31408.0
-7376.0,-2516.0,6596.0,-5591.0,-32768.0,-13656.0,1200.0,19156.0,15916.0,-1512.0,-17792.0,26576.0,7212.0,-10572.0,2148.0,21016.0,10404.0,28979.0
-9036.0,-5928.0,9920.0,-3461.0,-32740.0,-12863.0,-1036.0,18600.0,14712.0,-1906.0,-12526.0,18624.0,8032.0,-6296.0,-836.0,17297.0,10299.0,26990.0
-9624.0,-6936.0,12592.0,1699.0,-31601.0,-11878.0,-2020.0,11016.0,3376.0,1881.0,-13041.0,13305.0,6276.0,-7760.0,1272.0,13472.0,10688.0,27635.0
-9980.0,-6804.0,13148.0,9357.0,-30295.0,-9376.0,812.0,8540.0,4376.0,7148.0,-15190.0,12214.0,5496.0,-12240.0,3056.0,9617.0,9597.0,27443.0
-8564.0,-4508.0,11588.0,12025.0,-28182.0,-8675.0,4376.0,12668.0,11984.0,7372.0,-14533.0,11881.0,4696.0,-16796.0,4332.0,9982.0,9091.0,24766.0
-8068.0,-3452.0,11196.0,7774.0,-28382.0,-9154.0,5096.0,13392.0,15692.0,5193.0,-11766.0,13571.0,3928.0,-17808.0,6824.0,11328.0,7855.0,22853.0
-7564.0,-4644.0,13536.0,2923.0,-27724.0,-9074.0,4472.0,15120.0,12844.0,1978.0,-11411.0,14295.0,4676.0,-18036.0,6208.0,12377.0,7757.0,20880.0
-6956.0,-6480.0,16084.0,-100.0,-27249.0,-8833.0,5032.0,15484.0,13704.0,1968.0,-11204.0,14888.0,3592.0,-18596.0,7700.0,11370.0,6920.0,18401.0
-6004.0,-7832.0,18300.0,1855.0,-23655.0,-7833.0,4064.0,17964.0,11024.0,2276.0,-12598.0,14076.0,4284.0,-16692.0,6264.0,9329.0,7466.0,16588.0
-5324.0,-8204.0,18884.0,3275.0,-20594.0,-7471.0,4876.0,19216.0,14056.0,4413.0,-12551.0,11735.0,3464.0,-16492.0,7500.0,7250.0,8340.0,15407.0
-4584.0,-8356.0,18336.0,4645.0,-16536.0,-6470.0,6508.0,16496.0,14812.0,4425.0,-12071.0,9643.0,1932.0,-16696.0,9532.0,5015.0,8454.0,13651.0
-4392.0,-8088.0,18408.0,5179.0,-14057.0,-4862.0,7068.0,17696.0,17392.0,5106.0,-10427.0,9025.0,1180.0,-19012.0,10780.0,2926.0,6166.0,12066.0
-3412.0,-7824.0,18916.0,3304.0,-11684.0,-3981.0,7076.0,19840.0,18404.0,2769.0,-7478.0,6905.0,1300.0,-19476.0,10644.0,3380.0,6083.0,10172.0
-3432.0,-8704.0,20056.0,54.0,-11446.0,-4066.0,7356.0,17848.0,16504.0,747.0,-4884.0,5337.0,1184.0,-19904.0,11132.0,2834.0,4509.0,8356.0
-3436.0,-8896.0,20336.0,2016.0,-8483.0,-3705.0,6672.0,16564.0,13164.0,959.0,-4794.0,4608.0,1524.0,-18696.0,10088.0,2596.0,4503.0,6895.0
-3000.0,-8712.0,19884.0,2112.0,-6944.0,-3439.0,7216.0,17420.0,15772.0,405.0,-4129.0,3471.0,1268.0,-18768.0,10632.0,1760.0,3856.0,5431.0
-2972.0,-8444.0,19448.0,1386.0,-5243.0,-2965.0,7256.0,16280.0,14792.0,-348.0,-3416.0,2642.0,920.0,-18076.0,11220.0,1531.0,3687.0,4247.0
-2512.0,-8504.0,19316.0,-172.0,-4154.0,-2280.0,7328.0,16872.0,16504.0,-576.0,-2637.0,1997.0,660.0,-17580.0,11488.0,1062.0,3020.0,3285.0
-2324.0,-8904.0,18856.0,-455.0,-2231.0,-1450.0,7320.0,15340.0,15704.0,-1477.0,-1158.0,868.0,948.0,-16972.0,10628.0,484.0,2446.0,2108.0
-2460.0,-8672.0,18108.0,-547.0,-1485.0,-1130.0,6772.0,14188.0,14292.0,-1698.0,-70.0,425.0,924.0,-16380.0,10588.0,655.0,2150.0,1591.0
-2476.0,-8564.0,17676.0,-831.0,-794.0,-675.0,6584.0,13328.0,14580.0,-2145.0,721.0,152.0,760.0,-15356.0,10352.0,434.0,1578.0,1074.0
-2396.0,-8764.0,17500.0,-524.0,-1001.0,-601.0,6496.0,11516.0,12928.0,-1833.0,1783.0,214.0,1332.0,-14816.0,9732.0,288.0,1220.0,1281.0
-2392.0,-8548.0,17216.0,-329.0,-1340.0,-395.0,5552.0,12020.0,10584.0,-1266.0,1098.0,367.0,1204.0,-15060.0,9880.0,119.0,1033.0,983.0
-2236.0,-8524.0,17300.0,-261.0,-856.0,-334.0,5796.0,13016.0,12248.0,-992.0,132.0,-25.0,1248.0,-14692.0,9448.0,-109.0,1065.0,753.0
-2380.0,-8600.0,16988.0,200.0,-92.0,55.0,5660.0,12920.0,13108.0,-412.0,416.0,-504.0,1244.0,-14592.0,9096.0,-1022.0,966.0,143.0
-2680.0,-8172.0,16728.0,601.0,800.0,690.0,5368.0,12792.0,12952.0,24.0,524.0,-687.0,1060.0,-15004.0,9560.0,-1661.0,607.0,-235.0
-3000.0,-7696.0,16000.0,112.0,1407.0,1044.0,5400.0,12452.0,13240.0,-270.0,1050.0,-645.0,1420.0,-15408.0,8936.0,-1663.0,-49.0,-981.0
-3192.0,-7280.0,15832.0,-645.0,1516.0,959.0,4764.0,12364.0,12372.0,-1051.0,1245.0,-582.0,1456.0,-14880.0,9364.0,-1116.0,-693.0,-1154.0
-3340.0,-7248.0,15648.0,-1366.0,1306.0,812.0,4412.0,11984.0,11872.0,-1606.0,1548.0,-594.0,1812.0,-14236.0,8384.0,-602.0,-1275.0,-935.0
-3328.0,-7436.0,15448.0,-1593.0,627.0,583.0,4316.0,11404.0,11888.0,-1725.0,1699.0,-499.0,2188.0,-13824.0,7744.0,-326.0,-1476.0,-562.0
-3156.0,-7136.0,15392.0,-1321.0,759.0,454.0,3940.0,13136.0,12316.0,-2429.0,2204.0,-695.0,2304.0,-14716.0,7408.0,0.0,-1530.0,-701.0
-3280.0,-7524.0,15480.0,-2583.0,1100.0,309.0,4044.0,12424.0,11868.0,-2502.0,2605.0,-1336.0,2284.0,-14200.0,7216.0,-246.0,-557.0,-1173.0
-3488.0,-7812.0,15640.0,-1374.0,1564.0,678.0,3608.0,11924.0,11544.0,-1897.0,2286.0,-1439.0,2368.0,-13688.0,7424.0,-1085.0,-361.0,-1165.0
