0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1012.0,-17196.0,-8292.0,-29133.0,-24784.0,-5398.0,8744.0,-704.0,18216.0,-12405.0,24141.0,32767.0,4120.0,8912.0,5200.0,32767.0,13116.0,-2006.0
-1024.0,-16084.0,-9420.0,-25497.0,-27032.0,-3270.0,6584.0,1288.0,18832.0,-11788.0,27356.0,32767.0,5088.0,9396.0,9204.0,32767.0,11449.0,1590.0
-696.0,-16752.0,-8752.0,-25474.0,-28086.0,-1994.0,1304.0,-960.0,11148.0,-12671.0,27518.0,32767.0,5784.0,10476.0,10020.0,32767.0,7857.0,2486.0
-1560.0,-15908.0,-8432.0,-22819.0,-24264.0,430.0,1348.0,-2056.0,12356.0,-9353.0,23614.0,32028.0,5500.0,11504.0,5536.0,32767.0,5623.0,5341.0
-2740.0,-15496.0,-8060.0,-20138.0,-23391.0,2435.0,1944.0,-2264.0,14324.0,-4700.0,21622.0,32369.0,5940.0,11856.0,5228.0,31374.0,5804.0,8397.0
-3304.0,-14792.0,-8124.0,-19732.0,-23018.0,3729.0,1864.0,-4160.0,14356.0,-2319.0,21274.0,32127.0,7784.0,9628.0,4652.0,27424.0,6295.0,8406.0
-3632.0,-13724.0,-8164.0,-20185.0,-21772.0,5121.0,1648.0,-3248.0,13312.0,1745.0,20147.0,31324.0,7740.0,10428.0,6224.0,26137.0,4115.0,7637.0
-3820.0,-12976.0,-7704.0,-18668.0,-20437.0,5377.0,580.0,-152.0,13184.0,3298.0,18976.0,30505.0,8204.0,10300.0,3008.0,24483.0,5886.0,8340.0
-4640.0,-11536.0,-7832.0,-17729.0,-19676.0,5556.0,-708.0,2172.0,13776.0,3302.0,18874.0,28714.0,7632.0,11116.0,6288.0,24449.0,5226.0,9894.0
-5196.0,-10972.0,-7952.0,-17807.0,-19283.0,5061.0,-1984.0,440.0,12188.0,2417.0,17995.0,27747.0,8940.0,8672.0,3824.0,23949.0,6924.0,10565.0
-5712.0,-12168.0,-6816.0,-17751.0,-19213.0,5170.0,-2756.0,-276.0,11228.0,5755.0,15748.0,26468.0,9588.0,10048.0,872.0,21742.0,5044.0,8330.0
-5860.0,-11832.0,-6048.0,-14086.0,-17690.0,5463.0,-3304.0,3812.0,10620.0,7934.0,13044.0,24695.0,9280.0,11200.0,860.0,16975.0,5477.0,8288.0
-6368.0,-10584.0,-5700.0,-10125.0,-14400.0,5134.0,-2928.0,6256.0,11604.0,5746.0,10995.0,24104.0,4436.0,15432.0,7132.0,15888.0,1104.0,15415.0
-7044.0,-10628.0,-5540.0,-9032.0,-12153.0,5096.0,-2240.0,392.0,12312.0,7736.0,10343.0,21725.0,11328.0,6312.0,4496.0,14241.0,1935.0,14609.0
-7988.0,-9800.0,-4448.0,-9099.0,-13226.0,4736.0,-2340.0,3680.0,10968.0,6307.0,9099.0,24945.0,11588.0,7864.0,3828.0,12855.0,2053.0,14679.0
-7764.0,-8332.0,-3872.0,-8660.0,-11583.0,2956.0,-3976.0,9508.0,10580.0,4276.0,8038.0,22616.0,12576.0,6244.0,2764.0,13379.0,4293.0,12950.0
-8280.0,-8436.0,-3456.0,-8465.0,-8710.0,1810.0,-3328.0,8208.0,11760.0,2544.0,7915.0,18637.0,11972.0,6656.0,2720.0,12754.0,4957.0,11385.0
-8540.0,-8012.0,-3960.0,-7909.0,-8207.0,1486.0,-2840.0,6252.0,11884.0,2856.0,8226.0,15729.0,11444.0,7084.0,2412.0,11347.0,3759.0,11112.0
-8832.0,-7828.0,-4376.0,-7893.0,-6340.0,2256.0,-4520.0,7640.0,10236.0,3818.0,8241.0,13542.0,13104.0,6140.0,844.0,10083.0,3111.0,10059.0
-7324.0,-7596.0,-4276.0,-6488.0,-3726.0,3104.0,-5368.0,8288.0,8764.0,4326.0,6691.0,11495.0,13932.0,6232.0,12.0,7568.0,3593.0,8506.0
-9424.0,-6808.0,-4208.0,-4074.0,-4015.0,1310.0,-5336.0,8308.0,10132.0,3705.0,5355.0,10391.0,13436.0,6316.0,756.0,6638.0,3153.0,7524.0
-9824.0,-6400.0,-4336.0,-4513.0,-2751.0,87.0,-4768.0,9352.0,11356.0,2607.0,5177.0,9206.0,13716.0,5896.0,2360.0,6561.0,3070.0,6261.0
-9684.0,-7244.0,-4476.0,-5738.0,-2153.0,-1362.0,-3696.0,7024.0,11696.0,1044.0,5044.0,9431.0,13748.0,6088.0,3944.0,7641.0,3703.0,5161.0
-9584.0,-9508.0,-4688.0,-6590.0,-1755.0,-2008.0,-3568.0,6644.0,13144.0,831.0,4575.0,9801.0,12392.0,8408.0,3896.0,7110.0,2912.0,4595.0
-9460.0,-10916.0,-4520.0,-5620.0,-2361.0,-745.0,-3424.0,7412.0,13432.0,1433.0,3702.0,8354.0,12956.0,7956.0,5200.0,5590.0,1777.0,4192.0
-9888.0,-11076.0,-4476.0,-5024.0,-1609.0,-388.0,-3304.0,7828.0,14568.0,1114.0,3287.0,6878.0,13424.0,8004.0,5464.0,4768.0,1704.0,3821.0
-10488.0,-10992.0,-4780.0,-4525.0,-1696.0,-86.0,-2908.0,6504.0,15056.0,1231.0,3334.0,5943.0,13708.0,8588.0,5000.0,4549.0,1689.0,3923.0
-10504.0,-10560.0,-4904.0,-3183.0,-2376.0,183.0,-2772.0,7840.0,14532.0,1192.0,3503.0,6566.0,14796.0,7076.0,5324.0,4715.0,2187.0,3355.0
-10632.0,-9724.0,-5280.0,-3468.0,-1630.0,-321.0,-2712.0,8336.0,14704.0,370.0,3811.0,7538.0,14764.0,7336.0,5336.0,5045.0,2340.0,2380.0
-10144.0,-10568.0,-5436.0,-3720.0,-1178.0,-568.0,-4300.0,9648.0,14928.0,-67.0,4316.0,5688.0,14012.0,8656.0,4912.0,5391.0,2190.0,1239.0
-10448.0,-11676.0,-5964.0,-2608.0,-889.0,11.0,-5056.0,7148.0,14232.0,108.0,3649.0,3840.0,13572.0,10240.0,3724.0,4299.0,1383.0,935.0
-10628.0,-11716.0,-6200.0,459.0,-667.0,1286.0,-6196.0,6112.0,14216.0,1247.0,1927.0,3085.0,12952.0,11360.0,3284.0,2127.0,512.0,1448.0
-10348.0,-11056.0,-6816.0,2983.0,-1079.0,2065.0,-6464.0,7016.0,13840.0,1739.0,340.0,2083.0,13816.0,10704.0,2812.0,-305.0,347.0,1571.0
-10828.0,-9388.0,-7180.0,3643.0,-1216.0,1747.0,-5564.0,7368.0,15288.0,998.0,45.0,1853.0,14164.0,9660.0,4084.0,-50.0,601.0,1356.0
-10668.0,-8956.0,-7412.0,1861.0,-2412.0,851.0,-5100.0,6380.0,15468.0,91.0,1359.0,2095.0,13728.0,9648.0,4352.0,1310.0,1239.0,1179.0
-10280.0,-9404.0,-7680.0,308.0,-3140.0,259.0,-5088.0,6792.0,15108.0,-486.0,2460.0,2407.0,13296.0,9896.0,3916.0,2048.0,1398.0,1053.0
-10088.0,-10064.0,-6704.0,-389.0,-2529.0,730.0,-5840.0,7116.0,14176.0,-148.0,2313.0,1349.0,12972.0,10468.0,3144.0,2081.0,685.0,667.0
-10420.0,-9992.0,-6900.0,725.0,-1664.0,1334.0,-6204.0,5660.0,13688.0,331.0,1425.0,1260.0,12976.0,10668.0,2748.0,1225.0,298.0,613.0
-10504.0,-10028.0,-6760.0,970.0,-1920.0,1354.0,-6872.0,7056.0,13280.0,778.0,225.0,1048.0,13596.0,10592.0,1976.0,-196.0,191.0,728.0
-10700.0,-10128.0,-6264.0,1232.0,-845.0,1247.0,-6288.0,6860.0,13492.0,1208.0,-856.0,225.0,13088.0,10368.0,2712.0,-1606.0,-62.0,720.0
-10680.0,-9520.0,-5920.0,1779.0,-364.0,1066.0,-5164.0,7456.0,14132.0,1180.0,-1318.0,102.0,14008.0,8948.0,3864.0,-1801.0,8.0,908.0
-10844.0,-9248.0,-5980.0,879.0,373.0,349.0,-5288.0,7604.0,14036.0,447.0,-1085.0,168.0,13960.0,9196.0,3308.0,-1484.0,256.0,592.0
-10408.0,-9572.0,-6160.0,1087.0,943.0,90.0,-5320.0,7788.0,14068.0,-128.0,-989.0,-343.0,13820.0,9304.0,3728.0,-1516.0,435.0,-27.0
-10588.0,-9868.0,-6668.0,69.0,1802.0,-274.0,-5604.0,6028.0,14512.0,-453.0,-692.0,-379.0,13028.0,10548.0,3236.0,-1684.0,265.0,47.0
-10476.0,-10292.0,-6736.0,190.0,1261.0,-76.0,-6148.0,6156.0,14152.0,-162.0,-970.0,-648.0,12796.0,10936.0,3068.0,-2377.0,130.0,425.0
-10844.0,-10768.0,-6416.0,159.0,1215.0,-193.0,-6240.0,6516.0,13976.0,51.0,-1826.0,-1292.0,13252.0,10436.0,3348.0,-3672.0,-7.0,1056.0
-11316.0,-10276.0,-5484.0,1050.0,639.0,66.0,-5452.0,6744.0,14488.0,18.0,-2366.0,-1751.0,13160.0,9508.0,4172.0,-4390.0,-305.0,1847.0
-12024.0,-10472.0,-4700.0,979.0,-288.0,204.0,-4684.0,6884.0,13616.0,389.0,-3060.0,-1124.0,13848.0,8816.0,3584.0,-5201.0,-374.0,2947.0
-12592.0,-10588.0,-2884.0,2554.0,-1612.0,815.0,-3952.0,9416.0,12256.0,603.0,-4309.0,-80.0,15164.0,7000.0,3780.0,-7211.0,-612.0,3664.0
-13208.0,-9992.0,-1440.0,2959.0,-1637.0,897.0,-2376.0,13432.0,11248.0,-1297.0,-5605.0,-701.0,17632.0,4104.0,4820.0,-8321.0,-442.0,3289.0
-12940.0,-8996.0,-1600.0,3092.0,-934.0,-53.0,304.0,11160.0,12652.0,-3741.0,-6161.0,2267.0,17820.0,2112.0,6908.0,-7490.0,-201.0,738.0
-12012.0,-9200.0,-1296.0,2515.0,2453.0,532.0,2172.0,12308.0,15952.0,-5782.0,-5323.0,3692.0,16828.0,2616.0,8840.0,-6679.0,-755.0,-1613.0
-11916.0,-8764.0,-2836.0,747.0,5304.0,733.0,2060.0,11652.0,17292.0,-6012.0,-2001.0,2863.0,16416.0,2944.0,8856.0,-3483.0,-1980.0,-3559.0
-11592.0,-9556.0,-3000.0,-1479.0,5982.0,1086.0,680.0,10884.0,15704.0,-6872.0,981.0,2504.0,16576.0,3604.0,7480.0,-1656.0,-1718.0,-5385.0
-11508.0,-9724.0,-3048.0,-2791.0,7255.0,1220.0,-1300.0,9912.0,13956.0,-6880.0,2972.0,1644.0,15560.0,5528.0,4236.0,-551.0,128.0,-6483.0
-10852.0,-9712.0,-3992.0,-2074.0,7492.0,1336.0,-3092.0,9008.0,12960.0,-7118.0,2353.0,894.0,14424.0,6596.0,4020.0,-970.0,529.0,-6996.0
-10616.0,-9580.0,-4048.0,-568.0,7855.0,1494.0,-4024.0,9236.0,12720.0,-7191.0,1270.0,-1074.0,13692.0,6796.0,3384.0,-1809.0,-296.0,-7223.0
-10480.0,-8864.0,-3904.0,803.0,7690.0,1682.0,-2728.0,8452.0,13036.0,-6581.0,932.0,-3401.0,13108.0,6532.0,3548.0,-2413.0,-1874.0,-7463.0
-10296.0,-7728.0,-3396.0,1142.0,8117.0,2085.0,-1724.0,7940.0,12676.0,-7029.0,1180.0,-4466.0,13480.0,5008.0,4404.0,-2357.0,-2670.0,-7909.0
-10036.0,-6892.0,-3288.0,823.0,8014.0,1466.0,-704.0,7288.0,11680.0,-9380.0,744.0,-2489.0,13868.0,2940.0,5296.0,-1773.0,-2670.0,-8739.0
-9296.0,-6536.0,-2508.0,-243.0,9196.0,961.0,756.0,7652.0,11948.0,-12156.0,1167.0,-701.0,13388.0,2980.0,5052.0,-424.0,-2583.0,-10351.0
-8216.0,-5660.0,-2512.0,-1406.0,11637.0,502.0,1820.0,10744.0,12844.0,-12755.0,3428.0,-2385.0,13956.0,1148.0,5936.0,1503.0,-2102.0,-12745.0
-7632.0,-5156.0,-2924.0,-3894.0,14984.0,-798.0,3044.0,8492.0,12724.0,-15424.0,7079.0,-3116.0,13348.0,728.0,6300.0,4843.0,-2764.0,-16570.0
-6048.0,-5284.0,-4464.0,-6990.0,17245.0,-1784.0,2368.0,4584.0,12188.0,-18543.0,10093.0,-1415.0,10304.0,3068.0,5564.0,8572.0,-3027.0,-19924.0
-5028.0,-7424.0,-6064.0,-8595.0,20109.0,-1545.0,-1892.0,2252.0,10548.0,-17795.0,12029.0,-2000.0,6900.0,8136.0,2632.0,9236.0,-2803.0,-21944.0
-5044.0,-8368.0,-8024.0,-7540.0,21458.0,-433.0,-6220.0,348.0,10100.0,-15351.0,12063.0,-4257.0,5052.0,11804.0,-140.0,7647.0,-3954.0,-21311.0
-5928.0,-7960.0,-8544.0,-4824.0,19737.0,46.0,-8708.0,228.0,9768.0,-13464.0,11780.0,-7009.0,5300.0,12956.0,-1356.0,5215.0,-3688.0,-18710.0
-4680.0,-7756.0,-8484.0,-2556.0,17169.0,-85.0,-7308.0,-384.0,8672.0,-12732.0,10262.0,-8028.0,5400.0,11924.0,-632.0,2078.0,-3585.0,-17083.0
-2044.0,-6884.0,-8148.0,-580.0,17635.0,324.0,-3384.0,1924.0,10852.0,-11731.0,9913.0,-11504.0,6512.0,8196.0,2496.0,-685.0,-3593.0,-17789.0
992.0,-3984.0,-10904.0,-2624.0,21769.0,-534.0,-592.0,-1572.0,13784.0,-11389.0,15496.0,-13179.0,3660.0,7680.0,5276.0,4990.0,-5330.0,-22581.0
-332.0,-4792.0,-13152.0,-6341.0,23074.0,-1318.0,-5616.0,-5792.0,11184.0,-11005.0,20804.0,-13250.0,1704.0,11756.0,2020.0,10198.0,-4930.0,-22997.0
-732.0,-6836.0,-14252.0,-7884.0,21409.0,-2533.0,-11280.0,-6428.0,8864.0,-10960.0,21952.0,-12529.0,-332.0,16896.0,-2000.0,12334.0,-3997.0,-21495.0
-1676.0,-8904.0,-14172.0,-6778.0,18012.0,-2374.0,-15360.0,-6432.0,6400.0,-8435.0,19209.0,-14333.0,268.0,19824.0,-5432.0,8500.0,-3546.0,-17724.0
136.0,-9288.0,-13208.0,-4066.0,16046.0,-1600.0,-13792.0,-6440.0,6500.0,-7562.0,13518.0,-15332.0,-312.0,19364.0,-4180.0,3332.0,-4366.0,-16134.0
508.0,-8256.0,-13680.0,-1230.0,18105.0,-278.0,-11420.0,-6956.0,8632.0,-5401.0,10451.0,-16757.0,524.0,17248.0,-1664.0,-78.0,-5521.0,-15067.0
660.0,-6064.0,-14076.0,470.0,18489.0,-511.0,-9984.0,-6052.0,9612.0,-6105.0,8881.0,-15234.0,1948.0,14660.0,-568.0,-429.0,-5131.0,-15199.0
2216.0,-5084.0,-15672.0,127.0,18760.0,-1571.0,-8732.0,-7300.0,11100.0,-7170.0,11087.0,-14052.0,916.0,14596.0,940.0,3156.0,-4105.0,-16008.0
2880.0,-5700.0,-17500.0,-2743.0,19109.0,-3187.0,-10936.0,-9740.0,10552.0,-8218.0,13382.0,-11877.0,-484.0,16792.0,272.0,6946.0,-3058.0,-16303.0
3024.0,-7416.0,-18676.0,-6021.0,17813.0,-4463.0,-15656.0,-12468.0,8536.0,-8698.0,13178.0,-8866.0,-2712.0,21896.0,-3536.0,8565.0,-1871.0,-15186.0
3364.0,-9748.0,-19512.0,-7150.0,13578.0,-3793.0,-17572.0,-14692.0,7996.0,-6806.0,9945.0,-7169.0,-4488.0,24700.0,-4704.0,5694.0,-1439.0,-12118.0
3080.0,-9204.0,-19408.0,-6221.0,12200.0,-2390.0,-18092.0,-13388.0,8664.0,-5067.0,6513.0,-5597.0,-3032.0,23976.0,-4248.0,3167.0,-946.0,-9346.0
2912.0,-8488.0,-19384.0,-4562.0,9621.0,-1562.0,-17260.0,-11380.0,9844.0,-4051.0,4390.0,-4383.0,-1912.0,22864.0,-3420.0,1605.0,-628.0,-7246.0
2840.0,-8328.0,-18920.0,-3266.0,9074.0,-1073.0,-16196.0,-9668.0,10324.0,-3188.0,2796.0,-4318.0,-804.0,21908.0,-2980.0,91.0,-589.0,-6123.0
3096.0,-7768.0,-18880.0,-2401.0,9337.0,-867.0,-15596.0,-8536.0,11512.0,-2542.0,2762.0,-4985.0,76.0,21208.0,-2540.0,353.0,-866.0,-6161.0
2068.0,-7208.0,-19208.0,-2507.0,8713.0,-1229.0,-15048.0,-9476.0,11468.0,-2183.0,3439.0,-4321.0,904.0,20556.0,-2076.0,1211.0,-339.0,-5436.0
1844.0,-7184.0,-18832.0,-3957.0,6150.0,-1730.0,-14616.0,-9312.0,11708.0,-3273.0,2991.0,-1830.0,768.0,20188.0,-1536.0,1730.0,830.0,-4568.0
2132.0,-7480.0,-18572.0,-4318.0,5435.0,-1827.0,-14136.0,-8108.0,12360.0,-3013.0,3582.0,-973.0,848.0,20180.0,-1268.0,2743.0,756.0,-4227.0
1932.0,-7924.0,-18076.0,-3705.0,5163.0,-1224.0,-14944.0,-7660.0,11648.0,-2525.0,3580.0,-1280.0,1048.0,20564.0,-2288.0,2473.0,499.0,-3904.0
1880.0,-7792.0,-18196.0,-2596.0,4943.0,-882.0,-15396.0,-8176.0,11112.0,-2559.0,3347.0,-1241.0,1012.0,20832.0,-2828.0,2181.0,396.0,-3470.0
1524.0,-8028.0,-17948.0,-1780.0,3578.0,-518.0,-16308.0,-8184.0,10512.0,-1491.0,2335.0,-1374.0,688.0,21632.0,-3444.0,1408.0,580.0,-2416.0
1272.0,-7724.0,-17568.0,-765.0,1663.0,20.0,-14860.0,-7908.0,10796.0,-905.0,821.0,-869.0,892.0,19924.0,-2304.0,-71.0,754.0,-1206.0
1736.0,-6724.0,-16968.0,-419.0,1067.0,416.0,-13508.0,-6828.0,11000.0,-195.0,915.0,-685.0,1664.0,18408.0,-1944.0,-391.0,884.0,-804.0
1872.0,-7112.0,-16428.0,-290.0,1216.0,477.0,-13492.0,-5996.0,10560.0,-239.0,969.0,-923.0,1672.0,18620.0,-2364.0,-271.0,642.0,-1068.0
1824.0,-6744.0,-16232.0,299.0,2295.0,495.0,-13496.0,-5704.0,10560.0,-47.0,701.0,-1484.0,1844.0,18084.0,-2180.0,-714.0,437.0,-1380.0
1408.0,-6664.0,-16260.0,601.0,1338.0,440.0,-13020.0,-6592.0,10636.0,-175.0,875.0,-1562.0,1532.0,17924.0,-1692.0,-519.0,49.0,-1226.0
1808.0,-6664.0,-15840.0,-231.0,1685.0,290.0,-13024.0,-6356.0,10436.0,-171.0,749.0,-1232.0,1108.0,18012.0,-1936.0,-538.0,262.0,-958.0
1664.0,-6672.0,-15972.0,-72.0,1432.0,266.0,-12936.0,-6812.0,10348.0,-89.0,664.0,-962.0,1104.0,17800.0,-1736.0,-333.0,272.0,-448.0
2088.0,-6520.0,-15500.0,-409.0,1056.0,290.0,-12580.0,-6644.0,10172.0,-294.0,581.0,-384.0,1332.0,17388.0,-1780.0,45.0,115.0,-304.0
1808.0,-6636.0,-15528.0,-940.0,905.0,228.0,-12644.0,-6104.0,10052.0,-292.0,690.0,-511.0,1376.0,17580.0,-2024.0,109.0,45.0,-304.0
2088.0,-6504.0,-15304.0,-806.0,746.0,300.0,-12964.0,-6024.0,9744.0,-469.0,308.0,-597.0,1312.0,17584.0,-2224.0,-438.0,198.0,-318.0
1912.0,-6244.0,-15628.0,-675.0,527.0,274.0,-12556.0,-6648.0,10016.0,-529.0,526.0,-515.0,1344.0,17416.0,-2036.0,-308.0,164.0,-171.0
1784.0,-6036.0,-15500.0,-964.0,442.0,-68.0,-12848.0,-6248.0,9748.0,-897.0,351.0,299.0,1392.0,17196.0,-2152.0,152.0,701.0,83.0
1808.0,-6156.0,-15396.0,-1047.0,-124.0,-190.0,-12772.0,-6564.0,9624.0,-637.0,423.0,350.0,1020.0,17216.0,-1972.0,153.0,847.0,433.0
2024.0,-6496.0,-15280.0,-776.0,-421.0,26.0,-12508.0,-6632.0,9728.0,-514.0,0.0,582.0,876.0,17644.0,-2052.0,-293.0,658.0,598.0
2000.0,-6248.0,-15300.0,-486.0,-255.0,296.0,-12420.0,-5700.0,9988.0,-172.0,37.0,314.0,1644.0,16864.0,-2088.0,-183.0,521.0,509.0
2188.0,-6184.0,-15080.0,-212.0,-722.0,303.0,-12256.0,-6304.0,9684.0,-313.0,99.0,227.0,1024.0,16992.0,-2028.0,-195.0,406.0,456.0
1992.0,-6568.0,-14924.0,196.0,-445.0,371.0,-12884.0,-5940.0,9428.0,-279.0,-177.0,-58.0,1196.0,17596.0,-2616.0,-642.0,409.0,361.0
1732.0,-5976.0,-15000.0,722.0,-496.0,379.0,-12204.0,-6628.0,9688.0,-6.0,-294.0,-91.0,1044.0,16600.0,-1604.0,-675.0,518.0,817.0
1856.0,-5924.0,-14776.0,404.0,-1105.0,85.0,-11792.0,-6008.0,9532.0,-291.0,-252.0,641.0,1548.0,16216.0,-1516.0,-267.0,882.0,973.0
1908.0,-6360.0,-14492.0,140.0,-907.0,79.0,-12160.0,-5280.0,9384.0,-323.0,-367.0,313.0,1720.0,16732.0,-2424.0,-616.0,680.0,743.0
1752.0,-6316.0,-14284.0,466.0,-1053.0,251.0,-11520.0,-5516.0,9744.0,-470.0,-526.0,-177.0,1268.0,16300.0,-1500.0,-1016.0,522.0,499.0
1508.0,-6008.0,-14220.0,442.0,-543.0,332.0,-11212.0,-6300.0,9916.0,-163.0,-274.0,43.0,1664.0,15884.0,-1164.0,-610.0,519.0,818.0
1508.0,-6192.0,-14148.0,-204.0,-733.0,178.0,-11384.0,-5228.0,9796.0,-363.0,11.0,206.0,1920.0,16028.0,-1404.0,-219.0,580.0,679.0
1600.0,-6212.0,-14028.0,-624.0,-333.0,-148.0,-11084.0,-5004.0,9900.0,-552.0,155.0,-69.0,2020.0,15520.0,-1128.0,22.0,600.0,368.0
1564.0,-5956.0,-13772.0,-684.0,-57.0,-46.0,-10664.0,-5768.0,9752.0,-452.0,626.0,-336.0,1588.0,15344.0,-852.0,128.0,423.0,248.0
1452.0,-6168.0,-14060.0,-865.0,-135.0,26.0,-10788.0,-5620.0,9684.0,-893.0,767.0,230.0,1608.0,15736.0,-1184.0,579.0,220.0,102.0
1840.0,-6696.0,-13780.0,-901.0,557.0,182.0,-11344.0,-4960.0,9472.0,-761.0,764.0,-460.0,1764.0,16268.0,-1756.0,206.0,-227.0,-250.0
1912.0,-6224.0,-14196.0,-509.0,1242.0,294.0,-11176.0,-5520.0,9932.0,-544.0,818.0,-1272.0,1464.0,15992.0,-1192.0,90.0,-427.0,-659.0
1692.0,-6140.0,-14708.0,-355.0,1259.0,131.0,-11848.0,-6292.0,9588.0,-769.0,1176.0,-1001.0,1600.0,16584.0,-1660.0,531.0,-325.0,-559.0
1844.0,-6396.0,-14856.0,-303.0,1022.0,-127.0,-12428.0,-5656.0,9436.0,-1082.0,784.0,-716.0,1568.0,17048.0,-2484.0,256.0,2.0,-570.0
1704.0,-6284.0,-14988.0,98.0,758.0,-165.0,-12716.0,-5616.0,9332.0,-797.0,649.0,-1279.0,1836.0,16984.0,-2436.0,-136.0,403.0,-383.0
1760.0,-6280.0,-14908.0,383.0,809.0,-341.0,-12144.0,-5896.0,9716.0,-841.0,484.0,-1313.0,1628.0,16956.0,-1888.0,-298.0,285.0,-631.0
