0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-4192.0,-2952.0,16996.0,-9155.0,3767.0,-6189.0,25340.0,2864.0,4156.0,-11651.0,12274.0,9746.0,8632.0,-30380.0,29244.0,16195.0,-759.0,-9903.0
-2072.0,-11128.0,12740.0,-21049.0,6347.0,-1487.0,12528.0,7044.0,-944.0,-5384.0,13838.0,7165.0,2632.0,-7176.0,1620.0,24555.0,9289.0,-7176.0
-1812.0,-16504.0,12436.0,-10300.0,6581.0,-1833.0,1900.0,13156.0,-8344.0,-4969.0,7049.0,106.0,5828.0,-2872.0,-8572.0,5385.0,4290.0,-5704.0
-1932.0,-15292.0,12964.0,1819.0,6568.0,-3138.0,3632.0,12772.0,-8612.0,-1647.0,-3891.0,-9124.0,6596.0,-6096.0,-2728.0,-8940.0,4063.0,-5929.0
-2744.0,-12944.0,13408.0,10628.0,8864.0,-3359.0,9440.0,10228.0,-6332.0,-351.0,-11874.0,-14609.0,6956.0,-10756.0,92.0,-17906.0,4982.0,-6276.0
-5372.0,-7084.0,12216.0,13875.0,9045.0,-4491.0,20496.0,4280.0,4500.0,-3576.0,-12807.0,-9042.0,4664.0,-16308.0,13212.0,-23059.0,1638.0,-4882.0
-5304.0,-2496.0,12220.0,6322.0,5353.0,-5366.0,18268.0,1288.0,4400.0,-7693.0,-5939.0,766.0,4608.0,-19676.0,20232.0,-4352.0,5288.0,-3966.0
-4024.0,-7684.0,12804.0,-1618.0,3557.0,-5218.0,19408.0,4144.0,4420.0,-5464.0,-2380.0,4856.0,3580.0,-11336.0,8196.0,1873.0,6879.0,-1952.0
-2972.0,-8952.0,12268.0,-3447.0,1618.0,-5721.0,15044.0,6676.0,1540.0,-9018.0,1366.0,8501.0,5028.0,-12420.0,8784.0,1632.0,4597.0,-1676.0
-1620.0,-12400.0,12744.0,-4425.0,1343.0,-5663.0,14120.0,7920.0,444.0,-7206.0,479.0,6637.0,5376.0,-10820.0,7916.0,3433.0,5199.0,-2487.0
-1152.0,-15088.0,13424.0,-1470.0,3656.0,-4272.0,12940.0,9428.0,-1036.0,-5846.0,-3078.0,2193.0,5816.0,-9940.0,5408.0,-2110.0,4308.0,-3682.0
-1308.0,-14656.0,13648.0,4035.0,5370.0,-2912.0,10712.0,10064.0,-5040.0,-4257.0,-9206.0,-2117.0,5340.0,-10496.0,4480.0,-7591.0,5023.0,-4155.0
-2828.0,-12020.0,13916.0,7427.0,7105.0,-2177.0,15020.0,5696.0,-1788.0,-3901.0,-11882.0,-4170.0,4816.0,-12652.0,7272.0,-10670.0,4401.0,-4329.0
-3432.0,-8872.0,13888.0,8363.0,6611.0,-2381.0,14656.0,8072.0,344.0,-3933.0,-9392.0,-5516.0,4616.0,-14880.0,8432.0,-9227.0,4905.0,-3677.0
-3876.0,-7756.0,13852.0,7426.0,5202.0,-3027.0,14880.0,7404.0,-300.0,-3417.0,-7290.0,-5315.0,5496.0,-15496.0,8812.0,-6926.0,4699.0,-3385.0
-3572.0,-8016.0,14120.0,4846.0,4296.0,-3949.0,17484.0,4924.0,776.0,-4791.0,-5167.0,-1198.0,4904.0,-15272.0,10460.0,-4475.0,4685.0,-3150.0
-3276.0,-9300.0,13564.0,2832.0,3348.0,-4474.0,15756.0,6172.0,220.0,-4820.0,-4068.0,869.0,4488.0,-13680.0,9500.0,-3085.0,5321.0,-2037.0
-2624.0,-10844.0,13584.0,2493.0,2879.0,-4005.0,14776.0,7532.0,216.0,-5213.0,-4262.0,1045.0,5072.0,-12656.0,8152.0,-3154.0,4686.0,-2018.0
-2416.0,-12316.0,13520.0,4375.0,3375.0,-3544.0,14772.0,7240.0,-992.0,-4273.0,-6537.0,-345.0,4848.0,-11632.0,7032.0,-6013.0,4273.0,-1979.0
-2520.0,-11504.0,13236.0,5806.0,3449.0,-3158.0,18052.0,4388.0,944.0,-4091.0,-7384.0,117.0,4096.0,-12624.0,10040.0,-7728.0,3638.0,-1629.0
-3008.0,-10220.0,13056.0,5173.0,2472.0,-3363.0,17536.0,3536.0,1844.0,-2966.0,-5268.0,603.0,3520.0,-12732.0,10584.0,-4949.0,4821.0,-261.0
-2984.0,-10524.0,13184.0,3280.0,474.0,-3164.0,19596.0,3388.0,4636.0,-2794.0,-3898.0,1921.0,3416.0,-13304.0,12848.0,-2426.0,3155.0,684.0
-2964.0,-10136.0,13344.0,512.0,-1102.0,-2589.0,19384.0,4604.0,3112.0,-2231.0,-808.0,3655.0,4488.0,-14100.0,12276.0,1467.0,2477.0,1067.0
-2496.0,-11372.0,13536.0,-1783.0,-1343.0,-1540.0,17164.0,7196.0,1084.0,-1738.0,542.0,3297.0,5196.0,-13196.0,9176.0,2305.0,2281.0,815.0
-2344.0,-12344.0,13876.0,-1040.0,-623.0,-512.0,15064.0,7692.0,-1088.0,-688.0,-648.0,1836.0,5000.0,-11976.0,6708.0,-53.0,1282.0,234.0
-2648.0,-11720.0,14268.0,1045.0,-109.0,139.0,14872.0,6928.0,-1228.0,-98.0,-2561.0,681.0,4640.0,-12652.0,7336.0,-2803.0,629.0,523.0
-3076.0,-10168.0,14532.0,2054.0,32.0,252.0,15688.0,7000.0,-1116.0,292.0,-3299.0,277.0,5076.0,-14132.0,8140.0,-2858.0,1179.0,796.0
-3516.0,-9132.0,15180.0,1901.0,-35.0,188.0,15852.0,7656.0,-1408.0,427.0,-2855.0,-107.0,5284.0,-14748.0,7124.0,-2234.0,1276.0,885.0
-3572.0,-8408.0,15204.0,1741.0,-339.0,133.0,15756.0,8072.0,-2252.0,98.0,-2336.0,-10.0,5456.0,-15084.0,6648.0,-2002.0,1349.0,803.0
-3696.0,-8036.0,15604.0,1223.0,-322.0,-53.0,15504.0,8152.0,-2492.0,-339.0,-2006.0,185.0,5584.0,-15348.0,6424.0,-1306.0,1228.0,705.0
-3776.0,-7832.0,15596.0,999.0,-257.0,-156.0,15492.0,8496.0,-2796.0,-891.0,-1464.0,448.0,5612.0,-15476.0,5920.0,-1102.0,1246.0,525.0
-3888.0,-7680.0,15324.0,927.0,-293.0,-563.0,15552.0,8664.0,-2784.0,-1281.0,-774.0,496.0,5668.0,-15372.0,5952.0,-678.0,1316.0,203.0
-3852.0,-8348.0,15560.0,641.0,-260.0,-726.0,15380.0,7900.0,-2424.0,-1617.0,-419.0,649.0,5208.0,-14852.0,6408.0,-509.0,1192.0,182.0
-3740.0,-8864.0,15260.0,689.0,-476.0,-687.0,15328.0,8008.0,-2088.0,-1822.0,-345.0,605.0,5412.0,-14492.0,6536.0,-521.0,944.0,285.0
-3804.0,-9016.0,14960.0,621.0,-675.0,-764.0,15256.0,7824.0,-1532.0,-1842.0,-300.0,450.0,5432.0,-14328.0,6960.0,-355.0,921.0,472.0
-3700.0,-9476.0,14744.0,745.0,-929.0,-658.0,15268.0,7808.0,-1244.0,-1897.0,-371.0,126.0,5316.0,-13888.0,7140.0,-383.0,549.0,658.0
-3556.0,-9932.0,14948.0,1205.0,-1111.0,-386.0,15564.0,7876.0,-1328.0,-1886.0,-726.0,-568.0,5248.0,-13976.0,7316.0,-889.0,134.0,945.0
-3604.0,-10136.0,15476.0,1749.0,-1163.0,110.0,16360.0,8268.0,-1228.0,-1766.0,-913.0,-1496.0,5416.0,-14768.0,8024.0,-1469.0,-644.0,1109.0
-3732.0,-9656.0,15968.0,1877.0,-1011.0,688.0,17036.0,9044.0,-784.0,-1750.0,-302.0,-2453.0,6164.0,-15920.0,8516.0,-1079.0,-1299.0,1007.0
-3988.0,-9264.0,16264.0,1381.0,-719.0,699.0,17000.0,9608.0,-1272.0,-2584.0,690.0,-2897.0,6780.0,-16408.0,8100.0,40.0,-1217.0,535.0
-3936.0,-9200.0,16284.0,968.0,21.0,618.0,16604.0,10544.0,-1512.0,-3660.0,1067.0,-3301.0,7136.0,-16332.0,7508.0,612.0,-1210.0,-260.0
-3716.0,-9304.0,16212.0,787.0,1142.0,696.0,16168.0,11428.0,-1700.0,-4797.0,1201.0,-4310.0,7312.0,-16184.0,7240.0,407.0,-1472.0,-1317.0
-3732.0,-9028.0,15876.0,860.0,2538.0,1054.0,16208.0,11640.0,-616.0,-5791.0,1611.0,-6287.0,7328.0,-16080.0,7600.0,-163.0,-1736.0,-2695.0
-3512.0,-8368.0,15640.0,365.0,4195.0,1280.0,16064.0,14828.0,-200.0,-6074.0,4660.0,-12500.0,8536.0,-16776.0,7564.0,1577.0,-2591.0,-5039.0
-3500.0,-8644.0,15876.0,-253.0,6905.0,1605.0,15908.0,16824.0,-744.0,-5767.0,6320.0,-19949.0,8716.0,-16116.0,5056.0,-46.0,-2702.0,-7546.0
-3948.0,-8516.0,15628.0,80.0,9838.0,2591.0,15044.0,15352.0,-228.0,-6207.0,7653.0,-25512.0,8212.0,-15232.0,4692.0,-2041.0,-4751.0,-10006.0
-4516.0,-7488.0,14532.0,-74.0,12060.0,3258.0,14812.0,13748.0,-1832.0,-6337.0,8166.0,-30732.0,7744.0,-14040.0,5252.0,-3418.0,-4886.0,-11238.0
-5232.0,-6588.0,14020.0,-163.0,12909.0,3534.0,13676.0,14828.0,-340.0,-7441.0,8206.0,-30320.0,8184.0,-15308.0,6132.0,-3468.0,-5604.0,-11928.0
-4896.0,-6072.0,14012.0,-2235.0,14937.0,3328.0,13916.0,15404.0,-576.0,-8493.0,9715.0,-30359.0,7320.0,-14204.0,7656.0,-658.0,-4556.0,-12547.0
-5596.0,-5700.0,13636.0,-4540.0,16078.0,3161.0,11352.0,20248.0,1112.0,-13457.0,9797.0,-31922.0,7360.0,-13768.0,4564.0,-3263.0,-6520.0,-8110.0
-5544.0,-6140.0,12528.0,-5742.0,16750.0,3436.0,10536.0,16548.0,-544.0,-14821.0,10217.0,-32768.0,9240.0,-14608.0,3908.0,1647.0,-7851.0,-13269.0
-6492.0,-5960.0,11960.0,-7489.0,18221.0,2602.0,9300.0,14276.0,-1956.0,-14896.0,9669.0,-32768.0,9152.0,-13364.0,2612.0,2501.0,-6250.0,-15008.0
-6928.0,-6080.0,11024.0,-8648.0,18981.0,2373.0,6268.0,17816.0,-676.0,-15809.0,7425.0,-32768.0,8344.0,-12056.0,3680.0,4615.0,-8088.0,-17989.0
-7316.0,-5604.0,9928.0,-8559.0,18308.0,1660.0,5296.0,16348.0,-1588.0,-16477.0,3915.0,-32768.0,7780.0,-8956.0,2296.0,5340.0,-8111.0,-17644.0
-5748.0,-3852.0,3908.0,-4560.0,18080.0,1691.0,1280.0,13600.0,684.0,-14754.0,2981.0,-32768.0,8780.0,-9236.0,636.0,5893.0,-5679.0,-15980.0
-8776.0,-6928.0,9092.0,-3084.0,18464.0,-2064.0,1040.0,12020.0,-3820.0,-15428.0,-411.0,-32768.0,8748.0,-8368.0,-280.0,4981.0,-3232.0,-14631.0
-8688.0,-5728.0,8880.0,615.0,21949.0,-3024.0,432.0,12120.0,-1728.0,-17096.0,-3433.0,-32768.0,8868.0,-8228.0,-960.0,3071.0,-1070.0,-13409.0
-8820.0,-5288.0,8208.0,-1545.0,15849.0,-2596.0,556.0,11696.0,-848.0,-15462.0,-4811.0,-32768.0,9788.0,-9556.0,1776.0,2667.0,1188.0,-14309.0
-10016.0,-6000.0,7140.0,1150.0,13963.0,-4331.0,460.0,10700.0,-740.0,-15680.0,-7576.0,-32768.0,10448.0,-9232.0,1056.0,4153.0,3131.0,-13750.0
-9488.0,-4704.0,7312.0,-281.0,13821.0,-6508.0,688.0,10128.0,868.0,-16602.0,-9626.0,-30146.0,9788.0,-9720.0,3348.0,4654.0,6491.0,-14601.0
