0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-2340.0,-9504.0,14752.0,-1534.0,1105.0,963.0,1960.0,15388.0,7732.0,-1919.0,-1641.0,-622.0,4312.0,-7308.0,16680.0,-156.0,-759.0,-444.0
-2208.0,-9780.0,14752.0,-3122.0,2551.0,2024.0,1820.0,16496.0,9148.0,-2527.0,-3204.0,-423.0,5168.0,-8892.0,15544.0,-30.0,-2352.0,-2044.0
-2468.0,-10580.0,14860.0,-3642.0,3417.0,2701.0,1668.0,16152.0,9252.0,-3914.0,-3237.0,-2551.0,4588.0,-7296.0,13668.0,-1010.0,-1786.0,-3511.0
-2804.0,-10360.0,14912.0,-3203.0,3500.0,2880.0,2136.0,14728.0,10020.0,-3810.0,-2768.0,-2928.0,4572.0,-7172.0,14512.0,-1826.0,-260.0,-3496.0
-2960.0,-9808.0,14920.0,-3285.0,2762.0,2219.0,3040.0,14768.0,12368.0,-3076.0,-197.0,-1707.0,5044.0,-8784.0,15784.0,-1543.0,-582.0,-3971.0
-2900.0,-9596.0,15188.0,-4884.0,2465.0,1121.0,1444.0,17260.0,8616.0,-5185.0,-152.0,-2234.0,6740.0,-13124.0,16404.0,-72.0,-161.0,-6699.0
-2556.0,-10672.0,15844.0,-7433.0,3393.0,648.0,3532.0,15920.0,11236.0,-5835.0,-1546.0,-359.0,6208.0,-12044.0,17516.0,2331.0,148.0,-12278.0
-2152.0,-11788.0,15948.0,-9294.0,3786.0,434.0,3588.0,20756.0,14428.0,-7212.0,822.0,-2386.0,6496.0,-14352.0,16584.0,2204.0,1447.0,-16011.0
-1960.0,-13196.0,16836.0,-11907.0,5381.0,2078.0,6852.0,17792.0,14808.0,-11049.0,1219.0,-1180.0,4496.0,-10420.0,18872.0,1827.0,4990.0,-22046.0
-1744.0,-13736.0,16844.0,-14945.0,5646.0,3662.0,8348.0,17752.0,16428.0,-12049.0,1862.0,2367.0,1840.0,-8072.0,26096.0,2288.0,2636.0,-21569.0
-1656.0,-14556.0,16264.0,-16616.0,5206.0,4980.0,9844.0,16868.0,18332.0,-14839.0,3381.0,5796.0,2288.0,-9780.0,26916.0,5676.0,-1379.0,-21979.0
-1720.0,-14816.0,15404.0,-19613.0,4637.0,5887.0,8968.0,18588.0,17904.0,-17115.0,6489.0,8185.0,636.0,-3972.0,23436.0,9199.0,-3033.0,-21055.0
-1388.0,-14988.0,14676.0,-22018.0,5533.0,7197.0,9068.0,19036.0,18144.0,-21989.0,8173.0,8754.0,60.0,-4016.0,24044.0,10459.0,-2568.0,-16925.0
-1332.0,-14340.0,13592.0,-24452.0,6408.0,8656.0,11252.0,13824.0,16716.0,-23908.0,10572.0,11563.0,620.0,-4516.0,23116.0,15762.0,-5995.0,-15341.0
-1428.0,-14704.0,12092.0,-27040.0,5215.0,8805.0,10700.0,14108.0,16172.0,-24860.0,12270.0,14849.0,336.0,-4752.0,19572.0,20600.0,-6340.0,-14143.0
-1276.0,-13364.0,11736.0,-30837.0,5078.0,8972.0,9052.0,16332.0,13804.0,-25527.0,16660.0,19246.0,-6524.0,6336.0,31012.0,19614.0,-6883.0,-1136.0
-272.0,-13472.0,9128.0,-32768.0,2105.0,7619.0,13660.0,14532.0,20440.0,-32768.0,14899.0,19566.0,924.0,-8464.0,20328.0,32767.0,-11038.0,-3511.0
-1664.0,-13052.0,7068.0,-32768.0,855.0,7980.0,14480.0,9412.0,15416.0,-32768.0,19484.0,25456.0,-992.0,-6444.0,22588.0,32767.0,-6825.0,426.0
-692.0,-13208.0,3948.0,-32768.0,547.0,8694.0,10408.0,12976.0,14604.0,-32768.0,20795.0,30558.0,108.0,-4356.0,14860.0,32767.0,-7564.0,1924.0
-1480.0,-11972.0,1376.0,-32768.0,-977.0,8592.0,10664.0,9828.0,13832.0,-32768.0,24039.0,30750.0,444.0,-4836.0,15360.0,32767.0,-5155.0,4384.0
-1720.0,-12308.0,-920.0,-32768.0,-2393.0,8474.0,9984.0,6396.0,11948.0,-32768.0,25264.0,32767.0,1148.0,-2412.0,11040.0,32767.0,-5210.0,5221.0
-3520.0,-11616.0,-3020.0,-32768.0,-6072.0,7126.0,9236.0,2428.0,9664.0,-32768.0,26654.0,32767.0,2400.0,-1952.0,10264.0,32767.0,1592.0,10262.0
-2576.0,-11360.0,-4812.0,-32768.0,-9859.0,5209.0,7272.0,5484.0,8664.0,-32768.0,24345.0,32767.0,3156.0,-3152.0,8076.0,32767.0,4181.0,11843.0
-2980.0,-9284.0,-6928.0,-32768.0,-12951.0,3915.0,5272.0,5256.0,8936.0,-32768.0,25228.0,32767.0,4872.0,-1708.0,3144.0,32767.0,5988.0,13381.0
-2792.0,-8256.0,-8104.0,-32768.0,-16517.0,2023.0,2684.0,4720.0,6360.0,-32768.0,24334.0,32767.0,6376.0,-1768.0,136.0,32767.0,7675.0,13859.0
-2736.0,-8668.0,-9372.0,-32768.0,-14859.0,741.0,612.0,7060.0,8468.0,-32768.0,25210.0,32767.0,7336.0,64.0,-880.0,32767.0,9664.0,13999.0
-7064.0,-9356.0,-10644.0,-32768.0,-12933.0,142.0,-1436.0,-2016.0,6392.0,-32768.0,27109.0,32767.0,8520.0,5800.0,-1464.0,32767.0,13522.0,17480.0
-8036.0,-13528.0,-11932.0,-32768.0,-15415.0,-3731.0,-6376.0,220.0,7176.0,-32768.0,23558.0,32767.0,9860.0,10312.0,-6024.0,32767.0,13074.0,19218.0
-8748.0,-13608.0,-12856.0,-32768.0,-18196.0,-5122.0,-4604.0,-3268.0,9616.0,-30056.0,21788.0,32767.0,8796.0,11380.0,-596.0,32767.0,14892.0,22073.0
-7004.0,-15048.0,-11392.0,-32768.0,-18005.0,-4891.0,-1944.0,-3124.0,9332.0,-24324.0,18511.0,32767.0,6620.0,12848.0,-836.0,32767.0,12584.0,23239.0
-5396.0,-13092.0,-8736.0,-32768.0,-12768.0,1044.0,-5596.0,2884.0,9132.0,-16721.0,17495.0,32767.0,9676.0,10944.0,-2828.0,32767.0,10576.0,22885.0
-6872.0,-8280.0,-10292.0,-28782.0,-7056.0,2635.0,-7208.0,1660.0,9116.0,-10612.0,18269.0,32767.0,11628.0,8672.0,-700.0,32767.0,8799.0,21718.0
-8504.0,-5596.0,-9872.0,-24291.0,-4530.0,2596.0,-9744.0,520.0,6276.0,-8922.0,17559.0,32767.0,14344.0,5312.0,-2916.0,31734.0,12468.0,20855.0
-9888.0,-3856.0,-10372.0,-25577.0,-3694.0,-1465.0,-15860.0,3184.0,4292.0,-8492.0,13828.0,32767.0,17224.0,8040.0,-9372.0,31128.0,12290.0,18102.0
-8776.0,-3836.0,-12984.0,-22573.0,-5956.0,-4793.0,-18164.0,2916.0,4100.0,-5675.0,11386.0,27001.0,16140.0,9536.0,-9952.0,24637.0,15043.0,16326.0
-10048.0,-2704.0,-9624.0,-18389.0,-7946.0,-5112.0,-13732.0,-636.0,4116.0,-4672.0,9002.0,25448.0,14136.0,7996.0,-5880.0,21232.0,15079.0,15955.0
-10836.0,-4200.0,-8848.0,-15726.0,-10781.0,-5194.0,-15004.0,1580.0,4108.0,-821.0,6781.0,22374.0,16856.0,8100.0,-5092.0,16575.0,17755.0,15620.0
-12892.0,-5064.0,-7916.0,-11938.0,-8463.0,-6405.0,-15204.0,7648.0,8396.0,-351.0,2905.0,20513.0,18764.0,5496.0,-1016.0,12808.0,18587.0,14032.0
-13528.0,-2648.0,-6368.0,-9922.0,-9522.0,-7349.0,-10572.0,8036.0,13284.0,-1306.0,4770.0,17199.0,18144.0,3676.0,4476.0,14175.0,17486.0,12573.0
-14440.0,-5060.0,-6376.0,-10883.0,-9947.0,-10345.0,-9864.0,8404.0,11544.0,-5267.0,3912.0,18789.0,17404.0,4228.0,3988.0,15132.0,17133.0,12068.0
-11876.0,-7492.0,-3716.0,-10425.0,-10785.0,-9459.0,-11468.0,11144.0,9896.0,-3908.0,2827.0,14405.0,16648.0,5296.0,1968.0,11758.0,16084.0,9319.0
-13464.0,-6940.0,-4368.0,-7307.0,-7876.0,-7593.0,-9892.0,6236.0,9956.0,-784.0,1997.0,10885.0,16556.0,5016.0,3728.0,8424.0,15176.0,7689.0
-13768.0,-5316.0,-6072.0,-4319.0,-6866.0,-8505.0,-12652.0,10568.0,11200.0,-2756.0,-554.0,11641.0,19048.0,3868.0,4116.0,8175.0,15269.0,5689.0
-12684.0,-5496.0,-6764.0,-4072.0,-6449.0,-9777.0,-10980.0,9620.0,13864.0,-3910.0,1331.0,6985.0,15736.0,6016.0,5016.0,9020.0,13394.0,3703.0
-12656.0,-9264.0,-6240.0,-4826.0,-5958.0,-8130.0,-8788.0,5156.0,13848.0,-2218.0,1699.0,5846.0,14560.0,9336.0,4608.0,7534.0,11704.0,3059.0
-13196.0,-10204.0,-6568.0,-3155.0,-6256.0,-5804.0,-10888.0,6336.0,14044.0,-564.0,415.0,4350.0,15876.0,8792.0,6316.0,5082.0,10937.0,2328.0
-12420.0,-9536.0,-5972.0,-3235.0,-5445.0,-4687.0,-7672.0,10936.0,20144.0,1123.0,5151.0,-550.0,13852.0,7024.0,10752.0,4084.0,6498.0,1329.0
-13208.0,-9704.0,-4760.0,-4265.0,-2055.0,-3930.0,-7528.0,6184.0,15720.0,1155.0,6776.0,-1840.0,13756.0,7904.0,9180.0,5580.0,5710.0,1170.0
-12272.0,-9844.0,-6316.0,-3635.0,-2604.0,-3512.0,-11296.0,5020.0,11472.0,-1739.0,4126.0,-215.0,15180.0,8600.0,4836.0,5201.0,4536.0,580.0
-10832.0,-9788.0,-7716.0,-1761.0,-1371.0,-3037.0,-12132.0,2284.0,10460.0,-1943.0,860.0,-490.0,13912.0,11284.0,1172.0,2435.0,3461.0,-739.0
-10336.0,-8668.0,-9636.0,1979.0,-441.0,-885.0,-12664.0,148.0,10604.0,1354.0,-965.0,-1439.0,13340.0,11468.0,624.0,-1400.0,2662.0,-1078.0
-10820.0,-5168.0,-10480.0,2840.0,-718.0,488.0,-9640.0,-484.0,13064.0,2218.0,-187.0,-1428.0,12564.0,8812.0,4852.0,-1337.0,1786.0,109.0
-10400.0,-5848.0,-9312.0,112.0,-1544.0,530.0,-11520.0,2328.0,11204.0,334.0,-474.0,41.0,13968.0,8808.0,2932.0,270.0,668.0,184.0
-11420.0,-5552.0,-9308.0,332.0,-16.0,781.0,-10272.0,1660.0,12332.0,-239.0,-449.0,700.0,13844.0,7956.0,4800.0,1009.0,1417.0,777.0
-11428.0,-5748.0,-8772.0,-2223.0,819.0,19.0,-10388.0,4848.0,13896.0,-2706.0,81.0,2051.0,14132.0,7812.0,5508.0,3756.0,801.0,656.0
-11868.0,-7364.0,-7800.0,-4500.0,1313.0,405.0,-9616.0,3860.0,12808.0,-2794.0,1336.0,2630.0,13796.0,8404.0,5420.0,4380.0,-16.0,599.0
-12432.0,-7676.0,-6748.0,-5178.0,2463.0,1555.0,-10136.0,5792.0,12804.0,-710.0,1308.0,2903.0,14416.0,7756.0,5480.0,2917.0,-317.0,122.0
-12560.0,-6856.0,-5412.0,-5345.0,3796.0,2191.0,-7740.0,8732.0,14060.0,-1113.0,1568.0,2117.0,13860.0,4796.0,9584.0,4470.0,-4482.0,-1664.0
-12760.0,-7104.0,-4308.0,-7090.0,6195.0,2491.0,-7868.0,10236.0,14296.0,-2400.0,2238.0,2421.0,14176.0,4884.0,8432.0,4526.0,-4802.0,-1603.0
-13592.0,-7408.0,-4276.0,-7015.0,8649.0,2675.0,-8892.0,10216.0,12476.0,-3092.0,2193.0,1777.0,14824.0,4496.0,8236.0,5602.0,-6708.0,-2690.0
-13104.0,-6504.0,-4684.0,-6537.0,11033.0,2591.0,-8112.0,10340.0,14076.0,-3571.0,2811.0,461.0,14200.0,4356.0,9184.0,7036.0,-7736.0,-3104.0
-12468.0,-5848.0,-6200.0,-8064.0,12425.0,1983.0,-8256.0,8488.0,13392.0,-6174.0,3825.0,516.0,13808.0,5476.0,7216.0,9489.0,-10030.0,-3461.0
-11308.0,-6248.0,-7148.0,-7601.0,13362.0,2462.0,-10168.0,5868.0,11404.0,-7750.0,5778.0,-3176.0,13276.0,8056.0,2196.0,9021.0,-11278.0,-3600.0
-11144.0,-6880.0,-8108.0,-6474.0,12627.0,3544.0,-10408.0,1812.0,9024.0,-6456.0,4517.0,-2817.0,12936.0,9348.0,40.0,6226.0,-11820.0,-3304.0
-10768.0,-5896.0,-8060.0,-4453.0,12159.0,4565.0,-11556.0,3464.0,7496.0,-3271.0,3363.0,-3770.0,13760.0,7884.0,-304.0,3758.0,-11218.0,-3702.0
-10152.0,-5164.0,-6888.0,-3043.0,11230.0,5325.0,-9784.0,4784.0,7720.0,-1074.0,1046.0,-4036.0,12796.0,6064.0,1296.0,1350.0,-10535.0,-4098.0
-8712.0,-3124.0,-7200.0,-2174.0,12811.0,5367.0,-8488.0,5344.0,10060.0,-1287.0,1964.0,-5889.0,12320.0,5656.0,1772.0,2428.0,-10621.0,-4425.0
-7956.0,-2420.0,-8208.0,-3334.0,12301.0,4779.0,-8172.0,4220.0,8824.0,-3006.0,2231.0,-5503.0,11812.0,5472.0,1520.0,4112.0,-11170.0,-4910.0
-7192.0,-1584.0,-9364.0,-3821.0,13656.0,4137.0,-9948.0,4252.0,9016.0,-4191.0,2982.0,-6204.0,12016.0,6544.0,-1580.0,5232.0,-11911.0,-5779.0
-7308.0,-1420.0,-10204.0,-3820.0,13398.0,3518.0,-10792.0,-244.0,6424.0,-4254.0,4267.0,-7200.0,11380.0,7692.0,-3688.0,4382.0,-10369.0,-5694.0
-7256.0,-1724.0,-10736.0,-4202.0,11667.0,2270.0,-13452.0,1220.0,5608.0,-5018.0,3152.0,-6198.0,12712.0,8128.0,-6128.0,3691.0,-8850.0,-5930.0
-6192.0,-2148.0,-10308.0,-3735.0,9219.0,2212.0,-11496.0,-872.0,5816.0,-3689.0,2742.0,-8002.0,10848.0,8204.0,-5032.0,1118.0,-8004.0,-5621.0
-3324.0,-1044.0,-10116.0,-3372.0,8351.0,2801.0,-6528.0,-48.0,7528.0,-4586.0,1823.0,-7357.0,7340.0,6784.0,-1576.0,1783.0,-8832.0,-6024.0
-288.0,1984.0,-12148.0,-5227.0,13480.0,3877.0,-7104.0,-616.0,9336.0,-5003.0,4620.0,-7683.0,7116.0,6712.0,-2708.0,5854.0,-12484.0,-7466.0
-1964.0,2196.0,-15940.0,-6036.0,15016.0,2944.0,-13484.0,-6136.0,5368.0,-6645.0,8545.0,-9037.0,9292.0,10560.0,-10400.0,9115.0,-11387.0,-7104.0
-2368.0,300.0,-17268.0,-4470.0,12053.0,1791.0,-18548.0,-9500.0,3068.0,-5782.0,6752.0,-7649.0,10348.0,14260.0,-15448.0,8070.0,-8929.0,-5728.0
-2744.0,-1332.0,-17632.0,-2640.0,7209.0,1201.0,-17788.0,-11064.0,2768.0,-3499.0,4102.0,-7548.0,8852.0,15628.0,-15156.0,3329.0,-6117.0,-4291.0
-2520.0,-1176.0,-16260.0,-693.0,5820.0,2646.0,-15840.0,-9044.0,3320.0,-1401.0,-120.0,-4522.0,9988.0,13004.0,-11920.0,-343.0,-5263.0,-3554.0
-1444.0,308.0,-15532.0,230.0,5394.0,2660.0,-14848.0,-2480.0,6964.0,-1148.0,-890.0,-5605.0,9972.0,11080.0,-9976.0,-1768.0,-5139.0,-4275.0
656.0,4116.0,-16648.0,497.0,9158.0,2456.0,-10000.0,-4108.0,9548.0,-2487.0,2220.0,-6893.0,7996.0,7976.0,-4292.0,2928.0,-7024.0,-5087.0
884.0,2900.0,-18856.0,-2925.0,11231.0,1262.0,-13204.0,-5784.0,9292.0,-6100.0,6843.0,-7054.0,7632.0,12516.0,-10616.0,7576.0,-9081.0,-5073.0
292.0,1204.0,-21216.0,-2908.0,12255.0,1610.0,-18724.0,-12152.0,4688.0,-5692.0,6926.0,-6604.0,9972.0,15608.0,-15740.0,8233.0,-8478.0,-4920.0
-740.0,-48.0,-23592.0,-2161.0,9028.0,618.0,-23344.0,-12228.0,4984.0,-6481.0,4791.0,-5679.0,11504.0,18864.0,-20640.0,5473.0,-5981.0,-4253.0
-144.0,-756.0,-23336.0,-873.0,5560.0,731.0,-22564.0,-13684.0,4272.0,-3769.0,2235.0,-5941.0,10336.0,18844.0,-20088.0,722.0,-3908.0,-3511.0
-956.0,-544.0,-22624.0,1011.0,3078.0,1360.0,-21396.0,-12376.0,4684.0,-1007.0,-726.0,-5475.0,10804.0,17364.0,-17664.0,-3031.0,-1981.0,-3216.0
-404.0,1992.0,-20840.0,6269.0,4368.0,2135.0,-17228.0,-9172.0,9632.0,-973.0,-278.0,-4452.0,10016.0,14960.0,-12672.0,-2117.0,-1924.0,-2568.0
-888.0,576.0,-22436.0,-471.0,2016.0,629.0,-18788.0,-8684.0,8472.0,-1914.0,555.0,-3741.0,10708.0,16416.0,-13888.0,-1120.0,-1995.0,-2123.0
-1932.0,-372.0,-21440.0,-438.0,707.0,915.0,-18600.0,-9844.0,7944.0,-925.0,585.0,-3422.0,10964.0,16068.0,-13108.0,-1640.0,-1891.0,-1615.0
-2496.0,-940.0,-21592.0,-1109.0,788.0,114.0,-19056.0,-8900.0,7920.0,-667.0,73.0,-2249.0,11620.0,16248.0,-13528.0,-1912.0,-253.0,-994.0
-2708.0,-1452.0,-20004.0,509.0,433.0,55.0,-18408.0,-7796.0,7504.0,19.0,-1174.0,-1994.0,11812.0,15680.0,-12324.0,-2871.0,749.0,-1044.0
-2760.0,-1608.0,-19520.0,1505.0,414.0,80.0,-17696.0,-7324.0,7488.0,759.0,-2639.0,-1513.0,11824.0,15392.0,-11776.0,-4061.0,1579.0,-1323.0
-2996.0,-716.0,-18892.0,2498.0,618.0,-67.0,-15648.0,-5432.0,9876.0,333.0,-2855.0,-1105.0,10900.0,13868.0,-8948.0,-3814.0,1811.0,-1216.0
-2964.0,-1532.0,-18204.0,2345.0,927.0,-70.0,-15696.0,-5364.0,9136.0,-291.0,-2168.0,-1119.0,11180.0,14240.0,-8860.0,-3414.0,838.0,-1163.0
-3168.0,-3272.0,-17336.0,3581.0,1230.0,156.0,-17304.0,-4200.0,7596.0,-657.0,-4171.0,-1880.0,12556.0,14780.0,-9976.0,-5272.0,13.0,-2263.0
-3068.0,-4424.0,-16400.0,6193.0,2043.0,727.0,-17748.0,-2168.0,6808.0,-1206.0,-7447.0,-3979.0,13636.0,14536.0,-10172.0,-8930.0,-1142.0,-4623.0
-3216.0,-4932.0,-15504.0,10359.0,4142.0,1544.0,-18088.0,-2036.0,5656.0,-696.0,-11968.0,-7899.0,13620.0,14300.0,-11100.0,-14434.0,-1323.0,-7756.0
-3616.0,-4484.0,-15772.0,15447.0,6292.0,2048.0,-16240.0,-1300.0,7144.0,-156.0,-14860.0,-10617.0,13480.0,13748.0,-9524.0,-18653.0,-1794.0,-10511.0
-3028.0,-5816.0,-15000.0,18488.0,7845.0,2567.0,-16296.0,-212.0,6296.0,277.0,-17825.0,-14925.0,13284.0,14408.0,-10704.0,-24953.0,-2660.0,-13949.0
-3040.0,-6460.0,-14536.0,21884.0,9669.0,3808.0,-14276.0,-732.0,7448.0,1763.0,-20620.0,-19884.0,11424.0,14580.0,-9072.0,-31398.0,-5298.0,-16849.0
-2808.0,-9076.0,-15028.0,24596.0,10117.0,6342.0,-14808.0,-928.0,7084.0,3673.0,-24121.0,-25723.0,10992.0,16832.0,-10936.0,-32768.0,-11469.0,-19120.0
-2648.0,-11924.0,-15268.0,28818.0,8530.0,10365.0,-15268.0,-732.0,5936.0,7701.0,-29178.0,-32768.0,10464.0,17316.0,-12384.0,-32768.0,-18432.0,-20947.0
-2020.0,-14436.0,-16388.0,32767.0,7440.0,16586.0,-14760.0,20.0,5292.0,15566.0,-32768.0,-32768.0,10000.0,17748.0,-15108.0,-32768.0,-24581.0,-21736.0
-2824.0,-14672.0,-18672.0,32767.0,8745.0,22942.0,-12380.0,48.0,4248.0,27249.0,-32768.0,-32768.0,10236.0,14096.0,-14544.0,-32768.0,-27545.0,-20247.0
-3720.0,-11580.0,-20392.0,32767.0,5403.0,28010.0,-7964.0,2400.0,7092.0,32767.0,-32768.0,-32768.0,8744.0,8172.0,-12092.0,-32768.0,-27861.0,-14704.0
-4172.0,-7712.0,-20016.0,32767.0,7002.0,29214.0,-3400.0,4456.0,9216.0,32767.0,-32768.0,-32768.0,9384.0,3032.0,-9220.0,-32768.0,-29005.0,-9622.0
-2580.0,-5240.0,-16952.0,32767.0,1936.0,28362.0,-2484.0,9392.0,7196.0,32767.0,-31090.0,-32768.0,10044.0,-2260.0,-5248.0,-32768.0,-29285.0,-7028.0
-4660.0,-6896.0,-14696.0,32767.0,-530.0,25987.0,-2016.0,8892.0,5376.0,32767.0,-30584.0,-32768.0,10620.0,-1780.0,-10020.0,-32768.0,-26509.0,-3836.0
-2944.0,-8064.0,-14100.0,32767.0,-402.0,25162.0,-1712.0,10036.0,4756.0,32767.0,-28310.0,-32768.0,9196.0,-3068.0,-8620.0,-32768.0,-26526.0,-1011.0
-4228.0,-5060.0,-12668.0,32767.0,1878.0,22824.0,-820.0,15416.0,4920.0,32767.0,-26842.0,-32768.0,12860.0,-9600.0,-7536.0,-32768.0,-23552.0,183.0
-4824.0,-1380.0,-8852.0,32767.0,557.0,17607.0,1536.0,17600.0,7816.0,32767.0,-21177.0,-32768.0,9968.0,-13324.0,804.0,-32768.0,-19362.0,418.0
-7320.0,904.0,-6488.0,32767.0,3079.0,10115.0,-588.0,10344.0,-656.0,32767.0,-7294.0,-32768.0,1608.0,-28040.0,6100.0,-32768.0,-8069.0,25191.0
-4484.0,996.0,1016.0,32767.0,-13197.0,-4745.0,3024.0,27516.0,12568.0,32767.0,-20321.0,-32768.0,888.0,9428.0,-9824.0,-32768.0,11338.0,26108.0
-7692.0,2572.0,-3520.0,32767.0,-13433.0,-14717.0,3140.0,20484.0,11244.0,32767.0,-12840.0,-32768.0,476.0,-5548.0,16660.0,-20481.0,15052.0,32767.0
-6328.0,-4640.0,3260.0,32767.0,-19054.0,-20345.0,14568.0,8108.0,7304.0,32767.0,2002.0,-32768.0,5296.0,-14052.0,12084.0,-10021.0,24573.0,32767.0
-1796.0,-11420.0,14072.0,32767.0,-18108.0,-24545.0,14072.0,6980.0,6180.0,9299.0,-12186.0,-32768.0,6372.0,-17396.0,10000.0,-22397.0,30901.0,32068.0
-4512.0,-9972.0,13888.0,32767.0,-23864.0,-25937.0,15752.0,9896.0,17092.0,19251.0,-8525.0,-19061.0,4700.0,-20072.0,27372.0,-1717.0,24366.0,6185.0
2040.0,-13180.0,16380.0,32767.0,-19331.0,-21876.0,9152.0,22044.0,18884.0,14446.0,-9677.0,-10067.0,1736.0,-9056.0,31120.0,-7009.0,18491.0,7568.0
3364.0,-14936.0,18924.0,29781.0,-7017.0,-14520.0,5000.0,31396.0,28888.0,12470.0,-4749.0,-16199.0,-1296.0,-376.0,19312.0,-2606.0,6501.0,3988.0
3300.0,-16508.0,18188.0,27724.0,84.0,-5166.0,10108.0,23596.0,32767.0,11188.0,5568.0,-21310.0,540.0,-1992.0,12288.0,-16866.0,9726.0,8630.0
2084.0,-14916.0,19304.0,26856.0,5704.0,-638.0,8844.0,17924.0,28612.0,11829.0,16757.0,-20942.0,2532.0,-9644.0,23240.0,-23286.0,11332.0,7243.0
1396.0,-9892.0,16840.0,24083.0,7740.0,1050.0,3964.0,15492.0,15584.0,9015.0,16864.0,-14749.0,2776.0,-10992.0,29684.0,-18541.0,11796.0,3073.0
-916.0,-8044.0,15468.0,7413.0,1493.0,646.0,480.0,12220.0,8584.0,2983.0,10183.0,-8057.0,2884.0,-12076.0,32767.0,-5730.0,7262.0,-206.0
-780.0,-7088.0,16460.0,195.0,-363.0,-3110.0,-2600.0,13184.0,6328.0,-1271.0,3015.0,-3237.0,3468.0,-8572.0,23304.0,2209.0,4087.0,-3651.0
-536.0,-8752.0,16756.0,340.0,-1028.0,-4581.0,-3316.0,13164.0,7008.0,-3363.0,-2822.0,-2055.0,2764.0,-4932.0,17456.0,4919.0,1744.0,-4384.0
-228.0,-9772.0,16692.0,2387.0,-356.0,-4808.0,-1364.0,11372.0,10856.0,-1202.0,-3749.0,-1020.0,2868.0,-3204.0,13352.0,1497.0,1621.0,-2318.0
472.0,-9324.0,16008.0,3230.0,306.0,-3936.0,-2564.0,14928.0,11384.0,1469.0,-3350.0,-656.0,2868.0,-4288.0,15616.0,-1488.0,880.0,-2672.0
828.0,-10252.0,16252.0,4010.0,3750.0,-1982.0,-2088.0,15104.0,13468.0,2682.0,-2257.0,-3553.0,2264.0,-1980.0,10504.0,-3153.0,-997.0,-3237.0
-684.0,-9268.0,15420.0,4948.0,4220.0,-502.0,-592.0,11732.0,14428.0,3589.0,275.0,-3976.0,2464.0,-4024.0,15172.0,-6932.0,1611.0,-955.0
